time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2018-07-20 02:00:00+02:00,390.0,657.0,0.0,4446.0,4099.0,289.0,0.0,0.0,0.0,,209.0,1009.0,1341.0,0.0,5997.0,54.0,98.0,618.0,298.0,0.0,4811.0,550.0,,5015.0,25975.0,25980.0,56.85,60.31
2018-07-20 03:00:00+02:00,382.0,663.0,0.0,4450.0,3864.0,291.0,0.0,0.0,0.0,,323.0,1015.0,1151.0,0.0,5999.0,54.0,99.0,616.0,297.0,0.0,4601.0,537.0,,4828.0,25360.0,25411.0,55.99,59.73
2018-07-20 04:00:00+02:00,389.0,663.0,0.0,4507.0,3838.0,281.0,0.0,0.0,0.0,,503.0,1022.0,1143.0,0.0,5999.0,54.0,99.0,582.0,299.0,0.0,4337.0,513.0,,4637.0,25083.0,24989.0,55.68,59.54
2018-07-20 05:00:00+02:00,387.0,664.0,0.0,4492.0,4088.0,284.0,0.0,0.0,0.0,,503.0,1009.0,1195.0,0.0,6002.0,55.0,99.0,529.0,301.0,0.0,4323.0,432.0,,4457.0,25343.0,25321.0,56.85,60.74
2018-07-20 06:00:00+02:00,388.0,633.0,0.0,4716.0,4505.0,280.0,0.0,0.0,0.0,,271.0,1022.0,1584.0,0.0,6004.0,56.0,100.0,439.0,304.0,0.0,4295.0,357.0,,4297.0,26910.0,26940.0,61.36,65.06
2018-07-20 07:00:00+02:00,393.0,658.0,0.0,5062.0,4514.0,303.0,0.0,0.0,0.0,,54.0,1055.0,2253.0,0.0,6003.0,67.0,103.0,346.0,320.0,0.0,4068.0,396.0,,4126.0,29080.0,28927.0,63.01,66.31
2018-07-20 08:00:00+02:00,395.0,663.0,0.0,5707.0,4456.0,302.0,0.0,0.0,0.0,,100.0,1109.0,3489.0,0.0,6007.0,61.0,105.0,785.0,321.0,0.0,3479.0,1145.0,,3856.0,31250.0,31228.0,64.46,71.71
2018-07-20 09:00:00+02:00,391.0,664.0,0.0,5858.0,4585.0,321.0,0.0,0.0,0.0,,66.0,1176.0,4725.0,0.0,6008.0,56.0,94.0,1787.0,317.0,0.0,3131.0,2463.0,,3618.0,33354.0,33491.0,65.67,72.67
2018-07-20 10:00:00+02:00,366.0,664.0,0.0,5785.0,4663.0,330.0,0.0,0.0,0.0,,55.0,1208.0,4890.0,0.0,6006.0,55.0,102.0,3397.0,314.0,0.0,2842.0,3793.0,,3462.0,34646.0,34893.0,65.96,72.87
2018-07-20 11:00:00+02:00,385.0,663.0,0.0,5661.0,4689.0,328.0,0.0,0.0,0.0,,55.0,1211.0,4715.0,0.0,6004.0,57.0,103.0,4452.0,311.0,0.0,2613.0,4580.0,,3470.0,35414.0,35532.0,65.96,74.82
2018-07-20 12:00:00+02:00,394.0,664.0,0.0,5591.0,4689.0,322.0,0.0,0.0,0.0,,44.0,1229.0,5092.0,0.0,5999.0,66.0,101.0,5021.0,311.0,0.0,2618.0,5040.0,,3542.0,36234.0,36342.0,66.49,75.15
2018-07-20 13:00:00+02:00,392.0,664.0,0.0,5691.0,4663.0,326.0,0.0,0.0,0.0,,0.0,1193.0,4831.0,0.0,5995.0,66.0,99.0,5283.0,324.0,0.0,2990.0,5253.0,,3743.0,36578.0,36712.0,66.3,75.44
2018-07-20 14:00:00+02:00,387.0,664.0,0.0,5322.0,4662.0,329.0,0.0,0.0,0.0,,0.0,1160.0,4312.0,0.0,5994.0,65.0,97.0,5361.0,331.0,0.0,3838.0,5261.0,,4399.0,35771.0,35997.0,64.81,73.41
2018-07-20 15:00:00+02:00,388.0,663.0,0.0,4899.0,4677.0,328.0,0.0,0.0,0.0,,60.0,1134.0,3250.0,0.0,5993.0,63.0,102.0,5236.0,329.0,0.0,5137.0,5141.0,,5280.0,34956.0,35123.0,63.9,72.04
2018-07-20 16:00:00+02:00,379.0,636.0,0.0,4646.0,4588.0,321.0,0.0,0.0,0.0,,160.0,1126.0,2463.0,0.0,5993.0,66.0,104.0,4906.0,311.0,0.0,6750.0,4883.0,,6257.0,34767.0,34779.0,62.5,71.05
2018-07-20 17:00:00+02:00,376.0,626.0,0.0,4811.0,4417.0,316.0,0.0,0.0,0.0,,323.0,1124.0,1830.0,0.0,5992.0,66.0,99.0,4386.0,320.0,0.0,7713.0,4464.0,,6710.0,34565.0,34443.0,61.17,69.23
2018-07-20 18:00:00+02:00,387.0,608.0,0.0,4962.0,4394.0,322.0,0.0,0.0,0.0,,625.0,1146.0,1612.0,0.0,5993.0,67.0,102.0,3870.0,323.0,0.0,8008.0,3853.0,,6936.0,33918.0,33796.0,58.5,66.14
2018-07-20 19:00:00+02:00,391.0,652.0,0.0,5025.0,4377.0,325.0,0.0,0.0,0.0,,846.0,1142.0,1493.0,0.0,5993.0,66.0,104.0,3108.0,312.0,0.0,8207.0,2990.0,,7067.0,33335.0,33220.0,58.95,65.33
2018-07-20 20:00:00+02:00,395.0,662.0,0.0,5215.0,4547.0,322.0,0.0,0.0,0.0,,816.0,1163.0,1941.0,0.0,5995.0,67.0,104.0,2054.0,307.0,0.0,7636.0,1852.0,,6916.0,32665.0,32719.0,60.99,67.26
2018-07-20 21:00:00+02:00,390.0,661.0,0.0,5011.0,4551.0,320.0,0.0,0.0,0.0,,416.0,1156.0,2985.0,0.0,5997.0,67.0,102.0,1037.0,332.0,0.0,7020.0,968.0,,6640.0,32166.0,32229.0,62.5,69.3
2018-07-20 22:00:00+02:00,393.0,657.0,0.0,4867.0,4376.0,321.0,0.0,0.0,0.0,,224.0,1157.0,2599.0,0.0,6042.0,56.0,101.0,741.0,339.0,0.0,6793.0,689.0,,6369.0,31711.0,31468.0,63.0,69.04
2018-07-20 23:00:00+02:00,390.0,512.0,0.0,5039.0,4317.0,304.0,0.0,0.0,0.0,,202.0,1152.0,2036.0,0.0,6077.0,54.0,99.0,711.0,342.0,0.0,6522.0,630.0,,6010.0,29792.0,29384.0,62.12,67.83
2018-07-21 00:00:00+02:00,395.0,411.0,0.0,4778.0,3861.0,274.0,0.0,0.0,0.0,,202.0,1115.0,2193.0,0.0,6099.0,55.0,99.0,707.0,340.0,0.0,6335.0,560.0,,5567.0,28216.0,28043.0,62.14,65.78
2018-07-21 01:00:00+02:00,393.0,383.0,0.0,4660.0,3477.0,269.0,0.0,0.0,0.0,,202.0,1105.0,1764.0,0.0,6102.0,55.0,102.0,685.0,339.0,0.0,5891.0,553.0,,5082.0,26621.0,26512.0,60.0,63.69
2018-07-21 02:00:00+02:00,392.0,396.0,0.0,4598.0,3183.0,265.0,0.0,0.0,0.0,,201.0,1072.0,1118.0,0.0,6103.0,55.0,103.0,658.0,339.0,0.0,5084.0,550.0,,4592.0,25313.0,25248.0,57.93,61.49
2018-07-21 03:00:00+02:00,396.0,392.0,0.0,4646.0,3173.0,257.0,0.0,0.0,0.0,,201.0,1067.0,1115.0,0.0,6103.0,54.0,101.0,624.0,337.0,0.0,4392.0,545.0,,4091.0,24460.0,24450.0,58.01,61.7
2018-07-21 04:00:00+02:00,396.0,389.0,0.0,4666.0,3115.0,254.0,0.0,0.0,0.0,,201.0,1062.0,964.0,0.0,6103.0,55.0,99.0,609.0,340.0,0.0,3958.0,524.0,,3625.0,23962.0,23913.0,58.01,61.64
2018-07-21 05:00:00+02:00,390.0,390.0,0.0,4736.0,2995.0,242.0,0.0,0.0,0.0,,201.0,1067.0,965.0,0.0,6107.0,56.0,101.0,514.0,337.0,0.0,3716.0,443.0,,3252.0,23612.0,23579.0,58.68,61.86
2018-07-21 06:00:00+02:00,391.0,393.0,0.0,4889.0,3017.0,239.0,0.0,0.0,0.0,,201.0,1068.0,1109.0,0.0,6107.0,56.0,100.0,395.0,336.0,0.0,3509.0,378.0,,2915.0,23525.0,23717.0,60.0,63.63
2018-07-21 07:00:00+02:00,390.0,399.0,0.0,4825.0,2987.0,223.0,0.0,0.0,0.0,,197.0,1090.0,1338.0,0.0,6108.0,55.0,98.0,310.0,338.0,0.0,3198.0,424.0,,2594.0,23923.0,23904.0,60.01,63.89
2018-07-21 08:00:00+02:00,390.0,390.0,0.0,5082.0,3109.0,239.0,0.0,0.0,0.0,,117.0,1098.0,1731.0,0.0,6103.0,56.0,99.0,909.0,342.0,0.0,2675.0,1072.0,,2271.0,25657.0,25430.0,61.15,66.23
2018-07-21 09:00:00+02:00,398.0,389.0,0.0,5033.0,3232.0,239.0,0.0,0.0,0.0,,11.0,1125.0,2737.0,0.0,6020.0,56.0,99.0,2857.0,343.0,0.0,2253.0,2620.0,,1991.0,28038.0,27737.0,62.76,68.5
2018-07-21 10:00:00+02:00,400.0,398.0,0.0,5213.0,3242.0,240.0,0.0,0.0,0.0,,8.0,1140.0,3221.0,0.0,6092.0,56.0,99.0,4468.0,339.0,0.0,1850.0,3953.0,,1745.0,29906.0,29529.0,63.86,69.44
2018-07-21 11:00:00+02:00,397.0,399.0,0.0,5379.0,3311.0,240.0,0.0,0.0,0.0,,266.0,1151.0,3964.0,0.0,6119.0,56.0,98.0,4986.0,337.0,0.0,1519.0,4650.0,,1746.0,30703.0,30404.0,63.9,69.66
2018-07-21 12:00:00+02:00,399.0,417.0,0.0,5428.0,3330.0,241.0,0.0,0.0,0.0,,279.0,1155.0,4202.0,0.0,6121.0,56.0,98.0,5254.0,339.0,0.0,1270.0,5037.0,,1798.0,31178.0,30825.0,64.21,69.72
2018-07-21 13:00:00+02:00,395.0,418.0,0.0,5389.0,3284.0,237.0,0.0,0.0,0.0,,119.0,1165.0,4028.0,0.0,6139.0,56.0,101.0,5341.0,339.0,0.0,1248.0,5208.0,,1930.0,31446.0,31025.0,64.21,70.06
2018-07-21 14:00:00+02:00,394.0,419.0,0.0,5010.0,3277.0,229.0,0.0,0.0,0.0,,23.0,1142.0,3156.0,0.0,6153.0,56.0,98.0,5300.0,330.0,0.0,1463.0,5211.0,,2177.0,30955.0,30547.0,64.14,69.57
2018-07-21 15:00:00+02:00,395.0,409.0,0.0,4826.0,3254.0,227.0,0.0,0.0,0.0,,0.0,1125.0,2261.0,0.0,6150.0,56.0,102.0,5112.0,321.0,0.0,1808.0,5075.0,,2513.0,29960.0,29693.0,63.01,67.99
2018-07-21 16:00:00+02:00,398.0,392.0,0.0,4938.0,3247.0,232.0,0.0,0.0,0.0,,0.0,1104.0,1652.0,0.0,6162.0,56.0,99.0,4776.0,318.0,0.0,2137.0,4785.0,,2937.0,29261.0,28959.0,62.14,66.8
2018-07-21 17:00:00+02:00,390.0,401.0,0.0,4879.0,3147.0,228.0,0.0,0.0,0.0,,9.0,1108.0,1564.0,0.0,6160.0,56.0,98.0,4345.0,326.0,0.0,2488.0,4322.0,,3116.0,28962.0,28684.0,60.89,65.56
2018-07-21 18:00:00+02:00,393.0,392.0,0.0,4891.0,3216.0,218.0,0.0,0.0,0.0,,107.0,1106.0,1527.0,0.0,6158.0,55.0,99.0,3752.0,329.0,0.0,2769.0,3738.0,,3223.0,28784.0,28352.0,59.58,64.44
2018-07-21 19:00:00+02:00,392.0,395.0,0.0,4923.0,3296.0,222.0,0.0,0.0,0.0,,12.0,1112.0,1544.0,0.0,6160.0,55.0,99.0,3049.0,329.0,0.0,2782.0,2931.0,,3451.0,28827.0,28315.0,60.89,65.78
2018-07-21 20:00:00+02:00,389.0,410.0,0.0,5276.0,3390.0,223.0,0.0,0.0,0.0,,0.0,1123.0,2565.0,0.0,6159.0,55.0,98.0,1928.0,330.0,0.0,2394.0,1853.0,,3281.0,28793.0,28444.0,62.21,67.59
2018-07-21 21:00:00+02:00,396.0,422.0,0.0,5500.0,3447.0,239.0,0.0,0.0,0.0,,0.0,1151.0,3982.0,0.0,6161.0,56.0,97.0,945.0,331.0,0.0,2128.0,952.0,,3066.0,29036.0,28914.0,63.19,68.37
2018-07-21 22:00:00+02:00,396.0,431.0,0.0,5439.0,3396.0,246.0,0.0,0.0,0.0,,0.0,1153.0,4007.0,0.0,6155.0,56.0,97.0,673.0,335.0,0.0,2373.0,636.0,,2938.0,29125.0,28656.0,64.14,69.7
2018-07-21 23:00:00+02:00,390.0,424.0,0.0,5647.0,3354.0,246.0,0.0,0.0,0.0,,0.0,1143.0,2966.0,0.0,6156.0,56.0,97.0,641.0,335.0,0.0,2525.0,589.0,,2796.0,27533.0,27037.0,63.5,68.76
2018-07-22 00:00:00+02:00,379.0,436.0,0.0,5345.0,3202.0,239.0,0.0,0.0,0.0,,78.0,1115.0,2470.0,0.0,6158.0,57.0,95.0,643.0,338.0,0.0,2713.0,620.0,,2696.0,25812.0,25467.0,64.14,68.91
2018-07-22 01:00:00+02:00,365.0,434.0,0.0,5496.0,3026.0,234.0,0.0,0.0,0.0,,204.0,1085.0,1823.0,0.0,6180.0,56.0,95.0,643.0,338.0,0.0,2859.0,615.0,,2708.0,24223.0,24044.0,62.91,67.55
2018-07-22 02:00:00+02:00,364.0,409.0,0.0,4997.0,2923.0,234.0,0.0,0.0,0.0,,354.0,1080.0,1477.0,0.0,6216.0,56.0,97.0,642.0,334.0,0.0,2831.0,600.0,,2639.0,23064.0,22825.0,61.66,66.37
2018-07-22 03:00:00+02:00,388.0,421.0,0.0,4662.0,2928.0,234.0,0.0,0.0,0.0,,537.0,1061.0,1178.0,0.0,6246.0,56.0,96.0,641.0,320.0,0.0,2802.0,570.0,,2525.0,22318.0,22063.0,59.41,64.42
2018-07-22 04:00:00+02:00,390.0,390.0,0.0,4549.0,2826.0,234.0,0.0,0.0,0.0,,715.0,1050.0,878.0,0.0,6276.0,56.0,96.0,641.0,319.0,0.0,2891.0,509.0,,2484.0,21831.0,21628.0,57.93,62.92
2018-07-22 05:00:00+02:00,389.0,392.0,0.0,4599.0,2687.0,233.0,0.0,0.0,0.0,,903.0,1048.0,1101.0,0.0,6308.0,55.0,96.0,639.0,324.0,0.0,2766.0,459.0,,2471.0,21615.0,21353.0,57.56,62.97
2018-07-22 06:00:00+02:00,384.0,405.0,0.0,4568.0,2564.0,234.0,0.0,0.0,0.0,,916.0,1043.0,999.0,0.0,6326.0,55.0,95.0,506.0,325.0,0.0,2989.0,369.0,,2494.0,21419.0,21364.0,56.7,61.96
2018-07-22 07:00:00+02:00,383.0,408.0,0.0,4551.0,2375.0,234.0,0.0,0.0,0.0,,1299.0,1053.0,984.0,0.0,6332.0,56.0,94.0,322.0,331.0,0.0,2969.0,369.0,,2558.0,21120.0,21130.0,54.6,60.07
2018-07-22 08:00:00+02:00,385.0,402.0,0.0,4784.0,2456.0,233.0,0.0,0.0,0.0,,1182.0,1069.0,1369.0,0.0,6331.0,55.0,94.0,709.0,328.0,0.0,2818.0,948.0,,2404.0,22122.0,21973.0,57.09,63.5
2018-07-22 09:00:00+02:00,385.0,404.0,0.0,4394.0,2739.0,233.0,0.0,0.0,0.0,,894.0,1098.0,1731.0,0.0,6338.0,55.0,93.0,1981.0,325.0,0.0,2583.0,2218.0,,2144.0,23892.0,23487.0,57.81,63.53
2018-07-22 10:00:00+02:00,389.0,400.0,0.0,4232.0,2764.0,234.0,0.0,0.0,0.0,,648.0,1103.0,1864.0,0.0,6365.0,56.0,93.0,3544.0,321.0,0.0,2368.0,3572.0,,1933.0,25548.0,24850.0,57.5,62.59
2018-07-22 11:00:00+02:00,387.0,397.0,0.0,4221.0,2888.0,234.0,0.0,0.0,0.0,,377.0,1095.0,2000.0,0.0,6392.0,56.0,93.0,4385.0,318.0,0.0,2115.0,4419.0,,1713.0,26569.0,25912.0,58.07,63.36
2018-07-22 12:00:00+02:00,385.0,401.0,0.0,4267.0,2897.0,233.0,0.0,0.0,0.0,,391.0,1109.0,2300.0,0.0,6411.0,56.0,93.0,4978.0,324.0,0.0,1939.0,4884.0,,1497.0,27271.0,26696.0,61.0,66.1
2018-07-22 13:00:00+02:00,384.0,422.0,0.0,4569.0,2978.0,233.0,0.0,0.0,0.0,,808.0,1117.0,3034.0,0.0,6409.0,56.0,93.0,5140.0,326.0,0.0,1844.0,5111.0,,1368.0,27879.0,27422.0,62.21,67.52
2018-07-22 14:00:00+02:00,383.0,422.0,0.0,4582.0,3025.0,234.0,0.0,0.0,0.0,,516.0,1109.0,2998.0,0.0,6406.0,55.0,94.0,5208.0,329.0,0.0,1660.0,5186.0,,1464.0,28025.0,27595.0,62.21,67.76
2018-07-22 15:00:00+02:00,382.0,406.0,0.0,4291.0,2922.0,239.0,0.0,0.0,0.0,,511.0,1097.0,2639.0,0.0,6411.0,55.0,91.0,5131.0,327.0,0.0,1862.0,5116.0,,1693.0,27201.0,26989.0,61.15,66.08
2018-07-22 16:00:00+02:00,383.0,405.0,0.0,4171.0,2865.0,226.0,0.0,0.0,0.0,,347.0,1061.0,1742.0,0.0,6408.0,55.0,91.0,4994.0,326.0,0.0,2250.0,4916.0,,2079.0,26640.0,26432.0,60.16,64.92
2018-07-22 17:00:00+02:00,372.0,400.0,0.0,4151.0,2852.0,225.0,0.0,0.0,0.0,,303.0,1044.0,1382.0,0.0,6424.0,55.0,90.0,4669.0,330.0,0.0,2775.0,4561.0,,2617.0,26387.0,26203.0,58.5,63.38
2018-07-22 18:00:00+02:00,384.0,399.0,0.0,4115.0,2687.0,226.0,0.0,0.0,0.0,,496.0,1045.0,1176.0,0.0,6424.0,55.0,91.0,4121.0,332.0,0.0,3358.0,4007.0,,3209.0,26467.0,26150.0,57.09,62.38
2018-07-22 19:00:00+02:00,380.0,404.0,0.0,4666.0,2707.0,221.0,0.0,0.0,0.0,,510.0,1082.0,1456.0,0.0,6424.0,55.0,92.0,3323.0,328.0,0.0,3741.0,3156.0,,3830.0,26663.0,26477.0,57.46,62.83
2018-07-22 20:00:00+02:00,380.0,404.0,0.0,4960.0,2887.0,222.0,0.0,0.0,0.0,,217.0,1090.0,1905.0,0.0,6426.0,55.0,92.0,2118.0,323.0,0.0,3852.0,1950.0,,4297.0,27121.0,26788.0,58.43,63.87
2018-07-22 21:00:00+02:00,384.0,428.0,0.0,5432.0,3199.0,227.0,0.0,0.0,0.0,,106.0,1112.0,3911.0,0.0,6427.0,55.0,92.0,987.0,335.0,0.0,3929.0,1039.0,,4653.0,28089.0,27824.0,62.14,67.34
2018-07-22 22:00:00+02:00,385.0,433.0,0.0,5734.0,3249.0,233.0,0.0,0.0,0.0,,105.0,1122.0,4833.0,0.0,6448.0,56.0,89.0,656.0,335.0,0.0,4040.0,690.0,,4910.0,29107.0,28816.0,64.14,69.19
2018-07-22 23:00:00+02:00,389.0,441.0,0.0,5926.0,3297.0,241.0,0.0,0.0,0.0,,53.0,1093.0,3781.0,0.0,6468.0,56.0,88.0,624.0,312.0,0.0,4011.0,632.0,,4849.0,27564.0,27511.0,62.14,67.34
2018-07-23 00:00:00+02:00,393.0,418.0,0.0,5651.0,3367.0,245.0,0.0,0.0,0.0,,3.0,1068.0,2197.0,0.0,6475.0,55.0,85.0,620.0,312.0,0.0,3995.0,618.0,,4604.0,25555.0,25719.0,62.14,66.39
2018-07-23 01:00:00+02:00,396.0,419.0,0.0,5432.0,3328.0,247.0,0.0,0.0,0.0,,0.0,1001.0,1156.0,0.0,6479.0,55.0,88.0,618.0,320.0,0.0,3962.0,615.0,,4274.0,24053.0,24177.0,58.14,62.72
2018-07-23 02:00:00+02:00,396.0,434.0,0.0,5047.0,3099.0,247.0,0.0,0.0,0.0,,97.0,983.0,900.0,0.0,6479.0,56.0,87.0,617.0,322.0,0.0,3767.0,604.0,,3980.0,23112.0,23104.0,55.51,60.13
2018-07-23 03:00:00+02:00,397.0,438.0,0.0,4839.0,2893.0,248.0,0.0,0.0,0.0,,106.0,968.0,818.0,0.0,6481.0,55.0,87.0,617.0,319.0,0.0,3519.0,589.0,,3665.0,22653.0,22626.0,54.48,58.8
2018-07-23 04:00:00+02:00,401.0,437.0,0.0,4823.0,2997.0,238.0,0.0,0.0,0.0,,279.0,967.0,996.0,0.0,6485.0,55.0,87.0,608.0,322.0,0.0,3068.0,564.0,,3498.0,22569.0,22463.0,53.93,58.35
2018-07-23 05:00:00+02:00,398.0,425.0,0.0,4819.0,3498.0,247.0,0.0,0.0,0.0,,104.0,975.0,1120.0,0.0,6507.0,56.0,87.0,544.0,324.0,0.0,2760.0,497.0,,3277.0,23140.0,23051.0,54.48,58.98
2018-07-23 06:00:00+02:00,395.0,422.0,0.0,5548.0,4256.0,244.0,0.0,0.0,0.0,,104.0,989.0,1903.0,0.0,6537.0,56.0,86.0,483.0,324.0,0.0,2533.0,404.0,,3103.0,25399.0,25197.0,58.18,62.46
2018-07-23 07:00:00+02:00,386.0,416.0,0.0,5748.0,4669.0,250.0,0.0,0.0,0.0,,4.0,991.0,2577.0,0.0,6566.0,63.0,87.0,375.0,325.0,0.0,2416.0,420.0,,2920.0,27902.0,27525.0,62.76,66.67
2018-07-23 08:00:00+02:00,385.0,432.0,0.0,5979.0,4856.0,268.0,0.0,0.0,0.0,,0.0,1008.0,3394.0,0.0,6595.0,68.0,91.0,1014.0,325.0,0.0,2012.0,1077.0,,2480.0,30368.0,30005.0,65.59,71.47
2018-07-23 09:00:00+02:00,387.0,442.0,0.0,6149.0,4965.0,280.0,0.0,0.0,0.0,,0.0,1083.0,4789.0,0.0,6623.0,68.0,92.0,2760.0,326.0,0.0,1611.0,2673.0,,2039.0,32583.0,32592.0,66.8,72.28
2018-07-23 10:00:00+02:00,383.0,442.0,0.0,6105.0,5047.0,290.0,0.0,0.0,0.0,,0.0,1148.0,4697.0,0.0,6647.0,66.0,93.0,4333.0,322.0,0.0,1744.0,4055.0,,1725.0,33905.0,34127.0,66.79,72.21
2018-07-23 11:00:00+02:00,382.0,442.0,0.0,5990.0,5317.0,297.0,0.0,0.0,0.0,,23.0,1183.0,5044.0,0.0,6669.0,66.0,90.0,4931.0,323.0,0.0,1763.0,4830.0,,1649.0,34633.0,35041.0,66.41,74.06
2018-07-23 12:00:00+02:00,378.0,442.0,0.0,5998.0,5358.0,289.0,0.0,0.0,0.0,,3.0,1260.0,5394.0,0.0,6693.0,67.0,90.0,5247.0,322.0,0.0,1764.0,5262.0,,1632.0,35524.0,36049.0,67.0,74.84
2018-07-23 13:00:00+02:00,381.0,442.0,0.0,6052.0,5420.0,293.0,0.0,0.0,0.0,,0.0,1197.0,5363.0,0.0,6703.0,69.0,92.0,5366.0,321.0,0.0,1877.0,5471.0,,1708.0,35893.0,36647.0,66.9,75.07
2018-07-23 14:00:00+02:00,387.0,442.0,0.0,6085.0,5366.0,296.0,0.0,0.0,0.0,,0.0,1154.0,4892.0,0.0,6703.0,70.0,90.0,5429.0,320.0,0.0,1965.0,5487.0,,1866.0,35301.0,36064.0,66.3,74.53
2018-07-23 15:00:00+02:00,383.0,442.0,0.0,6089.0,5377.0,297.0,0.0,0.0,0.0,,0.0,1150.0,4332.0,0.0,6699.0,68.0,89.0,5334.0,320.0,0.0,2106.0,5360.0,,2070.0,34830.0,35382.0,65.41,73.07
2018-07-23 16:00:00+02:00,384.0,442.0,0.0,6177.0,5354.0,295.0,0.0,0.0,0.0,,0.0,1118.0,4386.0,0.0,6693.0,67.0,89.0,5104.0,322.0,0.0,2258.0,5124.0,,2317.0,34764.0,35287.0,65.4,72.92
2018-07-23 17:00:00+02:00,385.0,442.0,0.0,6393.0,5333.0,295.0,0.0,0.0,0.0,,0.0,1095.0,4752.0,0.0,6692.0,67.0,91.0,4713.0,330.0,0.0,2390.0,4722.0,,2476.0,34763.0,35214.0,65.4,71.62
2018-07-23 18:00:00+02:00,390.0,442.0,0.0,6483.0,5319.0,292.0,0.0,0.0,0.0,,0.0,1058.0,4521.0,0.0,6694.0,67.0,93.0,4064.0,331.0,0.0,2359.0,4096.0,,2657.0,34142.0,34669.0,65.36,71.51
2018-07-23 19:00:00+02:00,394.0,442.0,0.0,6610.0,5301.0,304.0,0.0,0.0,0.0,,0.0,1169.0,4382.0,0.0,6693.0,67.0,93.0,3234.0,328.0,0.0,2358.0,3147.0,,2872.0,33560.0,34108.0,64.39,70.46
2018-07-23 20:00:00+02:00,393.0,442.0,0.0,6657.0,5335.0,311.0,0.0,0.0,0.0,,0.0,1220.0,4480.0,0.0,6694.0,67.0,93.0,1984.0,328.0,0.0,2254.0,1929.0,,2953.0,33123.0,33442.0,65.41,71.55
2018-07-23 21:00:00+02:00,393.0,442.0,0.0,6639.0,5392.0,332.0,0.0,0.0,0.0,,0.0,1224.0,5033.0,0.0,6697.0,67.0,92.0,935.0,327.0,0.0,2285.0,976.0,,3089.0,32937.0,33312.0,66.24,72.42
2018-07-23 22:00:00+02:00,397.0,442.0,0.0,6436.0,5316.0,329.0,0.0,0.0,0.0,,0.0,1196.0,5547.0,0.0,6700.0,56.0,92.0,658.0,312.0,0.0,2557.0,679.0,,3261.0,32072.0,32204.0,66.01,71.66
2018-07-23 23:00:00+02:00,396.0,442.0,0.0,6193.0,5242.0,328.0,0.0,0.0,0.0,,0.0,1042.0,3951.0,0.0,6704.0,54.0,92.0,635.0,313.0,0.0,2589.0,621.0,,3139.0,29597.0,30015.0,65.36,71.94
2018-07-24 00:00:00+02:00,403.0,442.0,0.0,5906.0,5280.0,322.0,0.0,0.0,0.0,,0.0,1024.0,2980.0,0.0,6730.0,54.0,89.0,631.0,317.0,0.0,2438.0,603.0,,2955.0,28465.0,28473.0,64.75,67.9
2018-07-24 01:00:00+02:00,403.0,442.0,0.0,5793.0,5316.0,312.0,0.0,0.0,0.0,,1.0,959.0,2001.0,0.0,6757.0,53.0,88.0,634.0,321.0,0.0,2383.0,601.0,,2739.0,26896.0,26694.0,63.18,66.06
2018-07-24 02:00:00+02:00,403.0,493.0,0.0,5517.0,5300.0,311.0,0.0,0.0,0.0,,107.0,900.0,1241.0,0.0,6788.0,55.0,89.0,634.0,318.0,0.0,2302.0,601.0,,2561.0,25693.0,25631.0,61.17,64.09
2018-07-24 03:00:00+02:00,402.0,548.0,0.0,5328.0,5190.0,293.0,0.0,0.0,0.0,,156.0,882.0,979.0,0.0,6822.0,56.0,88.0,631.0,316.0,0.0,2250.0,596.0,,2494.0,25081.0,25028.0,58.68,61.56
2018-07-24 04:00:00+02:00,401.0,619.0,0.0,5177.0,4980.0,277.0,0.0,0.0,0.0,,156.0,871.0,934.0,0.0,6855.0,56.0,88.0,631.0,320.0,0.0,2126.0,586.0,,2393.0,24806.0,24780.0,58.4,61.67
2018-07-24 05:00:00+02:00,389.0,622.0,0.0,5263.0,5005.0,286.0,0.0,0.0,0.0,,156.0,880.0,1037.0,0.0,6883.0,56.0,87.0,621.0,321.0,0.0,2081.0,568.0,,2196.0,25022.0,25136.0,59.88,62.86
2018-07-24 06:00:00+02:00,396.0,623.0,0.0,5701.0,5114.0,278.0,0.0,0.0,0.0,,156.0,889.0,1907.0,0.0,6912.0,56.0,88.0,489.0,327.0,0.0,2043.0,473.0,,1980.0,26732.0,26799.0,62.21,65.49
2018-07-24 07:00:00+02:00,396.0,644.0,0.0,6296.0,5307.0,284.0,0.0,0.0,0.0,,9.0,933.0,2602.0,0.0,6943.0,65.0,85.0,359.0,328.0,0.0,1878.0,436.0,,1777.0,28773.0,28735.0,63.68,66.67
2018-07-24 08:00:00+02:00,399.0,660.0,0.0,6964.0,5372.0,296.0,0.0,0.0,0.0,,0.0,975.0,3870.0,0.0,6973.0,69.0,90.0,982.0,333.0,0.0,1405.0,1022.0,,1398.0,30906.0,31030.0,65.99,71.75
