time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-01-30 09:00:00+01:00,364.0,656.0,0.0,6263.0,6606.0,298.0,0.0,0.0,0.0,,0.0,763.0,2808.0,0.0,7107.0,57.0,99.0,502.0,322.0,0.0,5723.0,608.0,,5616.0,35994.0,36057.0,79.49,86.92
2017-01-30 10:00:00+01:00,359.0,655.0,0.0,6231.0,6614.0,292.0,0.0,0.0,0.0,,0.0,780.0,2557.0,0.0,7108.0,58.0,100.0,1149.0,326.0,0.0,5672.0,1324.0,,5708.0,36583.0,36302.0,79.49,88.21
2017-01-30 11:00:00+01:00,364.0,650.0,0.0,6250.0,6651.0,290.0,0.0,0.0,0.0,,0.0,772.0,1897.0,0.0,7109.0,56.0,102.0,1963.0,312.0,0.0,5713.0,1807.0,,5700.0,36404.0,36148.0,79.1,87.77
2017-01-30 12:00:00+01:00,365.0,633.0,0.0,6173.0,6613.0,294.0,0.0,0.0,0.0,,0.0,773.0,1620.0,0.0,7109.0,58.0,104.0,2482.0,313.0,0.0,5616.0,2095.0,,5766.0,35918.0,35733.0,78.98,87.73
2017-01-30 13:00:00+01:00,365.0,630.0,0.0,5792.0,6543.0,299.0,0.0,0.0,0.0,,1.0,843.0,1587.0,0.0,7105.0,58.0,107.0,2617.0,311.0,0.0,5511.0,2448.0,,5674.0,35638.0,35501.0,78.44,86.2
2017-01-30 14:00:00+01:00,357.0,597.0,0.0,5553.0,6525.0,300.0,0.0,0.0,0.0,,193.0,850.0,1177.0,0.0,7106.0,58.0,106.0,2554.0,311.0,0.0,5520.0,2480.0,,5515.0,34336.0,34362.0,77.0,84.99
2017-01-30 15:00:00+01:00,359.0,595.0,0.0,6018.0,6530.0,280.0,0.0,0.0,0.0,,395.0,824.0,839.0,0.0,7107.0,58.0,106.0,2382.0,294.0,0.0,5678.0,2301.0,,5632.0,33681.0,33739.0,76.0,83.75
2017-01-30 16:00:00+01:00,359.0,601.0,0.0,6419.0,6621.0,300.0,0.0,0.0,0.0,,263.0,854.0,929.0,0.0,7106.0,56.0,108.0,1958.0,285.0,0.0,5505.0,1846.0,,5596.0,33375.0,33432.0,75.51,83.15
2017-01-30 17:00:00+01:00,360.0,601.0,0.0,6700.0,6603.0,300.0,0.0,0.0,0.0,,0.0,832.0,1725.0,0.0,7104.0,58.0,108.0,1158.0,285.0,0.0,5314.0,1152.0,,5390.0,33514.0,33443.0,78.53,86.14
2017-01-30 18:00:00+01:00,357.0,641.0,0.0,7052.0,6619.0,300.0,0.0,0.0,0.0,,1.0,818.0,3556.0,0.0,7104.0,59.0,109.0,367.0,303.0,0.0,5369.0,400.0,,5357.0,34989.0,34729.0,83.69,95.69
2017-01-30 19:00:00+01:00,361.0,651.0,0.0,7218.0,6684.0,301.0,0.0,0.0,0.0,,0.0,845.0,4520.0,0.0,7106.0,60.0,112.0,108.0,309.0,0.0,5478.0,67.0,,5505.0,36976.0,36706.0,87.08,98.52
2017-01-30 20:00:00+01:00,361.0,651.0,0.0,7191.0,6690.0,299.0,0.0,0.0,0.0,,0.0,852.0,3810.0,0.0,7107.0,59.0,113.0,61.0,308.0,0.0,5628.0,50.0,,5464.0,37355.0,37047.0,84.95,96.38
2017-01-30 21:00:00+01:00,362.0,649.0,0.0,6276.0,6670.0,301.0,0.0,0.0,0.0,,0.0,945.0,2900.0,0.0,7110.0,60.0,110.0,27.0,301.0,0.0,5651.0,31.0,,5815.0,36516.0,36175.0,80.55,89.34
2017-01-30 22:00:00+01:00,361.0,629.0,0.0,5860.0,6569.0,310.0,0.0,0.0,0.0,,0.0,874.0,1949.0,0.0,7109.0,58.0,110.0,25.0,300.0,0.0,5613.0,13.0,,5768.0,33853.0,33521.0,77.69,85.78
2017-01-30 23:00:00+01:00,360.0,600.0,0.0,5597.0,6487.0,314.0,0.0,0.0,0.0,,16.0,820.0,1400.0,0.0,7108.0,59.0,111.0,25.0,301.0,0.0,5751.0,12.0,,5743.0,30692.0,30238.0,74.19,82.37
2017-01-31 00:00:00+01:00,349.0,598.0,0.0,5411.0,6357.0,305.0,0.0,0.0,0.0,,501.0,846.0,852.0,0.0,7106.0,57.0,108.0,25.0,299.0,0.0,5891.0,26.0,,5875.0,28196.0,27848.0,61.23,68.63
2017-01-31 01:00:00+01:00,355.0,590.0,0.0,4824.0,6267.0,304.0,0.0,0.0,0.0,,1175.0,840.0,416.0,0.0,7105.0,56.0,108.0,26.0,299.0,0.0,6118.0,9.0,,6017.0,25989.0,25847.0,55.0,63.64
2017-01-31 02:00:00+01:00,355.0,629.0,0.0,4747.0,6134.0,297.0,0.0,0.0,0.0,,1355.0,831.0,448.0,0.0,7107.0,56.0,108.0,22.0,304.0,0.0,6009.0,8.0,,6084.0,24760.0,24613.0,53.3,61.73
2017-01-31 03:00:00+01:00,353.0,638.0,0.0,4683.0,6105.0,289.0,0.0,0.0,0.0,,1876.0,837.0,504.0,0.0,7106.0,57.0,106.0,23.0,312.0,0.0,6000.0,19.0,,5983.0,24298.0,24165.0,52.0,60.67
2017-01-31 04:00:00+01:00,359.0,592.0,0.0,4384.0,6122.0,290.0,0.0,0.0,0.0,,1946.0,812.0,404.0,0.0,7106.0,57.0,105.0,23.0,314.0,0.0,5966.0,8.0,,5986.0,24198.0,24065.0,50.18,58.59
2017-01-31 05:00:00+01:00,367.0,595.0,0.0,4643.0,6289.0,297.0,0.0,0.0,0.0,,1428.0,800.0,490.0,0.0,7105.0,57.0,106.0,23.0,313.0,0.0,5862.0,8.0,,5947.0,24822.0,24607.0,54.0,62.65
2017-01-31 06:00:00+01:00,366.0,579.0,0.0,5769.0,6285.0,292.0,0.0,0.0,0.0,,119.0,809.0,977.0,0.0,7105.0,59.0,108.0,23.0,319.0,0.0,5677.0,10.0,,5800.0,27485.0,27360.0,61.23,69.31
2017-01-31 07:00:00+01:00,374.0,606.0,0.0,7126.0,6579.0,291.0,0.0,0.0,0.0,,0.0,828.0,2968.0,0.0,7106.0,59.0,106.0,33.0,324.0,0.0,5614.0,17.0,,5633.0,32319.0,32285.0,77.15,83.54
2017-01-31 08:00:00+01:00,378.0,625.0,0.0,8030.0,6619.0,287.0,0.0,0.0,0.0,,0.0,833.0,4019.0,0.0,7107.0,59.0,109.0,93.0,329.0,0.0,5520.0,114.0,,5607.0,35061.0,35016.0,78.98,86.39
2017-01-31 09:00:00+01:00,380.0,642.0,0.0,8402.0,6646.0,295.0,0.0,0.0,0.0,,0.0,812.0,4384.0,0.0,7106.0,60.0,109.0,794.0,310.0,0.0,5177.0,726.0,,5326.0,36040.0,35624.0,79.49,87.1
2017-01-31 10:00:00+01:00,373.0,656.0,0.0,8303.0,6655.0,302.0,0.0,0.0,0.0,,1.0,828.0,4475.0,0.0,7106.0,61.0,101.0,1722.0,299.0,0.0,4777.0,1550.0,,4861.0,36402.0,35741.0,79.99,88.89
2017-01-31 11:00:00+01:00,366.0,637.0,0.0,8326.0,6657.0,303.0,0.0,0.0,0.0,,0.0,784.0,3774.0,0.0,7103.0,65.0,95.0,2350.0,296.0,0.0,4607.0,2211.0,,4580.0,36191.0,35311.0,79.49,88.15
2017-01-31 12:00:00+01:00,372.0,633.0,0.0,8118.0,6659.0,313.0,0.0,0.0,0.0,,0.0,869.0,3387.0,0.0,7104.0,65.0,97.0,2807.0,296.0,0.0,4639.0,2815.0,,4521.0,35730.0,35025.0,79.49,88.39
2017-01-31 13:00:00+01:00,373.0,632.0,0.0,8011.0,6636.0,322.0,0.0,0.0,0.0,,0.0,914.0,3261.0,0.0,7106.0,62.0,99.0,3125.0,302.0,0.0,4568.0,3101.0,,4557.0,35455.0,34859.0,79.89,87.88
2017-01-31 14:00:00+01:00,375.0,632.0,0.0,8220.0,6578.0,322.0,0.0,0.0,0.0,,0.0,922.0,2698.0,0.0,7105.0,62.0,98.0,3067.0,301.0,0.0,4117.0,2969.0,,4296.0,34277.0,33713.0,79.49,87.48
2017-01-31 15:00:00+01:00,378.0,631.0,0.0,8432.0,6638.0,320.0,0.0,0.0,0.0,,0.0,917.0,3107.0,0.0,7103.0,61.0,98.0,2841.0,294.0,0.0,3656.0,2594.0,,3773.0,33607.0,33232.0,79.94,87.45
2017-01-31 16:00:00+01:00,375.0,632.0,0.0,8676.0,6642.0,309.0,0.0,0.0,0.0,,0.0,937.0,3684.0,0.0,7103.0,58.0,101.0,2284.0,298.0,0.0,3400.0,1962.0,,3468.0,33306.0,33016.0,79.99,86.94
2017-01-31 17:00:00+01:00,372.0,632.0,0.0,8637.0,6647.0,315.0,0.0,0.0,0.0,,0.0,974.0,4451.0,0.0,7104.0,58.0,101.0,1237.0,312.0,0.0,3079.0,1122.0,,3245.0,33465.0,32894.0,80.39,87.68
2017-01-31 18:00:00+01:00,375.0,632.0,0.0,9471.0,6589.0,321.0,0.0,0.0,0.0,,0.0,1018.0,4741.0,0.0,7105.0,59.0,107.0,272.0,312.0,0.0,3244.0,399.0,,3104.0,34898.0,34101.0,87.01,100.49
2017-01-31 19:00:00+01:00,376.0,644.0,0.0,10418.0,6609.0,321.0,0.0,0.0,0.0,,0.0,1036.0,5600.0,0.0,7105.0,60.0,108.0,112.0,313.0,0.0,3743.0,169.0,,3545.0,36951.0,36311.0,90.0,102.64
2017-01-31 20:00:00+01:00,374.0,656.0,0.0,10127.0,6560.0,321.0,0.0,0.0,0.0,,0.0,1025.0,4309.0,0.0,7109.0,60.0,107.0,76.0,314.0,0.0,4239.0,51.0,,4050.0,37279.0,36661.0,83.69,96.37
2017-01-31 21:00:00+01:00,376.0,590.0,0.0,8080.0,6618.0,321.0,0.0,0.0,0.0,,0.0,1019.0,3851.0,0.0,7111.0,61.0,109.0,27.0,312.0,0.0,4677.0,38.0,,4548.0,36426.0,36023.0,80.69,89.65
2017-01-31 22:00:00+01:00,378.0,558.0,0.0,7145.0,6610.0,322.0,0.0,0.0,0.0,,0.0,981.0,2722.0,0.0,7110.0,61.0,108.0,27.0,301.0,0.0,4828.0,16.0,,4795.0,33617.0,33281.0,79.1,87.49
2017-01-31 23:00:00+01:00,371.0,591.0,0.0,6118.0,6277.0,321.0,0.0,0.0,0.0,,42.0,941.0,1356.0,0.0,7110.0,59.0,101.0,25.0,298.0,0.0,5161.0,15.0,,4970.0,30546.0,30005.0,76.64,85.67
2017-02-01 00:00:00+01:00,332.0,838.0,0.0,3806.0,5068.0,199.0,0.0,0.0,0.0,,378.0,512.0,547.0,0.0,7101.0,56.0,91.0,33.0,264.0,0.0,4770.0,13.0,,4714.0,24004.0,23755.0,54.99,77.85
2017-02-01 01:00:00+01:00,334.0,860.0,0.0,3954.0,4567.0,208.0,0.0,0.0,0.0,,591.0,496.0,510.0,0.0,7099.0,57.0,92.0,33.0,267.0,0.0,4780.0,1.0,,4799.0,21881.0,21649.0,50.18,68.55
2017-02-01 02:00:00+01:00,333.0,893.0,0.0,3899.0,4392.0,209.0,0.0,0.0,0.0,,1416.0,468.0,516.0,0.0,7098.0,57.0,92.0,33.0,269.0,0.0,4600.0,0.0,,4619.0,20252.0,20422.0,47.1,67.55
2017-02-01 03:00:00+01:00,331.0,939.0,0.0,3879.0,4293.0,209.0,0.0,0.0,0.0,,1612.0,452.0,411.0,0.0,7101.0,57.0,92.0,33.0,268.0,0.0,4288.0,1.0,,4406.0,19687.0,19846.0,45.78,62.31
2017-02-01 04:00:00+01:00,332.0,903.0,0.0,4026.0,4344.0,199.0,0.0,0.0,0.0,,2118.0,448.0,434.0,0.0,7103.0,57.0,91.0,33.0,268.0,0.0,4110.0,1.0,,4150.0,19442.0,19749.0,44.99,61.55
2017-02-01 05:00:00+01:00,331.0,933.0,0.0,4166.0,4918.0,194.0,0.0,0.0,0.0,,1929.0,452.0,460.0,0.0,7105.0,57.0,90.0,33.0,267.0,0.0,4112.0,2.0,,4052.0,20112.0,20450.0,46.9,63.39
2017-02-01 06:00:00+01:00,332.0,893.0,0.0,4307.0,5235.0,185.0,0.0,0.0,0.0,,1178.0,471.0,692.0,0.0,7104.0,57.0,91.0,31.0,267.0,0.0,4159.0,3.0,,4136.0,22493.0,22781.0,50.24,70.68
2017-02-01 07:00:00+01:00,331.0,893.0,0.0,4598.0,5782.0,194.0,0.0,0.0,0.0,,434.0,507.0,963.0,0.0,7102.0,57.0,92.0,41.0,267.0,0.0,4065.0,7.0,,4150.0,25671.0,25922.0,59.07,82.59
2017-02-01 08:00:00+01:00,328.0,893.0,0.0,5342.0,5928.0,234.0,0.0,0.0,0.0,,192.0,571.0,1425.0,0.0,7102.0,57.0,87.0,50.0,268.0,0.0,4192.0,61.0,,4104.0,27992.0,28485.0,64.98,86.51
2017-02-01 09:00:00+01:00,336.0,892.0,0.0,5834.0,6304.0,255.0,0.0,0.0,0.0,,9.0,613.0,2448.0,0.0,7101.0,58.0,88.0,254.0,273.0,0.0,4156.0,434.0,,4217.0,30430.0,30812.0,65.02,86.41
2017-02-01 10:00:00+01:00,337.0,892.0,0.0,6114.0,6434.0,266.0,0.0,0.0,0.0,,0.0,596.0,3539.0,0.0,7101.0,58.0,89.0,789.0,277.0,0.0,4004.0,1058.0,,3963.0,32448.0,32838.0,68.49,88.02
2017-02-01 11:00:00+01:00,330.0,892.0,0.0,5974.0,6452.0,267.0,0.0,0.0,0.0,,0.0,596.0,3511.0,0.0,7097.0,57.0,88.0,1515.0,274.0,0.0,3817.0,1700.0,,3810.0,32560.0,33448.0,65.99,87.3
2017-02-01 12:00:00+01:00,331.0,892.0,0.0,5808.0,6484.0,270.0,0.0,0.0,0.0,,0.0,555.0,3326.0,0.0,7094.0,57.0,92.0,2155.0,274.0,0.0,3543.0,1932.0,,3578.0,32132.0,33400.0,65.75,85.86
2017-02-01 13:00:00+01:00,325.0,892.0,0.0,5771.0,6483.0,271.0,0.0,0.0,0.0,,1.0,589.0,2698.0,0.0,7097.0,57.0,94.0,2351.0,277.0,0.0,3426.0,2339.0,,3451.0,32344.0,33486.0,64.98,83.64
2017-02-01 14:00:00+01:00,326.0,892.0,0.0,5679.0,6431.0,272.0,0.0,0.0,0.0,,0.0,555.0,2119.0,0.0,7101.0,58.0,93.0,2292.0,278.0,0.0,3258.0,2377.0,,3213.0,31594.0,32622.0,61.19,80.99
2017-02-01 15:00:00+01:00,329.0,892.0,0.0,5817.0,6466.0,278.0,0.0,0.0,0.0,,0.0,568.0,1987.0,0.0,7100.0,58.0,95.0,1998.0,282.0,0.0,3147.0,2034.0,,3116.0,31170.0,31811.0,59.71,77.67
2017-02-01 16:00:00+01:00,345.0,892.0,0.0,5976.0,6515.0,278.0,0.0,0.0,0.0,,0.0,563.0,2413.0,0.0,7101.0,58.0,95.0,1321.0,280.0,0.0,3095.0,1385.0,,3077.0,30781.0,31522.0,60.96,74.52
2017-02-01 17:00:00+01:00,344.0,901.0,0.0,6373.0,6544.0,277.0,0.0,0.0,0.0,,0.0,658.0,4568.0,0.0,7100.0,59.0,100.0,470.0,282.0,0.0,3105.0,592.0,,3131.0,30856.0,32181.0,69.19,78.83
2017-02-01 18:00:00+01:00,321.0,975.0,0.0,6869.0,6542.0,262.0,0.0,0.0,0.0,,0.0,701.0,6345.0,0.0,7101.0,59.0,98.0,118.0,297.0,0.0,3091.0,127.0,,3108.0,32737.0,34087.0,72.15,86.47
2017-02-01 19:00:00+01:00,318.0,931.0,0.0,7076.0,6560.0,267.0,0.0,0.0,0.0,,0.0,692.0,6510.0,0.0,7103.0,59.0,99.0,94.0,300.0,0.0,3383.0,10.0,,3198.0,33747.0,34713.0,73.2,88.13
2017-02-01 20:00:00+01:00,319.0,902.0,0.0,6544.0,6541.0,273.0,0.0,0.0,0.0,,0.0,655.0,5450.0,0.0,7105.0,59.0,97.0,93.0,295.0,0.0,3430.0,10.0,,3502.0,34414.0,34955.0,70.11,85.9
2017-02-01 21:00:00+01:00,320.0,894.0,0.0,6337.0,6554.0,281.0,0.0,0.0,0.0,,0.0,590.0,3670.0,0.0,7107.0,59.0,91.0,40.0,293.0,0.0,3414.0,10.0,,3444.0,34263.0,34572.0,64.98,82.35
2017-02-01 22:00:00+01:00,320.0,899.0,0.0,6260.0,6486.0,290.0,0.0,0.0,0.0,,0.0,559.0,2174.0,0.0,7104.0,58.0,89.0,39.0,295.0,0.0,3507.0,10.0,,3413.0,32800.0,32689.0,60.1,71.6
2017-02-01 23:00:00+01:00,317.0,893.0,0.0,5579.0,6182.0,289.0,0.0,0.0,0.0,,0.0,512.0,1622.0,0.0,7105.0,58.0,89.0,39.0,298.0,0.0,3752.0,8.0,,3621.0,29748.0,29723.0,58.78,64.86
2017-02-02 00:00:00+01:00,365.0,668.0,0.0,3822.0,4797.0,303.0,0.0,0.0,0.0,,1978.0,883.0,618.0,0.0,7109.0,60.0,90.0,37.0,290.0,0.0,9444.0,12.0,,9696.0,27713.0,27587.0,41.11,48.85
2017-02-02 01:00:00+01:00,370.0,675.0,0.0,3476.0,3714.0,293.0,0.0,0.0,0.0,,2580.0,884.0,483.0,0.0,7110.0,59.0,91.0,28.0,288.0,0.0,9741.0,14.0,,9683.0,25681.0,25493.0,38.74,46.24
2017-02-02 02:00:00+01:00,358.0,600.0,0.0,3579.0,3191.0,295.0,0.0,0.0,0.0,,3982.0,896.0,378.0,0.0,7103.0,59.0,88.0,27.0,289.0,0.0,9810.0,16.0,,9924.0,24441.0,24283.0,36.94,45.29
2017-02-02 03:00:00+01:00,355.0,577.0,0.0,3470.0,2990.0,294.0,0.0,0.0,0.0,,4218.0,884.0,332.0,0.0,7102.0,59.0,87.0,26.0,291.0,0.0,10483.0,13.0,,10378.0,23914.0,23952.0,32.3,40.19
2017-02-02 04:00:00+01:00,357.0,552.0,0.0,3369.0,2790.0,286.0,0.0,0.0,0.0,,4360.0,883.0,416.0,0.0,7099.0,59.0,86.0,25.0,291.0,0.0,10789.0,10.0,,10753.0,23761.0,23845.0,31.05,38.21
2017-02-02 05:00:00+01:00,361.0,575.0,0.0,3480.0,3012.0,302.0,0.0,0.0,0.0,,4315.0,892.0,374.0,0.0,7099.0,60.0,86.0,25.0,290.0,0.0,11080.0,10.0,,10802.0,24337.0,24354.0,32.66,40.65
2017-02-02 06:00:00+01:00,367.0,630.0,0.0,3653.0,3570.0,301.0,0.0,0.0,0.0,,2831.0,900.0,759.0,0.0,7101.0,60.0,89.0,27.0,288.0,0.0,11744.0,9.0,,11388.0,26939.0,26908.0,39.91,47.65
2017-02-02 07:00:00+01:00,370.0,739.0,0.0,3955.0,4184.0,293.0,0.0,0.0,0.0,,1518.0,908.0,932.0,0.0,7106.0,61.0,99.0,37.0,293.0,0.0,11979.0,9.0,,11953.0,31596.0,31603.0,55.58,61.67
2017-02-02 08:00:00+01:00,373.0,845.0,0.0,4258.0,4562.0,274.0,0.0,0.0,0.0,,960.0,961.0,1175.0,0.0,7108.0,62.0,100.0,53.0,300.0,0.0,12009.0,65.0,,11993.0,34198.0,34002.0,57.19,66.24
2017-02-02 09:00:00+01:00,373.0,673.0,0.0,4284.0,4517.0,296.0,0.0,0.0,0.0,,919.0,974.0,1306.0,0.0,7107.0,61.0,99.0,149.0,298.0,0.0,12306.0,275.0,,12211.0,35232.0,34846.0,59.1,67.9
2017-02-02 10:00:00+01:00,357.0,631.0,0.0,4373.0,4683.0,308.0,0.0,0.0,0.0,,983.0,1010.0,1244.0,0.0,7109.0,59.0,99.0,280.0,297.0,0.0,12640.0,484.0,,12507.0,35551.0,35139.0,58.69,69.02
2017-02-02 11:00:00+01:00,368.0,600.0,0.0,4190.0,4638.0,310.0,0.0,0.0,0.0,,1052.0,1002.0,1139.0,0.0,7110.0,62.0,104.0,485.0,296.0,0.0,12845.0,650.0,,12903.0,35472.0,35183.0,57.66,67.93
2017-02-02 12:00:00+01:00,368.0,620.0,0.0,4447.0,4768.0,311.0,0.0,0.0,0.0,,1043.0,984.0,1151.0,0.0,7110.0,63.0,107.0,627.0,299.0,0.0,12995.0,784.0,,13096.0,35264.0,35500.0,57.66,68.21
2017-02-02 13:00:00+01:00,367.0,611.0,0.0,4280.0,4801.0,310.0,0.0,0.0,0.0,,853.0,1014.0,929.0,0.0,7110.0,62.0,107.0,861.0,300.0,0.0,13292.0,945.0,,13164.0,35089.0,35614.0,54.44,63.64
2017-02-02 14:00:00+01:00,366.0,599.0,0.0,4256.0,4327.0,310.0,0.0,0.0,0.0,,886.0,1012.0,767.0,0.0,7109.0,64.0,106.0,971.0,299.0,0.0,13598.0,968.0,,13478.0,33917.0,34413.0,50.9,60.99
2017-02-02 15:00:00+01:00,367.0,607.0,0.0,4339.0,4234.0,324.0,0.0,0.0,0.0,,906.0,1024.0,933.0,0.0,7106.0,63.0,107.0,907.0,299.0,0.0,13761.0,898.0,,13763.0,33201.0,33929.0,47.1,57.09
2017-02-02 16:00:00+01:00,366.0,589.0,0.0,4421.0,4164.0,325.0,0.0,0.0,0.0,,906.0,1043.0,902.0,0.0,7106.0,61.0,105.0,723.0,288.0,0.0,13772.0,733.0,,13811.0,32967.0,33568.0,45.98,55.58
2017-02-02 17:00:00+01:00,369.0,619.0,0.0,4436.0,4072.0,321.0,0.0,0.0,0.0,,858.0,1078.0,1014.0,0.0,7105.0,60.0,105.0,375.0,294.0,0.0,13466.0,412.0,,13615.0,33139.0,33393.0,48.8,58.94
2017-02-02 18:00:00+01:00,370.0,602.0,0.0,4762.0,4152.0,321.0,0.0,0.0,0.0,,914.0,1109.0,1328.0,0.0,7106.0,59.0,104.0,79.0,299.0,0.0,13784.0,64.0,,13499.0,34135.0,34282.0,56.11,68.15
2017-02-02 19:00:00+01:00,368.0,588.0,0.0,5100.0,4319.0,318.0,0.0,0.0,0.0,,633.0,1142.0,1806.0,0.0,7105.0,60.0,105.0,56.0,300.0,0.0,13252.0,8.0,,13414.0,36090.0,36010.0,60.79,72.3
2017-02-02 20:00:00+01:00,370.0,576.0,0.0,4963.0,4326.0,322.0,0.0,0.0,0.0,,459.0,1128.0,1680.0,0.0,7106.0,60.0,107.0,55.0,304.0,0.0,12845.0,9.0,,12850.0,36295.0,36299.0,61.23,72.36
2017-02-02 21:00:00+01:00,375.0,578.0,0.0,4675.0,4143.0,323.0,0.0,0.0,0.0,,364.0,1102.0,1408.0,0.0,7108.0,60.0,106.0,35.0,299.0,0.0,12104.0,9.0,,12352.0,35584.0,35271.0,60.71,70.79
2017-02-02 22:00:00+01:00,377.0,545.0,0.0,4425.0,3745.0,324.0,0.0,0.0,0.0,,908.0,1080.0,591.0,0.0,7108.0,60.0,107.0,33.0,293.0,0.0,11736.0,10.0,,11875.0,33043.0,32830.0,49.61,59.83
2017-02-02 23:00:00+01:00,372.0,490.0,0.0,4042.0,3030.0,323.0,0.0,0.0,0.0,,1558.0,1052.0,542.0,0.0,7108.0,59.0,100.0,35.0,294.0,0.0,11759.0,29.0,,11697.0,30058.0,29691.0,42.12,53.06
2017-02-03 00:00:00+01:00,357.0,620.0,0.0,4733.0,3694.0,314.0,0.0,0.0,0.0,,20.0,1169.0,2452.0,0.0,7105.0,58.0,98.0,76.0,301.0,0.0,4274.0,41.0,,4388.0,26707.0,26993.0,52.66,49.7
2017-02-03 01:00:00+01:00,360.0,603.0,0.0,4337.0,3889.0,306.0,0.0,0.0,0.0,,38.0,1155.0,1526.0,0.0,7106.0,57.0,100.0,44.0,302.0,0.0,3892.0,20.0,,3972.0,24912.0,25217.0,50.01,43.42
2017-02-03 02:00:00+01:00,359.0,602.0,0.0,4002.0,3845.0,306.0,0.0,0.0,0.0,,116.0,1145.0,1217.0,0.0,7106.0,58.0,104.0,43.0,294.0,0.0,3634.0,15.0,,3686.0,23983.0,24086.0,45.62,42.75
2017-02-03 03:00:00+01:00,357.0,598.0,0.0,3993.0,3854.0,305.0,0.0,0.0,0.0,,135.0,1138.0,1092.0,0.0,7106.0,58.0,104.0,45.0,290.0,0.0,3438.0,10.0,,3454.0,23665.0,23766.0,43.31,40.87
2017-02-03 04:00:00+01:00,355.0,574.0,0.0,3842.0,3693.0,307.0,0.0,0.0,0.0,,233.0,1022.0,1175.0,0.0,7107.0,58.0,105.0,44.0,298.0,0.0,3465.0,9.0,,3393.0,23568.0,23641.0,43.9,40.99
2017-02-03 05:00:00+01:00,353.0,571.0,0.0,3941.0,3639.0,312.0,0.0,0.0,0.0,,146.0,1037.0,1707.0,0.0,7108.0,58.0,105.0,41.0,307.0,0.0,3290.0,9.0,,3314.0,24213.0,24300.0,50.01,44.42
2017-02-03 06:00:00+01:00,358.0,564.0,0.0,4575.0,3780.0,309.0,0.0,0.0,0.0,,57.0,1029.0,3069.0,0.0,7106.0,58.0,104.0,40.0,301.0,0.0,2832.0,9.0,,2942.0,26666.0,26804.0,52.1,49.59
2017-02-03 07:00:00+01:00,362.0,545.0,0.0,5093.0,3936.0,308.0,0.0,0.0,0.0,,5.0,1150.0,5329.0,0.0,7107.0,57.0,107.0,51.0,291.0,0.0,2622.0,98.0,,2642.0,30629.0,30704.0,53.33,62.01
2017-02-03 08:00:00+01:00,367.0,581.0,0.0,5345.0,3901.0,310.0,0.0,0.0,0.0,,0.0,1207.0,5959.0,0.0,7105.0,67.0,107.0,523.0,293.0,0.0,2480.0,545.0,,2588.0,32851.0,32938.0,55.43,68.32
2017-02-03 09:00:00+01:00,366.0,582.0,0.0,5185.0,3895.0,314.0,0.0,0.0,0.0,,0.0,1228.0,6423.0,0.0,7078.0,68.0,104.0,1623.0,297.0,0.0,2214.0,1631.0,,2367.0,34272.0,33906.0,55.69,67.23
2017-02-03 10:00:00+01:00,354.0,588.0,0.0,5099.0,3881.0,316.0,0.0,0.0,0.0,,0.0,1233.0,5946.0,0.0,7075.0,62.0,98.0,2919.0,293.0,0.0,2216.0,2922.0,,2217.0,34149.0,34068.0,54.33,66.91
2017-02-03 11:00:00+01:00,353.0,580.0,0.0,4967.0,3763.0,315.0,0.0,0.0,0.0,,0.0,1238.0,4773.0,0.0,7074.0,57.0,103.0,3958.0,277.0,0.0,2284.0,3797.0,,2287.0,33907.0,33773.0,52.81,66.25
2017-02-03 12:00:00+01:00,349.0,582.0,0.0,4933.0,3413.0,320.0,0.0,0.0,0.0,,0.0,1232.0,4233.0,0.0,7073.0,56.0,102.0,4374.0,285.0,0.0,2584.0,4411.0,,2513.0,33510.0,33213.0,51.09,65.27
2017-02-03 13:00:00+01:00,342.0,582.0,0.0,4861.0,3248.0,330.0,0.0,0.0,0.0,,0.0,1235.0,3384.0,0.0,7070.0,56.0,102.0,4486.0,283.0,0.0,2950.0,4545.0,,2864.0,33267.0,32803.0,50.21,64.3
2017-02-03 14:00:00+01:00,329.0,586.0,0.0,4552.0,3248.0,330.0,0.0,0.0,0.0,,1.0,1235.0,2733.0,0.0,7071.0,58.0,102.0,4468.0,288.0,0.0,3209.0,4571.0,,3212.0,32040.0,31595.0,49.29,62.87
2017-02-03 15:00:00+01:00,304.0,592.0,0.0,4523.0,3364.0,331.0,0.0,0.0,0.0,,0.0,1216.0,2385.0,0.0,7070.0,57.0,104.0,4212.0,286.0,0.0,3291.0,4347.0,,3359.0,31445.0,30996.0,48.16,59.5
2017-02-03 16:00:00+01:00,309.0,594.0,0.0,4560.0,3445.0,327.0,0.0,0.0,0.0,,0.0,1208.0,2237.0,0.0,7070.0,57.0,102.0,3775.0,282.0,0.0,3536.0,3914.0,,3463.0,31140.0,30587.0,47.62,57.66
