time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2019-01-13 18:00:00+01:00,0.7105373989270294,0.38149852877546186,0.16238419869048448,0.2324477078937084,0.13318715343915843,0.7801511641537641,0.8025985604084837,0.14038699852061465,0.9341001740728445,0.4427349081060532,0.4677499431186255,0.16644738672142134,0.41886399101443983,0.8455456319182642,0.5855730874386365,0.13989462952583787,0.3834886216040876,0.0552123940400846,0.9694665299077028,0.8521709436860216,0.9780009283521905,0.7696797305593877,0.748508702586911,0.5995292796981797,0.48672462505314196,0.36408756015609467,0.6623735657267384,12.746521397092817
2019-01-13 19:00:00+01:00,0.4881642371783643,0.8921774335905662,0.1877355177868385,0.8435397063278696,0.8839295445995061,0.8289018483396718,0.5961054311742933,0.9852336061595004,0.7424377630373612,0.27849408134000175,0.8286317248355122,0.7288280508507563,0.8932587993711104,0.08020799365550202,0.31613947107490825,0.3498390893428467,0.6502376850588137,0.7491997718289861,0.465456601176506,0.9144873754674538,0.09703129724695869,0.4716726840139944,0.5928443931996301,0.7881215784585686,0.9561910286492709,0.259513595445217,0.3068062262579663,12.44428440453755
2019-01-13 20:00:00+01:00,0.2426147650234618,0.806278593846104,0.6639038272248643,0.42014199490638204,0.6783519286250602,0.6716810401537636,0.4671021934978594,0.9388486403425166,0.7035402386592163,0.7246609951254187,0.11353576450226799,0.02496542980092309,0.5345220366494161,0.7750255399078604,0.17187191530237933,0.12046523134201614,0.29340770983088726,0.9685925452787115,0.6153816949771791,0.5207832928499775,0.9646826419460913,0.09792246594636,0.08229421670720594,0.7023470195782349,0.8478524105652914,0.6925426680711944,0.47765443573806243,12.595443019874494
2019-01-13 21:00:00+01:00,0.026679283186460845,0.28473823421776745,0.09831450703073519,0.5574741584655096,0.26019891283145336,0.6122704024881551,0.4843580858065424,0.10890701038385187,0.47298916015198333,0.8820952210255347,0.8883132264432695,0.32189302938984576,0.6071525406511566,0.7043708621202845,0.7658885986249774,0.9787773216767595,0.8185035252833801,0.06292752495325071,0.9781244044437802,0.23981343418847922,0.5117574259811277,0.37369276176162314,0.569956990850389,0.83228928789912,0.25787693308795523,0.8461747428851516,0.5963160835515936,12.669589679627501
2019-01-13 22:00:00+01:00,0.15879127289344108,0.9302422954111987,0.5997407141020411,0.10766052976475049,0.21236122758790799,0.5083639083217698,0.2469336444720296,0.0026608064381432595,0.6055145102727698,0.805868118873532,0.9269609939054841,0.5139401190521568,0.8556429909632713,0.5804355012552637,0.17274901672284382,0.43745061348991854,0.5825943232914695,0.5598935610453557,0.35189969168396096,0.28392618026552663,0.9663552641645837,0.7508664599626177,0.7641973164342862,0.5388245828486657,0.17111146156115675,0.8140715605664136,0.9685605831164086,12.99784315806476
2019-01-13 23:00:00+01:00,0.43582794758040877,0.5308133204656935,0.7113429284431794,0.6585883810941665,0.29815797074383654,0.6159128702819693,0.8569328658127201,0.13783458603849352,0.9201011663557577,0.6367912078955598,0.8900870641749894,0.8918857609281629,0.9593704491491158,0.9960971984100666,0.929781934282305,0.8396151348297737,0.5208301810304558,0.07930290768835901,0.7651762627807662,0.2581613603632179,0.6542187184376106,0.1067703484277992,0.20332018435630617,0.9953840517072272,0.11514532595844706,0.19364755777743103,0.1831121573683614,12.34297411398104
2019-01-14 00:00:00+01:00,0.8254687711235636,0.8680847483297986,0.049478535861043116,0.46822283008035026,0.9654630398816111,0.39278155000113457,0.8778578353059795,0.7930701927939695,0.8324641886074973,0.6478839524720423,0.32437355392098166,0.45329418549247524,0.8216750184391489,0.2235381638455327,0.9315934463863714,0.436268795679865,0.46189799463823267,0.41558682004660186,0.2676257275571341,0.985978339423084,0.3401795640980172,0.7716759093018177,0.916441538307253,0.11314906936976421,0.10715699360392228,0.8997808391213854,0.579891480084275,12.681532407215801
2019-01-14 01:00:00+01:00,0.6923896821995447,0.3580906538500628,0.8606587716571549,0.6438299388177084,0.6740011633361531,0.7790181893123972,0.15942239473265318,0.7708744304082905,0.661300368566674,0.570678332653613,0.9381489210821736,0.7053330893660219,0.4243454069318259,0.25854747317645155,0.24625574919424276,0.5015760039948058,0.20288117231567493,0.9830904639188548,0.10708152746377586,0.009153050827607978,0.4967849660190302,0.24831543122845035,0.33111779765184457,0.7152865462437622,0.8352117498938714,0.8238322132060436,0.04648149431074444,12.253515706570468
2019-01-14 02:00:00+01:00,0.18924720592378486,0.4829013257002792,0.08998620574391636,0.9619132116827317,0.7160100125746606,0.8719088717452841,0.2769914595542531,0.6062680214760496,0.8440379879843112,0.4977175261247728,0.8290644447035389,0.7489208620263621,0.2687394960484836,0.32079298655423194,0.8912862125689069,0.2470040683424911,0.461049166729823,0.4762319169838716,0.7399041910113917,0.465071663757204,0.9840153188410939,0.6002660146659535,0.2684656053881711,0.9144412236403163,0.8635912223151744,0.5183981924655682,0.6839279830341689,12.76271273189984
2019-01-14 03:00:00+01:00,0.47405098216672004,0.591876444496103,0.6353283573847809,0.3417273579340244,0.013187630768703773,0.630065826858265,0.1619850620783807,0.635716860400122,0.12242988220732276,0.9652928162586863,0.7001327385795516,0.6991714984495636,0.811353007139927,0.28041537123510674,0.7121098982683568,0.4186745151130641,0.7255063244018901,0.20762573446358124,0.7581837254068022,0.6373895953593167,0.2266473966085687,0.8122979253772284,0.2960247799355179,0.5086400535903364,0.007558271268650163,0.5322717227242721,0.18088081306009673,12.33021268711582
2019-01-14 04:00:00+01:00,0.8622854613805244,0.8385795010993953,0.41890748175088033,0.8226919882653657,0.17821981544110255,0.6228776639757352,0.019777475169891368,0.18800752471988336,0.851848147440893,0.3136480175070212,0.49248590235214607,0.01083638366649875,0.3282369802759664,0.6549200134767008,0.1387655078953569,0.802447363703559,0.22785033892003992,0.6477523167501342,0.21364721272457754,0.8085550220294431,0.666462052510354,0.1132719448663354,0.7636931810601532,0.7084207127327842,0.5318895011625987,0.6896118694888924,0.13337014627501909,12.323065844991369
2019-01-14 05:00:00+01:00,0.01939685588610074,0.07880302119159877,0.34048957625659104,0.5909243868944729,0.34661151877614993,0.8491747046433221,0.8605030231481254,0.5165040340134818,0.924864350489565,0.06386973103546245,0.3572951384693114,0.04255775267556594,0.6834295598782901,0.900278740035575,0.774069722511374,0.13892672810686058,0.05668328371034492,0.21140955427009334,0.4996743187243696,0.02798852805416674,0.8432735486295762,0.4401361880102519,0.7916232718280571,0.47031102802517455,0.747873851214855,0.01757157472310611,0.08340621434527673,12.27748078948295
2019-01-14 06:00:00+01:00,0.07815658413009163,0.9896836016678814,0.7226860053730875,0.07095744787545788,0.7761733686721362,0.5274812631778036,0.41776960818649855,0.2522190542290891,0.8418338588753563,0.1480636109966912,0.4314851525159763,0.1234497799409282,0.1539902986325835,0.36611868936809977,0.008599881255559771,0.16082945735452592,0.8393213325233108,0.9088483081263592,0.6616673841050216,0.7421971938917066,0.6537577965243546,0.09989920879438563,0.44987645117862307,0.027767142430533687,0.40824161780125245,0.04006636951672071,0.6170774938355436,12.683967926599175
2019-01-14 07:00:00+01:00,0.5766164961153013,0.3319948415691657,0.08298938183516191,0.6540272898726224,0.9743501626409716,0.5052730183681773,0.7850030897554776,0.6430344499690124,0.8216594735542403,0.30655508917296836,0.9322260283957253,0.23693404815234442,0.4510383892221944,0.536747661152466,0.3262359970940669,0.8549976585025633,0.15816399596560116,0.3414992942971088,0.6521826743827425,0.30228964384000556,0.11957164579724755,0.2168208842356577,0.8592119042027433,0.1257730368628155,0.9306248412428662,0.8317228752931859,0.6850633414340591,12.780103025648218
2019-01-14 08:00:00+01:00,0.9377849798671797,0.2591692484727547,0.5202452122344825,0.3088902511800051,0.1877024512262192,0.2978306913192408,0.06672610615886043,0.512476298863004,0.945943776482361,0.8790491987581983,0.4723628091851416,0.8167913060744028,0.08855804728043104,0.6354220634466338,0.12403721241602683,0.3771018484953682,0.8511334023705774,0.32213414590254597,0.45822448354254186,0.4427833876913594,0.9964432241048077,0.036910443509683866,0.922289431793306,0.9237442243389488,0.4831374976274958,0.840584804167826,0.15403794062774712,12.30629169041698
2019-01-14 09:00:00+01:00,0.013155953334589077,0.4722542345411791,0.6267224385220144,0.7100335299273938,0.5257772859710379,0.1531450219955589,0.8399154865750699,0.13613982044260398,0.8405497162275976,0.8605227581609485,0.18600053017305496,0.5862665605228157,0.19460488324318992,0.23210835947002306,0.681815496213867,0.9252607131636105,0.6147229191553708,0.08501275656755336,0.5473087917925421,0.021372750025208997,0.24125622295478866,0.27185415438488314,0.4705008175570543,0.2785907781433272,0.8399153671551464,0.31385753835444774,0.48128263077593414,12.582520061670307
2019-01-14 10:00:00+01:00,0.7705597278696469,0.9577744523809217,0.9916014570366312,0.25964240661966764,0.9293372082785679,0.5738182194033515,0.17754971536471276,0.7052865383710594,0.30850502814259984,0.09479531100079597,0.9241794497540953,0.32284760725977535,0.5419082632320438,0.7123134580455257,0.7725941000889407,0.011718048838416428,0.7974824549422681,0.36286787319284186,0.5662625982191,0.38170874405469934,0.9204656843182114,0.19009224197933172,0.5204904554316988,0.4281942868779114,0.8775877589756749,0.18567790014125152,0.6412995646762203,12.712917954079504
2019-01-14 11:00:00+01:00,0.015444304485061733,0.681410524737218,0.18004168649503283,0.3300891947434246,0.545785271250782,0.4089114489688572,0.5857051448799749,0.5778856808318659,0.8776489135767043,0.9156043288962945,0.6186704350790518,0.9287789497338518,0.9133415075809143,0.660943605087709,0.387803197136789,0.6599724682672347,0.35959202183828054,0.5047165029327394,0.26890114304229185,0.3929517788094741,0.9585178168066998,0.6250286637609189,0.30506158796338145,0.9323176504521384,0.777827849140104,0.050871798412599145,0.263903832530638,12.418080178575638
2019-01-14 12:00:00+01:00,0.5802517672452417,0.03261076166510457,0.9463749859414857,0.8303330580965649,0.43808498807357443,0.7138676520388099,0.6305723249834806,0.31042679532575834,0.808070703181985,0.8769942040438762,0.5790407179165127,0.8340085289951701,0.7706996813482944,0.942169481657635,0.359568034203013,0.6360089805349664,0.6457059163698639,0.6284690520041692,0.501139440163944,0.1464865255033715,0.8563727720017132,0.06515109101670347,0.2375827389609475,0.7249813436619211,0.7090741275661099,0.6440301560736944,0.9605947217320799,12.992553381417672
2019-01-14 13:00:00+01:00,0.9487037028393513,0.37194717328715765,0.13771922938447334,0.2677806498508002,0.25863240823645584,0.9061898444584193,0.3084926588621325,0.8634244640550143,0.019496356040562768,0.11873491813604031,0.12559805747681807,0.45329487256305845,0.65582495489806,0.19882031474601436,0.013113895274394993,0.9320525458317336,0.2864583603854596,0.934613433773703,0.8842635865659101,0.05350645454745118,0.19075400549187682,0.7630240681777345,0.6525871201088609,0.7157104800071747,0.790361865031704,0.11201737918525767,0.4543335025759414,12.584938293283289
2019-01-14 14:00:00+01:00,0.5214945077993387,0.9075796484478587,0.3252820777189652,0.4008579319908303,0.14869405904675936,0.3593413640985683,0.2261659180163822,0.25129221126926904,0.4961487585850005,0.9503909345637358,0.5695156573145579,0.8611890727968041,0.39017051908468814,0.5257420997873009,0.06414735193167442,0.6543497313498251,0.6089798185555632,0.2752979444857141,0.646754287930249,0.3296071129095125,0.22689820200819133,0.7555234845014489,0.6292615025215911,0.10836574065768079,0.9460850298315111,0.5382863584608968,0.5783042841582349,12.668242859800651
2019-01-14 15:00:00+01:00,0.3765181324679059,0.8200050013128113,0.4628012851664669,0.018604646775882694,0.5549692907001889,0.5344706557019553,0.18283503746464524,0.23942343088299012,0.6234614010196355,0.9407853372414124,0.33159784390617586,0.13797164848489563,0.6146985897890408,0.27794781203304186,0.8237510655315733,0.4881602474949266,0.880347775783209,0.7526311494002705,0.1729433409157226,0.6673405353107451,0.2042743017324653,0.6666919741385007,0.4904497976073815,0.5733944520720686,0.9230293920216179,0.13598102934106648,0.24688293172791465,12.382609141534587
2019-01-14 16:00:00+01:00,0.496540881042584,0.056845907455625566,0.7790118085923093,0.06532031101495372,0.2776958201813168,0.09343024852732906,0.060052174566080696,0.0678904136963544,0.9109756942645834,0.2807416491068898,0.0033987961351950036,0.6151279663052504,0.9377379163122134,0.9320306726555684,0.9387355465928315,0.10618176094919729,0.004728723555137759,0.9505261165882545,0.20891624383033502,0.7367062191704926,0.5185314190181832,0.35594440429885743,0.07550260490235117,0.007335837916536692,0.2008304575733355,0.918829869066855,0.11089005911778971,12.304774964943165
2019-01-14 17:00:00+01:00,0.49919128444411853,0.6864154851508181,0.4155313931111161,0.900555915707683,0.3095980172902033,0.10160627089515162,0.23929516223063618,0.6810207680092106,0.48994658004284,0.14552252379115937,0.8923638431275137,0.016329382353214794,0.702271386357072,0.9237196374848639,0.03144604111167859,0.5750454945115212,0.041082290442257086,0.33619068830135157,0.6505872751620339,0.4128480559437453,0.13336118211936843,0.02361090674759414,0.9857560330977231,0.33442308034629653,0.3908532672548428,0.9239697835367409,0.37531113403429917,12.5212548215049
2019-01-14 18:00:00+01:00,0.7106759413989513,0.46569728755978357,0.5621101541007909,0.7183902346597614,0.8715593168020712,0.8107530554640521,0.037187614191704466,0.9834474914265547,0.8966745505051402,0.8012284212577756,0.8452930806054241,0.5679462126786193,0.6413989825784552,0.5668655176347693,0.3203164457738782,0.6680329994653925,0.30701178917355243,0.8213710050811227,0.6085714534764115,0.308636856712016,0.24558374987353404,0.32318902591712395,0.02307874696200285,0.8581436080542318,0.27423349293689625,0.8006733766700235,0.8385189971419625,12.906729775499818
2019-01-14 19:00:00+01:00,0.4953301255504927,0.19913496726652558,0.2695333635703022,0.5267991807372545,0.7174073242423821,0.3732170962698471,0.009905885644709622,0.08726391324433658,0.4069197772315504,0.012211207110378708,0.6788671819356292,0.23904740645978162,0.7914254549402164,0.6039128455570353,0.8340878921646545,0.22001488397281488,0.3568969657901335,0.7040427955200802,0.7993301124445389,0.19123882502639755,0.004349267736610596,0.5146440656209469,0.6557835557413658,0.0879260637905881,0.23718261504022486,0.6340744073561321,0.9837508858078449,13.015106939753922
2019-01-14 20:00:00+01:00,0.9778256672409628,0.5325537618385121,0.363798262949093,0.19821615784740776,0.9391089756583312,0.24148793574435845,0.5408461685169016,0.1730385269452237,0.8519913413016982,0.12680806382098908,0.49377953025291554,0.22529873658016086,0.2612225128422865,0.48128324322306826,0.09924793212193284,0.40976558782867445,0.9581458513449572,0.42593180911978135,0.18196787389477087,0.23316636119315592,0.8557074889547633,0.26825677763207956,0.22745582090967043,0.11816297714161494,0.6235876064196201,0.8677851508931738,0.9560312411800819,12.974243319256294
2019-01-14 21:00:00+01:00,0.9369403206241653,0.4360190905765138,0.016443282252125213,0.8910803913540477,0.2511356238181789,0.5254430885668002,0.26208447832124493,0.12285028271729825,0.8294163632741519,0.6154005886533946,0.5473055528130787,0.6306524881188323,0.9157570467930726,0.9478039544975099,0.05984892484503512,0.475746050956797,0.9052944180886907,0.5543531023288448,0.4599606577648476,0.6071414881873854,0.7157722793950764,0.16529410603939,0.5572984315590963,0.8228312643354629,0.7909857368251261,0.35703910276994144,0.15027089773742697,12.30252685648583
2019-01-14 22:00:00+01:00,0.8539174137804545,0.5187565402184429,0.3345601873207015,0.44097275390814694,0.040839876702348454,0.263243605550316,0.639757694466855,0.26751305838879114,0.5546613139800313,0.25984782324834466,0.38319834952072784,0.573072276169262,0.995252494360679,0.24765042569247508,0.7134785356403682,0.8671411811660258,0.3638812988607658,0.9205913725275029,0.8923879428420102,0.7252068596974551,0.4654160630078137,0.5904109704465966,0.6443138662792743,0.6624696175329378,0.2593008982648447,0.23603709060803757,0.357284644604448,12.493878072703223
2019-01-14 23:00:00+01:00,0.904810952764149,0.452273555831324,0.7295763137914456,0.9877690666510067,0.3229940130703669,0.11389204453584878,0.7003127196295608,0.3052791163265859,0.5684164940122826,0.12574741174149584,0.4386755296512229,0.8458401274107089,0.11404416874505208,0.24536413955261627,0.8661976577346605,0.03663162746009785,0.2891251076357849,0.13245826856250276,0.5565154945513582,0.9284220347296962,0.08921404041412806,0.30826657410542757,0.03235697299494111,0.5316248340769905,0.4599210951898878,0.5200360132136845,0.30885973172290937,12.457123323745039
2019-01-15 00:00:00+01:00,0.768595328525598,0.9034694506862601,0.6151691859703788,0.5654513449828803,0.10152226863647784,0.937607692524206,0.5278685967439372,0.3862647472903521,0.3239242139883244,0.25001004484509626,0.8507531012496478,0.7804451355250154,0.9109757121023028,0.3953669123463822,0.03248184896876283,0.9602156204474542,0.9485222247764551,0.45805533670898646,0.6472281886992594,0.18072478779649992,0.656965410446672,0.39793962642512204,0.214334558758687,0.9061161536548951,0.14211643552246234,0.289852571017819,0.23950048446762073,12.37775516542097
2019-01-15 01:00:00+01:00,0.030110204027644083,0.0022358886724911375,0.6982694477877993,0.5170220096237265,0.639982703142649,0.6807927362032669,0.6529291527895763,0.2387481312049894,0.7047279311840009,0.003441547211933793,0.00634696452492256,0.5651306907863116,0.5515265241654913,0.12652755519879666,0.8237343167263477,0.35599536754616,0.009384239250748605,0.6654536619749726,0.5203006394493456,0.7784808895333881,0.07592998096432746,0.3252511756771459,0.21581570559651497,0.0874044272176161,0.5623921115520882,0.833714944162194,0.5382179206138655,12.660989959716401
2019-01-15 02:00:00+01:00,0.6128634219554823,0.5969596405945526,0.6918172711442735,0.4679372955606068,0.15873824541870718,0.7419954867925542,0.7273419955535436,0.6471296522598046,0.06971014638959494,0.2056416184463954,0.6985457489628933,0.5524878197370208,0.8906475606387506,0.43550001747352407,0.6605471277796152,0.6240137846137803,0.880029727694958,0.5325584531279903,0.30267665467443716,0.582848450990968,0.8268590689047404,0.7322235983603629,0.13713302799383187,0.362376795796852,0.8076187153009694,0.38871569507201753,0.27142085828115425,12.406405050930676
2019-01-15 03:00:00+01:00,0.4672965335531176,0.3042520855948847,0.6681348621044116,0.6100492168961658,0.8299676962246141,0.49044403453153884,0.09866045929054235,0.5681760217103845,0.2597492209367842,0.07459814674584797,0.6174968550250427,0.20345501336926064,0.760860491871609,0.5589269683511907,0.18560726759125057,0.5828762490553843,0.013895196056577186,0.8559429005167007,0.644170208057418,0.5956932908639578,0.1321060235151177,0.11233667327003216,0.18776221835088958,0.6265959002730944,0.01284984513581533,0.341608268823552,0.24838383270820708,12.419566016141292
2019-01-15 04:00:00+01:00,0.5926685594803952,0.11207897898924546,0.5756592088864576,0.168958174317121,0.2398422249980251,0.48599584019054376,0.7859043491592658,0.32392712954771863,0.8035350269561553,0.49085110904048457,0.06669315800382869,0.14068734713874598,0.4387192502039663,0.13311217020346777,0.7104565191051926,0.8657426926415481,0.7609688185151301,0.3148787890742192,0.039657116764110434,0.021775584269679626,0.9523299159127137,0.6057036090247121,0.7369795569135618,0.9014151359737685,0.9262565198629754,0.21832325336538982,0.6814748975269241,12.756416002974651
2019-01-15 05:00:00+01:00,0.7279127137870798,0.9111970183902465,0.34952391322477694,0.4259184897636953,0.19100488420140294,0.047308087872355964,0.5070111101775809,0.5898441113200195,0.7944145720816753,0.374073187929006,0.5913041665696301,0.12369396254223786,0.29611328724959785,0.5692332264082451,0.7677790222907194,0.7284925346966434,0.6008841695072866,0.6018497322490428,0.321346272563213,0.12087335345580885,0.7840985772064883,0.4702490759522482,0.34197186282054626,0.4055416349351194,0.7748267104122077,0.05639987519501366,0.2682968046782159,12.410687407490993
2019-01-15 06:00:00+01:00,0.943598787530869,0.07885798816629852,0.7161680570099761,0.7722192615794407,0.34820995385142506,0.6527373628865694,0.5767365920192966,0.522090164947743,0.6625088345277576,0.5104061787498124,0.8201334513552337,0.9075323489735726,0.509070959848895,0.3013612816496699,0.6679947870130084,0.9601229343656235,0.19876822749709455,0.6480783198564231,0.34547246457671144,0.2637280930530089,0.7092901326852076,0.45356210427665644,0.438949443335118,0.7263639866532514,0.7624700801112249,0.7782209614749847,0.11733673566412073,12.31279305845023
2019-01-15 07:00:00+01:00,0.815762436226436,0.5476856536271988,0.6460487099718518,0.1449430032418597,0.9654083775236957,0.7465765393906264,0.3520007237916265,0.7448768040701023,0.16935172614695493,0.4990543820440345,0.627218730648797,0.3822839616266357,0.9681840675868931,0.05132959325089548,0.3131399284163412,0.797517602986615,0.12781510564661314,0.8781739757363638,0.6375215689764163,0.5143417367475,0.5574615012927664,0.8304387025882476,0.11568432702299725,0.745006393891985,0.5271343973383021,0.423549376127624,0.27025324323691,12.438111732315845
2019-01-15 08:00:00+01:00,0.1498054644186716,0.7551947430664495,0.6604282611529712,0.0649690375769113,0.3597413938553953,0.47596242911390885,0.3279243318379932,0.10647343498861594,0.9171090893633853,0.061084260420729786,0.34813649683505954,0.6920278059017755,0.2805824423753398,0.8965839526000585,0.8235598076195673,0.21625948910875759,0.3063953015285289,0.8116418176928626,0.29434172514603407,0.4315094085057255,0.21736778524368694,0.6332779484567447,0.28421810754681065,0.4858102736901384,0.11078170835696666,0.8869430351665681,0.4436447535092177,12.570544852293253
2019-01-15 09:00:00+01:00,0.631667375679478,0.3003465563817501,0.853136084245965,0.7356629368377244,0.7957232729735214,0.6847998789373148,0.18735735770580242,0.5973441478989463,0.011964329212825975,0.6245581988993831,0.3996764440970234,0.40925534439831635,0.14014554273758684,0.9789590563175239,0.7533995911392609,0.059952549354808204,0.11382563961218473,0.8720194717776139,0.5020907008215488,0.7997204108407009,0.8021751715472618,0.2439850491503971,0.7467623944201782,0.21713723172292432,0.43763167988814733,0.3162609161342168,0.5747339147573272,12.68971087001838
2019-01-15 10:00:00+01:00,0.19224809524734243,0.3623470128508425,0.03428000851693547,0.5366694426044649,0.2740477642944562,0.18304096035073059,0.5789013448194711,0.23395744499394266,0.4478516018522136,0.06452451457333064,0.3951141949909618,0.1233582763987362,0.46108595390912455,0.7839922550990648,0.017422557555101914,0.7825640381772467,0.7447914077921032,0.2822582330066843,0.9275097359754771,0.5790314515278759,0.212589684124598,0.49510962708200335,0.031554909985669566,0.4427598842914877,0.6964072181790191,0.3416005231736573,0.39848840419454623,12.503551285263423
2019-01-15 11:00:00+01:00,0.8271530616046872,0.49148835518057776,0.7380845526372122,0.882619481556802,0.7738218762012282,0.8257096371703886,0.995889274475693,0.7022135321173866,0.06193472279291723,0.8262861081173172,0.036176956356016476,0.5209758717731957,0.918546071007202,0.7689402298564886,0.7954144148726996,0.898526678607601,0.11240792930096033,0.8646010601123514,0.19934322935364268,0.15283883545764487,0.2227078038706517,0.21726453678909985,0.7669338205910822,0.6189380019401518,0.15510055278143275,0.1426226984644966,0.9164772585340223,12.986494962450665
2019-01-15 12:00:00+01:00,0.8289613550714134,0.4573861379573373,0.7242411963124644,0.13136738873929,0.9653995732829819,0.7965081928675515,0.47278980203807697,0.7151874434793495,0.6839997550706164,0.9055264197372258,0.07478169405222335,0.31881770125581455,0.15686365495655485,0.8869618196072807,0.061861018166342374,0.7479226040185645,0.5366526498855756,0.5224213265599619,0.44938088511576924,0.3860846540627877,0.4124590731002906,0.5682645561149874,0.09642977444332557,0.5835074497276117,0.5712988267413623,0.3498530378857153,0.9362151930580191,12.97895961399347
2019-01-15 13:00:00+01:00,0.2774298884589462,0.632527512473999,0.016381213201710376,0.83759174085692,0.1844427950455354,0.7244048371617754,0.7671179170820838,0.29390682564728643,0.4815537273675291,0.11799832096207563,0.0667489661549796,0.08588374709470692,0.45896404163677396,0.5787029483852529,0.08323540230661708,0.6737528389577311,0.9493212687041224,0.6787984847350248,0.40242198735995083,0.8203881450330199,0.35919496570055964,0.9716863595607201,0.8779465402879091,0.3313474553071477,0.0001745198004954318,0.38784762676387863,0.20831887368741464,12.345942863045579
2019-01-15 14:00:00+01:00,0.43595827565067,0.6484966587323843,0.40038940038933146,0.6615228457468134,0.16330850020074617,0.18978491849624457,0.0500508173544596,0.7655023603701209,0.7673035918181867,0.3735936522311566,0.002587424649230008,0.4956104786857406,0.8093195864114964,0.8500149626989975,0.40065748259641365,0.8929385486248925,0.2565992485467481,0.2315316706529258,0.5027611468517575,0.4886673693615604,0.32160580752477974,0.3441560214710304,0.889435979283071,0.02074085330895825,0.342506809415563,0.4879604098451672,0.9515247673178597,12.99646235140835
2019-01-15 15:00:00+01:00,0.16674115810125423,0.5198409473918407,0.49434144919173095,0.21847108816569438,0.8559777757115821,0.623290138531148,0.32714726880581113,0.9237277233169955,0.1143475636772383,0.581343570522767,0.08366637842314129,0.34865658972608105,0.9029740154083739,0.06992843789837311,0.30640815130024135,0.9543782265350871,0.40936646078450745,0.9843206973659885,0.39363384483349717,0.8851796469187693,0.5840472441588133,0.08942281841813238,0.3914202762359654,0.2108079391490344,0.9278646782084268,0.04341888589499088,0.5908452101620294,12.690066951999734
2019-01-15 16:00:00+01:00,0.25594637921819907,0.6433610737227613,0.600053220819118,0.020319006578615406,0.9235283846978768,0.019755835743615835,0.8640320145123036,0.753086820490473,0.7221043973146622,0.6339161763770566,0.7694808808193125,0.687305097838214,0.6457489316557178,0.1265126591141672,0.01803989185217747,0.558323810765805,0.2515413610648395,0.599696258264428,0.8925321242516252,0.9642654374402326,0.6924054926388039,0.503357917311009,0.432800113658928,0.31155489413283355,0.7994076402039333,0.4214710206399118,0.28547255748709977,12.430605554320474
2019-01-15 17:00:00+01:00,0.5941929474799733,0.16246394174909273,0.3498428598977331,0.23304003267245033,0.743420145950003,0.5452935092041543,0.36246431409702196,0.989629208928526,0.15138194697695595,0.7694989919519908,0.3587988012363469,0.6318117075400401,0.5042363757469306,0.9868287271238411,0.7738780620035012,0.5104765647263937,0.3377110045791717,0.1709283249277277,0.05923388846967037,0.01686560614906174,0.10501300930758073,0.20199364393107289,0.5752583279282738,0.6166781526618652,0.3613270819104166,0.15321297408910928,0.6747996081637881,12.770357771124601
2019-01-15 18:00:00+01:00,0.3076440337787084,0.8886967173141064,0.5942677560585585,0.8874670047545883,0.3867785524071876,0.39566812139715635,0.6558613296255877,0.7925406684843419,0.009925623771223635,0.7069081036501479,0.3295335448649881,0.7620245392375622,0.556445364571975,0.32520473071312617,0.3255297739695031,0.8534437962545895,0.4856067403502824,0.835484540631601,0.19070130985692757,0.42647521377893227,0.9300192197339386,0.7640551547600177,0.9339806407785046,0.06810928739935895,0.49476275570541006,0.14102608698368013,0.33631993627113554,12.475474722954532
2019-01-15 19:00:00+01:00,0.8083925291474787,0.5821871269261751,0.4771161116125009,0.9087437091593913,0.27054973078235434,0.02571120343618616,0.6401298327346834,0.351829258117328,0.6823778791312283,0.4105490817680142,0.33839469093376595,0.2897677894306966,0.5576820972549646,0.37076868955175213,0.8147927506168554,0.23436081534686926,0.9964367145014631,0.8564911693233381,0.1680482234490862,0.32118270294830875,0.40924457518710533,0.46446014763985466,0.2552325845619151,0.2778000166689828,0.9963591357768344,0.7562241572404917,0.957047452877863,12.970444187869672
2019-01-15 20:00:00+01:00,0.6435492012365103,0.8066659990934244,0.4318807493228163,0.25866413437914526,0.7508961799010192,0.6770665600004488,0.44069990126701075,0.8238966607095723,0.5849341829533373,0.6576207712816092,0.9983170531811174,0.7107116206432564,0.1871509082469882,0.43854789042300935,0.9733717744592072,0.17046148848616038,0.25087039962053026,0.8779478359744095,0.17457514400998242,0.02351295093931227,0.2633139146261766,0.025615696485293493,0.21405349486196568,0.38500257064990095,0.6992680678761282,0.9841982675024621,0.6344691133322933,12.739834080251061
