time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-09-12 07:00:00+02:00,555.0,772.0,0.0,7195.0,6871.0,397.0,0.0,0.0,0.0,,155.0,690.0,1254.0,0.0,6089.0,89.0,66.0,16.0,255.0,0.0,4615.0,14.0,,4663.0,30589.0,29983.0,63.29,56.78
2015-09-12 08:00:00+02:00,545.0,952.0,0.0,8403.0,7010.0,420.0,0.0,0.0,0.0,,1.0,745.0,2478.0,0.0,6086.0,89.0,66.0,47.0,256.0,0.0,4653.0,73.0,,4636.0,34030.0,32719.0,65.69,60.67
2015-09-12 09:00:00+02:00,535.0,946.0,0.0,8520.0,7082.0,417.0,0.0,0.0,0.0,,2.0,776.0,2549.0,0.0,6074.0,89.0,60.0,485.0,257.0,0.0,4420.0,629.0,,4557.0,34989.0,33521.0,66.8,64.97
2015-09-12 10:00:00+02:00,505.0,845.0,0.0,8568.0,6547.0,398.0,0.0,0.0,0.0,,1.0,727.0,2676.0,0.0,5613.0,80.0,55.0,1030.0,239.0,0.0,3572.0,1318.0,,3928.0,35319.0,31364.0,67.09,64.63
2015-09-12 11:00:00+02:00,540.0,899.0,0.0,8751.0,6959.0,416.0,0.0,0.0,0.0,,2.0,736.0,2579.0,0.0,6059.0,93.0,62.0,1607.0,260.0,0.0,3506.0,1807.0,,3520.0,34870.0,33573.0,65.98,65.89
2015-09-12 12:00:00+02:00,540.0,898.0,0.0,8879.0,6909.0,425.0,0.0,0.0,0.0,,2.0,647.0,2080.0,0.0,6058.0,98.0,65.0,1861.0,258.0,0.0,3048.0,1924.0,,3211.0,34323.0,33352.0,65.65,64.47
2015-09-12 13:00:00+02:00,520.0,906.0,0.0,9016.0,6965.0,406.0,0.0,0.0,0.0,,7.0,731.0,2250.0,0.0,6073.0,91.0,62.0,1831.0,257.0,0.0,2787.0,1876.0,,2869.0,34016.0,33219.0,65.1,63.46
2015-09-12 14:00:00+02:00,530.0,907.0,0.0,8889.0,7009.0,427.0,0.0,0.0,0.0,,3.0,729.0,1857.0,0.0,6081.0,91.0,63.0,1605.0,259.0,0.0,2810.0,1640.0,,2728.0,32767.0,32216.0,63.89,62.97
2015-09-12 15:00:00+02:00,537.0,962.0,0.0,9317.0,7096.0,428.0,0.0,0.0,0.0,,2.0,735.0,2054.0,0.0,6082.0,93.0,66.0,1175.0,258.0,0.0,2824.0,1187.0,,2858.0,32234.0,31823.0,63.89,56.71
2015-09-12 16:00:00+02:00,534.0,968.0,0.0,9977.0,7127.0,428.0,0.0,0.0,0.0,,2.0,768.0,2713.0,0.0,6084.0,92.0,67.0,588.0,256.0,0.0,2769.0,639.0,,2777.0,32380.0,31934.0,65.1,54.18
2015-09-12 17:00:00+02:00,536.0,969.0,0.0,10426.0,7145.0,426.0,0.0,0.0,0.0,,1.0,816.0,4597.0,0.0,6083.0,91.0,75.0,103.0,260.0,0.0,2793.0,86.0,,2810.0,33640.0,32963.0,69.18,53.8
2015-09-12 18:00:00+02:00,543.0,973.0,0.0,10853.0,7151.0,413.0,0.0,0.0,0.0,,8.0,848.0,5946.0,0.0,6082.0,93.0,79.0,35.0,262.0,0.0,2892.0,24.0,,2870.0,35355.0,35087.0,73.54,56.33
2015-09-12 19:00:00+02:00,541.0,959.0,0.0,10842.0,7065.0,419.0,0.0,0.0,0.0,,9.0,844.0,5115.0,0.0,6084.0,92.0,79.0,24.0,261.0,0.0,3091.0,2.0,,3061.0,35475.0,35394.0,69.99,57.74
2015-09-12 20:00:00+02:00,539.0,959.0,0.0,10633.0,7031.0,431.0,0.0,0.0,0.0,,1.0,834.0,4367.0,0.0,6085.0,97.0,78.0,21.0,253.0,0.0,3124.0,0.0,,3213.0,35433.0,35373.0,69.99,62.9
2015-09-12 21:00:00+02:00,539.0,969.0,0.0,9544.0,7100.0,430.0,0.0,0.0,0.0,,1.0,804.0,4093.0,0.0,6085.0,92.0,78.0,13.0,261.0,0.0,3257.0,2.0,,3217.0,34714.0,34495.0,67.48,68.23
2015-09-12 22:00:00+02:00,538.0,961.0,0.0,8697.0,7103.0,432.0,0.0,0.0,0.0,,1.0,758.0,2678.0,0.0,6085.0,88.0,78.0,13.0,262.0,0.0,3337.0,5.0,,3337.0,32299.0,31834.0,63.44,62.1
2015-09-12 23:00:00+02:00,538.0,926.0,0.0,7605.0,6999.0,429.0,0.0,0.0,0.0,,33.0,684.0,1029.0,0.0,6086.0,87.0,76.0,13.0,260.0,0.0,3387.0,6.0,,3378.0,29608.0,28945.0,60.0,58.78
2015-09-13 00:00:00+02:00,513.0,453.0,0.0,3752.0,3869.0,323.0,0.0,0.0,0.0,,525.0,606.0,1286.0,0.0,6889.0,77.0,67.0,291.0,255.0,0.0,4960.0,205.0,,4994.0,23376.0,23698.0,59.31,64.46
2015-09-13 01:00:00+02:00,524.0,277.0,0.0,3690.0,2915.0,324.0,0.0,0.0,0.0,,892.0,618.0,1304.0,0.0,6886.0,77.0,67.0,192.0,246.0,0.0,5780.0,89.0,,5696.0,22079.0,22231.0,55.69,61.93
2015-09-13 02:00:00+02:00,531.0,108.0,0.0,3599.0,2374.0,325.0,0.0,0.0,0.0,,1445.0,589.0,1009.0,0.0,6886.0,77.0,65.0,112.0,248.0,0.0,6502.0,53.0,,6528.0,21137.0,21144.0,42.1,50.85
2015-09-13 03:00:00+02:00,533.0,0.0,0.0,4011.0,2367.0,321.0,0.0,0.0,0.0,,1931.0,592.0,1193.0,0.0,6889.0,76.0,66.0,47.0,240.0,0.0,6665.0,33.0,,6673.0,20549.0,20540.0,39.14,52.26
2015-09-13 04:00:00+02:00,531.0,0.0,0.0,3624.0,2181.0,306.0,0.0,0.0,0.0,,1992.0,578.0,699.0,0.0,6889.0,76.0,67.0,34.0,242.0,0.0,6922.0,57.0,,6701.0,20162.0,20193.0,36.5,46.92
2015-09-13 05:00:00+02:00,522.0,0.0,0.0,3668.0,2171.0,296.0,0.0,0.0,0.0,,2622.0,570.0,694.0,0.0,6894.0,77.0,66.0,34.0,240.0,0.0,7299.0,8.0,,7115.0,20108.0,20044.0,36.0,47.53
2015-09-13 06:00:00+02:00,466.0,0.0,0.0,3635.0,2095.0,301.0,0.0,0.0,0.0,,2774.0,560.0,588.0,0.0,6896.0,78.0,66.0,33.0,236.0,0.0,7573.0,4.0,,7462.0,20199.0,20193.0,36.5,47.13
2015-09-13 07:00:00+02:00,459.0,0.0,0.0,3952.0,1968.0,306.0,0.0,0.0,0.0,,2791.0,563.0,876.0,0.0,6900.0,78.0,68.0,32.0,231.0,0.0,7512.0,44.0,,7609.0,20221.0,20356.0,34.0,47.36
2015-09-13 08:00:00+02:00,460.0,0.0,0.0,3794.0,1877.0,300.0,0.0,0.0,0.0,,2864.0,563.0,849.0,0.0,6904.0,78.0,67.0,181.0,236.0,0.0,7340.0,294.0,,7407.0,20255.0,20404.0,32.1,45.83
2015-09-13 09:00:00+02:00,488.0,0.0,0.0,3769.0,1815.0,303.0,0.0,0.0,0.0,,2696.0,555.0,808.0,0.0,6905.0,78.0,69.0,892.0,235.0,0.0,7633.0,923.0,,7495.0,21768.0,21883.0,36.1,48.42
2015-09-13 10:00:00+02:00,517.0,0.0,0.0,3105.0,1784.0,303.0,0.0,0.0,0.0,,2184.0,559.0,672.0,0.0,6901.0,77.0,67.0,2210.0,240.0,0.0,8342.0,1751.0,,8108.0,23260.0,23502.0,36.5,46.27
2015-09-13 11:00:00+02:00,521.0,0.0,0.0,2963.0,1707.0,304.0,0.0,0.0,0.0,,2348.0,573.0,850.0,0.0,6887.0,76.0,67.0,3415.0,249.0,0.0,8691.0,2899.0,,8652.0,24134.0,24441.0,34.35,44.71
2015-09-13 12:00:00+02:00,520.0,0.0,0.0,2883.0,1739.0,304.0,0.0,0.0,0.0,,2517.0,582.0,904.0,0.0,6881.0,76.0,62.0,4198.0,237.0,0.0,9061.0,3666.0,,8962.0,24634.0,24920.0,30.0,40.71
2015-09-13 13:00:00+02:00,491.0,0.0,0.0,2958.0,1841.0,303.0,0.0,0.0,0.0,,2552.0,582.0,842.0,0.0,6881.0,76.0,59.0,4603.0,224.0,0.0,9312.0,4333.0,,9490.0,25152.0,25423.0,26.83,39.14
2015-09-13 14:00:00+02:00,474.0,0.0,0.0,3142.0,2085.0,299.0,0.0,0.0,0.0,,2295.0,574.0,874.0,0.0,6884.0,75.0,60.0,4611.0,221.0,0.0,9518.0,4506.0,,9627.0,25164.0,25462.0,24.1,35.69
2015-09-13 15:00:00+02:00,477.0,0.0,0.0,3138.0,2043.0,295.0,0.0,0.0,0.0,,2270.0,559.0,759.0,0.0,6885.0,76.0,60.0,4599.0,229.0,0.0,9503.0,4332.0,,9587.0,24270.0,24233.0,20.0,31.25
2015-09-13 16:00:00+02:00,484.0,0.0,0.0,2704.0,1777.0,294.0,0.0,0.0,0.0,,2368.0,561.0,637.0,0.0,6887.0,76.0,60.0,4261.0,229.0,0.0,10269.0,3831.0,,10118.0,23548.0,23610.0,12.0,24.29
2015-09-13 17:00:00+02:00,495.0,0.0,0.0,2691.0,1608.0,293.0,0.0,0.0,0.0,,2279.0,562.0,601.0,0.0,6885.0,75.0,60.0,3805.0,230.0,0.0,10655.0,3271.0,,10587.0,23246.0,23477.0,12.4,23.64
2015-09-13 18:00:00+02:00,510.0,0.0,0.0,2813.0,1792.0,296.0,0.0,0.0,0.0,,2275.0,570.0,829.0,0.0,6889.0,75.0,60.0,3118.0,229.0,0.0,10981.0,2558.0,,11027.0,23297.0,23741.0,25.0,36.13
2015-09-13 19:00:00+02:00,535.0,0.0,0.0,2980.0,2124.0,298.0,0.0,0.0,0.0,,1516.0,579.0,1106.0,0.0,6890.0,75.0,65.0,1844.0,239.0,0.0,10545.0,1537.0,,10690.0,23732.0,24012.0,36.8,47.88
2015-09-13 20:00:00+02:00,539.0,0.0,0.0,3297.0,2390.0,301.0,0.0,0.0,0.0,,301.0,580.0,1827.0,0.0,6892.0,75.0,67.0,747.0,246.0,0.0,9778.0,719.0,,9959.0,25397.0,25950.0,42.11,52.69
2015-09-13 21:00:00+02:00,540.0,0.0,0.0,3584.0,2571.0,302.0,0.0,0.0,0.0,,0.0,613.0,2947.0,0.0,6899.0,76.0,64.0,557.0,252.0,0.0,9081.0,475.0,,9275.0,27515.0,27941.0,58.5,67.42
2015-09-13 22:00:00+02:00,542.0,0.0,0.0,3683.0,2586.0,301.0,0.0,0.0,0.0,,7.0,627.0,2587.0,0.0,6903.0,77.0,64.0,436.0,251.0,0.0,8848.0,367.0,,8583.0,26664.0,26693.0,56.0,64.87
2015-09-13 23:00:00+02:00,534.0,0.0,0.0,3875.0,2375.0,295.0,0.0,0.0,0.0,,241.0,587.0,1407.0,0.0,6904.0,77.0,64.0,327.0,248.0,0.0,9066.0,326.0,,9008.0,24859.0,25010.0,40.0,49.49
2015-09-14 00:00:00+02:00,527.0,0.0,0.0,3734.0,2197.0,289.0,0.0,0.0,0.0,,1102.0,558.0,565.0,0.0,6909.0,77.0,60.0,300.0,246.0,0.0,9229.0,277.0,,9160.0,23362.0,23332.0,34.19,43.94
2015-09-14 01:00:00+02:00,522.0,0.0,0.0,3761.0,1902.0,283.0,0.0,0.0,0.0,,1724.0,557.0,715.0,0.0,6908.0,78.0,61.0,240.0,240.0,0.0,9388.0,246.0,,9395.0,21995.0,22146.0,32.69,43.24
2015-09-14 02:00:00+02:00,523.0,2.0,0.0,4015.0,1908.0,288.0,0.0,0.0,0.0,,1802.0,554.0,750.0,0.0,6906.0,78.0,55.0,138.0,232.0,0.0,9044.0,153.0,,9163.0,21183.0,21283.0,29.99,43.07
2015-09-14 03:00:00+02:00,492.0,68.0,0.0,3630.0,1921.0,291.0,0.0,0.0,0.0,,1803.0,539.0,377.0,0.0,6910.0,79.0,55.0,69.0,234.0,0.0,9036.0,93.0,,8939.0,20872.0,21062.0,25.79,36.34
2015-09-14 04:00:00+02:00,487.0,134.0,0.0,3540.0,1983.0,257.0,0.0,0.0,0.0,,1802.0,541.0,461.0,0.0,6911.0,78.0,55.0,55.0,229.0,0.0,8735.0,71.0,,8900.0,20853.0,21176.0,25.76,36.36
2015-09-14 05:00:00+02:00,500.0,187.0,0.0,3783.0,2312.0,258.0,0.0,0.0,0.0,,1690.0,550.0,566.0,0.0,6912.0,78.0,56.0,48.0,228.0,0.0,8390.0,18.0,,8328.0,21373.0,21714.0,25.83,37.81
2015-09-14 06:00:00+02:00,531.0,193.0,0.0,4145.0,2822.0,292.0,0.0,0.0,0.0,,598.0,538.0,827.0,0.0,6913.0,79.0,60.0,52.0,244.0,0.0,7798.0,24.0,,7998.0,23675.0,23824.0,37.97,47.03
2015-09-14 07:00:00+02:00,531.0,227.0,0.0,4700.0,3333.0,325.0,0.0,0.0,0.0,,1.0,553.0,2331.0,0.0,6913.0,79.0,63.0,51.0,250.0,0.0,7236.0,69.0,,7375.0,26747.0,26695.0,46.17,54.29
2015-09-14 08:00:00+02:00,533.0,274.0,0.0,5174.0,3810.0,398.0,0.0,0.0,0.0,,0.0,569.0,2800.0,0.0,6914.0,79.0,64.0,170.0,255.0,0.0,6905.0,364.0,,6848.0,28407.0,28179.0,50.78,60.41
2015-09-14 09:00:00+02:00,530.0,304.0,0.0,5706.0,4203.0,412.0,0.0,0.0,0.0,,0.0,599.0,2873.0,0.0,6918.0,78.0,61.0,803.0,257.0,0.0,6414.0,1023.0,,6462.0,30061.0,29323.0,58.81,68.54
2015-09-14 10:00:00+02:00,539.0,300.0,0.0,5702.0,4361.0,422.0,0.0,0.0,0.0,,0.0,614.0,2620.0,0.0,6922.0,78.0,63.0,1816.0,259.0,0.0,6397.0,1753.0,,6344.0,31185.0,30439.0,59.59,68.79
2015-09-14 11:00:00+02:00,543.0,288.0,0.0,5666.0,4385.0,421.0,0.0,0.0,0.0,,0.0,624.0,2836.0,0.0,6917.0,83.0,67.0,2619.0,259.0,0.0,6068.0,2773.0,,6077.0,31812.0,30924.0,58.53,68.1
2015-09-14 12:00:00+02:00,573.0,272.0,0.0,5478.0,4412.0,431.0,0.0,0.0,0.0,,0.0,634.0,2612.0,0.0,6919.0,81.0,70.0,3354.0,259.0,0.0,6129.0,3498.0,,5934.0,32302.0,31400.0,59.51,69.73
2015-09-14 13:00:00+02:00,568.0,270.0,0.0,5514.0,4383.0,438.0,0.0,0.0,0.0,,0.0,640.0,2278.0,0.0,6920.0,77.0,68.0,3743.0,254.0,0.0,6051.0,3899.0,,6105.0,32328.0,31536.0,59.19,69.19
2015-09-14 14:00:00+02:00,570.0,252.0,0.0,5377.0,4385.0,434.0,0.0,0.0,0.0,,1.0,621.0,1577.0,0.0,6919.0,78.0,69.0,4164.0,251.0,0.0,5921.0,4255.0,,5938.0,31338.0,30423.0,56.28,66.15
2015-09-14 15:00:00+02:00,577.0,227.0,0.0,5355.0,4548.0,427.0,0.0,0.0,0.0,,38.0,622.0,846.0,0.0,6916.0,81.0,66.0,4473.0,251.0,0.0,5679.0,4278.0,,5670.0,30315.0,29841.0,56.6,65.4
2015-09-14 16:00:00+02:00,574.0,194.0,0.0,5456.0,4510.0,425.0,0.0,0.0,0.0,,87.0,621.0,694.0,0.0,6915.0,86.0,66.0,4514.0,250.0,0.0,5574.0,4156.0,,5510.0,30333.0,29741.0,56.69,65.14
2015-09-14 17:00:00+02:00,574.0,187.0,0.0,5600.0,4634.0,411.0,0.0,0.0,0.0,,87.0,647.0,937.0,0.0,6914.0,88.0,64.0,4171.0,250.0,0.0,5545.0,3763.0,,5498.0,30442.0,29917.0,58.5,67.09
2015-09-14 18:00:00+02:00,575.0,230.0,0.0,5534.0,4612.0,422.0,0.0,0.0,0.0,,167.0,667.0,1555.0,0.0,6917.0,88.0,65.0,3403.0,248.0,0.0,5217.0,2997.0,,5306.0,30175.0,29527.0,58.81,68.64
2015-09-14 19:00:00+02:00,570.0,259.0,0.0,6015.0,4941.0,428.0,0.0,0.0,0.0,,127.0,683.0,2755.0,0.0,6915.0,89.0,65.0,1872.0,251.0,0.0,4366.0,1895.0,,4673.0,29771.0,29321.0,57.0,66.92
2015-09-14 20:00:00+02:00,575.0,298.0,0.0,6703.0,5329.0,432.0,0.0,0.0,0.0,,1.0,694.0,3969.0,0.0,6916.0,85.0,64.0,743.0,253.0,0.0,3777.0,961.0,,3874.0,30788.0,30690.0,61.51,71.96
2015-09-14 21:00:00+02:00,576.0,324.0,0.0,7048.0,5502.0,438.0,0.0,0.0,0.0,,1.0,683.0,4265.0,0.0,6917.0,79.0,68.0,421.0,252.0,0.0,3820.0,257.0,,3720.0,31831.0,31684.0,66.6,77.51
2015-09-14 22:00:00+02:00,569.0,276.0,0.0,6272.0,5386.0,434.0,0.0,0.0,0.0,,1.0,670.0,2698.0,0.0,6920.0,79.0,66.0,296.0,252.0,0.0,4123.0,401.0,,3946.0,29062.0,28705.0,58.0,68.87
2015-09-14 23:00:00+02:00,576.0,243.0,0.0,5644.0,5050.0,432.0,0.0,0.0,0.0,,1.0,649.0,1036.0,0.0,6923.0,79.0,67.0,229.0,248.0,0.0,4290.0,358.0,,4327.0,26614.0,26248.0,57.0,65.64
2015-09-15 00:00:00+02:00,579.0,189.0,0.0,4857.0,4769.0,405.0,0.0,0.0,0.0,,1.0,632.0,1804.0,0.0,6925.0,79.0,65.0,167.0,242.0,0.0,4212.0,174.0,,4228.0,25132.0,24936.0,52.69,59.32
2015-09-15 01:00:00+02:00,586.0,180.0,0.0,4708.0,4274.0,403.0,0.0,0.0,0.0,,124.0,637.0,1330.0,0.0,6928.0,79.0,62.0,128.0,236.0,0.0,4488.0,159.0,,4326.0,23734.0,23486.0,55.0,62.04
2015-09-15 02:00:00+02:00,586.0,181.0,0.0,4454.0,3999.0,390.0,0.0,0.0,0.0,,495.0,606.0,1036.0,0.0,6929.0,79.0,64.0,96.0,233.0,0.0,5029.0,50.0,,4842.0,22838.0,22698.0,49.99,56.86
2015-09-15 03:00:00+02:00,583.0,184.0,0.0,4113.0,3715.0,380.0,0.0,0.0,0.0,,940.0,609.0,785.0,0.0,6929.0,79.0,64.0,83.0,235.0,0.0,5574.0,43.0,,5027.0,22615.0,22261.0,49.25,55.73
2015-09-15 04:00:00+02:00,585.0,180.0,0.0,4064.0,3463.0,388.0,0.0,0.0,0.0,,1339.0,606.0,604.0,0.0,6928.0,80.0,62.0,66.0,236.0,0.0,6024.0,39.0,,5953.0,22579.0,22142.0,48.44,54.87
2015-09-15 05:00:00+02:00,584.0,184.0,0.0,3993.0,3183.0,388.0,0.0,0.0,0.0,,1414.0,598.0,492.0,0.0,6924.0,79.0,64.0,52.0,240.0,0.0,6649.0,22.0,,6328.0,22918.0,22384.0,47.46,54.02
2015-09-15 06:00:00+02:00,590.0,181.0,0.0,4285.0,3512.0,389.0,0.0,0.0,0.0,,985.0,610.0,1001.0,0.0,6921.0,80.0,63.0,51.0,241.0,0.0,6867.0,22.0,,6979.0,24567.0,24349.0,49.5,56.24
2015-09-15 07:00:00+02:00,586.0,180.0,0.0,4565.0,4112.0,401.0,0.0,0.0,0.0,,225.0,615.0,2079.0,0.0,6921.0,80.0,63.0,49.0,237.0,0.0,6964.0,49.0,,7026.0,27358.0,27455.0,49.5,55.6
2015-09-15 08:00:00+02:00,585.0,189.0,0.0,4651.0,4456.0,428.0,0.0,0.0,0.0,,195.0,623.0,2606.0,0.0,6919.0,79.0,61.0,225.0,239.0,0.0,6945.0,303.0,,7065.0,28586.0,28915.0,49.62,58.15
2015-09-15 09:00:00+02:00,586.0,239.0,0.0,4769.0,4666.0,435.0,0.0,0.0,0.0,,195.0,626.0,2983.0,0.0,6918.0,80.0,61.0,1052.0,244.0,0.0,6517.0,897.0,,6596.0,29557.0,30076.0,54.1,63.06
2015-09-15 10:00:00+02:00,582.0,224.0,0.0,4201.0,4592.0,442.0,0.0,0.0,0.0,,195.0,617.0,2364.0,0.0,6918.0,79.0,65.0,2569.0,244.0,0.0,7247.0,1682.0,,7002.0,30677.0,30948.0,54.01,63.52
2015-09-15 11:00:00+02:00,576.0,179.0,0.0,4039.0,4168.0,442.0,0.0,0.0,0.0,,247.0,624.0,2171.0,0.0,6915.0,80.0,69.0,3237.0,245.0,0.0,8354.0,2665.0,,8115.0,31278.0,31364.0,52.69,62.71
2015-09-15 12:00:00+02:00,579.0,96.0,0.0,4137.0,4073.0,429.0,0.0,0.0,0.0,,67.0,637.0,1586.0,0.0,6913.0,78.0,71.0,3401.0,245.0,0.0,9082.0,3445.0,,9149.0,31805.0,31984.0,52.05,61.88
2015-09-15 13:00:00+02:00,576.0,0.0,0.0,3986.0,3924.0,426.0,0.0,0.0,0.0,,3.0,604.0,1070.0,0.0,6910.0,76.0,72.0,3498.0,248.0,0.0,9662.0,3710.0,,9766.0,31949.0,31991.0,46.56,56.32
2015-09-15 14:00:00+02:00,576.0,0.0,0.0,4312.0,3864.0,428.0,0.0,0.0,0.0,,115.0,597.0,961.0,0.0,6902.0,79.0,73.0,3149.0,248.0,0.0,10079.0,3431.0,,9986.0,30862.0,31042.0,41.1,51.53
2015-09-15 15:00:00+02:00,556.0,0.0,0.0,4075.0,3808.0,436.0,0.0,0.0,0.0,,249.0,613.0,785.0,0.0,6894.0,83.0,71.0,2914.0,247.0,0.0,10765.0,3033.0,,10629.0,29947.0,30414.0,40.02,49.63
2015-09-15 16:00:00+02:00,564.0,0.0,0.0,3840.0,3825.0,445.0,0.0,0.0,0.0,,420.0,637.0,961.0,0.0,6895.0,78.0,71.0,2412.0,239.0,0.0,11058.0,2514.0,,11077.0,29893.0,30377.0,40.02,48.69
2015-09-15 17:00:00+02:00,575.0,0.0,0.0,4050.0,3981.0,434.0,0.0,0.0,0.0,,258.0,663.0,960.0,0.0,6887.0,75.0,71.0,1640.0,237.0,0.0,11214.0,1904.0,,11224.0,30019.0,30377.0,40.6,49.14
2015-09-15 18:00:00+02:00,580.0,0.0,0.0,3874.0,4005.0,439.0,0.0,0.0,0.0,,194.0,668.0,1082.0,0.0,6889.0,82.0,74.0,1044.0,247.0,0.0,11495.0,1342.0,,11468.0,29738.0,30145.0,40.1,49.32
2015-09-15 19:00:00+02:00,578.0,0.0,0.0,4082.0,4078.0,444.0,0.0,0.0,0.0,,194.0,672.0,1189.0,0.0,6893.0,82.0,76.0,529.0,248.0,0.0,11437.0,708.0,,11474.0,29625.0,30124.0,41.0,50.22
2015-09-15 20:00:00+02:00,576.0,0.0,0.0,4242.0,4248.0,435.0,0.0,0.0,0.0,,26.0,693.0,2192.0,0.0,6901.0,80.0,74.0,281.0,244.0,0.0,11454.0,226.0,,11469.0,30912.0,31947.0,48.63,57.81
2015-09-15 21:00:00+02:00,579.0,0.0,0.0,4056.0,4085.0,445.0,0.0,0.0,0.0,,0.0,696.0,2023.0,0.0,6902.0,78.0,75.0,224.0,244.0,0.0,11576.0,142.0,,11541.0,32029.0,32118.0,52.0,61.46
2015-09-15 22:00:00+02:00,572.0,0.0,0.0,3620.0,3460.0,441.0,0.0,0.0,0.0,,615.0,702.0,1032.0,0.0,6904.0,72.0,71.0,220.0,242.0,0.0,11637.0,175.0,,11626.0,29143.0,29174.0,40.02,50.45
2015-09-15 23:00:00+02:00,558.0,0.0,0.0,3548.0,2849.0,424.0,0.0,0.0,0.0,,1080.0,703.0,753.0,0.0,6896.0,72.0,70.0,116.0,240.0,0.0,11769.0,167.0,,11796.0,26710.0,26619.0,32.4,42.61
2015-09-16 00:00:00+02:00,519.0,0.0,0.0,3574.0,2348.0,365.0,0.0,0.0,0.0,,1695.0,690.0,1013.0,0.0,6892.0,73.0,71.0,77.0,235.0,0.0,11684.0,63.0,,11683.0,25184.0,25187.0,26.59,35.52
2015-09-16 01:00:00+02:00,463.0,0.0,0.0,3524.0,2183.0,353.0,0.0,0.0,0.0,,1900.0,672.0,942.0,0.0,6897.0,61.0,70.0,44.0,233.0,0.0,11608.0,48.0,,11645.0,23718.0,23955.0,21.02,30.98
2015-09-16 02:00:00+02:00,457.0,0.0,0.0,3446.0,2203.0,353.0,0.0,0.0,0.0,,2221.0,675.0,666.0,0.0,6898.0,55.0,71.0,41.0,234.0,0.0,11402.0,31.0,,11472.0,22836.0,23148.0,15.0,25.22
2015-09-16 03:00:00+02:00,458.0,0.0,0.0,3159.0,2103.0,346.0,0.0,0.0,0.0,,2294.0,680.0,638.0,0.0,6903.0,55.0,71.0,42.0,234.0,0.0,11392.0,28.0,,11330.0,22435.0,22778.0,12.4,22.73
2015-09-16 04:00:00+02:00,458.0,0.0,0.0,2987.0,1998.0,339.0,0.0,0.0,0.0,,2374.0,678.0,412.0,0.0,6907.0,55.0,69.0,42.0,236.0,0.0,11603.0,32.0,,11456.0,22307.0,22633.0,12.4,22.08
2015-09-16 05:00:00+02:00,481.0,0.0,0.0,2997.0,2098.0,346.0,0.0,0.0,0.0,,2396.0,679.0,396.0,0.0,6911.0,54.0,69.0,37.0,235.0,0.0,11696.0,29.0,,11783.0,22563.0,22947.0,12.7,22.21
2015-09-16 06:00:00+02:00,502.0,0.0,0.0,3451.0,2672.0,350.0,0.0,0.0,0.0,,2043.0,686.0,796.0,0.0,6908.0,58.0,69.0,22.0,231.0,0.0,11707.0,14.0,,11690.0,24469.0,24993.0,25.8,35.64
2015-09-16 07:00:00+02:00,533.0,0.0,0.0,3751.0,3008.0,361.0,0.0,0.0,0.0,,1320.0,667.0,1328.0,0.0,6906.0,70.0,68.0,23.0,234.0,0.0,11672.0,39.0,,11723.0,27529.0,28234.0,31.01,40.18
2015-09-16 08:00:00+02:00,543.0,0.0,0.0,4041.0,3043.0,406.0,0.0,0.0,0.0,,835.0,669.0,1383.0,0.0,6908.0,74.0,69.0,171.0,239.0,0.0,11476.0,211.0,,11544.0,28943.0,29529.0,34.23,45.03
2015-09-16 09:00:00+02:00,558.0,0.0,0.0,4205.0,3120.0,422.0,0.0,0.0,0.0,,415.0,665.0,1398.0,0.0,6907.0,74.0,71.0,824.0,242.0,0.0,11706.0,705.0,,11494.0,30191.0,30682.0,39.0,49.06
2015-09-16 10:00:00+02:00,560.0,0.0,0.0,4106.0,3112.0,423.0,0.0,0.0,0.0,,49.0,705.0,1516.0,0.0,6903.0,76.0,69.0,1512.0,238.0,0.0,12046.0,1273.0,,11887.0,31291.0,31592.0,47.1,56.73
2015-09-16 11:00:00+02:00,562.0,0.0,0.0,3816.0,3030.0,427.0,0.0,0.0,0.0,,0.0,740.0,1026.0,0.0,6896.0,77.0,68.0,1883.0,241.0,0.0,12839.0,1943.0,,12515.0,31933.0,32088.0,48.03,59.67
2015-09-16 12:00:00+02:00,553.0,0.0,0.0,3562.0,2627.0,424.0,0.0,0.0,0.0,,122.0,741.0,928.0,0.0,6910.0,76.0,72.0,2155.0,239.0,0.0,13325.0,2329.0,,13362.0,32581.0,32560.0,46.3,57.03
2015-09-16 13:00:00+02:00,553.0,0.0,0.0,3747.0,2563.0,277.0,0.0,0.0,0.0,,620.0,735.0,948.0,0.0,6883.0,73.0,72.0,2337.0,242.0,0.0,13979.0,2442.0,,13805.0,32725.0,32590.0,43.63,54.38
2015-09-16 14:00:00+02:00,561.0,0.0,0.0,3401.0,2454.0,227.0,0.0,0.0,0.0,,1239.0,719.0,845.0,0.0,6876.0,75.0,75.0,2402.0,240.0,0.0,14237.0,2465.0,,14407.0,31612.0,31413.0,38.11,49.29
