time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-02-12 08:00:00+01:00,363.0,634.0,0.0,6905.0,6188.0,268.0,0.0,0.0,0.0,,0.0,471.0,784.0,0.0,5191.0,57.0,101.0,150.0,306.0,0.0,9588.0,184.0,,9633.0,28875.0,28626.0,62.6,45.46
2017-02-12 09:00:00+01:00,362.0,659.0,0.0,7292.0,6234.0,271.0,0.0,0.0,0.0,,0.0,506.0,1486.0,0.0,5210.0,57.0,99.0,1161.0,273.0,0.0,9540.0,958.0,,9482.0,31624.0,31646.0,69.65,50.24
2017-02-12 10:00:00+01:00,359.0,658.0,0.0,7082.0,6137.0,272.0,0.0,0.0,0.0,,0.0,518.0,1739.0,0.0,5210.0,56.0,98.0,2442.0,260.0,0.0,9661.0,2277.0,,9711.0,33377.0,33761.0,71.01,49.63
2017-02-12 11:00:00+01:00,360.0,658.0,0.0,7590.0,6237.0,273.0,0.0,0.0,0.0,,0.0,529.0,1471.0,0.0,5208.0,55.0,100.0,3455.0,275.0,0.0,9687.0,3290.0,,9902.0,33399.0,34038.0,69.69,52.65
2017-02-12 12:00:00+01:00,359.0,652.0,0.0,7399.0,6219.0,263.0,0.0,0.0,0.0,,0.0,520.0,1240.0,0.0,5211.0,55.0,106.0,3816.0,304.0,0.0,10016.0,3622.0,,9843.0,32834.0,33473.0,67.04,56.91
2017-02-12 13:00:00+01:00,359.0,654.0,0.0,7477.0,6238.0,262.0,0.0,0.0,0.0,,0.0,513.0,739.0,0.0,5213.0,54.0,108.0,3682.0,308.0,0.0,11001.0,3584.0,,10819.0,32781.0,33487.0,60.07,52.98
2017-02-12 14:00:00+01:00,359.0,624.0,0.0,7111.0,6137.0,248.0,0.0,0.0,0.0,,15.0,497.0,535.0,0.0,5214.0,55.0,107.0,3419.0,305.0,0.0,11528.0,3415.0,,11453.0,32354.0,32709.0,55.69,48.24
2017-02-12 15:00:00+01:00,357.0,607.0,0.0,7137.0,6074.0,246.0,0.0,0.0,0.0,,537.0,495.0,472.0,0.0,5212.0,55.0,108.0,3143.0,322.0,0.0,11694.0,3094.0,,11736.0,31202.0,31601.0,53.31,43.58
2017-02-12 16:00:00+01:00,358.0,617.0,0.0,7206.0,6130.0,264.0,0.0,0.0,0.0,,448.0,498.0,348.0,0.0,5214.0,54.0,108.0,2426.0,315.0,0.0,11475.0,2140.0,,11514.0,30652.0,30801.0,53.33,40.66
2017-02-12 17:00:00+01:00,343.0,626.0,0.0,8180.0,6190.0,271.0,0.0,0.0,0.0,,12.0,518.0,640.0,0.0,5214.0,54.0,106.0,1020.0,321.0,0.0,11328.0,976.0,,11321.0,31032.0,31183.0,55.71,44.1
2017-02-12 18:00:00+01:00,333.0,653.0,0.0,9574.0,6304.0,270.0,0.0,0.0,0.0,,0.0,567.0,1129.0,0.0,5213.0,55.0,105.0,224.0,324.0,0.0,11347.0,198.0,,11174.0,33050.0,33269.0,70.97,51.57
2017-02-12 19:00:00+01:00,336.0,655.0,0.0,9590.0,6508.0,272.0,0.0,0.0,0.0,,0.0,590.0,1625.0,0.0,5214.0,54.0,103.0,108.0,316.0,0.0,11593.0,130.0,,11449.0,33725.0,34016.0,71.69,58.19
2017-02-12 20:00:00+01:00,352.0,655.0,0.0,9539.0,6672.0,276.0,0.0,0.0,0.0,,0.0,594.0,1575.0,0.0,5215.0,55.0,105.0,93.0,315.0,0.0,11336.0,66.0,,11384.0,34220.0,34447.0,71.47,58.35
2017-02-12 21:00:00+01:00,356.0,658.0,0.0,8401.0,6724.0,275.0,0.0,0.0,0.0,,0.0,584.0,1420.0,0.0,5218.0,55.0,103.0,41.0,322.0,0.0,11288.0,18.0,,11252.0,33967.0,34069.0,67.49,57.88
2017-02-12 22:00:00+01:00,356.0,629.0,0.0,7728.0,6735.0,270.0,0.0,0.0,0.0,,0.0,548.0,1378.0,0.0,5216.0,55.0,104.0,26.0,322.0,0.0,11353.0,15.0,,11370.0,32435.0,32632.0,66.27,51.47
2017-02-12 23:00:00+01:00,350.0,594.0,0.0,7440.0,6659.0,271.0,0.0,0.0,0.0,,0.0,509.0,1094.0,0.0,5217.0,54.0,94.0,24.0,324.0,0.0,11084.0,14.0,,11214.0,29946.0,30477.0,63.04,49.33
2017-02-13 00:00:00+01:00,337.0,0.0,0.0,3444.0,2291.0,211.0,0.0,0.0,0.0,,2131.0,1091.0,1528.0,0.0,7103.0,57.0,76.0,19.0,327.0,0.0,14089.0,3.0,,13921.0,25722.0,25608.0,42.16,49.64
2017-02-13 01:00:00+01:00,329.0,0.0,0.0,3522.0,2118.0,203.0,0.0,0.0,0.0,,3205.0,1112.0,1164.0,0.0,7104.0,57.0,76.0,19.0,328.0,0.0,13768.0,4.0,,13866.0,23971.0,23767.0,39.58,48.16
2017-02-13 02:00:00+01:00,320.0,0.0,0.0,3567.0,2066.0,216.0,0.0,0.0,0.0,,3901.0,1127.0,869.0,0.0,7104.0,56.0,75.0,19.0,327.0,0.0,13256.0,4.0,,13348.0,22822.0,22821.0,33.01,39.86
2017-02-13 03:00:00+01:00,322.0,6.0,0.0,3203.0,2079.0,216.0,0.0,0.0,0.0,,4119.0,1136.0,817.0,0.0,7106.0,57.0,74.0,19.0,326.0,0.0,12775.0,4.0,,12824.0,22310.0,22381.0,29.85,35.82
2017-02-13 04:00:00+01:00,323.0,85.0,0.0,3287.0,2311.0,208.0,0.0,0.0,0.0,,4059.0,1141.0,1009.0,0.0,7103.0,57.0,74.0,19.0,328.0,0.0,11979.0,4.0,,12159.0,22291.0,22362.0,30.76,36.91
2017-02-13 05:00:00+01:00,328.0,173.0,0.0,3438.0,2821.0,215.0,0.0,0.0,0.0,,3661.0,1132.0,903.0,0.0,7092.0,57.0,74.0,20.0,329.0,0.0,10976.0,4.0,,11226.0,23044.0,23173.0,33.01,39.5
2017-02-13 06:00:00+01:00,335.0,181.0,0.0,3966.0,3746.0,217.0,0.0,0.0,0.0,,1583.0,1197.0,1319.0,0.0,7091.0,57.0,73.0,18.0,329.0,0.0,10710.0,4.0,,10616.0,26029.0,26114.0,43.4,49.64
2017-02-13 07:00:00+01:00,340.0,219.0,0.0,4538.0,4513.0,227.0,0.0,0.0,0.0,,93.0,1322.0,2560.0,0.0,7093.0,57.0,74.0,24.0,329.0,0.0,10045.0,15.0,,10301.0,30754.0,30926.0,56.98,62.65
2017-02-13 08:00:00+01:00,339.0,273.0,0.0,4904.0,5074.0,259.0,0.0,0.0,0.0,,1.0,1334.0,3217.0,0.0,7100.0,58.0,83.0,45.0,327.0,0.0,9742.0,118.0,,9724.0,33873.0,33692.0,59.37,67.78
2017-02-13 09:00:00+01:00,333.0,293.0,0.0,5116.0,5497.0,268.0,0.0,0.0,0.0,,0.0,1366.0,3127.0,0.0,7109.0,57.0,85.0,277.0,324.0,0.0,9492.0,557.0,,9568.0,35184.0,35068.0,59.96,67.98
2017-02-13 10:00:00+01:00,332.0,294.0,0.0,5236.0,5754.0,282.0,0.0,0.0,0.0,,0.0,1362.0,3306.0,0.0,7109.0,57.0,86.0,804.0,326.0,0.0,9440.0,1048.0,,9228.0,35706.0,35736.0,58.5,67.91
2017-02-13 11:00:00+01:00,335.0,297.0,0.0,5294.0,5688.0,284.0,0.0,0.0,0.0,,0.0,1356.0,2470.0,0.0,7109.0,57.0,89.0,1219.0,328.0,0.0,9396.0,1258.0,,9405.0,35733.0,35528.0,57.38,67.07
2017-02-13 12:00:00+01:00,337.0,308.0,0.0,5356.0,5630.0,289.0,0.0,0.0,0.0,,0.0,1347.0,2504.0,0.0,7109.0,58.0,89.0,1566.0,321.0,0.0,9154.0,1517.0,,9285.0,35539.0,35113.0,54.69,64.62
2017-02-13 13:00:00+01:00,336.0,308.0,0.0,5029.0,5607.0,292.0,0.0,0.0,0.0,,7.0,1356.0,1867.0,0.0,7109.0,56.0,88.0,1716.0,325.0,0.0,9804.0,1614.0,,9393.0,35373.0,35017.0,52.57,61.34
2017-02-13 14:00:00+01:00,338.0,285.0,0.0,4336.0,5099.0,294.0,0.0,0.0,0.0,,339.0,1344.0,1672.0,0.0,7109.0,62.0,86.0,1591.0,327.0,0.0,10095.0,1737.0,,10108.0,34113.0,33826.0,49.39,58.69
2017-02-13 15:00:00+01:00,340.0,243.0,0.0,4450.0,4677.0,293.0,0.0,0.0,0.0,,476.0,1334.0,1837.0,0.0,7107.0,59.0,88.0,1516.0,327.0,0.0,9584.0,1598.0,,9841.0,33422.0,33159.0,49.83,58.97
2017-02-13 16:00:00+01:00,340.0,279.0,0.0,4526.0,5253.0,293.0,0.0,0.0,0.0,,336.0,1334.0,2138.0,0.0,7107.0,59.0,91.0,1510.0,313.0,0.0,8573.0,1239.0,,8794.0,33052.0,32905.0,49.83,57.84
2017-02-13 17:00:00+01:00,337.0,299.0,0.0,4804.0,5512.0,294.0,0.0,0.0,0.0,,276.0,1339.0,2252.0,0.0,7106.0,58.0,93.0,1124.0,309.0,0.0,7862.0,806.0,,7911.0,32979.0,32765.0,53.95,62.6
2017-02-13 18:00:00+01:00,339.0,300.0,0.0,5450.0,5726.0,294.0,0.0,0.0,0.0,,119.0,1466.0,3815.0,0.0,7106.0,58.0,95.0,528.0,310.0,0.0,6740.0,245.0,,6932.0,33541.0,33220.0,64.59,75.01
2017-02-13 19:00:00+01:00,339.0,277.0,0.0,5304.0,5697.0,294.0,0.0,0.0,0.0,,20.0,1478.0,4384.0,0.0,7108.0,58.0,93.0,133.0,311.0,0.0,6838.0,166.0,,6503.0,35559.0,35615.0,68.23,78.57
2017-02-13 20:00:00+01:00,336.0,294.0,0.0,5383.0,5902.0,294.0,0.0,0.0,0.0,,0.0,1537.0,4436.0,0.0,7108.0,59.0,93.0,85.0,314.0,0.0,6560.0,130.0,,6715.0,36092.0,36274.0,67.97,78.47
2017-02-13 21:00:00+01:00,341.0,297.0,0.0,5187.0,5659.0,296.0,0.0,0.0,0.0,,1.0,1520.0,3954.0,0.0,7109.0,59.0,94.0,30.0,322.0,0.0,6256.0,18.0,,6453.0,35278.0,35551.0,67.15,76.51
2017-02-13 22:00:00+01:00,342.0,294.0,0.0,4814.0,5324.0,305.0,0.0,0.0,0.0,,45.0,1401.0,2872.0,0.0,7109.0,58.0,93.0,29.0,328.0,0.0,5866.0,14.0,,5980.0,32832.0,32657.0,60.71,69.62
2017-02-13 23:00:00+01:00,334.0,287.0,0.0,4671.0,5173.0,306.0,0.0,0.0,0.0,,57.0,1354.0,2096.0,0.0,7109.0,58.0,93.0,29.0,332.0,0.0,5612.0,13.0,,5684.0,29624.0,29483.0,50.55,59.36
2017-02-14 00:00:00+01:00,334.0,300.0,0.0,3945.0,4974.0,292.0,0.0,0.0,0.0,,260.0,1334.0,1339.0,0.0,7110.0,58.0,91.0,28.0,330.0,0.0,5510.0,11.0,,5518.0,27412.0,27336.0,47.63,53.43
2017-02-14 01:00:00+01:00,336.0,266.0,0.0,3642.0,4430.0,284.0,0.0,0.0,0.0,,1167.0,1320.0,1171.0,0.0,7110.0,58.0,90.0,29.0,331.0,0.0,5493.0,9.0,,5417.0,25497.0,25379.0,42.11,48.42
2017-02-14 02:00:00+01:00,338.0,194.0,0.0,3604.0,4020.0,284.0,0.0,0.0,0.0,,1964.0,1308.0,781.0,0.0,7110.0,59.0,90.0,28.0,328.0,0.0,5371.0,6.0,,5431.0,24393.0,24265.0,40.52,46.53
2017-02-14 03:00:00+01:00,339.0,187.0,0.0,3613.0,3905.0,278.0,0.0,0.0,0.0,,2108.0,1302.0,901.0,0.0,7110.0,58.0,89.0,29.0,326.0,0.0,5061.0,10.0,,5156.0,23933.0,23828.0,39.55,45.44
2017-02-14 04:00:00+01:00,333.0,188.0,0.0,3618.0,3939.0,268.0,0.0,0.0,0.0,,1985.0,1296.0,875.0,0.0,7109.0,58.0,89.0,29.0,291.0,0.0,4810.0,10.0,,4840.0,23870.0,23847.0,39.33,45.2
2017-02-14 05:00:00+01:00,337.0,268.0,0.0,3764.0,4527.0,283.0,0.0,0.0,0.0,,1477.0,1305.0,844.0,0.0,7109.0,58.0,90.0,30.0,285.0,0.0,4645.0,10.0,,4655.0,24496.0,24414.0,41.63,47.61
2017-02-14 06:00:00+01:00,345.0,303.0,0.0,4229.0,5234.0,285.0,0.0,0.0,0.0,,514.0,1328.0,1495.0,0.0,7107.0,59.0,90.0,28.0,286.0,0.0,4448.0,10.0,,4517.0,27027.0,27050.0,48.48,54.72
2017-02-14 07:00:00+01:00,357.0,295.0,0.0,4721.0,5559.0,298.0,0.0,0.0,0.0,,57.0,1438.0,3426.0,0.0,7107.0,65.0,88.0,57.0,283.0,0.0,4393.0,24.0,,4338.0,31645.0,31753.0,63.91,69.4
2017-02-14 08:00:00+01:00,370.0,301.0,0.0,5428.0,5651.0,305.0,0.0,0.0,0.0,,8.0,1520.0,5001.0,0.0,7108.0,66.0,88.0,202.0,265.0,0.0,4449.0,226.0,,4433.0,34119.0,34211.0,67.16,74.17
2017-02-14 09:00:00+01:00,353.0,313.0,0.0,5810.0,5681.0,296.0,0.0,0.0,0.0,,0.0,1487.0,4453.0,0.0,7110.0,69.0,88.0,923.0,263.0,0.0,4299.0,906.0,,4393.0,35146.0,35248.0,65.43,72.83
2017-02-14 10:00:00+01:00,352.0,317.0,0.0,6018.0,5658.0,265.0,0.0,0.0,0.0,,0.0,1391.0,4080.0,0.0,7109.0,64.0,89.0,1698.0,263.0,0.0,4138.0,1614.0,,4139.0,35509.0,35347.0,64.67,74.5
2017-02-14 11:00:00+01:00,348.0,299.0,0.0,5791.0,5680.0,284.0,0.0,0.0,0.0,,0.0,1392.0,2894.0,0.0,7110.0,64.0,88.0,2243.0,261.0,0.0,4493.0,2289.0,,4343.0,35254.0,34930.0,62.5,71.94
2017-02-14 12:00:00+01:00,347.0,297.0,0.0,5524.0,5699.0,294.0,0.0,0.0,0.0,,0.0,1386.0,2061.0,0.0,7109.0,60.0,87.0,2446.0,265.0,0.0,5051.0,2747.0,,4873.0,34765.0,34412.0,60.51,69.51
2017-02-14 13:00:00+01:00,349.0,297.0,0.0,5341.0,5561.0,299.0,0.0,0.0,0.0,,10.0,1372.0,1594.0,0.0,7109.0,59.0,88.0,2564.0,265.0,0.0,5186.0,2787.0,,5174.0,34568.0,34229.0,57.25,65.21
2017-02-14 14:00:00+01:00,351.0,293.0,0.0,5176.0,5467.0,301.0,0.0,0.0,0.0,,225.0,1366.0,1679.0,0.0,7108.0,54.0,91.0,2649.0,271.0,0.0,4880.0,2695.0,,5080.0,33359.0,33034.0,54.34,63.06
2017-02-14 15:00:00+01:00,353.0,279.0,0.0,5228.0,5258.0,303.0,0.0,0.0,0.0,,349.0,1440.0,1687.0,0.0,7108.0,62.0,89.0,2380.0,278.0,0.0,4616.0,2467.0,,4657.0,32516.0,32445.0,55.1,63.37
2017-02-14 16:00:00+01:00,352.0,289.0,0.0,5423.0,5495.0,306.0,0.0,0.0,0.0,,263.0,1450.0,1777.0,0.0,7108.0,63.0,91.0,1968.0,278.0,0.0,4444.0,2071.0,,4491.0,32329.0,32282.0,56.26,64.25
2017-02-14 17:00:00+01:00,354.0,281.0,0.0,5563.0,5785.0,306.0,0.0,0.0,0.0,,109.0,1470.0,2247.0,0.0,7107.0,57.0,94.0,1329.0,272.0,0.0,4149.0,1312.0,,4236.0,32336.0,32265.0,61.03,68.96
2017-02-14 18:00:00+01:00,359.0,239.0,0.0,5786.0,5554.0,306.0,0.0,0.0,0.0,,0.0,1532.0,4135.0,0.0,7107.0,56.0,94.0,388.0,268.0,0.0,4038.0,434.0,,4036.0,33001.0,33021.0,66.47,77.09
2017-02-14 19:00:00+01:00,355.0,240.0,0.0,6191.0,5627.0,307.0,0.0,0.0,0.0,,0.0,1551.0,5103.0,0.0,7108.0,54.0,96.0,82.0,264.0,0.0,4095.0,149.0,,4138.0,35527.0,35666.0,67.89,78.14
2017-02-14 20:00:00+01:00,360.0,234.0,0.0,6274.0,5609.0,308.0,0.0,0.0,0.0,,0.0,1525.0,5689.0,0.0,7108.0,53.0,95.0,53.0,267.0,0.0,3941.0,60.0,,4080.0,36188.0,36287.0,68.08,77.95
2017-02-14 21:00:00+01:00,377.0,243.0,0.0,5984.0,5627.0,301.0,0.0,0.0,0.0,,0.0,1524.0,4998.0,0.0,7107.0,59.0,96.0,33.0,270.0,0.0,4152.0,35.0,,4071.0,35314.0,35302.0,67.63,76.37
2017-02-14 22:00:00+01:00,372.0,272.0,0.0,5695.0,5764.0,306.0,0.0,0.0,0.0,,16.0,1514.0,2421.0,0.0,7108.0,61.0,94.0,34.0,268.0,0.0,4553.0,11.0,,4466.0,32860.0,32625.0,60.71,69.2
2017-02-14 23:00:00+01:00,368.0,285.0,0.0,5116.0,5448.0,311.0,0.0,0.0,0.0,,38.0,1472.0,1256.0,0.0,7110.0,62.0,94.0,36.0,252.0,0.0,4653.0,11.0,,4676.0,29793.0,29536.0,49.83,58.99
2017-02-15 00:00:00+01:00,364.0,290.0,0.0,4509.0,5096.0,303.0,0.0,0.0,0.0,,235.0,1454.0,1010.0,0.0,7110.0,60.0,100.0,36.0,265.0,0.0,4667.0,10.0,,4638.0,27294.0,27116.0,49.98,56.43
2017-02-15 01:00:00+01:00,367.0,276.0,0.0,4324.0,4655.0,295.0,0.0,0.0,0.0,,801.0,1437.0,892.0,0.0,7112.0,59.0,100.0,36.0,266.0,0.0,4721.0,4.0,,4780.0,25427.0,25220.0,45.1,51.89
2017-02-15 02:00:00+01:00,365.0,294.0,0.0,4329.0,4299.0,294.0,0.0,0.0,0.0,,1596.0,1432.0,740.0,0.0,7110.0,60.0,99.0,35.0,263.0,0.0,4693.0,7.0,,4724.0,24303.0,24001.0,42.89,49.19
2017-02-15 03:00:00+01:00,363.0,302.0,0.0,4445.0,4175.0,284.0,0.0,0.0,0.0,,2177.0,1425.0,777.0,0.0,7112.0,59.0,95.0,33.0,265.0,0.0,4684.0,8.0,,4685.0,23867.0,23632.0,42.49,48.94
2017-02-15 04:00:00+01:00,368.0,297.0,0.0,4465.0,4168.0,276.0,0.0,0.0,0.0,,2132.0,1419.0,830.0,0.0,7112.0,59.0,97.0,34.0,265.0,0.0,4707.0,10.0,,4653.0,23791.0,23554.0,42.39,48.82
2017-02-15 05:00:00+01:00,367.0,297.0,0.0,4577.0,4341.0,291.0,0.0,0.0,0.0,,2027.0,1417.0,803.0,0.0,7113.0,60.0,96.0,34.0,282.0,0.0,4742.0,10.0,,4684.0,24419.0,24239.0,42.89,49.1
2017-02-15 06:00:00+01:00,368.0,312.0,0.0,4881.0,5103.0,295.0,0.0,0.0,0.0,,872.0,1430.0,933.0,0.0,7111.0,59.0,95.0,32.0,286.0,0.0,4853.0,10.0,,4780.0,27001.0,26675.0,50.0,56.19
2017-02-15 07:00:00+01:00,369.0,239.0,0.0,5620.0,5347.0,297.0,0.0,0.0,0.0,,175.0,1461.0,1854.0,0.0,7108.0,61.0,92.0,39.0,284.0,0.0,4920.0,27.0,,4871.0,31693.0,31263.0,61.48,67.02
2017-02-15 08:00:00+01:00,357.0,209.0,0.0,6035.0,5684.0,281.0,0.0,0.0,0.0,,57.0,1380.0,2559.0,0.0,7108.0,59.0,91.0,218.0,286.0,0.0,4952.0,238.0,,4920.0,34202.0,33429.0,65.02,72.42
2017-02-15 09:00:00+01:00,351.0,210.0,0.0,6180.0,5705.0,285.0,0.0,0.0,0.0,,57.0,1402.0,2703.0,0.0,7109.0,58.0,88.0,1119.0,264.0,0.0,4795.0,1113.0,,4848.0,35090.0,34363.0,65.05,72.18
2017-02-15 10:00:00+01:00,215.0,203.0,0.0,5744.0,5665.0,301.0,0.0,0.0,0.0,,19.0,1367.0,2825.0,0.0,7109.0,58.0,88.0,2062.0,181.0,0.0,4412.0,2114.0,,4470.0,35145.0,34494.0,61.9,70.52
2017-02-15 11:00:00+01:00,218.0,220.0,0.0,5558.0,5682.0,303.0,0.0,0.0,0.0,,154.0,1344.0,2444.0,0.0,7111.0,58.0,90.0,3096.0,184.0,0.0,4226.0,2780.0,,4265.0,34830.0,34133.0,59.9,68.84
2017-02-15 12:00:00+01:00,210.0,289.0,0.0,5356.0,5450.0,306.0,0.0,0.0,0.0,,290.0,1351.0,2456.0,0.0,7110.0,58.0,86.0,3544.0,195.0,0.0,4157.0,3381.0,,4201.0,34470.0,33732.0,58.37,67.69
2017-02-15 13:00:00+01:00,353.0,307.0,0.0,5450.0,5061.0,293.0,0.0,0.0,0.0,,163.0,1390.0,2026.0,0.0,7110.0,64.0,94.0,3577.0,279.0,0.0,3928.0,3463.0,,4008.0,34205.0,33571.0,59.62,68.05
2017-02-15 14:00:00+01:00,345.0,357.0,0.0,5371.0,5067.0,292.0,0.0,0.0,0.0,,204.0,1373.0,2005.0,0.0,7107.0,67.0,98.0,3258.0,282.0,0.0,3742.0,3349.0,,3803.0,32991.0,32411.0,57.12,65.43
2017-02-15 15:00:00+01:00,333.0,437.0,0.0,5624.0,5315.0,296.0,0.0,0.0,0.0,,217.0,1370.0,1742.0,0.0,7108.0,66.0,100.0,2685.0,276.0,0.0,3617.0,3062.0,,3615.0,32321.0,31863.0,57.9,65.45
2017-02-15 16:00:00+01:00,340.0,425.0,0.0,5562.0,5529.0,299.0,0.0,0.0,0.0,,126.0,1398.0,1708.0,0.0,7108.0,64.0,98.0,1994.0,274.0,0.0,3596.0,2469.0,,3607.0,32068.0,31273.0,57.9,65.42
2017-02-15 17:00:00+01:00,338.0,412.0,0.0,5976.0,5737.0,299.0,0.0,0.0,0.0,,76.0,1426.0,1932.0,0.0,7098.0,65.0,98.0,1055.0,273.0,0.0,3638.0,1421.0,,3630.0,32008.0,31050.0,59.15,66.85
2017-02-15 18:00:00+01:00,345.0,444.0,0.0,6641.0,6005.0,322.0,0.0,0.0,0.0,,14.0,1447.0,3259.0,0.0,7100.0,66.0,103.0,295.0,288.0,0.0,3843.0,419.0,,3756.0,32566.0,31931.0,64.48,75.06
2017-02-15 19:00:00+01:00,369.0,479.0,0.0,6801.0,6211.0,336.0,0.0,0.0,0.0,,0.0,1472.0,4141.0,0.0,7109.0,66.0,105.0,183.0,292.0,0.0,4324.0,77.0,,4177.0,35067.0,34921.0,67.12,77.26
2017-02-15 20:00:00+01:00,361.0,515.0,0.0,6715.0,6125.0,340.0,0.0,0.0,0.0,,0.0,1476.0,4255.0,0.0,7110.0,69.0,104.0,82.0,289.0,0.0,4692.0,75.0,,4601.0,35846.0,35566.0,67.53,77.53
2017-02-15 21:00:00+01:00,361.0,502.0,0.0,6447.0,5548.0,341.0,0.0,0.0,0.0,,0.0,1422.0,3348.0,0.0,7112.0,61.0,103.0,26.0,296.0,0.0,4871.0,31.0,,4894.0,35100.0,34784.0,66.08,75.26
2017-02-15 22:00:00+01:00,373.0,484.0,0.0,5846.0,5441.0,343.0,0.0,0.0,0.0,,83.0,1399.0,1929.0,0.0,7111.0,60.0,102.0,25.0,296.0,0.0,4855.0,19.0,,4920.0,32526.0,32060.0,61.23,69.6
2017-02-15 23:00:00+01:00,384.0,490.0,0.0,5352.0,4860.0,340.0,0.0,0.0,0.0,,57.0,1381.0,1238.0,0.0,7111.0,60.0,103.0,23.0,299.0,0.0,4776.0,15.0,,4792.0,29516.0,29107.0,52.3,60.47
2017-02-16 00:00:00+01:00,365.0,520.0,0.0,4900.0,4610.0,335.0,0.0,0.0,0.0,,300.0,1404.0,1012.0,0.0,7112.0,60.0,103.0,24.0,296.0,0.0,4758.0,11.0,,4771.0,27019.0,26993.0,49.98,55.76
2017-02-16 01:00:00+01:00,351.0,544.0,0.0,4691.0,4359.0,329.0,0.0,0.0,0.0,,876.0,1379.0,898.0,0.0,7112.0,60.0,100.0,24.0,293.0,0.0,4840.0,9.0,,4763.0,25146.0,25094.0,43.89,49.92
2017-02-16 02:00:00+01:00,353.0,560.0,0.0,4551.0,4349.0,328.0,0.0,0.0,0.0,,1094.0,1359.0,827.0,0.0,7111.0,59.0,101.0,24.0,291.0,0.0,4774.0,10.0,,4783.0,23942.0,23982.0,44.53,50.02
2017-02-16 03:00:00+01:00,354.0,559.0,0.0,4360.0,3939.0,325.0,0.0,0.0,0.0,,1590.0,1367.0,786.0,0.0,7112.0,60.0,102.0,23.0,291.0,0.0,4346.0,10.0,,4530.0,23568.0,23605.0,41.73,47.07
2017-02-16 04:00:00+01:00,353.0,580.0,0.0,4519.0,4015.0,326.0,0.0,0.0,0.0,,1634.0,1370.0,872.0,0.0,7111.0,59.0,102.0,24.0,291.0,0.0,3941.0,11.0,,4063.0,23496.0,23600.0,41.73,47.38
2017-02-16 05:00:00+01:00,352.0,601.0,0.0,4889.0,4751.0,327.0,0.0,0.0,0.0,,959.0,1358.0,905.0,0.0,7111.0,60.0,98.0,24.0,289.0,0.0,3654.0,11.0,,3689.0,24122.0,24332.0,43.49,48.98
2017-02-16 06:00:00+01:00,354.0,581.0,0.0,5305.0,5387.0,328.0,0.0,0.0,0.0,,278.0,1350.0,1089.0,0.0,7110.0,61.0,99.0,23.0,295.0,0.0,3557.0,11.0,,3451.0,26594.0,26832.0,51.37,56.94
2017-02-16 07:00:00+01:00,356.0,627.0,0.0,5910.0,5853.0,334.0,0.0,0.0,0.0,,122.0,1382.0,2567.0,0.0,7109.0,67.0,99.0,48.0,296.0,0.0,3560.0,24.0,,3503.0,31160.0,31337.0,61.87,66.6
2017-02-16 08:00:00+01:00,358.0,710.0,0.0,6687.0,6100.0,331.0,0.0,0.0,0.0,,66.0,1373.0,2670.0,0.0,7109.0,68.0,99.0,132.0,294.0,0.0,3495.0,175.0,,3478.0,33420.0,33500.0,63.15,70.3
2017-02-16 09:00:00+01:00,357.0,753.0,0.0,6724.0,6011.0,325.0,0.0,0.0,0.0,,57.0,1408.0,3357.0,0.0,7109.0,67.0,95.0,734.0,297.0,0.0,3351.0,850.0,,3367.0,34391.0,34380.0,63.63,70.31
2017-02-16 10:00:00+01:00,360.0,780.0,0.0,6631.0,6036.0,314.0,0.0,0.0,0.0,,17.0,1432.0,2678.0,0.0,7109.0,65.0,97.0,1652.0,298.0,0.0,3207.0,1634.0,,3207.0,34559.0,34589.0,61.9,70.02
2017-02-16 11:00:00+01:00,359.0,883.0,0.0,6639.0,6038.0,309.0,0.0,0.0,0.0,,131.0,1425.0,1908.0,0.0,7106.0,63.0,99.0,2349.0,295.0,0.0,3251.0,2224.0,,3190.0,34293.0,34245.0,59.8,67.98
2017-02-16 12:00:00+01:00,357.0,873.0,0.0,6479.0,5921.0,309.0,0.0,0.0,0.0,,420.0,1436.0,1815.0,0.0,7107.0,63.0,100.0,2945.0,294.0,0.0,3130.0,2889.0,,3239.0,33971.0,33836.0,59.62,68.07
2017-02-16 13:00:00+01:00,355.0,903.0,0.0,6512.0,5926.0,307.0,0.0,0.0,0.0,,399.0,1434.0,1807.0,0.0,7108.0,64.0,96.0,3258.0,295.0,0.0,2829.0,3138.0,,2963.0,33839.0,33748.0,59.9,66.98
2017-02-16 14:00:00+01:00,360.0,895.0,0.0,6391.0,5904.0,308.0,0.0,0.0,0.0,,284.0,1417.0,1644.0,0.0,7108.0,62.0,99.0,3203.0,285.0,0.0,2682.0,3016.0,,2713.0,32707.0,32645.0,58.9,66.11
