time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-01-15 06:00:00+01:00,467.0,0.0,0.0,4142.0,2902.0,348.0,0.0,0.0,0.0,,2360.0,1161.0,4575.0,0.0,6088.0,87.0,77.0,23.0,199.0,0.0,6715.0,3.0,,6714.0,26965.0,26975.0,33.4,40.79
2016-01-15 07:00:00+01:00,482.0,0.0,0.0,5159.0,3489.0,388.0,0.0,0.0,0.0,,827.0,1198.0,5095.0,0.0,6087.0,88.0,76.0,23.0,202.0,0.0,6969.0,6.0,,6924.0,31380.0,31392.0,42.69,48.71
2016-01-15 08:00:00+01:00,477.0,0.0,0.0,5757.0,4053.0,415.0,0.0,0.0,0.0,,707.0,1206.0,6105.0,0.0,6087.0,89.0,78.0,25.0,205.0,0.0,7408.0,34.0,,7303.0,34470.0,34356.0,47.52,56.18
2016-01-15 09:00:00+01:00,484.0,0.0,0.0,5535.0,4259.0,420.0,0.0,0.0,0.0,,705.0,1225.0,6906.0,0.0,6088.0,95.0,79.0,132.0,205.0,0.0,8096.0,289.0,,7993.0,35270.0,35177.0,48.0,56.29
2016-01-15 10:00:00+01:00,494.0,0.0,0.0,5276.0,4245.0,414.0,0.0,0.0,0.0,,671.0,1243.0,6886.0,0.0,6090.0,96.0,80.0,632.0,201.0,0.0,8604.0,693.0,,8601.0,35864.0,35768.0,48.0,57.58
2016-01-15 11:00:00+01:00,492.0,0.0,0.0,6068.0,4135.0,429.0,0.0,0.0,0.0,,670.0,1239.0,6459.0,0.0,6088.0,97.0,79.0,1286.0,205.0,0.0,9136.0,1123.0,,9138.0,36054.0,35939.0,46.95,56.64
2016-01-15 12:00:00+01:00,485.0,0.0,0.0,5175.0,4146.0,429.0,0.0,0.0,0.0,,669.0,1234.0,5888.0,0.0,6090.0,96.0,82.0,1577.0,209.0,0.0,10106.0,1574.0,,10006.0,35870.0,35631.0,44.0,52.32
2016-01-15 13:00:00+01:00,477.0,0.0,0.0,4542.0,3779.0,407.0,0.0,0.0,0.0,,670.0,1236.0,5003.0,0.0,6085.0,97.0,81.0,1877.0,208.0,0.0,11204.0,1864.0,,10872.0,35628.0,35401.0,42.05,49.5
2016-01-15 14:00:00+01:00,472.0,0.0,0.0,4158.0,3237.0,429.0,0.0,0.0,0.0,,694.0,1244.0,4355.0,0.0,6084.0,94.0,78.0,1960.0,196.0,0.0,11944.0,1970.0,,11826.0,34375.0,34082.0,39.99,47.58
2016-01-15 15:00:00+01:00,483.0,0.0,0.0,4329.0,2921.0,429.0,0.0,0.0,0.0,,777.0,1235.0,4238.0,0.0,6083.0,88.0,77.0,1971.0,188.0,0.0,12360.0,1848.0,,12220.0,33710.0,33308.0,37.65,45.65
2016-01-15 16:00:00+01:00,493.0,0.0,0.0,4392.0,2930.0,423.0,0.0,0.0,0.0,,725.0,1225.0,4620.0,0.0,6083.0,89.0,82.0,1845.0,189.0,0.0,11700.0,1378.0,,12086.0,33441.0,33078.0,38.0,45.53
2016-01-15 17:00:00+01:00,516.0,0.0,0.0,5306.0,3456.0,418.0,0.0,0.0,0.0,,677.0,1206.0,5102.0,0.0,6079.0,88.0,80.0,975.0,190.0,0.0,10883.0,663.0,,10974.0,33829.0,33189.0,43.0,50.83
2016-01-15 18:00:00+01:00,520.0,0.0,0.0,6400.0,3700.0,409.0,0.0,0.0,0.0,,669.0,1202.0,6517.0,0.0,6081.0,89.0,86.0,242.0,191.0,0.0,10515.0,174.0,,10428.0,35488.0,34985.0,48.04,59.56
2016-01-15 19:00:00+01:00,521.0,0.0,0.0,6945.0,4008.0,421.0,0.0,0.0,0.0,,670.0,1199.0,7073.0,0.0,6090.0,88.0,84.0,77.0,199.0,0.0,9891.0,66.0,,10080.0,36329.0,36107.0,49.98,60.52
2016-01-15 20:00:00+01:00,519.0,0.0,0.0,6158.0,3989.0,414.0,0.0,0.0,0.0,,670.0,1199.0,6423.0,0.0,6088.0,88.0,86.0,71.0,193.0,0.0,9558.0,49.0,,9704.0,36091.0,35951.0,46.0,56.69
2016-01-15 21:00:00+01:00,522.0,0.0,0.0,5610.0,3789.0,412.0,0.0,0.0,0.0,,671.0,1185.0,5089.0,0.0,6083.0,88.0,84.0,61.0,204.0,0.0,9405.0,28.0,,9535.0,35335.0,35364.0,42.7,53.08
2016-01-15 22:00:00+01:00,518.0,0.0,0.0,4836.0,3552.0,419.0,0.0,0.0,0.0,,671.0,1177.0,4882.0,0.0,6083.0,88.0,84.0,61.0,208.0,0.0,9256.0,6.0,,9304.0,33146.0,33193.0,42.1,49.73
2016-01-15 23:00:00+01:00,522.0,0.0,0.0,4571.0,3257.0,404.0,0.0,0.0,0.0,,688.0,1158.0,4706.0,0.0,6087.0,88.0,82.0,49.0,209.0,0.0,9157.0,23.0,,9186.0,30471.0,30665.0,40.5,48.49
2016-01-16 00:00:00+01:00,501.0,0.0,0.0,3581.0,2682.0,335.0,0.0,0.0,0.0,,1426.0,1144.0,4066.0,0.0,6091.0,88.0,77.0,26.0,206.0,0.0,9291.0,23.0,,9250.0,28241.0,28539.0,32.1,38.96
2016-01-16 01:00:00+01:00,484.0,0.0,0.0,3682.0,2596.0,327.0,0.0,0.0,0.0,,2584.0,1118.0,4084.0,0.0,6091.0,87.0,77.0,23.0,206.0,0.0,9380.0,28.0,,9293.0,26164.0,26495.0,29.31,36.24
2016-01-16 02:00:00+01:00,480.0,0.0,0.0,3623.0,1992.0,323.0,0.0,0.0,0.0,,3036.0,1109.0,4081.0,0.0,6091.0,87.0,76.0,14.0,201.0,0.0,9603.0,16.0,,9581.0,24628.0,24938.0,24.02,30.5
2016-01-16 03:00:00+01:00,476.0,0.0,0.0,3444.0,2120.0,324.0,0.0,0.0,0.0,,3091.0,1110.0,4140.0,0.0,6091.0,87.0,76.0,15.0,207.0,0.0,9379.0,10.0,,9497.0,23822.0,24058.0,23.2,30.42
2016-01-16 04:00:00+01:00,449.0,0.0,0.0,3479.0,2082.0,321.0,0.0,0.0,0.0,,3093.0,1108.0,4261.0,0.0,6091.0,88.0,75.0,25.0,209.0,0.0,8946.0,6.0,,9186.0,23419.0,23633.0,19.0,26.36
2016-01-16 05:00:00+01:00,459.0,0.0,0.0,3624.0,2032.0,307.0,0.0,0.0,0.0,,3034.0,1106.0,4149.0,0.0,6092.0,88.0,76.0,14.0,208.0,0.0,8723.0,5.0,,8663.0,23364.0,23500.0,19.0,26.14
2016-01-16 06:00:00+01:00,465.0,0.0,0.0,3673.0,2088.0,306.0,0.0,0.0,0.0,,3014.0,1104.0,4339.0,0.0,6092.0,87.0,75.0,13.0,209.0,0.0,8667.0,4.0,,8540.0,24074.0,24176.0,20.0,27.66
2016-01-16 07:00:00+01:00,495.0,0.0,0.0,3899.0,2363.0,306.0,0.0,0.0,0.0,,2716.0,1113.0,4395.0,0.0,6091.0,88.0,74.0,14.0,211.0,0.0,8591.0,4.0,,8577.0,25657.0,25631.0,25.0,33.97
2016-01-16 08:00:00+01:00,509.0,0.0,0.0,3880.0,2531.0,306.0,0.0,0.0,0.0,,1861.0,1126.0,4409.0,0.0,6091.0,88.0,76.0,48.0,208.0,0.0,8500.0,87.0,,8433.0,27333.0,27257.0,33.27,41.58
2016-01-16 09:00:00+01:00,508.0,0.0,0.0,3603.0,2565.0,306.0,0.0,0.0,0.0,,994.0,1151.0,5060.0,0.0,6093.0,89.0,77.0,883.0,206.0,0.0,8087.0,731.0,,8261.0,29783.0,29776.0,38.75,44.99
2016-01-16 10:00:00+01:00,516.0,0.0,0.0,3747.0,2516.0,305.0,0.0,0.0,0.0,,910.0,1167.0,5055.0,0.0,6093.0,88.0,75.0,2194.0,210.0,0.0,7777.0,1919.0,,7915.0,31704.0,31998.0,40.35,46.67
2016-01-16 11:00:00+01:00,526.0,0.0,0.0,3367.0,2372.0,306.0,0.0,0.0,0.0,,1109.0,1144.0,4940.0,0.0,6091.0,88.0,76.0,3370.0,208.0,0.0,7846.0,2779.0,,7868.0,32236.0,32180.0,39.0,44.88
2016-01-16 12:00:00+01:00,527.0,0.0,0.0,3366.0,2209.0,306.0,0.0,0.0,0.0,,1492.0,1138.0,4889.0,0.0,6091.0,87.0,75.0,3980.0,207.0,0.0,8043.0,3580.0,,8076.0,31665.0,31510.0,37.06,42.88
2016-01-16 13:00:00+01:00,536.0,0.0,0.0,3249.0,1852.0,307.0,0.0,0.0,0.0,,1897.0,1128.0,4678.0,0.0,6093.0,87.0,77.0,3994.0,206.0,0.0,8029.0,4029.0,,8121.0,31834.0,31406.0,36.06,42.07
2016-01-16 14:00:00+01:00,533.0,0.0,0.0,3288.0,1763.0,302.0,0.0,0.0,0.0,,2289.0,1130.0,4551.0,0.0,6090.0,87.0,78.0,3960.0,199.0,0.0,7612.0,4053.0,,7784.0,31105.0,30663.0,33.32,40.1
2016-01-16 15:00:00+01:00,543.0,0.0,0.0,3332.0,1823.0,296.0,0.0,0.0,0.0,,2411.0,1136.0,4619.0,0.0,6091.0,87.0,77.0,3813.0,188.0,0.0,7207.0,3152.0,,7302.0,29775.0,29402.0,32.1,39.01
2016-01-16 16:00:00+01:00,555.0,0.0,0.0,3392.0,1830.0,297.0,0.0,0.0,0.0,,2203.0,1140.0,4645.0,0.0,6093.0,87.0,78.0,3222.0,197.0,0.0,6680.0,2307.0,,6805.0,29053.0,28726.0,34.1,40.84
2016-01-16 17:00:00+01:00,558.0,0.0,0.0,4242.0,1942.0,297.0,0.0,0.0,0.0,,1336.0,1189.0,5116.0,0.0,6093.0,87.0,77.0,1757.0,218.0,0.0,6126.0,1255.0,,6256.0,29183.0,28691.0,39.77,46.84
2016-01-16 18:00:00+01:00,564.0,0.0,0.0,5609.0,2489.0,296.0,0.0,0.0,0.0,,756.0,1218.0,6186.0,0.0,6094.0,87.0,79.0,466.0,226.0,0.0,5770.0,606.0,,5656.0,31330.0,30848.0,49.5,58.72
2016-01-16 19:00:00+01:00,565.0,0.0,0.0,5957.0,2806.0,298.0,0.0,0.0,0.0,,581.0,1223.0,6360.0,0.0,6095.0,88.0,78.0,104.0,241.0,0.0,5747.0,200.0,,5690.0,32897.0,32436.0,52.56,61.37
2016-01-16 20:00:00+01:00,571.0,0.0,0.0,5825.0,2878.0,298.0,0.0,0.0,0.0,,417.0,1229.0,5976.0,0.0,6094.0,89.0,77.0,47.0,239.0,0.0,5818.0,98.0,,5902.0,33474.0,32998.0,50.54,59.06
2016-01-16 21:00:00+01:00,560.0,0.0,0.0,5461.0,2867.0,299.0,0.0,0.0,0.0,,417.0,1216.0,6440.0,0.0,6095.0,88.0,77.0,35.0,239.0,0.0,5703.0,2.0,,5754.0,33164.0,32956.0,49.98,56.81
2016-01-16 22:00:00+01:00,567.0,0.0,0.0,5134.0,2692.0,298.0,0.0,0.0,0.0,,504.0,1193.0,5875.0,0.0,6095.0,89.0,79.0,36.0,239.0,0.0,5747.0,6.0,,5793.0,31549.0,31734.0,45.1,51.08
2016-01-16 23:00:00+01:00,555.0,0.0,0.0,4691.0,2532.0,298.0,0.0,0.0,0.0,,1073.0,1147.0,4953.0,0.0,6096.0,89.0,78.0,35.0,230.0,0.0,5636.0,6.0,,5619.0,29374.0,29453.0,40.06,46.49
2016-01-17 00:00:00+01:00,553.0,0.0,0.0,4756.0,2395.0,296.0,0.0,0.0,0.0,,1636.0,1108.0,4337.0,0.0,6098.0,89.0,77.0,26.0,220.0,0.0,5914.0,0.0,,5691.0,27105.0,27057.0,37.86,45.93
2016-01-17 01:00:00+01:00,550.0,0.0,0.0,4358.0,2057.0,296.0,0.0,0.0,0.0,,2114.0,1077.0,4045.0,0.0,6095.0,88.0,76.0,26.0,214.0,0.0,6228.0,0.0,,6060.0,25014.0,24791.0,34.6,43.76
2016-01-17 02:00:00+01:00,557.0,0.0,0.0,4116.0,1739.0,296.0,0.0,0.0,0.0,,2814.0,1072.0,4114.0,0.0,6095.0,90.0,75.0,26.0,216.0,0.0,6534.0,0.0,,6423.0,23323.0,23259.0,32.12,41.34
2016-01-17 03:00:00+01:00,546.0,0.0,0.0,4218.0,1668.0,296.0,0.0,0.0,0.0,,3442.0,1068.0,4268.0,0.0,6096.0,89.0,76.0,26.0,216.0,0.0,6437.0,0.0,,6423.0,22341.0,22417.0,29.01,39.17
2016-01-17 04:00:00+01:00,535.0,0.0,0.0,3974.0,1561.0,297.0,0.0,0.0,0.0,,3704.0,1071.0,4004.0,0.0,6098.0,90.0,76.0,26.0,215.0,0.0,6164.0,0.0,,6281.0,21953.0,21960.0,24.37,34.37
2016-01-17 05:00:00+01:00,534.0,0.0,0.0,3982.0,1587.0,297.0,0.0,0.0,0.0,,3576.0,1070.0,3934.0,0.0,6098.0,91.0,75.0,26.0,224.0,0.0,5959.0,0.0,,5819.0,21925.0,21919.0,24.36,34.29
2016-01-17 06:00:00+01:00,536.0,0.0,0.0,4126.0,1599.0,294.0,0.0,0.0,0.0,,3257.0,1071.0,4163.0,0.0,6097.0,91.0,73.0,26.0,229.0,0.0,6288.0,1.0,,6218.0,22437.0,22384.0,27.64,37.09
2016-01-17 07:00:00+01:00,537.0,0.0,0.0,4447.0,1693.0,298.0,0.0,0.0,0.0,,3098.0,1070.0,4527.0,0.0,6096.0,91.0,74.0,27.0,233.0,0.0,5948.0,0.0,,6023.0,23360.0,23181.0,29.99,40.23
2016-01-17 08:00:00+01:00,547.0,0.0,0.0,4220.0,1714.0,298.0,0.0,0.0,0.0,,2874.0,1072.0,4362.0,0.0,6095.0,90.0,73.0,54.0,232.0,0.0,5590.0,68.0,,5560.0,24062.0,23900.0,32.4,41.56
2016-01-17 09:00:00+01:00,556.0,0.0,0.0,4304.0,1863.0,299.0,0.0,0.0,0.0,,2227.0,1083.0,4674.0,0.0,6095.0,90.0,75.0,614.0,232.0,0.0,5162.0,519.0,,5295.0,25923.0,25833.0,34.56,44.0
2016-01-17 10:00:00+01:00,560.0,0.0,0.0,4450.0,2262.0,299.0,0.0,0.0,0.0,,1543.0,1097.0,4921.0,0.0,6095.0,89.0,74.0,1512.0,234.0,0.0,4695.0,1243.0,,4696.0,28234.0,28313.0,37.06,45.49
2016-01-17 11:00:00+01:00,556.0,0.0,0.0,4151.0,2532.0,299.0,0.0,0.0,0.0,,1142.0,1100.0,4999.0,0.0,6096.0,88.0,74.0,2069.0,234.0,0.0,4230.0,1955.0,,4235.0,29126.0,29409.0,38.1,45.07
2016-01-17 12:00:00+01:00,560.0,0.0,0.0,3760.0,2649.0,298.0,0.0,0.0,0.0,,738.0,1102.0,5095.0,0.0,6097.0,88.0,73.0,2294.0,233.0,0.0,4048.0,2325.0,,4187.0,28981.0,29344.0,38.56,45.17
2016-01-17 13:00:00+01:00,560.0,0.0,0.0,3641.0,2473.0,298.0,0.0,0.0,0.0,,704.0,1088.0,4861.0,0.0,6096.0,88.0,74.0,2213.0,234.0,0.0,4049.0,2194.0,,3950.0,29398.0,29632.0,38.56,45.95
2016-01-17 14:00:00+01:00,564.0,0.0,0.0,3857.0,2434.0,298.0,0.0,0.0,0.0,,779.0,1087.0,4883.0,0.0,6091.0,87.0,70.0,1867.0,233.0,0.0,4313.0,2053.0,,4195.0,29225.0,29630.0,38.56,45.14
2016-01-17 15:00:00+01:00,560.0,2.0,0.0,3751.0,2433.0,297.0,0.0,0.0,0.0,,1264.0,1089.0,4715.0,0.0,6092.0,87.0,67.0,1496.0,230.0,0.0,4211.0,1597.0,,4219.0,27928.0,28555.0,36.27,43.91
2016-01-17 16:00:00+01:00,560.0,37.0,0.0,3684.0,2408.0,299.0,0.0,0.0,0.0,,1379.0,1091.0,4854.0,0.0,6093.0,87.0,72.0,968.0,232.0,0.0,4103.0,938.0,,4131.0,27249.0,27787.0,34.56,41.89
2016-01-17 17:00:00+01:00,559.0,80.0,0.0,4263.0,2523.0,300.0,0.0,0.0,0.0,,674.0,1121.0,4982.0,0.0,6092.0,87.0,74.0,266.0,229.0,0.0,4073.0,326.0,,4090.0,27411.0,27845.0,39.49,46.71
2016-01-17 18:00:00+01:00,563.0,165.0,0.0,4761.0,2756.0,301.0,0.0,0.0,0.0,,330.0,1152.0,6617.0,0.0,6092.0,87.0,76.0,44.0,242.0,0.0,4287.0,32.0,,4223.0,29569.0,30332.0,47.84,55.51
2016-01-17 19:00:00+01:00,568.0,218.0,0.0,4910.0,2924.0,303.0,0.0,0.0,0.0,,281.0,1191.0,7130.0,0.0,6093.0,88.0,78.0,37.0,243.0,0.0,4727.0,0.0,,4623.0,31213.0,32083.0,51.81,60.19
2016-01-17 20:00:00+01:00,566.0,266.0,0.0,4786.0,3010.0,303.0,0.0,0.0,0.0,,281.0,1197.0,6757.0,0.0,6094.0,87.0,76.0,37.0,244.0,0.0,5604.0,9.0,,5331.0,32250.0,33266.0,51.19,59.27
2016-01-17 21:00:00+01:00,563.0,241.0,0.0,4906.0,3031.0,304.0,0.0,0.0,0.0,,372.0,1186.0,6273.0,0.0,6093.0,87.0,76.0,31.0,247.0,0.0,6187.0,10.0,,6240.0,32581.0,33461.0,50.51,58.2
2016-01-17 22:00:00+01:00,566.0,241.0,0.0,4489.0,2691.0,304.0,0.0,0.0,0.0,,554.0,1158.0,5377.0,0.0,6094.0,88.0,75.0,32.0,244.0,0.0,6771.0,8.0,,6629.0,31688.0,32212.0,46.01,51.79
2016-01-17 23:00:00+01:00,559.0,193.0,0.0,3758.0,2150.0,308.0,0.0,0.0,0.0,,887.0,1114.0,4511.0,0.0,6095.0,87.0,75.0,30.0,244.0,0.0,7312.0,5.0,,7155.0,29272.0,29475.0,38.79,45.36
2016-01-18 00:00:00+01:00,549.0,185.0,0.0,4237.0,2222.0,306.0,0.0,0.0,0.0,,1739.0,1074.0,4167.0,0.0,6093.0,87.0,71.0,21.0,241.0,0.0,7687.0,1.0,,7570.0,26662.0,26586.0,38.14,46.74
2016-01-18 01:00:00+01:00,541.0,181.0,0.0,4140.0,1898.0,311.0,0.0,0.0,0.0,,2439.0,1053.0,4301.0,0.0,6091.0,87.0,64.0,19.0,223.0,0.0,7899.0,2.0,,7790.0,24542.0,24656.0,35.66,45.5
2016-01-18 02:00:00+01:00,527.0,183.0,0.0,4022.0,1849.0,311.0,0.0,0.0,0.0,,2972.0,1049.0,4275.0,0.0,6090.0,87.0,65.0,18.0,230.0,0.0,7946.0,0.0,,8110.0,23226.0,23420.0,31.1,40.49
2016-01-18 03:00:00+01:00,526.0,183.0,0.0,3733.0,1686.0,307.0,0.0,0.0,0.0,,2813.0,1050.0,3863.0,0.0,6091.0,86.0,67.0,18.0,232.0,0.0,8384.0,1.0,,8256.0,22670.0,22859.0,25.0,33.16
2016-01-18 04:00:00+01:00,524.0,181.0,0.0,3672.0,1632.0,310.0,0.0,0.0,0.0,,2712.0,1044.0,3694.0,0.0,6092.0,86.0,72.0,18.0,232.0,0.0,9034.0,0.0,,8882.0,22635.0,22742.0,23.51,31.18
2016-01-18 05:00:00+01:00,525.0,182.0,0.0,3541.0,1697.0,275.0,0.0,0.0,0.0,,2248.0,1041.0,3651.0,0.0,6091.0,86.0,73.0,18.0,214.0,0.0,9561.0,0.0,,9549.0,23387.0,23866.0,23.97,31.1
2016-01-18 06:00:00+01:00,536.0,218.0,0.0,4253.0,2026.0,277.0,0.0,0.0,0.0,,1500.0,1044.0,4198.0,0.0,6088.0,87.0,71.0,18.0,216.0,0.0,9907.0,0.0,,9830.0,26446.0,27094.0,29.1,38.11
2016-01-18 07:00:00+01:00,550.0,307.0,0.0,5425.0,2925.0,318.0,0.0,0.0,0.0,,802.0,1065.0,4834.0,0.0,6088.0,87.0,69.0,23.0,236.0,0.0,10311.0,0.0,,10160.0,31280.0,32027.0,40.0,47.67
2016-01-18 08:00:00+01:00,565.0,445.0,0.0,5659.0,3583.0,377.0,0.0,0.0,0.0,,79.0,1106.0,6027.0,0.0,6087.0,93.0,70.0,43.0,238.0,0.0,10797.0,55.0,,10691.0,34435.0,35569.0,49.98,57.93
2016-01-18 09:00:00+01:00,572.0,536.0,0.0,5933.0,4089.0,399.0,0.0,0.0,0.0,,28.0,1141.0,6791.0,0.0,6085.0,96.0,68.0,497.0,236.0,0.0,10161.0,464.0,,10543.0,35502.0,36437.0,50.54,58.88
2016-01-18 10:00:00+01:00,570.0,564.0,0.0,6040.0,4465.0,401.0,0.0,0.0,0.0,,4.0,1155.0,6829.0,0.0,6083.0,95.0,70.0,1229.0,262.0,0.0,9674.0,1054.0,,9753.0,36609.0,37178.0,50.5,60.5
2016-01-18 11:00:00+01:00,579.0,585.0,0.0,5660.0,4600.0,390.0,0.0,0.0,0.0,,8.0,1130.0,6030.0,0.0,6083.0,95.0,68.0,1820.0,275.0,0.0,10157.0,1652.0,,9919.0,36533.0,37019.0,49.18,59.29
2016-01-18 12:00:00+01:00,576.0,554.0,0.0,5697.0,4388.0,388.0,0.0,0.0,0.0,,350.0,1124.0,5565.0,0.0,6081.0,96.0,70.0,2041.0,265.0,0.0,11009.0,2067.0,,10713.0,36222.0,36716.0,44.42,54.25
2016-01-18 13:00:00+01:00,584.0,435.0,0.0,5302.0,3869.0,387.0,0.0,0.0,0.0,,619.0,1145.0,5592.0,0.0,6079.0,95.0,70.0,2088.0,250.0,0.0,11824.0,2196.0,,11689.0,36023.0,36399.0,44.42,53.13
2016-01-18 14:00:00+01:00,579.0,416.0,0.0,5130.0,3663.0,407.0,0.0,0.0,0.0,,983.0,1139.0,5162.0,0.0,6076.0,94.0,72.0,1936.0,251.0,0.0,11945.0,2020.0,,12042.0,34968.0,35096.0,40.5,48.83
2016-01-18 15:00:00+01:00,581.0,510.0,0.0,5274.0,3883.0,415.0,0.0,0.0,0.0,,1012.0,1145.0,5206.0,0.0,6076.0,88.0,73.0,1667.0,248.0,0.0,11647.0,1704.0,,11768.0,34239.0,34498.0,40.0,47.89
2016-01-18 16:00:00+01:00,587.0,598.0,0.0,5559.0,4169.0,405.0,0.0,0.0,0.0,,1012.0,1170.0,5226.0,0.0,6079.0,88.0,74.0,1307.0,246.0,0.0,11382.0,1207.0,,11438.0,34017.0,34437.0,40.5,47.86
2016-01-18 17:00:00+01:00,580.0,622.0,0.0,6074.0,4173.0,414.0,0.0,0.0,0.0,,967.0,1187.0,5747.0,0.0,6080.0,87.0,76.0,601.0,251.0,0.0,10860.0,604.0,,10873.0,34130.0,34665.0,45.01,52.8
2016-01-18 18:00:00+01:00,580.0,743.0,0.0,6886.0,4429.0,410.0,0.0,0.0,0.0,,316.0,1215.0,6759.0,0.0,6082.0,96.0,78.0,138.0,274.0,0.0,10089.0,151.0,,10196.0,35607.0,36335.0,54.18,66.12
2016-01-18 19:00:00+01:00,583.0,869.0,0.0,7357.0,4665.0,419.0,0.0,0.0,0.0,,2.0,1228.0,7285.0,0.0,6081.0,96.0,78.0,29.0,275.0,0.0,9655.0,36.0,,9614.0,36895.0,37564.0,58.0,69.89
2016-01-18 20:00:00+01:00,584.0,863.0,0.0,7226.0,4558.0,424.0,0.0,0.0,0.0,,32.0,1220.0,7258.0,0.0,6083.0,96.0,77.0,29.0,274.0,0.0,9386.0,21.0,,9348.0,37075.0,37724.0,55.14,66.55
2016-01-18 21:00:00+01:00,586.0,746.0,0.0,6389.0,4594.0,419.0,0.0,0.0,0.0,,33.0,1222.0,6035.0,0.0,6084.0,96.0,78.0,22.0,268.0,0.0,9029.0,10.0,,9222.0,36539.0,36751.0,51.8,59.8
2016-01-18 22:00:00+01:00,587.0,721.0,0.0,5690.0,4536.0,428.0,0.0,0.0,0.0,,33.0,1212.0,5623.0,0.0,6079.0,87.0,75.0,24.0,264.0,0.0,8368.0,10.0,,8561.0,34292.0,33951.0,49.98,56.92
2016-01-18 23:00:00+01:00,587.0,706.0,0.0,5390.0,4297.0,422.0,0.0,0.0,0.0,,353.0,1135.0,5117.0,0.0,6076.0,86.0,76.0,21.0,261.0,0.0,7899.0,10.0,,7921.0,30967.0,30623.0,46.75,53.83
2016-01-19 00:00:00+01:00,577.0,652.0,0.0,4387.0,4052.0,394.0,0.0,0.0,0.0,,1118.0,1101.0,3967.0,0.0,6086.0,86.0,74.0,22.0,254.0,0.0,7437.0,0.0,,7628.0,28336.0,27958.0,39.8,46.07
2016-01-19 01:00:00+01:00,571.0,455.0,0.0,4323.0,3722.0,386.0,0.0,0.0,0.0,,2429.0,1082.0,3660.0,0.0,6089.0,88.0,74.0,22.0,226.0,0.0,7122.0,0.0,,7502.0,26275.0,25831.0,36.79,43.17
2016-01-19 02:00:00+01:00,565.0,443.0,0.0,4133.0,3675.0,378.0,0.0,0.0,0.0,,2675.0,1080.0,3696.0,0.0,6087.0,89.0,76.0,22.0,235.0,0.0,6890.0,0.0,,7341.0,25215.0,24589.0,35.87,41.79
2016-01-19 03:00:00+01:00,555.0,397.0,0.0,3999.0,3432.0,376.0,0.0,0.0,0.0,,2857.0,1077.0,3691.0,0.0,6088.0,87.0,74.0,22.0,237.0,0.0,6445.0,1.0,,7152.0,24597.0,24185.0,32.0,38.29
2016-01-19 04:00:00+01:00,565.0,414.0,0.0,3802.0,3399.0,372.0,0.0,0.0,0.0,,2910.0,1074.0,3566.0,0.0,6090.0,86.0,75.0,22.0,235.0,0.0,6244.0,3.0,,7008.0,24328.0,24103.0,31.83,37.34
2016-01-19 05:00:00+01:00,568.0,486.0,0.0,4718.0,3997.0,380.0,0.0,0.0,0.0,,2022.0,1076.0,3705.0,0.0,6090.0,88.0,74.0,22.0,243.0,0.0,5745.0,3.0,,6836.0,25164.0,24736.0,38.88,44.63
2016-01-19 06:00:00+01:00,571.0,572.0,0.0,5701.0,4611.0,374.0,0.0,0.0,0.0,,850.0,1093.0,4229.0,0.0,6089.0,83.0,72.0,21.0,241.0,0.0,5083.0,2.0,,6639.0,27880.0,27449.0,43.47,51.06
2016-01-19 07:00:00+01:00,570.0,614.0,0.0,7454.0,5082.0,386.0,0.0,0.0,0.0,,112.0,1113.0,6247.0,0.0,6091.0,83.0,72.0,23.0,268.0,0.0,4455.0,1.0,,6386.0,32565.0,32326.0,54.1,59.77
2016-01-19 08:00:00+01:00,573.0,632.0,0.0,9372.0,5235.0,411.0,0.0,0.0,0.0,,47.0,1149.0,7714.0,0.0,6092.0,92.0,77.0,49.0,280.0,0.0,3856.0,34.0,,3872.0,35993.0,35535.0,61.57,68.99
2016-01-19 09:00:00+01:00,570.0,646.0,0.0,10219.0,5472.0,416.0,0.0,0.0,0.0,,33.0,1170.0,7670.0,0.0,6092.0,92.0,75.0,490.0,284.0,0.0,3442.0,488.0,,3484.0,36512.0,36174.0,62.99,70.46
2016-01-19 10:00:00+01:00,570.0,650.0,0.0,10293.0,5708.0,415.0,0.0,0.0,0.0,,33.0,1173.0,7704.0,0.0,6092.0,92.0,73.0,1085.0,285.0,0.0,2904.0,1149.0,,2963.0,37186.0,36561.0,64.54,73.22
2016-01-19 11:00:00+01:00,566.0,643.0,0.0,10415.0,5874.0,425.0,0.0,0.0,0.0,,33.0,1181.0,7175.0,0.0,6092.0,91.0,71.0,1581.0,282.0,0.0,2509.0,1712.0,,2497.0,36975.0,36416.0,62.01,70.27
2016-01-19 12:00:00+01:00,578.0,649.0,0.0,9832.0,5917.0,422.0,0.0,0.0,0.0,,33.0,1197.0,6613.0,0.0,6091.0,92.0,72.0,1870.0,282.0,0.0,2239.0,1924.0,,2265.0,36490.0,35980.0,58.98,67.18
