time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-06-20 23:00:00+02:00,473.0,637.0,0.0,4332.0,5868.0,258.0,0.0,0.0,0.0,,0.0,792.0,2700.0,0.0,5008.0,84.0,68.0,726.0,269.0,0.0,6658.0,700.0,,6783.0,26301.0,26700.0,53.81,63.76
2015-06-21 00:00:00+02:00,473.0,624.0,0.0,4734.0,5822.0,255.0,0.0,0.0,0.0,,76.0,756.0,1465.0,0.0,5008.0,84.0,68.0,726.0,268.0,0.0,6262.0,681.0,,6268.0,25162.0,25136.0,44.2,56.03
2015-06-21 01:00:00+02:00,471.0,589.0,0.0,4477.0,5578.0,255.0,0.0,0.0,0.0,,488.0,735.0,693.0,0.0,5021.0,84.0,67.0,727.0,273.0,0.0,5949.0,669.0,,5981.0,23465.0,23601.0,41.71,53.62
2015-06-21 02:00:00+02:00,473.0,481.0,0.0,4251.0,5441.0,255.0,0.0,0.0,0.0,,1085.0,740.0,729.0,0.0,5056.0,85.0,66.0,725.0,274.0,0.0,5483.0,670.0,,5581.0,22399.0,22320.0,41.13,52.6
2015-06-21 03:00:00+02:00,473.0,434.0,0.0,4341.0,5424.0,252.0,0.0,0.0,0.0,,1389.0,734.0,671.0,0.0,5077.0,86.0,66.0,725.0,275.0,0.0,5033.0,657.0,,5036.0,21644.0,21526.0,40.85,52.53
2015-06-21 04:00:00+02:00,474.0,497.0,0.0,4473.0,5322.0,250.0,0.0,0.0,0.0,,1364.0,729.0,633.0,0.0,5079.0,85.0,66.0,714.0,277.0,0.0,4661.0,656.0,,4646.0,21288.0,21094.0,40.35,51.97
2015-06-21 05:00:00+02:00,472.0,477.0,0.0,4497.0,5150.0,250.0,0.0,0.0,0.0,,1529.0,726.0,602.0,0.0,5081.0,86.0,67.0,684.0,276.0,0.0,4506.0,575.0,,4364.0,21067.0,20871.0,40.6,52.11
2015-06-21 06:00:00+02:00,471.0,439.0,0.0,4036.0,5162.0,251.0,0.0,0.0,0.0,,1409.0,730.0,721.0,0.0,5081.0,85.0,67.0,424.0,277.0,0.0,4382.0,444.0,,4352.0,20737.0,20532.0,40.85,51.88
2015-06-21 07:00:00+02:00,470.0,403.0,0.0,4070.0,5277.0,253.0,0.0,0.0,0.0,,1587.0,741.0,967.0,0.0,5079.0,85.0,68.0,486.0,275.0,0.0,3985.0,640.0,,4103.0,20412.0,20295.0,40.0,51.2
2015-06-21 08:00:00+02:00,471.0,403.0,0.0,4094.0,5419.0,255.0,0.0,0.0,0.0,,1240.0,748.0,1028.0,0.0,5083.0,84.0,67.0,1284.0,279.0,0.0,3332.0,1656.0,,3545.0,21381.0,21416.0,41.71,52.86
2015-06-21 09:00:00+02:00,473.0,520.0,0.0,4505.0,5503.0,255.0,0.0,0.0,0.0,,947.0,758.0,1018.0,0.0,5081.0,84.0,66.0,3072.0,276.0,0.0,2625.0,3371.0,,2781.0,22968.0,23127.0,41.8,53.03
2015-06-21 10:00:00+02:00,463.0,587.0,0.0,4247.0,5783.0,255.0,0.0,0.0,0.0,,358.0,780.0,1291.0,0.0,5093.0,83.0,65.0,4359.0,275.0,0.0,2291.0,4354.0,,2348.0,24884.0,24608.0,48.85,59.35
2015-06-21 11:00:00+02:00,461.0,650.0,0.0,4215.0,6126.0,253.0,0.0,0.0,0.0,,200.0,785.0,1857.0,0.0,5086.0,82.0,67.0,4775.0,272.0,0.0,2048.0,4854.0,,2146.0,25946.0,25621.0,53.48,64.13
2015-06-21 12:00:00+02:00,456.0,646.0,0.0,4116.0,6331.0,254.0,0.0,0.0,0.0,,194.0,805.0,2167.0,0.0,5096.0,82.0,66.0,4859.0,275.0,0.0,2136.0,5164.0,,2116.0,26484.0,25989.0,52.1,63.33
2015-06-21 13:00:00+02:00,458.0,654.0,0.0,4189.0,6469.0,251.0,0.0,0.0,0.0,,194.0,797.0,2559.0,0.0,5105.0,82.0,66.0,5051.0,275.0,0.0,2185.0,5209.0,,2246.0,27113.0,26716.0,53.61,64.86
2015-06-21 14:00:00+02:00,457.0,651.0,0.0,4225.0,6467.0,238.0,0.0,0.0,0.0,,53.0,796.0,2654.0,0.0,5101.0,80.0,68.0,5009.0,272.0,0.0,2249.0,5036.0,,2250.0,27176.0,26763.0,52.1,62.73
2015-06-21 15:00:00+02:00,459.0,630.0,0.0,4004.0,6409.0,236.0,0.0,0.0,0.0,,103.0,772.0,2125.0,0.0,5106.0,80.0,67.0,4796.0,270.0,0.0,2464.0,4775.0,,2392.0,26225.0,25947.0,43.5,54.46
2015-06-21 16:00:00+02:00,445.0,618.0,0.0,3842.0,6458.0,223.0,0.0,0.0,0.0,,141.0,749.0,1715.0,0.0,5119.0,80.0,66.0,4558.0,270.0,0.0,2722.0,4558.0,,2719.0,25598.0,25424.0,42.87,54.2
2015-06-21 17:00:00+02:00,437.0,634.0,0.0,3804.0,6489.0,217.0,0.0,0.0,0.0,,146.0,750.0,1647.0,0.0,5115.0,79.0,67.0,4245.0,268.0,0.0,2870.0,4385.0,,2914.0,25422.0,25221.0,42.87,53.48
2015-06-21 18:00:00+02:00,439.0,624.0,0.0,4227.0,6512.0,217.0,0.0,0.0,0.0,,16.0,771.0,2162.0,0.0,5116.0,79.0,67.0,3436.0,276.0,0.0,2913.0,3795.0,,2965.0,25580.0,25285.0,52.1,62.76
2015-06-21 19:00:00+02:00,439.0,640.0,0.0,4224.0,6636.0,226.0,0.0,0.0,0.0,,0.0,766.0,2935.0,0.0,5114.0,81.0,68.0,2396.0,275.0,0.0,3170.0,3012.0,,3119.0,25866.0,25637.0,53.9,64.61
2015-06-21 20:00:00+02:00,449.0,632.0,0.0,4336.0,6625.0,226.0,0.0,0.0,0.0,,0.0,785.0,3476.0,0.0,5121.0,81.0,67.0,1431.0,276.0,0.0,3318.0,1732.0,,3327.0,26412.0,26044.0,54.8,65.42
2015-06-21 21:00:00+02:00,462.0,643.0,0.0,4501.0,6656.0,220.0,0.0,0.0,0.0,,0.0,816.0,4659.0,0.0,5147.0,81.0,66.0,760.0,275.0,0.0,3436.0,845.0,,3301.0,27151.0,27286.0,56.3,67.15
2015-06-21 22:00:00+02:00,462.0,651.0,0.0,4661.0,6640.0,216.0,0.0,0.0,0.0,,0.0,843.0,4804.0,0.0,5181.0,82.0,64.0,656.0,276.0,0.0,3584.0,597.0,,3527.0,28271.0,28662.0,60.21,71.08
2015-06-21 23:00:00+02:00,463.0,652.0,0.0,4807.0,6656.0,215.0,0.0,0.0,0.0,,0.0,801.0,3750.0,0.0,5224.0,82.0,64.0,647.0,274.0,0.0,3415.0,528.0,,3396.0,26734.0,27269.0,56.6,65.82
2015-06-22 00:00:00+02:00,466.0,655.0,0.0,4865.0,6686.0,224.0,0.0,0.0,0.0,,93.0,774.0,3202.0,0.0,5254.0,83.0,64.0,644.0,269.0,0.0,2894.0,558.0,,3137.0,25116.0,25415.0,58.0,67.21
2015-06-22 01:00:00+02:00,468.0,645.0,0.0,4830.0,6687.0,219.0,0.0,0.0,0.0,,199.0,766.0,2239.0,0.0,5284.0,84.0,66.0,618.0,268.0,0.0,2354.0,596.0,,2408.0,23616.0,23772.0,53.48,63.46
2015-06-22 02:00:00+02:00,467.0,640.0,0.0,4923.0,6661.0,223.0,0.0,0.0,0.0,,400.0,762.0,1410.0,0.0,5318.0,85.0,65.0,579.0,272.0,0.0,1940.0,570.0,,2036.0,22559.0,22599.0,52.67,61.87
2015-06-22 03:00:00+02:00,462.0,653.0,0.0,4892.0,6778.0,224.0,0.0,0.0,0.0,,444.0,761.0,1265.0,0.0,5323.0,84.0,64.0,537.0,274.0,0.0,1725.0,575.0,,1723.0,22070.0,22277.0,53.0,61.91
2015-06-22 04:00:00+02:00,465.0,653.0,0.0,4843.0,6992.0,222.0,0.0,0.0,0.0,,442.0,756.0,1096.0,0.0,5324.0,84.0,64.0,465.0,270.0,0.0,1690.0,564.0,,1641.0,21958.0,22219.0,52.1,61.03
2015-06-22 05:00:00+02:00,466.0,664.0,0.0,4837.0,7228.0,220.0,0.0,0.0,0.0,,389.0,737.0,1115.0,0.0,5341.0,85.0,64.0,322.0,273.0,0.0,1698.0,411.0,,1656.0,22428.0,22790.0,53.86,61.9
2015-06-22 06:00:00+02:00,469.0,711.0,0.0,4771.0,7359.0,226.0,0.0,0.0,0.0,,156.0,742.0,1901.0,0.0,5345.0,84.0,63.0,58.0,276.0,0.0,1840.0,254.0,,1748.0,24340.0,24559.0,59.6,67.71
2015-06-22 07:00:00+02:00,469.0,768.0,0.0,4745.0,7584.0,247.0,0.0,0.0,0.0,,0.0,751.0,3177.0,0.0,5355.0,84.0,64.0,226.0,277.0,0.0,1871.0,494.0,,1902.0,27138.0,27033.0,62.5,69.99
2015-06-22 08:00:00+02:00,476.0,805.0,0.0,4860.0,7679.0,306.0,0.0,0.0,0.0,,0.0,796.0,4530.0,0.0,5368.0,84.0,65.0,828.0,270.0,0.0,1628.0,1313.0,,1697.0,29938.0,29505.0,65.48,78.09
2015-06-22 09:00:00+02:00,470.0,676.0,0.0,5348.0,7749.0,303.0,0.0,0.0,0.0,,0.0,877.0,5838.0,0.0,5373.0,82.0,64.0,1892.0,270.0,0.0,1367.0,2882.0,,1452.0,31407.0,31610.0,66.99,78.63
2015-06-22 10:00:00+02:00,466.0,654.0,0.0,5358.0,7790.0,303.0,0.0,0.0,0.0,,0.0,909.0,5869.0,0.0,5376.0,83.0,67.0,3182.0,261.0,0.0,1162.0,3818.0,,1253.0,32532.0,33041.0,66.05,78.19
2015-06-22 11:00:00+02:00,464.0,655.0,0.0,5165.0,7824.0,315.0,0.0,0.0,0.0,,0.0,895.0,5608.0,0.0,5374.0,82.0,64.0,3942.0,259.0,0.0,1183.0,4224.0,,1258.0,33140.0,33403.0,65.98,82.84
2015-06-22 12:00:00+02:00,464.0,654.0,0.0,5118.0,7817.0,340.0,0.0,0.0,0.0,,0.0,890.0,5871.0,0.0,5345.0,82.0,63.0,4523.0,258.0,0.0,1209.0,4719.0,,1336.0,33863.0,34155.0,65.48,82.57
2015-06-22 13:00:00+02:00,469.0,647.0,0.0,5231.0,7844.0,342.0,0.0,0.0,0.0,,0.0,888.0,5990.0,0.0,5331.0,81.0,61.0,4963.0,259.0,0.0,1341.0,4799.0,,1329.0,34241.0,34369.0,64.3,81.94
2015-06-22 14:00:00+02:00,468.0,653.0,0.0,5149.0,7866.0,334.0,0.0,0.0,0.0,,0.0,852.0,4449.0,0.0,5326.0,81.0,65.0,5087.0,268.0,0.0,1818.0,4911.0,,1696.0,33406.0,33406.0,61.54,80.02
2015-06-22 15:00:00+02:00,468.0,657.0,0.0,5210.0,7865.0,326.0,0.0,0.0,0.0,,0.0,816.0,3910.0,0.0,5067.0,81.0,61.0,4871.0,270.0,0.0,2232.0,4835.0,,2212.0,33024.0,32858.0,59.04,75.57
2015-06-22 16:00:00+02:00,465.0,655.0,0.0,5537.0,8031.0,353.0,0.0,0.0,0.0,,0.0,809.0,3940.0,0.0,4895.0,81.0,67.0,4482.0,274.0,0.0,2533.0,4671.0,,2589.0,33054.0,32880.0,61.0,76.26
2015-06-22 17:00:00+02:00,464.0,655.0,0.0,5417.0,8065.0,355.0,0.0,0.0,0.0,,0.0,808.0,3528.0,0.0,4912.0,80.0,70.0,3964.0,279.0,0.0,2956.0,4226.0,,2663.0,33236.0,32948.0,62.13,77.64
2015-06-22 18:00:00+02:00,471.0,649.0,0.0,5061.0,8078.0,361.0,0.0,0.0,0.0,,0.0,807.0,2681.0,0.0,4920.0,80.0,69.0,3538.0,274.0,0.0,3897.0,3535.0,,3332.0,32718.0,32506.0,61.54,76.93
2015-06-22 19:00:00+02:00,475.0,646.0,0.0,4872.0,7968.0,360.0,0.0,0.0,0.0,,49.0,817.0,2246.0,0.0,4999.0,80.0,71.0,2948.0,272.0,0.0,4672.0,2645.0,,4450.0,32244.0,32036.0,60.99,73.31
2015-06-22 20:00:00+02:00,475.0,592.0,0.0,4739.0,7906.0,365.0,0.0,0.0,0.0,,108.0,827.0,2538.0,0.0,5062.0,80.0,71.0,2075.0,273.0,0.0,4783.0,1647.0,,4583.0,31910.0,31435.0,62.19,74.36
2015-06-22 21:00:00+02:00,466.0,639.0,0.0,4708.0,7852.0,367.0,0.0,0.0,0.0,,99.0,839.0,3829.0,0.0,5118.0,81.0,71.0,1135.0,273.0,0.0,4772.0,965.0,,4811.0,31460.0,31360.0,64.83,76.93
2015-06-22 22:00:00+02:00,459.0,653.0,0.0,4850.0,7911.0,369.0,0.0,0.0,0.0,,86.0,831.0,4460.0,0.0,5181.0,82.0,70.0,803.0,273.0,0.0,3999.0,673.0,,4053.0,30921.0,30946.0,64.15,76.1
2015-06-22 23:00:00+02:00,469.0,628.0,0.0,4417.0,7785.0,375.0,0.0,0.0,0.0,,21.0,808.0,2441.0,0.0,5243.0,81.0,68.0,731.0,249.0,0.0,4240.0,624.0,,4112.0,28581.0,28538.0,61.54,72.3
2015-06-23 00:00:00+02:00,462.0,574.0,0.0,4476.0,7832.0,350.0,0.0,0.0,0.0,,160.0,768.0,2017.0,0.0,5306.0,82.0,63.0,673.0,248.0,0.0,3881.0,585.0,,4083.0,27408.0,27170.0,62.21,70.1
2015-06-23 01:00:00+02:00,480.0,618.0,0.0,4658.0,8011.0,339.0,0.0,0.0,0.0,,101.0,754.0,1620.0,0.0,5370.0,82.0,63.0,636.0,265.0,0.0,2588.0,595.0,,3132.0,25763.0,25544.0,59.13,67.4
2015-06-23 02:00:00+02:00,477.0,654.0,0.0,5011.0,8041.0,335.0,0.0,0.0,0.0,,413.0,751.0,1352.0,0.0,5431.0,83.0,62.0,653.0,264.0,0.0,1681.0,599.0,,1925.0,24511.0,24465.0,53.75,62.06
2015-06-23 03:00:00+02:00,467.0,647.0,0.0,4853.0,8037.0,328.0,0.0,0.0,0.0,,439.0,740.0,1276.0,0.0,5490.0,83.0,63.0,655.0,269.0,0.0,1543.0,600.0,,1544.0,24132.0,24061.0,53.0,61.02
2015-06-23 04:00:00+02:00,465.0,650.0,0.0,4809.0,8080.0,328.0,0.0,0.0,0.0,,410.0,742.0,805.0,0.0,5552.0,83.0,65.0,647.0,273.0,0.0,1457.0,583.0,,1562.0,23978.0,23887.0,53.0,60.84
2015-06-23 05:00:00+02:00,463.0,646.0,0.0,4818.0,8049.0,327.0,0.0,0.0,0.0,,399.0,749.0,769.0,0.0,5601.0,80.0,64.0,595.0,274.0,0.0,1392.0,478.0,,1419.0,24294.0,24095.0,53.48,60.92
2015-06-23 06:00:00+02:00,451.0,653.0,0.0,4825.0,8178.0,329.0,0.0,0.0,0.0,,154.0,756.0,1151.0,0.0,5631.0,78.0,66.0,489.0,278.0,0.0,1529.0,424.0,,1557.0,25578.0,25394.0,59.13,66.56
2015-06-23 07:00:00+02:00,448.0,641.0,0.0,5101.0,8236.0,344.0,0.0,0.0,0.0,,0.0,762.0,2656.0,0.0,5662.0,78.0,65.0,526.0,279.0,0.0,1641.0,667.0,,1651.0,27789.0,27583.0,61.45,68.31
2015-06-23 08:00:00+02:00,459.0,648.0,0.0,5433.0,8201.0,359.0,0.0,0.0,0.0,,0.0,800.0,3757.0,0.0,5689.0,78.0,64.0,1092.0,272.0,0.0,1634.0,1588.0,,1707.0,29947.0,29662.0,64.19,76.52
2015-06-23 09:00:00+02:00,460.0,651.0,0.0,5729.0,8201.0,364.0,0.0,0.0,0.0,,0.0,871.0,4374.0,0.0,5691.0,77.0,64.0,2591.0,262.0,0.0,1581.0,2937.0,,1604.0,31824.0,31669.0,64.69,76.59
2015-06-23 10:00:00+02:00,462.0,654.0,0.0,5491.0,8171.0,368.0,0.0,0.0,0.0,,0.0,904.0,4420.0,0.0,5683.0,70.0,67.0,3958.0,260.0,0.0,1752.0,3913.0,,1718.0,32955.0,32915.0,65.0,77.3
2015-06-23 11:00:00+02:00,460.0,655.0,0.0,5689.0,8130.0,369.0,0.0,0.0,0.0,,0.0,894.0,4204.0,0.0,5682.0,78.0,64.0,4712.0,264.0,0.0,1939.0,4409.0,,1908.0,33336.0,33461.0,65.02,82.26
2015-06-23 12:00:00+02:00,457.0,655.0,0.0,5419.0,8150.0,372.0,0.0,0.0,0.0,,0.0,892.0,4377.0,0.0,5681.0,78.0,69.0,5136.0,272.0,0.0,2219.0,4937.0,,2153.0,34077.0,34068.0,65.0,82.18
2015-06-23 13:00:00+02:00,460.0,654.0,0.0,5505.0,7996.0,374.0,0.0,0.0,0.0,,0.0,888.0,3690.0,0.0,5678.0,78.0,68.0,5215.0,280.0,0.0,2741.0,5196.0,,2644.0,34320.0,34058.0,62.99,80.6
2015-06-23 14:00:00+02:00,463.0,651.0,0.0,5153.0,7955.0,373.0,0.0,0.0,0.0,,0.0,846.0,2607.0,0.0,5674.0,81.0,71.0,5110.0,275.0,0.0,3360.0,5032.0,,3191.0,33369.0,32926.0,57.1,75.35
2015-06-23 15:00:00+02:00,479.0,651.0,0.0,4944.0,7938.0,366.0,0.0,0.0,0.0,,43.0,829.0,1754.0,0.0,5674.0,83.0,71.0,4650.0,265.0,0.0,4351.0,4829.0,,4085.0,32767.0,32086.0,53.22,69.27
2015-06-23 16:00:00+02:00,484.0,644.0,0.0,5110.0,7986.0,355.0,0.0,0.0,0.0,,51.0,796.0,1391.0,0.0,5674.0,83.0,70.0,4319.0,263.0,0.0,5065.0,4597.0,,4986.0,32849.0,31886.0,53.0,68.66
2015-06-23 17:00:00+02:00,487.0,582.0,0.0,4872.0,7732.0,357.0,0.0,0.0,0.0,,119.0,798.0,1055.0,0.0,5678.0,83.0,68.0,4043.0,263.0,0.0,6003.0,4141.0,,5611.0,32885.0,31844.0,53.75,69.61
2015-06-23 18:00:00+02:00,490.0,513.0,0.0,4579.0,7245.0,359.0,0.0,0.0,0.0,,560.0,789.0,1047.0,0.0,5680.0,83.0,69.0,3591.0,248.0,0.0,7208.0,3605.0,,6526.0,32415.0,31347.0,53.6,70.2
2015-06-23 19:00:00+02:00,493.0,483.0,0.0,4499.0,7058.0,361.0,0.0,0.0,0.0,,715.0,793.0,1120.0,0.0,5687.0,83.0,71.0,3118.0,260.0,0.0,7232.0,2948.0,,7333.0,31751.0,30837.0,53.75,67.12
2015-06-23 20:00:00+02:00,492.0,454.0,0.0,4415.0,7108.0,368.0,0.0,0.0,0.0,,750.0,816.0,1356.0,0.0,5704.0,83.0,70.0,2160.0,265.0,0.0,6637.0,1900.0,,6931.0,31129.0,30149.0,58.67,72.55
2015-06-23 21:00:00+02:00,496.0,538.0,0.0,4818.0,7598.0,369.0,0.0,0.0,0.0,,771.0,839.0,2389.0,0.0,5738.0,83.0,64.0,1110.0,268.0,0.0,5692.0,1082.0,,5858.0,30816.0,29731.0,62.21,75.64
2015-06-23 22:00:00+02:00,496.0,617.0,0.0,4932.0,7912.0,372.0,0.0,0.0,0.0,,478.0,821.0,2750.0,0.0,5769.0,83.0,63.0,767.0,271.0,0.0,4425.0,768.0,,4864.0,30091.0,29025.0,62.5,75.69
2015-06-23 23:00:00+02:00,496.0,623.0,0.0,4536.0,7999.0,372.0,0.0,0.0,0.0,,33.0,799.0,1466.0,0.0,5799.0,83.0,67.0,711.0,266.0,0.0,4087.0,674.0,,4025.0,27711.0,26935.0,55.0,66.81
2015-06-24 00:00:00+02:00,494.0,647.0,0.0,4982.0,7846.0,308.0,0.0,0.0,0.0,,46.0,780.0,1556.0,0.0,5831.0,84.0,64.0,709.0,262.0,0.0,3419.0,600.0,,3682.0,26359.0,26151.0,55.5,64.03
2015-06-24 01:00:00+02:00,490.0,629.0,0.0,4622.0,7832.0,298.0,0.0,0.0,0.0,,116.0,770.0,1085.0,0.0,5860.0,83.0,65.0,705.0,256.0,0.0,3073.0,646.0,,3088.0,25499.0,24745.0,53.75,62.51
2015-06-24 02:00:00+02:00,487.0,610.0,0.0,4313.0,7756.0,298.0,0.0,0.0,0.0,,527.0,757.0,708.0,0.0,5886.0,84.0,63.0,685.0,258.0,0.0,2978.0,628.0,,2935.0,24357.0,23555.0,50.63,59.28
2015-06-24 03:00:00+02:00,483.0,645.0,0.0,4030.0,7589.0,288.0,0.0,0.0,0.0,,794.0,761.0,641.0,0.0,5895.0,84.0,64.0,707.0,263.0,0.0,3170.0,636.0,,3131.0,23985.0,23056.0,49.96,58.11
2015-06-24 04:00:00+02:00,478.0,583.0,0.0,4086.0,7267.0,293.0,0.0,0.0,0.0,,814.0,757.0,617.0,0.0,5902.0,85.0,64.0,702.0,262.0,0.0,2906.0,654.0,,2974.0,23815.0,22815.0,50.0,58.15
2015-06-24 05:00:00+02:00,478.0,582.0,0.0,4321.0,7172.0,284.0,0.0,0.0,0.0,,601.0,768.0,724.0,0.0,5901.0,84.0,64.0,689.0,259.0,0.0,2610.0,607.0,,2649.0,23437.0,22962.0,53.22,60.91
2015-06-24 06:00:00+02:00,474.0,605.0,0.0,4474.0,7467.0,283.0,0.0,0.0,0.0,,255.0,765.0,854.0,0.0,5900.0,84.0,64.0,468.0,264.0,0.0,2361.0,438.0,,2435.0,23920.0,23878.0,58.67,66.05
2015-06-24 07:00:00+02:00,476.0,609.0,0.0,4462.0,7556.0,308.0,0.0,0.0,0.0,,97.0,783.0,1757.0,0.0,5903.0,83.0,64.0,505.0,261.0,0.0,1878.0,504.0,,2017.0,25069.0,25236.0,60.69,68.5
2015-06-24 08:00:00+02:00,480.0,624.0,0.0,5131.0,7698.0,330.0,0.0,0.0,0.0,,119.0,817.0,2525.0,0.0,5905.0,83.0,60.0,1271.0,263.0,0.0,1264.0,1379.0,,1407.0,26598.0,26971.0,64.13,76.38
2015-06-24 09:00:00+02:00,486.0,649.0,0.0,4777.0,7906.0,326.0,0.0,0.0,0.0,,3.0,866.0,2928.0,0.0,5907.0,84.0,60.0,3206.0,262.0,0.0,868.0,3120.0,,951.0,28390.0,28699.0,64.19,76.23
2015-06-24 10:00:00+02:00,488.0,638.0,0.0,4847.0,7674.0,347.0,0.0,0.0,0.0,,161.0,879.0,3507.0,0.0,5902.0,83.0,64.0,4397.0,255.0,0.0,644.0,4259.0,,717.0,29768.0,29728.0,64.19,76.82
2015-06-24 11:00:00+02:00,489.0,652.0,0.0,4997.0,7607.0,337.0,0.0,0.0,0.0,,202.0,877.0,3873.0,0.0,5914.0,82.0,64.0,4834.0,254.0,0.0,618.0,4863.0,,581.0,30360.0,30221.0,64.19,81.43
2015-06-24 12:00:00+02:00,484.0,625.0,0.0,5096.0,7651.0,350.0,0.0,0.0,0.0,,132.0,887.0,4002.0,0.0,5939.0,82.0,67.0,5141.0,255.0,0.0,760.0,5249.0,,740.0,30915.0,30809.0,64.69,82.13
2015-06-24 13:00:00+02:00,479.0,689.0,0.0,5244.0,7776.0,358.0,0.0,0.0,0.0,,50.0,883.0,3825.0,0.0,5963.0,82.0,70.0,5228.0,261.0,0.0,768.0,5325.0,,825.0,31185.0,31232.0,64.19,81.16
2015-06-24 14:00:00+02:00,477.0,765.0,0.0,5265.0,7893.0,360.0,0.0,0.0,0.0,,50.0,839.0,3257.0,0.0,5967.0,82.0,70.0,5095.0,262.0,0.0,887.0,5230.0,,889.0,30442.0,30415.0,60.8,78.75
2015-06-24 15:00:00+02:00,484.0,830.0,0.0,5178.0,7937.0,359.0,0.0,0.0,0.0,,3.0,792.0,2486.0,0.0,5962.0,83.0,68.0,5013.0,262.0,0.0,1224.0,5046.0,,1165.0,29475.0,29554.0,59.61,76.05
2015-06-24 16:00:00+02:00,483.0,840.0,0.0,5241.0,7824.0,354.0,0.0,0.0,0.0,,0.0,790.0,2245.0,0.0,5959.0,87.0,68.0,4697.0,267.0,0.0,1477.0,4777.0,,1513.0,29237.0,29555.0,60.03,75.4
2015-06-24 17:00:00+02:00,485.0,816.0,0.0,5231.0,7799.0,363.0,0.0,0.0,0.0,,0.0,785.0,2247.0,0.0,5956.0,86.0,65.0,4304.0,265.0,0.0,1700.0,4395.0,,1709.0,29216.0,29557.0,60.8,76.13
2015-06-24 18:00:00+02:00,486.0,651.0,0.0,5256.0,7798.0,364.0,0.0,0.0,0.0,,0.0,781.0,2258.0,0.0,5969.0,84.0,68.0,3778.0,269.0,0.0,2058.0,3853.0,,2020.0,29053.0,29504.0,60.6,76.82
2015-06-24 19:00:00+02:00,487.0,689.0,0.0,5366.0,7806.0,375.0,0.0,0.0,0.0,,0.0,785.0,2267.0,0.0,5974.0,84.0,70.0,3051.0,272.0,0.0,2344.0,3137.0,,2380.0,29152.0,29398.0,59.61,72.54
2015-06-24 20:00:00+02:00,491.0,697.0,0.0,5281.0,7800.0,373.0,0.0,0.0,0.0,,0.0,792.0,2533.0,0.0,5978.0,83.0,68.0,2053.0,273.0,0.0,2373.0,1949.0,,2508.0,29298.0,29107.0,60.67,73.92
2015-06-24 21:00:00+02:00,498.0,627.0,0.0,5758.0,7767.0,368.0,0.0,0.0,0.0,,0.0,804.0,3337.0,0.0,5983.0,84.0,68.0,1089.0,248.0,0.0,2171.0,1073.0,,2253.0,29522.0,29394.0,63.33,76.12
2015-06-24 22:00:00+02:00,508.0,657.0,0.0,5916.0,7755.0,376.0,0.0,0.0,0.0,,0.0,798.0,3863.0,0.0,5987.0,85.0,69.0,739.0,247.0,0.0,2310.0,700.0,,2221.0,29631.0,29559.0,64.0,76.57
2015-06-24 23:00:00+02:00,507.0,651.0,0.0,5700.0,7733.0,375.0,0.0,0.0,0.0,,15.0,791.0,2851.0,0.0,5987.0,85.0,67.0,620.0,251.0,0.0,2280.0,585.0,,2318.0,27675.0,27683.0,59.61,71.08
2015-06-25 00:00:00+02:00,504.0,642.0,0.0,5540.0,7737.0,347.0,0.0,0.0,0.0,,146.0,764.0,2764.0,0.0,5990.0,85.0,66.0,596.0,270.0,0.0,2013.0,618.0,,2065.0,26273.0,26475.0,59.7,68.45
2015-06-25 01:00:00+02:00,500.0,648.0,0.0,5306.0,7683.0,339.0,0.0,0.0,0.0,,238.0,752.0,2005.0,0.0,5993.0,85.0,67.0,591.0,275.0,0.0,1842.0,597.0,,1856.0,24282.0,24854.0,58.9,67.74
2015-06-25 02:00:00+02:00,501.0,651.0,0.0,5372.0,7679.0,337.0,0.0,0.0,0.0,,440.0,723.0,1307.0,0.0,5994.0,85.0,65.0,585.0,274.0,0.0,1642.0,578.0,,1701.0,23144.0,23806.0,55.0,63.45
2015-06-25 03:00:00+02:00,486.0,640.0,0.0,5196.0,7699.0,319.0,0.0,0.0,0.0,,493.0,716.0,1114.0,0.0,5995.0,86.0,66.0,573.0,274.0,0.0,1447.0,573.0,,1482.0,22726.0,23387.0,53.6,62.15
2015-06-25 04:00:00+02:00,482.0,646.0,0.0,5061.0,7743.0,324.0,0.0,0.0,0.0,,499.0,714.0,1181.0,0.0,6009.0,86.0,63.0,507.0,272.0,0.0,1365.0,533.0,,1336.0,22545.0,23289.0,53.62,62.06
2015-06-25 05:00:00+02:00,491.0,644.0,0.0,5002.0,7848.0,314.0,0.0,0.0,0.0,,406.0,738.0,1099.0,0.0,6018.0,86.0,65.0,466.0,269.0,0.0,1349.0,464.0,,1324.0,23033.0,23555.0,58.67,66.12
2015-06-25 06:00:00+02:00,498.0,649.0,0.0,5208.0,7904.0,328.0,0.0,0.0,0.0,,356.0,744.0,1896.0,0.0,6017.0,86.0,62.0,421.0,264.0,0.0,1330.0,413.0,,1303.0,24757.0,24955.0,60.8,68.56
