time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-11-04 06:00:00+01:00,371.0,594.0,0.0,4474.0,4890.0,324.0,0.0,0.0,0.0,,663.0,1245.0,1546.0,0.0,6698.0,42.0,68.0,33.0,163.0,0.0,1276.0,2.0,,1254.0,21525.0,21963.0,44.28,54.4
2015-11-04 07:00:00+01:00,372.0,583.0,0.0,4875.0,4942.0,319.0,0.0,0.0,0.0,,661.0,1267.0,2036.0,0.0,6699.0,42.0,64.0,37.0,160.0,0.0,1106.0,46.0,,1110.0,22267.0,22666.0,45.03,57.5
2015-11-04 08:00:00+01:00,380.0,589.0,0.0,4753.0,4967.0,329.0,0.0,0.0,0.0,,244.0,1292.0,2074.0,0.0,6698.0,43.0,65.0,219.0,158.0,0.0,1056.0,365.0,,1029.0,23574.0,23913.0,50.48,59.18
2015-11-04 09:00:00+01:00,390.0,601.0,0.0,4739.0,4999.0,330.0,0.0,0.0,0.0,,0.0,1312.0,3698.0,0.0,6697.0,42.0,68.0,797.0,153.0,0.0,1085.0,1083.0,,1156.0,26001.0,26563.0,54.24,62.73
2015-11-04 10:00:00+01:00,388.0,606.0,0.0,4717.0,4994.0,331.0,0.0,0.0,0.0,,0.0,1335.0,4845.0,0.0,6699.0,42.0,69.0,1541.0,150.0,0.0,864.0,1769.0,,936.0,27808.0,28521.0,59.23,65.18
2015-11-04 11:00:00+01:00,365.0,606.0,0.0,4772.0,5006.0,331.0,0.0,0.0,0.0,,0.0,1348.0,5178.0,0.0,6698.0,42.0,71.0,2285.0,153.0,0.0,829.0,2526.0,,829.0,28186.0,28813.0,57.6,63.76
2015-11-04 12:00:00+01:00,370.0,606.0,0.0,4874.0,5008.0,330.0,0.0,0.0,0.0,,0.0,1335.0,4856.0,0.0,6698.0,41.0,68.0,2662.0,158.0,0.0,835.0,2938.0,,893.0,27911.0,28671.0,55.1,62.73
2015-11-04 13:00:00+01:00,381.0,608.0,0.0,4901.0,5006.0,337.0,0.0,0.0,0.0,,0.0,1319.0,4617.0,0.0,6698.0,41.0,64.0,2847.0,161.0,0.0,967.0,3086.0,,902.0,27800.0,28746.0,53.69,61.89
2015-11-04 14:00:00+01:00,395.0,605.0,0.0,4813.0,4973.0,329.0,0.0,0.0,0.0,,0.0,1318.0,3668.0,0.0,6696.0,40.0,69.0,2899.0,162.0,0.0,1353.0,2865.0,,1349.0,26973.0,28045.0,52.6,61.52
2015-11-04 15:00:00+01:00,393.0,602.0,0.0,4573.0,4939.0,323.0,0.0,0.0,0.0,,0.0,1301.0,2543.0,0.0,6691.0,40.0,67.0,2804.0,163.0,0.0,1732.0,2554.0,,1775.0,25667.0,26525.0,51.01,64.06
2015-11-04 16:00:00+01:00,392.0,603.0,0.0,4242.0,4931.0,323.0,0.0,0.0,0.0,,0.0,1283.0,2325.0,0.0,6695.0,40.0,66.0,2548.0,163.0,0.0,2156.0,2340.0,,2171.0,24886.0,25669.0,46.18,65.79
2015-11-04 17:00:00+01:00,392.0,595.0,0.0,4052.0,4906.0,323.0,0.0,0.0,0.0,,0.0,1284.0,1994.0,0.0,6690.0,40.0,66.0,2110.0,161.0,0.0,2638.0,2063.0,,2597.0,24443.0,25303.0,44.29,72.8
2015-11-04 18:00:00+01:00,392.0,586.0,0.0,4097.0,4874.0,323.0,0.0,0.0,0.0,,0.0,1287.0,1980.0,0.0,6700.0,40.0,69.0,1609.0,160.0,0.0,3094.0,1534.0,,3028.0,24340.0,25181.0,44.67,76.19
2015-11-04 19:00:00+01:00,408.0,600.0,0.0,4162.0,4842.0,325.0,0.0,0.0,0.0,,0.0,1296.0,2232.0,0.0,6726.0,40.0,67.0,1106.0,160.0,0.0,3020.0,900.0,,3318.0,24484.0,25403.0,44.3,72.52
2015-11-04 20:00:00+01:00,409.0,600.0,0.0,4573.0,4946.0,325.0,0.0,0.0,0.0,,1.0,1340.0,3612.0,0.0,6755.0,41.0,66.0,563.0,163.0,0.0,2842.0,336.0,,2893.0,26076.0,26594.0,51.83,71.77
2015-11-04 21:00:00+01:00,407.0,606.0,0.0,5074.0,4884.0,320.0,0.0,0.0,0.0,,0.0,1348.0,4620.0,0.0,6786.0,42.0,67.0,318.0,163.0,0.0,3088.0,251.0,,3032.0,28836.0,28992.0,57.6,69.35
2015-11-04 22:00:00+01:00,399.0,603.0,0.0,5188.0,4751.0,302.0,0.0,0.0,0.0,,0.0,1304.0,4011.0,0.0,6816.0,42.0,66.0,289.0,166.0,0.0,3300.0,202.0,,3299.0,27400.0,27835.0,57.17,66.9
2015-11-04 23:00:00+01:00,403.0,525.0,0.0,5163.0,4475.0,294.0,0.0,0.0,0.0,,1.0,1278.0,3135.0,0.0,6843.0,42.0,66.0,240.0,166.0,0.0,3420.0,207.0,,3523.0,25591.0,25875.0,55.04,60.3
2015-11-05 00:00:00+01:00,412.0,222.0,0.0,4805.0,3208.0,277.0,0.0,0.0,0.0,,318.0,1103.0,2215.0,0.0,5038.0,84.0,72.0,627.0,156.0,0.0,4605.0,454.0,,4608.0,23498.0,23611.0,53.85,56.43
2015-11-05 01:00:00+01:00,401.0,334.0,0.0,4673.0,3345.0,267.0,0.0,0.0,0.0,,658.0,1103.0,2262.0,0.0,5039.0,84.0,69.0,593.0,160.0,0.0,4471.0,469.0,,4551.0,22024.0,22203.0,49.06,49.48
2015-11-05 02:00:00+01:00,388.0,475.0,0.0,4731.0,3392.0,262.0,0.0,0.0,0.0,,997.0,1079.0,2660.0,0.0,5042.0,84.0,70.0,585.0,159.0,0.0,4127.0,304.0,,4225.0,21139.0,21424.0,45.1,48.01
2015-11-05 03:00:00+01:00,387.0,683.0,0.0,4656.0,3402.0,263.0,0.0,0.0,0.0,,1056.0,1066.0,2589.0,0.0,5043.0,84.0,70.0,568.0,155.0,0.0,3729.0,329.0,,3865.0,20826.0,21105.0,45.1,43.78
2015-11-05 04:00:00+01:00,408.0,805.0,0.0,4429.0,3652.0,261.0,0.0,0.0,0.0,,1056.0,1053.0,2713.0,0.0,5046.0,84.0,70.0,473.0,157.0,0.0,3374.0,377.0,,3456.0,20881.0,21006.0,43.98,42.55
2015-11-05 05:00:00+01:00,416.0,878.0,0.0,4574.0,3940.0,259.0,0.0,0.0,0.0,,1055.0,1053.0,2629.0,0.0,5047.0,85.0,71.0,361.0,157.0,0.0,3190.0,304.0,,3234.0,21401.0,21565.0,47.6,44.7
2015-11-05 06:00:00+01:00,432.0,940.0,0.0,4978.0,4361.0,278.0,0.0,0.0,0.0,,459.0,1130.0,2833.0,0.0,5046.0,84.0,66.0,185.0,152.0,0.0,2792.0,183.0,,2941.0,23753.0,23850.0,51.65,52.16
2015-11-05 07:00:00+01:00,437.0,951.0,0.0,5003.0,4626.0,314.0,0.0,0.0,0.0,,0.0,1180.0,3205.0,0.0,5045.0,85.0,66.0,183.0,166.0,0.0,2501.0,327.0,,2562.0,26383.0,26316.0,56.0,61.2
2015-11-05 08:00:00+01:00,443.0,972.0,0.0,5097.0,4803.0,368.0,0.0,0.0,0.0,,0.0,1263.0,3776.0,0.0,5047.0,85.0,67.0,851.0,179.0,0.0,2174.0,1051.0,,2283.0,29123.0,28525.0,59.23,63.68
2015-11-05 09:00:00+01:00,444.0,957.0,0.0,4689.0,4889.0,390.0,0.0,0.0,0.0,,0.0,1290.0,4728.0,0.0,5043.0,93.0,64.0,2603.0,179.0,0.0,1838.0,2413.0,,1859.0,30610.0,29952.0,58.86,63.68
2015-11-05 10:00:00+01:00,436.0,971.0,0.0,4598.0,4887.0,392.0,0.0,0.0,0.0,,0.0,1293.0,4907.0,0.0,5039.0,90.0,64.0,4253.0,186.0,0.0,1955.0,3842.0,,1857.0,31612.0,31024.0,57.6,64.14
2015-11-05 11:00:00+01:00,442.0,887.0,0.0,4540.0,4854.0,393.0,0.0,0.0,0.0,,0.0,1176.0,5216.0,0.0,5034.0,89.0,62.0,4869.0,190.0,0.0,2261.0,4693.0,,2188.0,32061.0,31607.0,56.83,62.52
2015-11-05 12:00:00+01:00,444.0,962.0,0.0,4493.0,4909.0,389.0,0.0,0.0,0.0,,0.0,1271.0,4973.0,0.0,5034.0,87.0,64.0,5170.0,191.0,0.0,2701.0,5059.0,,2600.0,32633.0,32139.0,56.5,62.45
2015-11-05 13:00:00+01:00,457.0,981.0,0.0,4495.0,4902.0,383.0,0.0,0.0,0.0,,0.0,1219.0,4495.0,0.0,5033.0,86.0,62.0,5319.0,194.0,0.0,2958.0,5223.0,,2986.0,32767.0,32205.0,56.7,60.85
2015-11-05 14:00:00+01:00,455.0,977.0,0.0,4625.0,4899.0,379.0,0.0,0.0,0.0,,0.0,1218.0,3607.0,0.0,5028.0,87.0,66.0,5295.0,195.0,0.0,3151.0,5212.0,,3120.0,31917.0,31225.0,54.0,60.49
2015-11-05 15:00:00+01:00,457.0,967.0,0.0,4534.0,4863.0,379.0,0.0,0.0,0.0,,0.0,1180.0,3113.0,0.0,5031.0,86.0,70.0,5205.0,196.0,0.0,3506.0,5121.0,,3415.0,31398.0,30606.0,50.0,63.78
2015-11-05 16:00:00+01:00,440.0,978.0,0.0,4529.0,4808.0,380.0,0.0,0.0,0.0,,0.0,1138.0,3827.0,0.0,5031.0,84.0,68.0,4967.0,200.0,0.0,3662.0,4903.0,,3660.0,31451.0,30685.0,48.36,63.49
2015-11-05 17:00:00+01:00,452.0,979.0,0.0,4648.0,4869.0,373.0,0.0,0.0,0.0,,0.0,1177.0,3969.0,0.0,5030.0,86.0,68.0,4539.0,198.0,0.0,3858.0,4540.0,,3831.0,31401.0,30874.0,49.06,66.28
2015-11-05 18:00:00+01:00,451.0,967.0,0.0,4489.0,4864.0,381.0,0.0,0.0,0.0,,0.0,1180.0,3913.0,0.0,5031.0,88.0,69.0,3970.0,194.0,0.0,3859.0,3830.0,,3905.0,31051.0,30328.0,48.82,74.36
2015-11-05 19:00:00+01:00,441.0,978.0,0.0,4373.0,4920.0,383.0,0.0,0.0,0.0,,0.0,1183.0,4958.0,0.0,5033.0,87.0,67.0,3046.0,197.0,0.0,3838.0,2708.0,,3833.0,30696.0,30112.0,48.1,70.55
2015-11-05 20:00:00+01:00,453.0,922.0,0.0,4955.0,4892.0,390.0,0.0,0.0,0.0,,0.0,1200.0,5086.0,0.0,5035.0,85.0,72.0,1607.0,196.0,0.0,3911.0,1428.0,,3866.0,30583.0,30096.0,52.97,69.35
2015-11-05 21:00:00+01:00,461.0,973.0,0.0,5192.0,4935.0,391.0,0.0,0.0,0.0,,0.0,1277.0,5495.0,0.0,5042.0,85.0,72.0,758.0,201.0,0.0,4355.0,764.0,,4207.0,31767.0,31289.0,59.19,66.71
2015-11-05 22:00:00+01:00,443.0,965.0,0.0,5099.0,4937.0,394.0,0.0,0.0,0.0,,0.0,1199.0,4792.0,0.0,5048.0,85.0,68.0,604.0,201.0,0.0,4644.0,580.0,,4648.0,30357.0,29937.0,57.6,59.57
2015-11-05 23:00:00+01:00,428.0,949.0,0.0,4780.0,4925.0,391.0,0.0,0.0,0.0,,117.0,1132.0,3286.0,0.0,5056.0,85.0,70.0,598.0,198.0,0.0,4790.0,571.0,,4795.0,27496.0,27239.0,51.1,58.75
2015-11-06 00:00:00+01:00,475.0,912.0,0.0,5006.0,6263.0,326.0,0.0,0.0,0.0,,114.0,754.0,2808.0,0.0,5017.0,83.0,79.0,241.0,282.0,0.0,4374.0,130.0,,4578.0,26638.0,26883.0,62.22,59.56
2015-11-06 01:00:00+01:00,479.0,884.0,0.0,4871.0,6179.0,322.0,0.0,0.0,0.0,,196.0,754.0,2057.0,0.0,5005.0,83.0,79.0,219.0,281.0,0.0,4352.0,163.0,,4317.0,25149.0,25281.0,56.07,54.27
2015-11-06 02:00:00+01:00,472.0,840.0,0.0,4578.0,6076.0,322.0,0.0,0.0,0.0,,196.0,751.0,1195.0,0.0,4998.0,82.0,77.0,200.0,278.0,0.0,4593.0,108.0,,4488.0,24021.0,24419.0,54.2,50.69
2015-11-06 03:00:00+01:00,470.0,816.0,0.0,4499.0,5905.0,314.0,0.0,0.0,0.0,,244.0,745.0,1145.0,0.0,4997.0,83.0,77.0,170.0,277.0,0.0,4732.0,97.0,,4681.0,23609.0,23920.0,52.45,50.26
2015-11-06 04:00:00+01:00,475.0,821.0,0.0,4621.0,5958.0,315.0,0.0,0.0,0.0,,304.0,742.0,1426.0,0.0,4998.0,83.0,78.0,122.0,280.0,0.0,4159.0,80.0,,4423.0,23538.0,23811.0,52.44,50.19
2015-11-06 05:00:00+01:00,474.0,906.0,0.0,4734.0,6184.0,312.0,0.0,0.0,0.0,,250.0,744.0,1388.0,0.0,4994.0,83.0,79.0,106.0,283.0,0.0,3849.0,30.0,,3893.0,23789.0,24065.0,53.92,50.28
2015-11-06 06:00:00+01:00,465.0,937.0,0.0,4694.0,6433.0,316.0,0.0,0.0,0.0,,101.0,755.0,1847.0,0.0,4989.0,83.0,80.0,106.0,282.0,0.0,3483.0,53.0,,3603.0,25187.0,25266.0,55.53,56.93
2015-11-06 07:00:00+01:00,446.0,971.0,0.0,5790.0,6652.0,326.0,0.0,0.0,0.0,,0.0,762.0,2659.0,0.0,4989.0,81.0,78.0,168.0,282.0,0.0,3023.0,256.0,,3188.0,27841.0,27820.0,59.75,64.48
2015-11-06 08:00:00+01:00,459.0,983.0,0.0,6588.0,6830.0,337.0,0.0,0.0,0.0,,0.0,815.0,3783.0,0.0,4989.0,83.0,75.0,351.0,267.0,0.0,2621.0,773.0,,2699.0,30251.0,30206.0,62.59,65.26
2015-11-06 09:00:00+01:00,459.0,982.0,0.0,6594.0,6903.0,325.0,0.0,0.0,0.0,,0.0,845.0,4813.0,0.0,4987.0,81.0,75.0,653.0,245.0,0.0,2647.0,1524.0,,2643.0,31451.0,31608.0,64.19,65.64
2015-11-06 10:00:00+01:00,456.0,979.0,0.0,6694.0,6920.0,329.0,0.0,0.0,0.0,,0.0,885.0,5340.0,0.0,4982.0,82.0,77.0,950.0,236.0,0.0,2681.0,2055.0,,2825.0,32273.0,32612.0,65.19,65.04
2015-11-06 11:00:00+01:00,454.0,980.0,0.0,6617.0,6922.0,321.0,0.0,0.0,0.0,,0.0,889.0,5080.0,0.0,4978.0,88.0,76.0,1251.0,233.0,0.0,2782.0,2078.0,,2847.0,32800.0,32972.0,65.69,64.98
2015-11-06 12:00:00+01:00,443.0,981.0,0.0,6638.0,6931.0,327.0,0.0,0.0,0.0,,0.0,890.0,4989.0,0.0,4977.0,83.0,75.0,1589.0,243.0,0.0,2822.0,2169.0,,2839.0,33266.0,33324.0,65.69,64.22
2015-11-06 13:00:00+01:00,440.0,979.0,0.0,6519.0,6913.0,327.0,0.0,0.0,0.0,,0.0,874.0,4701.0,0.0,4977.0,85.0,73.0,1857.0,241.0,0.0,3174.0,2403.0,,3053.0,33296.0,33231.0,65.19,62.4
2015-11-06 14:00:00+01:00,449.0,976.0,0.0,6184.0,6936.0,326.0,0.0,0.0,0.0,,0.0,851.0,3677.0,0.0,4979.0,81.0,76.0,1803.0,243.0,0.0,3859.0,2703.0,,3703.0,32176.0,31978.0,62.5,63.17
2015-11-06 15:00:00+01:00,450.0,929.0,0.0,5663.0,6891.0,340.0,0.0,0.0,0.0,,0.0,833.0,2786.0,0.0,4993.0,93.0,79.0,1960.0,237.0,0.0,4279.0,2657.0,,4070.0,31637.0,31260.0,60.0,64.84
2015-11-06 16:00:00+01:00,454.0,946.0,0.0,5596.0,6856.0,341.0,0.0,0.0,0.0,,6.0,816.0,2500.0,0.0,5013.0,90.0,77.0,2032.0,242.0,0.0,4794.0,2369.0,,4815.0,31624.0,31222.0,60.3,65.53
2015-11-06 17:00:00+01:00,456.0,907.0,0.0,5627.0,6818.0,348.0,0.0,0.0,0.0,,235.0,823.0,2876.0,0.0,5024.0,96.0,77.0,2220.0,251.0,0.0,4311.0,2059.0,,4696.0,31843.0,31366.0,61.26,66.0
2015-11-06 18:00:00+01:00,458.0,850.0,0.0,5736.0,6747.0,350.0,0.0,0.0,0.0,,55.0,825.0,2647.0,0.0,5025.0,96.0,74.0,1967.0,243.0,0.0,3713.0,1730.0,,3841.0,31470.0,31000.0,62.0,71.33
2015-11-06 19:00:00+01:00,465.0,868.0,0.0,5666.0,6706.0,349.0,0.0,0.0,0.0,,51.0,825.0,2614.0,0.0,5026.0,91.0,75.0,1408.0,266.0,0.0,3390.0,1333.0,,3401.0,31001.0,30573.0,61.26,74.23
2015-11-06 20:00:00+01:00,466.0,883.0,0.0,5898.0,6745.0,342.0,0.0,0.0,0.0,,40.0,856.0,3195.0,0.0,5026.0,94.0,77.0,664.0,273.0,0.0,3111.0,747.0,,3231.0,30699.0,30462.0,62.51,73.89
2015-11-06 21:00:00+01:00,474.0,896.0,0.0,6214.0,6768.0,344.0,0.0,0.0,0.0,,0.0,886.0,3639.0,0.0,5024.0,94.0,77.0,301.0,273.0,0.0,2817.0,316.0,,2914.0,30782.0,30760.0,64.5,70.66
2015-11-06 22:00:00+01:00,469.0,888.0,0.0,6243.0,6718.0,346.0,0.0,0.0,0.0,,24.0,881.0,3295.0,0.0,5026.0,84.0,78.0,165.0,283.0,0.0,2831.0,196.0,,2826.0,30287.0,29962.0,65.0,66.98
2015-11-06 23:00:00+01:00,464.0,893.0,0.0,5414.0,6688.0,349.0,0.0,0.0,0.0,,52.0,846.0,2858.0,0.0,5026.0,84.0,78.0,96.0,284.0,0.0,2779.0,173.0,,2723.0,27989.0,27516.0,64.1,64.49
2015-11-07 00:00:00+01:00,508.0,828.0,0.0,5844.0,7334.0,393.0,0.0,0.0,0.0,,47.0,576.0,777.0,0.0,5917.0,86.0,68.0,759.0,281.0,0.0,6224.0,545.0,,6140.0,30958.0,29689.0,60.25,64.79
2015-11-07 01:00:00+01:00,508.0,887.0,0.0,5002.0,7389.0,341.0,0.0,0.0,0.0,,370.0,562.0,800.0,0.0,5923.0,86.0,68.0,750.0,280.0,0.0,6012.0,560.0,,6081.0,28949.0,28011.0,51.59,57.32
2015-11-07 02:00:00+01:00,511.0,912.0,0.0,4386.0,7164.0,344.0,0.0,0.0,0.0,,841.0,552.0,692.0,0.0,5970.0,87.0,68.0,748.0,262.0,0.0,5758.0,547.0,,5768.0,27271.0,26421.0,48.5,53.26
2015-11-07 03:00:00+01:00,506.0,873.0,0.0,4484.0,6613.0,343.0,0.0,0.0,0.0,,1111.0,562.0,761.0,0.0,5979.0,87.0,70.0,671.0,261.0,0.0,5578.0,550.0,,5582.0,26100.0,25404.0,48.2,52.19
2015-11-07 04:00:00+01:00,501.0,928.0,0.0,4285.0,6457.0,344.0,0.0,0.0,0.0,,1067.0,563.0,768.0,0.0,5990.0,88.0,68.0,653.0,264.0,0.0,5280.0,546.0,,5293.0,25435.0,24868.0,46.84,52.32
2015-11-07 05:00:00+01:00,508.0,928.0,0.0,4296.0,6257.0,333.0,0.0,0.0,0.0,,1081.0,549.0,625.0,0.0,6007.0,88.0,68.0,591.0,263.0,0.0,5053.0,467.0,,5029.0,24819.0,24439.0,46.52,51.93
2015-11-07 06:00:00+01:00,505.0,910.0,0.0,4202.0,6243.0,320.0,0.0,0.0,0.0,,1103.0,542.0,626.0,0.0,6011.0,87.0,65.0,464.0,262.0,0.0,5071.0,444.0,,4865.0,24391.0,24249.0,46.73,52.99
2015-11-07 07:00:00+01:00,504.0,846.0,0.0,4245.0,6262.0,321.0,0.0,0.0,0.0,,970.0,564.0,812.0,0.0,6018.0,87.0,70.0,506.0,260.0,0.0,4840.0,630.0,,4896.0,24482.0,24543.0,45.6,55.64
2015-11-07 08:00:00+01:00,503.0,887.0,0.0,4598.0,6701.0,318.0,0.0,0.0,0.0,,351.0,566.0,1216.0,0.0,6027.0,87.0,71.0,1158.0,269.0,0.0,4249.0,1476.0,,4335.0,26460.0,26278.0,48.5,60.34
2015-11-07 09:00:00+01:00,502.0,904.0,0.0,4757.0,7023.0,317.0,0.0,0.0,0.0,,195.0,585.0,1167.0,0.0,6027.0,87.0,69.0,3080.0,260.0,0.0,3692.0,2753.0,,3722.0,29377.0,28473.0,51.31,62.05
2015-11-07 10:00:00+01:00,497.0,851.0,0.0,4986.0,7115.0,319.0,0.0,0.0,0.0,,93.0,627.0,1558.0,0.0,6001.0,88.0,66.0,4362.0,265.0,0.0,3201.0,3972.0,,3247.0,31520.0,30361.0,60.89,61.18
2015-11-07 11:00:00+01:00,493.0,899.0,0.0,5138.0,7216.0,317.0,0.0,0.0,0.0,,0.0,644.0,2812.0,0.0,5989.0,88.0,69.0,4864.0,265.0,0.0,2513.0,4759.0,,2754.0,32373.0,31351.0,63.31,60.27
2015-11-07 12:00:00+01:00,488.0,955.0,0.0,5403.0,7290.0,315.0,0.0,0.0,0.0,,0.0,658.0,3290.0,0.0,5989.0,88.0,68.0,5146.0,264.0,0.0,1986.0,5216.0,,2101.0,32991.0,31865.0,64.31,60.47
2015-11-07 13:00:00+01:00,498.0,959.0,0.0,5535.0,7294.0,323.0,0.0,0.0,0.0,,0.0,658.0,3567.0,0.0,5981.0,88.0,71.0,5271.0,257.0,0.0,1809.0,5302.0,,1834.0,33510.0,32380.0,65.28,62.35
2015-11-07 14:00:00+01:00,504.0,966.0,0.0,5665.0,7290.0,314.0,0.0,0.0,0.0,,0.0,652.0,3219.0,0.0,5974.0,88.0,71.0,5300.0,262.0,0.0,1900.0,5256.0,,1890.0,33256.0,32073.0,63.31,60.74
2015-11-07 15:00:00+01:00,498.0,963.0,0.0,5525.0,7256.0,313.0,0.0,0.0,0.0,,0.0,635.0,2884.0,0.0,5966.0,87.0,71.0,5231.0,273.0,0.0,2112.0,5131.0,,2167.0,32363.0,31521.0,60.6,60.86
2015-11-07 16:00:00+01:00,505.0,966.0,0.0,5519.0,7238.0,320.0,0.0,0.0,0.0,,0.0,603.0,2445.0,0.0,5962.0,85.0,67.0,5053.0,271.0,0.0,2394.0,4957.0,,2430.0,31464.0,30959.0,57.1,63.8
2015-11-07 17:00:00+01:00,512.0,966.0,0.0,5659.0,7263.0,321.0,0.0,0.0,0.0,,0.0,598.0,1976.0,0.0,5984.0,86.0,67.0,4732.0,274.0,0.0,2795.0,4637.0,,2909.0,31160.0,30751.0,54.02,64.71
2015-11-07 18:00:00+01:00,514.0,972.0,0.0,5570.0,7259.0,321.0,0.0,0.0,0.0,,0.0,591.0,1712.0,0.0,6016.0,87.0,67.0,4244.0,279.0,0.0,3339.0,4076.0,,3312.0,30868.0,30545.0,54.61,66.82
2015-11-07 19:00:00+01:00,521.0,969.0,0.0,5637.0,7277.0,319.0,0.0,0.0,0.0,,0.0,607.0,1446.0,0.0,6043.0,88.0,68.0,3519.0,273.0,0.0,3959.0,3157.0,,3921.0,30702.0,30453.0,56.5,66.2
2015-11-07 20:00:00+01:00,515.0,965.0,0.0,5613.0,7263.0,313.0,0.0,0.0,0.0,,0.0,605.0,1473.0,0.0,6045.0,88.0,68.0,2385.0,269.0,0.0,4733.0,2015.0,,4499.0,30479.0,30320.0,60.83,65.49
2015-11-07 21:00:00+01:00,500.0,964.0,0.0,5809.0,7258.0,314.0,0.0,0.0,0.0,,0.0,605.0,1816.0,0.0,6049.0,88.0,72.0,1241.0,273.0,0.0,4980.0,1107.0,,5055.0,30531.0,30352.0,63.31,65.26
2015-11-07 22:00:00+01:00,512.0,955.0,0.0,6028.0,7141.0,311.0,0.0,0.0,0.0,,0.0,605.0,2374.0,0.0,6053.0,87.0,69.0,883.0,274.0,0.0,5052.0,767.0,,5090.0,30644.0,30602.0,63.6,64.12
2015-11-07 23:00:00+01:00,527.0,966.0,0.0,5735.0,6966.0,301.0,0.0,0.0,0.0,,0.0,598.0,1770.0,0.0,6062.0,87.0,71.0,829.0,266.0,0.0,5066.0,652.0,,5017.0,29780.0,29031.0,60.6,55.35
2015-11-08 00:00:00+01:00,531.0,909.0,0.0,6527.0,7277.0,364.0,0.0,0.0,0.0,,142.0,569.0,1692.0,0.0,6702.0,84.0,66.0,174.0,272.0,0.0,2432.0,88.0,,2375.0,27606.0,27314.0,63.29,53.4
2015-11-08 01:00:00+01:00,530.0,910.0,0.0,6001.0,7145.0,358.0,0.0,0.0,0.0,,194.0,552.0,726.0,0.0,6702.0,84.0,66.0,84.0,271.0,0.0,2793.0,80.0,,2662.0,25737.0,25428.0,54.07,49.83
2015-11-08 02:00:00+01:00,531.0,912.0,0.0,5252.0,6990.0,352.0,0.0,0.0,0.0,,241.0,546.0,575.0,0.0,6703.0,85.0,68.0,45.0,267.0,0.0,2890.0,171.0,,2909.0,24489.0,24269.0,49.25,47.65
2015-11-08 03:00:00+01:00,533.0,919.0,0.0,4804.0,6776.0,343.0,0.0,0.0,0.0,,248.0,548.0,571.0,0.0,6703.0,85.0,68.0,21.0,266.0,0.0,2964.0,82.0,,2900.0,23732.0,23592.0,49.0,46.24
2015-11-08 04:00:00+01:00,535.0,869.0,0.0,4670.0,6420.0,335.0,0.0,0.0,0.0,,258.0,557.0,742.0,0.0,6704.0,85.0,67.0,21.0,266.0,0.0,2916.0,88.0,,2975.0,23468.0,23264.0,49.0,44.49
2015-11-08 05:00:00+01:00,530.0,890.0,0.0,4746.0,6251.0,336.0,0.0,0.0,0.0,,296.0,543.0,893.0,0.0,6705.0,86.0,68.0,19.0,268.0,0.0,2982.0,54.0,,3032.0,23550.0,23514.0,49.5,44.76
2015-11-08 06:00:00+01:00,530.0,867.0,0.0,5088.0,6550.0,332.0,0.0,0.0,0.0,,148.0,536.0,1141.0,0.0,6705.0,85.0,66.0,19.0,272.0,0.0,2936.0,33.0,,3158.0,24869.0,24715.0,57.17,43.99
2015-11-08 07:00:00+01:00,530.0,902.0,0.0,5085.0,6975.0,343.0,0.0,0.0,0.0,,24.0,541.0,1325.0,0.0,6705.0,86.0,68.0,62.0,271.0,0.0,2895.0,120.0,,2871.0,26176.0,25945.0,63.0,43.65
2015-11-08 08:00:00+01:00,538.0,926.0,0.0,6164.0,7262.0,378.0,0.0,0.0,0.0,,0.0,575.0,1456.0,0.0,6707.0,85.0,65.0,499.0,272.0,0.0,2778.0,674.0,,2823.0,28043.0,28215.0,64.0,45.25
2015-11-08 09:00:00+01:00,527.0,967.0,0.0,6702.0,7371.0,380.0,0.0,0.0,0.0,,0.0,656.0,2789.0,0.0,6707.0,87.0,64.0,1388.0,272.0,0.0,2187.0,1639.0,,2406.0,30357.0,30447.0,67.1,50.55
2015-11-08 10:00:00+01:00,511.0,965.0,0.0,6838.0,7474.0,382.0,0.0,0.0,0.0,,0.0,693.0,3220.0,0.0,6700.0,88.0,67.0,2610.0,267.0,0.0,1815.0,2865.0,,1841.0,31898.0,31867.0,67.8,50.05
2015-11-08 11:00:00+01:00,492.0,944.0,0.0,6907.0,7516.0,385.0,0.0,0.0,0.0,,0.0,695.0,3410.0,0.0,6696.0,90.0,65.0,3476.0,258.0,0.0,1687.0,3775.0,,1742.0,32935.0,32762.0,68.46,50.12
2015-11-08 12:00:00+01:00,493.0,956.0,0.0,6868.0,7500.0,385.0,0.0,0.0,0.0,,0.0,702.0,3730.0,0.0,6692.0,90.0,66.0,3774.0,255.0,0.0,1945.0,4374.0,,1939.0,33802.0,33499.0,68.46,51.07
