time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-08-20 15:00:00+02:00,330.0,0.0,0.0,4315.0,2016.0,246.0,0.0,0.0,0.0,,2.0,460.0,713.0,0.0,6849.0,55.0,92.0,4901.0,339.0,0.0,5231.0,5128.0,,5314.0,27563.0,27616.0,43.4,49.77
2017-08-20 16:00:00+02:00,330.0,0.0,0.0,4174.0,2229.0,244.0,0.0,0.0,0.0,,0.0,434.0,632.0,0.0,6851.0,55.0,94.0,4665.0,331.0,0.0,5475.0,4853.0,,5328.0,27168.0,27275.0,42.01,48.48
2017-08-20 17:00:00+02:00,328.0,0.0,0.0,4107.0,2224.0,245.0,0.0,0.0,0.0,,0.0,437.0,635.0,0.0,6851.0,55.0,93.0,4267.0,326.0,0.0,5876.0,4463.0,,5731.0,26967.0,27055.0,41.0,47.72
2017-08-20 18:00:00+02:00,329.0,0.0,0.0,4245.0,2202.0,244.0,0.0,0.0,0.0,,0.0,437.0,824.0,0.0,6853.0,55.0,92.0,3649.0,326.0,0.0,6146.0,3797.0,,6160.0,26974.0,27002.0,40.0,46.99
2017-08-20 19:00:00+02:00,322.0,0.0,0.0,4593.0,2267.0,243.0,0.0,0.0,0.0,,0.0,440.0,911.0,0.0,6853.0,55.0,92.0,2602.0,322.0,0.0,6483.0,2680.0,,6398.0,27009.0,27280.0,42.46,49.76
2017-08-20 20:00:00+02:00,317.0,0.0,0.0,5091.0,2235.0,243.0,0.0,0.0,0.0,,0.0,442.0,1304.0,0.0,6860.0,56.0,92.0,1229.0,323.0,0.0,6807.0,1406.0,,6750.0,27371.0,27759.0,49.01,55.67
2017-08-20 21:00:00+02:00,317.0,0.0,0.0,5090.0,2408.0,246.0,0.0,0.0,0.0,,0.0,477.0,2208.0,0.0,6864.0,56.0,91.0,722.0,320.0,0.0,7171.0,708.0,,7062.0,29687.0,29857.0,51.22,58.3
2017-08-20 22:00:00+02:00,318.0,0.0,0.0,5245.0,2561.0,262.0,0.0,0.0,0.0,,0.0,481.0,2098.0,0.0,6869.0,56.0,90.0,663.0,319.0,0.0,7346.0,595.0,,7332.0,29756.0,29849.0,51.21,57.85
2017-08-20 23:00:00+02:00,321.0,0.0,0.0,5318.0,2416.0,267.0,0.0,0.0,0.0,,0.0,470.0,1317.0,0.0,6872.0,56.0,91.0,649.0,324.0,0.0,7084.0,584.0,,7233.0,28229.0,28374.0,50.1,56.6
2017-08-21 00:00:00+02:00,323.0,0.0,0.0,5231.0,2201.0,264.0,0.0,0.0,0.0,,0.0,466.0,485.0,0.0,6874.0,57.0,91.0,556.0,318.0,0.0,6512.0,553.0,,6677.0,26454.0,26644.0,47.9,53.74
2017-08-21 01:00:00+02:00,321.0,0.0,0.0,5204.0,2058.0,265.0,0.0,0.0,0.0,,330.0,429.0,378.0,0.0,6876.0,55.0,89.0,457.0,310.0,0.0,6056.0,492.0,,6056.0,24860.0,24961.0,40.64,47.0
2017-08-21 02:00:00+02:00,315.0,15.0,0.0,4939.0,1810.0,266.0,0.0,0.0,0.0,,636.0,419.0,293.0,0.0,6876.0,55.0,89.0,320.0,316.0,0.0,5574.0,345.0,,5640.0,23797.0,23801.0,38.9,45.17
2017-08-21 03:00:00+02:00,314.0,101.0,0.0,4977.0,1840.0,268.0,0.0,0.0,0.0,,845.0,418.0,271.0,0.0,6877.0,56.0,92.0,248.0,318.0,0.0,5156.0,274.0,,5089.0,23246.0,23241.0,38.84,45.45
2017-08-21 04:00:00+02:00,315.0,238.0,0.0,4946.0,2074.0,262.0,0.0,0.0,0.0,,1021.0,414.0,342.0,0.0,6877.0,54.0,90.0,169.0,314.0,0.0,4923.0,197.0,,4775.0,23096.0,23055.0,38.84,45.27
2017-08-21 05:00:00+02:00,312.0,365.0,0.0,5270.0,2156.0,265.0,0.0,0.0,0.0,,716.0,416.0,386.0,0.0,6878.0,53.0,90.0,104.0,322.0,0.0,4417.0,91.0,,4570.0,23427.0,23313.0,39.41,45.73
2017-08-21 06:00:00+02:00,318.0,395.0,0.0,6054.0,2610.0,264.0,0.0,0.0,0.0,,122.0,416.0,449.0,0.0,6875.0,59.0,85.0,86.0,323.0,0.0,3971.0,46.0,,4102.0,25299.0,25137.0,42.81,49.01
2017-08-21 07:00:00+02:00,322.0,484.0,0.0,6964.0,3026.0,280.0,0.0,0.0,0.0,,0.0,450.0,483.0,0.0,6870.0,53.0,88.0,115.0,324.0,0.0,3780.0,110.0,,3775.0,27203.0,26993.0,47.7,53.24
2017-08-21 08:00:00+02:00,321.0,553.0,0.0,8136.0,3400.0,324.0,0.0,0.0,0.0,,0.0,464.0,749.0,0.0,6853.0,61.0,89.0,522.0,333.0,0.0,3612.0,564.0,,3627.0,29326.0,29000.0,49.29,55.08
2017-08-21 09:00:00+02:00,321.0,583.0,0.0,8755.0,3699.0,319.0,0.0,0.0,0.0,,0.0,518.0,1292.0,0.0,6856.0,62.0,89.0,1586.0,337.0,0.0,3169.0,1768.0,,3323.0,31597.0,31330.0,51.59,57.04
2017-08-21 10:00:00+02:00,317.0,597.0,0.0,8839.0,3836.0,324.0,0.0,0.0,0.0,,0.0,550.0,1414.0,0.0,6848.0,62.0,80.0,3425.0,336.0,0.0,3072.0,3545.0,,2948.0,33335.0,32878.0,51.69,57.5
2017-08-21 11:00:00+02:00,322.0,617.0,0.0,8735.0,4039.0,328.0,0.0,0.0,0.0,,0.0,550.0,1269.0,0.0,6836.0,64.0,82.0,4549.0,336.0,0.0,3051.0,4375.0,,2978.0,34360.0,34028.0,52.0,58.61
2017-08-21 12:00:00+02:00,334.0,628.0,0.0,8874.0,4108.0,320.0,0.0,0.0,0.0,,0.0,573.0,1650.0,0.0,6838.0,66.0,83.0,4960.0,338.0,0.0,2966.0,4915.0,,3010.0,35567.0,35164.0,53.11,59.71
2017-08-21 13:00:00+02:00,344.0,623.0,0.0,9058.0,4151.0,314.0,0.0,0.0,0.0,,0.0,586.0,1987.0,0.0,6834.0,63.0,83.0,5134.0,339.0,0.0,2940.0,5251.0,,2942.0,36306.0,36063.0,53.42,60.06
2017-08-21 14:00:00+02:00,344.0,615.0,0.0,8917.0,4199.0,311.0,0.0,0.0,0.0,,2.0,587.0,1680.0,0.0,6831.0,63.0,81.0,5167.0,323.0,0.0,3043.0,5253.0,,3029.0,35963.0,35822.0,53.35,60.05
2017-08-21 15:00:00+02:00,340.0,704.0,0.0,8835.0,4199.0,315.0,0.0,0.0,0.0,,0.0,578.0,1099.0,0.0,6825.0,62.0,83.0,5072.0,313.0,0.0,3227.0,5087.0,,3199.0,35385.0,35301.0,52.9,59.0
2017-08-21 16:00:00+02:00,334.0,791.0,0.0,8997.0,4162.0,308.0,0.0,0.0,0.0,,0.0,551.0,1186.0,0.0,6820.0,62.0,83.0,4844.0,335.0,0.0,3506.0,4826.0,,3447.0,35306.0,35112.0,52.23,58.14
2017-08-21 17:00:00+02:00,334.0,876.0,0.0,8850.0,4183.0,305.0,0.0,0.0,0.0,,0.0,533.0,1216.0,0.0,6812.0,63.0,86.0,4484.0,321.0,0.0,3890.0,4425.0,,3854.0,35395.0,34938.0,52.09,57.92
2017-08-21 18:00:00+02:00,318.0,752.0,0.0,8688.0,4266.0,309.0,0.0,0.0,0.0,,0.0,521.0,1218.0,0.0,6808.0,64.0,89.0,3894.0,313.0,0.0,4255.0,3669.0,,4320.0,34961.0,34558.0,51.68,57.57
2017-08-21 19:00:00+02:00,316.0,634.0,0.0,8379.0,4298.0,325.0,0.0,0.0,0.0,,0.0,521.0,1422.0,0.0,6818.0,62.0,90.0,2856.0,316.0,0.0,4485.0,2570.0,,4609.0,34208.0,33901.0,51.58,57.68
2017-08-21 20:00:00+02:00,317.0,632.0,0.0,8503.0,4294.0,339.0,0.0,0.0,0.0,,0.0,513.0,1825.0,0.0,6827.0,63.0,89.0,1414.0,318.0,0.0,4782.0,1362.0,,4783.0,33782.0,33427.0,52.01,57.9
2017-08-21 21:00:00+02:00,320.0,624.0,0.0,8629.0,4255.0,353.0,0.0,0.0,0.0,,0.0,512.0,2474.0,0.0,6833.0,64.0,89.0,860.0,313.0,0.0,5198.0,719.0,,5168.0,34738.0,34495.0,53.89,60.1
2017-08-21 22:00:00+02:00,319.0,622.0,0.0,8313.0,4214.0,355.0,0.0,0.0,0.0,,0.0,500.0,1539.0,0.0,6837.0,55.0,90.0,771.0,306.0,0.0,5611.0,587.0,,5658.0,33056.0,33085.0,52.9,59.7
2017-08-21 23:00:00+02:00,319.0,645.0,0.0,7573.0,4082.0,338.0,0.0,0.0,0.0,,0.0,488.0,853.0,0.0,6840.0,55.0,88.0,695.0,310.0,0.0,5867.0,558.0,,5854.0,30689.0,30805.0,51.49,58.0
2017-08-22 00:00:00+02:00,320.0,772.0,0.0,6457.0,3719.0,327.0,0.0,0.0,0.0,,51.0,472.0,444.0,0.0,6844.0,56.0,83.0,621.0,314.0,0.0,6084.0,434.0,,5940.0,28740.0,28737.0,51.09,56.24
2017-08-22 01:00:00+02:00,332.0,723.0,0.0,5978.0,3341.0,324.0,0.0,0.0,0.0,,263.0,453.0,370.0,0.0,6844.0,55.0,85.0,498.0,319.0,0.0,6130.0,378.0,,6115.0,27044.0,26810.0,45.37,50.54
2017-08-22 02:00:00+02:00,335.0,740.0,0.0,5694.0,3110.0,325.0,0.0,0.0,0.0,,382.0,438.0,413.0,0.0,6846.0,56.0,85.0,301.0,314.0,0.0,5742.0,264.0,,5920.0,25831.0,25605.0,43.48,48.56
2017-08-22 03:00:00+02:00,332.0,739.0,0.0,5668.0,3071.0,312.0,0.0,0.0,0.0,,111.0,437.0,348.0,0.0,6847.0,56.0,86.0,217.0,314.0,0.0,4939.0,193.0,,5260.0,25210.0,24822.0,43.18,48.22
2017-08-22 04:00:00+02:00,333.0,781.0,0.0,5836.0,3181.0,322.0,0.0,0.0,0.0,,39.0,432.0,363.0,0.0,6848.0,57.0,86.0,190.0,316.0,0.0,4374.0,138.0,,4523.0,24909.0,24633.0,43.18,47.98
2017-08-22 05:00:00+02:00,340.0,857.0,0.0,5661.0,3383.0,337.0,0.0,0.0,0.0,,0.0,436.0,385.0,0.0,6848.0,56.0,84.0,162.0,318.0,0.0,4161.0,93.0,,4178.0,24985.0,24670.0,43.4,48.21
2017-08-22 06:00:00+02:00,342.0,891.0,0.0,6358.0,3697.0,341.0,0.0,0.0,0.0,,0.0,455.0,555.0,0.0,6850.0,56.0,86.0,99.0,309.0,0.0,4016.0,40.0,,4043.0,26535.0,26183.0,45.0,49.99
2017-08-22 07:00:00+02:00,348.0,899.0,0.0,7786.0,4043.0,349.0,0.0,0.0,0.0,,0.0,454.0,663.0,0.0,6850.0,57.0,87.0,122.0,307.0,0.0,3644.0,116.0,,3795.0,28401.0,27914.0,50.67,55.17
2017-08-22 08:00:00+02:00,356.0,896.0,0.0,8973.0,4289.0,343.0,0.0,0.0,0.0,,0.0,469.0,1038.0,0.0,6851.0,62.0,84.0,515.0,302.0,0.0,2970.0,576.0,,3221.0,30485.0,29799.0,51.69,57.18
2017-08-22 09:00:00+02:00,354.0,905.0,0.0,9447.0,4564.0,341.0,0.0,0.0,0.0,,0.0,520.0,1653.0,0.0,6849.0,67.0,79.0,1536.0,298.0,0.0,2215.0,1636.0,,2385.0,32913.0,32023.0,53.9,59.43
2017-08-22 10:00:00+02:00,355.0,904.0,0.0,9646.0,4693.0,344.0,0.0,0.0,0.0,,0.0,551.0,1864.0,0.0,6843.0,64.0,79.0,3432.0,313.0,0.0,1993.0,3353.0,,1920.0,34473.0,33611.0,53.11,58.83
2017-08-22 11:00:00+02:00,353.0,913.0,0.0,9921.0,4654.0,349.0,0.0,0.0,0.0,,0.0,583.0,1763.0,0.0,6824.0,64.0,77.0,4557.0,319.0,0.0,2035.0,4268.0,,1945.0,35566.0,34840.0,53.11,59.52
2017-08-22 12:00:00+02:00,356.0,887.0,0.0,10058.0,4758.0,347.0,0.0,0.0,0.0,,0.0,608.0,1711.0,0.0,6803.0,64.0,90.0,4970.0,313.0,0.0,2283.0,4817.0,,2171.0,36700.0,35946.0,54.55,60.85
2017-08-22 13:00:00+02:00,357.0,901.0,0.0,10015.0,4844.0,342.0,0.0,0.0,0.0,,0.0,600.0,1671.0,0.0,6803.0,64.0,94.0,5157.0,284.0,0.0,2610.0,5064.0,,2518.0,37371.0,36794.0,54.6,61.11
2017-08-22 14:00:00+02:00,354.0,919.0,0.0,9712.0,4850.0,333.0,0.0,0.0,0.0,,0.0,602.0,1466.0,0.0,6808.0,63.0,97.0,5182.0,283.0,0.0,2780.0,5054.0,,2828.0,36976.0,36387.0,54.49,61.1
2017-08-22 15:00:00+02:00,354.0,858.0,0.0,9655.0,4733.0,335.0,0.0,0.0,0.0,,0.0,560.0,1116.0,0.0,6806.0,64.0,90.0,5078.0,321.0,0.0,2866.0,4976.0,,2897.0,36379.0,35688.0,54.0,59.99
2017-08-22 16:00:00+02:00,355.0,852.0,0.0,9897.0,4704.0,345.0,0.0,0.0,0.0,,0.0,545.0,1121.0,0.0,6803.0,64.0,87.0,4837.0,312.0,0.0,3113.0,4707.0,,3057.0,36346.0,35583.0,53.89,59.68
2017-08-22 17:00:00+02:00,361.0,863.0,0.0,10015.0,4710.0,346.0,0.0,0.0,0.0,,0.0,522.0,925.0,0.0,6803.0,63.0,89.0,4376.0,309.0,0.0,3340.0,4288.0,,3258.0,36539.0,35326.0,53.42,59.14
2017-08-22 18:00:00+02:00,364.0,854.0,0.0,9759.0,4709.0,349.0,0.0,0.0,0.0,,0.0,516.0,753.0,0.0,6811.0,63.0,89.0,3700.0,305.0,0.0,3773.0,3575.0,,3591.0,35990.0,34689.0,53.2,59.08
2017-08-22 19:00:00+02:00,365.0,708.0,0.0,9345.0,4684.0,352.0,0.0,0.0,0.0,,0.0,531.0,827.0,0.0,6816.0,64.0,91.0,2699.0,307.0,0.0,4244.0,2565.0,,4104.0,35295.0,34060.0,52.89,58.54
2017-08-22 20:00:00+02:00,363.0,633.0,0.0,9503.0,4701.0,350.0,0.0,0.0,0.0,,0.0,546.0,1059.0,0.0,6825.0,64.0,91.0,1340.0,306.0,0.0,4792.0,1307.0,,4523.0,34772.0,33634.0,53.11,58.88
2017-08-22 21:00:00+02:00,366.0,698.0,0.0,9750.0,4743.0,352.0,0.0,0.0,0.0,,0.0,551.0,1276.0,0.0,6815.0,64.0,90.0,763.0,305.0,0.0,5293.0,681.0,,5072.0,35551.0,34726.0,54.01,60.11
2017-08-22 22:00:00+02:00,363.0,687.0,0.0,9525.0,4528.0,352.0,0.0,0.0,0.0,,37.0,540.0,817.0,0.0,6817.0,55.0,88.0,676.0,305.0,0.0,5405.0,567.0,,5428.0,33673.0,32911.0,52.58,58.7
2017-08-22 23:00:00+02:00,365.0,649.0,0.0,8764.0,4233.0,344.0,0.0,0.0,0.0,,149.0,529.0,716.0,0.0,6822.0,56.0,89.0,604.0,306.0,0.0,5007.0,510.0,,5203.0,31277.0,30494.0,51.49,57.75
2017-08-23 00:00:00+02:00,364.0,746.0,0.0,7546.0,3943.0,331.0,0.0,0.0,0.0,,40.0,505.0,395.0,0.0,6824.0,56.0,88.0,530.0,308.0,0.0,4661.0,442.0,,4653.0,29118.0,28621.0,50.05,55.25
2017-08-23 01:00:00+02:00,363.0,770.0,0.0,6887.0,3639.0,327.0,0.0,0.0,0.0,,125.0,486.0,284.0,0.0,6826.0,56.0,88.0,468.0,307.0,0.0,4680.0,404.0,,4580.0,27189.0,26934.0,44.1,49.18
2017-08-23 02:00:00+02:00,364.0,811.0,0.0,6453.0,3464.0,327.0,0.0,0.0,0.0,,418.0,461.0,290.0,0.0,6828.0,56.0,87.0,353.0,311.0,0.0,4543.0,296.0,,4559.0,25841.0,25700.0,43.25,48.44
2017-08-23 03:00:00+02:00,365.0,777.0,0.0,6441.0,3352.0,317.0,0.0,0.0,0.0,,418.0,452.0,330.0,0.0,6829.0,56.0,89.0,231.0,317.0,0.0,3908.0,215.0,,4047.0,25174.0,24992.0,43.19,48.58
2017-08-23 04:00:00+02:00,366.0,853.0,0.0,6253.0,3415.0,328.0,0.0,0.0,0.0,,370.0,445.0,337.0,0.0,6831.0,56.0,89.0,136.0,309.0,0.0,3516.0,288.0,,3531.0,24791.0,24659.0,43.4,48.64
2017-08-23 05:00:00+02:00,367.0,880.0,0.0,6387.0,3534.0,328.0,0.0,0.0,0.0,,241.0,442.0,323.0,0.0,6833.0,56.0,89.0,104.0,311.0,0.0,3154.0,183.0,,3216.0,24915.0,24839.0,44.02,49.09
2017-08-23 06:00:00+02:00,367.0,847.0,0.0,7281.0,3686.0,331.0,0.0,0.0,0.0,,0.0,465.0,423.0,0.0,6834.0,55.0,85.0,93.0,307.0,0.0,2723.0,41.0,,2800.0,26411.0,26251.0,47.11,52.22
2017-08-23 07:00:00+02:00,363.0,879.0,0.0,8774.0,4027.0,331.0,0.0,0.0,0.0,,0.0,465.0,663.0,0.0,6835.0,56.0,85.0,115.0,309.0,0.0,2382.0,106.0,,2443.0,28003.0,28134.0,51.09,55.56
2017-08-23 08:00:00+02:00,371.0,881.0,0.0,9740.0,4503.0,329.0,0.0,0.0,0.0,,0.0,475.0,725.0,0.0,6836.0,56.0,88.0,465.0,307.0,0.0,1967.0,535.0,,2067.0,29719.0,29875.0,51.49,57.21
2017-08-23 09:00:00+02:00,379.0,939.0,0.0,10596.0,4763.0,329.0,0.0,0.0,0.0,,0.0,541.0,1725.0,0.0,6835.0,56.0,89.0,1485.0,308.0,0.0,1391.0,1521.0,,1539.0,32011.0,32154.0,52.69,58.27
2017-08-23 10:00:00+02:00,381.0,895.0,0.0,10083.0,4803.0,329.0,0.0,0.0,0.0,,0.0,568.0,2313.0,0.0,6828.0,60.0,89.0,3452.0,306.0,0.0,1168.0,3350.0,,1155.0,33618.0,33554.0,52.75,59.0
2017-08-23 11:00:00+02:00,375.0,948.0,0.0,10363.0,4811.0,333.0,0.0,0.0,0.0,,2.0,606.0,1916.0,0.0,6824.0,65.0,89.0,4416.0,299.0,0.0,1288.0,4382.0,,1256.0,34655.0,34733.0,52.58,59.2
2017-08-23 12:00:00+02:00,372.0,930.0,0.0,10224.0,4812.0,328.0,0.0,0.0,0.0,,0.0,621.0,2086.0,0.0,6815.0,63.0,88.0,4775.0,303.0,0.0,1613.0,4784.0,,1531.0,35803.0,35765.0,52.84,59.66
2017-08-23 13:00:00+02:00,373.0,949.0,0.0,10184.0,4772.0,330.0,0.0,0.0,0.0,,0.0,612.0,2047.0,0.0,6810.0,65.0,89.0,4998.0,304.0,0.0,2225.0,4986.0,,2017.0,36616.0,36724.0,53.2,60.13
2017-08-23 14:00:00+02:00,373.0,934.0,0.0,9972.0,4683.0,332.0,0.0,0.0,0.0,,0.0,605.0,1606.0,0.0,6811.0,61.0,88.0,4979.0,307.0,0.0,2825.0,4954.0,,2667.0,36245.0,36443.0,52.75,59.7
2017-08-23 15:00:00+02:00,379.0,900.0,0.0,9809.0,4575.0,338.0,0.0,0.0,0.0,,0.0,560.0,1143.0,0.0,6809.0,64.0,92.0,4825.0,308.0,0.0,3325.0,4831.0,,3236.0,35584.0,35664.0,52.1,58.2
2017-08-23 16:00:00+02:00,379.0,917.0,0.0,9930.0,4541.0,342.0,0.0,0.0,0.0,,0.0,546.0,881.0,0.0,6807.0,64.0,91.0,4404.0,315.0,0.0,3839.0,4509.0,,3743.0,35444.0,35538.0,52.1,58.06
2017-08-23 17:00:00+02:00,379.0,933.0,0.0,9809.0,4621.0,347.0,0.0,0.0,0.0,,0.0,531.0,821.0,0.0,6809.0,63.0,90.0,3838.0,314.0,0.0,4332.0,3992.0,,4180.0,35366.0,35412.0,52.21,58.1
2017-08-23 18:00:00+02:00,376.0,908.0,0.0,9688.0,4718.0,347.0,0.0,0.0,0.0,,0.0,525.0,753.0,0.0,6808.0,62.0,89.0,3177.0,315.0,0.0,4637.0,3245.0,,4520.0,34885.0,34799.0,51.98,58.2
2017-08-23 19:00:00+02:00,382.0,810.0,0.0,9599.0,4733.0,348.0,0.0,0.0,0.0,,0.0,526.0,874.0,0.0,6810.0,63.0,88.0,2209.0,322.0,0.0,4863.0,2247.0,,4830.0,34227.0,34217.0,51.98,58.11
2017-08-23 20:00:00+02:00,378.0,786.0,0.0,9517.0,4744.0,350.0,0.0,0.0,0.0,,0.0,515.0,1399.0,0.0,6814.0,63.0,89.0,1123.0,316.0,0.0,4777.0,1163.0,,4844.0,33919.0,33949.0,52.69,58.81
2017-08-23 21:00:00+02:00,377.0,751.0,0.0,9458.0,4797.0,352.0,0.0,0.0,0.0,,0.0,511.0,2294.0,0.0,6822.0,63.0,87.0,662.0,317.0,0.0,4805.0,641.0,,4701.0,34892.0,34848.0,53.89,60.41
2017-08-23 22:00:00+02:00,375.0,718.0,0.0,8849.0,4740.0,353.0,0.0,0.0,0.0,,0.0,504.0,1420.0,0.0,6828.0,54.0,87.0,565.0,315.0,0.0,5125.0,499.0,,4889.0,33319.0,33017.0,52.1,59.17
2017-08-23 23:00:00+02:00,375.0,708.0,0.0,8476.0,4479.0,346.0,0.0,0.0,0.0,,60.0,479.0,547.0,0.0,6834.0,55.0,87.0,454.0,295.0,0.0,5115.0,431.0,,4992.0,31042.0,30668.0,51.07,57.58
2017-08-24 00:00:00+02:00,381.0,684.0,0.0,6858.0,4049.0,335.0,0.0,0.0,0.0,,246.0,472.0,486.0,0.0,6841.0,55.0,86.0,342.0,308.0,0.0,5075.0,267.0,,5112.0,28813.0,28838.0,50.19,55.35
2017-08-24 01:00:00+02:00,379.0,662.0,0.0,6512.0,3661.0,334.0,0.0,0.0,0.0,,363.0,465.0,437.0,0.0,6844.0,55.0,84.0,269.0,309.0,0.0,4952.0,289.0,,4889.0,27045.0,27106.0,46.49,52.06
2017-08-24 02:00:00+02:00,403.0,778.0,0.0,6204.0,3465.0,332.0,0.0,0.0,0.0,,428.0,450.0,375.0,0.0,6845.0,55.0,86.0,214.0,316.0,0.0,4573.0,244.0,,4714.0,25856.0,25940.0,44.08,49.61
2017-08-24 03:00:00+02:00,401.0,782.0,0.0,5746.0,3372.0,329.0,0.0,0.0,0.0,,381.0,442.0,359.0,0.0,6849.0,55.0,86.0,204.0,319.0,0.0,4273.0,161.0,,4383.0,25241.0,25160.0,43.18,48.55
2017-08-24 04:00:00+02:00,404.0,709.0,0.0,5889.0,3135.0,323.0,0.0,0.0,0.0,,361.0,434.0,277.0,0.0,6852.0,55.0,85.0,188.0,324.0,0.0,4144.0,142.0,,4044.0,24910.0,24828.0,42.98,48.35
2017-08-24 05:00:00+02:00,404.0,679.0,0.0,6035.0,3166.0,329.0,0.0,0.0,0.0,,297.0,430.0,341.0,0.0,6853.0,55.0,84.0,108.0,323.0,0.0,4038.0,71.0,,3920.0,25010.0,24953.0,43.18,48.47
2017-08-24 06:00:00+02:00,404.0,852.0,0.0,6698.0,3634.0,335.0,0.0,0.0,0.0,,0.0,440.0,424.0,0.0,6853.0,54.0,85.0,86.0,321.0,0.0,3530.0,49.0,,3769.0,26470.0,26404.0,44.89,50.46
2017-08-24 07:00:00+02:00,395.0,906.0,0.0,7465.0,3937.0,344.0,0.0,0.0,0.0,,0.0,462.0,534.0,0.0,6855.0,54.0,84.0,96.0,320.0,0.0,3599.0,106.0,,3418.0,28070.0,28025.0,47.6,52.91
2017-08-24 08:00:00+02:00,391.0,839.0,0.0,8628.0,3886.0,336.0,0.0,0.0,0.0,,0.0,465.0,813.0,0.0,6861.0,55.0,86.0,445.0,321.0,0.0,3272.0,543.0,,3399.0,29912.0,29765.0,51.07,56.94
2017-08-24 09:00:00+02:00,385.0,901.0,0.0,9457.0,4168.0,338.0,0.0,0.0,0.0,,0.0,530.0,1921.0,0.0,6859.0,58.0,85.0,1427.0,309.0,0.0,2576.0,1523.0,,2792.0,32209.0,32061.0,52.0,57.82
2017-08-24 10:00:00+02:00,387.0,915.0,0.0,9140.0,4395.0,326.0,0.0,0.0,0.0,,0.0,572.0,1815.0,0.0,6854.0,58.0,85.0,3207.0,309.0,0.0,2353.0,3194.0,,2369.0,33733.0,33323.0,51.97,58.62
2017-08-24 11:00:00+02:00,389.0,942.0,0.0,9168.0,4436.0,340.0,0.0,0.0,0.0,,0.0,605.0,1872.0,0.0,6845.0,63.0,87.0,4399.0,305.0,0.0,2601.0,4202.0,,2570.0,34838.0,34396.0,51.49,58.53
2017-08-24 12:00:00+02:00,390.0,951.0,0.0,9041.0,4405.0,344.0,0.0,0.0,0.0,,0.0,614.0,1925.0,0.0,6838.0,69.0,86.0,4806.0,308.0,0.0,3103.0,4623.0,,3032.0,36086.0,35453.0,51.75,58.61
2017-08-24 13:00:00+02:00,398.0,930.0,0.0,9071.0,4442.0,346.0,0.0,0.0,0.0,,0.0,605.0,1650.0,0.0,6831.0,64.0,82.0,4974.0,317.0,0.0,3975.0,4907.0,,3917.0,36835.0,36215.0,51.55,58.72
2017-08-24 14:00:00+02:00,404.0,930.0,0.0,8523.0,4370.0,346.0,0.0,0.0,0.0,,0.0,611.0,1041.0,0.0,6826.0,64.0,86.0,5003.0,317.0,0.0,4912.0,4920.0,,4770.0,36493.0,35807.0,51.44,58.48
2017-08-24 15:00:00+02:00,402.0,865.0,0.0,8140.0,4143.0,350.0,0.0,0.0,0.0,,106.0,560.0,629.0,0.0,6821.0,64.0,86.0,4895.0,319.0,0.0,5654.0,4752.0,,5482.0,35786.0,35216.0,50.52,57.15
2017-08-24 16:00:00+02:00,398.0,849.0,0.0,8395.0,4041.0,344.0,0.0,0.0,0.0,,200.0,547.0,618.0,0.0,6818.0,63.0,85.0,4600.0,321.0,0.0,6143.0,4451.0,,5955.0,35630.0,35145.0,50.44,56.82
2017-08-24 17:00:00+02:00,403.0,811.0,0.0,8230.0,4113.0,347.0,0.0,0.0,0.0,,288.0,529.0,574.0,0.0,6819.0,62.0,87.0,4130.0,322.0,0.0,6642.0,3958.0,,6228.0,35662.0,34968.0,50.99,57.29
2017-08-24 18:00:00+02:00,397.0,750.0,0.0,8518.0,4141.0,351.0,0.0,0.0,0.0,,135.0,534.0,627.0,0.0,6820.0,64.0,89.0,3344.0,321.0,0.0,6568.0,3191.0,,6540.0,35219.0,34605.0,50.0,56.23
2017-08-24 19:00:00+02:00,388.0,639.0,0.0,8297.0,4335.0,350.0,0.0,0.0,0.0,,0.0,530.0,1053.0,0.0,6819.0,63.0,91.0,2126.0,316.0,0.0,6137.0,2159.0,,6296.0,34301.0,33871.0,50.35,56.87
2017-08-24 20:00:00+02:00,402.0,619.0,0.0,8586.0,4505.0,352.0,0.0,0.0,0.0,,0.0,539.0,1847.0,0.0,6825.0,63.0,91.0,1033.0,325.0,0.0,5308.0,1123.0,,5622.0,33940.0,33519.0,51.49,57.87
2017-08-24 21:00:00+02:00,401.0,607.0,0.0,8578.0,4589.0,353.0,0.0,0.0,0.0,,0.0,586.0,2877.0,0.0,6830.0,63.0,89.0,667.0,325.0,0.0,4830.0,562.0,,4927.0,34940.0,34661.0,53.1,59.99
2017-08-24 22:00:00+02:00,402.0,606.0,0.0,8282.0,4596.0,353.0,0.0,0.0,0.0,,0.0,552.0,2025.0,0.0,6834.0,54.0,88.0,533.0,323.0,0.0,4333.0,403.0,,4586.0,33354.0,32736.0,53.01,59.87
