time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-10-01 07:00:00+02:00,351.0,935.0,0.0,5636.0,5639.0,279.0,0.0,0.0,0.0,,1.0,460.0,2987.0,0.0,7098.0,54.0,92.0,85.0,318.0,0.0,9452.0,8.0,,9401.0,32094.0,32742.0,70.51,51.66
2017-10-01 08:00:00+02:00,353.0,914.0,0.0,7042.0,5714.0,286.0,0.0,0.0,0.0,,0.0,517.0,4524.0,0.0,7099.0,58.0,91.0,84.0,322.0,0.0,9557.0,50.0,,9652.0,35486.0,36325.0,73.68,51.8
2017-10-01 09:00:00+02:00,351.0,969.0,0.0,7256.0,5793.0,290.0,0.0,0.0,0.0,,0.0,560.0,4726.0,0.0,7060.0,59.0,90.0,208.0,329.0,0.0,9918.0,320.0,,9816.0,36877.0,37371.0,74.69,58.01
2017-10-01 10:00:00+02:00,350.0,972.0,0.0,7244.0,5829.0,278.0,0.0,0.0,0.0,,0.0,583.0,5059.0,0.0,6961.0,57.0,93.0,680.0,330.0,0.0,10115.0,742.0,,10077.0,37596.0,38125.0,75.15,60.23
2017-10-01 11:00:00+02:00,349.0,917.0,0.0,7183.0,5937.0,289.0,0.0,0.0,0.0,,0.0,595.0,4618.0,0.0,6997.0,57.0,94.0,1145.0,323.0,0.0,10261.0,1177.0,,10324.0,37351.0,38117.0,73.64,61.25
2017-10-01 12:00:00+02:00,349.0,939.0,0.0,6980.0,5990.0,294.0,0.0,0.0,0.0,,0.0,593.0,3786.0,0.0,7091.0,58.0,91.0,1557.0,311.0,0.0,10928.0,1412.0,,10831.0,36740.0,37768.0,71.68,60.73
2017-10-01 13:00:00+02:00,347.0,914.0,0.0,6776.0,5897.0,294.0,0.0,0.0,0.0,,1.0,601.0,3071.0,0.0,7099.0,58.0,93.0,1685.0,316.0,0.0,11491.0,1694.0,,11232.0,36374.0,37453.0,70.69,60.37
2017-10-01 14:00:00+02:00,346.0,909.0,0.0,6393.0,6086.0,295.0,0.0,0.0,0.0,,0.0,573.0,2089.0,0.0,7099.0,59.0,95.0,1589.0,322.0,0.0,12164.0,1657.0,,11911.0,35225.0,36316.0,69.48,58.93
2017-10-01 15:00:00+02:00,322.0,910.0,0.0,6359.0,6186.0,292.0,0.0,0.0,0.0,,0.0,570.0,1560.0,0.0,7099.0,59.0,100.0,1220.0,324.0,0.0,12589.0,1346.0,,12489.0,34601.0,35757.0,66.07,56.9
2017-10-01 16:00:00+02:00,338.0,906.0,0.0,6429.0,6305.0,297.0,0.0,0.0,0.0,,0.0,561.0,2088.0,0.0,7099.0,61.0,100.0,763.0,318.0,0.0,12373.0,897.0,,12558.0,34390.0,35585.0,64.6,55.72
2017-10-01 17:00:00+02:00,348.0,921.0,0.0,6886.0,5740.0,300.0,0.0,0.0,0.0,,0.0,553.0,3087.0,0.0,7100.0,58.0,100.0,269.0,313.0,0.0,12204.0,293.0,,12306.0,34990.0,36139.0,67.59,53.69
2017-10-01 18:00:00+02:00,346.0,911.0,0.0,7205.0,5748.0,302.0,0.0,0.0,0.0,,0.0,651.0,3709.0,0.0,7102.0,57.0,101.0,118.0,313.0,0.0,11967.0,41.0,,12108.0,37049.0,37952.0,72.15,52.78
2017-10-01 19:00:00+02:00,345.0,951.0,0.0,7042.0,5767.0,303.0,0.0,0.0,0.0,,0.0,606.0,4672.0,0.0,7102.0,57.0,102.0,100.0,315.0,0.0,11789.0,7.0,,11846.0,38023.0,38818.0,73.87,57.68
2017-10-01 20:00:00+02:00,348.0,945.0,0.0,7126.0,5899.0,299.0,0.0,0.0,0.0,,0.0,617.0,4489.0,0.0,7102.0,57.0,101.0,94.0,320.0,0.0,11708.0,9.0,,11818.0,38155.0,38864.0,74.53,67.52
2017-10-01 21:00:00+02:00,351.0,906.0,0.0,6953.0,5891.0,303.0,0.0,0.0,0.0,,1.0,620.0,3615.0,0.0,7105.0,54.0,98.0,81.0,326.0,0.0,11553.0,9.0,,11632.0,37500.0,37883.0,70.49,69.75
2017-10-01 22:00:00+02:00,345.0,894.0,0.0,6237.0,5963.0,304.0,0.0,0.0,0.0,,0.0,609.0,2321.0,0.0,7105.0,53.0,97.0,79.0,315.0,0.0,11241.0,9.0,,11323.0,34764.0,34896.0,68.39,66.93
2017-10-01 23:00:00+02:00,345.0,911.0,0.0,5733.0,5808.0,302.0,0.0,0.0,0.0,,0.0,564.0,989.0,0.0,7105.0,53.0,94.0,80.0,315.0,0.0,11105.0,9.0,,11134.0,31373.0,31439.0,60.15,60.28
2017-10-02 00:00:00+02:00,353.0,587.0,0.0,4978.0,5814.0,297.0,0.0,0.0,0.0,,72.0,1199.0,1533.0,0.0,7111.0,60.0,89.0,27.0,285.0,0.0,7824.0,12.0,,7872.0,28021.0,27937.0,52.07,56.92
2017-10-02 01:00:00+02:00,358.0,584.0,0.0,4375.0,5767.0,296.0,0.0,0.0,0.0,,487.0,1174.0,1017.0,0.0,7110.0,59.0,87.0,27.0,285.0,0.0,7586.0,12.0,,7685.0,26092.0,26077.0,49.8,52.2
2017-10-02 02:00:00+02:00,361.0,617.0,0.0,4260.0,5745.0,290.0,0.0,0.0,0.0,,997.0,1180.0,1135.0,0.0,7111.0,58.0,86.0,26.0,283.0,0.0,7286.0,12.0,,7293.0,24889.0,24873.0,46.3,51.69
2017-10-02 03:00:00+02:00,362.0,636.0,0.0,4300.0,5698.0,289.0,0.0,0.0,0.0,,1075.0,1166.0,1234.0,0.0,7110.0,59.0,86.0,25.0,283.0,0.0,7218.0,12.0,,7116.0,24389.0,24519.0,45.6,52.01
2017-10-02 04:00:00+02:00,367.0,608.0,0.0,4081.0,5637.0,288.0,0.0,0.0,0.0,,1123.0,1180.0,1057.0,0.0,7109.0,59.0,86.0,25.0,288.0,0.0,6942.0,10.0,,7073.0,24228.0,24342.0,45.6,51.77
2017-10-02 05:00:00+02:00,363.0,612.0,0.0,4194.0,5642.0,291.0,0.0,0.0,0.0,,986.0,1189.0,1099.0,0.0,7110.0,59.0,89.0,25.0,287.0,0.0,6296.0,10.0,,6510.0,24876.0,25054.0,46.87,51.66
2017-10-02 06:00:00+02:00,364.0,629.0,0.0,5117.0,5912.0,292.0,0.0,0.0,0.0,,593.0,1298.0,1625.0,0.0,7111.0,59.0,88.0,25.0,292.0,0.0,5955.0,10.0,,5940.0,27608.0,27873.0,53.67,57.09
2017-10-02 07:00:00+02:00,369.0,616.0,0.0,6111.0,5948.0,294.0,0.0,0.0,0.0,,59.0,1339.0,4561.0,0.0,7111.0,61.0,88.0,33.0,297.0,0.0,5735.0,19.0,,5698.0,32400.0,32498.0,67.96,61.38
2017-10-02 08:00:00+02:00,369.0,629.0,0.0,7438.0,5895.0,287.0,0.0,0.0,0.0,,0.0,1402.0,6047.0,0.0,7109.0,63.0,90.0,99.0,298.0,0.0,5402.0,155.0,,5425.0,34992.0,35098.0,71.49,65.46
2017-10-02 09:00:00+02:00,368.0,654.0,0.0,8335.0,5919.0,300.0,0.0,0.0,0.0,,2.0,1446.0,6461.0,0.0,7109.0,67.0,90.0,657.0,295.0,0.0,4669.0,742.0,,4921.0,36356.0,36095.0,75.0,65.93
2017-10-02 10:00:00+02:00,368.0,656.0,0.0,8276.0,6071.0,300.0,0.0,0.0,0.0,,2.0,1464.0,6770.0,0.0,7111.0,64.0,88.0,1194.0,295.0,0.0,4110.0,1394.0,,4266.0,36851.0,36576.0,75.51,65.31
2017-10-02 11:00:00+02:00,325.0,651.0,0.0,8373.0,6231.0,295.0,0.0,0.0,0.0,,0.0,1461.0,6533.0,0.0,7110.0,67.0,86.0,1465.0,296.0,0.0,3846.0,1777.0,,3937.0,36622.0,36532.0,73.01,64.1
2017-10-02 12:00:00+02:00,316.0,654.0,0.0,8585.0,6382.0,298.0,0.0,0.0,0.0,,0.0,1448.0,6023.0,0.0,7109.0,64.0,87.0,1666.0,294.0,0.0,3553.0,1978.0,,3739.0,36118.0,36350.0,71.41,66.7
2017-10-02 13:00:00+02:00,321.0,654.0,0.0,8381.0,6410.0,298.0,0.0,0.0,0.0,,0.0,1450.0,5689.0,0.0,7110.0,65.0,88.0,1620.0,299.0,0.0,3333.0,1777.0,,3428.0,35825.0,36243.0,70.6,66.97
2017-10-02 14:00:00+02:00,320.0,654.0,0.0,8261.0,6513.0,299.0,0.0,0.0,0.0,,0.0,1457.0,4997.0,0.0,7110.0,56.0,89.0,1654.0,298.0,0.0,3116.0,1582.0,,3212.0,34491.0,34983.0,69.3,65.46
2017-10-02 15:00:00+02:00,336.0,653.0,0.0,7787.0,6532.0,301.0,0.0,0.0,0.0,,0.0,1444.0,4176.0,0.0,7109.0,58.0,91.0,1452.0,304.0,0.0,3177.0,1342.0,,3148.0,33816.0,34155.0,68.69,64.17
2017-10-02 16:00:00+02:00,367.0,654.0,0.0,7851.0,6498.0,301.0,0.0,0.0,0.0,,0.0,1414.0,4000.0,0.0,7110.0,57.0,92.0,967.0,303.0,0.0,3121.0,1000.0,,3175.0,33532.0,33679.0,67.88,62.83
2017-10-02 17:00:00+02:00,367.0,395.0,0.0,8291.0,6540.0,298.0,0.0,0.0,0.0,,0.0,1415.0,4837.0,0.0,7108.0,55.0,95.0,390.0,306.0,0.0,3361.0,545.0,,3384.0,33415.0,33489.0,70.56,64.03
2017-10-02 18:00:00+02:00,363.0,327.0,0.0,8180.0,6587.0,301.0,0.0,0.0,0.0,,0.0,1414.0,5788.0,0.0,7107.0,55.0,98.0,75.0,312.0,0.0,3690.0,127.0,,3594.0,33989.0,34034.0,73.01,64.02
2017-10-02 19:00:00+02:00,362.0,328.0,0.0,8680.0,6541.0,305.0,0.0,0.0,0.0,,0.0,1434.0,6179.0,0.0,7106.0,54.0,98.0,52.0,319.0,0.0,4537.0,9.0,,4264.0,36002.0,35726.0,77.52,71.63
2017-10-02 20:00:00+02:00,365.0,328.0,0.0,8250.0,6584.0,305.0,0.0,0.0,0.0,,0.0,1436.0,5841.0,0.0,7107.0,56.0,99.0,48.0,329.0,0.0,5132.0,10.0,,5102.0,36171.0,35983.0,74.0,74.47
2017-10-02 21:00:00+02:00,369.0,303.0,0.0,6908.0,6549.0,303.0,0.0,0.0,0.0,,0.0,1401.0,4202.0,0.0,7108.0,56.0,96.0,38.0,330.0,0.0,5273.0,10.0,,5371.0,35454.0,35215.0,67.47,75.41
2017-10-02 22:00:00+02:00,365.0,300.0,0.0,6539.0,6477.0,303.0,0.0,0.0,0.0,,0.0,1365.0,3477.0,0.0,7107.0,55.0,96.0,37.0,330.0,0.0,5504.0,10.0,,5444.0,33164.0,32919.0,67.27,67.18
2017-10-02 23:00:00+02:00,362.0,300.0,0.0,5864.0,6077.0,297.0,0.0,0.0,0.0,,0.0,1347.0,2920.0,0.0,7106.0,54.0,94.0,33.0,332.0,0.0,5640.0,10.0,,5593.0,30470.0,30334.0,66.69,64.56
2017-10-03 00:00:00+02:00,356.0,195.0,0.0,4929.0,2841.0,327.0,0.0,0.0,0.0,,65.0,1196.0,1920.0,0.0,7099.0,58.0,103.0,437.0,280.0,0.0,3093.0,275.0,,2982.0,25910.0,25700.0,49.51,63.7
2017-10-03 01:00:00+02:00,357.0,233.0,0.0,4708.0,2603.0,319.0,0.0,0.0,0.0,,264.0,1173.0,1247.0,0.0,7101.0,58.0,103.0,337.0,281.0,0.0,3301.0,199.0,,3256.0,24347.0,24273.0,47.89,61.33
2017-10-03 02:00:00+02:00,350.0,213.0,0.0,4508.0,2348.0,319.0,0.0,0.0,0.0,,311.0,1172.0,870.0,0.0,7099.0,59.0,103.0,227.0,279.0,0.0,3476.0,156.0,,3418.0,23291.0,23323.0,45.68,59.69
2017-10-03 03:00:00+02:00,354.0,188.0,0.0,4463.0,2137.0,318.0,0.0,0.0,0.0,,523.0,1176.0,799.0,0.0,7098.0,59.0,102.0,132.0,273.0,0.0,3817.0,108.0,,3699.0,22896.0,22994.0,43.07,59.28
2017-10-03 04:00:00+02:00,354.0,186.0,0.0,4653.0,2013.0,311.0,0.0,0.0,0.0,,770.0,1176.0,820.0,0.0,7101.0,58.0,101.0,104.0,272.0,0.0,4015.0,32.0,,3974.0,22812.0,23001.0,40.74,58.65
2017-10-03 05:00:00+02:00,357.0,191.0,0.0,4612.0,2122.0,321.0,0.0,0.0,0.0,,818.0,1181.0,905.0,0.0,7101.0,57.0,103.0,103.0,273.0,0.0,4037.0,19.0,,4063.0,23426.0,23425.0,43.52,58.74
2017-10-03 06:00:00+02:00,354.0,232.0,0.0,4979.0,2301.0,324.0,0.0,0.0,0.0,,323.0,1193.0,1478.0,0.0,7101.0,59.0,101.0,104.0,281.0,0.0,3890.0,18.0,,3946.0,25820.0,25745.0,48.2,61.81
2017-10-03 07:00:00+02:00,354.0,223.0,0.0,5480.0,2460.0,331.0,0.0,0.0,0.0,,52.0,1190.0,2475.0,0.0,7100.0,66.0,99.0,147.0,290.0,0.0,3674.0,131.0,,3682.0,29066.0,29053.0,49.69,66.02
2017-10-03 08:00:00+02:00,361.0,205.0,0.0,5650.0,2572.0,327.0,0.0,0.0,0.0,,0.0,1232.0,3305.0,0.0,7104.0,68.0,99.0,966.0,294.0,0.0,3520.0,943.0,,3564.0,31143.0,31129.0,50.7,71.15
2017-10-03 09:00:00+02:00,354.0,192.0,0.0,5410.0,2659.0,329.0,0.0,0.0,0.0,,1.0,1234.0,3753.0,0.0,7104.0,68.0,100.0,2628.0,285.0,0.0,2916.0,2302.0,,3174.0,32161.0,31620.0,50.23,70.55
2017-10-03 10:00:00+02:00,353.0,190.0,0.0,5159.0,2544.0,327.0,0.0,0.0,0.0,,55.0,1230.0,4100.0,0.0,7102.0,67.0,98.0,4428.0,271.0,0.0,2151.0,4053.0,,2503.0,32439.0,31803.0,49.51,69.11
2017-10-03 11:00:00+02:00,351.0,206.0,0.0,5290.0,2613.0,324.0,0.0,0.0,0.0,,1.0,1232.0,3684.0,0.0,7102.0,65.0,98.0,5083.0,275.0,0.0,1993.0,4937.0,,1916.0,32347.0,31921.0,49.0,66.57
2017-10-03 12:00:00+02:00,354.0,187.0,0.0,5158.0,2682.0,326.0,0.0,0.0,0.0,,27.0,1247.0,3356.0,0.0,7100.0,63.0,99.0,5285.0,288.0,0.0,2152.0,5512.0,,2001.0,32157.0,31748.0,48.42,68.38
2017-10-03 13:00:00+02:00,354.0,196.0,0.0,5154.0,2594.0,331.0,0.0,0.0,0.0,,119.0,1251.0,3389.0,0.0,7098.0,62.0,99.0,5318.0,292.0,0.0,2394.0,5426.0,,2282.0,31878.0,31553.0,48.2,68.64
2017-10-03 14:00:00+02:00,354.0,197.0,0.0,5011.0,2528.0,338.0,0.0,0.0,0.0,,259.0,1237.0,2821.0,0.0,7094.0,63.0,99.0,5182.0,292.0,0.0,2710.0,5273.0,,2578.0,30687.0,30328.0,48.2,64.23
2017-10-03 15:00:00+02:00,350.0,221.0,0.0,5175.0,2400.0,340.0,0.0,0.0,0.0,,279.0,1237.0,2349.0,0.0,7091.0,63.0,97.0,4936.0,294.0,0.0,2899.0,5038.0,,2863.0,29873.0,29551.0,47.51,62.41
2017-10-03 16:00:00+02:00,356.0,226.0,0.0,5163.0,2407.0,336.0,0.0,0.0,0.0,,310.0,1235.0,2471.0,0.0,7089.0,57.0,96.0,4522.0,295.0,0.0,2595.0,4608.0,,2689.0,29318.0,29067.0,47.5,61.02
2017-10-03 17:00:00+02:00,355.0,224.0,0.0,5355.0,2366.0,337.0,0.0,0.0,0.0,,316.0,1248.0,2646.0,0.0,7089.0,57.0,99.0,3739.0,299.0,0.0,2246.0,3664.0,,2352.0,29136.0,28685.0,48.25,59.61
2017-10-03 18:00:00+02:00,357.0,221.0,0.0,5842.0,2406.0,338.0,0.0,0.0,0.0,,217.0,1251.0,3733.0,0.0,7088.0,57.0,99.0,2082.0,301.0,0.0,1838.0,2034.0,,1968.0,29100.0,28468.0,49.7,60.12
2017-10-03 19:00:00+02:00,354.0,231.0,0.0,6611.0,2484.0,341.0,0.0,0.0,0.0,,6.0,1273.0,5604.0,0.0,7092.0,57.0,101.0,819.0,300.0,0.0,1802.0,841.0,,1746.0,31180.0,30078.0,53.56,71.42
2017-10-03 20:00:00+02:00,358.0,293.0,0.0,6798.0,2582.0,343.0,0.0,0.0,0.0,,0.0,1288.0,6167.0,0.0,7092.0,58.0,102.0,604.0,293.0,0.0,2006.0,521.0,,1923.0,32597.0,31592.0,54.69,77.33
2017-10-03 21:00:00+02:00,348.0,241.0,0.0,6791.0,2394.0,337.0,0.0,0.0,0.0,,0.0,1280.0,6146.0,0.0,7094.0,60.0,103.0,542.0,293.0,0.0,2021.0,505.0,,2071.0,31816.0,31216.0,53.01,77.38
2017-10-03 22:00:00+02:00,345.0,221.0,0.0,5996.0,2270.0,339.0,0.0,0.0,0.0,,22.0,1267.0,4743.0,0.0,7096.0,60.0,103.0,521.0,299.0,0.0,2130.0,507.0,,2055.0,29578.0,29033.0,51.95,64.91
2017-10-03 23:00:00+02:00,333.0,193.0,0.0,6003.0,2187.0,339.0,0.0,0.0,0.0,,53.0,1258.0,3460.0,0.0,7097.0,59.0,103.0,477.0,297.0,0.0,2445.0,474.0,,2227.0,27460.0,26932.0,50.7,61.57
2017-10-04 00:00:00+02:00,281.0,0.0,0.0,4525.0,2196.0,266.0,0.0,0.0,0.0,,664.0,1024.0,962.0,0.0,6673.0,58.0,95.0,606.0,291.0,0.0,5460.0,603.0,,5701.0,23319.0,23518.0,39.71,61.37
2017-10-04 01:00:00+02:00,279.0,7.0,0.0,4943.0,2438.0,266.0,0.0,0.0,0.0,,799.0,1029.0,1064.0,0.0,6669.0,58.0,95.0,597.0,281.0,0.0,4969.0,594.0,,5139.0,21943.0,22172.0,37.86,55.53
2017-10-04 02:00:00+02:00,278.0,48.0,0.0,4945.0,2644.0,262.0,0.0,0.0,0.0,,1218.0,1012.0,913.0,0.0,6678.0,58.0,94.0,554.0,280.0,0.0,4633.0,535.0,,4721.0,21141.0,21424.0,36.8,55.41
2017-10-04 03:00:00+02:00,277.0,98.0,0.0,5007.0,2584.0,265.0,0.0,0.0,0.0,,1402.0,1002.0,920.0,0.0,6688.0,58.0,94.0,511.0,277.0,0.0,4229.0,498.0,,4362.0,20798.0,21073.0,37.35,55.36
2017-10-04 04:00:00+02:00,278.0,165.0,0.0,4969.0,2646.0,266.0,0.0,0.0,0.0,,1339.0,1009.0,886.0,0.0,6702.0,57.0,95.0,451.0,274.0,0.0,3799.0,420.0,,3949.0,20835.0,21021.0,37.35,55.39
2017-10-04 05:00:00+02:00,277.0,182.0,0.0,5174.0,2743.0,266.0,0.0,0.0,0.0,,1054.0,1017.0,990.0,0.0,6714.0,57.0,99.0,363.0,275.0,0.0,3379.0,344.0,,3546.0,21493.0,21683.0,38.92,55.57
2017-10-04 06:00:00+02:00,277.0,257.0,0.0,5342.0,2973.0,261.0,0.0,0.0,0.0,,686.0,1035.0,1391.0,0.0,6723.0,58.0,102.0,179.0,248.0,0.0,3043.0,183.0,,3142.0,23912.0,24055.0,43.99,63.48
2017-10-04 07:00:00+02:00,274.0,381.0,0.0,5647.0,2966.0,272.0,0.0,0.0,0.0,,91.0,1068.0,1877.0,0.0,6735.0,60.0,102.0,116.0,247.0,0.0,2835.0,135.0,,2847.0,26907.0,26845.0,49.91,65.6
2017-10-04 08:00:00+02:00,276.0,450.0,0.0,5173.0,2954.0,287.0,0.0,0.0,0.0,,0.0,1140.0,2435.0,0.0,6746.0,61.0,100.0,503.0,247.0,0.0,2819.0,769.0,,2726.0,28734.0,28516.0,51.24,70.37
2017-10-04 09:00:00+02:00,275.0,490.0,0.0,4578.0,3011.0,285.0,0.0,0.0,0.0,,0.0,1159.0,3332.0,0.0,6757.0,60.0,96.0,1977.0,248.0,0.0,2530.0,1884.0,,2628.0,30501.0,30184.0,51.85,69.4
2017-10-04 10:00:00+02:00,275.0,534.0,0.0,4336.0,3176.0,289.0,0.0,0.0,0.0,,1.0,1130.0,3743.0,0.0,5775.0,60.0,98.0,4183.0,270.0,0.0,2390.0,3810.0,,2424.0,31027.0,30777.0,51.03,68.06
2017-10-04 11:00:00+02:00,262.0,556.0,0.0,4282.0,3283.0,287.0,0.0,0.0,0.0,,0.0,1124.0,3256.0,0.0,5765.0,62.0,99.0,4959.0,281.0,0.0,2385.0,4754.0,,2419.0,31425.0,30878.0,50.68,67.17
2017-10-04 12:00:00+02:00,268.0,584.0,0.0,4344.0,3300.0,288.0,0.0,0.0,0.0,,1.0,1177.0,2740.0,0.0,5778.0,58.0,99.0,5415.0,283.0,0.0,2504.0,5370.0,,2500.0,31555.0,30999.0,50.69,66.96
2017-10-04 13:00:00+02:00,272.0,586.0,0.0,4452.0,3299.0,284.0,0.0,0.0,0.0,,0.0,1172.0,2339.0,0.0,5794.0,56.0,103.0,5583.0,287.0,0.0,2694.0,5590.0,,2665.0,31289.0,30950.0,50.5,67.59
2017-10-04 14:00:00+02:00,270.0,592.0,0.0,4439.0,3301.0,288.0,0.0,0.0,0.0,,0.0,1157.0,1830.0,0.0,5800.0,57.0,105.0,5593.0,286.0,0.0,2874.0,5571.0,,2887.0,30158.0,30052.0,49.91,64.97
2017-10-04 15:00:00+02:00,269.0,587.0,0.0,4228.0,3043.0,291.0,0.0,0.0,0.0,,0.0,1125.0,1388.0,0.0,5808.0,56.0,109.0,5455.0,281.0,0.0,3120.0,5437.0,,3110.0,29231.0,29162.0,49.51,62.19
2017-10-04 16:00:00+02:00,269.0,577.0,0.0,4263.0,3057.0,292.0,0.0,0.0,0.0,,0.0,1112.0,1314.0,0.0,5815.0,56.0,108.0,5173.0,278.0,0.0,3285.0,5164.0,,3274.0,28857.0,28778.0,49.5,61.95
2017-10-04 17:00:00+02:00,273.0,588.0,0.0,4402.0,3260.0,298.0,0.0,0.0,0.0,,0.0,1097.0,1578.0,0.0,5830.0,57.0,108.0,4682.0,281.0,0.0,3325.0,4711.0,,3490.0,28624.0,28651.0,49.69,61.44
2017-10-04 18:00:00+02:00,271.0,587.0,0.0,4297.0,3231.0,302.0,0.0,0.0,0.0,,0.0,1103.0,2071.0,0.0,5841.0,58.0,106.0,3928.0,282.0,0.0,3184.0,3912.0,,3343.0,28308.0,28229.0,48.87,64.44
2017-10-04 19:00:00+02:00,267.0,598.0,0.0,4320.0,3253.0,309.0,0.0,0.0,0.0,,0.0,1130.0,2586.0,0.0,5849.0,58.0,110.0,2575.0,282.0,0.0,3514.0,2591.0,,3379.0,27880.0,28077.0,49.69,82.74
2017-10-04 20:00:00+02:00,277.0,597.0,0.0,4297.0,3201.0,311.0,0.0,0.0,0.0,,0.0,1150.0,3179.0,0.0,5860.0,58.0,110.0,1129.0,283.0,0.0,4093.0,1227.0,,3930.0,29012.0,29124.0,52.02,85.98
2017-10-04 21:00:00+02:00,277.0,595.0,0.0,4523.0,3245.0,316.0,0.0,0.0,0.0,,0.0,1143.0,5042.0,0.0,5872.0,59.0,112.0,664.0,282.0,0.0,4491.0,718.0,,4485.0,31209.0,31193.0,53.77,88.16
2017-10-04 22:00:00+02:00,276.0,584.0,0.0,3959.0,3187.0,321.0,0.0,0.0,0.0,,0.0,1132.0,4260.0,0.0,5887.0,59.0,113.0,612.0,282.0,0.0,4649.0,579.0,,4724.0,28792.0,28914.0,51.09,71.35
2017-10-04 23:00:00+02:00,268.0,566.0,0.0,4236.0,3129.0,322.0,0.0,0.0,0.0,,0.0,1111.0,2717.0,0.0,5901.0,58.0,113.0,609.0,282.0,0.0,4572.0,575.0,,4657.0,26380.0,26574.0,48.5,65.98
2017-10-05 00:00:00+02:00,260.0,0.0,0.0,4523.0,4249.0,281.0,0.0,0.0,0.0,,0.0,838.0,1488.0,0.0,6040.0,51.0,106.0,637.0,283.0,0.0,4073.0,518.0,,4259.0,25305.0,25647.0,51.57,65.96
2017-10-05 01:00:00+02:00,272.0,0.0,0.0,4322.0,4194.0,273.0,0.0,0.0,0.0,,28.0,841.0,1635.0,0.0,6039.0,51.0,105.0,565.0,283.0,0.0,3645.0,502.0,,3790.0,24008.0,24385.0,46.66,64.46
2017-10-05 02:00:00+02:00,258.0,0.0,0.0,4095.0,3960.0,273.0,0.0,0.0,0.0,,403.0,835.0,1276.0,0.0,6040.0,52.0,106.0,464.0,283.0,0.0,3847.0,442.0,,3893.0,23089.0,23427.0,41.99,59.53
2017-10-05 03:00:00+02:00,252.0,0.0,0.0,4391.0,4055.0,269.0,0.0,0.0,0.0,,522.0,848.0,955.0,0.0,6039.0,51.0,105.0,406.0,281.0,0.0,3839.0,388.0,,3939.0,22711.0,23103.0,41.69,59.27
2017-10-05 04:00:00+02:00,264.0,0.0,0.0,4201.0,4093.0,265.0,0.0,0.0,0.0,,525.0,839.0,690.0,0.0,6039.0,52.0,105.0,338.0,280.0,0.0,4097.0,253.0,,3953.0,22641.0,23012.0,41.19,59.48
2017-10-05 05:00:00+02:00,265.0,5.0,0.0,3979.0,4131.0,272.0,0.0,0.0,0.0,,406.0,830.0,828.0,0.0,6038.0,52.0,105.0,133.0,280.0,0.0,4421.0,144.0,,4341.0,23125.0,23500.0,42.01,61.73
2017-10-05 06:00:00+02:00,264.0,52.0,0.0,4258.0,4122.0,268.0,0.0,0.0,0.0,,115.0,822.0,1359.0,0.0,6038.0,52.0,106.0,57.0,289.0,0.0,4719.0,194.0,,4613.0,24993.0,25466.0,49.92,66.06
2017-10-05 07:00:00+02:00,267.0,117.0,0.0,4497.0,4207.0,291.0,0.0,0.0,0.0,,62.0,833.0,1666.0,0.0,6037.0,54.0,104.0,178.0,277.0,0.0,5063.0,246.0,,5013.0,27348.0,28014.0,51.04,71.96
2017-10-05 08:00:00+02:00,271.0,182.0,0.0,4844.0,4451.0,290.0,0.0,0.0,0.0,,0.0,885.0,2626.0,0.0,6036.0,55.0,104.0,619.0,273.0,0.0,4751.0,683.0,,4888.0,29545.0,29990.0,53.69,72.98
2017-10-05 09:00:00+02:00,262.0,241.0,0.0,4777.0,4359.0,299.0,0.0,0.0,0.0,,0.0,906.0,2733.0,0.0,6035.0,52.0,101.0,1355.0,256.0,0.0,4765.0,1381.0,,4709.0,30606.0,31199.0,53.46,72.92
2017-10-05 10:00:00+02:00,263.0,293.0,0.0,4813.0,4294.0,302.0,0.0,0.0,0.0,,2.0,913.0,2784.0,0.0,6034.0,51.0,99.0,2287.0,254.0,0.0,4414.0,2186.0,,4604.0,30988.0,31566.0,52.98,68.74
2017-10-05 11:00:00+02:00,267.0,284.0,0.0,4768.0,4294.0,301.0,0.0,0.0,0.0,,0.0,871.0,2363.0,0.0,6027.0,51.0,98.0,2756.0,256.0,0.0,4403.0,2674.0,,4421.0,31300.0,31649.0,51.57,68.91
2017-10-05 12:00:00+02:00,271.0,283.0,0.0,4907.0,4304.0,301.0,0.0,0.0,0.0,,0.0,870.0,1621.0,0.0,6023.0,53.0,100.0,2974.0,252.0,0.0,4838.0,2939.0,,4759.0,31575.0,31939.0,50.54,68.96
2017-10-05 13:00:00+02:00,270.0,291.0,0.0,4917.0,4267.0,302.0,0.0,0.0,0.0,,0.0,890.0,1628.0,0.0,6022.0,59.0,103.0,2924.0,262.0,0.0,5008.0,3177.0,,5144.0,31524.0,31862.0,47.05,69.59
