time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2018-10-11 07:00:00+02:00,311.0,0.0,0.0,4355.0,1080.0,228.0,0.0,0.0,0.0,,1991.0,1311.0,1302.0,0.0,4606.0,51.0,93.0,17.0,292.0,0.0,12101.0,12.0,,12002.0,24925.0,24315.0,42.69,74.3
2018-10-11 08:00:00+02:00,317.0,0.0,0.0,4337.0,1235.0,216.0,0.0,0.0,0.0,,982.0,1319.0,1172.0,0.0,4619.0,51.0,98.0,163.0,295.0,0.0,11892.0,203.0,,11814.0,26154.0,25782.0,46.0,78.11
2018-10-11 09:00:00+02:00,321.0,0.0,0.0,4468.0,1528.0,219.0,0.0,0.0,0.0,,173.0,1341.0,1576.0,0.0,4621.0,51.0,99.0,523.0,303.0,0.0,11746.0,738.0,,11661.0,28214.0,28152.0,51.0,78.86
2018-10-11 10:00:00+02:00,332.0,0.0,0.0,4411.0,1604.0,224.0,0.0,0.0,0.0,,1.0,1344.0,1971.0,0.0,4630.0,51.0,99.0,909.0,301.0,0.0,11477.0,1252.0,,11785.0,29591.0,29725.0,54.07,78.32
2018-10-11 11:00:00+02:00,332.0,0.0,0.0,4340.0,1721.0,222.0,0.0,0.0,0.0,,1.0,1360.0,2493.0,0.0,4656.0,51.0,98.0,1180.0,287.0,0.0,11251.0,1588.0,,12067.0,29758.0,29882.0,55.5,77.34
2018-10-11 12:00:00+02:00,333.0,0.0,0.0,4223.0,1722.0,222.0,0.0,0.0,0.0,,1.0,1361.0,2646.0,0.0,4676.0,51.0,98.0,1242.0,282.0,0.0,11579.0,1737.0,,12266.0,29610.0,29600.0,56.15,76.18
2018-10-11 13:00:00+02:00,337.0,0.0,0.0,4250.0,1653.0,222.0,0.0,0.0,0.0,,1.0,1369.0,2257.0,0.0,4701.0,51.0,95.0,1256.0,307.0,0.0,12064.0,1666.0,,12180.0,29611.0,29818.0,56.96,73.31
2018-10-11 14:00:00+02:00,332.0,0.0,0.0,4113.0,1621.0,212.0,0.0,0.0,0.0,,94.0,1359.0,1615.0,0.0,4719.0,51.0,93.0,1230.0,309.0,0.0,12523.0,1489.0,,12066.0,28902.0,29244.0,55.05,68.52
2018-10-11 15:00:00+02:00,330.0,0.0,0.0,4282.0,1605.0,210.0,0.0,0.0,0.0,,301.0,1410.0,1449.0,0.0,4738.0,51.0,95.0,1014.0,310.0,0.0,12314.0,1194.0,,11874.0,27687.0,27992.0,54.72,67.42
2018-10-11 16:00:00+02:00,341.0,0.0,0.0,4253.0,1520.0,216.0,0.0,0.0,0.0,,181.0,1419.0,1321.0,0.0,4756.0,51.0,97.0,602.0,314.0,0.0,12397.0,705.0,,11557.0,27031.0,27102.0,53.09,70.17
2018-10-11 17:00:00+02:00,342.0,0.0,0.0,4804.0,1635.0,221.0,0.0,0.0,0.0,,14.0,1422.0,1934.0,0.0,4776.0,51.0,98.0,189.0,315.0,0.0,12081.0,217.0,,11201.0,27016.0,27192.0,60.1,78.21
2018-10-11 18:00:00+02:00,343.0,0.0,0.0,4946.0,1738.0,211.0,0.0,0.0,0.0,,40.0,1458.0,3997.0,0.0,4795.0,51.0,99.0,21.0,315.0,0.0,11907.0,64.0,,10914.0,28838.0,29086.0,68.1,79.57
2018-10-11 19:00:00+02:00,345.0,0.0,0.0,4953.0,1801.0,225.0,0.0,0.0,0.0,,0.0,1455.0,3636.0,0.0,4817.0,51.0,97.0,17.0,314.0,0.0,11695.0,26.0,,10726.0,29900.0,29838.0,67.33,81.93
2018-10-11 20:00:00+02:00,343.0,0.0,0.0,4880.0,1809.0,225.0,0.0,0.0,0.0,,1.0,1466.0,2746.0,0.0,4835.0,52.0,97.0,17.0,316.0,0.0,11181.0,15.0,,10606.0,30312.0,30010.0,62.6,83.03
2018-10-11 21:00:00+02:00,342.0,0.0,0.0,4474.0,1777.0,225.0,0.0,0.0,0.0,,1.0,1456.0,2726.0,0.0,4854.0,52.0,94.0,16.0,317.0,0.0,10859.0,11.0,,10426.0,30011.0,29958.0,61.0,79.73
2018-10-11 22:00:00+02:00,342.0,0.0,0.0,4334.0,1706.0,225.0,0.0,0.0,0.0,,1.0,1454.0,2285.0,0.0,4875.0,51.0,97.0,17.0,314.0,0.0,10585.0,13.0,,10270.0,28523.0,28611.0,56.01,75.66
2018-10-11 23:00:00+02:00,341.0,0.0,0.0,4380.0,1565.0,226.0,0.0,0.0,0.0,,164.0,1435.0,1788.0,0.0,4896.0,50.0,92.0,17.0,315.0,0.0,10363.0,13.0,,10143.0,26432.0,26716.0,53.05,70.07
2018-10-12 00:00:00+02:00,344.0,0.0,0.0,4656.0,3646.0,227.0,0.0,0.0,0.0,,203.0,1048.0,914.0,0.0,6047.0,57.0,81.0,42.0,273.0,0.0,6217.0,46.0,,6533.0,25021.0,24844.0,62.72,61.02
2018-10-12 01:00:00+02:00,346.0,0.0,0.0,4489.0,3095.0,229.0,0.0,0.0,0.0,,370.0,1042.0,801.0,0.0,6047.0,56.0,81.0,40.0,276.0,0.0,6174.0,24.0,,6413.0,23147.0,23201.0,55.84,58.6
2018-10-12 02:00:00+02:00,350.0,0.0,0.0,4533.0,2859.0,232.0,0.0,0.0,0.0,,683.0,1031.0,816.0,0.0,6048.0,56.0,81.0,26.0,273.0,0.0,5906.0,9.0,,6197.0,22152.0,22324.0,51.99,56.1
2018-10-12 03:00:00+02:00,347.0,2.0,0.0,4687.0,2549.0,232.0,0.0,0.0,0.0,,1031.0,1023.0,724.0,0.0,6045.0,57.0,81.0,23.0,272.0,0.0,5689.0,9.0,,6060.0,21792.0,21937.0,51.2,54.82
2018-10-12 04:00:00+02:00,343.0,34.0,0.0,4594.0,2596.0,234.0,0.0,0.0,0.0,,793.0,1028.0,729.0,0.0,6044.0,57.0,81.0,25.0,268.0,0.0,5480.0,9.0,,6042.0,21898.0,21917.0,50.17,54.53
2018-10-12 05:00:00+02:00,344.0,99.0,0.0,4792.0,3053.0,235.0,0.0,0.0,0.0,,777.0,1031.0,734.0,0.0,6045.0,58.0,82.0,24.0,269.0,0.0,5253.0,9.0,,6016.0,22785.0,22698.0,50.31,54.58
2018-10-12 06:00:00+02:00,344.0,151.0,0.0,5815.0,3690.0,235.0,0.0,0.0,0.0,,198.0,1023.0,844.0,0.0,6045.0,59.0,81.0,23.0,268.0,0.0,5366.0,7.0,,5968.0,25791.0,25804.0,55.0,60.89
2018-10-12 07:00:00+02:00,343.0,267.0,0.0,7067.0,4603.0,242.0,0.0,0.0,0.0,,1.0,1013.0,1472.0,0.0,6047.0,59.0,82.0,22.0,265.0,0.0,5388.0,18.0,,5632.0,30581.0,30672.0,64.2,68.98
2018-10-12 08:00:00+02:00,341.0,411.0,0.0,8084.0,5080.0,274.0,0.0,0.0,0.0,,1.0,1046.0,1759.0,0.0,6049.0,60.0,83.0,100.0,256.0,0.0,5299.0,115.0,,5282.0,33454.0,33475.0,66.22,72.24
2018-10-12 09:00:00+02:00,339.0,544.0,0.0,8894.0,5125.0,278.0,0.0,0.0,0.0,,1.0,1063.0,1644.0,0.0,6049.0,59.0,84.0,912.0,254.0,0.0,5170.0,937.0,,4891.0,34657.0,34457.0,65.9,73.85
2018-10-12 10:00:00+02:00,338.0,586.0,0.0,8774.0,5069.0,270.0,0.0,0.0,0.0,,1.0,1045.0,1637.0,0.0,6050.0,61.0,83.0,2025.0,248.0,0.0,4708.0,1954.0,,4360.0,35053.0,34678.0,64.92,73.27
2018-10-12 11:00:00+02:00,328.0,643.0,0.0,8752.0,5014.0,275.0,0.0,0.0,0.0,,67.0,1029.0,1359.0,0.0,6050.0,64.0,83.0,3109.0,250.0,0.0,4297.0,2762.0,,3797.0,34769.0,34455.0,64.24,71.42
2018-10-12 12:00:00+02:00,349.0,661.0,0.0,8832.0,4978.0,273.0,0.0,0.0,0.0,,322.0,1050.0,1325.0,0.0,6051.0,67.0,85.0,3498.0,252.0,0.0,3804.0,3185.0,,3269.0,34344.0,34017.0,64.12,69.58
2018-10-12 13:00:00+02:00,353.0,667.0,0.0,8935.0,5002.0,265.0,0.0,0.0,0.0,,8.0,1064.0,1392.0,0.0,6051.0,66.0,90.0,3507.0,263.0,0.0,3408.0,3229.0,,2978.0,34174.0,33935.0,64.65,63.12
2018-10-12 14:00:00+02:00,350.0,657.0,0.0,8725.0,4867.0,258.0,0.0,0.0,0.0,,87.0,1075.0,1115.0,0.0,6049.0,66.0,91.0,3333.0,259.0,0.0,3073.0,3032.0,,2825.0,33192.0,32913.0,63.9,62.28
2018-10-12 15:00:00+02:00,353.0,642.0,0.0,9092.0,4815.0,264.0,0.0,0.0,0.0,,87.0,1101.0,1225.0,0.0,6046.0,66.0,89.0,2912.0,250.0,0.0,2894.0,2558.0,,2668.0,32829.0,32472.0,63.93,60.42
2018-10-12 16:00:00+02:00,361.0,655.0,0.0,9199.0,5016.0,269.0,0.0,0.0,0.0,,1.0,1114.0,1686.0,0.0,6045.0,66.0,94.0,1933.0,256.0,0.0,2755.0,1657.0,,2746.0,32605.0,32339.0,64.65,62.05
2018-10-12 17:00:00+02:00,364.0,664.0,0.0,9549.0,5065.0,276.0,0.0,0.0,0.0,,1.0,1166.0,3351.0,0.0,6048.0,66.0,95.0,659.0,260.0,0.0,2908.0,551.0,,2898.0,33248.0,33164.0,68.03,71.79
2018-10-12 18:00:00+02:00,363.0,701.0,0.0,10018.0,5202.0,282.0,0.0,0.0,0.0,,0.0,1209.0,4929.0,0.0,6047.0,68.0,96.0,135.0,266.0,0.0,3027.0,130.0,,3095.0,35080.0,35026.0,69.71,72.93
2018-10-12 19:00:00+02:00,366.0,698.0,0.0,10191.0,5118.0,283.0,0.0,0.0,0.0,,1.0,1227.0,4436.0,0.0,6050.0,69.0,98.0,91.0,270.0,0.0,2978.0,70.0,,2970.0,35557.0,35527.0,68.53,76.6
2018-10-12 20:00:00+02:00,359.0,683.0,0.0,10224.0,5172.0,290.0,0.0,0.0,0.0,,1.0,1226.0,3933.0,0.0,6051.0,67.0,98.0,75.0,276.0,0.0,2684.0,60.0,,2760.0,35869.0,35791.0,68.25,79.25
2018-10-12 21:00:00+02:00,362.0,681.0,0.0,9963.0,5175.0,297.0,0.0,0.0,0.0,,1.0,1181.0,3727.0,0.0,6051.0,66.0,100.0,42.0,263.0,0.0,2381.0,27.0,,2561.0,35032.0,34920.0,68.07,76.56
2018-10-12 22:00:00+02:00,360.0,700.0,0.0,9787.0,5079.0,307.0,0.0,0.0,0.0,,1.0,1164.0,2538.0,0.0,6052.0,59.0,101.0,33.0,266.0,0.0,2079.0,34.0,,2418.0,32342.0,32121.0,67.05,72.79
2018-10-12 23:00:00+02:00,362.0,701.0,0.0,8950.0,4932.0,308.0,0.0,0.0,0.0,,1.0,1156.0,2078.0,0.0,6052.0,58.0,100.0,33.0,273.0,0.0,1902.0,33.0,,2313.0,29231.0,28967.0,65.04,66.5
2018-10-13 00:00:00+02:00,319.0,725.0,0.0,4128.0,3111.0,294.0,0.0,0.0,0.0,,262.0,556.0,775.0,0.0,6992.0,57.0,89.0,24.0,295.0,0.0,5122.0,23.0,,5332.0,23272.0,23262.0,64.45,67.76
2018-10-13 01:00:00+02:00,317.0,588.0,0.0,4014.0,3002.0,291.0,0.0,0.0,0.0,,485.0,542.0,641.0,0.0,6995.0,57.0,88.0,4.0,299.0,0.0,5217.0,18.0,,5389.0,22156.0,22037.0,57.11,61.1
2018-10-13 02:00:00+02:00,319.0,569.0,0.0,3743.0,2817.0,278.0,0.0,0.0,0.0,,1156.0,518.0,323.0,0.0,6998.0,57.0,84.0,4.0,303.0,0.0,5565.0,45.0,,5498.0,21216.0,21005.0,54.87,58.53
2018-10-13 03:00:00+02:00,310.0,572.0,0.0,3993.0,2750.0,262.0,0.0,0.0,0.0,,1997.0,510.0,428.0,0.0,6998.0,57.0,85.0,4.0,299.0,0.0,6135.0,42.0,,5639.0,20908.0,20641.0,54.57,58.82
2018-10-13 04:00:00+02:00,313.0,568.0,0.0,3889.0,2517.0,264.0,0.0,0.0,0.0,,2363.0,506.0,335.0,0.0,7005.0,58.0,87.0,4.0,307.0,0.0,6500.0,42.0,,5851.0,20732.0,20388.0,54.42,58.64
2018-10-13 05:00:00+02:00,315.0,568.0,0.0,4013.0,2455.0,260.0,0.0,0.0,0.0,,2522.0,504.0,310.0,0.0,7005.0,57.0,86.0,4.0,313.0,0.0,6650.0,48.0,,6036.0,20611.0,20493.0,54.17,58.22
2018-10-13 06:00:00+02:00,312.0,567.0,0.0,4047.0,2747.0,256.0,0.0,0.0,0.0,,2190.0,501.0,374.0,0.0,7002.0,56.0,84.0,4.0,311.0,0.0,6651.0,46.0,,6228.0,21562.0,21227.0,54.47,59.89
2018-10-13 07:00:00+02:00,309.0,672.0,0.0,4288.0,2962.0,254.0,0.0,0.0,0.0,,503.0,510.0,483.0,0.0,7001.0,56.0,84.0,4.0,310.0,0.0,6695.0,31.0,,6376.0,22278.0,22369.0,58.71,63.1
2018-10-13 08:00:00+02:00,314.0,662.0,0.0,4268.0,2904.0,249.0,0.0,0.0,0.0,,197.0,516.0,766.0,0.0,7002.0,56.0,86.0,67.0,308.0,0.0,6587.0,179.0,,6270.0,23335.0,23082.0,62.9,67.73
2018-10-13 09:00:00+02:00,307.0,643.0,0.0,4234.0,2920.0,249.0,0.0,0.0,0.0,,462.0,546.0,1201.0,0.0,7000.0,56.0,87.0,814.0,309.0,0.0,6356.0,920.0,,6107.0,25298.0,24993.0,65.92,70.76
2018-10-13 10:00:00+02:00,311.0,670.0,0.0,4195.0,3102.0,249.0,0.0,0.0,0.0,,348.0,552.0,1425.0,0.0,6999.0,56.0,88.0,1960.0,312.0,0.0,6040.0,2107.0,,5965.0,26803.0,26595.0,64.93,70.24
2018-10-13 11:00:00+02:00,311.0,657.0,0.0,3856.0,2868.0,248.0,0.0,0.0,0.0,,282.0,539.0,1090.0,0.0,6997.0,56.0,87.0,3503.0,315.0,0.0,6284.0,3220.0,,6209.0,27566.0,27140.0,60.46,66.77
2018-10-13 12:00:00+02:00,308.0,658.0,0.0,3757.0,2681.0,247.0,0.0,0.0,0.0,,494.0,526.0,816.0,0.0,6994.0,56.0,94.0,4417.0,312.0,0.0,6594.0,3972.0,,6593.0,27854.0,27499.0,58.82,64.81
2018-10-13 13:00:00+02:00,307.0,654.0,0.0,3785.0,2641.0,248.0,0.0,0.0,0.0,,620.0,532.0,627.0,0.0,6991.0,57.0,96.0,4705.0,311.0,0.0,6757.0,4304.0,,6981.0,28031.0,27867.0,58.35,64.63
2018-10-13 14:00:00+02:00,309.0,659.0,0.0,3963.0,2699.0,239.0,0.0,0.0,0.0,,808.0,525.0,577.0,0.0,6987.0,57.0,100.0,4708.0,318.0,0.0,6883.0,4333.0,,7058.0,27594.0,27531.0,57.19,63.59
2018-10-13 15:00:00+02:00,304.0,581.0,0.0,3818.0,2665.0,240.0,0.0,0.0,0.0,,1555.0,511.0,520.0,0.0,6978.0,57.0,101.0,4552.0,320.0,0.0,7077.0,4048.0,,7045.0,26415.0,26366.0,54.87,60.66
2018-10-13 16:00:00+02:00,298.0,574.0,0.0,3870.0,2663.0,241.0,0.0,0.0,0.0,,1959.0,514.0,618.0,0.0,6981.0,57.0,100.0,4250.0,320.0,0.0,7304.0,3532.0,,6875.0,25806.0,25644.0,54.87,61.27
2018-10-13 17:00:00+02:00,302.0,651.0,0.0,4291.0,2790.0,233.0,0.0,0.0,0.0,,1121.0,535.0,723.0,0.0,6983.0,57.0,101.0,3385.0,321.0,0.0,7377.0,2646.0,,6548.0,25605.0,25153.0,60.46,65.24
2018-10-13 18:00:00+02:00,301.0,678.0,0.0,5369.0,3021.0,239.0,0.0,0.0,0.0,,533.0,565.0,1506.0,0.0,6983.0,57.0,100.0,1887.0,324.0,0.0,6976.0,1531.0,,6153.0,25628.0,24993.0,64.93,69.4
2018-10-13 19:00:00+02:00,308.0,701.0,0.0,6502.0,3232.0,260.0,0.0,0.0,0.0,,0.0,570.0,2464.0,0.0,6983.0,57.0,99.0,644.0,324.0,0.0,6593.0,559.0,,5881.0,26578.0,25835.0,72.82,78.45
2018-10-13 20:00:00+02:00,310.0,761.0,0.0,6796.0,3293.0,271.0,0.0,0.0,0.0,,16.0,587.0,3177.0,0.0,6985.0,57.0,99.0,415.0,327.0,0.0,6866.0,241.0,,5838.0,28641.0,27790.0,75.4,82.49
2018-10-13 21:00:00+02:00,310.0,670.0,0.0,5781.0,2947.0,263.0,0.0,0.0,0.0,,635.0,593.0,1775.0,0.0,6987.0,57.0,101.0,322.0,324.0,0.0,7990.0,133.0,,5894.0,28314.0,27650.0,73.36,79.91
2018-10-13 22:00:00+02:00,306.0,563.0,0.0,4007.0,2674.0,250.0,0.0,0.0,0.0,,1166.0,578.0,1397.0,0.0,6989.0,56.0,99.0,258.0,320.0,0.0,9081.0,101.0,,6057.0,26243.0,25829.0,70.15,74.79
2018-10-13 23:00:00+02:00,301.0,531.0,0.0,3638.0,2318.0,249.0,0.0,0.0,0.0,,1971.0,553.0,1102.0,0.0,6990.0,55.0,99.0,199.0,321.0,0.0,9634.0,68.0,,6259.0,24570.0,24342.0,69.39,73.75
2018-10-14 00:00:00+02:00,299.0,470.0,0.0,3740.0,1837.0,242.0,0.0,0.0,0.0,,2826.0,539.0,996.0,0.0,6990.0,56.0,100.0,90.0,319.0,0.0,9642.0,109.0,,8967.0,23004.0,23238.0,54.47,59.0
2018-10-14 01:00:00+02:00,296.0,375.0,0.0,3583.0,1685.0,248.0,0.0,0.0,0.0,,2952.0,510.0,502.0,0.0,6988.0,57.0,99.0,22.0,313.0,0.0,9508.0,84.0,,9155.0,21718.0,21961.0,54.05,57.04
2018-10-14 02:00:00+02:00,300.0,375.0,0.0,3917.0,1668.0,248.0,0.0,0.0,0.0,,3382.0,517.0,607.0,0.0,6984.0,57.0,99.0,21.0,309.0,0.0,9042.0,47.0,,9215.0,20706.0,20903.0,50.03,55.78
2018-10-14 03:00:00+02:00,300.0,375.0,0.0,3772.0,1622.0,248.0,0.0,0.0,0.0,,3419.0,509.0,374.0,0.0,6984.0,58.0,100.0,21.0,308.0,0.0,9294.0,33.0,,9585.0,20202.0,20285.0,49.47,54.06
2018-10-14 04:00:00+02:00,290.0,375.0,0.0,3781.0,1651.0,243.0,0.0,0.0,0.0,,3133.0,516.0,458.0,0.0,6981.0,58.0,98.0,20.0,314.0,0.0,8762.0,28.0,,9784.0,19862.0,19912.0,46.44,53.48
2018-10-14 05:00:00+02:00,288.0,375.0,0.0,3998.0,1770.0,247.0,0.0,0.0,0.0,,3022.0,528.0,679.0,0.0,6983.0,58.0,98.0,20.0,308.0,0.0,8746.0,38.0,,10003.0,19800.0,19951.0,40.0,47.62
2018-10-14 06:00:00+02:00,289.0,375.0,0.0,3687.0,1667.0,249.0,0.0,0.0,0.0,,2950.0,519.0,348.0,0.0,6984.0,58.0,99.0,19.0,316.0,0.0,9390.0,35.0,,10418.0,20255.0,20325.0,38.39,44.68
2018-10-14 07:00:00+02:00,291.0,375.0,0.0,3927.0,1767.0,250.0,0.0,0.0,0.0,,2990.0,555.0,606.0,0.0,6985.0,58.0,97.0,19.0,315.0,0.0,9035.0,33.0,,10806.0,20882.0,20749.0,38.5,47.18
2018-10-14 08:00:00+02:00,286.0,375.0,0.0,3788.0,1862.0,244.0,0.0,0.0,0.0,,2950.0,594.0,853.0,0.0,6987.0,59.0,96.0,43.0,315.0,0.0,9475.0,85.0,,10863.0,21194.0,21077.0,38.87,48.11
2018-10-14 09:00:00+02:00,295.0,375.0,0.0,4108.0,1961.0,250.0,0.0,0.0,0.0,,3072.0,621.0,1375.0,0.0,6987.0,59.0,97.0,396.0,318.0,0.0,8618.0,523.0,,10529.0,22577.0,22536.0,49.05,58.75
2018-10-14 10:00:00+02:00,301.0,375.0,0.0,3617.0,1986.0,249.0,0.0,0.0,0.0,,2397.0,629.0,1270.0,0.0,6985.0,58.0,98.0,985.0,311.0,0.0,8638.0,1213.0,,10929.0,23901.0,24144.0,50.0,57.96
2018-10-14 11:00:00+02:00,302.0,375.0,0.0,3397.0,1977.0,249.0,0.0,0.0,0.0,,2277.0,634.0,857.0,0.0,6984.0,58.0,97.0,1662.0,308.0,0.0,9306.0,1867.0,,10864.0,24674.0,25169.0,49.6,57.0
2018-10-14 12:00:00+02:00,302.0,377.0,0.0,3593.0,2020.0,249.0,0.0,0.0,0.0,,2595.0,656.0,1072.0,0.0,6988.0,58.0,97.0,1883.0,301.0,0.0,9329.0,2320.0,,10363.0,25117.0,25642.0,50.34,58.02
2018-10-14 13:00:00+02:00,302.0,466.0,0.0,3838.0,2189.0,248.0,0.0,0.0,0.0,,1834.0,676.0,1054.0,0.0,6991.0,58.0,98.0,1967.0,311.0,0.0,8157.0,2484.0,,10359.0,25509.0,26048.0,53.5,60.69
2018-10-14 14:00:00+02:00,299.0,477.0,0.0,3687.0,2430.0,248.0,0.0,0.0,0.0,,1343.0,660.0,709.0,0.0,6993.0,57.0,100.0,1915.0,312.0,0.0,7788.0,2452.0,,9952.0,25307.0,25591.0,54.01,61.32
2018-10-14 15:00:00+02:00,298.0,472.0,0.0,3551.0,2262.0,247.0,0.0,0.0,0.0,,2500.0,651.0,582.0,0.0,6994.0,57.0,96.0,2010.0,310.0,0.0,8401.0,2292.0,,9369.0,24168.0,24174.0,51.6,58.82
2018-10-14 16:00:00+02:00,302.0,389.0,0.0,3419.0,1846.0,245.0,0.0,0.0,0.0,,2837.0,651.0,582.0,0.0,7005.0,57.0,98.0,1939.0,308.0,0.0,8665.0,1983.0,,8833.0,23477.0,23349.0,51.6,57.07
2018-10-14 17:00:00+02:00,308.0,414.0,0.0,3884.0,2113.0,247.0,0.0,0.0,0.0,,2705.0,688.0,923.0,0.0,7023.0,58.0,98.0,1432.0,307.0,0.0,8641.0,1498.0,,8134.0,23200.0,23213.0,54.2,60.65
2018-10-14 18:00:00+02:00,306.0,587.0,0.0,4385.0,2463.0,248.0,0.0,0.0,0.0,,701.0,695.0,1676.0,0.0,7025.0,59.0,98.0,878.0,315.0,0.0,8108.0,839.0,,7386.0,23307.0,23462.0,56.56,61.15
2018-10-14 19:00:00+02:00,308.0,684.0,0.0,5429.0,2644.0,248.0,0.0,0.0,0.0,,354.0,728.0,3215.0,0.0,7027.0,60.0,95.0,328.0,326.0,0.0,7306.0,284.0,,6797.0,24311.0,24862.0,68.09,73.77
2018-10-14 20:00:00+02:00,314.0,742.0,0.0,5647.0,2707.0,249.0,0.0,0.0,0.0,,201.0,796.0,3705.0,0.0,7028.0,59.0,97.0,172.0,329.0,0.0,7300.0,121.0,,6559.0,27120.0,27252.0,73.36,80.63
2018-10-14 21:00:00+02:00,312.0,765.0,0.0,5796.0,2774.0,250.0,0.0,0.0,0.0,,317.0,800.0,2565.0,0.0,7029.0,60.0,97.0,114.0,324.0,0.0,7309.0,83.0,,6552.0,27121.0,27392.0,71.62,78.13
2018-10-14 22:00:00+02:00,311.0,733.0,0.0,4683.0,2635.0,254.0,0.0,0.0,0.0,,568.0,787.0,2022.0,0.0,7025.0,61.0,95.0,67.0,326.0,0.0,7747.0,70.0,,6534.0,25728.0,25904.0,70.09,76.61
2018-10-14 23:00:00+02:00,311.0,721.0,0.0,4057.0,2420.0,256.0,0.0,0.0,0.0,,901.0,790.0,1093.0,0.0,7025.0,61.0,93.0,66.0,328.0,0.0,8428.0,61.0,,6664.0,24014.0,24330.0,66.57,71.68
2018-10-15 00:00:00+02:00,306.0,728.0,0.0,3649.0,1991.0,256.0,0.0,0.0,0.0,,1466.0,683.0,950.0,0.0,7033.0,60.0,88.0,66.0,322.0,0.0,9403.0,142.0,,10493.0,22588.0,22651.0,49.23,55.37
2018-10-15 01:00:00+02:00,306.0,632.0,0.0,3474.0,1777.0,254.0,0.0,0.0,0.0,,1858.0,674.0,686.0,0.0,7034.0,60.0,89.0,66.0,323.0,0.0,9822.0,131.0,,10664.0,21482.0,21443.0,39.5,44.64
2018-10-15 02:00:00+02:00,308.0,580.0,0.0,3530.0,1730.0,255.0,0.0,0.0,0.0,,2706.0,667.0,739.0,0.0,7037.0,61.0,88.0,66.0,322.0,0.0,10279.0,62.0,,10475.0,20786.0,20878.0,35.81,40.98
2018-10-15 03:00:00+02:00,307.0,590.0,0.0,3477.0,1765.0,254.0,0.0,0.0,0.0,,3204.0,685.0,638.0,0.0,7040.0,60.0,86.0,66.0,320.0,0.0,9902.0,57.0,,10061.0,20570.0,20618.0,35.61,40.81
2018-10-15 04:00:00+02:00,308.0,568.0,0.0,3523.0,2078.0,249.0,0.0,0.0,0.0,,3626.0,670.0,713.0,0.0,7041.0,61.0,87.0,66.0,317.0,0.0,9904.0,52.0,,9704.0,20560.0,20630.0,33.0,37.76
2018-10-15 05:00:00+02:00,310.0,600.0,0.0,3758.0,2666.0,255.0,0.0,0.0,0.0,,2750.0,672.0,899.0,0.0,7041.0,59.0,89.0,66.0,319.0,0.0,9658.0,34.0,,9390.0,21311.0,21259.0,42.0,46.69
2018-10-15 06:00:00+02:00,310.0,602.0,0.0,4238.0,3001.0,254.0,0.0,0.0,0.0,,1402.0,676.0,1412.0,0.0,7043.0,59.0,92.0,66.0,319.0,0.0,8942.0,33.0,,9040.0,23965.0,23784.0,50.43,55.35
2018-10-15 07:00:00+02:00,307.0,714.0,0.0,5120.0,3574.0,263.0,0.0,0.0,0.0,,463.0,686.0,1531.0,0.0,7049.0,61.0,89.0,65.0,322.0,0.0,8491.0,31.0,,8618.0,27855.0,27551.0,57.16,60.86
2018-10-15 08:00:00+02:00,313.0,757.0,0.0,5752.0,4225.0,298.0,0.0,0.0,0.0,,0.0,676.0,1735.0,0.0,7050.0,60.0,90.0,114.0,327.0,0.0,7969.0,99.0,,8013.0,29787.0,29451.0,63.57,69.13
2018-10-15 09:00:00+02:00,321.0,760.0,0.0,6439.0,4401.0,320.0,0.0,0.0,0.0,,0.0,695.0,1814.0,0.0,7052.0,59.0,90.0,695.0,332.0,0.0,7125.0,641.0,,7392.0,30825.0,30016.0,65.18,70.43
2018-10-15 10:00:00+02:00,321.0,762.0,0.0,6767.0,4670.0,325.0,0.0,0.0,0.0,,0.0,710.0,2198.0,0.0,7053.0,60.0,87.0,1368.0,335.0,0.0,6374.0,1340.0,,6857.0,31435.0,30607.0,66.78,71.69
2018-10-15 11:00:00+02:00,318.0,641.0,0.0,7475.0,4935.0,328.0,0.0,0.0,0.0,,0.0,731.0,2083.0,0.0,7051.0,59.0,89.0,1857.0,334.0,0.0,6031.0,1950.0,,6459.0,31792.0,30931.0,65.97,71.82
2018-10-15 12:00:00+02:00,318.0,597.0,0.0,7990.0,5015.0,326.0,0.0,0.0,0.0,,0.0,765.0,2060.0,0.0,7052.0,59.0,90.0,2031.0,326.0,0.0,5727.0,2260.0,,6081.0,32303.0,31337.0,69.89,75.24
2018-10-15 13:00:00+02:00,322.0,597.0,0.0,8240.0,5042.0,327.0,0.0,0.0,0.0,,0.0,741.0,2084.0,0.0,7054.0,58.0,88.0,2093.0,318.0,0.0,5161.0,2318.0,,5713.0,32260.0,31293.0,70.0,75.73
2018-10-15 14:00:00+02:00,318.0,596.0,0.0,8730.0,4831.0,324.0,0.0,0.0,0.0,,2.0,729.0,1783.0,0.0,7055.0,61.0,89.0,2064.0,317.0,0.0,4749.0,2222.0,,5355.0,31238.0,30361.0,69.64,74.92
