time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-12-04 14:00:00+01:00,369.0,0.0,0.0,3442.0,2293.0,280.0,0.0,0.0,0.0,,2281.0,1181.0,1298.0,0.0,7090.0,38.0,61.0,4373.0,146.0,0.0,7539.0,4431.0,,7377.0,25255.0,25197.0,25.99,71.59
2015-12-04 15:00:00+01:00,369.0,0.0,0.0,3417.0,2043.0,207.0,0.0,0.0,0.0,,2488.0,1171.0,1598.0,0.0,7092.0,39.0,52.0,3587.0,120.0,0.0,8161.0,4156.0,,7995.0,24112.0,24433.0,19.79,73.01
2015-12-04 16:00:00+01:00,364.0,0.0,0.0,3338.0,2046.0,194.0,0.0,0.0,0.0,,2524.0,1156.0,1560.0,0.0,7091.0,39.0,53.0,3162.0,115.0,0.0,8163.0,3930.0,,8186.0,23339.0,23671.0,12.4,73.75
2015-12-04 17:00:00+01:00,361.0,0.0,0.0,3194.0,2012.0,207.0,0.0,0.0,0.0,,2402.0,1146.0,1377.0,0.0,7090.0,40.0,55.0,2807.0,118.0,0.0,8290.0,3051.0,,8136.0,22959.0,23257.0,15.13,76.94
2015-12-04 18:00:00+01:00,357.0,0.0,0.0,3136.0,1987.0,208.0,0.0,0.0,0.0,,2110.0,1187.0,1171.0,0.0,7090.0,39.0,61.0,2216.0,118.0,0.0,8575.0,2166.0,,8465.0,23216.0,23281.0,25.2,85.72
2015-12-04 19:00:00+01:00,362.0,0.0,0.0,3311.0,2016.0,210.0,0.0,0.0,0.0,,2019.0,1206.0,1462.0,0.0,7090.0,38.0,59.0,1390.0,119.0,0.0,8462.0,1258.0,,8572.0,23760.0,23829.0,30.0,86.87
2015-12-04 20:00:00+01:00,388.0,0.0,0.0,3513.0,2225.0,250.0,0.0,0.0,0.0,,1514.0,1243.0,2439.0,0.0,7088.0,37.0,61.0,784.0,153.0,0.0,7943.0,568.0,,7976.0,25202.0,25241.0,40.54,86.8
2015-12-04 21:00:00+01:00,394.0,0.0,0.0,4166.0,2356.0,275.0,0.0,0.0,0.0,,529.0,1274.0,3490.0,0.0,7087.0,38.0,61.0,603.0,159.0,0.0,8406.0,330.0,,8088.0,28057.0,28198.0,55.1,80.57
2015-12-04 22:00:00+01:00,394.0,0.0,0.0,3834.0,2343.0,280.0,0.0,0.0,0.0,,490.0,1253.0,3313.0,0.0,7086.0,39.0,60.0,590.0,159.0,0.0,8569.0,388.0,,8635.0,27304.0,27436.0,51.48,76.24
2015-12-04 23:00:00+01:00,399.0,0.0,0.0,3627.0,2196.0,283.0,0.0,0.0,0.0,,931.0,1231.0,2647.0,0.0,7089.0,40.0,57.0,587.0,160.0,0.0,8552.0,372.0,,8520.0,25316.0,25470.0,47.38,72.82
2015-12-05 00:00:00+01:00,436.0,947.0,0.0,4946.0,4939.0,375.0,0.0,0.0,0.0,,390.0,1078.0,2284.0,0.0,5058.0,85.0,68.0,594.0,201.0,0.0,4808.0,433.0,,4797.0,25729.0,25597.0,51.37,73.04
2015-12-05 01:00:00+01:00,462.0,943.0,0.0,4833.0,4918.0,370.0,0.0,0.0,0.0,,601.0,1067.0,2097.0,0.0,5058.0,85.0,66.0,586.0,202.0,0.0,4820.0,534.0,,4834.0,24245.0,23968.0,49.06,68.56
2015-12-05 02:00:00+01:00,479.0,969.0,0.0,4414.0,4821.0,364.0,0.0,0.0,0.0,,731.0,987.0,2164.0,0.0,5060.0,85.0,67.0,588.0,204.0,0.0,4740.0,559.0,,4684.0,23372.0,23072.0,46.39,64.28
2015-12-05 03:00:00+01:00,480.0,978.0,0.0,4271.0,4815.0,362.0,0.0,0.0,0.0,,774.0,989.0,2253.0,0.0,5060.0,85.0,65.0,550.0,204.0,0.0,4313.0,509.0,,4440.0,22971.0,22737.0,45.1,60.62
2015-12-05 04:00:00+01:00,480.0,965.0,0.0,4538.0,4810.0,363.0,0.0,0.0,0.0,,882.0,987.0,2413.0,0.0,5053.0,85.0,66.0,517.0,201.0,0.0,3728.0,473.0,,3906.0,22742.0,22563.0,46.91,57.81
2015-12-05 05:00:00+01:00,483.0,980.0,0.0,4946.0,4913.0,350.0,0.0,0.0,0.0,,919.0,1010.0,2613.0,0.0,5050.0,84.0,64.0,412.0,203.0,0.0,3306.0,385.0,,3407.0,23097.0,22980.0,49.01,57.48
2015-12-05 06:00:00+01:00,482.0,951.0,0.0,5073.0,4981.0,370.0,0.0,0.0,0.0,,524.0,1045.0,2913.0,0.0,5046.0,85.0,64.0,269.0,206.0,0.0,3001.0,220.0,,3053.0,24934.0,24639.0,52.97,57.68
2015-12-05 07:00:00+01:00,485.0,892.0,0.0,5194.0,4963.0,375.0,0.0,0.0,0.0,,98.0,1075.0,3398.0,0.0,5046.0,85.0,65.0,269.0,208.0,0.0,2584.0,306.0,,2729.0,27157.0,27050.0,57.6,62.96
2015-12-05 08:00:00+01:00,485.0,932.0,0.0,5161.0,5007.0,370.0,0.0,0.0,0.0,,0.0,1200.0,4356.0,0.0,5044.0,84.0,63.0,933.0,205.0,0.0,2013.0,1077.0,,2198.0,29330.0,29294.0,60.99,65.68
2015-12-05 09:00:00+01:00,483.0,947.0,0.0,5065.0,5049.0,382.0,0.0,0.0,0.0,,0.0,1256.0,5532.0,0.0,5041.0,84.0,67.0,2295.0,208.0,0.0,1429.0,2690.0,,1552.0,30641.0,30622.0,60.1,68.78
2015-12-05 10:00:00+01:00,483.0,965.0,0.0,5051.0,5015.0,391.0,0.0,0.0,0.0,,0.0,1262.0,5758.0,0.0,5036.0,84.0,69.0,3682.0,207.0,0.0,1347.0,4257.0,,1232.0,31675.0,31611.0,59.0,68.39
2015-12-05 11:00:00+01:00,487.0,973.0,0.0,4859.0,5016.0,373.0,0.0,0.0,0.0,,0.0,1237.0,5605.0,0.0,5030.0,84.0,67.0,4589.0,200.0,0.0,1606.0,4866.0,,1498.0,32045.0,32142.0,57.6,67.84
2015-12-05 12:00:00+01:00,487.0,972.0,0.0,4951.0,5009.0,386.0,0.0,0.0,0.0,,0.0,1229.0,5626.0,0.0,5021.0,83.0,67.0,4962.0,192.0,0.0,2237.0,5192.0,,2032.0,32653.0,32848.0,57.0,67.9
2015-12-05 13:00:00+01:00,455.0,976.0,0.0,4970.0,4993.0,383.0,0.0,0.0,0.0,,0.0,1215.0,5564.0,0.0,5014.0,84.0,67.0,5125.0,197.0,0.0,2579.0,5351.0,,2652.0,32915.0,33010.0,55.79,67.52
2015-12-05 14:00:00+01:00,444.0,977.0,0.0,5023.0,4977.0,382.0,0.0,0.0,0.0,,0.0,1209.0,4193.0,0.0,5015.0,87.0,68.0,5185.0,201.0,0.0,2691.0,5239.0,,2706.0,32019.0,31997.0,54.0,65.33
2015-12-05 15:00:00+01:00,457.0,957.0,0.0,4878.0,4961.0,377.0,0.0,0.0,0.0,,0.0,1171.0,3855.0,0.0,5018.0,86.0,70.0,5081.0,199.0,0.0,3044.0,5039.0,,2962.0,31479.0,31325.0,50.99,63.47
2015-12-05 16:00:00+01:00,477.0,933.0,0.0,4808.0,4952.0,364.0,0.0,0.0,0.0,,0.0,1160.0,4098.0,0.0,5030.0,86.0,71.0,4783.0,198.0,0.0,3359.0,4796.0,,3308.0,31719.0,31402.0,48.29,65.01
2015-12-05 17:00:00+01:00,473.0,951.0,0.0,4920.0,4914.0,384.0,0.0,0.0,0.0,,0.0,1161.0,4572.0,0.0,5035.0,85.0,70.0,4269.0,194.0,0.0,3399.0,4527.0,,3370.0,31643.0,31656.0,49.06,68.78
2015-12-05 18:00:00+01:00,475.0,974.0,0.0,4859.0,4911.0,385.0,0.0,0.0,0.0,,0.0,1183.0,4807.0,0.0,5036.0,85.0,71.0,3433.0,196.0,0.0,3608.0,3789.0,,3519.0,31122.0,31288.0,48.82,75.19
2015-12-05 19:00:00+01:00,478.0,980.0,0.0,5033.0,4931.0,384.0,0.0,0.0,0.0,,0.0,1174.0,5225.0,0.0,5040.0,86.0,69.0,2209.0,189.0,0.0,3652.0,2657.0,,3724.0,30653.0,30812.0,48.82,81.6
2015-12-05 20:00:00+01:00,482.0,971.0,0.0,5439.0,4937.0,387.0,0.0,0.0,0.0,,0.0,1196.0,5349.0,0.0,5046.0,86.0,72.0,1103.0,182.0,0.0,4087.0,1300.0,,3811.0,30473.0,30764.0,52.6,81.83
2015-12-05 21:00:00+01:00,478.0,969.0,0.0,5599.0,4944.0,390.0,0.0,0.0,0.0,,0.0,1161.0,5448.0,0.0,5049.0,84.0,74.0,629.0,180.0,0.0,5064.0,572.0,,4878.0,31624.0,31692.0,58.19,79.8
2015-12-05 22:00:00+01:00,492.0,939.0,0.0,5223.0,4910.0,392.0,0.0,0.0,0.0,,0.0,1163.0,4708.0,0.0,5053.0,84.0,73.0,559.0,195.0,0.0,5538.0,389.0,,5576.0,30442.0,30172.0,54.56,69.39
2015-12-05 23:00:00+01:00,498.0,894.0,0.0,4768.0,4698.0,381.0,0.0,0.0,0.0,,31.0,1051.0,2842.0,0.0,5055.0,83.0,73.0,353.0,199.0,0.0,5944.0,467.0,,5761.0,27661.0,27369.0,49.06,67.64
2015-12-06 00:00:00+01:00,462.0,856.0,0.0,5094.0,6619.0,334.0,0.0,0.0,0.0,,182.0,837.0,2890.0,0.0,5022.0,84.0,77.0,65.0,284.0,0.0,2812.0,81.0,,2810.0,26542.0,25944.0,62.69,58.84
2015-12-06 01:00:00+01:00,464.0,886.0,0.0,4906.0,6528.0,326.0,0.0,0.0,0.0,,194.0,845.0,2328.0,0.0,5021.0,83.0,77.0,61.0,285.0,0.0,2630.0,45.0,,2593.0,25084.0,24344.0,60.49,57.0
2015-12-06 02:00:00+01:00,462.0,868.0,0.0,4596.0,6452.0,322.0,0.0,0.0,0.0,,246.0,836.0,1899.0,0.0,5020.0,84.0,78.0,61.0,283.0,0.0,2759.0,16.0,,2697.0,24083.0,23476.0,57.2,53.58
2015-12-06 03:00:00+01:00,459.0,901.0,0.0,4805.0,6390.0,296.0,0.0,0.0,0.0,,249.0,830.0,1264.0,0.0,5025.0,84.0,78.0,52.0,281.0,0.0,2571.0,15.0,,2670.0,23529.0,22990.0,53.75,53.22
2015-12-06 04:00:00+01:00,460.0,961.0,0.0,4786.0,6472.0,312.0,0.0,0.0,0.0,,248.0,828.0,1282.0,0.0,5030.0,84.0,79.0,49.0,283.0,0.0,2186.0,12.0,,2330.0,23496.0,22810.0,50.0,53.2
2015-12-06 05:00:00+01:00,456.0,939.0,0.0,4954.0,6669.0,311.0,0.0,0.0,0.0,,248.0,824.0,1289.0,0.0,5029.0,84.0,80.0,49.0,283.0,0.0,1940.0,12.0,,2013.0,23772.0,23096.0,49.41,53.64
2015-12-06 06:00:00+01:00,454.0,966.0,0.0,4936.0,6905.0,311.0,0.0,0.0,0.0,,190.0,830.0,1934.0,0.0,5028.0,84.0,79.0,49.0,278.0,0.0,1881.0,46.0,,1805.0,25009.0,24576.0,54.58,53.67
2015-12-06 07:00:00+01:00,453.0,952.0,0.0,5256.0,7058.0,305.0,0.0,0.0,0.0,,46.0,859.0,2822.0,0.0,5029.0,85.0,79.0,172.0,281.0,0.0,1963.0,292.0,,1919.0,27443.0,27030.0,59.75,56.23
2015-12-06 08:00:00+01:00,465.0,970.0,0.0,5467.0,7216.0,312.0,0.0,0.0,0.0,,0.0,892.0,3662.0,0.0,5028.0,86.0,78.0,608.0,277.0,0.0,1818.0,958.0,,1837.0,29777.0,29341.0,62.07,57.42
2015-12-06 09:00:00+01:00,466.0,978.0,0.0,5376.0,7235.0,328.0,0.0,0.0,0.0,,0.0,934.0,4141.0,0.0,5027.0,86.0,77.0,1247.0,276.0,0.0,2012.0,1898.0,,1863.0,31029.0,30680.0,62.5,58.27
2015-12-06 10:00:00+01:00,467.0,953.0,0.0,5235.0,7239.0,334.0,0.0,0.0,0.0,,0.0,938.0,4054.0,0.0,5024.0,87.0,78.0,1984.0,276.0,0.0,2260.0,2669.0,,2221.0,31824.0,31585.0,62.6,57.42
2015-12-06 11:00:00+01:00,460.0,975.0,0.0,5236.0,7241.0,340.0,0.0,0.0,0.0,,0.0,928.0,3772.0,0.0,5023.0,88.0,79.0,2934.0,275.0,0.0,2310.0,3141.0,,2433.0,32228.0,32194.0,62.5,56.7
2015-12-06 12:00:00+01:00,460.0,976.0,0.0,5261.0,7204.0,339.0,0.0,0.0,0.0,,42.0,919.0,3849.0,0.0,5016.0,94.0,79.0,3406.0,278.0,0.0,2386.0,3439.0,,2352.0,32487.0,32669.0,62.5,56.24
2015-12-06 13:00:00+01:00,459.0,949.0,0.0,5300.0,7148.0,353.0,0.0,0.0,0.0,,50.0,895.0,3843.0,0.0,5010.0,90.0,75.0,3352.0,276.0,0.0,2592.0,3691.0,,2526.0,32318.0,32686.0,62.07,56.19
2015-12-06 14:00:00+01:00,458.0,951.0,0.0,5267.0,7141.0,353.0,0.0,0.0,0.0,,50.0,856.0,2971.0,0.0,5006.0,89.0,75.0,3319.0,260.0,0.0,3009.0,3659.0,,2920.0,31104.0,31516.0,58.21,56.07
2015-12-06 15:00:00+01:00,458.0,950.0,0.0,5003.0,7127.0,352.0,0.0,0.0,0.0,,2.0,848.0,2379.0,0.0,5013.0,88.0,76.0,3402.0,253.0,0.0,3488.0,3439.0,,3348.0,30287.0,30696.0,54.58,55.87
2015-12-06 16:00:00+01:00,455.0,920.0,0.0,4962.0,7162.0,350.0,0.0,0.0,0.0,,0.0,849.0,1950.0,0.0,5015.0,92.0,75.0,3245.0,263.0,0.0,3919.0,3193.0,,3862.0,30203.0,30534.0,53.75,55.65
2015-12-06 17:00:00+01:00,460.0,963.0,0.0,4994.0,7191.0,355.0,0.0,0.0,0.0,,0.0,851.0,1850.0,0.0,5016.0,94.0,76.0,2814.0,278.0,0.0,4086.0,2923.0,,4026.0,30191.0,30545.0,54.59,57.37
2015-12-06 18:00:00+01:00,459.0,980.0,0.0,5059.0,7109.0,350.0,0.0,0.0,0.0,,0.0,851.0,1850.0,0.0,5016.0,94.0,75.0,2266.0,276.0,0.0,3964.0,2439.0,,3957.0,29875.0,30179.0,54.58,69.93
2015-12-06 19:00:00+01:00,460.0,966.0,0.0,4928.0,7037.0,352.0,0.0,0.0,0.0,,0.0,853.0,1973.0,0.0,5017.0,94.0,76.0,1608.0,278.0,0.0,4177.0,1623.0,,4042.0,29528.0,29820.0,54.69,71.29
2015-12-06 20:00:00+01:00,467.0,973.0,0.0,5047.0,7050.0,361.0,0.0,0.0,0.0,,0.0,877.0,2830.0,0.0,5015.0,95.0,77.0,898.0,283.0,0.0,3611.0,730.0,,3841.0,29372.0,29503.0,58.95,71.81
2015-12-06 21:00:00+01:00,471.0,975.0,0.0,5221.0,7170.0,354.0,0.0,0.0,0.0,,0.0,888.0,3503.0,0.0,5015.0,95.0,76.0,504.0,283.0,0.0,2765.0,275.0,,2917.0,29605.0,29548.0,62.03,70.87
2015-12-06 22:00:00+01:00,472.0,949.0,0.0,5114.0,7110.0,357.0,0.0,0.0,0.0,,0.0,874.0,3712.0,0.0,5012.0,85.0,74.0,320.0,284.0,0.0,2675.0,181.0,,2644.0,29284.0,29136.0,62.19,65.5
2015-12-06 23:00:00+01:00,472.0,894.0,0.0,4943.0,6984.0,347.0,0.0,0.0,0.0,,0.0,857.0,2857.0,0.0,5007.0,85.0,75.0,264.0,283.0,0.0,2241.0,232.0,,2404.0,27457.0,27082.0,61.41,56.28
2015-12-07 00:00:00+01:00,525.0,960.0,0.0,5263.0,6775.0,302.0,0.0,0.0,0.0,,0.0,589.0,1470.0,0.0,6083.0,87.0,69.0,823.0,264.0,0.0,4706.0,571.0,,4813.0,27714.0,27397.0,61.78,52.7
2015-12-07 01:00:00+01:00,526.0,968.0,0.0,4963.0,6666.0,309.0,0.0,0.0,0.0,,233.0,581.0,943.0,0.0,6108.0,87.0,68.0,818.0,275.0,0.0,4172.0,606.0,,4307.0,26006.0,25679.0,50.84,48.31
2015-12-07 02:00:00+01:00,531.0,966.0,0.0,4786.0,6603.0,309.0,0.0,0.0,0.0,,659.0,575.0,790.0,0.0,6139.0,89.0,68.0,811.0,272.0,0.0,3792.0,618.0,,3741.0,24545.0,24325.0,48.7,39.7
2015-12-07 03:00:00+01:00,529.0,948.0,0.0,4864.0,6522.0,307.0,0.0,0.0,0.0,,1025.0,575.0,780.0,0.0,6168.0,88.0,68.0,810.0,276.0,0.0,3446.0,626.0,,3466.0,23515.0,23442.0,48.3,37.55
2015-12-07 04:00:00+01:00,535.0,928.0,0.0,4796.0,6619.0,308.0,0.0,0.0,0.0,,1323.0,568.0,606.0,0.0,6199.0,88.0,67.0,809.0,277.0,0.0,3190.0,616.0,,3206.0,22936.0,22826.0,47.3,37.21
2015-12-07 05:00:00+01:00,532.0,967.0,0.0,4638.0,6680.0,315.0,0.0,0.0,0.0,,1393.0,577.0,619.0,0.0,6235.0,87.0,68.0,780.0,271.0,0.0,2983.0,515.0,,3060.0,22620.0,22545.0,46.73,38.04
2015-12-07 06:00:00+01:00,526.0,963.0,0.0,4595.0,6461.0,317.0,0.0,0.0,0.0,,1336.0,579.0,637.0,0.0,6260.0,88.0,69.0,599.0,262.0,0.0,2722.0,487.0,,2811.0,22250.0,22209.0,46.27,50.26
2015-12-07 07:00:00+01:00,531.0,898.0,0.0,4628.0,6177.0,314.0,0.0,0.0,0.0,,1524.0,569.0,729.0,0.0,6275.0,89.0,66.0,492.0,253.0,0.0,2419.0,653.0,,2541.0,21846.0,21697.0,44.59,57.26
2015-12-07 08:00:00+01:00,531.0,907.0,0.0,4793.0,6316.0,315.0,0.0,0.0,0.0,,1402.0,567.0,848.0,0.0,6286.0,89.0,67.0,1178.0,252.0,0.0,2031.0,1567.0,,2133.0,22884.0,22685.0,45.97,61.02
2015-12-07 09:00:00+01:00,532.0,894.0,0.0,4363.0,6353.0,315.0,0.0,0.0,0.0,,1089.0,591.0,955.0,0.0,6301.0,88.0,65.0,3070.0,255.0,0.0,1677.0,2915.0,,1697.0,24523.0,24215.0,46.27,60.6
2015-12-07 10:00:00+01:00,532.0,956.0,0.0,4171.0,6181.0,316.0,0.0,0.0,0.0,,755.0,604.0,1319.0,0.0,6293.0,88.0,66.0,4383.0,270.0,0.0,1409.0,4116.0,,1462.0,26357.0,25695.0,48.8,64.78
2015-12-07 11:00:00+01:00,533.0,899.0,0.0,4165.0,6187.0,315.0,0.0,0.0,0.0,,86.0,621.0,1545.0,0.0,6292.0,88.0,67.0,4897.0,278.0,0.0,1179.0,4798.0,,1262.0,27487.0,26884.0,53.08,60.41
2015-12-07 12:00:00+01:00,531.0,942.0,0.0,4443.0,6649.0,307.0,0.0,0.0,0.0,,83.0,639.0,1679.0,0.0,6290.0,88.0,66.0,5163.0,277.0,0.0,1101.0,5238.0,,1121.0,28234.0,27827.0,57.07,60.27
2015-12-07 13:00:00+01:00,531.0,964.0,0.0,4809.0,6827.0,304.0,0.0,0.0,0.0,,2.0,641.0,1709.0,0.0,6301.0,87.0,67.0,5289.0,278.0,0.0,1150.0,5344.0,,1137.0,29132.0,28778.0,61.78,58.84
2015-12-07 14:00:00+01:00,527.0,951.0,0.0,4909.0,6982.0,304.0,0.0,0.0,0.0,,0.0,613.0,1884.0,0.0,6310.0,87.0,66.0,5302.0,281.0,0.0,1377.0,5298.0,,1346.0,29652.0,29307.0,61.38,58.33
2015-12-07 15:00:00+01:00,525.0,942.0,0.0,4802.0,6981.0,304.0,0.0,0.0,0.0,,0.0,598.0,1550.0,0.0,6308.0,87.0,64.0,5234.0,280.0,0.0,1716.0,5148.0,,1772.0,29129.0,28870.0,53.97,57.91
2015-12-07 16:00:00+01:00,523.0,931.0,0.0,4802.0,6952.0,304.0,0.0,0.0,0.0,,1.0,600.0,1218.0,0.0,6303.0,87.0,63.0,5051.0,281.0,0.0,2069.0,4953.0,,2109.0,28475.0,28593.0,50.63,58.21
2015-12-07 17:00:00+01:00,521.0,924.0,0.0,4878.0,6918.0,291.0,0.0,0.0,0.0,,193.0,583.0,990.0,0.0,6260.0,87.0,64.0,4693.0,277.0,0.0,2625.0,4631.0,,2640.0,28211.0,28314.0,49.1,62.93
2015-12-07 18:00:00+01:00,522.0,964.0,0.0,4626.0,7000.0,291.0,0.0,0.0,0.0,,194.0,600.0,1143.0,0.0,6233.0,87.0,62.0,4223.0,273.0,0.0,3232.0,4079.0,,3321.0,28322.0,28206.0,49.2,71.9
2015-12-07 19:00:00+01:00,525.0,966.0,0.0,4789.0,6797.0,292.0,0.0,0.0,0.0,,241.0,600.0,1465.0,0.0,6244.0,88.0,65.0,3556.0,273.0,0.0,3854.0,3233.0,,3817.0,28509.0,28366.0,48.7,74.17
2015-12-07 20:00:00+01:00,529.0,965.0,0.0,5052.0,6772.0,292.0,0.0,0.0,0.0,,128.0,611.0,1947.0,0.0,6248.0,88.0,64.0,2475.0,272.0,0.0,4504.0,2052.0,,4410.0,28885.0,28745.0,50.84,73.94
2015-12-07 21:00:00+01:00,527.0,947.0,0.0,5509.0,6781.0,292.0,0.0,0.0,0.0,,1.0,622.0,2915.0,0.0,6253.0,88.0,64.0,1261.0,280.0,0.0,4925.0,1090.0,,4892.0,29726.0,29626.0,61.38,71.81
2015-12-07 22:00:00+01:00,529.0,958.0,0.0,5800.0,6802.0,301.0,0.0,0.0,0.0,,0.0,632.0,3908.0,0.0,6257.0,89.0,66.0,880.0,284.0,0.0,5236.0,771.0,,5280.0,31020.0,31247.0,64.8,64.26
2015-12-07 23:00:00+01:00,529.0,963.0,0.0,5829.0,6790.0,302.0,0.0,0.0,0.0,,0.0,618.0,3368.0,0.0,6261.0,89.0,63.0,814.0,283.0,0.0,5353.0,658.0,,5334.0,30121.0,30027.0,60.79,57.4
2015-12-08 00:00:00+01:00,545.0,928.0,0.0,5986.0,7616.0,282.0,0.0,0.0,0.0,,25.0,562.0,1128.0,0.0,6580.0,84.0,66.0,322.0,264.0,0.0,3213.0,258.0,,3130.0,27989.0,27483.0,62.01,56.21
2015-12-08 01:00:00+01:00,542.0,921.0,0.0,5332.0,7514.0,272.0,0.0,0.0,0.0,,194.0,533.0,664.0,0.0,6583.0,84.0,67.0,321.0,266.0,0.0,2967.0,254.0,,3034.0,25983.0,25641.0,53.56,51.4
2015-12-08 02:00:00+01:00,547.0,932.0,0.0,4532.0,7378.0,272.0,0.0,0.0,0.0,,208.0,516.0,541.0,0.0,6583.0,84.0,68.0,276.0,267.0,0.0,2689.0,276.0,,2678.0,24639.0,24461.0,49.64,49.94
2015-12-08 03:00:00+01:00,549.0,955.0,0.0,4378.0,7403.0,254.0,0.0,0.0,0.0,,248.0,530.0,661.0,0.0,6584.0,84.0,69.0,176.0,269.0,0.0,2226.0,225.0,,2321.0,23915.0,23871.0,49.9,50.36
2015-12-08 04:00:00+01:00,553.0,920.0,0.0,4509.0,7349.0,259.0,0.0,0.0,0.0,,247.0,529.0,622.0,0.0,6583.0,83.0,70.0,112.0,271.0,0.0,1800.0,149.0,,1868.0,23503.0,23574.0,50.01,50.13
2015-12-08 05:00:00+01:00,552.0,917.0,0.0,4828.0,7470.0,265.0,0.0,0.0,0.0,,232.0,528.0,783.0,0.0,6578.0,82.0,70.0,23.0,272.0,0.0,1456.0,66.0,,1512.0,23722.0,23721.0,50.1,51.67
2015-12-08 06:00:00+01:00,549.0,933.0,0.0,5152.0,7502.0,268.0,0.0,0.0,0.0,,188.0,554.0,1541.0,0.0,6577.0,82.0,70.0,19.0,261.0,0.0,1289.0,61.0,,1332.0,24899.0,24953.0,58.64,55.2
2015-12-08 07:00:00+01:00,550.0,966.0,0.0,5837.0,7614.0,283.0,0.0,0.0,0.0,,0.0,557.0,1552.0,0.0,6575.0,82.0,69.0,43.0,267.0,0.0,1255.0,115.0,,1197.0,26084.0,26164.0,62.01,58.25
2015-12-08 08:00:00+01:00,554.0,961.0,0.0,6472.0,7635.0,296.0,0.0,0.0,0.0,,3.0,567.0,1967.0,0.0,6572.0,85.0,69.0,409.0,274.0,0.0,1228.0,628.0,,1246.0,28296.0,28161.0,62.47,58.92
2015-12-08 09:00:00+01:00,555.0,966.0,0.0,7067.0,7691.0,295.0,0.0,0.0,0.0,,6.0,646.0,2844.0,0.0,6560.0,91.0,66.0,1193.0,271.0,0.0,1067.0,1665.0,,1087.0,30506.0,30499.0,67.1,62.53
2015-12-08 10:00:00+01:00,533.0,961.0,0.0,7111.0,7695.0,300.0,0.0,0.0,0.0,,0.0,661.0,3030.0,0.0,6561.0,90.0,64.0,2434.0,275.0,0.0,1107.0,2970.0,,1048.0,32221.0,31817.0,67.57,66.58
2015-12-08 11:00:00+01:00,497.0,957.0,0.0,6833.0,7690.0,353.0,0.0,0.0,0.0,,0.0,672.0,3178.0,0.0,6563.0,86.0,60.0,3350.0,274.0,0.0,1459.0,3791.0,,1383.0,33130.0,32966.0,67.66,67.18
2015-12-08 12:00:00+01:00,494.0,949.0,0.0,6806.0,7697.0,376.0,0.0,0.0,0.0,,0.0,667.0,2891.0,0.0,6558.0,80.0,65.0,3965.0,272.0,0.0,2261.0,4502.0,,1971.0,34047.0,33844.0,67.7,65.37
2015-12-08 13:00:00+01:00,519.0,950.0,0.0,6635.0,7665.0,371.0,0.0,0.0,0.0,,17.0,676.0,2633.0,0.0,6548.0,80.0,67.0,4073.0,271.0,0.0,3128.0,4776.0,,3107.0,34940.0,34527.0,67.69,67.06
2015-12-08 14:00:00+01:00,511.0,924.0,0.0,6588.0,7678.0,374.0,0.0,0.0,0.0,,0.0,621.0,2067.0,0.0,6546.0,80.0,68.0,3844.0,263.0,0.0,3810.0,4490.0,,3748.0,34700.0,34216.0,65.48,64.21
2015-12-08 15:00:00+01:00,517.0,940.0,0.0,6603.0,7684.0,375.0,0.0,0.0,0.0,,0.0,615.0,1389.0,0.0,6554.0,80.0,70.0,3377.0,260.0,0.0,4319.0,4094.0,,4316.0,33945.0,33467.0,62.47,61.1
2015-12-08 16:00:00+01:00,528.0,918.0,0.0,6436.0,7651.0,367.0,0.0,0.0,0.0,,3.0,578.0,1153.0,0.0,6559.0,80.0,70.0,2820.0,263.0,0.0,4928.0,3543.0,,4720.0,33570.0,33200.0,59.3,60.32
2015-12-08 17:00:00+01:00,530.0,923.0,0.0,6068.0,7577.0,365.0,0.0,0.0,0.0,,52.0,572.0,1057.0,0.0,6562.0,81.0,68.0,2133.0,263.0,0.0,5784.0,2940.0,,5515.0,33406.0,33076.0,59.48,68.21
2015-12-08 18:00:00+01:00,525.0,822.0,0.0,5963.0,7407.0,374.0,0.0,0.0,0.0,,172.0,563.0,893.0,0.0,6560.0,81.0,67.0,1658.0,255.0,0.0,6455.0,2153.0,,6328.0,32968.0,32646.0,56.37,74.66
2015-12-08 19:00:00+01:00,520.0,732.0,0.0,5703.0,6687.0,368.0,0.0,0.0,0.0,,417.0,554.0,875.0,0.0,6564.0,81.0,67.0,1091.0,245.0,0.0,7651.0,1170.0,,7143.0,32318.0,31931.0,54.07,75.67
2015-12-08 20:00:00+01:00,523.0,679.0,0.0,6001.0,6474.0,367.0,0.0,0.0,0.0,,425.0,566.0,1429.0,0.0,6569.0,81.0,67.0,524.0,249.0,0.0,7581.0,436.0,,8118.0,31754.0,31598.0,54.07,76.94
