time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-08-19 04:00:00+02:00,401.0,313.0,0.0,4108.0,4897.0,304.0,0.0,0.0,0.0,,185.0,667.0,517.0,0.0,6949.0,57.0,81.0,726.0,317.0,0.0,3818.0,551.0,,3796.0,23348.0,23515.0,38.0,43.54
2016-08-19 05:00:00+02:00,398.0,282.0,0.0,4148.0,4908.0,287.0,0.0,0.0,0.0,,183.0,676.0,577.0,0.0,6952.0,58.0,82.0,708.0,303.0,0.0,3949.0,503.0,,3929.0,23550.0,23730.0,37.63,43.12
2016-08-19 06:00:00+02:00,398.0,313.0,0.0,4752.0,5165.0,289.0,0.0,0.0,0.0,,45.0,726.0,836.0,0.0,6952.0,57.0,80.0,523.0,315.0,0.0,3910.0,370.0,,3984.0,24767.0,25072.0,42.0,47.47
2016-08-19 07:00:00+02:00,396.0,323.0,0.0,4874.0,5277.0,295.0,0.0,0.0,0.0,,0.0,727.0,939.0,0.0,6952.0,57.0,80.0,363.0,318.0,0.0,3731.0,281.0,,3819.0,26144.0,26570.0,40.0,45.26
2016-08-19 08:00:00+02:00,400.0,318.0,0.0,5195.0,5300.0,292.0,0.0,0.0,0.0,,0.0,789.0,1403.0,0.0,6952.0,62.0,80.0,744.0,321.0,0.0,3486.0,747.0,,3605.0,27983.0,28250.0,44.21,50.78
2016-08-19 09:00:00+02:00,398.0,309.0,0.0,5774.0,5456.0,301.0,0.0,0.0,0.0,,0.0,888.0,2402.0,0.0,6953.0,65.0,79.0,2161.0,321.0,0.0,2585.0,2086.0,,2926.0,30054.0,30292.0,46.1,52.35
2016-08-19 10:00:00+02:00,399.0,307.0,0.0,5812.0,5407.0,307.0,0.0,0.0,0.0,,0.0,885.0,3235.0,0.0,6951.0,62.0,79.0,4096.0,317.0,0.0,2149.0,3831.0,,2147.0,31517.0,31831.0,43.24,49.84
2016-08-19 11:00:00+02:00,395.0,307.0,0.0,5941.0,5433.0,310.0,0.0,0.0,0.0,,21.0,924.0,3659.0,0.0,6945.0,63.0,81.0,4785.0,316.0,0.0,2000.0,4583.0,,2000.0,32604.0,32800.0,42.1,49.43
2016-08-19 12:00:00+02:00,393.0,307.0,0.0,5945.0,5445.0,310.0,0.0,0.0,0.0,,0.0,910.0,4006.0,0.0,6942.0,59.0,79.0,5092.0,303.0,0.0,2315.0,5101.0,,2152.0,33329.0,33686.0,44.0,51.25
2016-08-19 13:00:00+02:00,391.0,305.0,0.0,6171.0,5455.0,310.0,0.0,0.0,0.0,,0.0,870.0,3680.0,0.0,6941.0,61.0,78.0,5230.0,319.0,0.0,2725.0,5326.0,,2650.0,33781.0,34121.0,44.01,51.44
2016-08-19 14:00:00+02:00,392.0,306.0,0.0,5691.0,5439.0,309.0,0.0,0.0,0.0,,0.0,864.0,3644.0,0.0,6938.0,57.0,78.0,5218.0,320.0,0.0,2731.0,5253.0,,2937.0,32882.0,33520.0,43.0,50.4
2016-08-19 15:00:00+02:00,390.0,306.0,0.0,5929.0,5320.0,308.0,0.0,0.0,0.0,,0.0,818.0,3218.0,0.0,6944.0,57.0,78.0,5115.0,319.0,0.0,2871.0,5114.0,,2822.0,32358.0,32854.0,41.1,48.22
2016-08-19 16:00:00+02:00,391.0,305.0,0.0,5999.0,5246.0,302.0,0.0,0.0,0.0,,0.0,799.0,2609.0,0.0,6938.0,57.0,75.0,4835.0,321.0,0.0,3217.0,4835.0,,3183.0,32222.0,32618.0,42.0,48.55
2016-08-19 17:00:00+02:00,390.0,306.0,0.0,6040.0,5216.0,304.0,0.0,0.0,0.0,,0.0,793.0,2208.0,0.0,6932.0,57.0,77.0,4357.0,320.0,0.0,3597.0,4418.0,,3546.0,31957.0,32452.0,42.35,48.76
2016-08-19 18:00:00+02:00,389.0,306.0,0.0,6096.0,5226.0,301.0,0.0,0.0,0.0,,0.0,792.0,2006.0,0.0,6933.0,57.0,78.0,3762.0,321.0,0.0,3930.0,3770.0,,3888.0,31540.0,32206.0,41.67,48.27
2016-08-19 19:00:00+02:00,390.0,306.0,0.0,5997.0,5122.0,309.0,0.0,0.0,0.0,,0.0,739.0,2345.0,0.0,6936.0,56.0,80.0,2912.0,309.0,0.0,4120.0,2865.0,,4202.0,31216.0,31737.0,41.0,48.53
2016-08-19 20:00:00+02:00,389.0,306.0,0.0,6425.0,5072.0,313.0,0.0,0.0,0.0,,0.0,783.0,3255.0,0.0,6938.0,57.0,81.0,1536.0,304.0,0.0,3982.0,1531.0,,4145.0,30765.0,31654.0,42.1,49.74
2016-08-19 21:00:00+02:00,391.0,306.0,0.0,6669.0,5195.0,301.0,0.0,0.0,0.0,,0.0,784.0,4587.0,0.0,6937.0,56.0,78.0,871.0,307.0,0.0,3889.0,795.0,,3871.0,31659.0,32888.0,45.6,53.17
2016-08-19 22:00:00+02:00,390.0,305.0,0.0,6422.0,5225.0,299.0,0.0,0.0,0.0,,0.0,769.0,3786.0,0.0,6932.0,56.0,77.0,757.0,304.0,0.0,4105.0,631.0,,4009.0,30653.0,31672.0,42.1,50.39
2016-08-19 23:00:00+02:00,389.0,314.0,0.0,6357.0,4949.0,301.0,0.0,0.0,0.0,,0.0,755.0,1879.0,0.0,6932.0,56.0,73.0,759.0,301.0,0.0,4124.0,621.0,,4131.0,28675.0,29632.0,40.83,48.59
2016-08-20 00:00:00+02:00,394.0,288.0,0.0,4885.0,4436.0,285.0,0.0,0.0,0.0,,0.0,761.0,2484.0,0.0,6935.0,55.0,74.0,756.0,306.0,0.0,3996.0,597.0,,3993.0,27503.0,28023.0,47.69,53.57
2016-08-20 01:00:00+02:00,397.0,217.0,0.0,4637.0,3697.0,291.0,0.0,0.0,0.0,,0.0,746.0,2043.0,0.0,6940.0,55.0,77.0,753.0,308.0,0.0,4033.0,593.0,,3926.0,25885.0,26276.0,46.93,53.2
2016-08-20 02:00:00+02:00,394.0,128.0,0.0,4645.0,3164.0,304.0,0.0,0.0,0.0,,4.0,681.0,1253.0,0.0,6942.0,56.0,79.0,742.0,309.0,0.0,4081.0,575.0,,4044.0,24517.0,24834.0,44.6,51.12
2016-08-20 03:00:00+02:00,393.0,0.0,0.0,4965.0,2930.0,305.0,0.0,0.0,0.0,,143.0,669.0,731.0,0.0,6945.0,56.0,78.0,740.0,307.0,0.0,4084.0,578.0,,4053.0,23764.0,24055.0,41.3,48.35
2016-08-20 04:00:00+02:00,399.0,0.0,0.0,4753.0,2633.0,305.0,0.0,0.0,0.0,,234.0,656.0,690.0,0.0,6947.0,56.0,74.0,650.0,306.0,0.0,4052.0,495.0,,4068.0,23214.0,23525.0,39.5,46.52
2016-08-20 05:00:00+02:00,396.0,0.0,0.0,4821.0,2532.0,295.0,0.0,0.0,0.0,,283.0,631.0,622.0,0.0,6948.0,56.0,75.0,522.0,307.0,0.0,3915.0,392.0,,3965.0,22951.0,23275.0,38.0,44.97
2016-08-20 06:00:00+02:00,393.0,0.0,0.0,5137.0,2441.0,286.0,0.0,0.0,0.0,,281.0,628.0,713.0,0.0,6949.0,56.0,76.0,262.0,304.0,0.0,3876.0,233.0,,3807.0,23251.0,23530.0,38.0,44.77
2016-08-20 07:00:00+02:00,394.0,0.0,0.0,4859.0,2154.0,286.0,0.0,0.0,0.0,,402.0,621.0,781.0,0.0,6953.0,57.0,78.0,213.0,304.0,0.0,3929.0,201.0,,3901.0,23477.0,23741.0,34.97,42.18
2016-08-20 08:00:00+02:00,395.0,0.0,0.0,4568.0,2393.0,286.0,0.0,0.0,0.0,,122.0,649.0,1188.0,0.0,6964.0,56.0,79.0,568.0,304.0,0.0,3570.0,616.0,,3714.0,24552.0,24729.0,37.26,43.98
2016-08-20 09:00:00+02:00,396.0,0.0,0.0,4701.0,2683.0,285.0,0.0,0.0,0.0,,1.0,764.0,1605.0,0.0,6971.0,56.0,79.0,2025.0,300.0,0.0,3207.0,1920.0,,3244.0,26568.0,26795.0,41.1,48.24
2016-08-20 10:00:00+02:00,395.0,0.0,0.0,4711.0,2719.0,279.0,0.0,0.0,0.0,,214.0,717.0,2400.0,0.0,6970.0,55.0,73.0,3896.0,302.0,0.0,3311.0,3706.0,,3116.0,28256.0,28680.0,35.4,42.6
2016-08-20 11:00:00+02:00,391.0,0.0,0.0,4360.0,2554.0,284.0,0.0,0.0,0.0,,210.0,730.0,3013.0,0.0,6960.0,55.0,72.0,4593.0,303.0,0.0,3717.0,4465.0,,3489.0,29098.0,29579.0,35.69,43.0
2016-08-20 12:00:00+02:00,394.0,0.0,0.0,4428.0,2599.0,273.0,0.0,0.0,0.0,,210.0,737.0,3334.0,0.0,6948.0,55.0,73.0,4969.0,299.0,0.0,3929.0,4878.0,,3875.0,29587.0,30151.0,36.07,43.36
2016-08-20 13:00:00+02:00,389.0,0.0,0.0,4575.0,2687.0,272.0,0.0,0.0,0.0,,148.0,728.0,3460.0,0.0,6946.0,55.0,75.0,5131.0,294.0,0.0,4004.0,5176.0,,3979.0,30013.0,30675.0,37.0,44.26
2016-08-20 14:00:00+02:00,386.0,0.0,0.0,4671.0,2771.0,242.0,0.0,0.0,0.0,,56.0,716.0,2961.0,0.0,6956.0,54.0,76.0,5156.0,284.0,0.0,4124.0,5237.0,,4065.0,29828.0,30503.0,36.81,44.26
2016-08-20 15:00:00+02:00,386.0,0.0,0.0,4847.0,2767.0,240.0,0.0,0.0,0.0,,56.0,735.0,2016.0,0.0,6955.0,54.0,75.0,5080.0,271.0,0.0,4358.0,5088.0,,4250.0,29194.0,29785.0,36.0,43.07
2016-08-20 16:00:00+02:00,389.0,0.0,0.0,4579.0,2748.0,237.0,0.0,0.0,0.0,,56.0,645.0,1328.0,0.0,6952.0,54.0,72.0,4809.0,286.0,0.0,4991.0,4848.0,,4713.0,28627.0,29125.0,35.69,42.71
2016-08-20 17:00:00+02:00,387.0,0.0,0.0,4583.0,2669.0,233.0,0.0,0.0,0.0,,60.0,625.0,752.0,0.0,6940.0,54.0,78.0,4395.0,290.0,0.0,5656.0,4394.0,,5452.0,28328.0,28841.0,35.69,42.74
2016-08-20 18:00:00+02:00,388.0,0.0,0.0,4431.0,2605.0,233.0,0.0,0.0,0.0,,220.0,633.0,862.0,0.0,6935.0,55.0,79.0,3822.0,289.0,0.0,6158.0,3721.0,,5979.0,28251.0,28639.0,37.1,44.11
2016-08-20 19:00:00+02:00,389.0,0.0,0.0,4409.0,2625.0,232.0,0.0,0.0,0.0,,201.0,661.0,962.0,0.0,6934.0,55.0,80.0,3014.0,289.0,0.0,6500.0,2883.0,,6477.0,28212.0,28556.0,38.97,46.19
2016-08-20 20:00:00+02:00,389.0,0.0,0.0,4611.0,2706.0,232.0,0.0,0.0,0.0,,109.0,672.0,1487.0,0.0,6934.0,54.0,77.0,1641.0,285.0,0.0,6723.0,1604.0,,6640.0,28343.0,28629.0,41.85,48.78
2016-08-20 21:00:00+02:00,363.0,0.0,0.0,4964.0,2820.0,231.0,0.0,0.0,0.0,,17.0,723.0,3198.0,0.0,6936.0,54.0,78.0,899.0,287.0,0.0,6709.0,786.0,,6735.0,29739.0,30193.0,44.5,51.92
2016-08-20 22:00:00+02:00,365.0,0.0,0.0,4815.0,2843.0,220.0,0.0,0.0,0.0,,7.0,704.0,2698.0,0.0,6938.0,54.0,78.0,777.0,294.0,0.0,6484.0,642.0,,6550.0,28979.0,29158.0,43.85,51.55
2016-08-20 23:00:00+02:00,364.0,0.0,0.0,4741.0,2715.0,227.0,0.0,0.0,0.0,,56.0,673.0,1386.0,0.0,6948.0,55.0,77.0,775.0,299.0,0.0,6360.0,623.0,,6309.0,27252.0,27360.0,41.5,48.77
2016-08-21 00:00:00+02:00,364.0,0.0,0.0,4292.0,2578.0,230.0,0.0,0.0,0.0,,153.0,666.0,1334.0,0.0,6957.0,55.0,77.0,770.0,300.0,0.0,6264.0,616.0,,6195.0,26039.0,26032.0,38.01,44.79
2016-08-21 01:00:00+02:00,380.0,0.0,0.0,3942.0,2330.0,230.0,0.0,0.0,0.0,,453.0,644.0,1436.0,0.0,6965.0,55.0,77.0,767.0,301.0,0.0,5962.0,617.0,,6066.0,24475.0,24494.0,33.79,41.83
2016-08-21 02:00:00+02:00,389.0,0.0,0.0,3918.0,2192.0,230.0,0.0,0.0,0.0,,905.0,623.0,1015.0,0.0,6972.0,55.0,76.0,766.0,301.0,0.0,5670.0,614.0,,5720.0,23220.0,23068.0,32.69,40.53
2016-08-21 03:00:00+02:00,389.0,0.0,0.0,4078.0,2146.0,224.0,0.0,0.0,0.0,,1207.0,619.0,808.0,0.0,6977.0,55.0,75.0,759.0,302.0,0.0,5341.0,612.0,,5466.0,22478.0,22264.0,32.2,40.06
2016-08-21 04:00:00+02:00,388.0,0.0,0.0,4062.0,2022.0,224.0,0.0,0.0,0.0,,1402.0,604.0,674.0,0.0,6981.0,55.0,76.0,756.0,304.0,0.0,5363.0,611.0,,5268.0,21954.0,21873.0,31.9,40.18
2016-08-21 05:00:00+02:00,389.0,0.0,0.0,3986.0,1908.0,224.0,0.0,0.0,0.0,,1661.0,602.0,571.0,0.0,6986.0,55.0,75.0,706.0,313.0,0.0,5435.0,555.0,,5386.0,21725.0,21682.0,31.7,39.57
2016-08-21 06:00:00+02:00,389.0,0.0,0.0,4168.0,1946.0,224.0,0.0,0.0,0.0,,2010.0,606.0,583.0,0.0,6988.0,55.0,73.0,546.0,315.0,0.0,5571.0,430.0,,5475.0,21767.0,21752.0,31.48,39.29
2016-08-21 07:00:00+02:00,389.0,0.0,0.0,3827.0,1864.0,224.0,0.0,0.0,0.0,,2042.0,604.0,509.0,0.0,6991.0,55.0,73.0,365.0,316.0,0.0,5587.0,286.0,,5595.0,21464.0,21449.0,31.0,38.47
2016-08-21 08:00:00+02:00,392.0,0.0,0.0,4219.0,1987.0,224.0,0.0,0.0,0.0,,2253.0,605.0,638.0,0.0,6995.0,56.0,72.0,644.0,316.0,0.0,5275.0,709.0,,5385.0,21871.0,21707.0,31.5,40.21
2016-08-21 09:00:00+02:00,394.0,0.0,0.0,4025.0,2072.0,224.0,0.0,0.0,0.0,,1685.0,601.0,834.0,0.0,6996.0,55.0,72.0,2027.0,317.0,0.0,4978.0,1988.0,,4919.0,23358.0,23078.0,32.2,40.27
2016-08-21 10:00:00+02:00,392.0,0.0,0.0,3661.0,2014.0,224.0,0.0,0.0,0.0,,1111.0,620.0,798.0,0.0,6997.0,55.0,71.0,3817.0,318.0,0.0,4758.0,3713.0,,4837.0,24593.0,24142.0,32.5,40.07
2016-08-21 11:00:00+02:00,391.0,0.0,0.0,3936.0,2239.0,223.0,0.0,0.0,0.0,,994.0,650.0,1076.0,0.0,6995.0,55.0,71.0,4376.0,317.0,0.0,4483.0,4392.0,,4536.0,25563.0,25168.0,33.69,42.01
2016-08-21 12:00:00+02:00,392.0,0.0,0.0,4026.0,2323.0,223.0,0.0,0.0,0.0,,702.0,677.0,987.0,0.0,6990.0,55.0,73.0,4699.0,315.0,0.0,4581.0,4675.0,,4453.0,26085.0,25907.0,35.69,43.37
2016-08-21 13:00:00+02:00,387.0,0.0,0.0,4275.0,2544.0,223.0,0.0,0.0,0.0,,284.0,667.0,1052.0,0.0,6982.0,55.0,73.0,4923.0,312.0,0.0,4388.0,4856.0,,4486.0,26795.0,26733.0,40.1,46.92
2016-08-21 14:00:00+02:00,381.0,0.0,0.0,4317.0,2730.0,222.0,0.0,0.0,0.0,,122.0,669.0,1213.0,0.0,6976.0,54.0,73.0,5007.0,318.0,0.0,4197.0,4934.0,,4254.0,27066.0,27041.0,43.0,50.22
2016-08-21 15:00:00+02:00,378.0,0.0,0.0,4181.0,2700.0,220.0,0.0,0.0,0.0,,302.0,673.0,1053.0,0.0,6971.0,54.0,72.0,4944.0,323.0,0.0,4418.0,4865.0,,4381.0,26550.0,26496.0,41.79,48.53
2016-08-21 16:00:00+02:00,388.0,0.0,0.0,4124.0,2732.0,215.0,0.0,0.0,0.0,,302.0,673.0,1128.0,0.0,6969.0,55.0,67.0,4736.0,320.0,0.0,4463.0,4661.0,,4480.0,26064.0,26059.0,39.5,46.26
2016-08-21 17:00:00+02:00,385.0,0.0,0.0,4005.0,2816.0,212.0,0.0,0.0,0.0,,301.0,654.0,958.0,0.0,6971.0,55.0,70.0,4398.0,322.0,0.0,4752.0,4337.0,,4644.0,25787.0,25793.0,37.4,44.47
2016-08-21 18:00:00+02:00,386.0,0.0,0.0,3989.0,2718.0,212.0,0.0,0.0,0.0,,301.0,660.0,999.0,0.0,6972.0,55.0,71.0,3895.0,321.0,0.0,5250.0,3729.0,,5204.0,25785.0,25731.0,38.0,45.42
2016-08-21 19:00:00+02:00,387.0,0.0,0.0,4270.0,2913.0,220.0,0.0,0.0,0.0,,193.0,693.0,1401.0,0.0,6968.0,55.0,74.0,2994.0,319.0,0.0,5570.0,2948.0,,5638.0,25873.0,26097.0,40.5,47.98
2016-08-21 20:00:00+02:00,389.0,0.0,0.0,4514.0,3165.0,223.0,0.0,0.0,0.0,,5.0,732.0,2288.0,0.0,6968.0,55.0,75.0,1521.0,319.0,0.0,5623.0,1619.0,,5734.0,26500.0,26644.0,43.53,50.9
2016-08-21 21:00:00+02:00,392.0,0.0,0.0,4800.0,3304.0,231.0,0.0,0.0,0.0,,0.0,785.0,3850.0,0.0,6965.0,56.0,74.0,849.0,317.0,0.0,5854.0,789.0,,5777.0,28808.0,29067.0,47.69,54.63
2016-08-21 22:00:00+02:00,391.0,0.0,0.0,4754.0,3344.0,233.0,0.0,0.0,0.0,,0.0,779.0,3887.0,0.0,6966.0,56.0,72.0,736.0,304.0,0.0,5893.0,627.0,,6010.0,28921.0,29041.0,47.01,53.93
2016-08-21 23:00:00+02:00,391.0,0.0,0.0,4705.0,3329.0,234.0,0.0,0.0,0.0,,0.0,725.0,3398.0,0.0,6968.0,55.0,69.0,737.0,304.0,0.0,5521.0,617.0,,5662.0,27430.0,27495.0,41.79,48.99
2016-08-22 00:00:00+02:00,396.0,0.0,0.0,3997.0,3371.0,239.0,0.0,0.0,0.0,,0.0,730.0,1424.0,0.0,6973.0,55.0,72.0,730.0,297.0,0.0,5353.0,614.0,,5315.0,25807.0,25749.0,40.5,46.35
2016-08-22 01:00:00+02:00,396.0,0.0,0.0,3557.0,3222.0,239.0,0.0,0.0,0.0,,63.0,652.0,773.0,0.0,6974.0,55.0,70.0,727.0,301.0,0.0,4987.0,611.0,,5113.0,24201.0,24115.0,35.12,41.03
2016-08-22 02:00:00+02:00,392.0,0.0,0.0,3390.0,2984.0,240.0,0.0,0.0,0.0,,357.0,655.0,795.0,0.0,6978.0,55.0,73.0,714.0,298.0,0.0,4333.0,588.0,,4494.0,22950.0,23067.0,33.44,39.41
2016-08-22 03:00:00+02:00,392.0,0.0,0.0,3629.0,3067.0,240.0,0.0,0.0,0.0,,461.0,658.0,936.0,0.0,6690.0,55.0,73.0,693.0,300.0,0.0,3743.0,571.0,,3820.0,22425.0,22650.0,33.44,39.83
2016-08-22 04:00:00+02:00,396.0,0.0,0.0,3475.0,3197.0,237.0,0.0,0.0,0.0,,368.0,656.0,763.0,0.0,6925.0,54.0,74.0,652.0,305.0,0.0,3451.0,556.0,,3434.0,22246.0,22362.0,32.94,39.03
2016-08-22 05:00:00+02:00,396.0,0.0,0.0,3813.0,3634.0,240.0,0.0,0.0,0.0,,353.0,646.0,624.0,0.0,6993.0,54.0,75.0,589.0,310.0,0.0,3224.0,471.0,,3256.0,22630.0,22731.0,33.39,39.16
2016-08-22 06:00:00+02:00,384.0,0.0,0.0,4195.0,4333.0,237.0,0.0,0.0,0.0,,166.0,715.0,1156.0,0.0,6996.0,55.0,72.0,468.0,307.0,0.0,3020.0,358.0,,3092.0,24348.0,24554.0,37.92,43.36
2016-08-22 07:00:00+02:00,389.0,56.0,0.0,4650.0,4737.0,242.0,0.0,0.0,0.0,,0.0,735.0,1468.0,0.0,6997.0,54.0,72.0,353.0,304.0,0.0,2845.0,268.0,,2887.0,25885.0,26446.0,40.1,44.6
2016-08-22 08:00:00+02:00,399.0,138.0,0.0,5201.0,5118.0,270.0,0.0,0.0,0.0,,0.0,740.0,1697.0,0.0,6997.0,54.0,73.0,709.0,318.0,0.0,2685.0,694.0,,2691.0,27997.0,28574.0,43.02,49.56
2016-08-22 09:00:00+02:00,398.0,233.0,0.0,5974.0,5327.0,278.0,0.0,0.0,0.0,,0.0,772.0,2043.0,0.0,6998.0,54.0,70.0,2002.0,313.0,0.0,2637.0,2038.0,,2563.0,30214.0,30954.0,44.6,50.98
2016-08-22 10:00:00+02:00,404.0,361.0,0.0,6074.0,5486.0,282.0,0.0,0.0,0.0,,0.0,807.0,1952.0,0.0,6995.0,55.0,70.0,3883.0,306.0,0.0,2587.0,3871.0,,2584.0,31800.0,32411.0,44.57,51.1
2016-08-22 11:00:00+02:00,393.0,587.0,0.0,6004.0,5544.0,284.0,0.0,0.0,0.0,,0.0,820.0,2426.0,0.0,6991.0,55.0,76.0,4661.0,301.0,0.0,2531.0,4483.0,,2555.0,32936.0,33435.0,44.1,51.4
2016-08-22 12:00:00+02:00,389.0,725.0,0.0,6102.0,5554.0,290.0,0.0,0.0,0.0,,0.0,830.0,3269.0,0.0,6987.0,56.0,73.0,4985.0,292.0,0.0,2531.0,4977.0,,2521.0,33820.0,34586.0,44.57,51.77
2016-08-22 13:00:00+02:00,388.0,816.0,0.0,6416.0,5562.0,284.0,0.0,0.0,0.0,,0.0,830.0,3440.0,0.0,6981.0,57.0,74.0,5148.0,282.0,0.0,2548.0,5193.0,,2547.0,34518.0,35387.0,46.1,53.45
2016-08-22 14:00:00+02:00,384.0,885.0,0.0,6156.0,5593.0,287.0,0.0,0.0,0.0,,0.0,821.0,3320.0,0.0,6978.0,55.0,75.0,5173.0,293.0,0.0,2444.0,5194.0,,2527.0,34112.0,35000.0,45.5,52.63
2016-08-22 15:00:00+02:00,384.0,918.0,0.0,5920.0,5623.0,284.0,0.0,0.0,0.0,,0.0,798.0,3178.0,0.0,6972.0,56.0,75.0,5077.0,297.0,0.0,2407.0,5018.0,,2440.0,33227.0,34145.0,45.1,51.49
2016-08-22 16:00:00+02:00,382.0,919.0,0.0,6002.0,5661.0,275.0,0.0,0.0,0.0,,0.0,792.0,3058.0,0.0,6967.0,56.0,74.0,4861.0,296.0,0.0,2481.0,4731.0,,2509.0,33012.0,33935.0,45.1,51.34
2016-08-22 17:00:00+02:00,380.0,922.0,0.0,6091.0,5723.0,252.0,0.0,0.0,0.0,,0.0,774.0,3100.0,0.0,6959.0,56.0,76.0,4464.0,297.0,0.0,2618.0,4323.0,,2557.0,33108.0,33842.0,44.2,50.44
2016-08-22 18:00:00+02:00,384.0,920.0,0.0,5919.0,5744.0,251.0,0.0,0.0,0.0,,0.0,756.0,3180.0,0.0,6957.0,56.0,78.0,3859.0,296.0,0.0,2902.0,3692.0,,2866.0,32783.0,33483.0,42.67,49.27
2016-08-22 19:00:00+02:00,377.0,928.0,0.0,5882.0,5790.0,261.0,0.0,0.0,0.0,,0.0,761.0,3301.0,0.0,6957.0,56.0,82.0,2879.0,293.0,0.0,3048.0,2842.0,,3115.0,32640.0,32886.0,42.1,48.84
2016-08-22 20:00:00+02:00,375.0,932.0,0.0,6168.0,5871.0,270.0,0.0,0.0,0.0,,0.0,798.0,3731.0,0.0,6960.0,56.0,83.0,1323.0,299.0,0.0,3320.0,1534.0,,3246.0,32356.0,32511.0,43.5,50.22
2016-08-22 21:00:00+02:00,366.0,922.0,0.0,6244.0,5873.0,279.0,0.0,0.0,0.0,,0.0,809.0,4342.0,0.0,6968.0,56.0,81.0,712.0,294.0,0.0,3667.0,774.0,,3617.0,33482.0,33774.0,46.0,52.85
2016-08-22 22:00:00+02:00,362.0,930.0,0.0,5790.0,5852.0,291.0,0.0,0.0,0.0,,0.0,807.0,3399.0,0.0,6969.0,57.0,82.0,620.0,287.0,0.0,3971.0,601.0,,3981.0,32017.0,32101.0,44.0,51.09
2016-08-22 23:00:00+02:00,361.0,900.0,0.0,5597.0,5662.0,285.0,0.0,0.0,0.0,,0.0,720.0,1808.0,0.0,6963.0,57.0,79.0,617.0,287.0,0.0,4032.0,589.0,,4138.0,29759.0,29813.0,41.17,48.13
2016-08-23 00:00:00+02:00,358.0,890.0,0.0,4733.0,5514.0,267.0,0.0,0.0,0.0,,0.0,701.0,933.0,0.0,6961.0,55.0,76.0,612.0,288.0,0.0,4068.0,589.0,,4090.0,28259.0,27887.0,42.35,47.54
2016-08-23 01:00:00+02:00,359.0,837.0,0.0,4421.0,5195.0,262.0,0.0,0.0,0.0,,0.0,661.0,710.0,0.0,6962.0,56.0,74.0,612.0,282.0,0.0,4220.0,594.0,,4210.0,26396.0,26125.0,40.02,45.15
2016-08-23 02:00:00+02:00,360.0,704.0,0.0,4075.0,4714.0,261.0,0.0,0.0,0.0,,0.0,636.0,625.0,0.0,6964.0,56.0,75.0,609.0,281.0,0.0,4317.0,583.0,,4317.0,25061.0,24929.0,37.59,42.73
2016-08-23 03:00:00+02:00,359.0,608.0,0.0,3978.0,4287.0,266.0,0.0,0.0,0.0,,0.0,622.0,607.0,0.0,6958.0,56.0,75.0,524.0,278.0,0.0,4358.0,553.0,,4360.0,24521.0,24252.0,36.33,41.78
2016-08-23 04:00:00+02:00,360.0,594.0,0.0,4090.0,4105.0,262.0,0.0,0.0,0.0,,0.0,629.0,708.0,0.0,6965.0,56.0,73.0,470.0,279.0,0.0,4103.0,481.0,,4269.0,24173.0,23954.0,35.69,41.14
2016-08-23 05:00:00+02:00,358.0,603.0,0.0,4140.0,4360.0,268.0,0.0,0.0,0.0,,0.0,631.0,756.0,0.0,6968.0,56.0,74.0,354.0,270.0,0.0,3836.0,382.0,,3901.0,24294.0,24130.0,36.33,41.62
2016-08-23 06:00:00+02:00,361.0,705.0,0.0,4576.0,4890.0,265.0,0.0,0.0,0.0,,0.0,667.0,1170.0,0.0,6969.0,55.0,76.0,136.0,279.0,0.0,3741.0,163.0,,3693.0,25861.0,25586.0,39.1,44.35
2016-08-23 07:00:00+02:00,367.0,836.0,0.0,4888.0,5336.0,274.0,0.0,0.0,0.0,,0.0,653.0,1179.0,0.0,6980.0,54.0,73.0,105.0,274.0,0.0,3706.0,200.0,,3722.0,27556.0,27328.0,42.0,46.6
2016-08-23 08:00:00+02:00,365.0,805.0,0.0,5040.0,5549.0,285.0,0.0,0.0,0.0,,0.0,691.0,1990.0,0.0,6989.0,55.0,73.0,529.0,279.0,0.0,3303.0,610.0,,3461.0,29304.0,29366.0,44.32,50.84
2016-08-23 09:00:00+02:00,358.0,831.0,0.0,5890.0,5610.0,279.0,0.0,0.0,0.0,,0.0,759.0,2996.0,0.0,6987.0,60.0,72.0,1818.0,283.0,0.0,2805.0,2027.0,,2914.0,31700.0,31611.0,45.19,52.06
2016-08-23 10:00:00+02:00,360.0,890.0,0.0,5969.0,5584.0,281.0,0.0,0.0,0.0,,0.0,825.0,2770.0,0.0,6978.0,63.0,70.0,3806.0,280.0,0.0,2698.0,3855.0,,2671.0,33302.0,33035.0,44.21,51.27
2016-08-23 11:00:00+02:00,359.0,843.0,0.0,5984.0,5529.0,280.0,0.0,0.0,0.0,,0.0,798.0,3029.0,0.0,6969.0,63.0,71.0,4571.0,279.0,0.0,2804.0,4496.0,,2788.0,34592.0,34060.0,44.0,51.72
