time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-01-01 11:00:00+01:00,375.0,0.0,0.0,3793.0,1116.0,178.0,0.0,0.0,0.0,,2927.0,629.0,1040.0,0.0,7070.0,86.0,70.0,1187.0,100.0,0.0,8796.0,953.0,,8578.0,20619.0,21805.0,26.03,41.4
2016-01-01 12:00:00+01:00,373.0,0.0,0.0,3699.0,1119.0,211.0,0.0,0.0,0.0,,2786.0,615.0,991.0,0.0,7068.0,85.0,69.0,1501.0,111.0,0.0,9597.0,1198.0,,9545.0,21366.0,22607.0,27.06,40.96
2016-01-01 13:00:00+01:00,372.0,0.0,0.0,3465.0,1069.0,206.0,0.0,0.0,0.0,,2576.0,623.0,750.0,0.0,7065.0,85.0,67.0,1512.0,116.0,0.0,10382.0,1329.0,,10182.0,22335.0,23178.0,26.59,39.0
2016-01-01 14:00:00+01:00,376.0,0.0,0.0,3659.0,1098.0,207.0,0.0,0.0,0.0,,2455.0,632.0,913.0,0.0,7061.0,84.0,66.0,1423.0,118.0,0.0,11170.0,1301.0,,11050.0,22670.0,23265.0,25.0,38.36
2016-01-01 15:00:00+01:00,376.0,0.0,0.0,3541.0,1070.0,209.0,0.0,0.0,0.0,,2347.0,544.0,876.0,0.0,7042.0,84.0,66.0,1178.0,118.0,0.0,11281.0,1062.0,,11441.0,21309.0,22061.0,20.06,34.48
2016-01-01 16:00:00+01:00,368.0,0.0,0.0,3428.0,1034.0,214.0,0.0,0.0,0.0,,2345.0,547.0,677.0,0.0,7036.0,85.0,65.0,729.0,117.0,0.0,11683.0,665.0,,11638.0,20767.0,21481.0,19.43,32.47
2016-01-01 17:00:00+01:00,385.0,0.0,0.0,3622.0,1079.0,213.0,0.0,0.0,0.0,,2292.0,596.0,867.0,0.0,7036.0,85.0,64.0,209.0,117.0,0.0,11540.0,234.0,,11639.0,21194.0,21830.0,24.57,39.19
2016-01-01 18:00:00+01:00,392.0,0.0,0.0,3413.0,1134.0,215.0,0.0,0.0,0.0,,966.0,693.0,1440.0,0.0,7034.0,84.0,64.0,42.0,116.0,0.0,11469.0,27.0,,11374.0,23845.0,24291.0,33.11,45.99
2016-01-01 19:00:00+01:00,396.0,0.0,0.0,3066.0,1145.0,217.0,0.0,0.0,0.0,,285.0,716.0,1447.0,0.0,7037.0,85.0,64.0,31.0,118.0,0.0,11716.0,13.0,,11694.0,25055.0,25234.0,35.34,46.73
2016-01-01 20:00:00+01:00,399.0,0.0,0.0,3109.0,1089.0,218.0,0.0,0.0,0.0,,489.0,726.0,1568.0,0.0,7044.0,84.0,67.0,31.0,121.0,0.0,11613.0,0.0,,11615.0,25922.0,25881.0,33.07,44.65
2016-01-01 21:00:00+01:00,391.0,0.0,0.0,3108.0,1102.0,218.0,0.0,0.0,0.0,,765.0,694.0,1531.0,0.0,7049.0,86.0,67.0,26.0,120.0,0.0,11623.0,0.0,,11634.0,26372.0,26149.0,29.52,41.02
2016-01-01 22:00:00+01:00,386.0,0.0,0.0,3092.0,1059.0,220.0,0.0,0.0,0.0,,1163.0,684.0,1243.0,0.0,7050.0,87.0,68.0,27.0,118.0,0.0,11825.0,0.0,,11697.0,26374.0,25610.0,30.1,40.12
2016-01-01 23:00:00+01:00,388.0,0.0,0.0,3542.0,1179.0,225.0,0.0,0.0,0.0,,1972.0,677.0,1324.0,0.0,7051.0,87.0,66.0,27.0,118.0,0.0,11429.0,0.0,,11660.0,24440.0,24000.0,24.57,37.02
2016-01-02 00:00:00+01:00,504.0,0.0,0.0,4021.0,2250.0,320.0,0.0,0.0,0.0,,516.0,930.0,2292.0,0.0,6100.0,82.0,69.0,47.0,216.0,0.0,5951.0,20.0,,5847.0,25207.0,24937.0,38.75,34.09
2016-01-02 01:00:00+01:00,495.0,0.0,0.0,3940.0,2089.0,323.0,0.0,0.0,0.0,,1196.0,925.0,1927.0,0.0,6099.0,82.0,69.0,47.0,222.0,0.0,6021.0,28.0,,6023.0,23259.0,23121.0,35.01,28.82
2016-01-02 02:00:00+01:00,489.0,38.0,0.0,3836.0,2113.0,325.0,0.0,0.0,0.0,,1629.0,929.0,1472.0,0.0,6098.0,82.0,68.0,44.0,229.0,0.0,5894.0,14.0,,5878.0,22377.0,22101.0,32.3,29.73
2016-01-02 03:00:00+01:00,492.0,111.0,0.0,3871.0,2346.0,325.0,0.0,0.0,0.0,,1971.0,945.0,1520.0,0.0,6099.0,86.0,67.0,40.0,223.0,0.0,5667.0,19.0,,5735.0,21960.0,21718.0,31.0,30.0
2016-01-02 04:00:00+01:00,496.0,214.0,0.0,3915.0,2649.0,326.0,0.0,0.0,0.0,,2195.0,937.0,1527.0,0.0,6100.0,91.0,67.0,39.0,223.0,0.0,5527.0,25.0,,5574.0,21984.0,21760.0,30.01,28.38
2016-01-02 05:00:00+01:00,506.0,320.0,0.0,4012.0,3227.0,323.0,0.0,0.0,0.0,,1811.0,931.0,1675.0,0.0,6100.0,92.0,66.0,28.0,222.0,0.0,5093.0,21.0,,5277.0,22728.0,22695.0,32.6,26.06
2016-01-02 06:00:00+01:00,515.0,422.0,0.0,4808.0,4191.0,319.0,0.0,0.0,0.0,,782.0,933.0,2137.0,0.0,6098.0,92.0,65.0,26.0,214.0,0.0,4427.0,19.0,,4570.0,25589.0,25689.0,38.0,28.11
2016-01-02 07:00:00+01:00,518.0,571.0,0.0,5605.0,5064.0,335.0,0.0,0.0,0.0,,44.0,952.0,3932.0,0.0,6098.0,92.0,66.0,27.0,227.0,0.0,4101.0,70.0,,4042.0,30282.0,30493.0,49.3,28.89
2016-01-02 08:00:00+01:00,519.0,704.0,0.0,5733.0,5639.0,387.0,0.0,0.0,0.0,,0.0,985.0,5843.0,0.0,6098.0,92.0,65.0,97.0,231.0,0.0,3916.0,155.0,,3935.0,33225.0,33164.0,50.28,29.88
2016-01-02 09:00:00+01:00,509.0,817.0,0.0,6082.0,6134.0,406.0,0.0,0.0,0.0,,0.0,1012.0,6254.0,0.0,6099.0,91.0,65.0,949.0,234.0,0.0,3200.0,851.0,,3458.0,34227.0,34001.0,48.15,38.81
2016-01-02 10:00:00+01:00,502.0,858.0,0.0,5706.0,6431.0,408.0,0.0,0.0,0.0,,0.0,1037.0,6322.0,0.0,6099.0,95.0,68.0,2015.0,230.0,0.0,2648.0,1814.0,,2705.0,34778.0,34176.0,47.9,45.43
2016-01-02 11:00:00+01:00,511.0,915.0,0.0,5191.0,6603.0,424.0,0.0,0.0,0.0,,0.0,1039.0,5801.0,0.0,6097.0,92.0,67.0,2976.0,230.0,0.0,2602.0,2783.0,,2601.0,34486.0,33919.0,45.0,45.43
2016-01-02 12:00:00+01:00,519.0,850.0,0.0,4573.0,6574.0,424.0,0.0,0.0,0.0,,0.0,1030.0,5704.0,0.0,6098.0,89.0,69.0,3473.0,233.0,0.0,2552.0,3525.0,,2591.0,34149.0,33593.0,40.62,39.97
2016-01-02 13:00:00+01:00,521.0,778.0,0.0,5021.0,6422.0,424.0,0.0,0.0,0.0,,1.0,1029.0,4971.0,0.0,6097.0,91.0,70.0,3679.0,229.0,0.0,2640.0,3888.0,,2545.0,33908.0,33310.0,46.0,40.47
2016-01-02 14:00:00+01:00,519.0,719.0,0.0,5001.0,6180.0,417.0,0.0,0.0,0.0,,79.0,1025.0,4159.0,0.0,6097.0,93.0,76.0,3758.0,233.0,0.0,2364.0,3844.0,,2590.0,32669.0,32099.0,45.43,40.53
2016-01-02 15:00:00+01:00,516.0,673.0,0.0,5084.0,5868.0,407.0,0.0,0.0,0.0,,168.0,1022.0,4464.0,0.0,6096.0,92.0,75.0,3776.0,226.0,0.0,1882.0,3523.0,,2025.0,32014.0,31449.0,44.1,39.26
2016-01-02 16:00:00+01:00,507.0,761.0,0.0,5135.0,6003.0,421.0,0.0,0.0,0.0,,170.0,1019.0,4357.0,0.0,6095.0,92.0,77.0,3432.0,230.0,0.0,1708.0,2868.0,,1740.0,31726.0,31179.0,46.0,41.57
2016-01-02 17:00:00+01:00,516.0,678.0,0.0,5235.0,6080.0,411.0,0.0,0.0,0.0,,145.0,1044.0,5051.0,0.0,6094.0,93.0,78.0,2276.0,236.0,0.0,1659.0,1859.0,,1716.0,31775.0,31175.0,48.15,49.14
2016-01-02 18:00:00+01:00,520.0,772.0,0.0,5522.0,6415.0,420.0,0.0,0.0,0.0,,0.0,1055.0,6860.0,0.0,6096.0,90.0,81.0,746.0,240.0,0.0,1478.0,792.0,,1547.0,32974.0,32515.0,50.24,56.59
2016-01-02 19:00:00+01:00,521.0,913.0,0.0,6176.0,6783.0,422.0,0.0,0.0,0.0,,0.0,1080.0,7946.0,0.0,6096.0,91.0,80.0,286.0,244.0,0.0,1377.0,295.0,,1399.0,35092.0,34967.0,55.55,63.85
2016-01-02 20:00:00+01:00,522.0,962.0,0.0,6434.0,6793.0,423.0,0.0,0.0,0.0,,0.0,1084.0,7817.0,0.0,6096.0,91.0,81.0,219.0,243.0,0.0,1188.0,193.0,,1254.0,35687.0,35381.0,57.0,66.19
2016-01-02 21:00:00+01:00,522.0,935.0,0.0,6324.0,6721.0,427.0,0.0,0.0,0.0,,0.0,1053.0,8013.0,0.0,6097.0,90.0,81.0,129.0,247.0,0.0,950.0,140.0,,1007.0,34973.0,34700.0,55.55,67.9
2016-01-02 22:00:00+01:00,522.0,954.0,0.0,5396.0,6544.0,434.0,0.0,0.0,0.0,,0.0,996.0,6775.0,0.0,6098.0,91.0,77.0,85.0,247.0,0.0,998.0,108.0,,920.0,32370.0,32055.0,48.4,57.96
2016-01-02 23:00:00+01:00,521.0,893.0,0.0,4862.0,6244.0,422.0,0.0,0.0,0.0,,0.0,959.0,5170.0,0.0,6099.0,91.0,78.0,42.0,238.0,0.0,1044.0,76.0,,1014.0,29251.0,28939.0,44.0,50.27
2016-01-03 00:00:00+01:00,496.0,0.0,0.0,2754.0,2022.0,300.0,0.0,0.0,0.0,,196.0,1493.0,5325.0,0.0,7064.0,94.0,68.0,321.0,199.0,0.0,9666.0,221.0,,9742.0,27819.0,27227.0,25.0,40.53
2016-01-03 01:00:00+01:00,455.0,0.0,0.0,2707.0,2063.0,298.0,0.0,0.0,0.0,,1096.0,1459.0,5310.0,0.0,7092.0,93.0,67.0,129.0,197.0,0.0,9264.0,177.0,,9330.0,25695.0,25292.0,20.0,32.89
2016-01-03 02:00:00+01:00,438.0,0.0,0.0,2693.0,2070.0,293.0,0.0,0.0,0.0,,1196.0,1451.0,5389.0,0.0,7099.0,93.0,68.0,36.0,198.0,0.0,9014.0,132.0,,9054.0,24614.0,24265.0,18.35,28.38
2016-01-03 03:00:00+01:00,437.0,0.0,0.0,2680.0,2023.0,291.0,0.0,0.0,0.0,,1191.0,1314.0,5259.0,0.0,7099.0,93.0,69.0,36.0,197.0,0.0,8626.0,54.0,,8762.0,24149.0,23774.0,18.35,25.37
2016-01-03 04:00:00+01:00,441.0,0.0,0.0,2655.0,1989.0,286.0,0.0,0.0,0.0,,1068.0,1296.0,4840.0,0.0,7097.0,93.0,68.0,36.0,199.0,0.0,8512.0,11.0,,8478.0,24059.0,23650.0,19.1,22.56
2016-01-03 05:00:00+01:00,463.0,0.0,0.0,2787.0,2032.0,286.0,0.0,0.0,0.0,,1052.0,1301.0,4842.0,0.0,7095.0,93.0,66.0,36.0,209.0,0.0,8588.0,11.0,,8462.0,24616.0,24275.0,20.0,24.51
2016-01-03 06:00:00+01:00,508.0,0.0,0.0,3088.0,2042.0,279.0,0.0,0.0,0.0,,334.0,1369.0,5697.0,0.0,7092.0,93.0,68.0,35.0,212.0,0.0,8326.0,12.0,,8435.0,27409.0,27243.0,25.01,19.92
2016-01-03 07:00:00+01:00,511.0,0.0,0.0,4211.0,2328.0,284.0,0.0,0.0,0.0,,38.0,1390.0,7129.0,0.0,7093.0,95.0,73.0,32.0,205.0,0.0,7911.0,99.0,,7922.0,31689.0,31518.0,33.26,24.27
2016-01-03 08:00:00+01:00,518.0,0.0,0.0,4777.0,2552.0,306.0,0.0,0.0,0.0,,23.0,1485.0,7962.0,0.0,7106.0,95.0,76.0,652.0,215.0,0.0,7318.0,608.0,,7489.0,34535.0,34093.0,39.15,26.15
2016-01-03 09:00:00+01:00,521.0,0.0,0.0,5088.0,2607.0,310.0,0.0,0.0,0.0,,19.0,1522.0,8260.0,0.0,7105.0,95.0,76.0,2104.0,227.0,0.0,6777.0,1812.0,,6819.0,35774.0,35371.0,41.76,33.64
2016-01-03 10:00:00+01:00,523.0,0.0,0.0,4566.0,2581.0,310.0,0.0,0.0,0.0,,20.0,1531.0,7705.0,0.0,7109.0,96.0,73.0,4147.0,224.0,0.0,6460.0,3399.0,,6408.0,35860.0,35678.0,37.99,33.25
2016-01-03 11:00:00+01:00,515.0,0.0,0.0,3970.0,2602.0,317.0,0.0,0.0,0.0,,19.0,1533.0,7502.0,0.0,7107.0,95.0,72.0,5065.0,221.0,0.0,6299.0,4814.0,,6252.0,35385.0,35221.0,35.96,33.82
2016-01-03 12:00:00+01:00,518.0,0.0,0.0,3564.0,2456.0,316.0,0.0,0.0,0.0,,30.0,1552.0,6998.0,0.0,7106.0,95.0,69.0,5259.0,216.0,0.0,6374.0,5249.0,,6303.0,34895.0,34751.0,33.16,33.66
2016-01-03 13:00:00+01:00,517.0,0.0,0.0,3432.0,2383.0,311.0,0.0,0.0,0.0,,46.0,1535.0,6618.0,0.0,7108.0,94.0,66.0,5243.0,217.0,0.0,6717.0,5284.0,,6566.0,34606.0,34335.0,33.0,33.16
2016-01-03 14:00:00+01:00,490.0,0.0,0.0,3527.0,2230.0,316.0,0.0,0.0,0.0,,265.0,1533.0,5866.0,0.0,7107.0,94.0,74.0,5096.0,216.0,0.0,7182.0,4997.0,,7142.0,33237.0,33029.0,30.35,31.65
2016-01-03 15:00:00+01:00,488.0,0.0,0.0,3607.0,2043.0,298.0,0.0,0.0,0.0,,396.0,1506.0,5843.0,0.0,7108.0,94.0,76.0,4790.0,206.0,0.0,7486.0,4618.0,,7490.0,32624.0,32344.0,29.39,29.4
2016-01-03 16:00:00+01:00,491.0,0.0,0.0,3716.0,2038.0,301.0,0.0,0.0,0.0,,261.0,1471.0,5951.0,0.0,7107.0,94.0,78.0,4314.0,208.0,0.0,7524.0,4015.0,,7512.0,32328.0,31927.0,26.48,31.28
2016-01-03 17:00:00+01:00,491.0,0.0,0.0,3766.0,2037.0,304.0,0.0,0.0,0.0,,108.0,1496.0,5958.0,0.0,7106.0,95.0,80.0,3441.0,206.0,0.0,7531.0,3106.0,,7710.0,32337.0,31824.0,26.95,34.45
2016-01-03 18:00:00+01:00,493.0,0.0,0.0,4454.0,2116.0,308.0,0.0,0.0,0.0,,25.0,1517.0,7180.0,0.0,7108.0,95.0,78.0,1786.0,206.0,0.0,7270.0,1624.0,,7375.0,32507.0,32226.0,31.75,38.52
2016-01-03 19:00:00+01:00,492.0,0.0,0.0,5138.0,2380.0,310.0,0.0,0.0,0.0,,0.0,1543.0,7766.0,0.0,7108.0,94.0,79.0,752.0,206.0,0.0,7661.0,709.0,,7486.0,35488.0,35161.0,37.24,38.73
2016-01-03 20:00:00+01:00,485.0,0.0,0.0,5244.0,2441.0,309.0,0.0,0.0,0.0,,0.0,1541.0,7487.0,0.0,7112.0,95.0,77.0,603.0,217.0,0.0,8148.0,534.0,,8010.0,36762.0,36599.0,37.24,36.92
2016-01-03 21:00:00+01:00,487.0,0.0,0.0,4940.0,2372.0,322.0,0.0,0.0,0.0,,0.0,1532.0,7255.0,0.0,7114.0,94.0,78.0,589.0,217.0,0.0,8416.0,446.0,,8399.0,36183.0,35729.0,33.79,34.94
2016-01-03 22:00:00+01:00,483.0,0.0,0.0,3735.0,2293.0,317.0,0.0,0.0,0.0,,0.0,1521.0,7283.0,0.0,7112.0,93.0,79.0,576.0,210.0,0.0,8453.0,396.0,,8343.0,33691.0,33154.0,30.75,32.89
2016-01-03 23:00:00+01:00,482.0,0.0,0.0,3396.0,2014.0,316.0,0.0,0.0,0.0,,46.0,1496.0,5973.0,0.0,7111.0,93.0,72.0,489.0,208.0,0.0,8685.0,373.0,,8627.0,30493.0,29838.0,23.05,31.48
2016-01-04 00:00:00+01:00,459.0,0.0,0.0,3718.0,1152.0,332.0,0.0,0.0,0.0,,1131.0,1753.0,4014.0,0.0,7097.0,53.0,68.0,374.0,152.0,0.0,9179.0,326.0,,9246.0,26327.0,26751.0,23.4,25.01
2016-01-04 01:00:00+01:00,468.0,0.0,0.0,3514.0,1104.0,328.0,0.0,0.0,0.0,,1706.0,1738.0,3709.0,0.0,7096.0,53.0,68.0,352.0,152.0,0.0,8893.0,330.0,,8884.0,24637.0,24882.0,20.98,22.32
2016-01-04 02:00:00+01:00,467.0,0.0,0.0,3587.0,1047.0,324.0,0.0,0.0,0.0,,1822.0,1722.0,3608.0,0.0,7096.0,53.0,68.0,309.0,151.0,0.0,8655.0,261.0,,8740.0,23456.0,23736.0,21.19,19.92
2016-01-04 03:00:00+01:00,467.0,0.0,0.0,3625.0,1048.0,324.0,0.0,0.0,0.0,,1903.0,1715.0,3629.0,0.0,7098.0,53.0,67.0,274.0,153.0,0.0,8350.0,238.0,,8461.0,22949.0,23199.0,20.64,19.29
2016-01-04 04:00:00+01:00,468.0,0.0,0.0,3437.0,1029.0,320.0,0.0,0.0,0.0,,1641.0,1713.0,3471.0,0.0,7098.0,53.0,67.0,248.0,155.0,0.0,8333.0,235.0,,8303.0,22857.0,23000.0,21.13,17.85
2016-01-04 05:00:00+01:00,467.0,0.0,0.0,3505.0,1026.0,319.0,0.0,0.0,0.0,,1362.0,1717.0,3705.0,0.0,7098.0,53.0,68.0,91.0,155.0,0.0,8076.0,120.0,,8194.0,23434.0,23348.0,21.78,21.25
2016-01-04 06:00:00+01:00,468.0,0.0,0.0,4137.0,1265.0,321.0,0.0,0.0,0.0,,291.0,1727.0,4709.0,0.0,7096.0,53.0,74.0,22.0,155.0,0.0,7888.0,91.0,,7944.0,25669.0,25748.0,29.73,34.0
2016-01-04 07:00:00+01:00,470.0,0.0,0.0,4297.0,1623.0,322.0,0.0,0.0,0.0,,0.0,1739.0,5817.0,0.0,7097.0,53.0,76.0,20.0,155.0,0.0,7764.0,116.0,,7753.0,29429.0,29620.0,36.0,41.07
2016-01-04 08:00:00+01:00,469.0,0.0,0.0,4702.0,1788.0,360.0,0.0,0.0,0.0,,0.0,1745.0,7463.0,0.0,7097.0,54.0,82.0,240.0,157.0,0.0,7732.0,458.0,,7855.0,31627.0,31776.0,38.5,48.15
2016-01-04 09:00:00+01:00,471.0,0.0,0.0,4810.0,1873.0,365.0,0.0,0.0,0.0,,0.0,1803.0,8195.0,0.0,7096.0,54.0,82.0,1510.0,155.0,0.0,7268.0,1537.0,,7446.0,33174.0,33087.0,39.75,49.31
2016-01-04 10:00:00+01:00,469.0,0.0,0.0,4747.0,1869.0,376.0,0.0,0.0,0.0,,0.0,1818.0,6916.0,0.0,7095.0,54.0,83.0,3557.0,141.0,0.0,7337.0,3007.0,,7277.0,33962.0,33719.0,37.05,52.82
2016-01-04 11:00:00+01:00,470.0,0.0,0.0,4446.0,1868.0,379.0,0.0,0.0,0.0,,0.0,1827.0,6181.0,0.0,7092.0,51.0,86.0,4900.0,132.0,0.0,7444.0,4379.0,,7445.0,34003.0,33669.0,36.5,52.33
2016-01-04 12:00:00+01:00,472.0,0.0,0.0,3920.0,1654.0,380.0,0.0,0.0,0.0,,0.0,1821.0,6051.0,0.0,7094.0,47.0,88.0,5410.0,135.0,0.0,7044.0,5195.0,,7213.0,33799.0,33521.0,35.18,51.39
2016-01-04 13:00:00+01:00,473.0,0.0,0.0,3778.0,1360.0,384.0,0.0,0.0,0.0,,0.0,1817.0,5821.0,0.0,7095.0,46.0,92.0,5512.0,142.0,0.0,6587.0,5397.0,,6594.0,33159.0,32874.0,34.15,50.16
2016-01-04 14:00:00+01:00,470.0,0.0,0.0,3789.0,1172.0,387.0,0.0,0.0,0.0,,0.0,1805.0,4894.0,0.0,7096.0,51.0,94.0,5436.0,145.0,0.0,6382.0,5373.0,,6308.0,31902.0,31594.0,33.45,49.84
2016-01-04 15:00:00+01:00,459.0,0.0,0.0,3909.0,1096.0,376.0,0.0,0.0,0.0,,535.0,1794.0,4873.0,0.0,7095.0,53.0,94.0,5171.0,144.0,0.0,5974.0,5159.0,,6079.0,30963.0,30376.0,33.32,48.09
2016-01-04 16:00:00+01:00,442.0,0.0,0.0,3911.0,1049.0,383.0,0.0,0.0,0.0,,185.0,1799.0,5090.0,0.0,7094.0,53.0,94.0,4874.0,146.0,0.0,5532.0,4875.0,,5508.0,30709.0,29915.0,33.39,47.92
2016-01-04 17:00:00+01:00,421.0,0.0,0.0,3901.0,1049.0,379.0,0.0,0.0,0.0,,188.0,1813.0,5221.0,0.0,7093.0,53.0,92.0,4408.0,147.0,0.0,5089.0,4377.0,,5170.0,30528.0,29633.0,33.32,52.45
2016-01-04 18:00:00+01:00,424.0,0.0,0.0,4192.0,1098.0,377.0,0.0,0.0,0.0,,332.0,1833.0,5551.0,0.0,7091.0,53.0,93.0,3702.0,145.0,0.0,4674.0,3721.0,,4750.0,30032.0,29158.0,33.45,56.69
2016-01-04 19:00:00+01:00,425.0,0.0,0.0,4806.0,1261.0,381.0,0.0,0.0,0.0,,941.0,1847.0,6179.0,0.0,7092.0,53.0,94.0,2475.0,146.0,0.0,4137.0,2307.0,,4226.0,29834.0,29159.0,35.53,54.13
2016-01-04 20:00:00+01:00,421.0,0.0,0.0,5875.0,1375.0,388.0,0.0,0.0,0.0,,68.0,1829.0,8542.0,0.0,7094.0,54.0,95.0,1100.0,147.0,0.0,3541.0,1147.0,,3642.0,31322.0,30469.0,40.1,53.17
2016-01-04 21:00:00+01:00,426.0,0.0,0.0,6579.0,1644.0,377.0,0.0,0.0,0.0,,0.0,1812.0,9203.0,0.0,7096.0,54.0,95.0,699.0,156.0,0.0,3194.0,800.0,,3277.0,32939.0,32482.0,48.04,50.67
2016-01-04 22:00:00+01:00,429.0,0.0,0.0,5635.0,1724.0,385.0,0.0,0.0,0.0,,0.0,1802.0,8474.0,0.0,7096.0,54.0,95.0,657.0,155.0,0.0,2710.0,637.0,,2949.0,30811.0,30508.0,39.66,47.28
2016-01-04 23:00:00+01:00,422.0,0.0,0.0,5120.0,1692.0,382.0,0.0,0.0,0.0,,0.0,1778.0,6957.0,0.0,7096.0,54.0,86.0,656.0,149.0,0.0,2320.0,596.0,,2413.0,28583.0,28598.0,36.0,34.33
2016-01-05 00:00:00+01:00,235.0,0.0,0.0,3193.0,1005.0,190.0,0.0,0.0,0.0,,334.0,1423.0,5184.0,0.0,5087.0,11.0,66.0,588.0,242.0,0.0,8597.0,554.0,,8590.0,24068.0,23642.0,20.11,34.11
2016-01-05 01:00:00+01:00,227.0,0.0,0.0,3175.0,949.0,196.0,0.0,0.0,0.0,,1325.0,1390.0,4815.0,0.0,5087.0,11.0,66.0,532.0,241.0,0.0,8550.0,529.0,,8442.0,22484.0,21990.0,16.27,31.94
2016-01-05 02:00:00+01:00,230.0,0.0,0.0,3094.0,883.0,196.0,0.0,0.0,0.0,,1808.0,1387.0,4245.0,0.0,5088.0,12.0,66.0,432.0,231.0,0.0,8545.0,498.0,,8546.0,21182.0,20629.0,12.69,24.03
2016-01-05 03:00:00+01:00,229.0,0.0,0.0,3075.0,912.0,196.0,0.0,0.0,0.0,,2545.0,1382.0,3906.0,0.0,5089.0,12.0,65.0,403.0,232.0,0.0,8524.0,440.0,,8461.0,20239.0,19865.0,12.4,24.01
2016-01-05 04:00:00+01:00,226.0,0.0,0.0,3176.0,929.0,192.0,0.0,0.0,0.0,,2733.0,1367.0,3772.0,0.0,5091.0,11.0,64.0,384.0,235.0,0.0,8368.0,374.0,,8459.0,19670.0,19446.0,12.4,24.84
2016-01-05 05:00:00+01:00,228.0,0.0,0.0,3328.0,936.0,196.0,0.0,0.0,0.0,,2667.0,1369.0,3742.0,0.0,5091.0,12.0,64.0,362.0,233.0,0.0,8064.0,274.0,,8105.0,19583.0,19248.0,12.4,30.14
2016-01-05 06:00:00+01:00,232.0,0.0,0.0,3256.0,930.0,196.0,0.0,0.0,0.0,,2654.0,1351.0,3714.0,0.0,5091.0,11.0,65.0,255.0,233.0,0.0,8091.0,178.0,,8064.0,19572.0,19296.0,12.4,34.79
2016-01-05 07:00:00+01:00,229.0,0.0,0.0,3039.0,927.0,196.0,0.0,0.0,0.0,,2860.0,1343.0,3678.0,0.0,5090.0,10.0,65.0,215.0,232.0,0.0,8147.0,271.0,,8150.0,19263.0,18956.0,12.4,40.91
2016-01-05 08:00:00+01:00,228.0,0.0,0.0,3181.0,931.0,196.0,0.0,0.0,0.0,,3027.0,1345.0,3898.0,0.0,5089.0,10.0,66.0,924.0,204.0,0.0,8247.0,897.0,,8251.0,20325.0,20072.0,12.96,51.15
2016-01-05 09:00:00+01:00,230.0,0.0,0.0,2918.0,855.0,196.0,0.0,0.0,0.0,,3014.0,1409.0,3969.0,0.0,5088.0,11.0,67.0,3060.0,206.0,0.0,8714.0,2550.0,,8445.0,22712.0,21911.0,12.69,50.22
2016-01-05 10:00:00+01:00,228.0,0.0,0.0,2713.0,791.0,195.0,0.0,0.0,0.0,,3040.0,1437.0,4149.0,0.0,5088.0,11.0,65.0,4722.0,228.0,0.0,9190.0,4232.0,,9112.0,24215.0,23473.0,12.4,53.39
2016-01-05 11:00:00+01:00,226.0,0.0,0.0,2579.0,900.0,196.0,0.0,0.0,0.0,,2933.0,1449.0,4321.0,0.0,5087.0,10.0,59.0,5237.0,228.0,0.0,9478.0,4822.0,,9321.0,24632.0,23991.0,12.4,50.95
2016-01-05 12:00:00+01:00,224.0,0.0,0.0,2599.0,899.0,195.0,0.0,0.0,0.0,,2848.0,1455.0,4325.0,0.0,5086.0,10.0,61.0,5543.0,229.0,0.0,9586.0,5225.0,,9576.0,24669.0,23961.0,12.55,48.9
2016-01-05 13:00:00+01:00,217.0,0.0,0.0,2697.0,928.0,196.0,0.0,0.0,0.0,,2728.0,1456.0,4124.0,0.0,5086.0,9.0,60.0,5779.0,225.0,0.0,9342.0,5754.0,,9426.0,24488.0,23883.0,12.96,46.51
2016-01-05 14:00:00+01:00,222.0,0.0,0.0,2788.0,943.0,187.0,0.0,0.0,0.0,,3079.0,1454.0,4086.0,0.0,5086.0,9.0,63.0,5767.0,226.0,0.0,9068.0,5791.0,,9040.0,24063.0,23378.0,13.69,43.96
2016-01-05 15:00:00+01:00,224.0,0.0,0.0,2585.0,883.0,196.0,0.0,0.0,0.0,,3283.0,1415.0,3807.0,0.0,5084.0,11.0,62.0,5632.0,227.0,0.0,9058.0,5611.0,,9042.0,22565.0,22190.0,12.4,44.06
2016-01-05 16:00:00+01:00,224.0,0.0,0.0,2588.0,949.0,195.0,0.0,0.0,0.0,,3283.0,1395.0,3679.0,0.0,5084.0,11.0,63.0,5362.0,226.0,0.0,8935.0,5313.0,,8933.0,21946.0,21549.0,10.0,45.15
2016-01-05 17:00:00+01:00,224.0,0.0,0.0,2656.0,883.0,195.0,0.0,0.0,0.0,,3287.0,1377.0,3380.0,0.0,5083.0,11.0,65.0,4970.0,221.0,0.0,9143.0,4876.0,,9052.0,21537.0,21233.0,9.69,48.05
