time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2018-05-03 18:00:00+02:00,358.0,598.0,0.0,5386.0,3625.0,346.0,0.0,0.0,0.0,,0.0,1611.0,4064.0,0.0,6076.0,57.0,110.0,428.0,283.0,0.0,9916.0,436.0,,9136.0,33987.0,33738.0,56.68,43.58
2018-05-03 19:00:00+02:00,362.0,605.0,0.0,5286.0,3718.0,346.0,0.0,0.0,0.0,,0.0,1621.0,6010.0,0.0,6077.0,57.0,110.0,125.0,287.0,0.0,10457.0,72.0,,9560.0,36143.0,36017.0,63.39,47.0
2018-05-03 20:00:00+02:00,360.0,618.0,0.0,5317.0,3605.0,344.0,0.0,0.0,0.0,,0.0,1593.0,5555.0,0.0,6078.0,55.0,110.0,112.0,292.0,0.0,11364.0,28.0,,10095.0,37057.0,37131.0,62.48,49.24
2018-05-03 21:00:00+02:00,360.0,583.0,0.0,4611.0,3459.0,347.0,0.0,0.0,0.0,,0.0,1572.0,4361.0,0.0,6078.0,54.0,110.0,60.0,290.0,0.0,11754.0,27.0,,10730.0,36105.0,36192.0,54.96,53.56
2018-05-03 22:00:00+02:00,360.0,511.0,0.0,4344.0,3353.0,349.0,0.0,0.0,0.0,,2.0,1546.0,3338.0,0.0,6078.0,54.0,107.0,32.0,294.0,0.0,12093.0,33.0,,11341.0,33335.0,33508.0,52.01,54.19
2018-05-03 23:00:00+02:00,362.0,430.0,0.0,4237.0,3082.0,347.0,0.0,0.0,0.0,,166.0,1527.0,2758.0,0.0,6078.0,54.0,108.0,25.0,294.0,0.0,12142.0,33.0,,11815.0,30167.0,30346.0,49.08,48.6
2018-05-04 00:00:00+02:00,264.0,0.0,0.0,4097.0,1396.0,305.0,0.0,0.0,0.0,,245.0,1784.0,4957.0,0.0,6034.0,12.0,99.0,298.0,317.0,0.0,6808.0,75.0,,6529.0,26636.0,26548.0,49.3,42.49
2018-05-04 01:00:00+02:00,259.0,0.0,0.0,4062.0,1413.0,294.0,0.0,0.0,0.0,,377.0,1778.0,4838.0,0.0,6035.0,11.0,100.0,284.0,317.0,0.0,5778.0,72.0,,5766.0,24980.0,24772.0,48.8,40.61
2018-05-04 02:00:00+02:00,261.0,0.0,0.0,4014.0,1318.0,287.0,0.0,0.0,0.0,,394.0,1769.0,4289.0,0.0,6035.0,12.0,101.0,280.0,315.0,0.0,4809.0,66.0,,5136.0,24000.0,23642.0,47.6,39.02
2018-05-04 03:00:00+02:00,258.0,0.0,0.0,3965.0,1285.0,284.0,0.0,0.0,0.0,,270.0,1772.0,4196.0,0.0,6035.0,12.0,100.0,264.0,317.0,0.0,4278.0,51.0,,4612.0,23560.0,23244.0,47.55,38.36
2018-05-04 04:00:00+02:00,259.0,0.0,0.0,3965.0,1299.0,281.0,0.0,0.0,0.0,,134.0,1769.0,4253.0,0.0,6034.0,12.0,100.0,212.0,320.0,0.0,3917.0,42.0,,4172.0,23413.0,23138.0,47.66,38.01
2018-05-04 05:00:00+02:00,260.0,0.0,0.0,4118.0,1304.0,285.0,0.0,0.0,0.0,,79.0,1793.0,4581.0,0.0,6035.0,12.0,99.0,161.0,315.0,0.0,3587.0,34.0,,3911.0,23893.0,23626.0,48.6,39.99
2018-05-04 06:00:00+02:00,262.0,0.0,0.0,4659.0,1453.0,283.0,0.0,0.0,0.0,,68.0,1805.0,6830.0,0.0,6035.0,12.0,102.0,102.0,313.0,0.0,3482.0,33.0,,3747.0,26393.0,26035.0,46.85,42.3
2018-05-04 07:00:00+02:00,260.0,0.0,0.0,5556.0,1800.0,305.0,0.0,0.0,0.0,,68.0,1843.0,7974.0,0.0,6035.0,17.0,100.0,95.0,306.0,0.0,3731.0,62.0,,3720.0,30166.0,29629.0,49.3,52.68
2018-05-04 08:00:00+02:00,262.0,0.0,0.0,6543.0,2056.0,290.0,0.0,0.0,0.0,,68.0,1895.0,8405.0,0.0,6035.0,26.0,98.0,380.0,306.0,0.0,3825.0,387.0,,3661.0,32467.0,31593.0,54.92,57.07
2018-05-04 09:00:00+02:00,261.0,0.0,0.0,6959.0,2164.0,287.0,0.0,0.0,0.0,,68.0,1907.0,8793.0,0.0,6035.0,27.0,101.0,1528.0,315.0,0.0,3604.0,1425.0,,3659.0,33690.0,32835.0,55.92,55.93
2018-05-04 10:00:00+02:00,260.0,0.0,0.0,6702.0,2093.0,286.0,0.0,0.0,0.0,,68.0,1909.0,7939.0,0.0,6033.0,27.0,102.0,3411.0,317.0,0.0,3933.0,2833.0,,3765.0,34083.0,33051.0,52.5,52.34
2018-05-04 11:00:00+02:00,265.0,0.0,0.0,6240.0,1807.0,286.0,0.0,0.0,0.0,,81.0,1899.0,6842.0,0.0,6031.0,27.0,100.0,4725.0,309.0,0.0,4471.0,3917.0,,4118.0,34074.0,32809.0,49.1,50.32
2018-05-04 12:00:00+02:00,263.0,0.0,0.0,4443.0,1664.0,290.0,0.0,0.0,0.0,,87.0,1878.0,5938.0,0.0,6033.0,27.0,96.0,4994.0,310.0,0.0,5051.0,4600.0,,4560.0,33936.0,32699.0,47.17,51.36
2018-05-04 13:00:00+02:00,264.0,0.0,0.0,4073.0,1676.0,304.0,0.0,0.0,0.0,,87.0,1849.0,6033.0,0.0,6028.0,26.0,100.0,5095.0,309.0,0.0,5260.0,4917.0,,5035.0,33421.0,32407.0,47.52,52.69
2018-05-04 14:00:00+02:00,264.0,0.0,0.0,4060.0,1539.0,307.0,0.0,0.0,0.0,,117.0,1835.0,4852.0,0.0,6027.0,26.0,101.0,5038.0,308.0,0.0,5826.0,4977.0,,5284.0,32120.0,31444.0,46.3,50.82
2018-05-04 15:00:00+02:00,239.0,0.0,0.0,3928.0,1540.0,312.0,0.0,0.0,0.0,,359.0,1828.0,4102.0,0.0,6027.0,25.0,99.0,4790.0,312.0,0.0,6092.0,4758.0,,5472.0,31493.0,30678.0,45.07,50.88
2018-05-04 16:00:00+02:00,228.0,0.0,0.0,3836.0,1573.0,312.0,0.0,0.0,0.0,,452.0,1824.0,4448.0,0.0,6026.0,22.0,103.0,4393.0,308.0,0.0,6375.0,4295.0,,5685.0,31196.0,30396.0,45.01,50.37
2018-05-04 17:00:00+02:00,223.0,0.0,0.0,3844.0,1510.0,305.0,0.0,0.0,0.0,,658.0,1858.0,4682.0,0.0,6023.0,21.0,99.0,3756.0,312.0,0.0,6723.0,3561.0,,5906.0,31070.0,29929.0,43.01,50.53
2018-05-04 18:00:00+02:00,222.0,0.0,0.0,4251.0,1551.0,307.0,0.0,0.0,0.0,,621.0,1875.0,5087.0,0.0,6023.0,17.0,103.0,2701.0,315.0,0.0,7036.0,2626.0,,6141.0,30711.0,29482.0,44.49,47.02
2018-05-04 19:00:00+02:00,220.0,0.0,0.0,5046.0,1594.0,312.0,0.0,0.0,0.0,,532.0,1888.0,6410.0,0.0,6019.0,18.0,103.0,1502.0,320.0,0.0,7170.0,1447.0,,6401.0,30797.0,29549.0,47.18,50.59
2018-05-04 20:00:00+02:00,222.0,0.0,0.0,5425.0,1757.0,285.0,0.0,0.0,0.0,,429.0,1877.0,7359.0,0.0,6020.0,18.0,103.0,769.0,323.0,0.0,7257.0,498.0,,6867.0,32442.0,31202.0,49.1,53.63
2018-05-04 21:00:00+02:00,225.0,0.0,0.0,5488.0,1963.0,287.0,0.0,0.0,0.0,,245.0,1882.0,7649.0,0.0,6021.0,7.0,105.0,528.0,330.0,0.0,7754.0,418.0,,7489.0,33850.0,33185.0,49.4,56.8
2018-05-04 22:00:00+02:00,225.0,0.0,0.0,4500.0,1776.0,285.0,0.0,0.0,0.0,,245.0,1869.0,6299.0,0.0,6022.0,6.0,104.0,418.0,326.0,0.0,8684.0,370.0,,8156.0,31097.0,30762.0,46.4,55.8
2018-05-04 23:00:00+02:00,226.0,0.0,0.0,4174.0,1449.0,284.0,0.0,0.0,0.0,,787.0,1828.0,4210.0,0.0,6024.0,6.0,104.0,312.0,322.0,0.0,9866.0,313.0,,8674.0,28714.0,28457.0,46.4,53.51
2018-05-05 00:00:00+02:00,374.0,0.0,0.0,4122.0,1359.0,256.0,0.0,0.0,0.0,,28.0,1599.0,2667.0,0.0,5057.0,60.0,111.0,348.0,323.0,0.0,8291.0,195.0,,8680.0,25775.0,26099.0,47.18,52.42
2018-05-05 01:00:00+02:00,374.0,0.0,0.0,4040.0,1284.0,248.0,0.0,0.0,0.0,,194.0,1590.0,2260.0,0.0,5058.0,60.0,101.0,337.0,325.0,0.0,7829.0,198.0,,8251.0,24151.0,24450.0,41.83,47.69
2018-05-05 02:00:00+02:00,370.0,0.0,0.0,4122.0,1206.0,249.0,0.0,0.0,0.0,,730.0,1585.0,2032.0,0.0,5060.0,60.0,102.0,285.0,326.0,0.0,7355.0,198.0,,7680.0,22936.0,23079.0,38.19,44.72
2018-05-05 03:00:00+02:00,373.0,0.0,0.0,4021.0,1163.0,241.0,0.0,0.0,0.0,,950.0,1570.0,2035.0,0.0,5060.0,59.0,101.0,282.0,328.0,0.0,6932.0,193.0,,7065.0,22359.0,22503.0,37.73,44.57
2018-05-05 04:00:00+02:00,373.0,0.0,0.0,4161.0,1234.0,229.0,0.0,0.0,0.0,,1199.0,1561.0,2167.0,0.0,5060.0,59.0,101.0,240.0,328.0,0.0,6420.0,165.0,,6522.0,21944.0,22163.0,38.02,45.52
2018-05-05 05:00:00+02:00,371.0,0.0,0.0,4174.0,1155.0,219.0,0.0,0.0,0.0,,1086.0,1553.0,2279.0,0.0,5061.0,59.0,101.0,138.0,327.0,0.0,5962.0,119.0,,6226.0,21781.0,21933.0,38.69,45.76
2018-05-05 06:00:00+02:00,375.0,0.0,0.0,4122.0,1178.0,217.0,0.0,0.0,0.0,,734.0,1575.0,2143.0,0.0,5059.0,60.0,101.0,79.0,328.0,0.0,5670.0,84.0,,5999.0,22126.0,22360.0,39.64,46.44
2018-05-05 07:00:00+02:00,372.0,0.0,0.0,4213.0,1270.0,218.0,0.0,0.0,0.0,,381.0,1579.0,2252.0,0.0,5059.0,60.0,101.0,130.0,327.0,0.0,5358.0,188.0,,5800.0,22448.0,22916.0,40.49,47.01
2018-05-05 08:00:00+02:00,374.0,0.0,0.0,4096.0,1141.0,213.0,0.0,0.0,0.0,,69.0,1599.0,2752.0,0.0,5057.0,60.0,105.0,755.0,325.0,0.0,4864.0,1146.0,,5557.0,24349.0,24870.0,43.62,50.42
2018-05-05 09:00:00+02:00,378.0,0.0,0.0,4238.0,1361.0,210.0,0.0,0.0,0.0,,10.0,1670.0,3610.0,0.0,5058.0,60.0,111.0,2168.0,326.0,0.0,4603.0,2200.0,,5312.0,26684.0,27051.0,46.54,52.23
2018-05-05 10:00:00+02:00,370.0,0.0,0.0,3805.0,1403.0,208.0,0.0,0.0,0.0,,0.0,1735.0,3715.0,0.0,5057.0,59.0,111.0,3823.0,326.0,0.0,4441.0,3626.0,,5147.0,28113.0,28408.0,48.43,53.69
2018-05-05 11:00:00+02:00,369.0,0.0,0.0,3626.0,1489.0,205.0,0.0,0.0,0.0,,0.0,1627.0,3077.0,0.0,5056.0,59.0,109.0,4519.0,329.0,0.0,4387.0,4595.0,,5018.0,28550.0,28673.0,49.51,55.37
2018-05-05 12:00:00+02:00,365.0,0.0,0.0,3608.0,1433.0,205.0,0.0,0.0,0.0,,0.0,1631.0,3126.0,0.0,5055.0,58.0,111.0,4947.0,326.0,0.0,4579.0,5083.0,,4899.0,28448.0,28435.0,49.44,55.55
2018-05-05 13:00:00+02:00,366.0,0.0,0.0,3448.0,1330.0,211.0,0.0,0.0,0.0,,0.0,1623.0,3210.0,0.0,5054.0,58.0,112.0,5041.0,324.0,0.0,4818.0,5240.0,,4768.0,28438.0,28397.0,49.69,56.14
2018-05-05 14:00:00+02:00,367.0,0.0,0.0,3366.0,1290.0,202.0,0.0,0.0,0.0,,0.0,1614.0,3229.0,0.0,5052.0,58.0,112.0,4987.0,326.0,0.0,4930.0,5035.0,,4684.0,27691.0,27736.0,49.19,55.64
2018-05-05 15:00:00+02:00,366.0,0.0,0.0,3198.0,1199.0,198.0,0.0,0.0,0.0,,0.0,1597.0,3076.0,0.0,5052.0,59.0,112.0,4800.0,331.0,0.0,4810.0,4682.0,,4654.0,26470.0,26467.0,46.63,52.66
2018-05-05 16:00:00+02:00,366.0,0.0,0.0,3111.0,1185.0,198.0,0.0,0.0,0.0,,40.0,1599.0,3225.0,0.0,5051.0,59.0,112.0,4422.0,330.0,0.0,4677.0,4253.0,,4662.0,25621.0,25651.0,45.07,51.35
2018-05-05 17:00:00+02:00,362.0,0.0,0.0,3215.0,1239.0,197.0,0.0,0.0,0.0,,9.0,1602.0,2769.0,0.0,5051.0,58.0,109.0,3802.0,328.0,0.0,4877.0,3751.0,,4708.0,25145.0,25166.0,46.54,52.84
2018-05-05 18:00:00+02:00,363.0,0.0,0.0,3362.0,1269.0,198.0,0.0,0.0,0.0,,0.0,1594.0,2646.0,0.0,5051.0,59.0,108.0,3015.0,329.0,0.0,5130.0,3060.0,,4872.0,24889.0,24870.0,47.0,53.12
2018-05-05 19:00:00+02:00,358.0,0.0,0.0,3514.0,1270.0,198.0,0.0,0.0,0.0,,0.0,1596.0,3656.0,0.0,5051.0,59.0,109.0,2195.0,319.0,0.0,5289.0,2127.0,,5146.0,25115.0,25055.0,46.44,52.56
2018-05-05 20:00:00+02:00,365.0,0.0,0.0,3653.0,1239.0,201.0,0.0,0.0,0.0,,0.0,1615.0,3999.0,0.0,5051.0,60.0,110.0,1136.0,307.0,0.0,5644.0,1007.0,,5485.0,25781.0,25665.0,48.43,55.14
2018-05-05 21:00:00+02:00,360.0,0.0,0.0,4033.0,1447.0,199.0,0.0,0.0,0.0,,0.0,1685.0,4772.0,0.0,5052.0,60.0,107.0,525.0,316.0,0.0,5654.0,429.0,,5758.0,27768.0,27547.0,51.15,57.48
2018-05-05 22:00:00+02:00,361.0,0.0,0.0,4045.0,1589.0,201.0,0.0,0.0,0.0,,0.0,1704.0,4543.0,0.0,5054.0,60.0,108.0,419.0,320.0,0.0,5899.0,345.0,,5953.0,27239.0,27152.0,50.0,56.44
2018-05-05 23:00:00+02:00,363.0,0.0,0.0,4056.0,1390.0,202.0,0.0,0.0,0.0,,0.0,1635.0,4254.0,0.0,5054.0,60.0,106.0,401.0,319.0,0.0,5697.0,358.0,,5808.0,25576.0,25448.0,49.14,55.14
2018-05-06 00:00:00+02:00,352.0,431.0,0.0,5260.0,3736.0,316.0,0.0,0.0,0.0,,101.0,1694.0,2323.0,0.0,4409.0,52.0,108.0,163.0,236.0,0.0,4055.0,180.0,,3537.0,24945.0,25136.0,53.22,55.5
2018-05-06 01:00:00+02:00,351.0,437.0,0.0,5574.0,3273.0,307.0,0.0,0.0,0.0,,107.0,1692.0,2104.0,0.0,4319.0,50.0,108.0,150.0,242.0,0.0,3773.0,173.0,,3445.0,23619.0,23802.0,52.33,54.71
2018-05-06 02:00:00+02:00,348.0,449.0,0.0,5742.0,2936.0,312.0,0.0,0.0,0.0,,107.0,1680.0,1979.0,0.0,4229.0,51.0,107.0,150.0,206.0,0.0,3625.0,101.0,,3334.0,22735.0,22976.0,51.0,51.35
2018-05-06 03:00:00+02:00,350.0,446.0,0.0,5666.0,2838.0,308.0,0.0,0.0,0.0,,153.0,1671.0,1887.0,0.0,4169.0,51.0,107.0,148.0,208.0,0.0,3428.0,95.0,,3235.0,22446.0,22591.0,50.17,50.65
2018-05-06 04:00:00+02:00,349.0,438.0,0.0,5881.0,2790.0,299.0,0.0,0.0,0.0,,156.0,1681.0,1780.0,0.0,4121.0,51.0,105.0,142.0,210.0,0.0,3303.0,86.0,,3109.0,22332.0,22447.0,50.01,50.78
2018-05-06 05:00:00+02:00,351.0,390.0,0.0,5977.0,2958.0,300.0,0.0,0.0,0.0,,156.0,1686.0,1950.0,0.0,4064.0,52.0,103.0,91.0,207.0,0.0,3113.0,96.0,,2969.0,22712.0,22823.0,50.79,52.5
2018-05-06 06:00:00+02:00,350.0,389.0,0.0,6432.0,3400.0,297.0,0.0,0.0,0.0,,133.0,1704.0,2433.0,0.0,4057.0,51.0,102.0,83.0,207.0,0.0,2715.0,92.0,,2853.0,24392.0,24577.0,53.13,54.24
2018-05-06 07:00:00+02:00,349.0,393.0,0.0,6834.0,4003.0,305.0,0.0,0.0,0.0,,44.0,1725.0,2912.0,0.0,4057.0,54.0,100.0,130.0,205.0,0.0,2545.0,259.0,,2778.0,27033.0,27169.0,58.01,53.28
2018-05-06 08:00:00+02:00,349.0,399.0,0.0,6574.0,4318.0,304.0,0.0,0.0,0.0,,0.0,1827.0,3937.0,0.0,4057.0,53.0,103.0,502.0,207.0,0.0,2250.0,821.0,,2745.0,29544.0,29491.0,62.8,53.89
2018-05-06 09:00:00+02:00,360.0,407.0,0.0,6470.0,4468.0,306.0,0.0,0.0,0.0,,0.0,1833.0,4750.0,0.0,4058.0,51.0,103.0,1176.0,210.0,0.0,1959.0,1535.0,,2754.0,30694.0,30776.0,63.9,57.04
2018-05-06 10:00:00+02:00,359.0,415.0,0.0,6402.0,4439.0,310.0,0.0,0.0,0.0,,2.0,1837.0,5116.0,0.0,4057.0,48.0,107.0,1881.0,209.0,0.0,1990.0,2303.0,,2881.0,31264.0,31424.0,63.79,55.83
2018-05-06 11:00:00+02:00,356.0,418.0,0.0,6382.0,4525.0,306.0,0.0,0.0,0.0,,0.0,1825.0,6010.0,0.0,4057.0,48.0,111.0,2379.0,197.0,0.0,2296.0,2920.0,,3125.0,31725.0,32048.0,62.8,57.03
2018-05-06 12:00:00+02:00,0.0,217.0,0.0,2352.0,2660.0,44.0,0.0,0.0,0.0,,462.0,467.0,4503.0,0.0,998.0,0.0,4.0,145.0,92.0,0.0,736.0,3232.0,,3391.0,32171.0,19964.0,62.86,57.17
2018-05-06 13:00:00+02:00,350.0,415.0,0.0,6406.0,4545.0,300.0,0.0,0.0,0.0,,5.0,1841.0,3885.0,0.0,4057.0,47.0,108.0,2544.0,205.0,0.0,2589.0,3374.0,,3703.0,32139.0,32090.0,62.87,58.26
2018-05-06 14:00:00+02:00,359.0,419.0,0.0,6444.0,4519.0,305.0,0.0,0.0,0.0,,0.0,1782.0,3534.0,0.0,4057.0,46.0,112.0,2433.0,203.0,0.0,2577.0,3366.0,,3916.0,31172.0,31028.0,62.8,58.45
2018-05-06 15:00:00+02:00,357.0,412.0,0.0,6443.0,4511.0,312.0,0.0,0.0,0.0,,2.0,1812.0,3398.0,0.0,4055.0,47.0,114.0,2254.0,234.0,0.0,2735.0,3229.0,,4088.0,30472.0,30609.0,60.0,56.83
2018-05-06 16:00:00+02:00,357.0,406.0,0.0,6384.0,4492.0,313.0,0.0,0.0,0.0,,3.0,1775.0,2990.0,0.0,4054.0,47.0,111.0,2015.0,227.0,0.0,3035.0,2978.0,,4229.0,30215.0,30255.0,60.0,54.96
2018-05-06 17:00:00+02:00,356.0,401.0,0.0,6412.0,4535.0,311.0,0.0,0.0,0.0,,2.0,1803.0,3417.0,0.0,4055.0,47.0,112.0,1650.0,231.0,0.0,3119.0,2606.0,,4180.0,30146.0,30232.0,60.0,54.55
2018-05-06 18:00:00+02:00,359.0,402.0,0.0,6501.0,4515.0,321.0,0.0,0.0,0.0,,0.0,1831.0,3699.0,0.0,4055.0,47.0,112.0,1150.0,229.0,0.0,3353.0,2083.0,,4092.0,29756.0,29679.0,59.46,56.32
2018-05-06 19:00:00+02:00,356.0,398.0,0.0,6524.0,4473.0,320.0,0.0,0.0,0.0,,0.0,1835.0,3786.0,0.0,4054.0,47.0,110.0,667.0,226.0,0.0,3435.0,1456.0,,3977.0,29631.0,29614.0,62.7,54.96
2018-05-06 20:00:00+02:00,360.0,414.0,0.0,6512.0,4457.0,326.0,0.0,0.0,0.0,,0.0,1811.0,3669.0,0.0,4055.0,48.0,110.0,284.0,234.0,0.0,3437.0,795.0,,3748.0,29847.0,29944.0,62.07,57.01
2018-05-06 21:00:00+02:00,360.0,407.0,0.0,6489.0,4469.0,329.0,0.0,0.0,0.0,,0.0,1877.0,4390.0,0.0,4056.0,48.0,110.0,71.0,224.0,0.0,3139.0,359.0,,3478.0,30090.0,30402.0,64.0,60.24
2018-05-06 22:00:00+02:00,360.0,401.0,0.0,6526.0,4380.0,324.0,0.0,0.0,0.0,,0.0,1835.0,3652.0,0.0,4057.0,47.0,111.0,55.0,220.0,0.0,3153.0,255.0,,3311.0,29250.0,29344.0,63.0,59.9
2018-05-06 23:00:00+02:00,357.0,411.0,0.0,6574.0,4215.0,323.0,0.0,0.0,0.0,,0.0,1782.0,2702.0,0.0,4057.0,47.0,109.0,54.0,226.0,0.0,3135.0,215.0,,3144.0,26820.0,26877.0,59.0,58.13
2018-05-07 00:00:00+02:00,333.0,645.0,0.0,5087.0,3826.0,301.0,0.0,0.0,0.0,,340.0,1180.0,1491.0,0.0,5995.0,56.0,102.0,549.0,281.0,0.0,6971.0,591.0,,6157.0,28058.0,28100.0,56.88,61.76
2018-05-07 01:00:00+02:00,337.0,577.0,0.0,4814.0,3255.0,293.0,0.0,0.0,0.0,,240.0,1175.0,1391.0,0.0,5995.0,56.0,102.0,539.0,293.0,0.0,6683.0,542.0,,6022.0,26415.0,26396.0,52.09,61.75
2018-05-07 02:00:00+02:00,336.0,564.0,0.0,4901.0,2912.0,293.0,0.0,0.0,0.0,,809.0,1180.0,1609.0,0.0,5999.0,57.0,104.0,496.0,291.0,0.0,6363.0,440.0,,5808.0,25279.0,25306.0,51.75,61.13
2018-05-07 03:00:00+02:00,338.0,564.0,0.0,4941.0,2846.0,277.0,0.0,0.0,0.0,,812.0,1184.0,1284.0,0.0,6001.0,57.0,103.0,475.0,298.0,0.0,5939.0,422.0,,5527.0,24802.0,24776.0,51.79,61.81
2018-05-07 04:00:00+02:00,337.0,565.0,0.0,4952.0,2855.0,271.0,0.0,0.0,0.0,,483.0,1184.0,1595.0,0.0,6000.0,57.0,103.0,474.0,296.0,0.0,5198.0,405.0,,5280.0,24549.0,24535.0,51.63,61.98
2018-05-07 05:00:00+02:00,337.0,643.0,0.0,4985.0,3174.0,286.0,0.0,0.0,0.0,,91.0,1181.0,1453.0,0.0,6004.0,57.0,102.0,412.0,293.0,0.0,4681.0,354.0,,4842.0,24801.0,24883.0,52.34,61.94
2018-05-07 06:00:00+02:00,336.0,646.0,0.0,5237.0,3659.0,286.0,0.0,0.0,0.0,,1.0,1195.0,1802.0,0.0,6006.0,57.0,106.0,227.0,288.0,0.0,4337.0,324.0,,4369.0,26368.0,26324.0,55.35,61.68
2018-05-07 07:00:00+02:00,328.0,658.0,0.0,5686.0,3978.0,290.0,0.0,0.0,0.0,,1.0,1200.0,2647.0,0.0,6007.0,58.0,106.0,339.0,273.0,0.0,3811.0,541.0,,3921.0,28466.0,28428.0,57.71,62.73
2018-05-07 08:00:00+02:00,345.0,653.0,0.0,5815.0,4230.0,291.0,0.0,0.0,0.0,,1.0,1230.0,4243.0,0.0,6009.0,61.0,105.0,1158.0,272.0,0.0,3232.0,1491.0,,3436.0,30592.0,30654.0,61.21,65.01
2018-05-07 09:00:00+02:00,343.0,661.0,0.0,6143.0,4320.0,294.0,0.0,0.0,0.0,,0.0,1234.0,4359.0,0.0,6012.0,62.0,105.0,3075.0,258.0,0.0,2858.0,2845.0,,3026.0,32645.0,32757.0,61.21,65.32
2018-05-07 10:00:00+02:00,357.0,656.0,0.0,6260.0,4390.0,297.0,0.0,0.0,0.0,,0.0,1375.0,4944.0,0.0,6011.0,61.0,104.0,4391.0,247.0,0.0,2614.0,3986.0,,2704.0,33720.0,33818.0,61.85,65.89
2018-05-07 11:00:00+02:00,347.0,650.0,0.0,6363.0,4423.0,297.0,0.0,0.0,0.0,,1.0,1391.0,4787.0,0.0,6009.0,59.0,106.0,4911.0,244.0,0.0,2654.0,4754.0,,2663.0,34317.0,34561.0,62.09,66.3
2018-05-07 12:00:00+02:00,333.0,659.0,0.0,6221.0,4370.0,295.0,0.0,0.0,0.0,,1.0,1396.0,4529.0,0.0,6006.0,59.0,108.0,5206.0,249.0,0.0,2731.0,5168.0,,2637.0,35013.0,35386.0,61.89,66.72
2018-05-07 13:00:00+02:00,353.0,658.0,0.0,5570.0,4417.0,288.0,0.0,0.0,0.0,,1.0,1408.0,4604.0,0.0,6010.0,58.0,105.0,5332.0,265.0,0.0,2868.0,5332.0,,2651.0,35317.0,35699.0,62.01,66.05
2018-05-07 14:00:00+02:00,355.0,652.0,0.0,5262.0,4365.0,284.0,0.0,0.0,0.0,,0.0,1408.0,4200.0,0.0,6005.0,61.0,105.0,5371.0,264.0,0.0,2977.0,5337.0,,2806.0,34639.0,35031.0,62.19,64.24
2018-05-07 15:00:00+02:00,360.0,652.0,0.0,5189.0,4330.0,295.0,0.0,0.0,0.0,,0.0,1291.0,3598.0,0.0,6007.0,63.0,108.0,5275.0,253.0,0.0,3087.0,5213.0,,3035.0,33993.0,34206.0,62.64,62.95
2018-05-07 16:00:00+02:00,370.0,656.0,0.0,5213.0,4329.0,303.0,0.0,0.0,0.0,,0.0,1275.0,3560.0,0.0,6004.0,59.0,109.0,5074.0,251.0,0.0,3219.0,4975.0,,3273.0,33919.0,33887.0,62.19,63.19
2018-05-07 17:00:00+02:00,373.0,664.0,0.0,5222.0,4348.0,309.0,0.0,0.0,0.0,,0.0,1276.0,3616.0,0.0,6003.0,57.0,108.0,4662.0,254.0,0.0,3384.0,4600.0,,3482.0,33902.0,33815.0,62.12,63.1
2018-05-07 18:00:00+02:00,372.0,664.0,0.0,5258.0,4301.0,310.0,0.0,0.0,0.0,,0.0,1253.0,3718.0,0.0,6002.0,57.0,110.0,4138.0,264.0,0.0,3429.0,4010.0,,3717.0,33306.0,33419.0,61.99,63.0
2018-05-07 19:00:00+02:00,366.0,665.0,0.0,5335.0,4381.0,312.0,0.0,0.0,0.0,,0.0,1238.0,4570.0,0.0,6002.0,58.0,113.0,3348.0,267.0,0.0,3468.0,3186.0,,3953.0,32911.0,33014.0,61.75,64.68
2018-05-07 20:00:00+02:00,359.0,663.0,0.0,5325.0,4355.0,310.0,0.0,0.0,0.0,,0.0,1369.0,4385.0,0.0,6001.0,57.0,111.0,2207.0,267.0,0.0,3551.0,2035.0,,3947.0,32431.0,32418.0,61.4,66.75
2018-05-07 21:00:00+02:00,355.0,664.0,0.0,5432.0,4370.0,303.0,0.0,0.0,0.0,,0.0,1372.0,4717.0,0.0,6003.0,57.0,111.0,1062.0,279.0,0.0,3539.0,1072.0,,3925.0,32050.0,32073.0,61.79,67.96
2018-05-07 22:00:00+02:00,347.0,664.0,0.0,5385.0,4279.0,302.0,0.0,0.0,0.0,,0.0,1365.0,4619.0,0.0,6004.0,56.0,111.0,713.0,293.0,0.0,3644.0,695.0,,3994.0,31528.0,31556.0,61.89,67.39
2018-05-07 23:00:00+02:00,347.0,664.0,0.0,5429.0,4193.0,300.0,0.0,0.0,0.0,,0.0,1216.0,3419.0,0.0,6004.0,56.0,109.0,686.0,284.0,0.0,3670.0,641.0,,3718.0,29301.0,29356.0,61.85,63.82
2018-05-08 00:00:00+02:00,326.0,621.0,0.0,5486.0,4990.0,228.0,0.0,0.0,0.0,,162.0,820.0,2044.0,0.0,6369.0,57.0,89.0,131.0,328.0,0.0,5698.0,345.0,,5918.0,28147.0,28533.0,65.7,63.9
