time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2018-02-09 08:00:00+01:00,394.0,754.0,0.0,3844.0,3336.0,224.0,0.0,0.0,0.0,,558.0,693.0,780.0,0.0,6970.0,11.0,98.0,328.0,315.0,0.0,2819.0,509.0,,2845.0,22723.0,22420.0,59.28,72.97
2018-02-09 09:00:00+01:00,396.0,765.0,0.0,3856.0,3865.0,216.0,0.0,0.0,0.0,,338.0,749.0,1510.0,0.0,6973.0,11.0,94.0,1211.0,312.0,0.0,2441.0,1531.0,,2412.0,24201.0,24103.0,61.69,75.83
2018-02-09 10:00:00+01:00,391.0,765.0,0.0,3650.0,4034.0,221.0,0.0,0.0,0.0,,28.0,774.0,2095.0,0.0,6971.0,11.0,95.0,2310.0,308.0,0.0,2169.0,3132.0,,2132.0,25815.0,25760.0,61.69,76.32
2018-02-09 11:00:00+01:00,389.0,765.0,0.0,3477.0,4135.0,222.0,0.0,0.0,0.0,,0.0,784.0,2095.0,0.0,6963.0,11.0,96.0,3615.0,309.0,0.0,1998.0,4142.0,,2069.0,27135.0,27050.0,63.5,74.37
2018-02-09 12:00:00+01:00,380.0,765.0,0.0,3421.0,4159.0,220.0,0.0,0.0,0.0,,0.0,785.0,2366.0,0.0,6951.0,12.0,93.0,4360.0,309.0,0.0,1969.0,4681.0,,2036.0,27930.0,27987.0,64.78,74.58
2018-02-09 13:00:00+01:00,368.0,765.0,0.0,3426.0,4177.0,217.0,0.0,0.0,0.0,,0.0,794.0,2549.0,0.0,6943.0,12.0,92.0,4744.0,307.0,0.0,2075.0,4907.0,,2142.0,28660.0,29075.0,65.8,73.08
2018-02-09 14:00:00+01:00,368.0,765.0,0.0,3409.0,4106.0,219.0,0.0,0.0,0.0,,0.0,777.0,2862.0,0.0,6942.0,11.0,90.0,4731.0,307.0,0.0,2232.0,4900.0,,2198.0,29161.0,29527.0,65.8,70.74
2018-02-09 15:00:00+01:00,385.0,765.0,0.0,3403.0,4163.0,218.0,0.0,0.0,0.0,,0.0,771.0,2896.0,0.0,6941.0,8.0,91.0,4499.0,310.0,0.0,2437.0,4708.0,,2280.0,28811.0,29161.0,63.96,67.88
2018-02-09 16:00:00+01:00,379.0,765.0,0.0,3395.0,4215.0,211.0,0.0,0.0,0.0,,0.0,772.0,2896.0,0.0,6937.0,9.0,91.0,4062.0,310.0,0.0,2669.0,4311.0,,2443.0,28452.0,28710.0,65.01,66.48
2018-02-09 17:00:00+01:00,380.0,765.0,0.0,3484.0,4154.0,216.0,0.0,0.0,0.0,,0.0,756.0,2905.0,0.0,6934.0,9.0,91.0,3388.0,319.0,0.0,2932.0,3689.0,,2485.0,28278.0,28485.0,65.8,64.45
2018-02-09 18:00:00+01:00,377.0,765.0,0.0,4045.0,4167.0,219.0,0.0,0.0,0.0,,0.0,732.0,3024.0,0.0,6932.0,9.0,92.0,2442.0,323.0,0.0,3022.0,2872.0,,2575.0,28110.0,28395.0,63.5,67.05
2018-02-09 19:00:00+01:00,381.0,765.0,0.0,5412.0,4153.0,217.0,0.0,0.0,0.0,,0.0,855.0,3518.0,0.0,6931.0,9.0,93.0,1198.0,326.0,0.0,3113.0,1795.0,,2837.0,28118.0,28376.0,67.72,71.29
2018-02-09 20:00:00+01:00,384.0,765.0,0.0,6175.0,4232.0,216.0,0.0,0.0,0.0,,0.0,856.0,4244.0,0.0,6936.0,9.0,93.0,302.0,327.0,0.0,2931.0,810.0,,2988.0,28857.0,29042.0,70.67,72.08
2018-02-09 21:00:00+01:00,385.0,765.0,0.0,6445.0,4276.0,219.0,0.0,0.0,0.0,,0.0,849.0,5124.0,0.0,6939.0,10.0,92.0,84.0,314.0,0.0,3326.0,427.0,,3109.0,30720.0,30921.0,73.07,69.53
2018-02-09 22:00:00+01:00,387.0,765.0,0.0,6389.0,4245.0,227.0,0.0,0.0,0.0,,0.0,840.0,3860.0,0.0,6942.0,11.0,91.0,38.0,308.0,0.0,3948.0,405.0,,3403.0,30090.0,30065.0,72.3,64.7
2018-02-09 23:00:00+01:00,386.0,760.0,0.0,5498.0,4158.0,227.0,0.0,0.0,0.0,,0.0,745.0,2728.0,0.0,6948.0,11.0,87.0,37.0,321.0,0.0,4346.0,357.0,,3451.0,28461.0,28317.0,71.39,58.13
2018-02-10 00:00:00+01:00,378.0,385.0,0.0,3982.0,2849.0,300.0,0.0,0.0,0.0,,607.0,506.0,776.0,0.0,7033.0,59.0,93.0,64.0,324.0,0.0,9846.0,238.0,,9690.0,25298.0,25531.0,59.14,54.03
2018-02-10 01:00:00+01:00,373.0,378.0,0.0,3936.0,2656.0,293.0,0.0,0.0,0.0,,981.0,502.0,574.0,0.0,7035.0,58.0,94.0,18.0,322.0,0.0,9436.0,180.0,,9471.0,24149.0,24456.0,56.97,51.58
2018-02-10 02:00:00+01:00,355.0,395.0,0.0,4067.0,2345.0,287.0,0.0,0.0,0.0,,1830.0,501.0,581.0,0.0,7036.0,59.0,94.0,18.0,323.0,0.0,9308.0,133.0,,9248.0,23392.0,23566.0,51.41,49.74
2018-02-10 03:00:00+01:00,368.0,390.0,0.0,3989.0,2332.0,276.0,0.0,0.0,0.0,,2215.0,504.0,644.0,0.0,7037.0,59.0,94.0,16.0,319.0,0.0,9138.0,94.0,,9064.0,23118.0,23464.0,48.55,48.7
2018-02-10 04:00:00+01:00,374.0,383.0,0.0,3969.0,2440.0,283.0,0.0,0.0,0.0,,2282.0,495.0,702.0,0.0,7037.0,59.0,97.0,4.0,312.0,0.0,8908.0,59.0,,8899.0,22968.0,23249.0,48.29,47.8
2018-02-10 05:00:00+01:00,374.0,386.0,0.0,3865.0,2689.0,284.0,0.0,0.0,0.0,,2143.0,492.0,404.0,0.0,7037.0,59.0,99.0,2.0,300.0,0.0,8968.0,46.0,,8763.0,23401.0,23583.0,50.64,48.88
2018-02-10 06:00:00+01:00,364.0,396.0,0.0,4155.0,3027.0,287.0,0.0,0.0,0.0,,649.0,493.0,624.0,0.0,7039.0,60.0,97.0,2.0,304.0,0.0,9105.0,45.0,,8632.0,25421.0,25652.0,58.18,49.42
2018-02-10 07:00:00+01:00,350.0,457.0,0.0,4733.0,3629.0,300.0,0.0,0.0,0.0,,0.0,496.0,1122.0,0.0,7041.0,59.0,95.0,2.0,303.0,0.0,8795.0,29.0,,8520.0,28826.0,28840.0,73.43,52.07
2018-02-10 08:00:00+01:00,357.0,490.0,0.0,5159.0,4069.0,313.0,0.0,0.0,0.0,,0.0,516.0,1158.0,0.0,7041.0,60.0,99.0,150.0,303.0,0.0,8789.0,219.0,,8404.0,30004.0,30210.0,74.26,52.8
2018-02-10 09:00:00+01:00,385.0,525.0,0.0,4644.0,3909.0,320.0,0.0,0.0,0.0,,0.0,519.0,1643.0,0.0,7039.0,59.0,94.0,1197.0,301.0,0.0,8821.0,1283.0,,8274.0,31054.0,31174.0,75.49,57.9
2018-02-10 10:00:00+01:00,368.0,509.0,0.0,4111.0,3833.0,321.0,0.0,0.0,0.0,,174.0,512.0,987.0,0.0,7040.0,59.0,99.0,3040.0,295.0,0.0,8801.0,2817.0,,8240.0,31424.0,31500.0,73.7,64.31
2018-02-10 11:00:00+01:00,339.0,435.0,0.0,4368.0,3746.0,322.0,0.0,0.0,0.0,,390.0,514.0,1056.0,0.0,7039.0,58.0,101.0,4492.0,284.0,0.0,8541.0,4153.0,,8064.0,31830.0,31825.0,70.47,57.9
2018-02-10 12:00:00+01:00,329.0,452.0,0.0,4485.0,3923.0,323.0,0.0,0.0,0.0,,85.0,514.0,964.0,0.0,7040.0,58.0,102.0,5051.0,278.0,0.0,7792.0,4890.0,,7813.0,32355.0,32316.0,71.5,54.8
2018-02-10 13:00:00+01:00,333.0,473.0,0.0,4412.0,4064.0,320.0,0.0,0.0,0.0,,0.0,511.0,691.0,0.0,7040.0,59.0,103.0,5221.0,269.0,0.0,7307.0,5189.0,,7563.0,32576.0,32187.0,69.93,53.06
2018-02-10 14:00:00+01:00,330.0,466.0,0.0,4451.0,3940.0,323.0,0.0,0.0,0.0,,0.0,519.0,540.0,0.0,7037.0,58.0,104.0,5237.0,266.0,0.0,7043.0,5224.0,,7453.0,31802.0,31504.0,65.99,52.35
2018-02-10 15:00:00+01:00,335.0,439.0,0.0,4677.0,3844.0,323.0,0.0,0.0,0.0,,0.0,518.0,627.0,0.0,7034.0,58.0,105.0,5155.0,270.0,0.0,6827.0,5076.0,,7376.0,31303.0,31155.0,65.1,48.76
2018-02-10 16:00:00+01:00,334.0,452.0,0.0,4642.0,3774.0,319.0,0.0,0.0,0.0,,128.0,505.0,661.0,0.0,7032.0,59.0,103.0,4834.0,271.0,0.0,6940.0,4719.0,,7338.0,31269.0,31036.0,65.01,49.03
2018-02-10 17:00:00+01:00,335.0,489.0,0.0,4973.0,4080.0,314.0,0.0,0.0,0.0,,6.0,516.0,1201.0,0.0,7030.0,59.0,104.0,4317.0,267.0,0.0,6999.0,4056.0,,7468.0,31115.0,31063.0,67.13,50.42
2018-02-10 18:00:00+01:00,332.0,509.0,0.0,5533.0,4100.0,314.0,0.0,0.0,0.0,,0.0,559.0,1608.0,0.0,7027.0,58.0,106.0,3262.0,259.0,0.0,7026.0,2927.0,,7627.0,30608.0,30615.0,73.94,62.74
2018-02-10 19:00:00+01:00,334.0,478.0,0.0,6653.0,4209.0,325.0,0.0,0.0,0.0,,0.0,630.0,2825.0,0.0,7024.0,58.0,105.0,1459.0,253.0,0.0,7094.0,1372.0,,7801.0,30843.0,30784.0,78.76,71.57
2018-02-10 20:00:00+01:00,333.0,510.0,0.0,7149.0,4274.0,331.0,0.0,0.0,0.0,,0.0,633.0,3658.0,0.0,7025.0,58.0,104.0,694.0,273.0,0.0,7377.0,671.0,,7982.0,32864.0,32995.0,80.0,73.28
2018-02-10 21:00:00+01:00,329.0,483.0,0.0,6538.0,4174.0,306.0,0.0,0.0,0.0,,0.0,566.0,2103.0,0.0,7027.0,58.0,105.0,588.0,280.0,0.0,7463.0,444.0,,8137.0,32023.0,32260.0,75.21,72.81
2018-02-10 22:00:00+01:00,328.0,480.0,0.0,5675.0,4081.0,312.0,0.0,0.0,0.0,,0.0,547.0,1495.0,0.0,7027.0,58.0,100.0,579.0,282.0,0.0,7523.0,396.0,,8263.0,29030.0,29308.0,69.95,66.9
2018-02-10 23:00:00+01:00,326.0,468.0,0.0,4792.0,3918.0,333.0,0.0,0.0,0.0,,0.0,548.0,1011.0,0.0,7027.0,59.0,99.0,553.0,282.0,0.0,7298.0,340.0,,8061.0,26582.0,26851.0,65.1,65.68
2018-02-11 00:00:00+01:00,280.0,449.0,0.0,4436.0,3326.0,266.0,0.0,0.0,0.0,,782.0,796.0,646.0,0.0,6040.0,60.0,94.0,38.0,316.0,0.0,7401.0,31.0,,5975.0,23987.0,24363.0,56.86,55.89
2018-02-11 01:00:00+01:00,279.0,393.0,0.0,4312.0,2738.0,267.0,0.0,0.0,0.0,,1444.0,791.0,575.0,0.0,6040.0,60.0,91.0,39.0,314.0,0.0,7441.0,29.0,,6119.0,22350.0,22707.0,54.24,52.77
2018-02-11 02:00:00+01:00,279.0,371.0,0.0,4259.0,2515.0,267.0,0.0,0.0,0.0,,2060.0,804.0,555.0,0.0,6039.0,61.0,92.0,40.0,316.0,0.0,7391.0,22.0,,6307.0,21252.0,21601.0,49.55,49.38
2018-02-11 03:00:00+01:00,277.0,371.0,0.0,4418.0,2459.0,267.0,0.0,0.0,0.0,,2389.0,831.0,564.0,0.0,6039.0,60.0,89.0,38.0,315.0,0.0,7320.0,18.0,,6409.0,20847.0,21181.0,48.9,48.24
2018-02-11 04:00:00+01:00,277.0,373.0,0.0,4415.0,2469.0,269.0,0.0,0.0,0.0,,2430.0,848.0,539.0,0.0,6039.0,61.0,90.0,39.0,316.0,0.0,7134.0,14.0,,6483.0,20664.0,21143.0,48.1,47.44
2018-02-11 05:00:00+01:00,275.0,423.0,0.0,4557.0,2857.0,273.0,0.0,0.0,0.0,,1357.0,876.0,595.0,0.0,6040.0,61.0,89.0,39.0,315.0,0.0,6632.0,15.0,,6502.0,21105.0,21683.0,51.15,47.14
2018-02-11 06:00:00+01:00,273.0,481.0,0.0,5428.0,3414.0,275.0,0.0,0.0,0.0,,517.0,874.0,815.0,0.0,6039.0,61.0,90.0,39.0,315.0,0.0,6204.0,15.0,,6274.0,22927.0,23478.0,60.18,47.58
2018-02-11 07:00:00+01:00,277.0,416.0,0.0,7052.0,3678.0,285.0,0.0,0.0,0.0,,80.0,850.0,801.0,0.0,6038.0,61.0,89.0,38.0,310.0,0.0,5910.0,30.0,,5896.0,25341.0,25892.0,67.2,48.32
2018-02-11 08:00:00+01:00,278.0,455.0,0.0,8316.0,4149.0,284.0,0.0,0.0,0.0,,1.0,887.0,1656.0,0.0,6034.0,62.0,93.0,188.0,313.0,0.0,5349.0,277.0,,5445.0,27522.0,27926.0,68.4,49.25
2018-02-11 09:00:00+01:00,274.0,506.0,0.0,8911.0,4410.0,292.0,0.0,0.0,0.0,,1.0,931.0,2536.0,0.0,6034.0,62.0,92.0,787.0,305.0,0.0,5095.0,869.0,,5055.0,29638.0,29990.0,70.07,50.7
2018-02-11 10:00:00+01:00,274.0,510.0,0.0,8921.0,4509.0,302.0,0.0,0.0,0.0,,1.0,921.0,2448.0,0.0,6034.0,62.0,95.0,1423.0,297.0,0.0,5545.0,1599.0,,5052.0,30674.0,30970.0,70.71,53.75
2018-02-11 11:00:00+01:00,284.0,509.0,0.0,8716.0,4505.0,303.0,0.0,0.0,0.0,,1.0,961.0,2054.0,0.0,6034.0,61.0,91.0,1899.0,301.0,0.0,6370.0,2148.0,,5425.0,30849.0,31122.0,69.8,53.7
2018-02-11 12:00:00+01:00,295.0,504.0,0.0,8608.0,4490.0,298.0,0.0,0.0,0.0,,1.0,954.0,1298.0,0.0,6034.0,61.0,91.0,2212.0,305.0,0.0,7126.0,2459.0,,6003.0,30806.0,30588.0,68.4,54.3
2018-02-11 13:00:00+01:00,297.0,509.0,0.0,8340.0,4325.0,296.0,0.0,0.0,0.0,,1.0,952.0,726.0,0.0,6035.0,61.0,92.0,2121.0,310.0,0.0,7899.0,2463.0,,6473.0,30806.0,30929.0,67.2,57.09
2018-02-11 14:00:00+01:00,306.0,510.0,0.0,8119.0,4213.0,299.0,0.0,0.0,0.0,,1.0,979.0,693.0,0.0,6031.0,60.0,89.0,1911.0,310.0,0.0,8121.0,2280.0,,6769.0,30018.0,30266.0,64.2,54.41
2018-02-11 15:00:00+01:00,315.0,504.0,0.0,7938.0,4155.0,299.0,0.0,0.0,0.0,,1.0,970.0,681.0,0.0,6033.0,61.0,89.0,1819.0,305.0,0.0,8159.0,1901.0,,7044.0,29028.0,29270.0,65.82,51.94
2018-02-11 16:00:00+01:00,314.0,510.0,0.0,8120.0,4185.0,302.0,0.0,0.0,0.0,,1.0,973.0,760.0,0.0,6031.0,61.0,92.0,1460.0,310.0,0.0,7738.0,1285.0,,7037.0,28540.0,28715.0,65.85,51.65
2018-02-11 17:00:00+01:00,315.0,511.0,0.0,8922.0,4317.0,303.0,0.0,0.0,0.0,,1.0,977.0,946.0,0.0,6031.0,61.0,94.0,614.0,317.0,0.0,6982.0,566.0,,6862.0,28773.0,28567.0,67.64,50.3
2018-02-11 18:00:00+01:00,318.0,510.0,0.0,9658.0,4389.0,302.0,0.0,0.0,0.0,,1.0,1010.0,2290.0,0.0,6032.0,61.0,94.0,126.0,310.0,0.0,6884.0,220.0,,6696.0,30479.0,30282.0,70.69,55.44
2018-02-11 19:00:00+01:00,317.0,511.0,0.0,10054.0,4407.0,300.0,0.0,0.0,0.0,,1.0,1033.0,2476.0,0.0,6035.0,62.0,94.0,20.0,305.0,0.0,7179.0,92.0,,6596.0,31591.0,31203.0,72.5,67.81
2018-02-11 20:00:00+01:00,319.0,493.0,0.0,9838.0,4333.0,298.0,0.0,0.0,0.0,,1.0,1073.0,2083.0,0.0,6038.0,62.0,94.0,17.0,307.0,0.0,6946.0,39.0,,6488.0,31726.0,31453.0,71.42,68.94
2018-02-11 21:00:00+01:00,321.0,492.0,0.0,9445.0,4280.0,299.0,0.0,0.0,0.0,,1.0,1071.0,1557.0,0.0,6037.0,62.0,92.0,17.0,284.0,0.0,6607.0,23.0,,6415.0,30729.0,30932.0,67.23,69.64
2018-02-11 22:00:00+01:00,319.0,482.0,0.0,9404.0,4329.0,299.0,0.0,0.0,0.0,,1.0,1028.0,1297.0,0.0,6036.0,62.0,93.0,20.0,300.0,0.0,6326.0,26.0,,6277.0,28851.0,29148.0,67.89,67.35
2018-02-11 23:00:00+01:00,321.0,470.0,0.0,7370.0,4203.0,298.0,0.0,0.0,0.0,,1.0,1009.0,980.0,0.0,6037.0,61.0,92.0,35.0,312.0,0.0,6167.0,25.0,,6095.0,26720.0,26931.0,67.16,60.85
2018-02-12 00:00:00+01:00,380.0,0.0,0.0,4144.0,3828.0,227.0,0.0,0.0,0.0,,137.0,936.0,1382.0,0.0,5038.0,57.0,94.0,28.0,308.0,0.0,9319.0,11.0,,9576.0,25548.0,25752.0,55.79,50.04
2018-02-12 01:00:00+01:00,373.0,0.0,0.0,4242.0,3282.0,227.0,0.0,0.0,0.0,,837.0,930.0,1431.0,0.0,5039.0,56.0,92.0,20.0,304.0,0.0,9258.0,5.0,,9446.0,23594.0,23813.0,48.57,47.82
2018-02-12 02:00:00+01:00,369.0,0.0,0.0,4015.0,2923.0,227.0,0.0,0.0,0.0,,1772.0,930.0,1028.0,0.0,5039.0,56.0,91.0,18.0,299.0,0.0,9163.0,6.0,,9117.0,22176.0,22421.0,46.65,47.06
2018-02-12 03:00:00+01:00,376.0,0.0,0.0,4018.0,3011.0,226.0,0.0,0.0,0.0,,2437.0,925.0,994.0,0.0,5039.0,57.0,91.0,17.0,301.0,0.0,8889.0,6.0,,8837.0,21403.0,21613.0,45.65,44.36
2018-02-12 04:00:00+01:00,373.0,0.0,0.0,3906.0,2874.0,223.0,0.0,0.0,0.0,,2785.0,920.0,1020.0,0.0,5041.0,56.0,94.0,18.0,300.0,0.0,8674.0,6.0,,8630.0,21036.0,21175.0,45.15,44.06
2018-02-12 05:00:00+01:00,368.0,0.0,0.0,3956.0,2814.0,227.0,0.0,0.0,0.0,,2776.0,914.0,1144.0,0.0,5041.0,56.0,92.0,19.0,299.0,0.0,8617.0,6.0,,8457.0,21167.0,21286.0,45.65,45.66
2018-02-12 06:00:00+01:00,364.0,0.0,0.0,3856.0,2847.0,226.0,0.0,0.0,0.0,,2481.0,940.0,1106.0,0.0,5038.0,55.0,93.0,20.0,294.0,0.0,8940.0,6.0,,8295.0,21729.0,21761.0,46.14,52.05
2018-02-12 07:00:00+01:00,370.0,0.0,0.0,4160.0,3116.0,227.0,0.0,0.0,0.0,,2224.0,951.0,1188.0,0.0,5038.0,56.0,95.0,19.0,296.0,0.0,8833.0,8.0,,8164.0,22576.0,22617.0,46.65,63.46
2018-02-12 08:00:00+01:00,372.0,0.0,0.0,4235.0,3098.0,227.0,0.0,0.0,0.0,,2027.0,962.0,1377.0,0.0,5040.0,56.0,96.0,118.0,296.0,0.0,8587.0,122.0,,8056.0,23233.0,23230.0,47.0,66.98
2018-02-12 09:00:00+01:00,374.0,0.0,0.0,4276.0,3277.0,226.0,0.0,0.0,0.0,,685.0,971.0,1658.0,0.0,5041.0,56.0,95.0,855.0,294.0,0.0,8277.0,734.0,,7941.0,25151.0,25433.0,49.68,67.77
2018-02-12 10:00:00+01:00,372.0,0.0,0.0,4213.0,3355.0,226.0,0.0,0.0,0.0,,83.0,990.0,1268.0,0.0,5082.0,55.0,96.0,1732.0,292.0,0.0,7943.0,1559.0,,7706.0,27038.0,27257.0,55.79,69.14
2018-02-12 11:00:00+01:00,370.0,0.0,0.0,4584.0,3769.0,226.0,0.0,0.0,0.0,,44.0,1015.0,1640.0,0.0,5123.0,55.0,94.0,2310.0,295.0,0.0,7752.0,2152.0,,7450.0,27577.0,27955.0,58.46,68.31
2018-02-12 12:00:00+01:00,368.0,0.0,0.0,4414.0,3961.0,227.0,0.0,0.0,0.0,,1.0,1004.0,1653.0,0.0,5128.0,55.0,93.0,2424.0,304.0,0.0,7420.0,2509.0,,7245.0,27512.0,27616.0,58.46,67.81
2018-02-12 13:00:00+01:00,368.0,0.0,0.0,4216.0,4100.0,223.0,0.0,0.0,0.0,,1.0,1015.0,1427.0,0.0,5144.0,55.0,92.0,2481.0,300.0,0.0,7667.0,2636.0,,7196.0,27805.0,27843.0,63.17,65.88
2018-02-12 14:00:00+01:00,366.0,0.0,0.0,4260.0,4015.0,227.0,0.0,0.0,0.0,,1.0,1000.0,1471.0,0.0,5146.0,54.0,88.0,2349.0,296.0,0.0,7806.0,2474.0,,7202.0,27603.0,27731.0,62.01,65.91
2018-02-12 15:00:00+01:00,369.0,0.0,0.0,3976.0,3698.0,227.0,0.0,0.0,0.0,,1.0,971.0,1195.0,0.0,5147.0,54.0,91.0,1954.0,298.0,0.0,7874.0,2149.0,,7180.0,26432.0,26517.0,57.27,61.74
2018-02-12 16:00:00+01:00,371.0,0.0,0.0,4009.0,3533.0,225.0,0.0,0.0,0.0,,1.0,982.0,1350.0,0.0,5148.0,55.0,92.0,1443.0,298.0,0.0,7840.0,1425.0,,7476.0,25788.0,25828.0,57.0,61.19
2018-02-12 17:00:00+01:00,368.0,0.0,0.0,4071.0,3999.0,225.0,0.0,0.0,0.0,,1.0,1040.0,2357.0,0.0,5148.0,56.0,92.0,537.0,292.0,0.0,7938.0,579.0,,7849.0,26330.0,26367.0,62.31,65.08
2018-02-12 18:00:00+01:00,369.0,0.0,0.0,4251.0,4366.0,227.0,0.0,0.0,0.0,,1.0,1065.0,3454.0,0.0,5150.0,56.0,92.0,57.0,300.0,0.0,8154.0,179.0,,8308.0,28750.0,28877.0,66.92,69.92
2018-02-12 19:00:00+01:00,367.0,0.0,0.0,4370.0,4684.0,227.0,0.0,0.0,0.0,,1.0,1102.0,3849.0,0.0,5149.0,57.0,90.0,28.0,306.0,0.0,8446.0,60.0,,8554.0,29875.0,29992.0,67.2,72.35
2018-02-12 20:00:00+01:00,374.0,0.0,0.0,4447.0,4850.0,227.0,0.0,0.0,0.0,,1.0,1138.0,4428.0,0.0,5143.0,57.0,92.0,25.0,304.0,0.0,8415.0,33.0,,8725.0,30852.0,31051.0,67.67,73.14
2018-02-12 21:00:00+01:00,372.0,0.0,0.0,4467.0,4731.0,227.0,0.0,0.0,0.0,,1.0,1127.0,5173.0,0.0,5147.0,58.0,90.0,19.0,307.0,0.0,8603.0,18.0,,8864.0,30897.0,31206.0,67.53,71.75
2018-02-12 22:00:00+01:00,373.0,0.0,0.0,4383.0,4127.0,233.0,0.0,0.0,0.0,,1.0,1075.0,4227.0,0.0,5172.0,58.0,85.0,19.0,309.0,0.0,8946.0,23.0,,8915.0,29798.0,29752.0,67.09,68.13
2018-02-12 23:00:00+01:00,373.0,0.0,0.0,4100.0,3931.0,233.0,0.0,0.0,0.0,,2.0,1032.0,2578.0,0.0,5190.0,58.0,85.0,19.0,306.0,0.0,9341.0,24.0,,8948.0,27482.0,27356.0,62.76,67.15
2018-02-13 00:00:00+01:00,378.0,865.0,0.0,4958.0,4866.0,342.0,0.0,0.0,0.0,,0.0,1216.0,2076.0,0.0,7099.0,60.0,97.0,19.0,332.0,0.0,5553.0,16.0,,5878.0,29350.0,29272.0,60.05,63.71
2018-02-13 01:00:00+01:00,378.0,762.0,0.0,4396.0,4485.0,333.0,0.0,0.0,0.0,,241.0,1071.0,1633.0,0.0,7102.0,60.0,96.0,20.0,332.0,0.0,6018.0,5.0,,6236.0,27214.0,27117.0,48.4,52.71
2018-02-13 02:00:00+01:00,383.0,682.0,0.0,4314.0,4063.0,332.0,0.0,0.0,0.0,,698.0,1042.0,1210.0,0.0,7105.0,58.0,94.0,20.0,331.0,0.0,6381.0,5.0,,6576.0,25915.0,25771.0,44.32,48.96
2018-02-13 03:00:00+01:00,386.0,680.0,0.0,4212.0,3675.0,332.0,0.0,0.0,0.0,,1052.0,1031.0,1230.0,0.0,7109.0,59.0,93.0,18.0,335.0,0.0,6688.0,4.0,,7003.0,25378.0,25390.0,42.79,47.53
2018-02-13 04:00:00+01:00,387.0,678.0,0.0,4062.0,3409.0,319.0,0.0,0.0,0.0,,1438.0,1026.0,1062.0,0.0,7110.0,59.0,95.0,20.0,337.0,0.0,7297.0,1.0,,7460.0,25322.0,25297.0,41.71,46.32
2018-02-13 05:00:00+01:00,385.0,630.0,0.0,4150.0,3318.0,325.0,0.0,0.0,0.0,,1382.0,1020.0,1225.0,0.0,7110.0,60.0,95.0,19.0,343.0,0.0,7477.0,1.0,,7871.0,25910.0,26010.0,41.71,46.38
2018-02-13 06:00:00+01:00,390.0,738.0,0.0,4972.0,4052.0,335.0,0.0,0.0,0.0,,1280.0,1082.0,1711.0,0.0,7109.0,61.0,96.0,19.0,341.0,0.0,7340.0,1.0,,8273.0,28574.0,28800.0,43.99,49.98
2018-02-13 07:00:00+01:00,390.0,880.0,0.0,5620.0,4523.0,328.0,0.0,0.0,0.0,,194.0,1153.0,2445.0,0.0,7108.0,72.0,98.0,22.0,345.0,0.0,7702.0,121.0,,8437.0,33238.0,33697.0,56.81,61.43
2018-02-13 08:00:00+01:00,393.0,872.0,0.0,5153.0,4583.0,334.0,0.0,0.0,0.0,,0.0,1197.0,2809.0,0.0,7107.0,77.0,96.0,246.0,338.0,0.0,8310.0,213.0,,8388.0,35876.0,36426.0,60.69,67.19
2018-02-13 09:00:00+01:00,389.0,890.0,0.0,5237.0,4778.0,332.0,0.0,0.0,0.0,,0.0,1264.0,2907.0,0.0,7108.0,79.0,95.0,1301.0,327.0,0.0,8353.0,1302.0,,8315.0,37528.0,37956.0,61.28,67.21
2018-02-13 10:00:00+01:00,391.0,904.0,0.0,5210.0,4904.0,334.0,0.0,0.0,0.0,,0.0,1250.0,2693.0,0.0,7108.0,76.0,96.0,2274.0,322.0,0.0,8525.0,2272.0,,8710.0,38232.0,38584.0,60.05,67.17
2018-02-13 11:00:00+01:00,387.0,888.0,0.0,4753.0,4752.0,342.0,0.0,0.0,0.0,,0.0,1229.0,1677.0,0.0,7107.0,77.0,96.0,3497.0,326.0,0.0,9219.0,3291.0,,9307.0,38114.0,38385.0,52.8,60.63
2018-02-13 12:00:00+01:00,388.0,747.0,0.0,4295.0,4520.0,343.0,0.0,0.0,0.0,,0.0,1169.0,1403.0,0.0,7107.0,74.0,95.0,3931.0,323.0,0.0,10021.0,3771.0,,9824.0,37573.0,37886.0,49.62,57.68
2018-02-13 13:00:00+01:00,392.0,658.0,0.0,4180.0,4160.0,342.0,0.0,0.0,0.0,,32.0,1162.0,1418.0,0.0,7107.0,72.0,94.0,3844.0,327.0,0.0,10901.0,3812.0,,10162.0,37444.0,37923.0,49.3,56.09
2018-02-13 14:00:00+01:00,383.0,587.0,0.0,3953.0,3618.0,341.0,0.0,0.0,0.0,,797.0,1171.0,1207.0,0.0,7108.0,71.0,94.0,3715.0,327.0,0.0,11922.0,3612.0,,10381.0,36205.0,36635.0,45.56,52.12
2018-02-13 15:00:00+01:00,391.0,565.0,0.0,4247.0,3691.0,348.0,0.0,0.0,0.0,,1060.0,1184.0,1537.0,0.0,7109.0,72.0,96.0,3271.0,325.0,0.0,11777.0,3171.0,,10417.0,35667.0,36219.0,43.99,51.11
