time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-12-14 14:00:00+01:00,294.0,979.0,0.0,14016.0,7188.0,312.0,0.0,0.0,0.0,,0.0,638.0,3655.0,0.0,5053.0,59.0,98.0,951.0,293.0,0.0,2806.0,963.0,,2851.0,33906.0,34106.0,69.69,75.86
2016-12-14 15:00:00+01:00,301.0,983.0,0.0,14075.0,7183.0,312.0,0.0,0.0,0.0,,0.0,647.0,3683.0,0.0,5058.0,61.0,100.0,694.0,293.0,0.0,2735.0,746.0,,2789.0,33371.0,33862.0,69.46,75.58
2016-12-14 16:00:00+01:00,306.0,987.0,0.0,14377.0,7186.0,318.0,0.0,0.0,0.0,,0.0,660.0,3984.0,0.0,5059.0,62.0,102.0,277.0,289.0,0.0,2486.0,512.0,,2557.0,33422.0,33937.0,69.46,75.29
2016-12-14 17:00:00+01:00,313.0,989.0,0.0,14864.0,7186.0,319.0,0.0,0.0,0.0,,0.0,745.0,4674.0,0.0,5053.0,59.0,106.0,63.0,293.0,0.0,1999.0,170.0,,2128.0,34582.0,34909.0,70.0,76.95
2016-12-14 18:00:00+01:00,334.0,984.0,0.0,15205.0,7180.0,319.0,0.0,0.0,0.0,,0.0,720.0,5702.0,0.0,5042.0,59.0,107.0,35.0,291.0,0.0,1905.0,14.0,,1959.0,36732.0,36629.0,72.22,83.39
2016-12-14 19:00:00+01:00,334.0,984.0,0.0,15194.0,7187.0,320.0,0.0,0.0,0.0,,0.0,712.0,6108.0,0.0,5047.0,56.0,106.0,31.0,289.0,0.0,1432.0,0.0,,1660.0,37231.0,37006.0,73.87,84.65
2016-12-14 20:00:00+01:00,335.0,990.0,0.0,14880.0,7217.0,320.0,0.0,0.0,0.0,,0.0,701.0,5525.0,0.0,5054.0,59.0,108.0,31.0,295.0,0.0,1272.0,1.0,,1346.0,37140.0,37085.0,71.2,81.93
2016-12-14 21:00:00+01:00,338.0,990.0,0.0,12324.0,7289.0,319.0,0.0,0.0,0.0,,0.0,684.0,4022.0,0.0,5060.0,60.0,105.0,18.0,292.0,0.0,1432.0,2.0,,1375.0,36202.0,36273.0,67.15,74.33
2016-12-14 22:00:00+01:00,338.0,987.0,0.0,11028.0,7278.0,320.0,0.0,0.0,0.0,,0.0,641.0,2709.0,0.0,5059.0,60.0,103.0,18.0,287.0,0.0,1547.0,2.0,,1506.0,33331.0,33428.0,63.65,69.98
2016-12-14 23:00:00+01:00,332.0,969.0,0.0,9408.0,7202.0,319.0,0.0,0.0,0.0,,122.0,619.0,1717.0,0.0,5060.0,59.0,105.0,18.0,290.0,0.0,1611.0,2.0,,1586.0,30234.0,30117.0,62.45,68.58
2016-12-15 00:00:00+01:00,331.0,977.0,0.0,7497.0,7206.0,301.0,0.0,0.0,0.0,,690.0,593.0,1750.0,0.0,5060.0,58.0,102.0,18.0,293.0,0.0,1569.0,3.0,,1572.0,27721.0,27758.0,66.61,72.72
2016-12-15 01:00:00+01:00,334.0,980.0,0.0,6546.0,7184.0,287.0,0.0,0.0,0.0,,849.0,567.0,1214.0,0.0,5061.0,58.0,103.0,18.0,294.0,0.0,1440.0,3.0,,1479.0,25630.0,25649.0,60.07,66.35
2016-12-15 02:00:00+01:00,332.0,975.0,0.0,6290.0,7238.0,295.0,0.0,0.0,0.0,,852.0,565.0,610.0,0.0,5059.0,59.0,104.0,18.0,291.0,0.0,1193.0,5.0,,1289.0,24342.0,24391.0,55.55,62.5
2016-12-15 03:00:00+01:00,334.0,976.0,0.0,6045.0,7287.0,298.0,0.0,0.0,0.0,,909.0,556.0,487.0,0.0,5059.0,59.0,103.0,18.0,285.0,0.0,1066.0,4.0,,1104.0,23831.0,23736.0,52.01,59.0
2016-12-15 04:00:00+01:00,332.0,977.0,0.0,6289.0,7249.0,293.0,0.0,0.0,0.0,,912.0,553.0,412.0,0.0,5059.0,59.0,103.0,18.0,289.0,0.0,1195.0,2.0,,1155.0,23721.0,23728.0,51.68,58.66
2016-12-15 05:00:00+01:00,333.0,977.0,0.0,6983.0,7114.0,298.0,0.0,0.0,0.0,,911.0,552.0,518.0,0.0,5059.0,59.0,102.0,18.0,297.0,0.0,1368.0,3.0,,1343.0,24398.0,24367.0,56.13,63.02
2016-12-15 06:00:00+01:00,332.0,962.0,0.0,8664.0,7015.0,300.0,0.0,0.0,0.0,,654.0,612.0,2335.0,0.0,5059.0,60.0,101.0,18.0,294.0,0.0,1560.0,4.0,,1540.0,26961.0,26803.0,66.62,73.65
2016-12-15 07:00:00+01:00,336.0,978.0,0.0,11835.0,6988.0,306.0,0.0,0.0,0.0,,49.0,690.0,4769.0,0.0,5056.0,60.0,100.0,27.0,293.0,0.0,1763.0,7.0,,1754.0,31765.0,31687.0,71.69,77.34
2016-12-15 08:00:00+01:00,340.0,981.0,0.0,13309.0,6890.0,313.0,0.0,0.0,0.0,,38.0,765.0,5791.0,0.0,5056.0,64.0,100.0,31.0,289.0,0.0,1937.0,57.0,,1897.0,34815.0,34413.0,73.51,80.51
2016-12-15 09:00:00+01:00,327.0,981.0,0.0,14046.0,6702.0,309.0,0.0,0.0,0.0,,5.0,694.0,6278.0,0.0,5056.0,65.0,99.0,183.0,274.0,0.0,2136.0,411.0,,2103.0,35537.0,35222.0,73.87,80.53
2016-12-15 10:00:00+01:00,322.0,974.0,0.0,14338.0,6717.0,308.0,0.0,0.0,0.0,,0.0,703.0,6117.0,0.0,5057.0,65.0,94.0,542.0,271.0,0.0,2337.0,918.0,,2307.0,35922.0,35670.0,73.91,81.61
2016-12-15 11:00:00+01:00,326.0,971.0,0.0,14345.0,6575.0,307.0,0.0,0.0,0.0,,0.0,701.0,5404.0,0.0,5057.0,63.0,89.0,874.0,274.0,0.0,2758.0,1195.0,,2584.0,35684.0,35694.0,73.53,81.53
2016-12-15 12:00:00+01:00,329.0,971.0,0.0,14005.0,6190.0,302.0,0.0,0.0,0.0,,0.0,709.0,5136.0,0.0,5056.0,64.0,88.0,1051.0,274.0,0.0,3238.0,1317.0,,3087.0,35299.0,35656.0,71.9,79.18
2016-12-15 13:00:00+01:00,326.0,972.0,0.0,13721.0,6185.0,310.0,0.0,0.0,0.0,,0.0,686.0,4209.0,0.0,5056.0,64.0,90.0,1071.0,274.0,0.0,3636.0,1085.0,,3598.0,35108.0,35481.0,70.81,76.82
2016-12-15 14:00:00+01:00,328.0,973.0,0.0,13543.0,6183.0,317.0,0.0,0.0,0.0,,0.0,670.0,3885.0,0.0,5057.0,63.0,92.0,937.0,276.0,0.0,3945.0,936.0,,4021.0,34125.0,34494.0,70.15,76.1
2016-12-15 15:00:00+01:00,329.0,978.0,0.0,13585.0,6189.0,317.0,0.0,0.0,0.0,,0.0,686.0,3846.0,0.0,5056.0,58.0,92.0,698.0,273.0,0.0,4060.0,750.0,,4258.0,33812.0,34124.0,70.06,76.05
2016-12-15 16:00:00+01:00,331.0,978.0,0.0,13693.0,6183.0,318.0,0.0,0.0,0.0,,0.0,681.0,4077.0,0.0,5056.0,58.0,91.0,370.0,269.0,0.0,4078.0,479.0,,4101.0,33880.0,34239.0,69.69,75.45
2016-12-15 17:00:00+01:00,328.0,981.0,0.0,13591.0,6156.0,318.0,0.0,0.0,0.0,,0.0,677.0,4795.0,0.0,5056.0,58.0,94.0,123.0,274.0,0.0,4146.0,130.0,,4125.0,34993.0,35344.0,70.1,77.06
2016-12-15 18:00:00+01:00,330.0,977.0,0.0,13942.0,6152.0,319.0,0.0,0.0,0.0,,0.0,686.0,4983.0,0.0,5055.0,59.0,96.0,43.0,296.0,0.0,4193.0,13.0,,4254.0,36853.0,36804.0,73.01,82.79
2016-12-15 19:00:00+01:00,329.0,975.0,0.0,13880.0,6153.0,319.0,0.0,0.0,0.0,,0.0,661.0,4806.0,0.0,5057.0,59.0,95.0,36.0,288.0,0.0,4355.0,0.0,,4262.0,37229.0,37104.0,73.61,83.09
2016-12-15 20:00:00+01:00,332.0,983.0,0.0,13593.0,6124.0,317.0,0.0,0.0,0.0,,3.0,642.0,3339.0,0.0,5058.0,58.0,97.0,35.0,283.0,0.0,4535.0,2.0,,4410.0,37255.0,37105.0,70.15,78.99
2016-12-15 21:00:00+01:00,342.0,979.0,0.0,11595.0,6186.0,318.0,0.0,0.0,0.0,,37.0,642.0,2077.0,0.0,5060.0,59.0,96.0,25.0,287.0,0.0,4694.0,0.0,,4769.0,36460.0,36203.0,64.44,72.22
2016-12-15 22:00:00+01:00,349.0,979.0,0.0,9949.0,6165.0,319.0,0.0,0.0,0.0,,38.0,641.0,2097.0,0.0,5060.0,58.0,95.0,25.0,287.0,0.0,4645.0,3.0,,4746.0,33758.0,33464.0,65.0,71.68
2016-12-15 23:00:00+01:00,343.0,967.0,0.0,8023.0,6117.0,319.0,0.0,0.0,0.0,,38.0,612.0,1278.0,0.0,5060.0,59.0,96.0,26.0,285.0,0.0,4791.0,3.0,,4748.0,30491.0,30232.0,62.04,68.38
2016-12-16 00:00:00+01:00,333.0,915.0,0.0,6594.0,5882.0,298.0,0.0,0.0,0.0,,172.0,585.0,742.0,0.0,5060.0,55.0,88.0,26.0,292.0,0.0,4637.0,2.0,,4686.0,27998.0,27953.0,55.57,62.71
2016-12-16 01:00:00+01:00,331.0,955.0,0.0,5926.0,5794.0,294.0,0.0,0.0,0.0,,1066.0,557.0,586.0,0.0,5061.0,51.0,88.0,26.0,292.0,0.0,4698.0,0.0,,4611.0,25872.0,25760.0,50.81,58.85
2016-12-16 02:00:00+01:00,334.0,920.0,0.0,5609.0,5903.0,293.0,0.0,0.0,0.0,,1476.0,563.0,561.0,0.0,5061.0,53.0,87.0,26.0,296.0,0.0,4542.0,0.0,,4632.0,24519.0,24501.0,50.0,57.18
2016-12-16 03:00:00+01:00,314.0,912.0,0.0,5711.0,5892.0,291.0,0.0,0.0,0.0,,1864.0,567.0,547.0,0.0,5060.0,58.0,88.0,26.0,292.0,0.0,3994.0,1.0,,4416.0,23862.0,23854.0,48.6,56.22
2016-12-16 04:00:00+01:00,292.0,968.0,0.0,5780.0,5934.0,292.0,0.0,0.0,0.0,,1864.0,564.0,489.0,0.0,5060.0,58.0,84.0,26.0,293.0,0.0,3529.0,10.0,,3729.0,23811.0,23701.0,47.93,55.25
2016-12-16 05:00:00+01:00,305.0,977.0,0.0,5831.0,5883.0,296.0,0.0,0.0,0.0,,1810.0,559.0,511.0,0.0,5060.0,58.0,83.0,26.0,293.0,0.0,3522.0,7.0,,3541.0,24482.0,24286.0,50.28,57.91
2016-12-16 06:00:00+01:00,308.0,975.0,0.0,7219.0,5920.0,297.0,0.0,0.0,0.0,,901.0,582.0,769.0,0.0,5060.0,59.0,83.0,26.0,300.0,0.0,3450.0,4.0,,3334.0,27039.0,26779.0,58.13,66.28
2016-12-16 07:00:00+01:00,326.0,981.0,0.0,10193.0,6111.0,308.0,0.0,0.0,0.0,,74.0,628.0,2574.0,0.0,5059.0,59.0,82.0,34.0,303.0,0.0,3521.0,5.0,,3515.0,31950.0,31491.0,69.22,75.54
2016-12-16 08:00:00+01:00,343.0,976.0,0.0,11308.0,6168.0,309.0,0.0,0.0,0.0,,8.0,685.0,4265.0,0.0,5059.0,62.0,92.0,36.0,294.0,0.0,3726.0,37.0,,3682.0,34765.0,34333.0,74.9,82.15
2016-12-16 09:00:00+01:00,326.0,977.0,0.0,11537.0,6151.0,319.0,0.0,0.0,0.0,,0.0,732.0,5190.0,0.0,5058.0,62.0,95.0,131.0,292.0,0.0,4039.0,233.0,,3942.0,35601.0,35514.0,73.91,80.79
2016-12-16 10:00:00+01:00,317.0,976.0,0.0,11648.0,6186.0,320.0,0.0,0.0,0.0,,0.0,745.0,4766.0,0.0,5055.0,62.0,94.0,345.0,291.0,0.0,4217.0,494.0,,4319.0,36062.0,36048.0,72.88,80.92
2016-12-16 11:00:00+01:00,321.0,971.0,0.0,11573.0,6189.0,322.0,0.0,0.0,0.0,,0.0,760.0,3853.0,0.0,5056.0,61.0,91.0,515.0,300.0,0.0,4156.0,639.0,,4315.0,35980.0,36021.0,70.1,78.35
2016-12-16 12:00:00+01:00,340.0,971.0,0.0,10620.0,6208.0,320.0,0.0,0.0,0.0,,0.0,786.0,2923.0,0.0,5058.0,60.0,92.0,558.0,313.0,0.0,4259.0,733.0,,4266.0,35550.0,35726.0,66.84,74.96
2016-12-16 13:00:00+01:00,345.0,971.0,0.0,10630.0,6189.0,320.0,0.0,0.0,0.0,,0.0,753.0,2451.0,0.0,5058.0,58.0,91.0,566.0,318.0,0.0,4423.0,723.0,,4502.0,35294.0,35766.0,66.84,73.43
2016-12-16 14:00:00+01:00,346.0,966.0,0.0,10433.0,6223.0,321.0,0.0,0.0,0.0,,0.0,738.0,2161.0,0.0,5059.0,55.0,94.0,525.0,313.0,0.0,4690.0,647.0,,4606.0,34323.0,34601.0,64.88,71.63
2016-12-16 15:00:00+01:00,346.0,967.0,0.0,10347.0,6353.0,320.0,0.0,0.0,0.0,,0.0,760.0,2374.0,0.0,5058.0,57.0,93.0,396.0,290.0,0.0,5359.0,489.0,,5141.0,33812.0,34066.0,65.1,71.5
2016-12-16 16:00:00+01:00,346.0,970.0,0.0,10878.0,6317.0,321.0,0.0,0.0,0.0,,0.0,753.0,2872.0,0.0,5059.0,57.0,95.0,272.0,293.0,0.0,6074.0,300.0,,5831.0,33804.0,34026.0,69.46,75.6
2016-12-16 17:00:00+01:00,338.0,974.0,0.0,10993.0,6325.0,318.0,0.0,0.0,0.0,,0.0,742.0,3323.0,0.0,5058.0,57.0,98.0,110.0,309.0,0.0,6548.0,111.0,,6422.0,34799.0,34708.0,73.31,80.65
2016-12-16 18:00:00+01:00,339.0,966.0,0.0,11106.0,6324.0,315.0,0.0,0.0,0.0,,0.0,744.0,3846.0,0.0,5058.0,58.0,98.0,63.0,323.0,0.0,7149.0,8.0,,6849.0,36426.0,36101.0,75.5,85.4
2016-12-16 19:00:00+01:00,340.0,971.0,0.0,10285.0,6304.0,314.0,0.0,0.0,0.0,,0.0,714.0,2044.0,0.0,5060.0,58.0,97.0,57.0,324.0,0.0,7912.0,2.0,,7553.0,36570.0,35951.0,71.71,81.28
2016-12-16 20:00:00+01:00,338.0,899.0,0.0,8618.0,5926.0,314.0,0.0,0.0,0.0,,52.0,711.0,1561.0,0.0,5058.0,59.0,93.0,57.0,322.0,0.0,7675.0,4.0,,7820.0,36493.0,35756.0,67.15,77.18
2016-12-16 21:00:00+01:00,341.0,923.0,0.0,7137.0,5993.0,314.0,0.0,0.0,0.0,,1.0,677.0,1639.0,0.0,5082.0,59.0,97.0,47.0,319.0,0.0,7484.0,2.0,,7473.0,35625.0,34757.0,66.84,75.48
2016-12-16 22:00:00+01:00,337.0,893.0,0.0,6071.0,5710.0,311.0,0.0,0.0,0.0,,33.0,671.0,1119.0,0.0,5131.0,58.0,97.0,31.0,319.0,0.0,7254.0,0.0,,7294.0,33186.0,32493.0,62.48,69.58
2016-12-16 23:00:00+01:00,336.0,878.0,0.0,5497.0,5422.0,304.0,0.0,0.0,0.0,,74.0,652.0,881.0,0.0,5131.0,58.0,95.0,24.0,317.0,0.0,7087.0,0.0,,7153.0,30397.0,29913.0,61.63,68.57
2016-12-17 00:00:00+01:00,334.0,787.0,0.0,4677.0,4970.0,257.0,0.0,0.0,0.0,,631.0,652.0,877.0,0.0,5137.0,58.0,85.0,24.0,309.0,0.0,6713.0,1.0,,6778.0,27846.0,27844.0,59.52,66.07
2016-12-17 01:00:00+01:00,334.0,863.0,0.0,4196.0,4708.0,259.0,0.0,0.0,0.0,,850.0,615.0,536.0,0.0,5147.0,57.0,86.0,24.0,303.0,0.0,6639.0,0.0,,6673.0,25640.0,25651.0,50.68,58.31
2016-12-17 02:00:00+01:00,334.0,878.0,0.0,4160.0,4390.0,259.0,0.0,0.0,0.0,,975.0,582.0,504.0,0.0,5146.0,57.0,86.0,24.0,305.0,0.0,6457.0,1.0,,6493.0,24078.0,24049.0,49.2,56.61
2016-12-17 03:00:00+01:00,338.0,866.0,0.0,4013.0,4039.0,252.0,0.0,0.0,0.0,,1599.0,578.0,442.0,0.0,5149.0,57.0,85.0,24.0,306.0,0.0,6657.0,2.0,,6626.0,23255.0,23288.0,45.78,54.07
2016-12-17 04:00:00+01:00,338.0,657.0,0.0,3934.0,3714.0,257.0,0.0,0.0,0.0,,2605.0,571.0,329.0,0.0,5148.0,58.0,85.0,24.0,300.0,0.0,7094.0,1.0,,6936.0,22885.0,22861.0,44.5,51.88
2016-12-17 05:00:00+01:00,339.0,605.0,0.0,4168.0,3679.0,246.0,0.0,0.0,0.0,,3072.0,574.0,426.0,0.0,5149.0,58.0,84.0,24.0,303.0,0.0,7586.0,1.0,,7473.0,22871.0,22784.0,44.2,52.76
2016-12-17 06:00:00+01:00,340.0,783.0,0.0,4370.0,3959.0,244.0,0.0,0.0,0.0,,2435.0,587.0,567.0,0.0,5166.0,57.0,85.0,24.0,306.0,0.0,7990.0,3.0,,7910.0,23576.0,23343.0,46.11,54.09
2016-12-17 07:00:00+01:00,338.0,888.0,0.0,4451.0,4122.0,243.0,0.0,0.0,0.0,,1427.0,594.0,632.0,0.0,5169.0,58.0,85.0,31.0,309.0,0.0,8481.0,2.0,,8279.0,25326.0,24859.0,49.63,56.81
2016-12-17 08:00:00+01:00,340.0,881.0,0.0,4254.0,4410.0,235.0,0.0,0.0,0.0,,1067.0,590.0,604.0,0.0,5172.0,58.0,88.0,35.0,319.0,0.0,9168.0,45.0,,8890.0,26871.0,26515.0,55.23,62.29
2016-12-17 09:00:00+01:00,343.0,789.0,0.0,3976.0,4284.0,234.0,0.0,0.0,0.0,,249.0,598.0,853.0,0.0,5191.0,57.0,86.0,269.0,316.0,0.0,9275.0,318.0,,9344.0,29339.0,28973.0,57.02,63.39
2016-12-17 10:00:00+01:00,340.0,791.0,0.0,4007.0,4534.0,238.0,0.0,0.0,0.0,,49.0,615.0,1136.0,0.0,5213.0,58.0,84.0,841.0,316.0,0.0,9164.0,713.0,,9194.0,31090.0,30963.0,59.83,65.92
2016-12-17 11:00:00+01:00,337.0,876.0,0.0,4173.0,4739.0,240.0,0.0,0.0,0.0,,277.0,595.0,876.0,0.0,5222.0,57.0,86.0,1193.0,318.0,0.0,9189.0,1073.0,,9214.0,31285.0,31506.0,58.23,63.76
2016-12-17 12:00:00+01:00,338.0,896.0,0.0,4018.0,4816.0,241.0,0.0,0.0,0.0,,219.0,609.0,709.0,0.0,5222.0,56.0,86.0,1284.0,321.0,0.0,8830.0,1406.0,,8958.0,30839.0,31168.0,57.71,63.3
2016-12-17 13:00:00+01:00,339.0,898.0,0.0,4205.0,4877.0,240.0,0.0,0.0,0.0,,127.0,587.0,854.0,0.0,5218.0,55.0,87.0,1149.0,323.0,0.0,8294.0,1511.0,,8436.0,30947.0,31170.0,58.29,63.85
2016-12-17 14:00:00+01:00,337.0,896.0,0.0,4270.0,4922.0,231.0,0.0,0.0,0.0,,214.0,586.0,865.0,0.0,5216.0,55.0,89.0,941.0,316.0,0.0,7958.0,1402.0,,8061.0,30372.0,30649.0,58.12,64.14
2016-12-17 15:00:00+01:00,340.0,893.0,0.0,3946.0,4963.0,227.0,0.0,0.0,0.0,,203.0,578.0,692.0,0.0,5220.0,58.0,88.0,750.0,315.0,0.0,7573.0,965.0,,7531.0,29331.0,29386.0,50.68,57.57
2016-12-17 16:00:00+01:00,339.0,898.0,0.0,3882.0,5046.0,228.0,0.0,0.0,0.0,,0.0,594.0,826.0,0.0,5242.0,60.0,88.0,396.0,315.0,0.0,7677.0,557.0,,7617.0,28758.0,28740.0,54.8,61.48
2016-12-17 17:00:00+01:00,333.0,894.0,0.0,4422.0,5188.0,228.0,0.0,0.0,0.0,,0.0,616.0,1854.0,0.0,5272.0,59.0,96.0,89.0,322.0,0.0,7618.0,203.0,,7605.0,29276.0,29320.0,61.01,66.95
2016-12-17 18:00:00+01:00,339.0,888.0,0.0,4860.0,5276.0,228.0,0.0,0.0,0.0,,0.0,661.0,2806.0,0.0,5302.0,59.0,97.0,37.0,323.0,0.0,8172.0,35.0,,8048.0,31242.0,31602.0,68.1,74.66
2016-12-17 19:00:00+01:00,338.0,905.0,0.0,5054.0,5312.0,213.0,0.0,0.0,0.0,,0.0,697.0,3795.0,0.0,5332.0,59.0,94.0,37.0,321.0,0.0,8250.0,0.0,,8294.0,31753.0,32245.0,69.28,75.91
2016-12-17 20:00:00+01:00,333.0,947.0,0.0,4500.0,5151.0,210.0,0.0,0.0,0.0,,0.0,712.0,2729.0,0.0,5366.0,60.0,93.0,36.0,325.0,0.0,8265.0,2.0,,8209.0,32127.0,32485.0,62.51,69.29
2016-12-17 21:00:00+01:00,314.0,949.0,0.0,4337.0,4978.0,209.0,0.0,0.0,0.0,,158.0,677.0,2022.0,0.0,5399.0,60.0,96.0,25.0,327.0,0.0,8622.0,0.0,,8388.0,31871.0,32139.0,62.51,69.42
2016-12-17 22:00:00+01:00,338.0,904.0,0.0,4293.0,4475.0,215.0,0.0,0.0,0.0,,347.0,611.0,1364.0,0.0,5429.0,59.0,95.0,25.0,326.0,0.0,8542.0,8.0,,8555.0,30465.0,30423.0,58.29,64.56
2016-12-17 23:00:00+01:00,315.0,884.0,0.0,4303.0,4155.0,222.0,0.0,0.0,0.0,,625.0,600.0,631.0,0.0,5459.0,59.0,86.0,25.0,328.0,0.0,8657.0,6.0,,8562.0,28269.0,28390.0,53.93,60.29
2016-12-18 00:00:00+01:00,300.0,866.0,0.0,4020.0,3871.0,227.0,0.0,0.0,0.0,,1245.0,576.0,455.0,0.0,5489.0,57.0,86.0,25.0,328.0,0.0,8567.0,4.0,,8513.0,26044.0,25996.0,49.0,55.4
2016-12-18 01:00:00+01:00,305.0,835.0,0.0,3977.0,3546.0,228.0,0.0,0.0,0.0,,2012.0,576.0,410.0,0.0,5497.0,55.0,84.0,25.0,328.0,0.0,8397.0,1.0,,8431.0,23917.0,23974.0,47.0,54.05
2016-12-18 02:00:00+01:00,304.0,676.0,0.0,3787.0,3219.0,226.0,0.0,0.0,0.0,,3190.0,556.0,296.0,0.0,5497.0,55.0,86.0,25.0,322.0,0.0,7953.0,3.0,,8035.0,22436.0,22487.0,43.95,50.71
2016-12-18 03:00:00+01:00,309.0,604.0,0.0,3889.0,2974.0,224.0,0.0,0.0,0.0,,3517.0,564.0,305.0,0.0,5506.0,55.0,88.0,25.0,318.0,0.0,7396.0,6.0,,7677.0,21619.0,21691.0,42.72,49.77
2016-12-18 04:00:00+01:00,324.0,590.0,0.0,3767.0,2867.0,224.0,0.0,0.0,0.0,,3804.0,552.0,269.0,0.0,5512.0,56.0,88.0,25.0,313.0,0.0,7149.0,6.0,,7265.0,21217.0,21213.0,42.15,48.85
2016-12-18 05:00:00+01:00,341.0,605.0,0.0,3965.0,3057.0,227.0,0.0,0.0,0.0,,3851.0,565.0,255.0,0.0,5516.0,56.0,84.0,25.0,317.0,0.0,6578.0,6.0,,6825.0,21269.0,21174.0,42.48,50.11
2016-12-18 06:00:00+01:00,349.0,606.0,0.0,4126.0,3205.0,225.0,0.0,0.0,0.0,,3726.0,561.0,236.0,0.0,5519.0,56.0,83.0,25.0,315.0,0.0,6612.0,6.0,,6586.0,21789.0,21728.0,42.96,50.45
2016-12-18 07:00:00+01:00,345.0,601.0,0.0,4110.0,3359.0,224.0,0.0,0.0,0.0,,3546.0,551.0,238.0,0.0,5517.0,57.0,82.0,32.0,315.0,0.0,6658.0,56.0,,6650.0,22734.0,22501.0,43.22,52.19
2016-12-18 08:00:00+01:00,344.0,701.0,0.0,4067.0,3339.0,226.0,0.0,0.0,0.0,,2657.0,556.0,304.0,0.0,5520.0,58.0,83.0,40.0,314.0,0.0,7017.0,53.0,,6778.0,23421.0,23383.0,44.33,51.76
2016-12-18 09:00:00+01:00,345.0,830.0,0.0,4034.0,3527.0,227.0,0.0,0.0,0.0,,1483.0,548.0,672.0,0.0,5518.0,59.0,86.0,365.0,324.0,0.0,7249.0,459.0,,6994.0,25409.0,25478.0,46.13,55.08
2016-12-18 10:00:00+01:00,348.0,864.0,0.0,3829.0,3931.0,229.0,0.0,0.0,0.0,,412.0,564.0,929.0,0.0,5520.0,59.0,87.0,986.0,330.0,0.0,7336.0,1149.0,,7249.0,27452.0,27931.0,51.41,58.76
2016-12-18 11:00:00+01:00,344.0,893.0,0.0,3938.0,4309.0,227.0,0.0,0.0,0.0,,117.0,573.0,766.0,0.0,5517.0,58.0,84.0,1403.0,330.0,0.0,7245.0,1566.0,,7252.0,28407.0,28944.0,52.29,59.37
2016-12-18 12:00:00+01:00,344.0,903.0,0.0,4238.0,4486.0,227.0,0.0,0.0,0.0,,44.0,586.0,887.0,0.0,5516.0,58.0,87.0,1619.0,324.0,0.0,6892.0,1812.0,,7020.0,28290.0,29075.0,52.0,59.69
2016-12-18 13:00:00+01:00,342.0,914.0,0.0,4140.0,4742.0,215.0,0.0,0.0,0.0,,4.0,565.0,1173.0,0.0,5520.0,58.0,86.0,1711.0,324.0,0.0,6484.0,1779.0,,6634.0,28920.0,29471.0,57.71,64.51
2016-12-18 14:00:00+01:00,336.0,916.0,0.0,4227.0,4851.0,206.0,0.0,0.0,0.0,,0.0,555.0,1221.0,0.0,5522.0,59.0,85.0,1650.0,315.0,0.0,6284.0,1586.0,,6390.0,28796.0,29443.0,58.23,64.82
2016-12-18 15:00:00+01:00,337.0,883.0,0.0,4379.0,4871.0,206.0,0.0,0.0,0.0,,0.0,544.0,796.0,0.0,5527.0,58.0,85.0,1407.0,316.0,0.0,5915.0,1282.0,,6051.0,27782.0,28229.0,52.77,60.42
2016-12-18 16:00:00+01:00,338.0,899.0,0.0,4491.0,4971.0,207.0,0.0,0.0,0.0,,0.0,555.0,838.0,0.0,5562.0,58.0,83.0,848.0,316.0,0.0,5586.0,831.0,,5711.0,27333.0,27485.0,52.57,60.33
2016-12-18 17:00:00+01:00,339.0,935.0,0.0,4991.0,5065.0,207.0,0.0,0.0,0.0,,0.0,567.0,1605.0,0.0,5611.0,58.0,85.0,258.0,313.0,0.0,5501.0,290.0,,5521.0,27999.0,27965.0,59.58,66.11
2016-12-18 18:00:00+01:00,344.0,967.0,0.0,5186.0,5142.0,208.0,0.0,0.0,0.0,,0.0,635.0,2935.0,0.0,5641.0,58.0,97.0,114.0,302.0,0.0,5706.0,104.0,,5697.0,30304.0,30397.0,67.48,75.1
2016-12-18 19:00:00+01:00,340.0,968.0,0.0,5298.0,5241.0,208.0,0.0,0.0,0.0,,0.0,678.0,3894.0,0.0,5667.0,58.0,94.0,90.0,297.0,0.0,5676.0,23.0,,5706.0,31180.0,31435.0,70.01,77.08
2016-12-18 20:00:00+01:00,342.0,970.0,0.0,5133.0,5257.0,207.0,0.0,0.0,0.0,,0.0,648.0,3658.0,0.0,5697.0,58.0,93.0,68.0,291.0,0.0,5715.0,2.0,,5703.0,32071.0,32441.0,69.49,76.86
2016-12-18 21:00:00+01:00,342.0,968.0,0.0,5062.0,5208.0,208.0,0.0,0.0,0.0,,0.0,638.0,3623.0,0.0,5726.0,58.0,91.0,40.0,287.0,0.0,5927.0,0.0,,5901.0,32180.0,32529.0,70.0,76.69
