time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-04-07 14:00:00+02:00,338.0,637.0,0.0,6677.0,6152.0,301.0,0.0,0.0,0.0,,17.0,1036.0,2308.0,0.0,6948.0,56.0,86.0,4956.0,280.0,0.0,3459.0,4967.0,,3498.0,35040.0,35003.0,47.12,33.13
2016-04-07 15:00:00+02:00,330.0,619.0,0.0,6472.0,6110.0,299.0,0.0,0.0,0.0,,0.0,986.0,2062.0,0.0,6953.0,56.0,84.0,4876.0,278.0,0.0,3506.0,4838.0,,3502.0,34748.0,34508.0,46.94,31.12
2016-04-07 16:00:00+02:00,347.0,641.0,0.0,6489.0,6104.0,299.0,0.0,0.0,0.0,,0.0,959.0,2558.0,0.0,6955.0,58.0,85.0,4654.0,280.0,0.0,3782.0,4535.0,,3651.0,34989.0,34416.0,45.83,30.46
2016-04-07 17:00:00+02:00,351.0,643.0,0.0,6576.0,6102.0,302.0,0.0,0.0,0.0,,6.0,947.0,2524.0,0.0,6956.0,59.0,86.0,4195.0,281.0,0.0,4244.0,4078.0,,3969.0,35117.0,34452.0,46.69,30.08
2016-04-07 18:00:00+02:00,356.0,595.0,0.0,6011.0,5817.0,304.0,0.0,0.0,0.0,,7.0,935.0,3133.0,0.0,6958.0,59.0,85.0,3417.0,279.0,0.0,4752.0,3504.0,,4555.0,34698.0,33730.0,44.68,29.95
2016-04-07 19:00:00+02:00,358.0,564.0,0.0,5830.0,5433.0,306.0,0.0,0.0,0.0,,72.0,946.0,3213.0,0.0,6963.0,59.0,83.0,2501.0,290.0,0.0,5847.0,2722.0,,5500.0,34174.0,33076.0,42.83,31.94
2016-04-07 20:00:00+02:00,361.0,500.0,0.0,6047.0,5165.0,307.0,0.0,0.0,0.0,,159.0,971.0,3525.0,0.0,6970.0,59.0,87.0,1524.0,294.0,0.0,6158.0,1796.0,,6179.0,33417.0,32479.0,43.0,38.2
2016-04-07 21:00:00+02:00,363.0,434.0,0.0,6099.0,5076.0,310.0,0.0,0.0,0.0,,112.0,986.0,3938.0,0.0,6970.0,58.0,85.0,817.0,299.0,0.0,5466.0,949.0,,5514.0,33008.0,32148.0,44.54,41.05
2016-04-07 22:00:00+02:00,363.0,499.0,0.0,6175.0,5270.0,313.0,0.0,0.0,0.0,,70.0,977.0,3364.0,0.0,6970.0,58.0,86.0,652.0,301.0,0.0,5319.0,652.0,,5286.0,32185.0,31693.0,44.72,36.03
2016-04-07 23:00:00+02:00,360.0,461.0,0.0,5823.0,5046.0,310.0,0.0,0.0,0.0,,55.0,964.0,2434.0,0.0,6969.0,58.0,87.0,648.0,299.0,0.0,4793.0,627.0,,5041.0,29785.0,29512.0,43.0,32.88
2016-04-08 00:00:00+02:00,362.0,897.0,0.0,4249.0,5754.0,283.0,0.0,0.0,0.0,,108.0,733.0,1434.0,0.0,6938.0,58.0,84.0,614.0,319.0,0.0,4751.0,607.0,,4764.0,28750.0,28595.0,46.1,28.19
2016-04-08 01:00:00+02:00,372.0,821.0,0.0,3832.0,5547.0,276.0,0.0,0.0,0.0,,109.0,708.0,1119.0,0.0,6934.0,58.0,81.0,606.0,317.0,0.0,4441.0,602.0,,4514.0,26767.0,26781.0,43.69,28.49
2016-04-08 02:00:00+02:00,384.0,852.0,0.0,3735.0,5370.0,275.0,0.0,0.0,0.0,,269.0,700.0,637.0,0.0,6932.0,57.0,82.0,598.0,313.0,0.0,3962.0,599.0,,4047.0,25542.0,25399.0,41.51,24.78
2016-04-08 03:00:00+02:00,395.0,890.0,0.0,3580.0,5192.0,254.0,0.0,0.0,0.0,,238.0,686.0,569.0,0.0,6937.0,58.0,82.0,551.0,312.0,0.0,3681.0,565.0,,3665.0,24813.0,24573.0,40.56,23.11
2016-04-08 04:00:00+02:00,399.0,823.0,0.0,3704.0,5166.0,274.0,0.0,0.0,0.0,,574.0,682.0,741.0,0.0,6939.0,58.0,82.0,491.0,316.0,0.0,3236.0,504.0,,3390.0,24421.0,24225.0,40.0,22.36
2016-04-08 05:00:00+02:00,396.0,880.0,0.0,3854.0,5314.0,275.0,0.0,0.0,0.0,,228.0,672.0,713.0,0.0,6942.0,58.0,81.0,451.0,316.0,0.0,2958.0,429.0,,3010.0,24642.0,24469.0,40.69,23.5
2016-04-08 06:00:00+02:00,397.0,911.0,0.0,4284.0,5597.0,276.0,0.0,0.0,0.0,,44.0,675.0,943.0,0.0,6942.0,58.0,81.0,329.0,319.0,0.0,2752.0,299.0,,2816.0,26126.0,25766.0,43.69,27.71
2016-04-08 07:00:00+02:00,400.0,911.0,0.0,4456.0,5767.0,280.0,0.0,0.0,0.0,,0.0,705.0,1731.0,0.0,6943.0,58.0,82.0,273.0,324.0,0.0,2828.0,329.0,,2731.0,27727.0,27392.0,44.14,29.68
2016-04-08 08:00:00+02:00,405.0,899.0,0.0,5285.0,5837.0,288.0,0.0,0.0,0.0,,0.0,762.0,2686.0,0.0,6946.0,56.0,84.0,725.0,320.0,0.0,2798.0,881.0,,2839.0,30027.0,29805.0,44.5,34.38
2016-04-08 09:00:00+02:00,411.0,909.0,0.0,5703.0,5946.0,291.0,0.0,0.0,0.0,,0.0,856.0,3441.0,0.0,6946.0,55.0,91.0,2240.0,311.0,0.0,2541.0,2382.0,,2565.0,32150.0,32196.0,46.89,34.94
2016-04-08 10:00:00+02:00,410.0,904.0,0.0,5445.0,5980.0,292.0,0.0,0.0,0.0,,0.0,898.0,3915.0,0.0,6947.0,54.0,87.0,3908.0,304.0,0.0,2676.0,3922.0,,2561.0,33495.0,33852.0,46.89,33.26
2016-04-08 11:00:00+02:00,405.0,909.0,0.0,5455.0,6008.0,292.0,0.0,0.0,0.0,,0.0,916.0,4527.0,0.0,6942.0,53.0,88.0,4459.0,313.0,0.0,2791.0,4566.0,,2813.0,34580.0,35088.0,47.39,31.18
2016-04-08 12:00:00+02:00,401.0,910.0,0.0,5582.0,6027.0,292.0,0.0,0.0,0.0,,0.0,884.0,4384.0,0.0,6935.0,54.0,84.0,4853.0,320.0,0.0,3176.0,4794.0,,3064.0,35789.0,35968.0,47.89,30.71
2016-04-08 13:00:00+02:00,401.0,910.0,0.0,5571.0,5955.0,294.0,0.0,0.0,0.0,,4.0,978.0,4179.0,0.0,6929.0,56.0,84.0,5047.0,320.0,0.0,3785.0,4996.0,,3726.0,36538.0,36619.0,47.89,29.35
2016-04-08 14:00:00+02:00,399.0,892.0,0.0,5482.0,5959.0,305.0,0.0,0.0,0.0,,0.0,874.0,3860.0,0.0,6924.0,57.0,85.0,4979.0,307.0,0.0,4002.0,5015.0,,4301.0,36089.0,36161.0,46.46,29.14
2016-04-08 15:00:00+02:00,399.0,911.0,0.0,5449.0,5909.0,304.0,0.0,0.0,0.0,,0.0,817.0,3290.0,0.0,6914.0,57.0,77.0,4920.0,301.0,0.0,4324.0,4943.0,,4371.0,35463.0,35424.0,43.9,27.95
2016-04-08 16:00:00+02:00,398.0,913.0,0.0,5593.0,5892.0,298.0,0.0,0.0,0.0,,81.0,810.0,3068.0,0.0,6916.0,56.0,74.0,4637.0,311.0,0.0,4798.0,4688.0,,4786.0,35325.0,35254.0,43.21,25.59
2016-04-08 17:00:00+02:00,397.0,913.0,0.0,5713.0,5800.0,300.0,0.0,0.0,0.0,,90.0,766.0,2688.0,0.0,6916.0,56.0,76.0,4228.0,318.0,0.0,5605.0,4331.0,,5436.0,35303.0,35192.0,41.5,24.67
2016-04-08 18:00:00+02:00,404.0,924.0,0.0,5751.0,5596.0,309.0,0.0,0.0,0.0,,90.0,736.0,2259.0,0.0,6915.0,56.0,78.0,3641.0,322.0,0.0,6344.0,3782.0,,6239.0,34712.0,34658.0,39.5,26.49
2016-04-08 19:00:00+02:00,403.0,923.0,0.0,5611.0,5440.0,311.0,0.0,0.0,0.0,,173.0,732.0,1941.0,0.0,6919.0,55.0,79.0,2899.0,325.0,0.0,7067.0,3005.0,,7000.0,34180.0,33977.0,38.52,29.96
2016-04-08 20:00:00+02:00,402.0,926.0,0.0,5779.0,5492.0,311.0,0.0,0.0,0.0,,2.0,732.0,1915.0,0.0,6920.0,53.0,81.0,1691.0,316.0,0.0,7346.0,1808.0,,7389.0,33488.0,33431.0,40.0,36.61
2016-04-08 21:00:00+02:00,402.0,881.0,0.0,5807.0,5748.0,309.0,0.0,0.0,0.0,,0.0,740.0,2585.0,0.0,6925.0,52.0,82.0,832.0,308.0,0.0,7273.0,967.0,,7270.0,33849.0,33644.0,42.86,42.08
2016-04-08 22:00:00+02:00,401.0,911.0,0.0,5643.0,5816.0,308.0,0.0,0.0,0.0,,0.0,729.0,2680.0,0.0,6931.0,53.0,82.0,642.0,313.0,0.0,7339.0,670.0,,7383.0,33104.0,33172.0,41.61,36.58
2016-04-08 23:00:00+02:00,396.0,907.0,0.0,5247.0,5373.0,307.0,0.0,0.0,0.0,,89.0,699.0,1492.0,0.0,6931.0,54.0,79.0,635.0,308.0,0.0,7586.0,635.0,,7485.0,30833.0,30976.0,38.69,34.64
2016-04-09 00:00:00+02:00,384.0,660.0,0.0,5422.0,5695.0,243.0,0.0,0.0,0.0,,0.0,643.0,1990.0,0.0,6948.0,57.0,85.0,270.0,318.0,0.0,3026.0,274.0,,3128.0,27249.0,27229.0,43.35,26.64
2016-04-09 01:00:00+02:00,383.0,661.0,0.0,5182.0,5733.0,243.0,0.0,0.0,0.0,,0.0,646.0,1998.0,0.0,6954.0,57.0,88.0,90.0,319.0,0.0,2454.0,208.0,,2729.0,25642.0,25559.0,43.35,23.34
2016-04-09 02:00:00+02:00,385.0,662.0,0.0,4687.0,5702.0,243.0,0.0,0.0,0.0,,0.0,622.0,1475.0,0.0,6962.0,57.0,88.0,57.0,318.0,0.0,2193.0,67.0,,2260.0,24346.0,24191.0,43.35,24.84
2016-04-09 03:00:00+02:00,384.0,643.0,0.0,4616.0,5651.0,243.0,0.0,0.0,0.0,,0.0,617.0,834.0,0.0,6960.0,57.0,87.0,56.0,317.0,0.0,2341.0,38.0,,2220.0,23512.0,23432.0,41.95,22.07
2016-04-09 04:00:00+02:00,387.0,638.0,0.0,4419.0,5489.0,238.0,0.0,0.0,0.0,,115.0,610.0,641.0,0.0,6960.0,57.0,88.0,52.0,318.0,0.0,2313.0,34.0,,2301.0,23029.0,22930.0,40.92,21.58
2016-04-09 05:00:00+02:00,384.0,625.0,0.0,4470.0,5385.0,243.0,0.0,0.0,0.0,,160.0,607.0,558.0,0.0,6961.0,58.0,89.0,34.0,320.0,0.0,2260.0,22.0,,2266.0,22621.0,22593.0,40.5,20.49
2016-04-09 06:00:00+02:00,386.0,584.0,0.0,5167.0,5233.0,243.0,0.0,0.0,0.0,,160.0,605.0,481.0,0.0,6962.0,58.0,87.0,34.0,317.0,0.0,2169.0,21.0,,2213.0,22703.0,22712.0,40.65,22.33
2016-04-09 07:00:00+02:00,386.0,537.0,0.0,5111.0,5102.0,243.0,0.0,0.0,0.0,,246.0,599.0,462.0,0.0,6962.0,57.0,88.0,50.0,315.0,0.0,2269.0,59.0,,2193.0,22573.0,22640.0,40.45,24.74
2016-04-09 08:00:00+02:00,394.0,525.0,0.0,5140.0,4817.0,242.0,0.0,0.0,0.0,,392.0,601.0,591.0,0.0,6968.0,57.0,89.0,318.0,319.0,0.0,2137.0,419.0,,2164.0,22738.0,22684.0,39.0,25.92
2016-04-09 09:00:00+02:00,395.0,568.0,0.0,5398.0,4865.0,239.0,0.0,0.0,0.0,,418.0,655.0,1140.0,0.0,6970.0,57.0,92.0,1248.0,318.0,0.0,1666.0,1362.0,,1831.0,24548.0,24301.0,43.0,28.22
2016-04-09 10:00:00+02:00,393.0,608.0,0.0,5022.0,5216.0,240.0,0.0,0.0,0.0,,213.0,660.0,1459.0,0.0,6963.0,57.0,88.0,2792.0,314.0,0.0,1397.0,3070.0,,1456.0,26342.0,26007.0,42.0,27.95
2016-04-09 11:00:00+02:00,390.0,641.0,0.0,4928.0,5491.0,242.0,0.0,0.0,0.0,,109.0,666.0,1772.0,0.0,6957.0,56.0,89.0,4190.0,316.0,0.0,1420.0,4093.0,,1427.0,27665.0,27427.0,41.4,27.54
2016-04-09 12:00:00+02:00,392.0,641.0,0.0,4920.0,5585.0,242.0,0.0,0.0,0.0,,109.0,665.0,1849.0,0.0,6947.0,56.0,89.0,4642.0,315.0,0.0,1648.0,4512.0,,1654.0,28704.0,28557.0,41.37,26.32
2016-04-09 13:00:00+02:00,389.0,657.0,0.0,5172.0,5626.0,241.0,0.0,0.0,0.0,,67.0,672.0,1941.0,0.0,6941.0,56.0,85.0,4832.0,316.0,0.0,2096.0,4870.0,,2082.0,29933.0,29763.0,41.9,26.06
2016-04-09 14:00:00+02:00,387.0,648.0,0.0,5058.0,5654.0,241.0,0.0,0.0,0.0,,63.0,667.0,1721.0,0.0,6932.0,55.0,80.0,4855.0,312.0,0.0,2759.0,4762.0,,2551.0,30439.0,30459.0,40.96,25.11
2016-04-09 15:00:00+02:00,385.0,632.0,0.0,5047.0,5565.0,240.0,0.0,0.0,0.0,,158.0,642.0,1312.0,0.0,6929.0,55.0,81.0,4729.0,311.0,0.0,3542.0,4608.0,,3231.0,29936.0,30201.0,37.95,22.3
2016-04-09 16:00:00+02:00,386.0,636.0,0.0,4989.0,5456.0,239.0,0.0,0.0,0.0,,253.0,613.0,994.0,0.0,6923.0,56.0,80.0,4425.0,309.0,0.0,4109.0,4334.0,,3912.0,29516.0,29848.0,36.96,21.69
2016-04-09 17:00:00+02:00,383.0,630.0,0.0,4983.0,5615.0,239.0,0.0,0.0,0.0,,256.0,603.0,1116.0,0.0,6919.0,56.0,76.0,3905.0,314.0,0.0,4101.0,3976.0,,4171.0,29209.0,29619.0,36.96,21.57
2016-04-09 18:00:00+02:00,384.0,626.0,0.0,5139.0,5719.0,240.0,0.0,0.0,0.0,,255.0,604.0,697.0,0.0,6916.0,56.0,76.0,3154.0,310.0,0.0,3943.0,3179.0,,4032.0,29083.0,29537.0,36.85,23.12
2016-04-09 19:00:00+02:00,380.0,644.0,0.0,5762.0,5947.0,240.0,0.0,0.0,0.0,,250.0,626.0,1356.0,0.0,6916.0,55.0,79.0,1900.0,308.0,0.0,3340.0,2144.0,,3715.0,29052.0,29480.0,39.53,24.71
2016-04-09 20:00:00+02:00,385.0,651.0,0.0,5934.0,6230.0,235.0,0.0,0.0,0.0,,4.0,752.0,2498.0,0.0,6920.0,54.0,82.0,853.0,312.0,0.0,2860.0,1031.0,,3022.0,29811.0,30322.0,45.11,32.66
2016-04-09 21:00:00+02:00,385.0,659.0,0.0,6447.0,6278.0,225.0,0.0,0.0,0.0,,0.0,783.0,4126.0,0.0,6924.0,55.0,80.0,601.0,313.0,0.0,2815.0,475.0,,2814.0,31851.0,32627.0,48.0,39.73
2016-04-09 22:00:00+02:00,386.0,656.0,0.0,6482.0,6320.0,230.0,0.0,0.0,0.0,,0.0,782.0,4313.0,0.0,6926.0,55.0,81.0,543.0,312.0,0.0,2642.0,500.0,,2801.0,30996.0,32024.0,46.89,35.57
2016-04-09 23:00:00+02:00,383.0,654.0,0.0,6344.0,6316.0,232.0,0.0,0.0,0.0,,0.0,773.0,3734.0,0.0,6930.0,55.0,81.0,469.0,310.0,0.0,2458.0,468.0,,2573.0,29206.0,30059.0,45.51,29.36
2016-04-10 00:00:00+02:00,351.0,917.0,0.0,5197.0,4907.0,293.0,0.0,0.0,0.0,,0.0,407.0,971.0,0.0,6972.0,53.0,84.0,163.0,279.0,0.0,4064.0,231.0,,4055.0,25172.0,25205.0,50.91,23.73
2016-04-10 01:00:00+02:00,352.0,894.0,0.0,4991.0,4909.0,293.0,0.0,0.0,0.0,,0.0,411.0,687.0,0.0,6977.0,54.0,84.0,66.0,278.0,0.0,3904.0,152.0,,3945.0,23881.0,23916.0,50.0,18.75
2016-04-10 02:00:00+02:00,351.0,901.0,0.0,4830.0,4821.0,288.0,0.0,0.0,0.0,,51.0,388.0,447.0,0.0,6986.0,54.0,84.0,59.0,274.0,0.0,3742.0,140.0,,3789.0,23101.0,23075.0,48.69,18.75
2016-04-10 03:00:00+02:00,348.0,907.0,0.0,4680.0,4864.0,287.0,0.0,0.0,0.0,,90.0,389.0,452.0,0.0,6988.0,53.0,83.0,59.0,275.0,0.0,3408.0,44.0,,3549.0,22827.0,22755.0,48.0,16.87
2016-04-10 04:00:00+02:00,347.0,958.0,0.0,4839.0,4985.0,283.0,0.0,0.0,0.0,,90.0,391.0,478.0,0.0,6994.0,54.0,83.0,60.0,275.0,0.0,2967.0,31.0,,3156.0,22679.0,22757.0,48.0,15.69
2016-04-10 05:00:00+02:00,351.0,932.0,0.0,5179.0,4952.0,285.0,0.0,0.0,0.0,,2.0,394.0,459.0,0.0,7003.0,54.0,82.0,59.0,278.0,0.0,2609.0,26.0,,2740.0,23064.0,23126.0,49.1,15.46
2016-04-10 06:00:00+02:00,349.0,906.0,0.0,5975.0,4818.0,273.0,0.0,0.0,0.0,,0.0,408.0,1752.0,0.0,7005.0,54.0,83.0,59.0,281.0,0.0,2288.0,22.0,,2394.0,25167.0,25203.0,52.23,15.06
2016-04-10 07:00:00+02:00,331.0,891.0,0.0,7056.0,4765.0,278.0,0.0,0.0,0.0,,0.0,425.0,4141.0,0.0,7005.0,53.0,83.0,67.0,280.0,0.0,1992.0,26.0,,2125.0,28822.0,28871.0,55.99,15.21
2016-04-10 08:00:00+02:00,351.0,898.0,0.0,7352.0,4648.0,293.0,0.0,0.0,0.0,,0.0,412.0,3551.0,0.0,7008.0,53.0,87.0,152.0,283.0,0.0,1630.0,221.0,,1709.0,30436.0,30261.0,55.39,15.41
2016-04-10 09:00:00+02:00,350.0,897.0,0.0,7616.0,4651.0,293.0,0.0,0.0,0.0,,0.0,444.0,4187.0,0.0,7007.0,52.0,87.0,948.0,281.0,0.0,1338.0,981.0,,1341.0,31059.0,31092.0,55.99,16.48
2016-04-10 10:00:00+02:00,351.0,912.0,0.0,7911.0,4694.0,293.0,0.0,0.0,0.0,,0.0,462.0,4467.0,0.0,6996.0,51.0,87.0,2207.0,279.0,0.0,1120.0,2461.0,,1113.0,31576.0,31614.0,55.09,16.42
2016-04-10 11:00:00+02:00,349.0,904.0,0.0,7940.0,4663.0,292.0,0.0,0.0,0.0,,0.0,472.0,3805.0,0.0,6989.0,51.0,85.0,3743.0,278.0,0.0,1059.0,4004.0,,1053.0,31959.0,31953.0,54.07,19.55
2016-04-10 12:00:00+02:00,348.0,903.0,0.0,7928.0,4658.0,293.0,0.0,0.0,0.0,,0.0,469.0,3692.0,0.0,6986.0,50.0,85.0,4399.0,278.0,0.0,1166.0,4522.0,,1119.0,32498.0,32514.0,54.39,19.77
2016-04-10 13:00:00+02:00,348.0,959.0,0.0,7879.0,4735.0,295.0,0.0,0.0,0.0,,0.0,463.0,3450.0,0.0,6984.0,51.0,85.0,4534.0,279.0,0.0,1262.0,4746.0,,1240.0,32593.0,32779.0,54.27,18.87
2016-04-10 14:00:00+02:00,352.0,907.0,0.0,7673.0,4668.0,295.0,0.0,0.0,0.0,,0.0,457.0,2256.0,0.0,6980.0,53.0,83.0,4539.0,280.0,0.0,1514.0,4788.0,,1463.0,31599.0,31643.0,53.58,19.12
2016-04-10 15:00:00+02:00,357.0,913.0,0.0,7671.0,4676.0,291.0,0.0,0.0,0.0,,0.0,438.0,1723.0,0.0,6977.0,53.0,83.0,4411.0,276.0,0.0,1882.0,4540.0,,1851.0,31044.0,31120.0,52.75,16.4
2016-04-10 16:00:00+02:00,355.0,938.0,0.0,7730.0,4760.0,301.0,0.0,0.0,0.0,,0.0,428.0,1706.0,0.0,6977.0,52.0,83.0,4024.0,277.0,0.0,2157.0,4089.0,,2237.0,31073.0,31118.0,52.69,13.29
2016-04-10 17:00:00+02:00,352.0,967.0,0.0,8019.0,4890.0,301.0,0.0,0.0,0.0,,0.0,429.0,1875.0,0.0,6977.0,51.0,81.0,3432.0,279.0,0.0,2273.0,3453.0,,2433.0,31248.0,31207.0,52.75,12.31
2016-04-10 18:00:00+02:00,352.0,911.0,0.0,8229.0,4757.0,300.0,0.0,0.0,0.0,,0.0,433.0,2364.0,0.0,6978.0,51.0,83.0,2306.0,279.0,0.0,2678.0,2514.0,,2547.0,31083.0,30938.0,53.48,14.14
2016-04-10 19:00:00+02:00,351.0,917.0,0.0,8276.0,4694.0,301.0,0.0,0.0,0.0,,0.0,501.0,3855.0,0.0,6980.0,53.0,82.0,926.0,279.0,0.0,3455.0,1337.0,,3370.0,31470.0,31274.0,54.85,16.96
2016-04-10 20:00:00+02:00,354.0,952.0,0.0,8301.0,4841.0,301.0,0.0,0.0,0.0,,0.0,532.0,4546.0,0.0,6988.0,52.0,82.0,475.0,277.0,0.0,4095.0,643.0,,4119.0,33729.0,33708.0,55.99,22.82
2016-04-10 21:00:00+02:00,352.0,921.0,0.0,8237.0,4773.0,302.0,0.0,0.0,0.0,,0.0,443.0,3817.0,0.0,6995.0,51.0,86.0,373.0,280.0,0.0,4688.0,371.0,,4587.0,32714.0,32868.0,54.95,33.38
2016-04-10 22:00:00+02:00,349.0,915.0,0.0,7901.0,4747.0,302.0,0.0,0.0,0.0,,0.0,434.0,1378.0,0.0,7001.0,51.0,88.0,308.0,280.0,0.0,5045.0,263.0,,5003.0,29519.0,29659.0,51.16,29.81
2016-04-10 23:00:00+02:00,346.0,928.0,0.0,6975.0,4536.0,301.0,0.0,0.0,0.0,,0.0,426.0,676.0,0.0,7004.0,51.0,88.0,82.0,278.0,0.0,5201.0,207.0,,5156.0,27004.0,27006.0,46.76,22.55
2016-04-11 00:00:00+02:00,353.0,785.0,0.0,8070.0,5652.0,275.0,0.0,0.0,0.0,,16.0,390.0,405.0,0.0,6028.0,58.0,91.0,34.0,307.0,0.0,2265.0,9.0,,2067.0,24610.0,24692.0,58.07,19.76
2016-04-11 01:00:00+02:00,355.0,774.0,0.0,6876.0,5514.0,279.0,0.0,0.0,0.0,,158.0,388.0,382.0,0.0,6027.0,58.0,90.0,26.0,307.0,0.0,2549.0,18.0,,2447.0,23154.0,23395.0,53.47,18.23
2016-04-11 02:00:00+02:00,354.0,858.0,0.0,6567.0,5387.0,275.0,0.0,0.0,0.0,,372.0,387.0,326.0,0.0,6028.0,57.0,90.0,26.0,306.0,0.0,2615.0,15.0,,2614.0,22342.0,22543.0,48.8,17.22
2016-04-11 03:00:00+02:00,351.0,868.0,0.0,6051.0,5223.0,273.0,0.0,0.0,0.0,,463.0,383.0,289.0,0.0,6029.0,58.0,89.0,26.0,307.0,0.0,2768.0,9.0,,2727.0,22002.0,22065.0,48.35,17.18
2016-04-11 04:00:00+02:00,351.0,785.0,0.0,5596.0,5239.0,273.0,0.0,0.0,0.0,,441.0,383.0,321.0,0.0,6027.0,59.0,87.0,26.0,307.0,0.0,2750.0,7.0,,2857.0,22030.0,22095.0,48.23,16.96
2016-04-11 05:00:00+02:00,349.0,857.0,0.0,6136.0,5689.0,273.0,0.0,0.0,0.0,,258.0,379.0,402.0,0.0,6027.0,59.0,87.0,26.0,308.0,0.0,2976.0,7.0,,2881.0,22531.0,22707.0,51.8,18.43
2016-04-11 06:00:00+02:00,351.0,860.0,0.0,7231.0,5826.0,276.0,0.0,0.0,0.0,,5.0,398.0,1382.0,0.0,6027.0,59.0,89.0,23.0,310.0,0.0,3390.0,6.0,,3196.0,24749.0,24953.0,61.99,20.79
2016-04-11 07:00:00+02:00,351.0,828.0,0.0,8883.0,5885.0,283.0,0.0,0.0,0.0,,0.0,442.0,1811.0,0.0,6027.0,59.0,88.0,34.0,309.0,0.0,3562.0,21.0,,3425.0,28127.0,28452.0,63.03,26.43
2016-04-11 08:00:00+02:00,349.0,793.0,0.0,9772.0,5887.0,284.0,0.0,0.0,0.0,,0.0,484.0,2441.0,0.0,6026.0,58.0,88.0,86.0,311.0,0.0,3725.0,179.0,,3448.0,30100.0,30567.0,66.1,31.43
2016-04-11 09:00:00+02:00,351.0,873.0,0.0,10375.0,5824.0,283.0,0.0,0.0,0.0,,0.0,536.0,3324.0,0.0,6028.0,59.0,92.0,294.0,310.0,0.0,3353.0,489.0,,3535.0,31053.0,31673.0,66.54,37.35
2016-04-11 10:00:00+02:00,350.0,884.0,0.0,10084.0,5764.0,294.0,0.0,0.0,0.0,,0.0,557.0,4365.0,0.0,6027.0,58.0,91.0,584.0,309.0,0.0,3317.0,765.0,,3213.0,31512.0,32204.0,67.03,33.43
2016-04-11 11:00:00+02:00,353.0,888.0,0.0,10179.0,5833.0,294.0,0.0,0.0,0.0,,0.0,553.0,4754.0,0.0,6026.0,58.0,92.0,743.0,310.0,0.0,3182.0,1000.0,,3289.0,31657.0,32524.0,66.74,31.3
2016-04-11 12:00:00+02:00,348.0,896.0,0.0,10568.0,5861.0,294.0,0.0,0.0,0.0,,0.0,544.0,4665.0,0.0,6024.0,57.0,92.0,787.0,313.0,0.0,2945.0,1037.0,,3042.0,31632.0,32750.0,66.32,29.7
2016-04-11 13:00:00+02:00,352.0,888.0,0.0,10541.0,5550.0,289.0,0.0,0.0,0.0,,0.0,542.0,4438.0,0.0,6023.0,57.0,93.0,764.0,316.0,0.0,3301.0,842.0,,3064.0,31531.0,32690.0,66.32,30.4
2016-04-11 14:00:00+02:00,350.0,878.0,0.0,10807.0,5495.0,295.0,0.0,0.0,0.0,,0.0,545.0,3062.0,0.0,6025.0,56.0,96.0,572.0,318.0,0.0,3921.0,728.0,,3634.0,30353.0,31538.0,65.33,28.37
2016-04-11 15:00:00+02:00,352.0,890.0,0.0,11226.0,5742.0,296.0,0.0,0.0,0.0,,9.0,546.0,2371.0,0.0,6026.0,57.0,93.0,374.0,316.0,0.0,3922.0,593.0,,3933.0,29473.0,30706.0,64.6,24.97
2016-04-11 16:00:00+02:00,352.0,893.0,0.0,11457.0,5832.0,295.0,0.0,0.0,0.0,,582.0,550.0,2583.0,0.0,6024.0,58.0,95.0,197.0,316.0,0.0,3689.0,396.0,,3694.0,29142.0,30368.0,64.43,24.26
2016-04-11 17:00:00+02:00,356.0,871.0,0.0,11562.0,5741.0,294.0,0.0,0.0,0.0,,663.0,556.0,3094.0,0.0,6026.0,58.0,95.0,67.0,316.0,0.0,3623.0,186.0,,3549.0,29399.0,30660.0,64.9,24.88
2016-04-11 18:00:00+02:00,354.0,881.0,0.0,11853.0,5740.0,307.0,0.0,0.0,0.0,,595.0,583.0,3686.0,0.0,6031.0,58.0,98.0,43.0,319.0,0.0,3932.0,25.0,,3750.0,30968.0,32244.0,67.0,26.33
2016-04-11 19:00:00+02:00,353.0,806.0,0.0,11907.0,5663.0,310.0,0.0,0.0,0.0,,175.0,551.0,3432.0,0.0,6032.0,58.0,98.0,42.0,322.0,0.0,4287.0,11.0,,4273.0,31830.0,32759.0,67.69,28.74
2016-04-11 20:00:00+02:00,355.0,768.0,0.0,12017.0,5816.0,314.0,0.0,0.0,0.0,,0.0,544.0,2657.0,0.0,6030.0,59.0,100.0,42.0,323.0,0.0,4471.0,15.0,,4389.0,31878.0,32438.0,67.69,36.92
2016-04-11 21:00:00+02:00,353.0,739.0,0.0,10128.0,5743.0,315.0,0.0,0.0,0.0,,0.0,484.0,1603.0,0.0,6028.0,58.0,99.0,34.0,321.0,0.0,5168.0,15.0,,5008.0,30716.0,31221.0,62.1,43.03
