time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-08-01 15:00:00+02:00,509.0,981.0,0.0,7877.0,8050.0,357.0,0.0,0.0,0.0,,0.0,989.0,3298.0,0.0,7099.0,83.0,76.0,3130.0,209.0,0.0,2395.0,2948.0,,2405.0,34551.0,34273.0,64.89,66.23
2015-08-01 16:00:00+02:00,508.0,919.0,0.0,8349.0,7941.0,362.0,0.0,0.0,0.0,,0.0,986.0,3276.0,0.0,7101.0,85.0,74.0,2572.0,218.0,0.0,1986.0,2289.0,,2354.0,34509.0,34025.0,66.49,63.31
2015-08-01 17:00:00+02:00,508.0,973.0,0.0,9237.0,7922.0,362.0,0.0,0.0,0.0,,0.0,969.0,4037.0,0.0,7101.0,81.0,74.0,1300.0,221.0,0.0,1985.0,1183.0,,2012.0,35217.0,34636.0,67.73,63.4
2015-08-01 18:00:00+02:00,528.0,985.0,0.0,10068.0,8051.0,365.0,0.0,0.0,0.0,,1.0,1001.0,6175.0,0.0,7103.0,83.0,75.0,324.0,224.0,0.0,2306.0,300.0,,2292.0,37575.0,37134.0,71.46,61.41
2015-08-01 19:00:00+02:00,529.0,976.0,0.0,10554.0,8109.0,370.0,0.0,0.0,0.0,,0.0,1011.0,6101.0,0.0,7106.0,83.0,76.0,77.0,221.0,0.0,3096.0,55.0,,2829.0,38545.0,38425.0,74.69,63.55
2015-08-01 20:00:00+02:00,543.0,973.0,0.0,10821.0,8108.0,367.0,0.0,0.0,0.0,,0.0,1021.0,6115.0,0.0,7109.0,83.0,78.0,65.0,234.0,0.0,3564.0,9.0,,3749.0,37831.0,38551.0,71.0,69.85
2015-08-01 21:00:00+02:00,536.0,971.0,0.0,10651.0,8009.0,366.0,0.0,0.0,0.0,,0.0,991.0,5383.0,0.0,7106.0,82.0,77.0,56.0,236.0,0.0,4139.0,19.0,,4055.0,37533.0,37640.0,66.49,75.68
2015-08-01 22:00:00+02:00,534.0,982.0,0.0,8449.0,7985.0,366.0,0.0,0.0,0.0,,0.0,959.0,4436.0,0.0,7105.0,83.0,78.0,56.0,238.0,0.0,4849.0,18.0,,4444.0,35073.0,34828.0,63.31,72.98
2015-08-01 23:00:00+02:00,544.0,951.0,0.0,6430.0,7986.0,365.0,0.0,0.0,0.0,,70.0,917.0,3026.0,0.0,7105.0,79.0,76.0,55.0,235.0,0.0,5212.0,14.0,,4773.0,31945.0,31411.0,60.0,64.89
2015-08-02 00:00:00+02:00,454.0,292.0,0.0,5966.0,5907.0,272.0,0.0,0.0,0.0,,475.0,1224.0,3995.0,0.0,7111.0,88.0,75.0,41.0,205.0,0.0,4787.0,24.0,,4831.0,28853.0,28872.0,50.42,60.5
2015-08-02 01:00:00+02:00,463.0,293.0,0.0,5176.0,5450.0,272.0,0.0,0.0,0.0,,1196.0,1203.0,2938.0,0.0,7092.0,88.0,71.0,42.0,200.0,0.0,4981.0,10.0,,4882.0,26394.0,26371.0,43.98,54.74
2015-08-02 02:00:00+02:00,464.0,296.0,0.0,4201.0,5140.0,271.0,0.0,0.0,0.0,,1556.0,1185.0,2405.0,0.0,7049.0,88.0,69.0,42.0,207.0,0.0,5361.0,9.0,,5366.0,24467.0,24483.0,40.94,52.69
2015-08-02 03:00:00+02:00,471.0,208.0,0.0,4164.0,4536.0,271.0,0.0,0.0,0.0,,1897.0,1175.0,2155.0,0.0,6951.0,87.0,71.0,41.0,216.0,0.0,5914.0,10.0,,5840.0,23437.0,23455.0,39.51,52.77
2015-08-02 04:00:00+02:00,477.0,173.0,0.0,4199.0,3989.0,270.0,0.0,0.0,0.0,,2166.0,1170.0,2103.0,0.0,6790.0,87.0,70.0,41.0,216.0,0.0,6324.0,10.0,,6310.0,22971.0,22994.0,39.0,51.43
2015-08-02 05:00:00+02:00,469.0,176.0,0.0,4241.0,3767.0,270.0,0.0,0.0,0.0,,2235.0,1173.0,2173.0,0.0,6595.0,88.0,69.0,42.0,216.0,0.0,6553.0,11.0,,6569.0,23019.0,22931.0,40.13,50.43
2015-08-02 06:00:00+02:00,477.0,195.0,0.0,4496.0,3690.0,270.0,0.0,0.0,0.0,,2140.0,1167.0,2369.0,0.0,6512.0,88.0,71.0,43.0,217.0,0.0,6612.0,10.0,,6688.0,23449.0,23314.0,42.1,49.04
2015-08-02 07:00:00+02:00,490.0,177.0,0.0,4477.0,3793.0,273.0,0.0,0.0,0.0,,2094.0,1160.0,2401.0,0.0,6479.0,88.0,69.0,42.0,213.0,0.0,6942.0,84.0,,6870.0,24372.0,24033.0,43.98,48.69
2015-08-02 08:00:00+02:00,486.0,178.0,0.0,4380.0,3576.0,274.0,0.0,0.0,0.0,,2026.0,1135.0,2451.0,0.0,6478.0,88.0,67.0,156.0,212.0,0.0,7326.0,181.0,,7347.0,25071.0,24676.0,42.1,50.84
2015-08-02 09:00:00+02:00,483.0,178.0,0.0,4478.0,3736.0,274.0,0.0,0.0,0.0,,1760.0,1160.0,2961.0,0.0,6488.0,87.0,68.0,1126.0,212.0,0.0,7626.0,1126.0,,7610.0,27542.0,27161.0,43.76,52.03
2015-08-02 10:00:00+02:00,485.0,176.0,0.0,4210.0,4144.0,275.0,0.0,0.0,0.0,,886.0,1180.0,3377.0,0.0,6502.0,87.0,68.0,2279.0,212.0,0.0,8132.0,2325.0,,7985.0,29908.0,29662.0,43.98,52.77
2015-08-02 11:00:00+02:00,481.0,173.0,0.0,3879.0,4220.0,276.0,0.0,0.0,0.0,,1105.0,1201.0,3333.0,0.0,6505.0,86.0,70.0,3471.0,213.0,0.0,8706.0,3442.0,,8650.0,31054.0,30669.0,40.94,54.38
2015-08-02 12:00:00+02:00,470.0,214.0,0.0,3832.0,4495.0,275.0,0.0,0.0,0.0,,1694.0,1176.0,3156.0,0.0,6516.0,86.0,69.0,4145.0,213.0,0.0,9064.0,4042.0,,9089.0,30952.0,30352.0,37.02,53.9
2015-08-02 13:00:00+02:00,450.0,278.0,0.0,4223.0,4899.0,275.0,0.0,0.0,0.0,,2236.0,1201.0,3165.0,0.0,6545.0,87.0,66.0,4206.0,212.0,0.0,9170.0,4174.0,,9391.0,31282.0,30600.0,34.84,53.46
2015-08-02 14:00:00+02:00,453.0,317.0,0.0,4350.0,5029.0,276.0,0.0,0.0,0.0,,2503.0,1163.0,3210.0,0.0,6547.0,86.0,67.0,4154.0,207.0,0.0,9263.0,4102.0,,9352.0,31157.0,30436.0,33.21,51.24
2015-08-02 15:00:00+02:00,440.0,296.0,0.0,3868.0,4943.0,274.0,0.0,0.0,0.0,,2749.0,1138.0,2754.0,0.0,6557.0,85.0,58.0,3954.0,206.0,0.0,9574.0,3791.0,,9470.0,29980.0,29254.0,27.0,49.78
2015-08-02 16:00:00+02:00,433.0,194.0,0.0,3837.0,4480.0,273.0,0.0,0.0,0.0,,2806.0,1128.0,2685.0,0.0,6570.0,83.0,61.0,3470.0,204.0,0.0,10080.0,2966.0,,10026.0,29342.0,28520.0,26.39,50.1
2015-08-02 17:00:00+02:00,442.0,180.0,0.0,4097.0,4302.0,273.0,0.0,0.0,0.0,,2812.0,1153.0,2925.0,0.0,6584.0,80.0,56.0,2420.0,208.0,0.0,10439.0,1965.0,,10266.0,29442.0,28367.0,26.84,50.56
2015-08-02 18:00:00+02:00,478.0,254.0,0.0,4972.0,4917.0,272.0,0.0,0.0,0.0,,2151.0,1202.0,3350.0,0.0,6598.0,84.0,58.0,882.0,212.0,0.0,10725.0,764.0,,10762.0,30696.0,30080.0,37.1,53.65
2015-08-02 19:00:00+02:00,483.0,318.0,0.0,5537.0,5515.0,260.0,0.0,0.0,0.0,,526.0,1268.0,4025.0,0.0,6609.0,85.0,59.0,396.0,210.0,0.0,10772.0,333.0,,10749.0,33510.0,33237.0,45.56,55.31
2015-08-02 20:00:00+02:00,485.0,312.0,0.0,5678.0,5534.0,259.0,0.0,0.0,0.0,,91.0,1296.0,4469.0,0.0,6620.0,85.0,59.0,343.0,213.0,0.0,11237.0,193.0,,10906.0,35302.0,34797.0,50.48,58.71
2015-08-02 21:00:00+02:00,485.0,321.0,0.0,5851.0,5493.0,260.0,0.0,0.0,0.0,,5.0,1260.0,3942.0,0.0,6634.0,85.0,60.0,246.0,212.0,0.0,11419.0,136.0,,11346.0,35284.0,35088.0,49.88,73.21
2015-08-02 22:00:00+02:00,480.0,327.0,0.0,5309.0,5375.0,259.0,0.0,0.0,0.0,,337.0,1221.0,3957.0,0.0,6648.0,84.0,60.0,173.0,214.0,0.0,11341.0,115.0,,11422.0,34334.0,33829.0,45.56,75.98
2015-08-02 23:00:00+02:00,481.0,309.0,0.0,4265.0,5203.0,259.0,0.0,0.0,0.0,,1022.0,1182.0,3439.0,0.0,6662.0,85.0,60.0,118.0,207.0,0.0,11198.0,65.0,,11131.0,31498.0,31000.0,40.56,71.19
2015-08-03 00:00:00+02:00,484.0,0.0,0.0,4741.0,2658.0,246.0,0.0,0.0,0.0,,713.0,1458.0,4933.0,0.0,6879.0,85.0,61.0,580.0,148.0,0.0,2799.0,362.0,,2768.0,25079.0,24574.0,49.29,69.9
2015-08-03 01:00:00+02:00,478.0,0.0,0.0,4613.0,2104.0,239.0,0.0,0.0,0.0,,1357.0,1426.0,4497.0,0.0,6908.0,84.0,63.0,543.0,145.0,0.0,2750.0,426.0,,2795.0,23269.0,22651.0,44.96,57.55
2015-08-03 02:00:00+02:00,479.0,0.0,0.0,4550.0,1982.0,239.0,0.0,0.0,0.0,,1568.0,1387.0,4344.0,0.0,6937.0,84.0,61.0,412.0,149.0,0.0,2674.0,339.0,,2697.0,21967.0,21490.0,40.16,54.52
2015-08-03 03:00:00+02:00,474.0,0.0,0.0,4484.0,1995.0,240.0,0.0,0.0,0.0,,1900.0,1370.0,4171.0,0.0,6967.0,84.0,62.0,172.0,152.0,0.0,2675.0,190.0,,2623.0,21126.0,20790.0,35.84,54.48
2015-08-03 04:00:00+02:00,472.0,0.0,0.0,4488.0,2007.0,240.0,0.0,0.0,0.0,,1982.0,1353.0,4273.0,0.0,6978.0,84.0,62.0,62.0,150.0,0.0,2628.0,60.0,,2649.0,20776.0,20549.0,33.35,53.78
2015-08-03 05:00:00+02:00,469.0,0.0,0.0,4485.0,2017.0,240.0,0.0,0.0,0.0,,1940.0,1345.0,4173.0,0.0,6978.0,84.0,60.0,45.0,149.0,0.0,2446.0,16.0,,2374.0,20793.0,20591.0,33.32,53.88
2015-08-03 06:00:00+02:00,465.0,0.0,0.0,4562.0,2017.0,236.0,0.0,0.0,0.0,,1957.0,1416.0,4281.0,0.0,6977.0,84.0,61.0,45.0,147.0,0.0,2240.0,19.0,,2313.0,21112.0,21044.0,33.6,66.72
2015-08-03 07:00:00+02:00,464.0,0.0,0.0,4645.0,1958.0,230.0,0.0,0.0,0.0,,1871.0,1433.0,4184.0,0.0,6975.0,85.0,60.0,60.0,149.0,0.0,2173.0,80.0,,2155.0,21465.0,21055.0,32.81,69.1
2015-08-03 08:00:00+02:00,456.0,0.0,0.0,4762.0,1996.0,227.0,0.0,0.0,0.0,,1756.0,1381.0,4031.0,0.0,6977.0,85.0,56.0,680.0,150.0,0.0,2205.0,748.0,,2192.0,22099.0,21892.0,33.43,73.4
2015-08-03 09:00:00+02:00,455.0,0.0,0.0,4671.0,1976.0,231.0,0.0,0.0,0.0,,1340.0,1407.0,3687.0,0.0,6977.0,84.0,57.0,2203.0,151.0,0.0,2213.0,2382.0,,2171.0,24083.0,24111.0,33.88,76.08
2015-08-03 10:00:00+02:00,441.0,0.0,0.0,4116.0,2031.0,233.0,0.0,0.0,0.0,,890.0,1418.0,3667.0,0.0,6978.0,83.0,58.0,3908.0,152.0,0.0,2266.0,3989.0,,2231.0,25938.0,25789.0,38.17,77.98
2015-08-03 11:00:00+02:00,432.0,0.0,0.0,3997.0,2005.0,232.0,0.0,0.0,0.0,,940.0,1429.0,3436.0,0.0,6978.0,83.0,56.0,4677.0,156.0,0.0,2653.0,4822.0,,2505.0,26747.0,26115.0,40.0,78.72
2015-08-03 12:00:00+02:00,428.0,0.0,0.0,3981.0,1891.0,229.0,0.0,0.0,0.0,,1198.0,1437.0,3247.0,0.0,6975.0,82.0,57.0,4936.0,154.0,0.0,2900.0,5105.0,,2915.0,26537.0,25634.0,39.0,78.55
2015-08-03 13:00:00+02:00,437.0,0.0,0.0,4104.0,1940.0,235.0,0.0,0.0,0.0,,1763.0,1458.0,3622.0,0.0,6972.0,82.0,58.0,4924.0,157.0,0.0,3097.0,4936.0,,3001.0,26731.0,25752.0,38.17,78.08
2015-08-03 14:00:00+02:00,435.0,0.0,0.0,3957.0,1989.0,241.0,0.0,0.0,0.0,,1883.0,1445.0,3635.0,0.0,6969.0,82.0,58.0,4803.0,154.0,0.0,3774.0,4625.0,,3484.0,26431.0,25534.0,33.6,72.95
2015-08-03 15:00:00+02:00,443.0,0.0,0.0,3759.0,1904.0,239.0,0.0,0.0,0.0,,2039.0,1426.0,3077.0,0.0,6970.0,82.0,51.0,4451.0,151.0,0.0,4421.0,4137.0,,4285.0,25252.0,24373.0,28.16,71.21
2015-08-03 16:00:00+02:00,453.0,0.0,0.0,3725.0,1923.0,240.0,0.0,0.0,0.0,,2482.0,1449.0,3499.0,0.0,6967.0,82.0,51.0,3830.0,147.0,0.0,4660.0,3514.0,,4592.0,24401.0,23671.0,25.02,70.27
2015-08-03 17:00:00+02:00,460.0,0.0,0.0,3955.0,1989.0,233.0,0.0,0.0,0.0,,2465.0,1469.0,3614.0,0.0,6971.0,82.0,53.0,2898.0,148.0,0.0,4830.0,2737.0,,4818.0,23932.0,23597.0,25.13,71.3
2015-08-03 18:00:00+02:00,471.0,0.0,0.0,3970.0,2248.0,241.0,0.0,0.0,0.0,,1195.0,1493.0,4330.0,0.0,6967.0,83.0,57.0,1573.0,150.0,0.0,4665.0,1575.0,,4765.0,24467.0,24223.0,36.13,72.56
2015-08-03 19:00:00+02:00,475.0,0.0,0.0,3779.0,2644.0,243.0,0.0,0.0,0.0,,237.0,1506.0,5812.0,0.0,6969.0,83.0,61.0,767.0,152.0,0.0,4855.0,658.0,,4707.0,27460.0,26995.0,44.17,71.96
2015-08-03 20:00:00+02:00,478.0,0.0,0.0,4100.0,2767.0,243.0,0.0,0.0,0.0,,160.0,1522.0,6529.0,0.0,6973.0,83.0,62.0,626.0,153.0,0.0,5100.0,496.0,,5061.0,29643.0,29238.0,49.29,71.98
2015-08-03 21:00:00+02:00,477.0,0.0,0.0,3823.0,2766.0,243.0,0.0,0.0,0.0,,160.0,1523.0,6890.0,0.0,6971.0,83.0,61.0,559.0,152.0,0.0,5560.0,513.0,,5490.0,29866.0,29477.0,48.0,77.51
2015-08-03 22:00:00+02:00,479.0,0.0,0.0,3781.0,2609.0,243.0,0.0,0.0,0.0,,160.0,1543.0,6325.0,0.0,6974.0,84.0,60.0,532.0,154.0,0.0,5725.0,516.0,,5698.0,28934.0,28401.0,44.96,76.53
2015-08-03 23:00:00+02:00,473.0,0.0,0.0,3773.0,2580.0,241.0,0.0,0.0,0.0,,369.0,1502.0,5084.0,0.0,6974.0,84.0,61.0,485.0,152.0,0.0,5591.0,477.0,,5569.0,26630.0,26207.0,42.01,70.02
2015-08-04 00:00:00+02:00,357.0,0.0,0.0,3644.0,2344.0,358.0,0.0,0.0,0.0,,779.0,1181.0,1356.0,0.0,7093.0,39.0,61.0,69.0,151.0,0.0,10630.0,33.0,,10587.0,25377.0,25138.0,41.55,68.14
2015-08-04 01:00:00+02:00,347.0,0.0,0.0,3558.0,2266.0,321.0,0.0,0.0,0.0,,1386.0,1137.0,1098.0,0.0,7093.0,39.0,59.0,19.0,145.0,0.0,10783.0,49.0,,10599.0,23763.0,23514.0,29.15,58.56
2015-08-04 02:00:00+02:00,318.0,0.0,0.0,3531.0,2302.0,321.0,0.0,0.0,0.0,,2050.0,1137.0,1073.0,0.0,7093.0,40.0,63.0,19.0,139.0,0.0,10660.0,42.0,,10705.0,22801.0,22528.0,27.53,54.9
2015-08-04 03:00:00+02:00,310.0,0.0,0.0,3461.0,2337.0,325.0,0.0,0.0,0.0,,2367.0,1125.0,1086.0,0.0,7091.0,40.0,60.0,19.0,137.0,0.0,10366.0,15.0,,10408.0,22381.0,22197.0,27.45,54.33
2015-08-04 04:00:00+02:00,311.0,0.0,0.0,3437.0,2356.0,321.0,0.0,0.0,0.0,,2369.0,1132.0,1081.0,0.0,7092.0,39.0,60.0,19.0,137.0,0.0,10157.0,11.0,,10131.0,22319.0,22046.0,26.76,53.72
2015-08-04 05:00:00+02:00,311.0,0.0,0.0,3473.0,2384.0,322.0,0.0,0.0,0.0,,1991.0,1144.0,1065.0,0.0,7094.0,40.0,61.0,19.0,136.0,0.0,9975.0,0.0,,10007.0,22695.0,22478.0,27.22,54.2
2015-08-04 06:00:00+02:00,316.0,0.0,0.0,3408.0,2480.0,331.0,0.0,0.0,0.0,,1029.0,1148.0,1094.0,0.0,7093.0,39.0,59.0,20.0,135.0,0.0,9867.0,0.0,,9726.0,24974.0,24696.0,29.65,58.39
2015-08-04 07:00:00+02:00,338.0,0.0,0.0,3609.0,2605.0,372.0,0.0,0.0,0.0,,673.0,1182.0,2142.0,0.0,7092.0,59.0,59.0,34.0,140.0,0.0,9789.0,18.0,,9775.0,28203.0,27947.0,37.05,60.07
2015-08-04 08:00:00+02:00,345.0,0.0,0.0,3670.0,3021.0,387.0,0.0,0.0,0.0,,172.0,1223.0,2962.0,0.0,7091.0,73.0,59.0,360.0,145.0,0.0,9461.0,397.0,,9606.0,30203.0,29980.0,41.88,68.03
2015-08-04 09:00:00+02:00,342.0,0.0,0.0,3391.0,3316.0,386.0,0.0,0.0,0.0,,0.0,1265.0,3685.0,0.0,7091.0,42.0,58.0,1166.0,147.0,0.0,8864.0,1224.0,,9041.0,31650.0,31180.0,44.12,72.29
2015-08-04 10:00:00+02:00,257.0,0.0,0.0,3581.0,3290.0,408.0,0.0,0.0,0.0,,0.0,1065.0,3470.0,0.0,7090.0,42.0,58.0,1861.0,92.0,0.0,8974.0,1841.0,,8880.0,32273.0,31642.0,45.1,74.55
2015-08-04 11:00:00+02:00,341.0,0.0,0.0,3893.0,3350.0,421.0,0.0,0.0,0.0,,0.0,1058.0,2884.0,0.0,7090.0,41.0,59.0,2357.0,145.0,0.0,9066.0,2656.0,,9050.0,32000.0,31855.0,45.0,76.73
2015-08-04 12:00:00+02:00,335.0,0.0,0.0,3795.0,3463.0,417.0,0.0,0.0,0.0,,0.0,1108.0,2754.0,0.0,7090.0,40.0,65.0,2697.0,148.0,0.0,9032.0,3033.0,,9129.0,31993.0,31887.0,45.6,77.45
2015-08-04 13:00:00+02:00,349.0,0.0,0.0,3539.0,3377.0,403.0,0.0,0.0,0.0,,0.0,1227.0,3157.0,0.0,7090.0,35.0,60.0,2723.0,146.0,0.0,8881.0,3337.0,,9089.0,31637.0,31481.0,45.1,78.17
2015-08-04 14:00:00+02:00,350.0,0.0,0.0,3473.0,3372.0,402.0,0.0,0.0,0.0,,0.0,1328.0,2549.0,0.0,7092.0,38.0,62.0,2676.0,147.0,0.0,8891.0,3346.0,,8956.0,30521.0,30540.0,43.19,76.89
2015-08-04 15:00:00+02:00,354.0,0.0,0.0,3761.0,3546.0,404.0,0.0,0.0,0.0,,0.0,1309.0,2156.0,0.0,7092.0,38.0,66.0,2471.0,143.0,0.0,8984.0,2782.0,,8930.0,29813.0,30006.0,43.01,74.58
2015-08-04 16:00:00+02:00,346.0,0.0,0.0,3712.0,3603.0,405.0,0.0,0.0,0.0,,0.0,1299.0,1818.0,0.0,7091.0,39.0,63.0,2251.0,142.0,0.0,9295.0,2487.0,,9196.0,29545.0,29695.0,42.95,74.25
2015-08-04 17:00:00+02:00,342.0,0.0,0.0,3561.0,3543.0,404.0,0.0,0.0,0.0,,0.0,1295.0,1615.0,0.0,7093.0,38.0,64.0,1935.0,143.0,0.0,9494.0,2032.0,,9366.0,29339.0,29440.0,42.94,74.11
2015-08-04 18:00:00+02:00,345.0,0.0,0.0,3546.0,3493.0,406.0,0.0,0.0,0.0,,0.0,1304.0,1589.0,0.0,7095.0,38.0,64.0,1427.0,134.0,0.0,9435.0,1520.0,,9460.0,28730.0,29006.0,44.65,74.6
2015-08-04 19:00:00+02:00,347.0,0.0,0.0,3843.0,3640.0,408.0,0.0,0.0,0.0,,0.0,1330.0,2429.0,0.0,7097.0,38.0,67.0,615.0,131.0,0.0,9066.0,766.0,,9184.0,28484.0,29398.0,48.0,73.43
2015-08-04 20:00:00+02:00,345.0,0.0,0.0,4178.0,3813.0,405.0,0.0,0.0,0.0,,0.0,1412.0,4193.0,0.0,7096.0,39.0,65.0,111.0,131.0,0.0,8456.0,215.0,,8579.0,29968.0,30921.0,52.69,73.65
2015-08-04 21:00:00+02:00,352.0,0.0,0.0,4253.0,3875.0,403.0,0.0,0.0,0.0,,0.0,1492.0,5229.0,0.0,7097.0,39.0,66.0,23.0,136.0,0.0,8032.0,27.0,,8090.0,32334.0,32795.0,58.99,76.86
2015-08-04 22:00:00+02:00,345.0,0.0,0.0,3705.0,3865.0,403.0,0.0,0.0,0.0,,0.0,1433.0,4507.0,0.0,7096.0,40.0,67.0,22.0,145.0,0.0,7715.0,4.0,,7827.0,29953.0,30197.0,55.11,75.65
2015-08-04 23:00:00+02:00,344.0,0.0,0.0,3729.0,3787.0,375.0,0.0,0.0,0.0,,0.0,1320.0,2532.0,0.0,7097.0,40.0,66.0,22.0,144.0,0.0,7288.0,6.0,,7322.0,27331.0,27483.0,50.5,70.43
2015-08-05 00:00:00+02:00,394.0,115.0,0.0,3792.0,3410.0,307.0,0.0,0.0,0.0,,1859.0,1157.0,3973.0,0.0,4137.0,79.0,65.0,663.0,153.0,0.0,8907.0,655.0,,8757.0,25501.0,25513.0,34.0,69.34
2015-08-05 01:00:00+02:00,392.0,0.0,0.0,3672.0,2935.0,287.0,0.0,0.0,0.0,,2586.0,1156.0,4123.0,0.0,4135.0,82.0,67.0,636.0,156.0,0.0,9616.0,621.0,,9278.0,23997.0,24012.0,28.91,64.54
2015-08-05 02:00:00+02:00,391.0,0.0,0.0,3615.0,2675.0,281.0,0.0,0.0,0.0,,2935.0,1161.0,3830.0,0.0,4135.0,82.0,68.0,633.0,155.0,0.0,10146.0,466.0,,10023.0,22934.0,22967.0,27.0,57.29
2015-08-05 03:00:00+02:00,387.0,0.0,0.0,3678.0,2695.0,266.0,0.0,0.0,0.0,,2981.0,1168.0,4036.0,0.0,4138.0,81.0,67.0,612.0,157.0,0.0,9921.0,466.0,,9992.0,22511.0,22447.0,25.0,56.19
2015-08-05 04:00:00+02:00,384.0,0.0,0.0,3838.0,2753.0,272.0,0.0,0.0,0.0,,3026.0,1162.0,4077.0,0.0,4287.0,80.0,69.0,592.0,160.0,0.0,9456.0,574.0,,9611.0,22279.0,22349.0,22.05,55.63
2015-08-05 05:00:00+02:00,390.0,0.0,0.0,3834.0,2793.0,285.0,0.0,0.0,0.0,,2651.0,1164.0,3843.0,0.0,4297.0,82.0,68.0,491.0,157.0,0.0,9527.0,501.0,,9365.0,22656.0,22737.0,23.55,55.63
2015-08-05 06:00:00+02:00,394.0,0.0,0.0,3699.0,2905.0,288.0,0.0,0.0,0.0,,1783.0,1164.0,3148.0,0.0,4344.0,82.0,67.0,276.0,149.0,0.0,9982.0,256.0,,9839.0,24604.0,24616.0,30.0,62.01
2015-08-05 07:00:00+02:00,439.0,0.0,0.0,4130.0,2697.0,306.0,0.0,0.0,0.0,,1343.0,1177.0,4067.0,0.0,4356.0,83.0,66.0,219.0,145.0,0.0,9805.0,320.0,,10011.0,26846.0,26819.0,37.7,67.19
2015-08-05 08:00:00+02:00,450.0,0.0,0.0,4287.0,3358.0,314.0,0.0,0.0,0.0,,285.0,1238.0,3663.0,0.0,4378.0,84.0,65.0,776.0,141.0,0.0,9169.0,975.0,,9374.0,29269.0,29171.0,39.25,71.6
2015-08-05 09:00:00+02:00,448.0,0.0,0.0,4347.0,3784.0,351.0,0.0,0.0,0.0,,217.0,1359.0,3357.0,0.0,4420.0,85.0,65.0,1956.0,152.0,0.0,9612.0,2276.0,,9365.0,30543.0,30353.0,41.7,74.19
2015-08-05 10:00:00+02:00,433.0,0.0,0.0,4039.0,3779.0,349.0,0.0,0.0,0.0,,302.0,1301.0,3578.0,0.0,4455.0,80.0,66.0,2867.0,152.0,0.0,10293.0,3501.0,,10027.0,31232.0,31279.0,39.02,75.08
2015-08-05 11:00:00+02:00,429.0,0.0,0.0,3759.0,3756.0,341.0,0.0,0.0,0.0,,484.0,1295.0,3610.0,0.0,4470.0,83.0,68.0,3161.0,155.0,0.0,10963.0,3918.0,,10740.0,31580.0,31583.0,38.0,77.11
2015-08-05 12:00:00+02:00,430.0,0.0,0.0,3769.0,3882.0,340.0,0.0,0.0,0.0,,571.0,1291.0,3564.0,0.0,4468.0,89.0,67.0,3582.0,153.0,0.0,11222.0,3973.0,,11109.0,31891.0,32064.0,37.7,76.88
2015-08-05 13:00:00+02:00,441.0,0.0,0.0,3678.0,3742.0,345.0,0.0,0.0,0.0,,393.0,1237.0,3550.0,0.0,4465.0,87.0,74.0,3653.0,152.0,0.0,11163.0,4058.0,,11070.0,31653.0,32126.0,37.7,75.7
2015-08-05 14:00:00+02:00,427.0,0.0,0.0,3647.0,3639.0,350.0,0.0,0.0,0.0,,449.0,1195.0,3412.0,0.0,4447.0,84.0,73.0,3738.0,159.0,0.0,11071.0,4304.0,,11013.0,30400.0,31101.0,35.68,72.64
2015-08-05 15:00:00+02:00,424.0,0.0,0.0,3642.0,3489.0,349.0,0.0,0.0,0.0,,542.0,1178.0,3460.0,0.0,4470.0,86.0,76.0,4118.0,159.0,0.0,10520.0,4303.0,,10745.0,29652.0,30316.0,32.0,68.41
2015-08-05 16:00:00+02:00,440.0,0.0,0.0,3798.0,3551.0,349.0,0.0,0.0,0.0,,526.0,1237.0,3412.0,0.0,4500.0,81.0,77.0,4255.0,158.0,0.0,9915.0,4229.0,,9923.0,29702.0,30170.0,36.8,66.71
2015-08-05 17:00:00+02:00,443.0,0.0,0.0,3764.0,3771.0,346.0,0.0,0.0,0.0,,145.0,1253.0,3182.0,0.0,4530.0,81.0,77.0,4155.0,155.0,0.0,9227.0,4077.0,,9394.0,29732.0,30210.0,38.5,68.52
2015-08-05 18:00:00+02:00,450.0,0.0,0.0,3837.0,3876.0,347.0,0.0,0.0,0.0,,61.0,1259.0,3241.0,0.0,4542.0,83.0,79.0,3811.0,162.0,0.0,8339.0,3489.0,,8538.0,29554.0,29859.0,41.39,70.48
2015-08-05 19:00:00+02:00,457.0,0.0,0.0,3934.0,3688.0,352.0,0.0,0.0,0.0,,0.0,1209.0,3920.0,0.0,4591.0,82.0,78.0,3106.0,158.0,0.0,7332.0,2485.0,,7483.0,29275.0,29487.0,42.1,71.6
2015-08-05 20:00:00+02:00,456.0,0.0,0.0,4530.0,4118.0,355.0,0.0,0.0,0.0,,0.0,1354.0,4771.0,0.0,4665.0,83.0,79.0,1530.0,164.0,0.0,5870.0,1351.0,,6303.0,29175.0,29148.0,52.56,73.35
2015-08-05 21:00:00+02:00,459.0,0.0,0.0,4755.0,4428.0,357.0,0.0,0.0,0.0,,0.0,1379.0,5179.0,0.0,4707.0,84.0,79.0,721.0,167.0,0.0,5346.0,760.0,,4953.0,30384.0,30511.0,60.7,77.87
