time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-03-13 00:00:00+01:00,265.0,0.0,0.0,3515.0,1435.0,256.0,0.0,0.0,0.0,,1519.0,1224.0,1099.0,0.0,7093.0,58.0,84.0,310.0,231.0,0.0,12604.0,221.0,,12552.0,23327.0,23295.0,27.04,36.35
2017-03-13 01:00:00+01:00,251.0,0.0,0.0,3415.0,1517.0,256.0,0.0,0.0,0.0,,2752.0,1223.0,983.0,0.0,7090.0,56.0,85.0,165.0,219.0,0.0,12331.0,116.0,,12413.0,21980.0,21972.0,14.0,25.42
2017-03-13 02:00:00+01:00,247.0,0.0,0.0,3312.0,1460.0,256.0,0.0,0.0,0.0,,3084.0,1223.0,920.0,0.0,7090.0,55.0,84.0,89.0,212.0,0.0,12152.0,83.0,,12265.0,21199.0,21283.0,12.16,23.14
2017-03-13 03:00:00+01:00,247.0,0.0,0.0,3326.0,1437.0,256.0,0.0,0.0,0.0,,3294.0,1222.0,593.0,0.0,7092.0,55.0,85.0,89.0,213.0,0.0,12419.0,97.0,,12330.0,20846.0,20957.0,12.0,22.67
2017-03-13 04:00:00+01:00,245.0,0.0,0.0,3510.0,1465.0,253.0,0.0,0.0,0.0,,3275.0,1234.0,733.0,0.0,7090.0,54.0,83.0,89.0,212.0,0.0,12390.0,17.0,,12429.0,20950.0,21040.0,12.0,23.43
2017-03-13 05:00:00+01:00,245.0,0.0,0.0,3507.0,1474.0,256.0,0.0,0.0,0.0,,2489.0,1233.0,756.0,0.0,7089.0,54.0,85.0,89.0,216.0,0.0,12081.0,14.0,,12116.0,21729.0,21829.0,15.89,26.76
2017-03-13 06:00:00+01:00,264.0,0.0,0.0,3706.0,1540.0,251.0,0.0,0.0,0.0,,1010.0,1239.0,1149.0,0.0,7091.0,57.0,85.0,89.0,230.0,0.0,12041.0,15.0,,11992.0,24361.0,24541.0,33.83,42.71
2017-03-13 07:00:00+01:00,275.0,0.0,0.0,3960.0,1641.0,259.0,0.0,0.0,0.0,,173.0,1274.0,1899.0,0.0,7091.0,62.0,86.0,100.0,243.0,0.0,12060.0,58.0,,12136.0,27974.0,28425.0,41.0,48.4
2017-03-13 08:00:00+01:00,273.0,0.0,0.0,4252.0,1874.0,306.0,0.0,0.0,0.0,,15.0,1310.0,2662.0,0.0,7092.0,66.0,85.0,243.0,273.0,0.0,11970.0,348.0,,12064.0,30823.0,31102.0,42.86,51.01
2017-03-13 09:00:00+01:00,284.0,0.0,0.0,4293.0,2131.0,304.0,0.0,0.0,0.0,,0.0,1414.0,3217.0,0.0,7093.0,65.0,75.0,629.0,286.0,0.0,12149.0,880.0,,12098.0,32228.0,32515.0,40.0,47.53
2017-03-13 10:00:00+01:00,278.0,0.0,0.0,4119.0,2014.0,311.0,0.0,0.0,0.0,,0.0,1361.0,2689.0,0.0,7094.0,65.0,76.0,1140.0,288.0,0.0,12596.0,1605.0,,12429.0,32631.0,33330.0,34.57,42.49
2017-03-13 11:00:00+01:00,274.0,0.0,0.0,3954.0,2002.0,311.0,0.0,0.0,0.0,,0.0,1232.0,3446.0,0.0,7091.0,63.0,79.0,1345.0,281.0,0.0,13231.0,1742.0,,13032.0,32756.0,33675.0,32.89,40.91
2017-03-13 12:00:00+01:00,275.0,0.0,0.0,3870.0,1957.0,313.0,0.0,0.0,0.0,,0.0,1233.0,2987.0,0.0,7089.0,64.0,82.0,1461.0,261.0,0.0,13917.0,1707.0,,13709.0,32696.0,33805.0,31.97,40.49
2017-03-13 13:00:00+01:00,265.0,0.0,0.0,3821.0,1958.0,323.0,0.0,0.0,0.0,,0.0,1215.0,2805.0,0.0,7089.0,65.0,83.0,1498.0,258.0,0.0,13875.0,1550.0,,13928.0,32545.0,33347.0,32.2,40.75
2017-03-13 14:00:00+01:00,265.0,0.0,0.0,3755.0,1828.0,325.0,0.0,0.0,0.0,,11.0,1204.0,2212.0,0.0,7088.0,64.0,86.0,1402.0,255.0,0.0,14059.0,1356.0,,13955.0,31425.0,32200.0,31.7,40.63
2017-03-13 15:00:00+01:00,270.0,0.0,0.0,3763.0,1697.0,323.0,0.0,0.0,0.0,,77.0,1202.0,1787.0,0.0,7082.0,63.0,86.0,1154.0,260.0,0.0,14369.0,1228.0,,14319.0,30697.0,31590.0,32.0,41.18
2017-03-13 16:00:00+01:00,268.0,0.0,0.0,3740.0,1578.0,320.0,0.0,0.0,0.0,,0.0,1190.0,1658.0,0.0,7076.0,63.0,89.0,924.0,264.0,0.0,14518.0,1007.0,,14493.0,30279.0,31327.0,36.61,44.93
2017-03-13 17:00:00+01:00,265.0,0.0,0.0,3993.0,1816.0,326.0,0.0,0.0,0.0,,0.0,1211.0,2460.0,0.0,7083.0,61.0,96.0,770.0,248.0,0.0,14323.0,769.0,,14367.0,30049.0,31367.0,41.82,49.92
2017-03-13 18:00:00+01:00,273.0,0.0,0.0,4268.0,2162.0,324.0,0.0,0.0,0.0,,0.0,1213.0,2978.0,0.0,7086.0,59.0,97.0,448.0,258.0,0.0,13791.0,336.0,,13973.0,29858.0,31559.0,44.0,52.5
2017-03-13 19:00:00+01:00,272.0,0.0,0.0,4673.0,2221.0,327.0,0.0,0.0,0.0,,0.0,1278.0,3805.0,0.0,7088.0,58.0,93.0,134.0,272.0,0.0,13624.0,90.0,,13591.0,32203.0,33232.0,47.51,55.87
2017-03-13 20:00:00+01:00,277.0,0.0,0.0,4318.0,2236.0,325.0,0.0,0.0,0.0,,0.0,1332.0,4262.0,0.0,7092.0,58.0,96.0,98.0,271.0,0.0,13208.0,44.0,,13449.0,33685.0,34511.0,49.51,57.58
2017-03-13 21:00:00+01:00,282.0,0.0,0.0,3917.0,2020.0,330.0,0.0,0.0,0.0,,0.0,1215.0,3119.0,0.0,7098.0,59.0,99.0,78.0,261.0,0.0,13070.0,23.0,,13104.0,32864.0,33561.0,44.94,53.53
2017-03-13 22:00:00+01:00,278.0,0.0,0.0,3754.0,1604.0,337.0,0.0,0.0,0.0,,94.0,1209.0,2165.0,0.0,7098.0,59.0,88.0,80.0,249.0,0.0,12491.0,25.0,,12706.0,30325.0,30724.0,39.96,48.78
2017-03-13 23:00:00+01:00,278.0,0.0,0.0,3840.0,1531.0,336.0,0.0,0.0,0.0,,401.0,1198.0,1359.0,0.0,7097.0,58.0,89.0,76.0,252.0,0.0,12020.0,19.0,,12154.0,27285.0,27892.0,33.55,42.78
2017-03-14 00:00:00+01:00,273.0,0.0,0.0,3648.0,1521.0,285.0,0.0,0.0,0.0,,900.0,1143.0,1036.0,0.0,7100.0,59.0,88.0,74.0,255.0,0.0,12331.0,24.0,,12233.0,25608.0,25928.0,29.58,37.89
2017-03-14 01:00:00+01:00,257.0,0.0,0.0,3817.0,1582.0,264.0,0.0,0.0,0.0,,1200.0,1131.0,1158.0,0.0,7099.0,58.0,85.0,74.0,251.0,0.0,12168.0,9.0,,12121.0,24062.0,24446.0,28.61,37.87
2017-03-14 02:00:00+01:00,255.0,0.0,0.0,3598.0,1475.0,267.0,0.0,0.0,0.0,,1221.0,1121.0,934.0,0.0,7100.0,59.0,81.0,72.0,254.0,0.0,12298.0,11.0,,12249.0,23187.0,23396.0,27.73,35.85
2017-03-14 03:00:00+01:00,254.0,0.0,0.0,3694.0,1519.0,274.0,0.0,0.0,0.0,,1314.0,1107.0,1008.0,0.0,7100.0,59.0,81.0,73.0,255.0,0.0,11992.0,13.0,,12177.0,22821.0,23209.0,27.75,35.91
2017-03-14 04:00:00+01:00,254.0,0.0,0.0,3716.0,1544.0,262.0,0.0,0.0,0.0,,1330.0,1109.0,913.0,0.0,7101.0,58.0,84.0,73.0,257.0,0.0,11800.0,15.0,,11841.0,22795.0,23055.0,28.43,36.46
2017-03-14 05:00:00+01:00,266.0,0.0,0.0,3731.0,1570.0,272.0,0.0,0.0,0.0,,1046.0,1121.0,738.0,0.0,7101.0,58.0,84.0,73.0,256.0,0.0,11514.0,12.0,,11569.0,23384.0,23648.0,29.49,37.34
2017-03-14 06:00:00+01:00,282.0,0.0,0.0,3908.0,1736.0,282.0,0.0,0.0,0.0,,218.0,1142.0,1298.0,0.0,7098.0,58.0,90.0,73.0,259.0,0.0,10980.0,9.0,,11128.0,25730.0,26116.0,37.72,44.81
2017-03-14 07:00:00+01:00,284.0,0.0,0.0,4195.0,2011.0,320.0,0.0,0.0,0.0,,0.0,1273.0,2429.0,0.0,7098.0,59.0,97.0,96.0,272.0,0.0,10578.0,63.0,,10632.0,29258.0,29622.0,44.92,50.44
2017-03-14 08:00:00+01:00,293.0,0.0,0.0,4265.0,2086.0,329.0,0.0,0.0,0.0,,0.0,1304.0,3945.0,0.0,7099.0,60.0,90.0,355.0,277.0,0.0,10582.0,408.0,,10513.0,31970.0,32171.0,47.1,53.97
2017-03-14 09:00:00+01:00,300.0,0.0,0.0,4088.0,2064.0,324.0,0.0,0.0,0.0,,0.0,1275.0,3347.0,0.0,7100.0,59.0,86.0,849.0,281.0,0.0,10892.0,923.0,,10656.0,33105.0,33290.0,45.82,52.79
2017-03-14 10:00:00+01:00,302.0,0.0,0.0,3837.0,1817.0,323.0,0.0,0.0,0.0,,130.0,1224.0,2239.0,0.0,7100.0,60.0,86.0,1286.0,279.0,0.0,11554.0,1415.0,,11129.0,33358.0,33838.0,42.89,49.99
2017-03-14 11:00:00+01:00,295.0,0.0,0.0,3664.0,1645.0,325.0,0.0,0.0,0.0,,211.0,1233.0,2013.0,0.0,7102.0,59.0,80.0,1721.0,275.0,0.0,12404.0,1665.0,,12072.0,33169.0,33751.0,39.18,46.94
2017-03-14 12:00:00+01:00,297.0,0.0,0.0,3742.0,1646.0,323.0,0.0,0.0,0.0,,341.0,1290.0,1896.0,0.0,7101.0,63.0,82.0,1980.0,270.0,0.0,12650.0,1860.0,,12599.0,32883.0,33669.0,38.53,46.64
2017-03-14 13:00:00+01:00,296.0,0.0,0.0,3665.0,1617.0,322.0,0.0,0.0,0.0,,393.0,1268.0,1422.0,0.0,7099.0,66.0,82.0,2077.0,266.0,0.0,12797.0,2041.0,,12737.0,32546.0,33201.0,37.89,46.41
2017-03-14 14:00:00+01:00,298.0,0.0,0.0,3937.0,1675.0,328.0,0.0,0.0,0.0,,627.0,1293.0,1902.0,0.0,7096.0,68.0,84.0,2092.0,262.0,0.0,12299.0,2089.0,,12444.0,31356.0,31868.0,38.1,47.52
2017-03-14 15:00:00+01:00,298.0,0.0,0.0,3881.0,1648.0,329.0,0.0,0.0,0.0,,484.0,1190.0,1737.0,0.0,7096.0,64.0,85.0,1955.0,269.0,0.0,11707.0,1928.0,,11792.0,30707.0,31234.0,37.53,46.06
2017-03-14 16:00:00+01:00,287.0,0.0,0.0,3830.0,1655.0,324.0,0.0,0.0,0.0,,236.0,1210.0,1754.0,0.0,7096.0,65.0,85.0,1658.0,270.0,0.0,11144.0,1689.0,,11326.0,30305.0,30786.0,35.0,43.86
2017-03-14 17:00:00+01:00,284.0,0.0,0.0,4112.0,1834.0,332.0,0.0,0.0,0.0,,73.0,1252.0,2652.0,0.0,7096.0,66.0,89.0,1076.0,272.0,0.0,10211.0,1223.0,,10600.0,30153.0,30532.0,41.35,49.59
2017-03-14 18:00:00+01:00,294.0,0.0,0.0,4548.0,1932.0,322.0,0.0,0.0,0.0,,1.0,1349.0,4393.0,0.0,7094.0,66.0,97.0,347.0,275.0,0.0,9516.0,433.0,,9765.0,30037.0,30470.0,44.47,53.38
2017-03-14 19:00:00+01:00,296.0,0.0,0.0,4965.0,1922.0,326.0,0.0,0.0,0.0,,0.0,1379.0,6201.0,0.0,7094.0,66.0,99.0,88.0,276.0,0.0,9419.0,41.0,,9434.0,32376.0,32659.0,49.51,58.51
2017-03-14 20:00:00+01:00,297.0,0.0,0.0,4888.0,1977.0,339.0,0.0,0.0,0.0,,0.0,1366.0,6343.0,0.0,7098.0,64.0,97.0,85.0,281.0,0.0,9454.0,12.0,,9419.0,34141.0,34362.0,50.96,59.72
2017-03-14 21:00:00+01:00,300.0,0.0,0.0,4389.0,1954.0,340.0,0.0,0.0,0.0,,0.0,1301.0,4435.0,0.0,7099.0,60.0,97.0,68.0,275.0,0.0,9474.0,12.0,,9488.0,33261.0,33416.0,43.46,52.62
2017-03-14 22:00:00+01:00,293.0,0.0,0.0,4227.0,1789.0,336.0,0.0,0.0,0.0,,0.0,1269.0,3029.0,0.0,7100.0,59.0,91.0,69.0,279.0,0.0,9436.0,11.0,,9520.0,30637.0,30809.0,41.0,48.99
2017-03-14 23:00:00+01:00,292.0,0.0,0.0,4172.0,1638.0,337.0,0.0,0.0,0.0,,141.0,1281.0,1955.0,0.0,7104.0,58.0,90.0,65.0,273.0,0.0,8972.0,11.0,,9194.0,27776.0,27921.0,40.01,48.02
2017-03-15 00:00:00+01:00,292.0,0.0,0.0,4132.0,1580.0,327.0,0.0,0.0,0.0,,410.0,1155.0,1230.0,0.0,7106.0,58.0,87.0,61.0,282.0,0.0,8706.0,14.0,,8769.0,26002.0,25848.0,38.42,45.64
2017-03-15 01:00:00+01:00,292.0,0.0,0.0,4070.0,1505.0,324.0,0.0,0.0,0.0,,880.0,1142.0,968.0,0.0,7106.0,58.0,85.0,61.0,285.0,0.0,8636.0,17.0,,8472.0,24496.0,24214.0,32.14,41.22
2017-03-15 02:00:00+01:00,290.0,0.0,0.0,4084.0,1512.0,325.0,0.0,0.0,0.0,,1243.0,1125.0,781.0,0.0,7108.0,59.0,87.0,60.0,276.0,0.0,8465.0,14.0,,8410.0,23491.0,23173.0,33.59,41.84
2017-03-15 03:00:00+01:00,291.0,0.0,0.0,3914.0,1487.0,316.0,0.0,0.0,0.0,,1858.0,1111.0,571.0,0.0,7108.0,60.0,86.0,61.0,279.0,0.0,8319.0,13.0,,8314.0,23175.0,22844.0,29.68,38.27
2017-03-15 04:00:00+01:00,291.0,0.0,0.0,3881.0,1529.0,305.0,0.0,0.0,0.0,,2071.0,1107.0,612.0,0.0,7109.0,60.0,87.0,61.0,276.0,0.0,8003.0,12.0,,8084.0,23071.0,22757.0,28.71,37.72
2017-03-15 05:00:00+01:00,289.0,0.0,0.0,3920.0,1503.0,314.0,0.0,0.0,0.0,,1390.0,1108.0,635.0,0.0,7109.0,60.0,86.0,61.0,275.0,0.0,7779.0,10.0,,7765.0,23677.0,23453.0,33.44,42.0
2017-03-15 06:00:00+01:00,290.0,0.0,0.0,4113.0,1633.0,317.0,0.0,0.0,0.0,,554.0,1138.0,1206.0,0.0,7108.0,61.0,86.0,61.0,266.0,0.0,7618.0,10.0,,7599.0,26002.0,25974.0,40.26,48.05
2017-03-15 07:00:00+01:00,289.0,0.0,0.0,4629.0,1762.0,317.0,0.0,0.0,0.0,,0.0,1265.0,2969.0,0.0,7105.0,64.0,97.0,113.0,280.0,0.0,7249.0,118.0,,7293.0,29502.0,29265.0,48.9,55.52
2017-03-15 08:00:00+01:00,298.0,0.0,0.0,4507.0,1691.0,321.0,0.0,0.0,0.0,,0.0,1210.0,4175.0,0.0,7105.0,67.0,97.0,821.0,284.0,0.0,6929.0,871.0,,6993.0,31912.0,31604.0,50.14,57.47
2017-03-15 09:00:00+01:00,297.0,0.0,0.0,4265.0,1763.0,325.0,0.0,0.0,0.0,,0.0,1212.0,3727.0,0.0,7106.0,68.0,95.0,1924.0,283.0,0.0,6561.0,2015.0,,6561.0,32942.0,32426.0,48.97,56.16
2017-03-15 10:00:00+01:00,289.0,0.0,0.0,4161.0,1750.0,324.0,0.0,0.0,0.0,,67.0,1206.0,3480.0,0.0,7104.0,65.0,96.0,2983.0,283.0,0.0,6336.0,3104.0,,6356.0,33225.0,32524.0,48.51,55.56
2017-03-15 11:00:00+01:00,280.0,0.0,0.0,4071.0,1627.0,327.0,0.0,0.0,0.0,,191.0,1209.0,2946.0,0.0,7103.0,59.0,98.0,3752.0,287.0,0.0,6392.0,3919.0,,6297.0,33000.0,32276.0,47.0,54.56
2017-03-15 12:00:00+01:00,274.0,0.0,0.0,4078.0,1565.0,324.0,0.0,0.0,0.0,,192.0,1207.0,3043.0,0.0,7103.0,60.0,98.0,4111.0,288.0,0.0,6535.0,4524.0,,6447.0,32759.0,32017.0,46.47,54.0
2017-03-15 13:00:00+01:00,274.0,0.0,0.0,4124.0,1720.0,327.0,0.0,0.0,0.0,,191.0,1214.0,2482.0,0.0,7103.0,61.0,98.0,4255.0,289.0,0.0,6484.0,4565.0,,6461.0,32456.0,31644.0,46.45,54.08
2017-03-15 14:00:00+01:00,269.0,0.0,0.0,3882.0,1747.0,333.0,0.0,0.0,0.0,,277.0,1225.0,2094.0,0.0,7102.0,65.0,98.0,4296.0,288.0,0.0,6429.0,4418.0,,6440.0,31268.0,30656.0,46.45,54.89
2017-03-15 15:00:00+01:00,294.0,0.0,0.0,3958.0,1596.0,339.0,0.0,0.0,0.0,,395.0,1238.0,1860.0,0.0,7101.0,64.0,99.0,4087.0,264.0,0.0,6430.0,4167.0,,6416.0,30619.0,30115.0,46.25,54.15
2017-03-15 16:00:00+01:00,312.0,0.0,0.0,4007.0,1569.0,338.0,0.0,0.0,0.0,,372.0,1247.0,2301.0,0.0,7100.0,58.0,99.0,3617.0,263.0,0.0,6449.0,3878.0,,6462.0,30124.0,29683.0,46.45,54.54
2017-03-15 17:00:00+01:00,315.0,0.0,0.0,4292.0,1666.0,343.0,0.0,0.0,0.0,,340.0,1255.0,2962.0,0.0,7093.0,63.0,102.0,2733.0,265.0,0.0,6330.0,3127.0,,6430.0,29829.0,29475.0,46.47,55.08
2017-03-15 18:00:00+01:00,320.0,0.0,0.0,4435.0,1683.0,342.0,0.0,0.0,0.0,,234.0,1326.0,3690.0,0.0,6951.0,64.0,104.0,1410.0,278.0,0.0,6066.0,1679.0,,6257.0,29724.0,29425.0,47.97,57.18
2017-03-15 19:00:00+01:00,321.0,0.0,0.0,4571.0,1797.0,342.0,0.0,0.0,0.0,,29.0,1411.0,5530.0,0.0,6776.0,64.0,106.0,576.0,277.0,0.0,6144.0,689.0,,6083.0,31999.0,31679.0,52.09,60.71
2017-03-15 20:00:00+01:00,324.0,0.0,0.0,4571.0,1794.0,339.0,0.0,0.0,0.0,,0.0,1387.0,5722.0,0.0,6777.0,65.0,106.0,555.0,291.0,0.0,6633.0,445.0,,6368.0,33880.0,33805.0,52.8,60.91
2017-03-15 21:00:00+01:00,326.0,0.0,0.0,4383.0,1585.0,349.0,0.0,0.0,0.0,,0.0,1361.0,5154.0,0.0,6784.0,60.0,104.0,494.0,289.0,0.0,6912.0,399.0,,6840.0,33113.0,33164.0,50.84,59.01
2017-03-15 22:00:00+01:00,318.0,0.0,0.0,4205.0,1378.0,349.0,0.0,0.0,0.0,,0.0,1337.0,3267.0,0.0,6788.0,57.0,103.0,438.0,286.0,0.0,6897.0,367.0,,6848.0,30614.0,30549.0,48.25,55.99
2017-03-15 23:00:00+01:00,320.0,0.0,0.0,4228.0,1387.0,349.0,0.0,0.0,0.0,,267.0,1333.0,1662.0,0.0,6788.0,57.0,105.0,295.0,289.0,0.0,6885.0,343.0,,6900.0,27878.0,27769.0,46.47,54.76
2017-03-16 00:00:00+01:00,319.0,0.0,0.0,4469.0,1459.0,334.0,0.0,0.0,0.0,,1032.0,1160.0,1231.0,0.0,6792.0,55.0,104.0,221.0,286.0,0.0,7047.0,255.0,,7033.0,25907.0,25842.0,46.23,53.38
2017-03-16 01:00:00+01:00,319.0,0.0,0.0,4493.0,1466.0,325.0,0.0,0.0,0.0,,1515.0,1170.0,979.0,0.0,6794.0,55.0,102.0,211.0,276.0,0.0,7239.0,198.0,,7065.0,24237.0,24324.0,37.79,45.62
2017-03-16 02:00:00+01:00,321.0,0.0,0.0,4715.0,1403.0,323.0,0.0,0.0,0.0,,1629.0,1183.0,803.0,0.0,6797.0,57.0,100.0,115.0,275.0,0.0,7210.0,83.0,,7146.0,23183.0,23345.0,35.39,43.85
2017-03-16 03:00:00+01:00,319.0,0.0,0.0,4588.0,1235.0,323.0,0.0,0.0,0.0,,1324.0,1170.0,843.0,0.0,6795.0,57.0,101.0,99.0,264.0,0.0,7055.0,43.0,,7035.0,22836.0,23010.0,35.14,43.25
2017-03-16 04:00:00+01:00,319.0,0.0,0.0,4593.0,1293.0,317.0,0.0,0.0,0.0,,1086.0,1164.0,809.0,0.0,6797.0,57.0,102.0,69.0,262.0,0.0,6855.0,15.0,,6886.0,22778.0,22906.0,35.39,43.25
2017-03-16 05:00:00+01:00,322.0,0.0,0.0,4499.0,1306.0,323.0,0.0,0.0,0.0,,803.0,1148.0,874.0,0.0,6795.0,57.0,103.0,63.0,263.0,0.0,6498.0,15.0,,6570.0,23387.0,23439.0,36.6,44.06
2017-03-16 06:00:00+01:00,323.0,0.0,0.0,4946.0,1439.0,323.0,0.0,0.0,0.0,,389.0,1206.0,1481.0,0.0,6791.0,56.0,104.0,59.0,244.0,0.0,6183.0,12.0,,6283.0,25712.0,25669.0,45.85,52.52
2017-03-16 07:00:00+01:00,323.0,0.0,0.0,5066.0,1533.0,331.0,0.0,0.0,0.0,,0.0,1243.0,2988.0,0.0,6791.0,57.0,104.0,120.0,236.0,0.0,5868.0,123.0,,5894.0,29041.0,28850.0,47.2,53.37
2017-03-16 08:00:00+01:00,327.0,0.0,0.0,5133.0,1478.0,313.0,0.0,0.0,0.0,,0.0,1247.0,4161.0,0.0,6776.0,57.0,102.0,840.0,225.0,0.0,5497.0,974.0,,5581.0,31392.0,31307.0,47.69,54.33
2017-03-16 09:00:00+01:00,333.0,0.0,0.0,5106.0,1581.0,327.0,0.0,0.0,0.0,,0.0,1290.0,4446.0,0.0,6760.0,57.0,102.0,2116.0,227.0,0.0,5147.0,2181.0,,5147.0,32318.0,32065.0,48.21,54.92
2017-03-16 10:00:00+01:00,331.0,1.0,0.0,4830.0,1595.0,335.0,0.0,0.0,0.0,,29.0,1230.0,3840.0,0.0,6762.0,54.0,100.0,3391.0,240.0,0.0,5304.0,3468.0,,5118.0,32550.0,32142.0,47.69,54.51
2017-03-16 11:00:00+01:00,321.0,1.0,0.0,4879.0,1632.0,335.0,0.0,0.0,0.0,,87.0,1237.0,3542.0,0.0,6759.0,57.0,98.0,4118.0,233.0,0.0,5501.0,4323.0,,5495.0,32344.0,32005.0,46.86,53.69
2017-03-16 12:00:00+01:00,327.0,0.0,0.0,4803.0,1657.0,328.0,0.0,0.0,0.0,,4.0,1231.0,3134.0,0.0,6779.0,57.0,98.0,4471.0,226.0,0.0,5731.0,4726.0,,5722.0,32136.0,31929.0,46.3,53.24
2017-03-16 13:00:00+01:00,325.0,0.0,0.0,4790.0,1571.0,320.0,0.0,0.0,0.0,,6.0,1231.0,2895.0,0.0,6788.0,56.0,100.0,4612.0,249.0,0.0,5898.0,4727.0,,5876.0,31875.0,31634.0,46.23,53.33
2017-03-16 14:00:00+01:00,326.0,0.0,0.0,4575.0,1631.0,330.0,0.0,0.0,0.0,,53.0,1238.0,2778.0,0.0,6788.0,57.0,102.0,4388.0,256.0,0.0,6178.0,4589.0,,6084.0,30799.0,30665.0,45.95,53.5
2017-03-16 15:00:00+01:00,327.0,0.0,0.0,4619.0,1659.0,335.0,0.0,0.0,0.0,,12.0,1235.0,2697.0,0.0,6789.0,58.0,98.0,3876.0,261.0,0.0,6172.0,4361.0,,6227.0,30227.0,30120.0,45.95,53.35
2017-03-16 16:00:00+01:00,329.0,0.0,0.0,4649.0,1838.0,335.0,0.0,0.0,0.0,,0.0,1319.0,2619.0,0.0,6787.0,57.0,100.0,3378.0,274.0,0.0,6031.0,3811.0,,6091.0,29862.0,29833.0,45.95,53.22
2017-03-16 17:00:00+01:00,329.0,0.0,0.0,4822.0,1947.0,338.0,0.0,0.0,0.0,,0.0,1331.0,2655.0,0.0,6788.0,55.0,98.0,2607.0,281.0,0.0,5969.0,2752.0,,5965.0,29720.0,29659.0,46.23,53.6
2017-03-16 18:00:00+01:00,334.0,0.0,0.0,4966.0,1953.0,343.0,0.0,0.0,0.0,,0.0,1336.0,3202.0,0.0,6790.0,56.0,100.0,1291.0,293.0,0.0,5953.0,1284.0,,5905.0,29665.0,29597.0,47.51,55.89
2017-03-16 19:00:00+01:00,328.0,0.0,0.0,5281.0,2106.0,342.0,0.0,0.0,0.0,,0.0,1322.0,5112.0,0.0,6789.0,57.0,104.0,512.0,289.0,0.0,6151.0,548.0,,5963.0,31799.0,31629.0,50.1,58.32
2017-03-16 20:00:00+01:00,325.0,0.0,0.0,5304.0,2297.0,342.0,0.0,0.0,0.0,,0.0,1372.0,5619.0,0.0,6788.0,57.0,104.0,425.0,288.0,0.0,6215.0,318.0,,6303.0,33647.0,33647.0,51.25,59.13
2017-03-16 21:00:00+01:00,329.0,0.0,0.0,4792.0,2210.0,342.0,0.0,0.0,0.0,,0.0,1300.0,5685.0,0.0,6790.0,57.0,105.0,381.0,281.0,0.0,5940.0,252.0,,6168.0,32919.0,32994.0,51.25,59.3
2017-03-16 22:00:00+01:00,321.0,0.0,0.0,4744.0,2059.0,339.0,0.0,0.0,0.0,,0.0,1277.0,4570.0,0.0,6790.0,57.0,104.0,381.0,275.0,0.0,5813.0,259.0,,5853.0,30483.0,30588.0,49.07,56.24
2017-03-16 23:00:00+01:00,322.0,0.0,0.0,4571.0,1870.0,341.0,0.0,0.0,0.0,,0.0,1202.0,3248.0,0.0,6792.0,56.0,104.0,334.0,281.0,0.0,5644.0,222.0,,5632.0,27802.0,27895.0,48.21,55.3
2017-03-17 00:00:00+01:00,311.0,0.0,0.0,4698.0,1774.0,329.0,0.0,0.0,0.0,,0.0,1174.0,2401.0,0.0,6794.0,57.0,103.0,165.0,290.0,0.0,5335.0,184.0,,5485.0,25829.0,26113.0,47.88,53.76
2017-03-17 01:00:00+01:00,315.0,0.0,0.0,4676.0,1741.0,318.0,0.0,0.0,0.0,,68.0,1195.0,1378.0,0.0,6797.0,56.0,100.0,148.0,270.0,0.0,5115.0,84.0,,5152.0,24355.0,24447.0,45.76,51.43
2017-03-17 02:00:00+01:00,319.0,0.0,0.0,4362.0,1626.0,316.0,0.0,0.0,0.0,,107.0,1261.0,1085.0,0.0,6797.0,57.0,102.0,109.0,261.0,0.0,4760.0,50.0,,4917.0,23328.0,23429.0,41.39,47.87
2017-03-17 03:00:00+01:00,317.0,0.0,0.0,4336.0,1675.0,313.0,0.0,0.0,0.0,,271.0,1238.0,1034.0,0.0,6795.0,56.0,103.0,97.0,272.0,0.0,4461.0,23.0,,4493.0,22970.0,23071.0,40.35,46.6
2017-03-17 04:00:00+01:00,318.0,0.0,0.0,4273.0,1747.0,317.0,0.0,0.0,0.0,,283.0,1229.0,1013.0,0.0,6792.0,57.0,105.0,98.0,279.0,0.0,4466.0,15.0,,4344.0,22872.0,23030.0,40.05,46.59
2017-03-17 05:00:00+01:00,313.0,0.0,0.0,4288.0,1868.0,314.0,0.0,0.0,0.0,,237.0,1221.0,972.0,0.0,6793.0,57.0,106.0,98.0,276.0,0.0,4477.0,12.0,,4388.0,23418.0,23619.0,41.0,47.37
2017-03-17 06:00:00+01:00,309.0,0.0,0.0,4580.0,1878.0,318.0,0.0,0.0,0.0,,72.0,1213.0,1815.0,0.0,6791.0,57.0,101.0,98.0,270.0,0.0,4451.0,12.0,,4441.0,25761.0,25766.0,45.85,52.49
