time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2018-11-16 15:00:00+01:00,379.0,722.0,0.0,9731.0,6927.0,291.0,0.0,0.0,0.0,,1.0,1208.0,2721.0,0.0,5061.0,54.0,101.0,1689.0,286.0,0.0,3617.0,1698.0,,4040.0,31316.0,31273.0,68.09,72.6
2018-11-16 16:00:00+01:00,380.0,722.0,0.0,9964.0,6928.0,289.0,0.0,0.0,0.0,,1.0,1205.0,2937.0,0.0,5061.0,54.0,101.0,1232.0,285.0,0.0,3368.0,1063.0,,4055.0,30901.0,30847.0,68.4,73.14
2018-11-16 17:00:00+01:00,382.0,722.0,0.0,10026.0,6921.0,288.0,0.0,0.0,0.0,,1.0,1222.0,3426.0,0.0,5061.0,54.0,101.0,412.0,280.0,0.0,3502.0,381.0,,4096.0,31191.0,31118.0,68.71,73.92
2018-11-16 18:00:00+01:00,382.0,721.0,0.0,10089.0,6921.0,290.0,0.0,0.0,0.0,,1.0,1245.0,4394.0,0.0,5060.0,54.0,105.0,67.0,280.0,0.0,3758.0,102.0,,4217.0,33071.0,32775.0,70.0,76.02
2018-11-16 19:00:00+01:00,380.0,722.0,0.0,10029.0,6921.0,289.0,0.0,0.0,0.0,,1.0,1253.0,4767.0,0.0,5061.0,54.0,104.0,33.0,283.0,0.0,4035.0,24.0,,4502.0,33743.0,33242.0,70.81,76.51
2018-11-16 20:00:00+01:00,381.0,722.0,0.0,10030.0,6917.0,287.0,0.0,0.0,0.0,,1.0,1260.0,4020.0,0.0,5061.0,55.0,104.0,29.0,289.0,0.0,4280.0,41.0,,4841.0,33415.0,33216.0,68.69,74.27
2018-11-16 21:00:00+01:00,384.0,721.0,0.0,9608.0,6854.0,288.0,0.0,0.0,0.0,,1.0,1225.0,2019.0,0.0,5062.0,55.0,102.0,29.0,290.0,0.0,4633.0,45.0,,5205.0,32245.0,31923.0,64.48,70.62
2018-11-16 22:00:00+01:00,375.0,716.0,0.0,7816.0,6787.0,286.0,0.0,0.0,0.0,,1.0,1205.0,1560.0,0.0,5062.0,54.0,103.0,22.0,287.0,0.0,4956.0,25.0,,5409.0,29835.0,29806.0,62.61,67.54
2018-11-16 23:00:00+01:00,374.0,683.0,0.0,6981.0,6491.0,290.0,0.0,0.0,0.0,,1.0,1193.0,1445.0,0.0,5062.0,54.0,103.0,16.0,283.0,0.0,5133.0,23.0,,5614.0,27624.0,27569.0,59.96,64.98
2018-11-17 00:00:00+01:00,380.0,683.0,0.0,5836.0,5964.0,269.0,0.0,0.0,0.0,,181.0,1080.0,1446.0,0.0,5063.0,53.0,100.0,16.0,277.0,0.0,5060.0,25.0,,5679.0,26125.0,25937.0,64.98,68.95
2018-11-17 01:00:00+01:00,376.0,669.0,0.0,5384.0,5706.0,268.0,0.0,0.0,0.0,,68.0,1046.0,1135.0,0.0,5063.0,54.0,100.0,15.0,272.0,0.0,5025.0,21.0,,5553.0,24357.0,24397.0,60.97,65.1
2018-11-17 02:00:00+01:00,380.0,609.0,0.0,5072.0,4863.0,263.0,0.0,0.0,0.0,,399.0,993.0,831.0,0.0,5063.0,53.0,99.0,15.0,279.0,0.0,5049.0,20.0,,5416.0,23088.0,23080.0,56.42,60.71
2018-11-17 03:00:00+01:00,380.0,584.0,0.0,5281.0,4561.0,249.0,0.0,0.0,0.0,,719.0,948.0,876.0,0.0,5063.0,53.0,97.0,13.0,276.0,0.0,4775.0,21.0,,5294.0,22433.0,22437.0,53.99,58.22
2018-11-17 04:00:00+01:00,379.0,564.0,0.0,5024.0,4196.0,248.0,0.0,0.0,0.0,,982.0,959.0,776.0,0.0,5064.0,54.0,96.0,15.0,275.0,0.0,4633.0,15.0,,5160.0,22109.0,22104.0,50.39,55.18
2018-11-17 05:00:00+01:00,379.0,575.0,0.0,5336.0,4463.0,239.0,0.0,0.0,0.0,,445.0,982.0,908.0,0.0,5064.0,53.0,98.0,15.0,281.0,0.0,4553.0,20.0,,5018.0,22118.0,22093.0,55.87,59.6
2018-11-17 06:00:00+01:00,376.0,646.0,0.0,5460.0,4619.0,239.0,0.0,0.0,0.0,,405.0,976.0,831.0,0.0,5063.0,53.0,98.0,14.0,282.0,0.0,4624.0,20.0,,4935.0,22766.0,22639.0,55.69,60.08
2018-11-17 07:00:00+01:00,362.0,691.0,0.0,5720.0,4981.0,242.0,0.0,0.0,0.0,,405.0,986.0,923.0,0.0,5064.0,54.0,97.0,14.0,282.0,0.0,4492.0,27.0,,4809.0,23912.0,23715.0,58.56,63.05
2018-11-17 08:00:00+01:00,362.0,693.0,0.0,5703.0,5383.0,234.0,0.0,0.0,0.0,,242.0,1031.0,1183.0,0.0,5063.0,55.0,99.0,123.0,289.0,0.0,4629.0,226.0,,4723.0,25063.0,25125.0,61.21,66.08
2018-11-17 09:00:00+01:00,370.0,705.0,0.0,5464.0,5705.0,238.0,0.0,0.0,0.0,,1.0,1043.0,2013.0,0.0,5062.0,56.0,99.0,815.0,298.0,0.0,4432.0,915.0,,4611.0,27365.0,27428.0,66.0,70.39
2018-11-17 10:00:00+01:00,375.0,722.0,0.0,5235.0,5864.0,238.0,0.0,0.0,0.0,,1.0,1158.0,2132.0,0.0,5063.0,56.0,101.0,1547.0,298.0,0.0,4174.0,1731.0,,4474.0,28969.0,28889.0,65.76,70.09
2018-11-17 11:00:00+01:00,375.0,723.0,0.0,5103.0,5876.0,237.0,0.0,0.0,0.0,,1.0,1137.0,1832.0,0.0,5063.0,56.0,102.0,2256.0,298.0,0.0,4193.0,2325.0,,4336.0,29182.0,29043.0,61.98,66.34
2018-11-17 12:00:00+01:00,378.0,711.0,0.0,5088.0,5671.0,238.0,0.0,0.0,0.0,,1.0,1108.0,1850.0,0.0,5063.0,55.0,101.0,2551.0,296.0,0.0,4229.0,2523.0,,4221.0,29101.0,28886.0,59.41,63.47
2018-11-17 13:00:00+01:00,375.0,608.0,0.0,4870.0,5219.0,237.0,0.0,0.0,0.0,,1.0,1085.0,1589.0,0.0,5062.0,55.0,100.0,2443.0,301.0,0.0,4173.0,2410.0,,4167.0,29185.0,28855.0,60.05,64.57
2018-11-17 14:00:00+01:00,377.0,662.0,0.0,5227.0,5246.0,228.0,0.0,0.0,0.0,,1.0,1073.0,1337.0,0.0,5060.0,55.0,101.0,2156.0,297.0,0.0,4111.0,2142.0,,4159.0,28492.0,28263.0,60.85,65.68
2018-11-17 15:00:00+01:00,354.0,629.0,0.0,5154.0,5234.0,226.0,0.0,0.0,0.0,,1.0,1064.0,1211.0,0.0,5060.0,55.0,101.0,1764.0,296.0,0.0,3888.0,1735.0,,4121.0,27204.0,27212.0,59.34,64.03
2018-11-17 16:00:00+01:00,376.0,692.0,0.0,5350.0,5670.0,227.0,0.0,0.0,0.0,,1.0,1119.0,1396.0,0.0,5060.0,55.0,98.0,1028.0,289.0,0.0,3665.0,1099.0,,4268.0,26373.0,26411.0,61.46,65.82
2018-11-17 17:00:00+01:00,374.0,720.0,0.0,5477.0,5813.0,230.0,0.0,0.0,0.0,,1.0,1175.0,2882.0,0.0,5058.0,54.0,101.0,198.0,291.0,0.0,3869.0,411.0,,4523.0,26486.0,26772.0,66.0,70.67
2018-11-17 18:00:00+01:00,373.0,710.0,0.0,5708.0,5877.0,233.0,0.0,0.0,0.0,,1.0,1208.0,4343.0,0.0,5058.0,55.0,101.0,36.0,293.0,0.0,4337.0,113.0,,4931.0,28309.0,28662.0,69.81,75.27
2018-11-17 19:00:00+01:00,378.0,720.0,0.0,5717.0,5916.0,225.0,0.0,0.0,0.0,,1.0,1192.0,4263.0,0.0,5059.0,55.0,100.0,20.0,294.0,0.0,4609.0,67.0,,5270.0,29196.0,29320.0,70.01,75.46
2018-11-17 20:00:00+01:00,381.0,720.0,0.0,5424.0,5764.0,234.0,0.0,0.0,0.0,,1.0,1126.0,2611.0,0.0,5060.0,55.0,100.0,14.0,295.0,0.0,5026.0,38.0,,5561.0,29402.0,29312.0,65.0,70.47
2018-11-17 21:00:00+01:00,374.0,721.0,0.0,5053.0,5473.0,232.0,0.0,0.0,0.0,,1.0,1090.0,1864.0,0.0,5060.0,55.0,99.0,13.0,295.0,0.0,5240.0,25.0,,5840.0,29137.0,28929.0,63.75,69.37
2018-11-17 22:00:00+01:00,375.0,649.0,0.0,4892.0,5127.0,211.0,0.0,0.0,0.0,,1.0,1056.0,1434.0,0.0,5060.0,55.0,93.0,13.0,291.0,0.0,5389.0,25.0,,6026.0,27667.0,27546.0,60.08,64.43
2018-11-17 23:00:00+01:00,378.0,616.0,0.0,4927.0,4663.0,213.0,0.0,0.0,0.0,,1.0,1071.0,1308.0,0.0,5061.0,54.0,94.0,13.0,290.0,0.0,5585.0,23.0,,6179.0,25859.0,25827.0,57.99,62.41
2018-11-18 00:00:00+01:00,379.0,517.0,0.0,4766.0,3967.0,208.0,0.0,0.0,0.0,,431.0,1035.0,1309.0,0.0,5061.0,54.0,96.0,15.0,289.0,0.0,5676.0,7.0,,6181.0,23970.0,24070.0,56.7,61.75
2018-11-18 01:00:00+01:00,373.0,382.0,0.0,4955.0,3722.0,208.0,0.0,0.0,0.0,,1255.0,959.0,1021.0,0.0,5061.0,55.0,96.0,14.0,286.0,0.0,5703.0,7.0,,6280.0,22350.0,22387.0,51.18,56.23
2018-11-18 02:00:00+01:00,376.0,387.0,0.0,4968.0,3407.0,209.0,0.0,0.0,0.0,,1674.0,936.0,862.0,0.0,5061.0,54.0,94.0,13.0,288.0,0.0,5950.0,7.0,,6415.0,21196.0,21197.0,50.01,55.33
2018-11-18 03:00:00+01:00,373.0,380.0,0.0,4343.0,3154.0,209.0,0.0,0.0,0.0,,2606.0,917.0,726.0,0.0,5060.0,54.0,93.0,13.0,281.0,0.0,6173.0,7.0,,6510.0,20577.0,20555.0,47.96,53.74
2018-11-18 04:00:00+01:00,373.0,387.0,0.0,4202.0,3006.0,209.0,0.0,0.0,0.0,,2789.0,919.0,706.0,0.0,5061.0,54.0,93.0,14.0,284.0,0.0,6326.0,7.0,,6596.0,20275.0,20214.0,47.47,53.18
2018-11-18 05:00:00+01:00,373.0,401.0,0.0,4559.0,3178.0,208.0,0.0,0.0,0.0,,2987.0,915.0,803.0,0.0,5061.0,53.0,94.0,15.0,288.0,0.0,6348.0,6.0,,6851.0,20349.0,20264.0,48.75,55.37
2018-11-18 06:00:00+01:00,373.0,371.0,0.0,4293.0,2927.0,199.0,0.0,0.0,0.0,,2811.0,929.0,819.0,0.0,5061.0,54.0,97.0,13.0,285.0,0.0,6409.0,6.0,,6870.0,20806.0,20547.0,48.01,53.41
2018-11-18 07:00:00+01:00,364.0,377.0,0.0,4509.0,3035.0,204.0,0.0,0.0,0.0,,2402.0,959.0,872.0,0.0,5062.0,54.0,96.0,12.0,287.0,0.0,6640.0,14.0,,6981.0,21234.0,21114.0,49.67,55.12
2018-11-18 08:00:00+01:00,371.0,361.0,0.0,4631.0,3152.0,204.0,0.0,0.0,0.0,,1140.0,971.0,914.0,0.0,5060.0,55.0,95.0,43.0,289.0,0.0,6942.0,82.0,,7032.0,21748.0,21738.0,53.05,57.72
2018-11-18 09:00:00+01:00,368.0,372.0,0.0,4454.0,3308.0,207.0,0.0,0.0,0.0,,671.0,1009.0,1057.0,0.0,5060.0,55.0,94.0,248.0,289.0,0.0,7227.0,307.0,,7128.0,23762.0,23788.0,54.43,60.87
2018-11-18 10:00:00+01:00,374.0,384.0,0.0,4573.0,3802.0,208.0,0.0,0.0,0.0,,354.0,1043.0,1402.0,0.0,5060.0,56.0,97.0,452.0,293.0,0.0,7060.0,579.0,,7117.0,25596.0,25899.0,58.34,63.56
2018-11-18 11:00:00+01:00,372.0,432.0,0.0,4462.0,4554.0,210.0,0.0,0.0,0.0,,1.0,1140.0,1328.0,0.0,5060.0,56.0,97.0,559.0,308.0,0.0,7319.0,777.0,,7157.0,26358.0,26708.0,59.41,64.14
2018-11-18 12:00:00+01:00,365.0,458.0,0.0,4410.0,4923.0,210.0,0.0,0.0,0.0,,1.0,1159.0,1503.0,0.0,5060.0,56.0,98.0,599.0,312.0,0.0,7655.0,839.0,,7133.0,26561.0,27131.0,59.98,65.15
2018-11-18 13:00:00+01:00,355.0,444.0,0.0,4384.0,4962.0,201.0,0.0,0.0,0.0,,1.0,1150.0,1654.0,0.0,5062.0,56.0,96.0,528.0,313.0,0.0,7245.0,798.0,,7316.0,27012.0,27934.0,59.41,64.55
2018-11-18 14:00:00+01:00,353.0,444.0,0.0,4445.0,4809.0,210.0,0.0,0.0,0.0,,1.0,1140.0,2483.0,0.0,5059.0,56.0,96.0,418.0,314.0,0.0,6785.0,694.0,,7399.0,26926.0,27806.0,59.41,64.89
2018-11-18 15:00:00+01:00,349.0,436.0,0.0,4262.0,4532.0,211.0,0.0,0.0,0.0,,1.0,1138.0,1720.0,0.0,5058.0,55.0,95.0,309.0,312.0,0.0,7128.0,529.0,,7547.0,25817.0,26401.0,53.28,60.04
2018-11-18 16:00:00+01:00,348.0,448.0,0.0,4504.0,4274.0,211.0,0.0,0.0,0.0,,1.0,1156.0,1269.0,0.0,5058.0,56.0,96.0,143.0,315.0,0.0,7642.0,334.0,,7745.0,25044.0,25479.0,53.22,59.18
2018-11-18 17:00:00+01:00,352.0,459.0,0.0,5680.0,4731.0,211.0,0.0,0.0,0.0,,1.0,1102.0,1630.0,0.0,5057.0,55.0,96.0,40.0,313.0,0.0,7974.0,145.0,,7970.0,25277.0,25694.0,60.01,65.55
2018-11-18 18:00:00+01:00,352.0,461.0,0.0,5835.0,4864.0,211.0,0.0,0.0,0.0,,1.0,1200.0,3337.0,0.0,5056.0,55.0,95.0,15.0,316.0,0.0,8303.0,80.0,,8293.0,27385.0,27770.0,68.4,74.11
2018-11-18 19:00:00+01:00,355.0,413.0,0.0,5670.0,4668.0,211.0,0.0,0.0,0.0,,1.0,1195.0,3491.0,0.0,5058.0,56.0,97.0,15.0,315.0,0.0,8569.0,59.0,,8458.0,28649.0,28672.0,69.87,75.39
2018-11-18 20:00:00+01:00,353.0,475.0,0.0,5621.0,4496.0,211.0,0.0,0.0,0.0,,1.0,1125.0,3345.0,0.0,5059.0,56.0,93.0,15.0,315.0,0.0,8515.0,47.0,,8499.0,29364.0,29621.0,69.57,74.96
2018-11-18 21:00:00+01:00,352.0,414.0,0.0,5661.0,4533.0,200.0,0.0,0.0,0.0,,1.0,1094.0,2344.0,0.0,5057.0,56.0,94.0,14.0,315.0,0.0,8158.0,13.0,,8410.0,29142.0,29513.0,66.84,72.37
2018-11-18 22:00:00+01:00,353.0,386.0,0.0,5572.0,4383.0,216.0,0.0,0.0,0.0,,1.0,1052.0,1826.0,0.0,5056.0,55.0,91.0,15.0,313.0,0.0,8135.0,14.0,,8175.0,28106.0,28085.0,66.84,71.22
2018-11-18 23:00:00+01:00,353.0,373.0,0.0,4898.0,4176.0,217.0,0.0,0.0,0.0,,31.0,1066.0,1174.0,0.0,5057.0,56.0,92.0,15.0,314.0,0.0,7740.0,12.0,,7819.0,26048.0,25827.0,64.54,68.51
2018-11-19 00:00:00+01:00,357.0,407.0,0.0,4887.0,4106.0,220.0,0.0,0.0,0.0,,226.0,980.0,1161.0,0.0,5059.0,56.0,91.0,14.0,312.0,0.0,6982.0,20.0,,6188.0,23988.0,23691.0,66.26,69.85
2018-11-19 01:00:00+01:00,356.0,411.0,0.0,4640.0,4190.0,222.0,0.0,0.0,0.0,,251.0,957.0,910.0,0.0,5058.0,55.0,89.0,14.0,310.0,0.0,6211.0,19.0,,5664.0,22458.0,22357.0,62.44,66.35
2018-11-19 02:00:00+01:00,355.0,401.0,0.0,4814.0,4066.0,226.0,0.0,0.0,0.0,,607.0,957.0,940.0,0.0,5057.0,54.0,89.0,15.0,306.0,0.0,5352.0,18.0,,5031.0,21538.0,21526.0,59.93,64.5
2018-11-19 03:00:00+01:00,355.0,393.0,0.0,4797.0,3948.0,227.0,0.0,0.0,0.0,,581.0,941.0,847.0,0.0,5058.0,54.0,89.0,12.0,308.0,0.0,4474.0,18.0,,4267.0,21230.0,21335.0,56.53,61.11
2018-11-19 04:00:00+01:00,355.0,437.0,0.0,5099.0,4132.0,226.0,0.0,0.0,0.0,,538.0,952.0,832.0,0.0,5058.0,55.0,88.0,14.0,308.0,0.0,3860.0,6.0,,3677.0,21248.0,21449.0,55.14,59.32
2018-11-19 05:00:00+01:00,355.0,503.0,0.0,5798.0,4804.0,206.0,0.0,0.0,0.0,,207.0,963.0,1050.0,0.0,5058.0,55.0,87.0,15.0,313.0,0.0,3051.0,6.0,,3211.0,22084.0,22246.0,60.95,65.49
2018-11-19 06:00:00+01:00,355.0,628.0,0.0,8166.0,5724.0,209.0,0.0,0.0,0.0,,1.0,1017.0,2993.0,0.0,5058.0,56.0,87.0,15.0,317.0,0.0,2597.0,5.0,,2823.0,25037.0,25342.0,70.0,72.98
2018-11-19 07:00:00+01:00,353.0,706.0,0.0,10253.0,5934.0,242.0,0.0,0.0,0.0,,1.0,1049.0,3656.0,0.0,5057.0,56.0,92.0,13.0,320.0,0.0,2312.0,39.0,,2606.0,29239.0,29584.0,71.05,73.88
2018-11-19 08:00:00+01:00,355.0,725.0,0.0,11311.0,6153.0,278.0,0.0,0.0,0.0,,1.0,1150.0,4351.0,0.0,5057.0,56.0,92.0,48.0,319.0,0.0,2083.0,64.0,,2414.0,31772.0,31976.0,72.0,76.18
2018-11-19 09:00:00+01:00,353.0,722.0,0.0,12517.0,6185.0,286.0,0.0,0.0,0.0,,0.0,1165.0,4934.0,0.0,5056.0,57.0,89.0,279.0,319.0,0.0,1667.0,318.0,,2211.0,33111.0,33210.0,72.2,76.74
2018-11-19 10:00:00+01:00,351.0,722.0,0.0,12979.0,6202.0,289.0,0.0,0.0,0.0,,0.0,1159.0,5134.0,0.0,5058.0,57.0,93.0,663.0,319.0,0.0,1399.0,653.0,,2030.0,33851.0,33871.0,72.69,77.42
2018-11-19 11:00:00+01:00,351.0,722.0,0.0,13193.0,6173.0,289.0,0.0,0.0,0.0,,0.0,1172.0,4965.0,0.0,5058.0,56.0,91.0,1024.0,319.0,0.0,1250.0,923.0,,1889.0,33952.0,34018.0,72.2,76.76
2018-11-19 12:00:00+01:00,351.0,722.0,0.0,12934.0,6128.0,290.0,0.0,0.0,0.0,,1.0,1115.0,4907.0,0.0,5057.0,57.0,98.0,1206.0,314.0,0.0,1393.0,1104.0,,1820.0,34135.0,33997.0,72.2,77.33
2018-11-19 13:00:00+01:00,360.0,722.0,0.0,12937.0,6236.0,287.0,0.0,0.0,0.0,,1.0,1170.0,4393.0,0.0,5058.0,57.0,97.0,1238.0,306.0,0.0,1435.0,1151.0,,1786.0,34142.0,33887.0,72.2,77.14
2018-11-19 14:00:00+01:00,358.0,722.0,0.0,12841.0,6217.0,290.0,0.0,0.0,0.0,,1.0,1168.0,3673.0,0.0,5057.0,57.0,101.0,1032.0,319.0,0.0,1511.0,1084.0,,1804.0,33345.0,32924.0,71.05,76.0
2018-11-19 15:00:00+01:00,355.0,722.0,0.0,12996.0,6242.0,237.0,0.0,0.0,0.0,,1.0,1173.0,3369.0,0.0,5056.0,56.0,103.0,771.0,312.0,0.0,1590.0,866.0,,1866.0,32839.0,32504.0,70.11,75.09
2018-11-19 16:00:00+01:00,358.0,722.0,0.0,13162.0,6262.0,261.0,0.0,0.0,0.0,,1.0,1183.0,3171.0,0.0,5057.0,56.0,101.0,371.0,305.0,0.0,1560.0,497.0,,1900.0,32383.0,32148.0,70.0,75.13
2018-11-19 17:00:00+01:00,355.0,722.0,0.0,13188.0,6339.0,252.0,0.0,0.0,0.0,,1.0,1210.0,3808.0,0.0,5058.0,57.0,105.0,74.0,313.0,0.0,1696.0,151.0,,1944.0,32742.0,32551.0,70.0,75.37
2018-11-19 18:00:00+01:00,351.0,722.0,0.0,13233.0,6345.0,264.0,0.0,0.0,0.0,,3.0,1205.0,5356.0,0.0,5057.0,57.0,106.0,16.0,309.0,0.0,1855.0,52.0,,2029.0,34450.0,34134.0,71.91,78.36
2018-11-19 19:00:00+01:00,349.0,722.0,0.0,13067.0,6401.0,259.0,0.0,0.0,0.0,,0.0,1190.0,5513.0,0.0,5057.0,57.0,107.0,16.0,309.0,0.0,2142.0,18.0,,2197.0,35040.0,34665.0,73.0,79.33
2018-11-19 20:00:00+01:00,348.0,722.0,0.0,13250.0,6393.0,265.0,0.0,0.0,0.0,,1.0,1206.0,5432.0,0.0,5058.0,57.0,107.0,16.0,292.0,0.0,2338.0,7.0,,2415.0,35071.0,34975.0,73.1,79.35
2018-11-19 21:00:00+01:00,350.0,722.0,0.0,12961.0,6249.0,272.0,0.0,0.0,0.0,,1.0,1189.0,4430.0,0.0,5059.0,57.0,107.0,17.0,295.0,0.0,2578.0,5.0,,2664.0,33940.0,33734.0,71.0,77.13
2018-11-19 22:00:00+01:00,346.0,710.0,0.0,11541.0,6267.0,274.0,0.0,0.0,0.0,,1.0,1164.0,2996.0,0.0,5058.0,57.0,105.0,13.0,291.0,0.0,2699.0,10.0,,2936.0,31185.0,30904.0,70.0,75.32
2018-11-19 23:00:00+01:00,348.0,708.0,0.0,10422.0,6231.0,274.0,0.0,0.0,0.0,,1.0,1137.0,1443.0,0.0,5058.0,56.0,103.0,6.0,276.0,0.0,2831.0,25.0,,3132.0,28308.0,27955.0,67.89,72.89
2018-11-20 00:00:00+01:00,336.0,677.0,0.0,8090.0,6051.0,232.0,0.0,0.0,0.0,,1.0,1015.0,1334.0,0.0,5056.0,55.0,101.0,6.0,274.0,0.0,3103.0,6.0,,2831.0,26055.0,26023.0,64.55,67.54
2018-11-20 01:00:00+01:00,346.0,694.0,0.0,7518.0,6010.0,234.0,0.0,0.0,0.0,,1.0,1024.0,1321.0,0.0,5057.0,56.0,101.0,6.0,269.0,0.0,3303.0,4.0,,3041.0,24334.0,24394.0,59.9,62.94
2018-11-20 02:00:00+01:00,349.0,686.0,0.0,6541.0,5813.0,228.0,0.0,0.0,0.0,,60.0,1044.0,1246.0,0.0,5058.0,56.0,101.0,6.0,265.0,0.0,3554.0,2.0,,3194.0,23410.0,23399.0,55.66,58.57
2018-11-20 03:00:00+01:00,348.0,626.0,0.0,6457.0,5076.0,216.0,0.0,0.0,0.0,,575.0,901.0,1038.0,0.0,5058.0,55.0,101.0,6.0,264.0,0.0,3807.0,4.0,,3442.0,23102.0,23045.0,51.87,54.89
2018-11-20 04:00:00+01:00,347.0,603.0,0.0,6492.0,4792.0,211.0,0.0,0.0,0.0,,578.0,892.0,1229.0,0.0,5058.0,56.0,101.0,6.0,260.0,0.0,4122.0,6.0,,3785.0,23092.0,23056.0,52.07,55.27
2018-11-20 05:00:00+01:00,348.0,703.0,0.0,6797.0,5583.0,222.0,0.0,0.0,0.0,,306.0,896.0,1486.0,0.0,5054.0,57.0,98.0,6.0,266.0,0.0,4199.0,6.0,,4188.0,23777.0,23737.0,55.61,59.28
2018-11-20 06:00:00+01:00,349.0,707.0,0.0,7649.0,5706.0,218.0,0.0,0.0,0.0,,1.0,964.0,1622.0,0.0,5054.0,57.0,101.0,13.0,270.0,0.0,4371.0,4.0,,4565.0,26267.0,26251.0,60.83,64.34
2018-11-20 07:00:00+01:00,343.0,677.0,0.0,8878.0,6029.0,239.0,0.0,0.0,0.0,,1.0,1071.0,2436.0,0.0,5054.0,57.0,100.0,11.0,267.0,0.0,4426.0,11.0,,4839.0,30459.0,30510.0,67.2,70.38
2018-11-20 08:00:00+01:00,347.0,720.0,0.0,9183.0,6160.0,243.0,0.0,0.0,0.0,,1.0,1093.0,3451.0,0.0,5054.0,58.0,100.0,77.0,269.0,0.0,4696.0,115.0,,5071.0,32707.0,32806.0,68.4,73.12
2018-11-20 09:00:00+01:00,343.0,716.0,0.0,9427.0,6207.0,248.0,0.0,0.0,0.0,,1.0,1113.0,3944.0,0.0,5053.0,57.0,100.0,426.0,269.0,0.0,4979.0,552.0,,5283.0,33738.0,33930.0,68.71,73.31
2018-11-20 10:00:00+01:00,332.0,707.0,0.0,9448.0,6242.0,256.0,0.0,0.0,0.0,,1.0,1106.0,3669.0,0.0,5054.0,56.0,98.0,822.0,272.0,0.0,5431.0,1038.0,,5725.0,34361.0,34512.0,68.49,72.9
2018-11-20 11:00:00+01:00,335.0,722.0,0.0,9566.0,6380.0,257.0,0.0,0.0,0.0,,1.0,1138.0,2974.0,0.0,5054.0,57.0,96.0,991.0,270.0,0.0,5765.0,1427.0,,6238.0,34243.0,34692.0,67.89,72.33
2018-11-20 12:00:00+01:00,342.0,698.0,0.0,9479.0,6407.0,260.0,0.0,0.0,0.0,,1.0,1104.0,3340.0,0.0,5053.0,56.0,99.0,1099.0,270.0,0.0,5824.0,1645.0,,6896.0,34221.0,34935.0,66.0,71.04
2018-11-20 13:00:00+01:00,348.0,694.0,0.0,9293.0,6535.0,271.0,0.0,0.0,0.0,,1.0,1097.0,3441.0,0.0,5054.0,57.0,99.0,1213.0,270.0,0.0,5592.0,1626.0,,7270.0,34079.0,34857.0,65.0,70.02
2018-11-20 14:00:00+01:00,353.0,695.0,0.0,9363.0,6534.0,289.0,0.0,0.0,0.0,,67.0,1078.0,2050.0,0.0,5055.0,57.0,101.0,1190.0,260.0,0.0,6081.0,1481.0,,7348.0,33179.0,33646.0,62.0,67.37
2018-11-20 15:00:00+01:00,350.0,721.0,0.0,9027.0,6483.0,287.0,0.0,0.0,0.0,,76.0,1153.0,1968.0,0.0,5054.0,56.0,100.0,937.0,261.0,0.0,6347.0,1181.0,,7620.0,32720.0,32973.0,62.35,67.93
2018-11-20 16:00:00+01:00,348.0,752.0,0.0,9519.0,6567.0,305.0,0.0,0.0,0.0,,1.0,1192.0,1480.0,0.0,5055.0,56.0,102.0,510.0,267.0,0.0,6745.0,725.0,,7581.0,32442.0,32757.0,62.55,67.93
2018-11-20 17:00:00+01:00,332.0,758.0,0.0,9466.0,6581.0,304.0,0.0,0.0,0.0,,1.0,1221.0,2032.0,0.0,5055.0,57.0,103.0,86.0,267.0,0.0,7038.0,212.0,,7517.0,32905.0,33274.0,64.67,69.93
2018-11-20 18:00:00+01:00,322.0,780.0,0.0,9614.0,6677.0,299.0,0.0,0.0,0.0,,1.0,1222.0,3341.0,0.0,5055.0,57.0,102.0,10.0,262.0,0.0,7074.0,46.0,,7497.0,34667.0,35049.0,68.05,74.14
2018-11-20 19:00:00+01:00,319.0,797.0,0.0,9667.0,6664.0,302.0,0.0,0.0,0.0,,1.0,1206.0,4049.0,0.0,5053.0,57.0,103.0,9.0,264.0,0.0,7019.0,13.0,,7488.0,35352.0,35614.0,68.75,74.6
2018-11-20 20:00:00+01:00,311.0,766.0,0.0,9609.0,6570.0,303.0,0.0,0.0,0.0,,1.0,1199.0,4307.0,0.0,5052.0,57.0,104.0,9.0,269.0,0.0,6957.0,9.0,,7453.0,35507.0,35967.0,69.9,75.67
2018-11-20 21:00:00+01:00,313.0,776.0,0.0,9138.0,6497.0,295.0,0.0,0.0,0.0,,1.0,1174.0,3890.0,0.0,5053.0,58.0,104.0,9.0,273.0,0.0,7007.0,7.0,,7402.0,34275.0,34685.0,68.71,74.64
2018-11-20 22:00:00+01:00,306.0,757.0,0.0,8801.0,6412.0,301.0,0.0,0.0,0.0,,1.0,1106.0,2301.0,0.0,5053.0,58.0,105.0,9.0,275.0,0.0,6967.0,8.0,,7395.0,31527.0,31881.0,67.2,71.79
