time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-03-12 05:00:00+01:00,411.0,710.0,0.0,4673.0,6747.0,380.0,0.0,0.0,0.0,,1835.0,589.0,260.0,0.0,5991.0,86.0,68.0,29.0,222.0,0.0,4187.0,28.0,,4103.0,24057.0,24179.0,48.53,51.33
2015-03-12 06:00:00+01:00,410.0,834.0,0.0,5735.0,6945.0,381.0,0.0,0.0,0.0,,1333.0,591.0,418.0,0.0,6021.0,86.0,69.0,29.0,214.0,0.0,4355.0,31.0,,4304.0,26568.0,26721.0,51.6,56.71
2015-03-12 07:00:00+01:00,410.0,921.0,0.0,7782.0,7555.0,408.0,0.0,0.0,0.0,,142.0,665.0,1036.0,0.0,6048.0,90.0,73.0,33.0,218.0,0.0,4415.0,60.0,,4439.0,31079.0,31174.0,64.94,62.97
2015-03-12 08:00:00+01:00,407.0,932.0,0.0,8842.0,7634.0,425.0,0.0,0.0,0.0,,1.0,778.0,1705.0,0.0,6044.0,100.0,72.0,117.0,220.0,0.0,4548.0,147.0,,4475.0,33873.0,33483.0,65.65,68.96
2015-03-12 09:00:00+01:00,410.0,915.0,0.0,8585.0,7669.0,434.0,0.0,0.0,0.0,,1.0,809.0,1905.0,0.0,6036.0,96.0,67.0,1034.0,217.0,0.0,4746.0,1057.0,,4703.0,34527.0,34347.0,66.24,66.55
2015-03-12 10:00:00+01:00,413.0,938.0,0.0,8621.0,7665.0,438.0,0.0,0.0,0.0,,1.0,702.0,1569.0,0.0,6035.0,93.0,63.0,2187.0,220.0,0.0,4635.0,2157.0,,4697.0,34665.0,34486.0,65.98,62.8
2015-03-12 11:00:00+01:00,412.0,934.0,0.0,8229.0,7600.0,441.0,0.0,0.0,0.0,,1.0,709.0,1089.0,0.0,6033.0,91.0,62.0,3142.0,216.0,0.0,4564.0,2709.0,,4559.0,34217.0,33967.0,64.0,59.72
2015-03-12 12:00:00+01:00,411.0,935.0,0.0,7910.0,7533.0,430.0,0.0,0.0,0.0,,4.0,670.0,956.0,0.0,6034.0,90.0,67.0,3511.0,218.0,0.0,4568.0,3320.0,,4498.0,33870.0,33575.0,63.89,59.63
2015-03-12 13:00:00+01:00,416.0,918.0,0.0,7844.0,7522.0,435.0,0.0,0.0,0.0,,1.0,670.0,881.0,0.0,6057.0,89.0,65.0,3552.0,218.0,0.0,4555.0,3542.0,,4565.0,33863.0,33385.0,62.43,59.43
2015-03-12 14:00:00+01:00,416.0,935.0,0.0,7463.0,7560.0,441.0,0.0,0.0,0.0,,13.0,665.0,845.0,0.0,6067.0,90.0,68.0,3443.0,218.0,0.0,4550.0,3432.0,,4553.0,32846.0,32332.0,60.66,55.22
2015-03-12 15:00:00+01:00,416.0,927.0,0.0,7586.0,7436.0,431.0,0.0,0.0,0.0,,372.0,655.0,711.0,0.0,6075.0,87.0,70.0,3145.0,217.0,0.0,4611.0,2700.0,,4610.0,32386.0,31915.0,60.69,51.34
2015-03-12 16:00:00+01:00,417.0,942.0,0.0,7829.0,7401.0,437.0,0.0,0.0,0.0,,93.0,646.0,990.0,0.0,6078.0,87.0,72.0,2308.0,218.0,0.0,4634.0,1734.0,,4641.0,32321.0,31926.0,62.29,50.31
2015-03-12 17:00:00+01:00,406.0,941.0,0.0,9053.0,7485.0,437.0,0.0,0.0,0.0,,32.0,677.0,1394.0,0.0,6077.0,88.0,73.0,918.0,221.0,0.0,4631.0,964.0,,4619.0,33316.0,32890.0,66.03,54.55
2015-03-12 18:00:00+01:00,405.0,934.0,0.0,9970.0,7598.0,438.0,0.0,0.0,0.0,,77.0,717.0,2532.0,0.0,6074.0,90.0,77.0,186.0,218.0,0.0,4808.0,557.0,,4783.0,35739.0,35387.0,71.22,69.5
2015-03-12 19:00:00+01:00,412.0,893.0,0.0,9940.0,7527.0,441.0,0.0,0.0,0.0,,22.0,708.0,3520.0,0.0,6075.0,88.0,80.0,67.0,220.0,0.0,4625.0,265.0,,4700.0,36330.0,36017.0,73.37,73.25
2015-03-12 20:00:00+01:00,418.0,909.0,0.0,10036.0,7484.0,441.0,0.0,0.0,0.0,,1.0,693.0,3384.0,0.0,6076.0,92.0,79.0,59.0,221.0,0.0,4511.0,0.0,,4464.0,36490.0,35954.0,73.91,73.84
2015-03-12 21:00:00+01:00,432.0,923.0,0.0,9930.0,7538.0,432.0,0.0,0.0,0.0,,1.0,699.0,2983.0,0.0,6079.0,92.0,78.0,57.0,226.0,0.0,4309.0,0.0,,4375.0,35685.0,35001.0,71.12,68.94
2015-03-12 22:00:00+01:00,417.0,941.0,0.0,9526.0,7670.0,427.0,0.0,0.0,0.0,,1.0,664.0,1982.0,0.0,6080.0,88.0,78.0,55.0,225.0,0.0,4111.0,54.0,,4063.0,32915.0,32535.0,66.52,56.99
2015-03-12 23:00:00+01:00,415.0,926.0,0.0,8483.0,7506.0,424.0,0.0,0.0,0.0,,1.0,649.0,792.0,0.0,6081.0,86.0,77.0,55.0,225.0,0.0,3897.0,56.0,,3909.0,29875.0,29486.0,64.6,53.4
2015-03-13 00:00:00+01:00,547.0,117.0,0.0,3703.0,2722.0,280.0,0.0,0.0,0.0,,982.0,1499.0,3582.0,0.0,7091.0,84.0,68.0,347.0,159.0,0.0,7652.0,342.0,,7842.0,25727.0,26024.0,38.55,47.99
2015-03-13 01:00:00+01:00,518.0,0.0,0.0,3709.0,2578.0,275.0,0.0,0.0,0.0,,1187.0,1458.0,3683.0,0.0,7093.0,83.0,68.0,192.0,155.0,0.0,7207.0,324.0,,7352.0,24076.0,24497.0,31.4,41.05
2015-03-13 02:00:00+01:00,515.0,0.0,0.0,3671.0,2782.0,275.0,0.0,0.0,0.0,,1499.0,1429.0,3299.0,0.0,7094.0,83.0,66.0,110.0,145.0,0.0,7073.0,213.0,,7058.0,22975.0,23422.0,29.5,39.39
2015-03-13 03:00:00+01:00,513.0,0.0,0.0,3566.0,2433.0,270.0,0.0,0.0,0.0,,1659.0,1413.0,2404.0,0.0,7095.0,83.0,66.0,56.0,140.0,0.0,7331.0,87.0,,7184.0,22547.0,22967.0,29.78,39.27
2015-03-13 04:00:00+01:00,499.0,0.0,0.0,3798.0,2415.0,265.0,0.0,0.0,0.0,,1729.0,1430.0,2500.0,0.0,7095.0,83.0,70.0,53.0,138.0,0.0,7477.0,13.0,,7374.0,22466.0,22943.0,30.3,40.36
2015-03-13 05:00:00+01:00,506.0,0.0,0.0,3817.0,2508.0,268.0,0.0,0.0,0.0,,1726.0,1454.0,2614.0,0.0,7095.0,84.0,67.0,58.0,142.0,0.0,7720.0,19.0,,7634.0,23024.0,23535.0,32.0,41.82
2015-03-13 06:00:00+01:00,538.0,0.0,0.0,3930.0,2768.0,276.0,0.0,0.0,0.0,,1134.0,1507.0,3153.0,0.0,7096.0,84.0,70.0,58.0,150.0,0.0,7751.0,24.0,,7757.0,25356.0,25970.0,41.64,50.58
2015-03-13 07:00:00+01:00,547.0,0.0,0.0,4040.0,3286.0,300.0,0.0,0.0,0.0,,176.0,1524.0,3567.0,0.0,7094.0,83.0,70.0,78.0,154.0,0.0,7881.0,105.0,,7796.0,28532.0,29189.0,45.01,52.69
2015-03-13 08:00:00+01:00,541.0,0.0,0.0,4155.0,3691.0,313.0,0.0,0.0,0.0,,1.0,1615.0,4699.0,0.0,7092.0,84.0,69.0,560.0,155.0,0.0,7885.0,704.0,,8040.0,30853.0,31546.0,46.07,57.27
2015-03-13 09:00:00+01:00,537.0,0.0,0.0,4296.0,3816.0,313.0,0.0,0.0,0.0,,0.0,1643.0,5205.0,0.0,7093.0,84.0,65.0,1518.0,156.0,0.0,7751.0,1918.0,,7752.0,32312.0,32454.0,47.38,58.97
2015-03-13 10:00:00+01:00,535.0,0.0,0.0,4023.0,3833.0,321.0,0.0,0.0,0.0,,53.0,1639.0,4993.0,0.0,7088.0,84.0,69.0,2700.0,150.0,0.0,7898.0,3332.0,,7898.0,32931.0,32960.0,45.01,56.56
2015-03-13 11:00:00+01:00,537.0,0.0,0.0,3970.0,3740.0,333.0,0.0,0.0,0.0,,55.0,1641.0,5117.0,0.0,7088.0,83.0,69.0,3612.0,159.0,0.0,7447.0,4180.0,,7657.0,32928.0,32904.0,44.42,55.67
2015-03-13 12:00:00+01:00,536.0,0.0,0.0,3964.0,3654.0,332.0,0.0,0.0,0.0,,55.0,1638.0,5063.0,0.0,7089.0,84.0,71.0,4345.0,156.0,0.0,6730.0,4435.0,,6955.0,32594.0,32833.0,45.0,56.32
2015-03-13 13:00:00+01:00,529.0,0.0,0.0,3866.0,3603.0,334.0,0.0,0.0,0.0,,55.0,1630.0,4596.0,0.0,7090.0,84.0,72.0,4646.0,153.0,0.0,6034.0,4419.0,,6336.0,32428.0,32326.0,43.28,54.86
2015-03-13 14:00:00+01:00,542.0,0.0,0.0,3870.0,3646.0,339.0,0.0,0.0,0.0,,55.0,1627.0,3323.0,0.0,7088.0,84.0,71.0,4751.0,159.0,0.0,5869.0,4340.0,,5742.0,31269.0,31062.0,43.51,55.65
2015-03-13 15:00:00+01:00,543.0,0.0,0.0,3880.0,3601.0,329.0,0.0,0.0,0.0,,194.0,1519.0,2872.0,0.0,7087.0,85.0,72.0,4687.0,157.0,0.0,5822.0,4163.0,,5833.0,30433.0,30153.0,41.6,53.76
2015-03-13 16:00:00+01:00,550.0,0.0,0.0,3934.0,3570.0,326.0,0.0,0.0,0.0,,198.0,1524.0,2779.0,0.0,7086.0,84.0,71.0,4209.0,158.0,0.0,5977.0,3743.0,,5952.0,29845.0,29677.0,41.6,54.25
2015-03-13 17:00:00+01:00,554.0,0.0,0.0,3964.0,3560.0,326.0,0.0,0.0,0.0,,111.0,1640.0,3093.0,0.0,7087.0,85.0,71.0,3308.0,158.0,0.0,6298.0,2982.0,,6154.0,29537.0,29551.0,42.64,55.46
2015-03-13 18:00:00+01:00,552.0,0.0,0.0,3985.0,3646.0,328.0,0.0,0.0,0.0,,165.0,1612.0,4614.0,0.0,7087.0,85.0,70.0,1748.0,153.0,0.0,6874.0,1682.0,,6696.0,29336.0,29636.0,42.01,56.31
2015-03-13 19:00:00+01:00,548.0,0.0,0.0,4494.0,3989.0,328.0,0.0,0.0,0.0,,0.0,1650.0,6704.0,0.0,7090.0,86.0,73.0,669.0,159.0,0.0,7186.0,689.0,,7025.0,31685.0,31977.0,50.2,65.81
2015-03-13 20:00:00+01:00,544.0,0.0,0.0,4641.0,4168.0,336.0,0.0,0.0,0.0,,0.0,1704.0,7193.0,0.0,7092.0,86.0,75.0,466.0,164.0,0.0,7206.0,426.0,,7243.0,33073.0,33552.0,52.01,66.97
2015-03-13 21:00:00+01:00,542.0,0.0,0.0,4310.0,4153.0,334.0,0.0,0.0,0.0,,0.0,1688.0,6636.0,0.0,7092.0,85.0,74.0,333.0,164.0,0.0,7196.0,324.0,,7237.0,32350.0,32700.0,47.7,62.91
2015-03-13 22:00:00+01:00,544.0,0.0,0.0,4078.0,3963.0,334.0,0.0,0.0,0.0,,0.0,1639.0,5639.0,0.0,7092.0,85.0,73.0,182.0,165.0,0.0,7307.0,296.0,,7204.0,30266.0,30451.0,46.63,57.94
2015-03-13 23:00:00+01:00,529.0,0.0,0.0,3978.0,3455.0,318.0,0.0,0.0,0.0,,194.0,1485.0,4302.0,0.0,7093.0,85.0,71.0,98.0,165.0,0.0,7231.0,266.0,,7278.0,27953.0,28016.0,46.32,57.65
2015-03-14 00:00:00+01:00,518.0,0.0,0.0,4067.0,2898.0,284.0,0.0,0.0,0.0,,557.0,1425.0,3943.0,0.0,7091.0,85.0,68.0,53.0,164.0,0.0,6908.0,179.0,,7070.0,26301.0,26196.0,44.2,53.56
2015-03-14 01:00:00+01:00,513.0,0.0,0.0,3962.0,2591.0,281.0,0.0,0.0,0.0,,552.0,1403.0,3563.0,0.0,7080.0,85.0,67.0,48.0,167.0,0.0,6294.0,61.0,,6420.0,24614.0,24615.0,41.08,51.06
2015-03-14 02:00:00+01:00,511.0,0.0,0.0,4033.0,2371.0,277.0,0.0,0.0,0.0,,1106.0,1444.0,3343.0,0.0,7037.0,85.0,64.0,29.0,162.0,0.0,6038.0,31.0,,6089.0,23223.0,23337.0,38.04,47.59
2015-03-14 03:00:00+01:00,485.0,0.0,0.0,3927.0,2292.0,278.0,0.0,0.0,0.0,,1278.0,1433.0,2559.0,0.0,6936.0,85.0,65.0,28.0,161.0,0.0,6085.0,37.0,,6021.0,22451.0,22672.0,36.93,46.54
2015-03-14 04:00:00+01:00,480.0,0.0,0.0,3814.0,2191.0,273.0,0.0,0.0,0.0,,1367.0,1411.0,2158.0,0.0,6769.0,85.0,65.0,28.0,157.0,0.0,6445.0,9.0,,6240.0,22196.0,22392.0,34.17,43.6
2015-03-14 05:00:00+01:00,468.0,0.0,0.0,3947.0,2118.0,262.0,0.0,0.0,0.0,,1665.0,1348.0,2193.0,0.0,6666.0,85.0,64.0,28.0,149.0,0.0,6528.0,10.0,,6529.0,22174.0,22307.0,35.14,45.6
2015-03-14 06:00:00+01:00,501.0,0.0,0.0,4093.0,1999.0,262.0,0.0,0.0,0.0,,1594.0,1361.0,2272.0,0.0,6671.0,84.0,63.0,30.0,150.0,0.0,6552.0,15.0,,6541.0,22681.0,22785.0,38.0,49.02
2015-03-14 07:00:00+01:00,511.0,0.0,0.0,3911.0,2045.0,264.0,0.0,0.0,0.0,,1215.0,1380.0,2158.0,0.0,6672.0,84.0,65.0,57.0,155.0,0.0,6573.0,119.0,,6543.0,23125.0,23571.0,38.4,47.7
2015-03-14 08:00:00+01:00,514.0,0.0,0.0,3809.0,2211.0,272.0,0.0,0.0,0.0,,340.0,1446.0,2676.0,0.0,6673.0,85.0,67.0,614.0,157.0,0.0,6279.0,789.0,,6515.0,24491.0,25498.0,41.5,51.74
2015-03-14 09:00:00+01:00,512.0,0.0,0.0,3594.0,2751.0,272.0,0.0,0.0,0.0,,35.0,1492.0,2997.0,0.0,6672.0,85.0,65.0,1670.0,159.0,0.0,6185.0,2162.0,,6206.0,27430.0,28233.0,43.82,53.36
2015-03-14 10:00:00+01:00,512.0,0.0,0.0,3442.0,2900.0,268.0,0.0,0.0,0.0,,45.0,1495.0,2998.0,0.0,6674.0,85.0,65.0,3022.0,157.0,0.0,6449.0,3664.0,,6500.0,29566.0,29858.0,42.15,51.96
2015-03-14 11:00:00+01:00,512.0,0.0,0.0,3486.0,3035.0,271.0,0.0,0.0,0.0,,55.0,1455.0,3316.0,0.0,6675.0,85.0,68.0,4128.0,159.0,0.0,6474.0,4507.0,,6534.0,29998.0,30223.0,41.5,50.71
2015-03-14 12:00:00+01:00,510.0,0.0,0.0,3413.0,2994.0,282.0,0.0,0.0,0.0,,55.0,1456.0,2972.0,0.0,6677.0,85.0,65.0,4582.0,158.0,0.0,6872.0,4583.0,,6787.0,29693.0,29902.0,41.6,51.12
2015-03-14 13:00:00+01:00,513.0,0.0,0.0,3376.0,2841.0,280.0,0.0,0.0,0.0,,124.0,1435.0,2763.0,0.0,6685.0,85.0,68.0,4807.0,160.0,0.0,6978.0,4823.0,,7053.0,29652.0,29821.0,40.65,50.49
2015-03-14 14:00:00+01:00,509.0,0.0,0.0,3237.0,2589.0,272.0,0.0,0.0,0.0,,274.0,1427.0,2133.0,0.0,6683.0,84.0,68.0,4920.0,157.0,0.0,7234.0,4821.0,,7198.0,28955.0,28748.0,38.4,48.38
2015-03-14 15:00:00+01:00,489.0,0.0,0.0,3285.0,2264.0,270.0,0.0,0.0,0.0,,436.0,1429.0,1775.0,0.0,6677.0,83.0,68.0,4953.0,159.0,0.0,7919.0,4609.0,,7625.0,27689.0,27381.0,33.81,43.49
2015-03-14 16:00:00+01:00,481.0,0.0,0.0,3392.0,2033.0,270.0,0.0,0.0,0.0,,836.0,1424.0,1888.0,0.0,6679.0,85.0,69.0,4459.0,157.0,0.0,8297.0,4158.0,,8123.0,26777.0,26540.0,32.22,42.37
2015-03-14 17:00:00+01:00,474.0,0.0,0.0,3557.0,2022.0,270.0,0.0,0.0,0.0,,671.0,1421.0,1929.0,0.0,6677.0,85.0,68.0,3726.0,158.0,0.0,8563.0,3450.0,,8388.0,26341.0,26308.0,36.52,46.73
2015-03-14 18:00:00+01:00,500.0,0.0,0.0,3913.0,2284.0,270.0,0.0,0.0,0.0,,747.0,1453.0,2843.0,0.0,6679.0,85.0,67.0,2237.0,159.0,0.0,8493.0,1996.0,,8503.0,26436.0,26689.0,43.4,55.14
2015-03-14 19:00:00+01:00,510.0,0.0,0.0,4242.0,2661.0,267.0,0.0,0.0,0.0,,96.0,1536.0,5140.0,0.0,6677.0,84.0,70.0,904.0,159.0,0.0,8015.0,814.0,,8193.0,28652.0,28952.0,49.25,63.06
2015-03-14 20:00:00+01:00,518.0,0.0,0.0,4123.0,3168.0,272.0,0.0,0.0,0.0,,0.0,1601.0,6134.0,0.0,6677.0,85.0,67.0,636.0,162.0,0.0,7650.0,497.0,,7822.0,30409.0,30883.0,50.13,63.83
2015-03-14 21:00:00+01:00,514.0,0.0,0.0,3987.0,3238.0,275.0,0.0,0.0,0.0,,0.0,1584.0,6025.0,0.0,6677.0,85.0,67.0,574.0,159.0,0.0,7119.0,370.0,,7290.0,30281.0,30836.0,47.5,61.44
2015-03-14 22:00:00+01:00,502.0,0.0,0.0,4094.0,3177.0,276.0,0.0,0.0,0.0,,0.0,1466.0,5965.0,0.0,6687.0,85.0,67.0,520.0,157.0,0.0,6826.0,353.0,,6939.0,29062.0,29274.0,46.89,58.05
2015-03-14 23:00:00+01:00,507.0,0.0,0.0,4255.0,3024.0,274.0,0.0,0.0,0.0,,254.0,1437.0,5295.0,0.0,6697.0,85.0,67.0,445.0,161.0,0.0,6331.0,340.0,,6352.0,27108.0,27076.0,44.12,55.41
2015-03-15 00:00:00+01:00,505.0,0.0,0.0,4474.0,2951.0,269.0,0.0,0.0,0.0,,582.0,1378.0,3566.0,0.0,6707.0,85.0,66.0,412.0,161.0,0.0,5983.0,164.0,,6164.0,24926.0,24920.0,43.1,53.84
2015-03-15 01:00:00+01:00,496.0,0.0,0.0,4304.0,2669.0,269.0,0.0,0.0,0.0,,890.0,1370.0,2424.0,0.0,6718.0,85.0,66.0,379.0,162.0,0.0,5305.0,244.0,,5523.0,23262.0,23002.0,40.87,52.95
2015-03-15 02:00:00+01:00,499.0,0.0,0.0,4314.0,2682.0,268.0,0.0,0.0,0.0,,1121.0,1319.0,2048.0,0.0,6730.0,84.0,65.0,206.0,162.0,0.0,4689.0,183.0,,4871.0,21953.0,21822.0,37.75,48.91
2015-03-15 03:00:00+01:00,474.0,0.0,0.0,4355.0,2575.0,265.0,0.0,0.0,0.0,,1483.0,1318.0,1771.0,0.0,6740.0,84.0,64.0,95.0,159.0,0.0,4544.0,128.0,,4536.0,21222.0,21097.0,33.0,44.66
2015-03-15 04:00:00+01:00,471.0,0.0,0.0,4143.0,2776.0,260.0,0.0,0.0,0.0,,1676.0,1294.0,1616.0,0.0,6750.0,84.0,65.0,40.0,159.0,0.0,4179.0,40.0,,4382.0,20918.0,20790.0,31.92,43.25
2015-03-15 05:00:00+01:00,471.0,0.0,0.0,4176.0,2864.0,265.0,0.0,0.0,0.0,,1706.0,1308.0,1617.0,0.0,6761.0,84.0,63.0,39.0,158.0,0.0,3835.0,22.0,,3945.0,20914.0,20865.0,31.4,42.62
2015-03-15 06:00:00+01:00,472.0,0.0,0.0,4124.0,2927.0,265.0,0.0,0.0,0.0,,1700.0,1327.0,1978.0,0.0,6773.0,84.0,63.0,39.0,148.0,0.0,3693.0,21.0,,3716.0,21311.0,21350.0,32.0,42.94
2015-03-15 07:00:00+01:00,469.0,0.0,0.0,4135.0,2517.0,267.0,0.0,0.0,0.0,,1596.0,1344.0,1917.0,0.0,6786.0,84.0,67.0,91.0,147.0,0.0,3756.0,160.0,,3786.0,21506.0,21417.0,32.0,44.05
2015-03-15 08:00:00+01:00,458.0,0.0,0.0,4264.0,2560.0,267.0,0.0,0.0,0.0,,1400.0,1370.0,2555.0,0.0,6797.0,84.0,65.0,849.0,158.0,0.0,3357.0,951.0,,3482.0,22372.0,22391.0,34.06,47.08
2015-03-15 09:00:00+01:00,488.0,0.0,0.0,4090.0,2807.0,266.0,0.0,0.0,0.0,,752.0,1372.0,2517.0,0.0,6806.0,84.0,68.0,2572.0,162.0,0.0,3070.0,2419.0,,3111.0,24330.0,24319.0,40.07,52.13
2015-03-15 10:00:00+01:00,488.0,0.0,0.0,3603.0,2988.0,267.0,0.0,0.0,0.0,,196.0,1368.0,2631.0,0.0,6814.0,85.0,66.0,4272.0,162.0,0.0,3066.0,4257.0,,3027.0,26267.0,26202.0,41.5,52.35
2015-03-15 11:00:00+01:00,491.0,0.0,0.0,3464.0,3013.0,268.0,0.0,0.0,0.0,,192.0,1385.0,2576.0,0.0,6824.0,86.0,64.0,4791.0,152.0,0.0,3136.0,5038.0,,3107.0,27173.0,26794.0,43.1,54.12
2015-03-15 12:00:00+01:00,487.0,0.0,0.0,3806.0,3089.0,266.0,0.0,0.0,0.0,,193.0,1389.0,2923.0,0.0,6834.0,86.0,64.0,4782.0,151.0,0.0,3091.0,5180.0,,3094.0,27184.0,26776.0,44.2,54.99
2015-03-15 13:00:00+01:00,492.0,0.0,0.0,3796.0,3193.0,266.0,0.0,0.0,0.0,,193.0,1397.0,3006.0,0.0,6846.0,86.0,62.0,4622.0,148.0,0.0,3008.0,4990.0,,3028.0,27301.0,27054.0,44.32,55.24
2015-03-15 14:00:00+01:00,495.0,0.0,0.0,3831.0,3181.0,266.0,0.0,0.0,0.0,,193.0,1388.0,2875.0,0.0,6857.0,86.0,65.0,4477.0,159.0,0.0,2938.0,4692.0,,2998.0,27078.0,26830.0,43.1,54.5
2015-03-15 15:00:00+01:00,494.0,0.0,0.0,3771.0,3121.0,265.0,0.0,0.0,0.0,,283.0,1370.0,2344.0,0.0,6868.0,84.0,67.0,4100.0,158.0,0.0,3142.0,4253.0,,3077.0,25881.0,25731.0,39.07,50.7
2015-03-15 16:00:00+01:00,484.0,0.0,0.0,3524.0,3150.0,264.0,0.0,0.0,0.0,,383.0,1346.0,2049.0,0.0,6875.0,84.0,67.0,3589.0,156.0,0.0,3640.0,3678.0,,3528.0,25044.0,24863.0,36.14,47.2
2015-03-15 17:00:00+01:00,485.0,0.0,0.0,3745.0,3323.0,264.0,0.0,0.0,0.0,,384.0,1348.0,2148.0,0.0,6885.0,84.0,64.0,2986.0,153.0,0.0,4045.0,2987.0,,3996.0,24599.0,24658.0,36.93,47.45
2015-03-15 18:00:00+01:00,491.0,0.0,0.0,4383.0,3468.0,266.0,0.0,0.0,0.0,,226.0,1371.0,3759.0,0.0,6893.0,85.0,65.0,1886.0,153.0,0.0,3977.0,1778.0,,4164.0,25099.0,25354.0,42.01,54.83
2015-03-15 19:00:00+01:00,494.0,0.0,0.0,5401.0,3708.0,267.0,0.0,0.0,0.0,,0.0,1545.0,6172.0,0.0,6904.0,83.0,65.0,884.0,156.0,0.0,3886.0,780.0,,4007.0,27850.0,27938.0,51.69,72.42
2015-03-15 20:00:00+01:00,493.0,0.0,0.0,5559.0,3986.0,267.0,0.0,0.0,0.0,,0.0,1573.0,6995.0,0.0,6914.0,84.0,64.0,618.0,151.0,0.0,3859.0,467.0,,3872.0,30339.0,30509.0,56.95,76.27
2015-03-15 21:00:00+01:00,494.0,0.0,0.0,5767.0,4124.0,267.0,0.0,0.0,0.0,,0.0,1576.0,7133.0,0.0,6924.0,85.0,65.0,462.0,147.0,0.0,3936.0,381.0,,3986.0,30500.0,30791.0,54.32,73.38
2015-03-15 22:00:00+01:00,496.0,0.0,0.0,4809.0,4146.0,267.0,0.0,0.0,0.0,,0.0,1539.0,6986.0,0.0,6935.0,84.0,65.0,442.0,144.0,0.0,3964.0,379.0,,3945.0,29448.0,29482.0,52.0,61.86
2015-03-15 23:00:00+01:00,493.0,0.0,0.0,4580.0,4167.0,266.0,0.0,0.0,0.0,,234.0,1459.0,5593.0,0.0,6948.0,85.0,64.0,440.0,145.0,0.0,3957.0,309.0,,3931.0,27140.0,27131.0,49.8,59.43
2015-03-16 00:00:00+01:00,495.0,0.0,0.0,4710.0,4086.0,264.0,0.0,0.0,0.0,,680.0,1463.0,3774.0,0.0,6956.0,84.0,62.0,431.0,143.0,0.0,3855.0,374.0,,3891.0,24604.0,24676.0,48.9,61.23
2015-03-16 01:00:00+01:00,499.0,0.0,0.0,4164.0,3897.0,264.0,0.0,0.0,0.0,,1076.0,1350.0,2474.0,0.0,6967.0,84.0,61.0,410.0,152.0,0.0,3576.0,192.0,,3634.0,22902.0,22803.0,43.88,57.06
2015-03-16 02:00:00+01:00,503.0,0.0,0.0,4207.0,4005.0,260.0,0.0,0.0,0.0,,1662.0,1330.0,2221.0,0.0,6978.0,84.0,63.0,249.0,152.0,0.0,3381.0,151.0,,3372.0,21975.0,21870.0,41.35,53.59
2015-03-16 03:00:00+01:00,497.0,0.0,0.0,4056.0,4101.0,264.0,0.0,0.0,0.0,,1717.0,1326.0,2160.0,0.0,6989.0,84.0,63.0,155.0,158.0,0.0,3072.0,159.0,,3155.0,21564.0,21579.0,40.07,51.98
2015-03-16 04:00:00+01:00,493.0,2.0,0.0,4074.0,4337.0,264.0,0.0,0.0,0.0,,1715.0,1322.0,2225.0,0.0,7001.0,84.0,64.0,68.0,160.0,0.0,2667.0,49.0,,2706.0,21583.0,21640.0,41.0,52.69
2015-03-16 05:00:00+01:00,490.0,60.0,0.0,4416.0,4781.0,264.0,0.0,0.0,0.0,,1378.0,1342.0,2371.0,0.0,7010.0,83.0,62.0,48.0,156.0,0.0,2437.0,34.0,,2459.0,22372.0,22495.0,44.3,55.44
2015-03-16 06:00:00+01:00,494.0,140.0,0.0,5146.0,5227.0,266.0,0.0,0.0,0.0,,373.0,1424.0,3779.0,0.0,7019.0,83.0,63.0,51.0,147.0,0.0,2069.0,28.0,,2193.0,25263.0,25526.0,50.0,60.39
2015-03-16 07:00:00+01:00,499.0,212.0,0.0,6020.0,5578.0,288.0,0.0,0.0,0.0,,0.0,1445.0,6291.0,0.0,7031.0,84.0,63.0,95.0,142.0,0.0,1624.0,157.0,,1734.0,29082.0,29358.0,56.0,65.49
2015-03-16 08:00:00+01:00,495.0,316.0,0.0,6526.0,5829.0,307.0,0.0,0.0,0.0,,0.0,1486.0,7548.0,0.0,7045.0,85.0,58.0,862.0,155.0,0.0,1225.0,955.0,,1323.0,32474.0,32532.0,61.54,76.03
2015-03-16 09:00:00+01:00,476.0,334.0,0.0,6989.0,5995.0,310.0,0.0,0.0,0.0,,0.0,1492.0,7653.0,0.0,7057.0,84.0,59.0,2423.0,162.0,0.0,837.0,2631.0,,832.0,34053.0,33990.0,63.51,77.49
2015-03-16 10:00:00+01:00,476.0,333.0,0.0,6630.0,6033.0,310.0,0.0,0.0,0.0,,0.0,1495.0,7549.0,0.0,7063.0,85.0,59.0,3991.0,163.0,0.0,702.0,4459.0,,693.0,34537.0,34713.0,63.0,76.69
2015-03-16 11:00:00+01:00,478.0,329.0,0.0,6362.0,6060.0,319.0,0.0,0.0,0.0,,0.0,1488.0,7597.0,0.0,7076.0,83.0,60.0,4526.0,153.0,0.0,707.0,5205.0,,661.0,34313.0,34580.0,60.13,74.13
