time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-01-16 18:00:00+01:00,500.0,933.0,0.0,6025.0,6225.0,365.0,0.0,0.0,0.0,,0.0,1215.0,3058.0,0.0,7100.0,93.0,77.0,222.0,260.0,0.0,9878.0,187.0,,10038.0,36326.0,35633.0,63.52,82.21
2015-01-16 19:00:00+01:00,498.0,966.0,0.0,5963.0,6505.0,373.0,0.0,0.0,0.0,,0.0,1226.0,4489.0,0.0,7100.0,91.0,80.0,99.0,270.0,0.0,9563.0,33.0,,9097.0,37410.0,36821.0,66.94,84.46
2015-01-16 20:00:00+01:00,499.0,971.0,0.0,5804.0,6641.0,370.0,0.0,0.0,0.0,,0.0,1229.0,4178.0,0.0,7102.0,85.0,82.0,88.0,271.0,0.0,9971.0,18.0,,9500.0,37004.0,36669.0,64.89,82.09
2015-01-16 21:00:00+01:00,499.0,954.0,0.0,6363.0,6654.0,364.0,0.0,0.0,0.0,,0.0,1234.0,3883.0,0.0,7102.0,80.0,77.0,75.0,266.0,0.0,9614.0,37.0,,9839.0,36315.0,36015.0,59.88,76.0
2015-01-16 22:00:00+01:00,481.0,941.0,0.0,5891.0,6406.0,361.0,0.0,0.0,0.0,,1.0,1181.0,2734.0,0.0,7103.0,80.0,79.0,75.0,267.0,0.0,9612.0,36.0,,9487.0,34030.0,33847.0,55.02,68.82
2015-01-16 23:00:00+01:00,457.0,898.0,0.0,5066.0,5992.0,347.0,0.0,0.0,0.0,,26.0,1128.0,1516.0,0.0,7104.0,80.0,77.0,75.0,268.0,0.0,9578.0,32.0,,9505.0,31310.0,31243.0,45.34,58.81
2015-01-17 00:00:00+01:00,461.0,896.0,0.0,4909.0,5546.0,287.0,0.0,0.0,0.0,,715.0,1076.0,914.0,0.0,7104.0,80.0,74.0,75.0,264.0,0.0,9550.0,34.0,,9235.0,29129.0,28889.0,36.54,50.65
2015-01-17 01:00:00+01:00,433.0,893.0,0.0,4258.0,5447.0,269.0,0.0,0.0,0.0,,2145.0,1056.0,781.0,0.0,7102.0,80.0,73.0,74.0,261.0,0.0,9273.0,35.0,,9170.0,26616.0,26782.0,33.8,47.98
2015-01-17 02:00:00+01:00,417.0,812.0,0.0,4154.0,5036.0,267.0,0.0,0.0,0.0,,2932.0,1042.0,743.0,0.0,7103.0,81.0,74.0,57.0,260.0,0.0,8637.0,17.0,,8834.0,24814.0,25083.0,33.04,46.67
2015-01-17 03:00:00+01:00,405.0,644.0,0.0,4224.0,4855.0,276.0,0.0,0.0,0.0,,2974.0,976.0,726.0,0.0,7104.0,80.0,75.0,38.0,266.0,0.0,8014.0,2.0,,8180.0,23925.0,24086.0,33.04,46.66
2015-01-17 04:00:00+01:00,408.0,595.0,0.0,4090.0,4926.0,276.0,0.0,0.0,0.0,,2976.0,977.0,624.0,0.0,7105.0,80.0,72.0,38.0,260.0,0.0,7669.0,2.0,,7714.0,23574.0,23651.0,33.04,45.48
2015-01-17 05:00:00+01:00,441.0,553.0,0.0,4192.0,5115.0,278.0,0.0,0.0,0.0,,2867.0,926.0,765.0,0.0,7104.0,80.0,71.0,38.0,265.0,0.0,7110.0,0.0,,7366.0,23512.0,23539.0,34.0,46.52
2015-01-17 06:00:00+01:00,472.0,528.0,0.0,4317.0,4953.0,282.0,0.0,0.0,0.0,,2060.0,925.0,720.0,0.0,7103.0,79.0,73.0,37.0,258.0,0.0,6581.0,0.0,,6668.0,24045.0,24025.0,36.0,47.61
2015-01-17 07:00:00+01:00,486.0,621.0,0.0,4216.0,4943.0,285.0,0.0,0.0,0.0,,736.0,939.0,909.0,0.0,7104.0,79.0,74.0,37.0,257.0,0.0,6513.0,5.0,,6236.0,25660.0,25467.0,41.19,51.97
2015-01-17 08:00:00+01:00,497.0,776.0,0.0,4121.0,5320.0,305.0,0.0,0.0,0.0,,27.0,1041.0,1532.0,0.0,7102.0,80.0,73.0,62.0,259.0,0.0,6259.0,104.0,,6310.0,27391.0,27120.0,48.2,58.88
2015-01-17 09:00:00+01:00,487.0,965.0,0.0,4581.0,5684.0,303.0,0.0,0.0,0.0,,0.0,1171.0,3067.0,0.0,7101.0,80.0,76.0,771.0,264.0,0.0,5823.0,713.0,,5935.0,30302.0,29980.0,60.64,68.81
2015-01-17 10:00:00+01:00,503.0,976.0,0.0,4678.0,5818.0,305.0,0.0,0.0,0.0,,0.0,1191.0,3786.0,0.0,7102.0,81.0,78.0,1914.0,270.0,0.0,5356.0,1815.0,,5592.0,32302.0,32225.0,64.88,73.52
2015-01-17 11:00:00+01:00,514.0,974.0,0.0,4647.0,5792.0,298.0,0.0,0.0,0.0,,0.0,1188.0,3700.0,0.0,7103.0,81.0,77.0,2804.0,272.0,0.0,5293.0,2805.0,,5285.0,32532.0,32480.0,64.88,73.67
2015-01-17 12:00:00+01:00,536.0,973.0,0.0,4269.0,5775.0,303.0,0.0,0.0,0.0,,0.0,1149.0,3054.0,0.0,7103.0,79.0,76.0,3408.0,268.0,0.0,5581.0,3457.0,,5401.0,31904.0,31863.0,62.5,71.88
2015-01-17 13:00:00+01:00,524.0,955.0,0.0,4251.0,5722.0,303.0,0.0,0.0,0.0,,0.0,1118.0,2315.0,0.0,7103.0,80.0,75.0,3584.0,264.0,0.0,6038.0,3558.0,,5774.0,31786.0,31659.0,58.69,68.06
2015-01-17 14:00:00+01:00,513.0,917.0,0.0,4446.0,5548.0,299.0,0.0,0.0,0.0,,0.0,1105.0,1578.0,0.0,7102.0,80.0,75.0,3496.0,268.0,0.0,6474.0,3312.0,,6184.0,31219.0,30894.0,47.0,58.83
2015-01-17 15:00:00+01:00,523.0,744.0,0.0,4137.0,5400.0,294.0,0.0,0.0,0.0,,57.0,1106.0,1101.0,0.0,7101.0,79.0,75.0,3203.0,262.0,0.0,6520.0,2822.0,,6420.0,29977.0,29725.0,40.4,51.47
2015-01-17 16:00:00+01:00,522.0,750.0,0.0,4234.0,5485.0,294.0,0.0,0.0,0.0,,175.0,1101.0,1051.0,0.0,7101.0,80.0,75.0,2515.0,263.0,0.0,6174.0,2016.0,,6318.0,29407.0,29039.0,39.84,51.0
2015-01-17 17:00:00+01:00,517.0,890.0,0.0,4837.0,5661.0,294.0,0.0,0.0,0.0,,4.0,1110.0,1794.0,0.0,7099.0,78.0,76.0,1121.0,263.0,0.0,5629.0,801.0,,5924.0,29815.0,29191.0,43.1,55.19
2015-01-17 18:00:00+01:00,516.0,939.0,0.0,5673.0,5847.0,294.0,0.0,0.0,0.0,,1.0,1150.0,4379.0,0.0,7099.0,80.0,78.0,233.0,260.0,0.0,5449.0,165.0,,5367.0,32270.0,31620.0,56.68,72.1
2015-01-17 19:00:00+01:00,529.0,950.0,0.0,5857.0,5854.0,295.0,0.0,0.0,0.0,,0.0,1181.0,5560.0,0.0,7101.0,80.0,75.0,89.0,260.0,0.0,5808.0,62.0,,5576.0,33840.0,33274.0,59.82,75.99
2015-01-17 20:00:00+01:00,532.0,957.0,0.0,5780.0,5861.0,296.0,0.0,0.0,0.0,,0.0,1195.0,5485.0,0.0,7102.0,80.0,78.0,79.0,263.0,0.0,6118.0,28.0,,6135.0,34565.0,33865.0,57.59,74.0
2015-01-17 21:00:00+01:00,525.0,951.0,0.0,5751.0,5879.0,296.0,0.0,0.0,0.0,,0.0,1189.0,5214.0,0.0,7104.0,80.0,75.0,71.0,265.0,0.0,6198.0,26.0,,6385.0,34255.0,33741.0,53.7,70.78
2015-01-17 22:00:00+01:00,523.0,937.0,0.0,5148.0,5789.0,270.0,0.0,0.0,0.0,,0.0,1151.0,4354.0,0.0,7104.0,81.0,75.0,70.0,264.0,0.0,6120.0,26.0,,6305.0,32574.0,32324.0,42.25,57.88
2015-01-17 23:00:00+01:00,508.0,931.0,0.0,4919.0,5697.0,270.0,0.0,0.0,0.0,,63.0,1114.0,2477.0,0.0,7106.0,81.0,75.0,70.0,263.0,0.0,6361.0,26.0,,6331.0,30278.0,30056.0,37.78,53.7
2015-01-18 00:00:00+01:00,504.0,915.0,0.0,4757.0,5468.0,272.0,0.0,0.0,0.0,,821.0,1022.0,997.0,0.0,7107.0,80.0,76.0,70.0,258.0,0.0,6439.0,24.0,,6624.0,27766.0,27371.0,36.24,54.28
2015-01-18 01:00:00+01:00,477.0,922.0,0.0,4310.0,5262.0,273.0,0.0,0.0,0.0,,2241.0,981.0,866.0,0.0,7105.0,80.0,75.0,61.0,257.0,0.0,6574.0,11.0,,6510.0,25570.0,25227.0,33.8,50.61
2015-01-18 02:00:00+01:00,466.0,686.0,0.0,4042.0,4798.0,270.0,0.0,0.0,0.0,,2778.0,915.0,674.0,0.0,7106.0,80.0,66.0,54.0,257.0,0.0,6716.0,6.0,,6574.0,23730.0,23430.0,28.75,44.42
2015-01-18 03:00:00+01:00,458.0,564.0,0.0,4177.0,4031.0,270.0,0.0,0.0,0.0,,3017.0,905.0,598.0,0.0,7106.0,80.0,70.0,54.0,257.0,0.0,6682.0,8.0,,6723.0,22613.0,22446.0,27.57,41.89
2015-01-18 04:00:00+01:00,462.0,553.0,0.0,4336.0,3971.0,270.0,0.0,0.0,0.0,,3289.0,917.0,666.0,0.0,7105.0,79.0,68.0,54.0,258.0,0.0,6429.0,6.0,,6671.0,22167.0,21973.0,25.0,40.46
2015-01-18 05:00:00+01:00,465.0,529.0,0.0,4146.0,3965.0,271.0,0.0,0.0,0.0,,3137.0,930.0,646.0,0.0,7108.0,80.0,69.0,54.0,259.0,0.0,6512.0,6.0,,6417.0,22147.0,21986.0,27.25,41.77
2015-01-18 06:00:00+01:00,464.0,526.0,0.0,4143.0,3642.0,271.0,0.0,0.0,0.0,,3073.0,921.0,616.0,0.0,7108.0,79.0,70.0,54.0,258.0,0.0,6441.0,4.0,,6512.0,22534.0,22350.0,28.79,42.1
2015-01-18 07:00:00+01:00,478.0,530.0,0.0,4124.0,3389.0,273.0,0.0,0.0,0.0,,2491.0,980.0,715.0,0.0,7108.0,79.0,76.0,55.0,261.0,0.0,6324.0,7.0,,6396.0,23616.0,23099.0,33.6,45.21
2015-01-18 08:00:00+01:00,488.0,531.0,0.0,4184.0,3678.0,271.0,0.0,0.0,0.0,,2300.0,950.0,836.0,0.0,7104.0,79.0,76.0,74.0,260.0,0.0,6024.0,60.0,,6140.0,24469.0,23805.0,34.9,47.87
2015-01-18 09:00:00+01:00,502.0,547.0,0.0,4334.0,4365.0,255.0,0.0,0.0,0.0,,1221.0,1090.0,1027.0,0.0,7104.0,81.0,77.0,360.0,262.0,0.0,5478.0,280.0,,5765.0,26207.0,25933.0,39.84,53.03
2015-01-18 10:00:00+01:00,519.0,763.0,0.0,4747.0,5213.0,260.0,0.0,0.0,0.0,,4.0,1112.0,1435.0,0.0,7104.0,81.0,75.0,717.0,264.0,0.0,4966.0,641.0,,5287.0,28561.0,28482.0,43.97,56.4
2015-01-18 11:00:00+01:00,504.0,874.0,0.0,5040.0,5531.0,264.0,0.0,0.0,0.0,,1.0,1086.0,2440.0,0.0,7103.0,81.0,72.0,817.0,265.0,0.0,4931.0,927.0,,5032.0,29673.0,29913.0,53.98,64.8
2015-01-18 12:00:00+01:00,513.0,936.0,0.0,5136.0,5739.0,263.0,0.0,0.0,0.0,,1.0,1112.0,3218.0,0.0,7103.0,81.0,69.0,827.0,271.0,0.0,4996.0,1070.0,,5018.0,29685.0,30285.0,50.1,62.38
2015-01-18 13:00:00+01:00,521.0,942.0,0.0,5155.0,5777.0,263.0,0.0,0.0,0.0,,1.0,1099.0,4070.0,0.0,7103.0,82.0,71.0,824.0,272.0,0.0,4839.0,880.0,,5049.0,30046.0,30892.0,53.69,66.25
2015-01-18 14:00:00+01:00,524.0,960.0,0.0,5019.0,5781.0,264.0,0.0,0.0,0.0,,1.0,1099.0,4740.0,0.0,7103.0,81.0,71.0,669.0,270.0,0.0,4725.0,703.0,,5045.0,29932.0,30854.0,52.8,66.2
2015-01-18 15:00:00+01:00,516.0,965.0,0.0,4925.0,5687.0,261.0,0.0,0.0,0.0,,1.0,1090.0,3034.0,0.0,7104.0,80.0,74.0,481.0,270.0,0.0,5252.0,552.0,,5190.0,28724.0,29506.0,42.51,60.23
2015-01-18 16:00:00+01:00,513.0,893.0,0.0,4626.0,5460.0,261.0,0.0,0.0,0.0,,1.0,1082.0,2100.0,0.0,7104.0,80.0,75.0,262.0,265.0,0.0,6269.0,346.0,,5902.0,28234.0,28894.0,42.0,59.38
2015-01-18 17:00:00+01:00,506.0,916.0,0.0,4560.0,5419.0,261.0,0.0,0.0,0.0,,72.0,1092.0,1591.0,0.0,7104.0,81.0,73.0,103.0,254.0,0.0,6914.0,135.0,,6843.0,28603.0,28926.0,42.51,58.14
2015-01-18 18:00:00+01:00,514.0,955.0,0.0,4994.0,5746.0,262.0,0.0,0.0,0.0,,3.0,1163.0,2649.0,0.0,7105.0,81.0,76.0,69.0,259.0,0.0,7114.0,24.0,,7164.0,30986.0,31281.0,55.57,69.59
2015-01-18 19:00:00+01:00,515.0,976.0,0.0,5390.0,5792.0,264.0,0.0,0.0,0.0,,0.0,1210.0,4250.0,0.0,7105.0,81.0,77.0,69.0,267.0,0.0,6679.0,9.0,,7052.0,33027.0,32810.0,60.8,74.81
2015-01-18 20:00:00+01:00,514.0,979.0,0.0,5550.0,5797.0,263.0,0.0,0.0,0.0,,0.0,1255.0,4882.0,0.0,7106.0,83.0,77.0,67.0,268.0,0.0,6432.0,10.0,,6376.0,34451.0,33710.0,59.82,74.28
2015-01-18 21:00:00+01:00,518.0,967.0,0.0,5509.0,5792.0,271.0,0.0,0.0,0.0,,0.0,1285.0,4986.0,0.0,7105.0,82.0,76.0,65.0,271.0,0.0,6030.0,10.0,,6241.0,34616.0,33891.0,57.59,73.59
2015-01-18 22:00:00+01:00,520.0,975.0,0.0,5257.0,5827.0,272.0,0.0,0.0,0.0,,0.0,1276.0,4552.0,0.0,7104.0,81.0,72.0,65.0,271.0,0.0,5268.0,9.0,,5771.0,33252.0,32608.0,53.69,68.64
2015-01-18 23:00:00+01:00,507.0,964.0,0.0,4784.0,5779.0,275.0,0.0,0.0,0.0,,48.0,1216.0,3077.0,0.0,7103.0,82.0,71.0,65.0,269.0,0.0,4804.0,11.0,,5046.0,30662.0,29850.0,42.51,59.72
2015-01-19 00:00:00+01:00,498.0,947.0,0.0,5136.0,5427.0,273.0,0.0,0.0,0.0,,1102.0,1109.0,1288.0,0.0,7105.0,82.0,69.0,65.0,268.0,0.0,4673.0,1.0,,4746.0,27198.0,26865.0,38.24,54.84
2015-01-19 01:00:00+01:00,502.0,890.0,0.0,4181.0,5133.0,272.0,0.0,0.0,0.0,,1834.0,997.0,906.0,0.0,7104.0,82.0,70.0,65.0,263.0,0.0,4767.0,11.0,,4975.0,25056.0,24650.0,34.9,49.19
2015-01-19 02:00:00+01:00,471.0,714.0,0.0,4050.0,4917.0,268.0,0.0,0.0,0.0,,2645.0,991.0,636.0,0.0,7105.0,83.0,69.0,65.0,261.0,0.0,4783.0,11.0,,5000.0,23524.0,23305.0,33.04,46.43
2015-01-19 03:00:00+01:00,467.0,619.0,0.0,4065.0,4322.0,265.0,0.0,0.0,0.0,,2937.0,989.0,491.0,0.0,7104.0,83.0,64.0,65.0,262.0,0.0,5071.0,12.0,,5208.0,22934.0,22776.0,29.53,42.18
2015-01-19 04:00:00+01:00,473.0,578.0,0.0,3942.0,3832.0,263.0,0.0,0.0,0.0,,3056.0,967.0,417.0,0.0,7104.0,81.0,63.0,65.0,261.0,0.0,6077.0,13.0,,6038.0,22868.0,22671.0,28.07,40.08
2015-01-19 05:00:00+01:00,472.0,545.0,0.0,4067.0,3954.0,268.0,0.0,0.0,0.0,,3063.0,977.0,518.0,0.0,7102.0,82.0,62.0,66.0,260.0,0.0,7103.0,16.0,,7176.0,23614.0,23397.0,31.17,44.03
2015-01-19 06:00:00+01:00,503.0,665.0,0.0,4442.0,5054.0,269.0,0.0,0.0,0.0,,2025.0,1005.0,914.0,0.0,7100.0,82.0,66.0,74.0,261.0,0.0,7802.0,14.0,,8043.0,26433.0,26513.0,39.2,50.25
2015-01-19 07:00:00+01:00,509.0,860.0,0.0,4932.0,6247.0,290.0,0.0,0.0,0.0,,579.0,1036.0,1569.0,0.0,7099.0,82.0,68.0,66.0,257.0,0.0,8138.0,13.0,,8336.0,30976.0,31460.0,52.07,61.48
2015-01-19 08:00:00+01:00,523.0,948.0,0.0,5791.0,7274.0,331.0,0.0,0.0,0.0,,1.0,1138.0,1980.0,0.0,7103.0,82.0,68.0,68.0,257.0,0.0,8654.0,53.0,,8477.0,34738.0,35444.0,56.49,69.97
2015-01-19 09:00:00+01:00,526.0,894.0,0.0,5136.0,7579.0,340.0,0.0,0.0,0.0,,1.0,1120.0,2748.0,0.0,7102.0,83.0,72.0,317.0,254.0,0.0,9222.0,371.0,,9210.0,36761.0,36987.0,64.88,77.42
2015-01-19 10:00:00+01:00,531.0,931.0,0.0,5406.0,7820.0,342.0,0.0,0.0,0.0,,1.0,1133.0,3670.0,0.0,7103.0,83.0,68.0,962.0,251.0,0.0,8841.0,1002.0,,9458.0,38192.0,38207.0,65.02,79.88
2015-01-19 11:00:00+01:00,524.0,976.0,0.0,5346.0,8036.0,343.0,0.0,0.0,0.0,,1.0,1167.0,3138.0,0.0,7102.0,83.0,68.0,1714.0,255.0,0.0,8650.0,1618.0,,9030.0,38437.0,38341.0,64.88,79.56
2015-01-19 12:00:00+01:00,527.0,980.0,0.0,5845.0,8169.0,342.0,0.0,0.0,0.0,,1.0,1240.0,2445.0,0.0,7102.0,83.0,71.0,2127.0,257.0,0.0,8548.0,2063.0,,8825.0,38273.0,38052.0,59.07,74.48
2015-01-19 13:00:00+01:00,525.0,966.0,0.0,6046.0,8249.0,342.0,0.0,0.0,0.0,,1.0,1234.0,2253.0,0.0,7053.0,83.0,72.0,2268.0,257.0,0.0,8354.0,2304.0,,8420.0,38089.0,37891.0,55.69,69.32
2015-01-19 14:00:00+01:00,528.0,919.0,0.0,5966.0,8214.0,340.0,0.0,0.0,0.0,,1.0,1205.0,2034.0,0.0,6946.0,84.0,74.0,2356.0,260.0,0.0,8496.0,2271.0,,8284.0,36853.0,36560.0,47.72,63.24
2015-01-19 15:00:00+01:00,531.0,961.0,0.0,5925.0,8258.0,336.0,0.0,0.0,0.0,,1.0,1224.0,2302.0,0.0,6837.0,85.0,73.0,2288.0,261.0,0.0,8104.0,2182.0,,8234.0,36221.0,36103.0,47.43,63.06
2015-01-19 16:00:00+01:00,516.0,966.0,0.0,5581.0,8207.0,328.0,0.0,0.0,0.0,,1.0,1219.0,2366.0,0.0,6729.0,82.0,75.0,2003.0,262.0,0.0,7708.0,1702.0,,7663.0,36000.0,35867.0,54.56,68.6
2015-01-19 17:00:00+01:00,520.0,967.0,0.0,6354.0,8189.0,325.0,0.0,0.0,0.0,,0.0,1246.0,3291.0,0.0,6623.0,82.0,77.0,1307.0,264.0,0.0,7194.0,945.0,,7398.0,36217.0,36229.0,60.69,74.64
2015-01-19 18:00:00+01:00,528.0,972.0,0.0,7523.0,8155.0,335.0,0.0,0.0,0.0,,0.0,1285.0,4943.0,0.0,6531.0,83.0,79.0,414.0,272.0,0.0,6660.0,245.0,,6850.0,37842.0,37941.0,67.25,86.83
2015-01-19 19:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,91.0,,6434.0,38642.0,39304.0,70.01,88.95
2015-01-19 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,28.0,,6907.0,38758.0,39262.0,69.0,87.94
2015-01-19 21:00:00+01:00,525.0,950.0,0.0,7693.0,8186.0,341.0,0.0,0.0,0.0,,0.0,1253.0,6275.0,0.0,6225.0,83.0,80.0,40.0,272.0,0.0,6890.0,10.0,,6815.0,38265.0,38082.0,65.69,83.12
2015-01-19 22:00:00+01:00,522.0,923.0,0.0,6597.0,8174.0,343.0,0.0,0.0,0.0,,0.0,1225.0,5137.0,0.0,6198.0,82.0,77.0,38.0,273.0,0.0,6577.0,4.0,,6695.0,36008.0,35179.0,60.76,75.57
2015-01-19 23:00:00+01:00,515.0,938.0,0.0,5821.0,8140.0,343.0,0.0,0.0,0.0,,16.0,1187.0,3109.0,0.0,6135.0,82.0,73.0,38.0,272.0,0.0,6033.0,3.0,,6338.0,32396.0,31618.0,56.69,69.89
2015-01-20 00:00:00+01:00,510.0,921.0,0.0,5305.0,7921.0,281.0,0.0,0.0,0.0,,416.0,1105.0,1896.0,0.0,6100.0,83.0,70.0,38.0,262.0,0.0,5733.0,4.0,,5784.0,29044.0,29025.0,46.67,57.6
2015-01-20 01:00:00+01:00,508.0,894.0,0.0,4333.0,7462.0,274.0,0.0,0.0,0.0,,737.0,1002.0,773.0,0.0,6097.0,82.0,72.0,38.0,261.0,0.0,5908.0,0.0,,5787.0,26742.0,26475.0,42.44,53.55
2015-01-20 02:00:00+01:00,510.0,667.0,0.0,3955.0,6832.0,271.0,0.0,0.0,0.0,,1093.0,945.0,559.0,0.0,6096.0,82.0,70.0,38.0,269.0,0.0,6121.0,0.0,,6123.0,25491.0,25087.0,42.02,52.35
2015-01-20 03:00:00+01:00,507.0,614.0,0.0,4168.0,6538.0,270.0,0.0,0.0,0.0,,1294.0,937.0,665.0,0.0,6097.0,82.0,71.0,38.0,270.0,0.0,6292.0,0.0,,6331.0,24909.0,24620.0,40.0,50.3
2015-01-20 04:00:00+01:00,513.0,565.0,0.0,4090.0,6443.0,271.0,0.0,0.0,0.0,,1498.0,936.0,565.0,0.0,6096.0,82.0,72.0,38.0,275.0,0.0,6027.0,0.0,,6117.0,24671.0,24505.0,39.4,49.46
2015-01-20 05:00:00+01:00,518.0,675.0,0.0,4462.0,6952.0,268.0,0.0,0.0,0.0,,1192.0,970.0,724.0,0.0,6097.0,82.0,70.0,40.0,274.0,0.0,5097.0,4.0,,5694.0,25240.0,25188.0,42.02,51.79
2015-01-20 06:00:00+01:00,523.0,880.0,0.0,4847.0,7531.0,276.0,0.0,0.0,0.0,,543.0,1027.0,1135.0,0.0,6096.0,82.0,70.0,46.0,269.0,0.0,4566.0,3.0,,4853.0,27744.0,27866.0,47.43,56.08
2015-01-20 07:00:00+01:00,536.0,971.0,0.0,6115.0,8089.0,309.0,0.0,0.0,0.0,,19.0,1128.0,3163.0,0.0,6093.0,82.0,72.0,41.0,271.0,0.0,4345.0,29.0,,4429.0,32474.0,32945.0,63.89,70.93
2015-01-20 08:00:00+01:00,543.0,971.0,0.0,7239.0,8196.0,326.0,0.0,0.0,0.0,,4.0,1210.0,4719.0,0.0,6094.0,82.0,74.0,60.0,268.0,0.0,4310.0,78.0,,4253.0,36453.0,36474.0,67.69,80.62
2015-01-20 09:00:00+01:00,537.0,968.0,0.0,7314.0,8072.0,323.0,0.0,0.0,0.0,,0.0,1277.0,6141.0,0.0,6094.0,82.0,73.0,435.0,271.0,0.0,3953.0,473.0,,4110.0,37782.0,37711.0,71.15,83.78
2015-01-20 10:00:00+01:00,529.0,968.0,0.0,7194.0,8165.0,331.0,0.0,0.0,0.0,,0.0,1285.0,6763.0,0.0,6094.0,86.0,75.0,1034.0,266.0,0.0,3405.0,1026.0,,3646.0,38886.0,38505.0,77.51,92.88
2015-01-20 11:00:00+01:00,525.0,967.0,0.0,7768.0,8190.0,341.0,0.0,0.0,0.0,,0.0,1290.0,6024.0,0.0,6095.0,93.0,76.0,1552.0,266.0,0.0,3263.0,1497.0,,3298.0,38890.0,38499.0,74.75,90.6
2015-01-20 12:00:00+01:00,520.0,969.0,0.0,8299.0,8187.0,342.0,0.0,0.0,0.0,,1.0,1286.0,5167.0,0.0,6094.0,92.0,76.0,1806.0,267.0,0.0,3536.0,1754.0,,3251.0,38311.0,38172.0,69.89,86.02
2015-01-20 13:00:00+01:00,524.0,977.0,0.0,8682.0,8075.0,331.0,0.0,0.0,0.0,,2.0,1280.0,4702.0,0.0,6095.0,87.0,76.0,1740.0,270.0,0.0,4080.0,1761.0,,3649.0,38013.0,38132.0,67.94,81.19
2015-01-20 14:00:00+01:00,525.0,972.0,0.0,8216.0,8031.0,335.0,0.0,0.0,0.0,,1.0,1259.0,4516.0,0.0,6095.0,84.0,76.0,1466.0,268.0,0.0,4341.0,1587.0,,4145.0,36691.0,36846.0,65.01,79.26
2015-01-20 15:00:00+01:00,526.0,963.0,0.0,8465.0,8014.0,335.0,0.0,0.0,0.0,,1.0,1256.0,3917.0,0.0,6094.0,90.0,78.0,1204.0,266.0,0.0,4083.0,1365.0,,4305.0,36174.0,36287.0,65.01,79.15
2015-01-20 16:00:00+01:00,534.0,968.0,0.0,9628.0,7992.0,333.0,0.0,0.0,0.0,,1.0,1255.0,3768.0,0.0,6094.0,92.0,77.0,836.0,262.0,0.0,3768.0,978.0,,3745.0,35857.0,36333.0,66.6,79.79
2015-01-20 17:00:00+01:00,535.0,950.0,0.0,10425.0,8032.0,332.0,0.0,0.0,0.0,,1.0,1270.0,4617.0,0.0,6094.0,93.0,76.0,295.0,257.0,0.0,3554.0,462.0,,3536.0,36720.0,36890.0,67.94,84.12
2015-01-20 18:00:00+01:00,532.0,962.0,0.0,11068.0,8010.0,338.0,0.0,0.0,0.0,,1.0,1298.0,5935.0,0.0,6094.0,93.0,81.0,92.0,266.0,0.0,3027.0,103.0,,3314.0,38173.0,38856.0,69.89,89.84
2015-01-20 19:00:00+01:00,536.0,975.0,0.0,11052.0,8050.0,342.0,0.0,0.0,0.0,,1.0,1310.0,7064.0,0.0,6097.0,93.0,83.0,87.0,262.0,0.0,3069.0,4.0,,2944.0,39838.0,40232.0,70.91,90.69
2015-01-20 20:00:00+01:00,540.0,954.0,0.0,11092.0,8054.0,343.0,0.0,0.0,0.0,,1.0,1300.0,6986.0,0.0,6097.0,94.0,84.0,86.0,259.0,0.0,3331.0,0.0,,3180.0,40070.0,40207.0,69.18,89.56
2015-01-20 21:00:00+01:00,541.0,961.0,0.0,10631.0,8049.0,339.0,0.0,0.0,0.0,,1.0,1296.0,6729.0,0.0,6097.0,92.0,85.0,82.0,261.0,0.0,3558.0,1.0,,3594.0,38719.0,39208.0,65.75,85.41
2015-01-20 22:00:00+01:00,533.0,966.0,0.0,8350.0,8014.0,345.0,0.0,0.0,0.0,,1.0,1240.0,5436.0,0.0,6097.0,83.0,80.0,81.0,259.0,0.0,3784.0,0.0,,3777.0,36152.0,36258.0,63.1,78.73
2015-01-20 23:00:00+01:00,529.0,955.0,0.0,6753.0,7948.0,342.0,0.0,0.0,0.0,,5.0,1179.0,3180.0,0.0,6096.0,82.0,78.0,81.0,260.0,0.0,4099.0,0.0,,4033.0,32568.0,32569.0,57.59,71.82
2015-01-21 00:00:00+01:00,529.0,914.0,0.0,5576.0,7718.0,310.0,0.0,0.0,0.0,,484.0,1109.0,1691.0,0.0,6098.0,82.0,75.0,81.0,260.0,0.0,4608.0,0.0,,4491.0,29658.0,29411.0,60.01,70.53
2015-01-21 01:00:00+01:00,532.0,880.0,0.0,4480.0,7000.0,270.0,0.0,0.0,0.0,,1015.0,997.0,842.0,0.0,6098.0,82.0,74.0,81.0,262.0,0.0,5339.0,3.0,,5065.0,26975.0,26868.0,47.43,59.37
2015-01-21 02:00:00+01:00,533.0,740.0,0.0,4385.0,6182.0,264.0,0.0,0.0,0.0,,1547.0,977.0,648.0,0.0,6099.0,83.0,73.0,81.0,260.0,0.0,5825.0,4.0,,5872.0,25506.0,25391.0,45.94,56.97
