time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-06-29 22:00:00+02:00,342.0,643.0,0.0,6235.0,5464.0,332.0,0.0,0.0,0.0,,0.0,1087.0,2633.0,0.0,6615.0,61.0,96.0,523.0,240.0,0.0,4730.0,492.0,,4616.0,31267.0,31625.0,47.7,54.35
2016-06-29 23:00:00+02:00,340.0,631.0,0.0,6002.0,5355.0,331.0,0.0,0.0,0.0,,4.0,1052.0,1379.0,0.0,6614.0,60.0,96.0,494.0,237.0,0.0,4742.0,435.0,,4684.0,29161.0,29458.0,43.16,49.76
2016-06-30 00:00:00+02:00,337.0,628.0,0.0,5546.0,5476.0,318.0,0.0,0.0,0.0,,111.0,1000.0,1084.0,0.0,6611.0,60.0,94.0,465.0,247.0,0.0,4631.0,398.0,,4622.0,28159.0,28223.0,43.42,48.72
2016-06-30 01:00:00+02:00,340.0,628.0,0.0,5245.0,5416.0,316.0,0.0,0.0,0.0,,160.0,971.0,1165.0,0.0,6611.0,60.0,94.0,440.0,254.0,0.0,4091.0,351.0,,4199.0,26370.0,26550.0,43.25,48.54
2016-06-30 02:00:00+02:00,340.0,625.0,0.0,5121.0,5296.0,314.0,0.0,0.0,0.0,,160.0,945.0,941.0,0.0,6617.0,60.0,92.0,417.0,255.0,0.0,3675.0,379.0,,3693.0,25217.0,25313.0,42.87,47.93
2016-06-30 03:00:00+02:00,337.0,585.0,0.0,5038.0,5245.0,307.0,0.0,0.0,0.0,,160.0,940.0,884.0,0.0,6618.0,60.0,95.0,377.0,257.0,0.0,3369.0,357.0,,3381.0,24687.0,24749.0,41.83,47.0
2016-06-30 04:00:00+02:00,338.0,593.0,0.0,5124.0,5260.0,307.0,0.0,0.0,0.0,,160.0,952.0,981.0,0.0,6618.0,60.0,93.0,279.0,233.0,0.0,3148.0,232.0,,3131.0,24382.0,24541.0,41.41,46.43
2016-06-30 05:00:00+02:00,337.0,601.0,0.0,5131.0,5315.0,306.0,0.0,0.0,0.0,,154.0,956.0,890.0,0.0,6618.0,60.0,92.0,219.0,236.0,0.0,2965.0,182.0,,2969.0,24714.0,24767.0,43.24,47.88
2016-06-30 06:00:00+02:00,335.0,617.0,0.0,5517.0,5535.0,307.0,0.0,0.0,0.0,,0.0,950.0,1205.0,0.0,6619.0,61.0,89.0,150.0,232.0,0.0,2681.0,135.0,,2701.0,26070.0,26176.0,45.19,50.09
2016-06-30 07:00:00+02:00,343.0,576.0,0.0,5909.0,5469.0,311.0,0.0,0.0,0.0,,0.0,1009.0,2366.0,0.0,6619.0,61.0,86.0,294.0,224.0,0.0,2300.0,375.0,,2345.0,28136.0,28342.0,48.01,52.74
2016-06-30 08:00:00+02:00,345.0,628.0,0.0,6694.0,5672.0,319.0,0.0,0.0,0.0,,0.0,1029.0,3665.0,0.0,6620.0,69.0,91.0,950.0,225.0,0.0,1548.0,1100.0,,1788.0,30246.0,30464.0,49.88,56.76
2016-06-30 09:00:00+02:00,343.0,645.0,0.0,7285.0,5773.0,319.0,0.0,0.0,0.0,,0.0,1041.0,4308.0,0.0,6619.0,61.0,92.0,2421.0,237.0,0.0,1054.0,2843.0,,1095.0,32156.0,32553.0,47.26,54.1
2016-06-30 10:00:00+02:00,338.0,641.0,0.0,6947.0,5805.0,322.0,0.0,0.0,0.0,,0.0,1080.0,4829.0,0.0,6617.0,65.0,92.0,3622.0,250.0,0.0,822.0,4060.0,,864.0,33270.0,33857.0,47.12,53.97
2016-06-30 11:00:00+02:00,337.0,645.0,0.0,7092.0,5808.0,314.0,0.0,0.0,0.0,,0.0,1091.0,5538.0,0.0,6609.0,61.0,93.0,4483.0,243.0,0.0,723.0,4474.0,,806.0,33851.0,34453.0,46.83,56.38
2016-06-30 12:00:00+02:00,349.0,655.0,0.0,7078.0,5822.0,324.0,0.0,0.0,0.0,,0.0,1109.0,5387.0,0.0,6599.0,64.0,94.0,4953.0,249.0,0.0,889.0,4933.0,,856.0,34748.0,35289.0,47.79,57.04
2016-06-30 13:00:00+02:00,350.0,655.0,0.0,6611.0,5822.0,324.0,0.0,0.0,0.0,,0.0,1103.0,5054.0,0.0,6594.0,60.0,92.0,5138.0,249.0,0.0,1209.0,5070.0,,1204.0,35183.0,35638.0,47.5,56.81
2016-06-30 14:00:00+02:00,349.0,644.0,0.0,6455.0,5733.0,320.0,0.0,0.0,0.0,,2.0,1109.0,4428.0,0.0,6600.0,61.0,89.0,5187.0,250.0,0.0,1547.0,5132.0,,1584.0,34388.0,34817.0,46.07,55.49
2016-06-30 15:00:00+02:00,351.0,645.0,0.0,6937.0,5682.0,316.0,0.0,0.0,0.0,,0.0,1085.0,3799.0,0.0,6597.0,65.0,95.0,5012.0,249.0,0.0,2043.0,5030.0,,1916.0,33912.0,34219.0,45.0,53.75
2016-06-30 16:00:00+02:00,347.0,645.0,0.0,6836.0,5589.0,316.0,0.0,0.0,0.0,,0.0,1072.0,3503.0,0.0,6601.0,60.0,91.0,4764.0,250.0,0.0,2609.0,4830.0,,2509.0,34002.0,34283.0,45.0,53.49
2016-06-30 17:00:00+02:00,335.0,645.0,0.0,6799.0,5572.0,315.0,0.0,0.0,0.0,,8.0,1085.0,3367.0,0.0,6607.0,59.0,93.0,4368.0,250.0,0.0,2726.0,4417.0,,2858.0,34224.0,34347.0,45.49,53.57
2016-06-30 18:00:00+02:00,337.0,643.0,0.0,6757.0,5539.0,315.0,0.0,0.0,0.0,,60.0,1087.0,3041.0,0.0,6616.0,58.0,93.0,3857.0,254.0,0.0,3019.0,3801.0,,2917.0,33879.0,33870.0,44.0,52.93
2016-06-30 19:00:00+02:00,340.0,646.0,0.0,6622.0,5534.0,318.0,0.0,0.0,0.0,,103.0,1073.0,2732.0,0.0,6610.0,58.0,93.0,3194.0,253.0,0.0,3634.0,2999.0,,3451.0,33438.0,33390.0,44.03,51.76
2016-06-30 20:00:00+02:00,347.0,643.0,0.0,6367.0,5544.0,320.0,0.0,0.0,0.0,,24.0,1097.0,2818.0,0.0,6611.0,59.0,92.0,2155.0,253.0,0.0,3917.0,1994.0,,3858.0,32620.0,32813.0,46.4,53.81
2016-06-30 21:00:00+02:00,350.0,643.0,0.0,6782.0,5578.0,320.0,0.0,0.0,0.0,,27.0,1103.0,3204.0,0.0,6614.0,59.0,92.0,942.0,257.0,0.0,3961.0,1127.0,,3966.0,32171.0,32384.0,48.01,55.14
2016-06-30 22:00:00+02:00,350.0,644.0,0.0,7250.0,5500.0,318.0,0.0,0.0,0.0,,11.0,1086.0,2459.0,0.0,6614.0,60.0,86.0,605.0,257.0,0.0,4145.0,763.0,,4148.0,31781.0,31982.0,47.12,54.2
2016-06-30 23:00:00+02:00,347.0,654.0,0.0,6758.0,5342.0,318.0,0.0,0.0,0.0,,56.0,1048.0,1953.0,0.0,6614.0,60.0,89.0,576.0,257.0,0.0,4035.0,581.0,,4150.0,29525.0,29843.0,44.0,51.32
2016-07-01 00:00:00+02:00,350.0,0.0,0.0,3616.0,1108.0,332.0,0.0,0.0,0.0,,2444.0,936.0,1664.0,0.0,6075.0,87.0,62.0,24.0,202.0,0.0,13896.0,0.0,,14016.0,24111.0,24564.0,14.1,50.87
2016-07-01 01:00:00+02:00,345.0,0.0,0.0,3657.0,1105.0,331.0,0.0,0.0,0.0,,3296.0,919.0,1447.0,0.0,6071.0,86.0,63.0,24.0,202.0,0.0,13566.0,0.0,,13644.0,22147.0,22556.0,8.0,49.38
2016-07-01 02:00:00+02:00,336.0,0.0,0.0,3660.0,1111.0,332.0,0.0,0.0,0.0,,3808.0,908.0,1401.0,0.0,6072.0,85.0,63.0,22.0,200.0,0.0,12624.0,0.0,,12964.0,21027.0,21381.0,5.4,47.41
2016-07-01 03:00:00+02:00,327.0,0.0,0.0,3600.0,1091.0,328.0,0.0,0.0,0.0,,3895.0,902.0,1281.0,0.0,6072.0,85.0,63.0,21.0,200.0,0.0,12284.0,1.0,,12230.0,20547.0,20791.0,4.5,45.58
2016-07-01 04:00:00+02:00,327.0,0.0,0.0,3666.0,1123.0,327.0,0.0,0.0,0.0,,3886.0,903.0,1421.0,0.0,6067.0,86.0,62.0,21.0,200.0,0.0,11915.0,0.0,,11912.0,20598.0,20694.0,4.0,45.52
2016-07-01 05:00:00+02:00,328.0,0.0,0.0,3534.0,1088.0,326.0,0.0,0.0,0.0,,3839.0,900.0,1466.0,0.0,6063.0,85.0,62.0,21.0,205.0,0.0,12670.0,0.0,,12617.0,21207.0,21485.0,5.0,46.37
2016-07-01 06:00:00+02:00,331.0,0.0,0.0,3917.0,1144.0,317.0,0.0,0.0,0.0,,3328.0,909.0,1855.0,0.0,6062.0,85.0,62.0,21.0,203.0,0.0,13611.0,0.0,,13607.0,23722.0,24212.0,10.0,48.55
2016-07-01 07:00:00+02:00,343.0,0.0,0.0,4111.0,1197.0,340.0,0.0,0.0,0.0,,1091.0,916.0,2253.0,0.0,6063.0,86.0,63.0,22.0,202.0,0.0,14070.0,1.0,,13833.0,27751.0,28260.0,24.11,49.79
2016-07-01 08:00:00+02:00,359.0,0.0,0.0,3474.0,1336.0,416.0,0.0,0.0,0.0,,0.0,914.0,2980.0,0.0,6069.0,89.0,66.0,27.0,203.0,0.0,14391.0,27.0,,14320.0,30731.0,31398.0,40.66,53.99
2016-07-01 09:00:00+02:00,366.0,0.0,0.0,3484.0,1665.0,428.0,0.0,0.0,0.0,,1.0,924.0,3613.0,0.0,6081.0,88.0,67.0,161.0,203.0,0.0,14395.0,225.0,,14422.0,32560.0,33177.0,41.93,53.25
2016-07-01 10:00:00+02:00,370.0,0.0,0.0,3454.0,1761.0,415.0,0.0,0.0,0.0,,0.0,939.0,3781.0,0.0,6083.0,88.0,68.0,443.0,201.0,0.0,14372.0,503.0,,14308.0,33521.0,34219.0,41.62,54.61
2016-07-01 11:00:00+02:00,360.0,0.0,0.0,3437.0,1727.0,429.0,0.0,0.0,0.0,,1.0,940.0,3930.0,0.0,6082.0,88.0,69.0,774.0,201.0,0.0,14360.0,739.0,,14334.0,33726.0,34546.0,41.5,56.81
2016-07-01 12:00:00+02:00,349.0,0.0,0.0,3477.0,1755.0,439.0,0.0,0.0,0.0,,0.0,919.0,4223.0,0.0,6081.0,90.0,70.0,983.0,201.0,0.0,14261.0,953.0,,14256.0,33467.0,34423.0,40.66,57.56
2016-07-01 13:00:00+02:00,369.0,0.0,0.0,3404.0,1655.0,438.0,0.0,0.0,0.0,,0.0,945.0,3996.0,0.0,6077.0,91.0,75.0,1123.0,196.0,0.0,14099.0,1096.0,,14175.0,33560.0,34484.0,40.33,57.51
2016-07-01 14:00:00+02:00,361.0,0.0,0.0,3432.0,1474.0,423.0,0.0,0.0,0.0,,0.0,923.0,3779.0,0.0,6075.0,87.0,77.0,1148.0,198.0,0.0,14035.0,1069.0,,13942.0,32441.0,33439.0,36.51,56.25
2016-07-01 15:00:00+02:00,358.0,0.0,0.0,3425.0,1350.0,417.0,0.0,0.0,0.0,,0.0,920.0,2883.0,0.0,6081.0,86.0,77.0,975.0,202.0,0.0,13688.0,909.0,,13810.0,31960.0,32573.0,33.49,54.25
2016-07-01 16:00:00+02:00,366.0,0.0,0.0,3378.0,1446.0,416.0,0.0,0.0,0.0,,0.0,928.0,3280.0,0.0,6072.0,87.0,76.0,669.0,201.0,0.0,13392.0,594.0,,13419.0,31870.0,32352.0,34.19,49.06
2016-07-01 17:00:00+02:00,373.0,0.0,0.0,3567.0,1614.0,407.0,0.0,0.0,0.0,,0.0,961.0,4240.0,0.0,6062.0,88.0,75.0,224.0,203.0,0.0,13426.0,201.0,,13357.0,32513.0,32808.0,40.66,48.91
2016-07-01 18:00:00+02:00,371.0,0.0,0.0,3652.0,1698.0,415.0,0.0,0.0,0.0,,1.0,996.0,4935.0,0.0,6059.0,87.0,77.0,35.0,197.0,0.0,13342.0,38.0,,13279.0,33732.0,34469.0,40.8,46.26
2016-07-01 19:00:00+02:00,368.0,0.0,0.0,3661.0,1884.0,413.0,0.0,0.0,0.0,,0.0,1020.0,4696.0,0.0,6075.0,87.0,77.0,24.0,198.0,0.0,13542.0,9.0,,13389.0,34216.0,35076.0,42.1,43.45
2016-07-01 20:00:00+02:00,363.0,0.0,0.0,3354.0,1614.0,409.0,0.0,0.0,0.0,,8.0,1023.0,3992.0,0.0,6072.0,87.0,77.0,23.0,198.0,0.0,13830.0,0.0,,13828.0,33930.0,35120.0,36.5,46.7
2016-07-01 21:00:00+02:00,367.0,0.0,0.0,3435.0,1561.0,411.0,0.0,0.0,0.0,,311.0,994.0,3658.0,0.0,6075.0,88.0,77.0,20.0,199.0,0.0,13718.0,0.0,,13728.0,33153.0,34536.0,34.5,47.37
2016-07-01 22:00:00+02:00,357.0,0.0,0.0,3329.0,1401.0,403.0,0.0,0.0,0.0,,645.0,984.0,3331.0,0.0,6075.0,88.0,76.0,20.0,200.0,0.0,13837.0,0.0,,13833.0,30905.0,32080.0,33.49,47.36
2016-07-01 23:00:00+02:00,351.0,0.0,0.0,3498.0,1229.0,400.0,0.0,0.0,0.0,,1240.0,972.0,2796.0,0.0,6073.0,87.0,69.0,20.0,196.0,0.0,13641.0,2.0,,13696.0,27785.0,29153.0,28.76,45.42
2016-07-02 00:00:00+02:00,444.0,0.0,0.0,3321.0,1136.0,289.0,0.0,0.0,0.0,,2195.0,831.0,1558.0,0.0,3965.0,92.0,71.0,67.0,217.0,0.0,13206.0,0.0,,12965.0,25870.0,26013.0,15.0,48.21
2016-07-02 01:00:00+02:00,434.0,0.0,0.0,3387.0,1130.0,287.0,0.0,0.0,0.0,,3188.0,824.0,1415.0,0.0,3888.0,92.0,70.0,68.0,218.0,0.0,12791.0,0.0,,12776.0,23819.0,23951.0,10.6,45.78
2016-07-02 02:00:00+02:00,431.0,0.0,0.0,3213.0,998.0,288.0,0.0,0.0,0.0,,3688.0,819.0,1295.0,0.0,3837.0,91.0,70.0,67.0,218.0,0.0,12417.0,0.0,,12644.0,22400.0,22413.0,8.48,42.13
2016-07-02 03:00:00+02:00,431.0,0.0,0.0,3470.0,1007.0,286.0,0.0,0.0,0.0,,3820.0,823.0,1226.0,0.0,3852.0,91.0,70.0,67.0,217.0,0.0,11799.0,1.0,,11888.0,21495.0,21512.0,6.23,42.52
2016-07-02 04:00:00+02:00,417.0,0.0,0.0,3359.0,1005.0,280.0,0.0,0.0,0.0,,3908.0,823.0,1166.0,0.0,3859.0,91.0,69.0,67.0,217.0,0.0,11860.0,2.0,,11734.0,21155.0,21152.0,5.1,42.04
2016-07-02 05:00:00+02:00,417.0,0.0,0.0,3198.0,996.0,243.0,0.0,0.0,0.0,,3933.0,822.0,1187.0,0.0,3862.0,90.0,68.0,67.0,194.0,0.0,11802.0,3.0,,12237.0,21234.0,21240.0,5.0,38.97
2016-07-02 06:00:00+02:00,415.0,0.0,0.0,3543.0,1010.0,240.0,0.0,0.0,0.0,,3821.0,823.0,1406.0,0.0,3855.0,91.0,68.0,67.0,180.0,0.0,11377.0,2.0,,11483.0,21710.0,21575.0,4.0,38.68
2016-07-02 07:00:00+02:00,411.0,0.0,0.0,3822.0,1202.0,271.0,0.0,0.0,0.0,,3496.0,818.0,1522.0,0.0,3863.0,91.0,69.0,71.0,207.0,0.0,11794.0,47.0,,11722.0,22517.0,22049.0,5.1,38.96
2016-07-02 08:00:00+02:00,408.0,0.0,0.0,3233.0,1255.0,286.0,0.0,0.0,0.0,,3211.0,823.0,1231.0,0.0,3864.0,91.0,68.0,122.0,209.0,0.0,12179.0,159.0,,12070.0,23006.0,22527.0,8.0,42.65
2016-07-02 09:00:00+02:00,410.0,0.0,0.0,3400.0,1189.0,283.0,0.0,0.0,0.0,,2743.0,831.0,1378.0,0.0,3879.0,91.0,70.0,824.0,203.0,0.0,12966.0,800.0,,12873.0,24876.0,24644.0,12.4,44.04
2016-07-02 10:00:00+02:00,412.0,0.0,0.0,2978.0,1073.0,287.0,0.0,0.0,0.0,,2349.0,838.0,1613.0,0.0,3834.0,91.0,69.0,1797.0,207.0,0.0,13482.0,1600.0,,13334.0,26868.0,26666.0,15.71,48.94
2016-07-02 11:00:00+02:00,414.0,0.0,0.0,2812.0,1059.0,290.0,0.0,0.0,0.0,,2426.0,842.0,1615.0,0.0,3885.0,89.0,68.0,2366.0,215.0,0.0,14303.0,2374.0,,14205.0,27732.0,27711.0,15.39,48.61
2016-07-02 12:00:00+02:00,414.0,0.0,0.0,2866.0,1112.0,291.0,0.0,0.0,0.0,,2505.0,845.0,1666.0,0.0,3883.0,87.0,69.0,2646.0,209.0,0.0,14856.0,2708.0,,14805.0,27592.0,27526.0,16.0,50.56
2016-07-02 13:00:00+02:00,414.0,0.0,0.0,3027.0,1154.0,290.0,0.0,0.0,0.0,,3068.0,839.0,1374.0,0.0,3889.0,88.0,70.0,2905.0,216.0,0.0,15347.0,2796.0,,15275.0,27951.0,27889.0,13.63,53.08
2016-07-02 14:00:00+02:00,411.0,0.0,0.0,2745.0,1031.0,283.0,0.0,0.0,0.0,,3108.0,843.0,1088.0,0.0,3883.0,87.0,69.0,2968.0,206.0,0.0,15576.0,2628.0,,15541.0,27767.0,27655.0,12.4,51.62
2016-07-02 15:00:00+02:00,409.0,0.0,0.0,2844.0,1090.0,253.0,0.0,0.0,0.0,,3125.0,834.0,1445.0,0.0,3894.0,86.0,69.0,2526.0,182.0,0.0,15426.0,2327.0,,15501.0,26436.0,26473.0,10.96,52.37
2016-07-02 16:00:00+02:00,398.0,0.0,0.0,3146.0,1151.0,250.0,0.0,0.0,0.0,,3025.0,817.0,1655.0,0.0,3889.0,88.0,65.0,1862.0,177.0,0.0,14482.0,1764.0,,14537.0,25686.0,26102.0,13.49,49.27
2016-07-02 17:00:00+02:00,400.0,0.0,0.0,3186.0,1157.0,251.0,0.0,0.0,0.0,,2735.0,811.0,1906.0,0.0,3897.0,89.0,66.0,1049.0,177.0,0.0,13792.0,1034.0,,13828.0,25503.0,25655.0,16.64,46.7
2016-07-02 18:00:00+02:00,431.0,0.0,0.0,3134.0,1165.0,286.0,0.0,0.0,0.0,,1988.0,828.0,2781.0,0.0,3885.0,90.0,70.0,392.0,215.0,0.0,13378.0,273.0,,13478.0,26956.0,26850.0,24.48,44.9
2016-07-02 19:00:00+02:00,450.0,0.0,0.0,3151.0,1223.0,302.0,0.0,0.0,0.0,,280.0,844.0,4955.0,0.0,3893.0,91.0,68.0,138.0,221.0,0.0,12819.0,56.0,,12808.0,29766.0,29698.0,29.0,43.25
2016-07-02 20:00:00+02:00,469.0,0.0,0.0,3512.0,1636.0,300.0,0.0,0.0,0.0,,0.0,865.0,6910.0,0.0,3876.0,92.0,68.0,117.0,233.0,0.0,12889.0,21.0,,12916.0,31081.0,30993.0,49.03,45.13
2016-07-02 21:00:00+02:00,475.0,0.0,0.0,3290.0,1391.0,290.0,0.0,0.0,0.0,,0.0,868.0,5687.0,0.0,3871.0,91.0,68.0,75.0,226.0,0.0,12946.0,41.0,,13208.0,31198.0,31244.0,35.75,45.35
2016-07-02 22:00:00+02:00,466.0,0.0,0.0,3195.0,1293.0,292.0,0.0,0.0,0.0,,0.0,851.0,5282.0,0.0,3858.0,91.0,67.0,29.0,223.0,0.0,12579.0,34.0,,12781.0,30088.0,30376.0,30.05,44.73
2016-07-02 23:00:00+02:00,462.0,0.0,0.0,3199.0,1112.0,294.0,0.0,0.0,0.0,,429.0,828.0,3641.0,0.0,3870.0,90.0,67.0,30.0,221.0,0.0,12691.0,34.0,,12542.0,27709.0,28017.0,25.2,43.28
2016-07-03 00:00:00+02:00,383.0,0.0,0.0,2722.0,1133.0,280.0,0.0,0.0,0.0,,979.0,1507.0,4989.0,0.0,7111.0,87.0,54.0,221.0,191.0,0.0,9319.0,208.0,,9142.0,26083.0,25972.0,24.01,43.07
2016-07-03 01:00:00+02:00,380.0,0.0,0.0,2551.0,986.0,278.0,0.0,0.0,0.0,,1514.0,1443.0,4043.0,0.0,7111.0,87.0,54.0,152.0,192.0,0.0,10035.0,152.0,,9888.0,24078.0,24054.0,19.99,39.87
2016-07-03 02:00:00+02:00,389.0,0.0,0.0,2576.0,936.0,279.0,0.0,0.0,0.0,,2094.0,1348.0,3848.0,0.0,7110.0,87.0,54.0,110.0,187.0,0.0,10330.0,124.0,,10310.0,22882.0,22965.0,13.1,39.09
2016-07-03 03:00:00+02:00,393.0,0.0,0.0,2674.0,925.0,278.0,0.0,0.0,0.0,,2480.0,1429.0,3313.0,0.0,7110.0,87.0,54.0,36.0,188.0,0.0,10193.0,69.0,,10208.0,22355.0,22534.0,12.1,38.17
2016-07-03 04:00:00+02:00,396.0,32.0,0.0,2931.0,1013.0,278.0,0.0,0.0,0.0,,2813.0,1429.0,3407.0,0.0,7110.0,87.0,53.0,30.0,190.0,0.0,9739.0,30.0,,9807.0,22436.0,22557.0,11.9,35.06
2016-07-03 05:00:00+02:00,398.0,101.0,0.0,2658.0,1073.0,272.0,0.0,0.0,0.0,,2085.0,1424.0,3575.0,0.0,7109.0,86.0,54.0,26.0,188.0,0.0,9302.0,15.0,,9373.0,23203.0,23450.0,13.6,34.64
2016-07-03 06:00:00+02:00,438.0,141.0,0.0,2824.0,1200.0,269.0,0.0,0.0,0.0,,966.0,1422.0,4863.0,0.0,7110.0,85.0,53.0,13.0,190.0,0.0,8968.0,3.0,,8897.0,26341.0,26718.0,24.01,34.21
2016-07-03 07:00:00+02:00,468.0,171.0,0.0,3675.0,1245.0,294.0,0.0,0.0,0.0,,110.0,1418.0,5298.0,0.0,7110.0,86.0,62.0,18.0,193.0,0.0,9071.0,58.0,,9017.0,30738.0,30721.0,33.63,35.76
2016-07-03 08:00:00+02:00,465.0,196.0,0.0,4835.0,1472.0,318.0,0.0,0.0,0.0,,0.0,1596.0,7125.0,0.0,7110.0,86.0,63.0,154.0,195.0,0.0,8607.0,327.0,,8852.0,33856.0,33954.0,35.1,37.02
2016-07-03 09:00:00+02:00,467.0,245.0,0.0,5501.0,1856.0,332.0,0.0,0.0,0.0,,0.0,1653.0,7956.0,0.0,7110.0,86.0,66.0,606.0,206.0,0.0,8061.0,806.0,,8141.0,35485.0,35657.0,40.68,39.99
2016-07-03 10:00:00+02:00,456.0,296.0,0.0,5647.0,2070.0,326.0,0.0,0.0,0.0,,0.0,1681.0,8019.0,0.0,7110.0,88.0,69.0,1087.0,212.0,0.0,8189.0,1256.0,,8099.0,36151.0,36635.0,43.0,39.95
2016-07-03 11:00:00+02:00,447.0,295.0,0.0,5459.0,2023.0,337.0,0.0,0.0,0.0,,0.0,1693.0,7846.0,0.0,7110.0,89.0,69.0,1743.0,206.0,0.0,8261.0,1763.0,,8370.0,35966.0,36730.0,33.63,40.75
2016-07-03 12:00:00+02:00,456.0,301.0,0.0,4727.0,2116.0,337.0,0.0,0.0,0.0,,0.0,1686.0,7794.0,0.0,7112.0,89.0,65.0,2262.0,206.0,0.0,8368.0,2060.0,,8389.0,35567.0,36796.0,26.4,41.55
2016-07-03 13:00:00+02:00,460.0,315.0,0.0,4250.0,1967.0,337.0,0.0,0.0,0.0,,0.0,1645.0,7478.0,0.0,7112.0,88.0,66.0,2374.0,210.0,0.0,9128.0,2346.0,,8899.0,35402.0,36403.0,24.01,43.63
2016-07-03 14:00:00+02:00,464.0,318.0,0.0,3682.0,1728.0,336.0,0.0,0.0,0.0,,0.0,1618.0,6109.0,0.0,7113.0,89.0,67.0,2222.0,209.0,0.0,10439.0,2700.0,,10016.0,34281.0,35033.0,22.26,43.3
2016-07-03 15:00:00+02:00,435.0,316.0,0.0,3535.0,1613.0,320.0,0.0,0.0,0.0,,3.0,1545.0,5006.0,0.0,7113.0,90.0,69.0,2195.0,202.0,0.0,12251.0,2479.0,,11618.0,33643.0,34321.0,19.71,41.62
2016-07-03 16:00:00+02:00,418.0,317.0,0.0,3242.0,1500.0,316.0,0.0,0.0,0.0,,133.0,1508.0,4979.0,0.0,7113.0,90.0,69.0,2060.0,202.0,0.0,13047.0,2383.0,,12910.0,33242.0,33948.0,18.35,40.25
2016-07-03 17:00:00+02:00,418.0,319.0,0.0,3728.0,1423.0,316.0,0.0,0.0,0.0,,362.0,1539.0,4842.0,0.0,7112.0,90.0,69.0,1717.0,202.0,0.0,13085.0,1786.0,,13071.0,32997.0,33863.0,21.0,39.75
2016-07-03 18:00:00+02:00,447.0,319.0,0.0,4217.0,1435.0,335.0,0.0,0.0,0.0,,360.0,1550.0,5190.0,0.0,7112.0,89.0,69.0,996.0,200.0,0.0,12408.0,845.0,,12616.0,33067.0,33875.0,23.6,43.03
2016-07-03 19:00:00+02:00,453.0,322.0,0.0,5026.0,1513.0,328.0,0.0,0.0,0.0,,0.0,1586.0,7203.0,0.0,7113.0,90.0,71.0,404.0,204.0,0.0,11335.0,316.0,,11442.0,35798.0,36230.0,28.69,42.43
2016-07-03 20:00:00+02:00,450.0,244.0,0.0,5571.0,1816.0,330.0,0.0,0.0,0.0,,0.0,1644.0,8017.0,0.0,7113.0,90.0,73.0,179.0,210.0,0.0,10633.0,210.0,,10778.0,37064.0,37510.0,35.55,47.68
2016-07-03 21:00:00+02:00,457.0,195.0,0.0,5337.0,1915.0,341.0,0.0,0.0,0.0,,0.0,1684.0,8050.0,0.0,7114.0,90.0,73.0,126.0,206.0,0.0,9867.0,176.0,,10127.0,36439.0,36506.0,32.0,53.1
2016-07-03 22:00:00+02:00,457.0,188.0,0.0,4001.0,1834.0,343.0,0.0,0.0,0.0,,0.0,1642.0,7314.0,0.0,7113.0,89.0,69.0,99.0,209.0,0.0,9627.0,126.0,,9596.0,33736.0,33653.0,26.61,53.87
2016-07-03 23:00:00+02:00,453.0,185.0,0.0,3220.0,1660.0,342.0,0.0,0.0,0.0,,10.0,1563.0,5965.0,0.0,7112.0,90.0,62.0,94.0,210.0,0.0,9437.0,174.0,,9392.0,30564.0,30424.0,24.0,52.99
2016-07-04 00:00:00+02:00,235.0,0.0,0.0,3868.0,863.0,332.0,0.0,0.0,0.0,,1271.0,1740.0,5081.0,0.0,7097.0,54.0,73.0,561.0,265.0,0.0,7432.0,472.0,,7374.0,26647.0,26444.0,21.0,42.4
2016-07-04 01:00:00+02:00,214.0,0.0,0.0,3578.0,824.0,327.0,0.0,0.0,0.0,,2263.0,1726.0,4185.0,0.0,7098.0,54.0,73.0,563.0,261.0,0.0,7581.0,458.0,,7517.0,24742.0,24531.0,16.0,39.86
2016-07-04 02:00:00+02:00,214.0,0.0,0.0,3556.0,870.0,323.0,0.0,0.0,0.0,,3053.0,1715.0,4136.0,0.0,7098.0,54.0,72.0,565.0,260.0,0.0,7700.0,454.0,,7625.0,23582.0,23466.0,13.97,39.27
2016-07-04 03:00:00+02:00,214.0,0.0,0.0,3555.0,808.0,319.0,0.0,0.0,0.0,,3310.0,1708.0,4200.0,0.0,7098.0,54.0,71.0,556.0,256.0,0.0,7777.0,494.0,,7752.0,23132.0,23023.0,13.05,39.49
2016-07-04 04:00:00+02:00,215.0,0.0,0.0,3538.0,745.0,317.0,0.0,0.0,0.0,,3291.0,1701.0,4084.0,0.0,7100.0,54.0,71.0,558.0,257.0,0.0,7747.0,502.0,,7819.0,22934.0,22969.0,13.49,38.83
