time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-02-29 04:00:00+01:00,359.0,0.0,0.0,2031.0,1274.0,235.0,0.0,0.0,0.0,,3282.0,1347.0,4157.0,0.0,6569.0,90.0,53.0,17.0,219.0,0.0,11509.0,7.0,,11574.0,22385.0,22567.0,5.1,12.61
2016-02-29 05:00:00+01:00,369.0,0.0,0.0,2190.0,1371.0,236.0,0.0,0.0,0.0,,2762.0,1361.0,4337.0,0.0,6560.0,91.0,51.0,17.0,221.0,0.0,11167.0,6.0,,11223.0,23066.0,23257.0,6.0,14.38
2016-02-29 06:00:00+01:00,378.0,0.0,0.0,2299.0,1386.0,246.0,0.0,0.0,0.0,,1342.0,1469.0,4850.0,0.0,6566.0,92.0,53.0,19.0,215.0,0.0,11806.0,8.0,,11741.0,25773.0,26266.0,12.4,21.37
2016-02-29 07:00:00+01:00,432.0,0.0,0.0,2432.0,1531.0,259.0,0.0,0.0,0.0,,482.0,1425.0,5219.0,0.0,6721.0,92.0,57.0,28.0,211.0,0.0,12071.0,88.0,,12080.0,29449.0,30177.0,22.12,29.49
2016-02-29 08:00:00+01:00,464.0,0.0,0.0,2569.0,1713.0,317.0,0.0,0.0,0.0,,195.0,1557.0,6478.0,0.0,6921.0,92.0,61.0,336.0,210.0,0.0,12032.0,455.0,,11958.0,32145.0,32638.0,25.15,34.21
2016-02-29 09:00:00+01:00,476.0,0.0,0.0,2773.0,1846.0,350.0,0.0,0.0,0.0,,191.0,1594.0,7200.0,0.0,6915.0,93.0,62.0,1340.0,213.0,0.0,11891.0,1393.0,,11991.0,34075.0,34265.0,27.0,34.96
2016-02-29 10:00:00+01:00,490.0,0.0,0.0,2624.0,1779.0,355.0,0.0,0.0,0.0,,2.0,1602.0,6946.0,0.0,6829.0,93.0,58.0,2786.0,215.0,0.0,12110.0,2645.0,,11878.0,34836.0,34675.0,27.0,36.38
2016-02-29 11:00:00+01:00,501.0,0.0,0.0,2513.0,1681.0,361.0,0.0,0.0,0.0,,0.0,1575.0,6620.0,0.0,6782.0,93.0,60.0,3836.0,214.0,0.0,12497.0,4003.0,,12415.0,34668.0,34725.0,22.19,31.87
2016-02-29 12:00:00+01:00,509.0,0.0,0.0,2527.0,1666.0,358.0,0.0,0.0,0.0,,0.0,1564.0,6503.0,0.0,6781.0,93.0,64.0,4290.0,209.0,0.0,12534.0,4549.0,,12690.0,34556.0,34419.0,21.21,31.14
2016-02-29 13:00:00+01:00,511.0,0.0,0.0,2580.0,1731.0,353.0,0.0,0.0,0.0,,200.0,1516.0,6044.0,0.0,6772.0,93.0,64.0,4418.0,207.0,0.0,12481.0,4624.0,,12417.0,34449.0,34268.0,21.69,30.28
2016-02-29 14:00:00+01:00,477.0,0.0,0.0,2575.0,1721.0,357.0,0.0,0.0,0.0,,635.0,1452.0,5451.0,0.0,6759.0,93.0,68.0,4434.0,200.0,0.0,12552.0,4566.0,,12466.0,33450.0,33073.0,21.0,29.81
2016-02-29 15:00:00+01:00,472.0,0.0,0.0,2618.0,1753.0,355.0,0.0,0.0,0.0,,787.0,1441.0,5494.0,0.0,6783.0,92.0,69.0,4212.0,206.0,0.0,12384.0,4249.0,,12461.0,32713.0,32310.0,18.13,26.97
2016-02-29 16:00:00+01:00,478.0,0.0,0.0,2632.0,1703.0,358.0,0.0,0.0,0.0,,735.0,1415.0,5333.0,0.0,6820.0,91.0,67.0,3794.0,215.0,0.0,12395.0,3749.0,,12350.0,32315.0,31847.0,20.0,28.89
2016-02-29 17:00:00+01:00,483.0,0.0,0.0,2855.0,1840.0,353.0,0.0,0.0,0.0,,779.0,1395.0,6075.0,0.0,6852.0,92.0,67.0,3059.0,215.0,0.0,12187.0,2835.0,,12255.0,32088.0,31655.0,19.5,29.28
2016-02-29 18:00:00+01:00,513.0,0.0,0.0,3319.0,1868.0,344.0,0.0,0.0,0.0,,323.0,1416.0,6159.0,0.0,6885.0,93.0,73.0,1586.0,216.0,0.0,11775.0,1486.0,,11882.0,32353.0,31753.0,27.15,39.3
2016-02-29 19:00:00+01:00,515.0,0.0,0.0,4170.0,2115.0,351.0,0.0,0.0,0.0,,34.0,1564.0,8196.0,0.0,6917.0,93.0,78.0,566.0,213.0,0.0,11542.0,622.0,,11511.0,35282.0,34730.0,42.78,55.77
2016-02-29 20:00:00+01:00,520.0,0.0,0.0,3944.0,2089.0,345.0,0.0,0.0,0.0,,0.0,1562.0,8295.0,0.0,6947.0,93.0,78.0,429.0,205.0,0.0,11514.0,431.0,,11485.0,36284.0,36013.0,40.0,52.45
2016-02-29 21:00:00+01:00,519.0,0.0,0.0,3814.0,2118.0,351.0,0.0,0.0,0.0,,0.0,1546.0,8322.0,0.0,6977.0,95.0,76.0,418.0,199.0,0.0,10891.0,371.0,,11023.0,35878.0,35428.0,36.71,47.62
2016-02-29 22:00:00+01:00,514.0,0.0,0.0,3204.0,2183.0,341.0,0.0,0.0,0.0,,0.0,1552.0,8076.0,0.0,7005.0,94.0,79.0,393.0,214.0,0.0,10404.0,308.0,,10503.0,33566.0,32855.0,33.07,41.41
2016-02-29 23:00:00+01:00,510.0,0.0,0.0,2802.0,1998.0,338.0,0.0,0.0,0.0,,0.0,1503.0,6949.0,0.0,7034.0,93.0,71.0,363.0,203.0,0.0,10094.0,284.0,,10102.0,30370.0,29668.0,25.15,33.78
2016-03-01 00:00:00+01:00,386.0,0.0,0.0,3900.0,1169.0,273.0,0.0,0.0,0.0,,955.0,581.0,1627.0,0.0,7060.0,89.0,73.0,27.0,140.0,0.0,8781.0,0.0,,8300.0,24017.0,23949.0,30.25,32.29
2016-03-01 01:00:00+01:00,377.0,0.0,0.0,3879.0,970.0,268.0,0.0,0.0,0.0,,2875.0,550.0,1546.0,0.0,7060.0,89.0,65.0,27.0,141.0,0.0,9680.0,1.0,,9563.0,22088.0,22063.0,20.1,27.56
2016-03-01 02:00:00+01:00,362.0,0.0,0.0,3839.0,995.0,272.0,0.0,0.0,0.0,,3557.0,534.0,1223.0,0.0,7060.0,88.0,65.0,25.0,141.0,0.0,10326.0,1.0,,10227.0,20694.0,20653.0,14.64,25.81
2016-03-01 03:00:00+01:00,364.0,0.0,0.0,3740.0,977.0,271.0,0.0,0.0,0.0,,3736.0,533.0,465.0,0.0,7060.0,89.0,66.0,22.0,142.0,0.0,10421.0,1.0,,10392.0,19895.0,19715.0,10.12,26.39
2016-03-01 04:00:00+01:00,368.0,0.0,0.0,3691.0,897.0,265.0,0.0,0.0,0.0,,3773.0,530.0,360.0,0.0,7059.0,88.0,67.0,21.0,139.0,0.0,10591.0,1.0,,10640.0,19498.0,19427.0,7.14,26.95
2016-03-01 05:00:00+01:00,372.0,0.0,0.0,3880.0,945.0,260.0,0.0,0.0,0.0,,3769.0,529.0,472.0,0.0,7057.0,88.0,66.0,21.0,133.0,0.0,10717.0,1.0,,10652.0,19504.0,19300.0,9.41,28.07
2016-03-01 06:00:00+01:00,374.0,0.0,0.0,3683.0,872.0,243.0,0.0,0.0,0.0,,3752.0,535.0,323.0,0.0,7057.0,87.0,66.0,21.0,132.0,0.0,10783.0,1.0,,10719.0,19709.0,19712.0,4.14,33.38
2016-03-01 07:00:00+01:00,376.0,0.0,0.0,4300.0,1054.0,242.0,0.0,0.0,0.0,,3605.0,550.0,611.0,0.0,7055.0,88.0,66.0,22.0,133.0,0.0,11192.0,4.0,,11116.0,20200.0,20380.0,7.08,41.88
2016-03-01 08:00:00+01:00,373.0,0.0,0.0,4025.0,980.0,241.0,0.0,0.0,0.0,,3457.0,564.0,571.0,0.0,7055.0,87.0,66.0,25.0,136.0,0.0,11970.0,29.0,,11904.0,20754.0,21044.0,11.4,50.03
2016-03-01 09:00:00+01:00,373.0,0.0,0.0,4293.0,1045.0,242.0,0.0,0.0,0.0,,3157.0,574.0,984.0,0.0,7056.0,88.0,66.0,146.0,137.0,0.0,12477.0,254.0,,12532.0,22399.0,22651.0,17.64,52.6
2016-03-01 10:00:00+01:00,383.0,0.0,0.0,3998.0,1104.0,243.0,0.0,0.0,0.0,,2713.0,585.0,1072.0,0.0,7056.0,87.0,67.0,444.0,136.0,0.0,12713.0,565.0,,12884.0,24604.0,24864.0,19.99,48.33
2016-03-01 11:00:00+01:00,408.0,0.0,0.0,3890.0,1131.0,244.0,0.0,0.0,0.0,,1060.0,588.0,1453.0,0.0,7055.0,87.0,65.0,658.0,136.0,0.0,13033.0,739.0,,12889.0,25713.0,26291.0,22.11,43.58
2016-03-01 12:00:00+01:00,411.0,0.0,0.0,3671.0,1132.0,242.0,0.0,0.0,0.0,,881.0,600.0,1929.0,0.0,7052.0,86.0,65.0,727.0,137.0,0.0,13863.0,884.0,,13672.0,25838.0,26669.0,22.68,41.39
2016-03-01 13:00:00+01:00,414.0,0.0,0.0,3609.0,1133.0,241.0,0.0,0.0,0.0,,1212.0,692.0,1262.0,0.0,7052.0,86.0,64.0,715.0,137.0,0.0,14520.0,884.0,,14329.0,26316.0,27281.0,22.0,41.04
2016-03-01 14:00:00+01:00,412.0,0.0,0.0,3698.0,1134.0,243.0,0.0,0.0,0.0,,1330.0,658.0,1136.0,0.0,7053.0,85.0,64.0,604.0,137.0,0.0,14893.0,769.0,,14786.0,26314.0,27211.0,19.89,38.74
2016-03-01 15:00:00+01:00,406.0,0.0,0.0,3585.0,1099.0,243.0,0.0,0.0,0.0,,1954.0,675.0,1330.0,0.0,7052.0,85.0,63.0,457.0,136.0,0.0,15329.0,555.0,,15220.0,25380.0,25951.0,17.75,37.76
2016-03-01 16:00:00+01:00,391.0,0.0,0.0,3704.0,1115.0,242.0,0.0,0.0,0.0,,1623.0,693.0,1250.0,0.0,6985.0,85.0,63.0,204.0,136.0,0.0,15304.0,325.0,,15348.0,24830.0,25492.0,18.76,35.45
2016-03-01 17:00:00+01:00,394.0,0.0,0.0,3485.0,1048.0,243.0,0.0,0.0,0.0,,941.0,725.0,1337.0,0.0,6816.0,85.0,62.0,77.0,137.0,0.0,15277.0,155.0,,15333.0,25035.0,25821.0,21.8,36.76
2016-03-01 18:00:00+01:00,405.0,0.0,0.0,3417.0,1201.0,246.0,0.0,0.0,0.0,,309.0,757.0,2412.0,0.0,6641.0,86.0,64.0,28.0,134.0,0.0,15287.0,20.0,,15198.0,27307.0,27812.0,26.76,42.5
2016-03-01 19:00:00+01:00,403.0,0.0,0.0,3230.0,1080.0,251.0,0.0,0.0,0.0,,462.0,788.0,2390.0,0.0,6480.0,87.0,63.0,28.0,131.0,0.0,15435.0,0.0,,15379.0,28468.0,28570.0,27.23,49.94
2016-03-01 20:00:00+01:00,402.0,0.0,0.0,3384.0,1103.0,250.0,0.0,0.0,0.0,,713.0,794.0,2252.0,0.0,6372.0,87.0,62.0,27.0,132.0,0.0,15193.0,0.0,,15331.0,29128.0,29237.0,25.33,50.38
2016-03-01 21:00:00+01:00,400.0,0.0,0.0,3370.0,1058.0,254.0,0.0,0.0,0.0,,1017.0,781.0,2031.0,0.0,6274.0,87.0,63.0,23.0,134.0,0.0,14988.0,0.0,,14963.0,29359.0,29417.0,23.65,47.88
2016-03-01 22:00:00+01:00,406.0,0.0,0.0,3448.0,1040.0,252.0,0.0,0.0,0.0,,1350.0,769.0,1714.0,0.0,6186.0,85.0,61.0,23.0,136.0,0.0,14910.0,0.0,,14889.0,28470.0,28275.0,22.57,39.46
2016-03-01 23:00:00+01:00,403.0,0.0,0.0,3364.0,1029.0,252.0,0.0,0.0,0.0,,1755.0,749.0,1307.0,0.0,6117.0,84.0,62.0,22.0,133.0,0.0,14897.0,1.0,,14988.0,26384.0,26212.0,21.01,32.05
2016-03-02 00:00:00+01:00,506.0,283.0,0.0,3901.0,3548.0,391.0,0.0,0.0,0.0,,579.0,912.0,2388.0,0.0,6099.0,92.0,80.0,19.0,216.0,0.0,4819.0,5.0,,4787.0,26873.0,26898.0,33.54,31.7
2016-03-02 01:00:00+01:00,502.0,102.0,0.0,4042.0,3175.0,388.0,0.0,0.0,0.0,,1505.0,896.0,2036.0,0.0,6099.0,91.0,80.0,19.0,219.0,0.0,4946.0,0.0,,5092.0,24950.0,25052.0,32.0,27.7
2016-03-02 02:00:00+01:00,492.0,0.0,0.0,3695.0,3105.0,385.0,0.0,0.0,0.0,,1577.0,896.0,1593.0,0.0,6100.0,91.0,80.0,19.0,222.0,0.0,5132.0,0.0,,5135.0,23854.0,23871.0,28.0,23.87
2016-03-02 03:00:00+01:00,494.0,0.0,0.0,3690.0,3027.0,384.0,0.0,0.0,0.0,,1843.0,897.0,1424.0,0.0,6100.0,92.0,79.0,19.0,221.0,0.0,5550.0,0.0,,5523.0,23429.0,23421.0,27.69,22.97
2016-03-02 04:00:00+01:00,495.0,0.0,0.0,3736.0,2994.0,384.0,0.0,0.0,0.0,,2299.0,893.0,1449.0,0.0,6101.0,92.0,79.0,19.0,222.0,0.0,6090.0,0.0,,6012.0,23311.0,23339.0,27.0,23.27
2016-03-02 05:00:00+01:00,501.0,0.0,0.0,3746.0,2977.0,385.0,0.0,0.0,0.0,,2136.0,889.0,1427.0,0.0,6100.0,92.0,77.0,19.0,223.0,0.0,6819.0,0.0,,6733.0,23949.0,24010.0,27.0,25.31
2016-03-02 06:00:00+01:00,505.0,0.0,0.0,3987.0,3030.0,387.0,0.0,0.0,0.0,,1708.0,893.0,1849.0,0.0,6100.0,92.0,78.0,18.0,221.0,0.0,7608.0,1.0,,7397.0,26456.0,26465.0,28.62,29.75
2016-03-02 07:00:00+01:00,517.0,0.0,0.0,4464.0,3538.0,394.0,0.0,0.0,0.0,,1058.0,915.0,3085.0,0.0,6100.0,92.0,79.0,25.0,222.0,0.0,8043.0,10.0,,7999.0,30960.0,31086.0,35.94,33.8
2016-03-02 08:00:00+01:00,530.0,0.0,0.0,4328.0,3606.0,404.0,0.0,0.0,0.0,,276.0,972.0,4695.0,0.0,6100.0,93.0,80.0,66.0,228.0,0.0,7713.0,135.0,,7760.0,33501.0,33692.0,37.64,39.44
2016-03-02 09:00:00+01:00,533.0,0.0,0.0,4282.0,3739.0,410.0,0.0,0.0,0.0,,275.0,1009.0,5372.0,0.0,6101.0,94.0,81.0,598.0,232.0,0.0,7447.0,681.0,,7502.0,34350.0,34299.0,37.1,40.69
2016-03-02 10:00:00+01:00,533.0,0.0,0.0,4225.0,3665.0,411.0,0.0,0.0,0.0,,275.0,985.0,5117.0,0.0,6102.0,96.0,75.0,1317.0,232.0,0.0,7601.0,1461.0,,7572.0,34669.0,34490.0,36.49,39.93
2016-03-02 11:00:00+01:00,517.0,0.0,0.0,4000.0,3705.0,405.0,0.0,0.0,0.0,,286.0,985.0,4706.0,0.0,6099.0,99.0,78.0,1882.0,224.0,0.0,8184.0,2009.0,,8044.0,34521.0,34295.0,36.0,37.46
2016-03-02 12:00:00+01:00,512.0,0.0,0.0,4049.0,3358.0,404.0,0.0,0.0,0.0,,362.0,973.0,4874.0,0.0,6096.0,99.0,80.0,2258.0,223.0,0.0,8532.0,2381.0,,8564.0,34236.0,33906.0,34.9,35.62
2016-03-02 13:00:00+01:00,516.0,0.0,0.0,4141.0,3235.0,408.0,0.0,0.0,0.0,,379.0,976.0,3466.0,0.0,6094.0,96.0,78.0,2466.0,229.0,0.0,8783.0,2681.0,,8773.0,33956.0,33769.0,36.69,34.55
2016-03-02 14:00:00+01:00,514.0,0.0,0.0,4060.0,3567.0,411.0,0.0,0.0,0.0,,408.0,973.0,2912.0,0.0,6098.0,97.0,80.0,2446.0,216.0,0.0,9026.0,2656.0,,9027.0,32763.0,32594.0,35.19,29.58
2016-03-02 15:00:00+01:00,514.0,0.0,0.0,4034.0,3389.0,380.0,0.0,0.0,0.0,,417.0,957.0,2588.0,0.0,6098.0,97.0,81.0,2184.0,221.0,0.0,9278.0,2197.0,,9191.0,32072.0,31986.0,33.54,27.19
2016-03-02 16:00:00+01:00,512.0,0.0,0.0,4080.0,3373.0,373.0,0.0,0.0,0.0,,614.0,978.0,2861.0,0.0,6096.0,99.0,81.0,1665.0,229.0,0.0,9506.0,1479.0,,9485.0,31833.0,31756.0,33.54,25.54
2016-03-02 17:00:00+01:00,519.0,0.0,0.0,4032.0,3366.0,390.0,0.0,0.0,0.0,,497.0,987.0,3054.0,0.0,6096.0,94.0,81.0,887.0,227.0,0.0,9459.0,805.0,,9562.0,31939.0,31797.0,33.54,28.69
2016-03-02 18:00:00+01:00,534.0,0.0,0.0,4560.0,3293.0,389.0,0.0,0.0,0.0,,28.0,1013.0,4522.0,0.0,6095.0,94.0,83.0,158.0,220.0,0.0,9265.0,197.0,,9350.0,32999.0,33008.0,36.69,35.72
2016-03-02 19:00:00+01:00,527.0,0.0,0.0,4424.0,3844.0,391.0,0.0,0.0,0.0,,0.0,1031.0,5316.0,0.0,6096.0,95.0,83.0,27.0,228.0,0.0,9218.0,83.0,,9232.0,35273.0,35432.0,36.19,45.49
2016-03-02 20:00:00+01:00,533.0,0.0,0.0,4432.0,3875.0,395.0,0.0,0.0,0.0,,0.0,1028.0,5090.0,0.0,6096.0,96.0,82.0,26.0,229.0,0.0,9069.0,30.0,,9127.0,35676.0,35830.0,36.19,45.42
2016-03-02 21:00:00+01:00,527.0,0.0,0.0,4375.0,4363.0,384.0,0.0,0.0,0.0,,370.0,1007.0,4704.0,0.0,6098.0,95.0,82.0,14.0,223.0,0.0,8856.0,24.0,,9014.0,34926.0,34956.0,34.06,38.75
2016-03-02 22:00:00+01:00,518.0,0.0,0.0,4218.0,4379.0,388.0,0.0,0.0,0.0,,287.0,963.0,3111.0,0.0,6097.0,95.0,83.0,14.0,221.0,0.0,8289.0,0.0,,8522.0,32345.0,32256.0,33.69,36.69
2016-03-02 23:00:00+01:00,509.0,0.0,0.0,3963.0,4159.0,388.0,0.0,0.0,0.0,,755.0,925.0,2437.0,0.0,6099.0,95.0,82.0,14.0,219.0,0.0,7893.0,0.0,,8023.0,29219.0,29246.0,32.3,33.02
2016-03-03 00:00:00+01:00,442.0,0.0,0.0,3078.0,1923.0,308.0,0.0,0.0,0.0,,450.0,1397.0,4976.0,0.0,7110.0,94.0,72.0,225.0,199.0,0.0,10057.0,313.0,,10082.0,27235.0,27358.0,21.19,28.64
2016-03-03 01:00:00+01:00,429.0,0.0,0.0,3148.0,1860.0,304.0,0.0,0.0,0.0,,1164.0,1402.0,4835.0,0.0,7109.0,94.0,72.0,151.0,198.0,0.0,9623.0,199.0,,9658.0,25287.0,25461.0,19.5,28.27
2016-03-03 02:00:00+01:00,427.0,0.0,0.0,3218.0,1882.0,293.0,0.0,0.0,0.0,,1326.0,1390.0,4564.0,0.0,7109.0,93.0,71.0,149.0,198.0,0.0,9153.0,143.0,,9209.0,24275.0,24350.0,17.99,27.2
2016-03-03 03:00:00+01:00,420.0,0.0,0.0,3137.0,1828.0,284.0,0.0,0.0,0.0,,1436.0,1432.0,4377.0,0.0,7107.0,94.0,71.0,126.0,203.0,0.0,8939.0,65.0,,8871.0,23774.0,23948.0,17.49,26.91
2016-03-03 04:00:00+01:00,428.0,0.0,0.0,3271.0,1863.0,273.0,0.0,0.0,0.0,,1337.0,1384.0,4459.0,0.0,7108.0,94.0,71.0,72.0,203.0,0.0,8402.0,52.0,,8473.0,23693.0,23794.0,17.72,26.84
2016-03-03 05:00:00+01:00,438.0,0.0,0.0,3176.0,1878.0,276.0,0.0,0.0,0.0,,1059.0,1430.0,4600.0,0.0,7107.0,94.0,70.0,32.0,204.0,0.0,8286.0,45.0,,8183.0,24312.0,24394.0,18.1,27.26
2016-03-03 06:00:00+01:00,483.0,0.0,0.0,3165.0,1844.0,279.0,0.0,0.0,0.0,,367.0,1461.0,5330.0,0.0,7109.0,94.0,70.0,32.0,204.0,0.0,8152.0,42.0,,8186.0,27002.0,26956.0,21.75,31.36
2016-03-03 07:00:00+01:00,497.0,0.0,0.0,3669.0,1937.0,285.0,0.0,0.0,0.0,,122.0,1522.0,6443.0,0.0,7106.0,94.0,69.0,65.0,202.0,0.0,7967.0,94.0,,8005.0,30903.0,30862.0,26.0,34.47
2016-03-03 08:00:00+01:00,498.0,0.0,0.0,4167.0,2288.0,309.0,0.0,0.0,0.0,,0.0,1581.0,7167.0,0.0,7107.0,94.0,68.0,547.0,203.0,0.0,7639.0,667.0,,7782.0,33259.0,33320.0,30.0,41.14
2016-03-03 09:00:00+01:00,495.0,0.0,0.0,4443.0,2352.0,308.0,0.0,0.0,0.0,,0.0,1585.0,7678.0,0.0,7106.0,93.0,69.0,1957.0,204.0,0.0,7100.0,1895.0,,7285.0,34434.0,34268.0,31.86,42.93
2016-03-03 10:00:00+01:00,499.0,0.0,0.0,4316.0,2326.0,314.0,0.0,0.0,0.0,,3.0,1573.0,7508.0,0.0,7106.0,92.0,72.0,3651.0,203.0,0.0,7093.0,3412.0,,7057.0,34739.0,34739.0,30.0,41.03
2016-03-03 11:00:00+01:00,491.0,0.0,0.0,3561.0,2343.0,326.0,0.0,0.0,0.0,,87.0,1582.0,7445.0,0.0,7105.0,94.0,72.0,4613.0,203.0,0.0,7296.0,4718.0,,7200.0,34534.0,34518.0,28.69,37.43
2016-03-03 12:00:00+01:00,493.0,0.0,0.0,3132.0,2244.0,322.0,0.0,0.0,0.0,,159.0,1565.0,6977.0,0.0,7106.0,97.0,73.0,5016.0,202.0,0.0,8171.0,5020.0,,7774.0,34309.0,34150.0,27.3,36.59
2016-03-03 13:00:00+01:00,496.0,0.0,0.0,3130.0,1916.0,317.0,0.0,0.0,0.0,,194.0,1535.0,6010.0,0.0,7108.0,95.0,72.0,5173.0,203.0,0.0,9144.0,5131.0,,8914.0,34047.0,33791.0,25.56,34.61
2016-03-03 14:00:00+01:00,496.0,0.0,0.0,3245.0,1828.0,323.0,0.0,0.0,0.0,,482.0,1476.0,5582.0,0.0,7108.0,95.0,73.0,5169.0,202.0,0.0,9718.0,4897.0,,9748.0,32858.0,32613.0,22.0,31.27
2016-03-03 15:00:00+01:00,494.0,0.0,0.0,3324.0,1798.0,315.0,0.0,0.0,0.0,,956.0,1568.0,5677.0,0.0,7108.0,94.0,74.0,4856.0,201.0,0.0,9887.0,4623.0,,10024.0,32185.0,31926.0,20.32,29.9
2016-03-03 16:00:00+01:00,496.0,0.0,0.0,3307.0,1702.0,317.0,0.0,0.0,0.0,,847.0,1562.0,5443.0,0.0,7108.0,93.0,75.0,4387.0,201.0,0.0,9829.0,4080.0,,9780.0,31912.0,31576.0,20.32,29.2
2016-03-03 17:00:00+01:00,498.0,0.0,0.0,3488.0,1676.0,317.0,0.0,0.0,0.0,,538.0,1580.0,5456.0,0.0,7110.0,93.0,75.0,3568.0,200.0,0.0,9524.0,3256.0,,9519.0,31877.0,31507.0,22.18,31.61
2016-03-03 18:00:00+01:00,520.0,0.0,0.0,4385.0,1926.0,314.0,0.0,0.0,0.0,,490.0,1549.0,5989.0,0.0,7109.0,91.0,81.0,1927.0,197.0,0.0,8576.0,1852.0,,8928.0,31975.0,31704.0,27.67,38.19
2016-03-03 19:00:00+01:00,517.0,0.0,0.0,5752.0,2142.0,322.0,0.0,0.0,0.0,,17.0,1635.0,8253.0,0.0,7111.0,91.0,82.0,866.0,194.0,0.0,7866.0,876.0,,7800.0,34738.0,34471.0,37.13,49.95
2016-03-03 20:00:00+01:00,518.0,0.0,0.0,5388.0,2173.0,324.0,0.0,0.0,0.0,,0.0,1651.0,8075.0,0.0,7113.0,91.0,83.0,687.0,192.0,0.0,7441.0,639.0,,7439.0,35829.0,35745.0,37.13,49.72
2016-03-03 21:00:00+01:00,516.0,0.0,0.0,4937.0,2221.0,323.0,0.0,0.0,0.0,,0.0,1630.0,7523.0,0.0,7114.0,91.0,82.0,631.0,202.0,0.0,7338.0,570.0,,7160.0,35015.0,34962.0,33.0,45.93
2016-03-03 22:00:00+01:00,515.0,0.0,0.0,4897.0,2089.0,309.0,0.0,0.0,0.0,,0.0,1615.0,7174.0,0.0,7113.0,91.0,79.0,630.0,204.0,0.0,7127.0,513.0,,7153.0,32500.0,32536.0,32.62,44.12
2016-03-03 23:00:00+01:00,515.0,0.0,0.0,3644.0,1976.0,309.0,0.0,0.0,0.0,,8.0,1589.0,6442.0,0.0,7113.0,90.0,82.0,503.0,199.0,0.0,6901.0,519.0,,6896.0,29436.0,29637.0,28.78,36.62
2016-03-04 00:00:00+01:00,402.0,0.0,0.0,3518.0,1117.0,289.0,0.0,0.0,0.0,,1741.0,1704.0,4463.0,0.0,7099.0,53.0,67.0,199.0,131.0,0.0,8826.0,207.0,,8512.0,25294.0,25371.0,19.59,33.77
2016-03-04 01:00:00+01:00,405.0,0.0,0.0,3449.0,1061.0,289.0,0.0,0.0,0.0,,2311.0,1697.0,4441.0,0.0,7098.0,53.0,68.0,150.0,129.0,0.0,8729.0,153.0,,8926.0,23516.0,23574.0,18.07,31.33
2016-03-04 02:00:00+01:00,379.0,0.0,0.0,3406.0,1023.0,287.0,0.0,0.0,0.0,,2609.0,1687.0,4176.0,0.0,7099.0,53.0,67.0,128.0,130.0,0.0,8502.0,108.0,,8552.0,22105.0,22163.0,15.0,28.89
2016-03-04 03:00:00+01:00,380.0,0.0,0.0,3442.0,997.0,287.0,0.0,0.0,0.0,,2805.0,1685.0,4054.0,0.0,7101.0,53.0,65.0,128.0,130.0,0.0,8249.0,100.0,,8340.0,21295.0,21428.0,12.1,27.08
2016-03-04 04:00:00+01:00,384.0,0.0,0.0,3443.0,996.0,283.0,0.0,0.0,0.0,,2853.0,1682.0,4247.0,0.0,7099.0,54.0,65.0,128.0,132.0,0.0,7973.0,99.0,,8101.0,20861.0,20937.0,8.69,26.1
2016-03-04 05:00:00+01:00,382.0,0.0,0.0,3502.0,1036.0,287.0,0.0,0.0,0.0,,2808.0,1680.0,4197.0,0.0,7099.0,53.0,66.0,104.0,133.0,0.0,7754.0,63.0,,7858.0,20764.0,20865.0,9.0,26.44
2016-03-04 06:00:00+01:00,367.0,0.0,0.0,3480.0,1059.0,288.0,0.0,0.0,0.0,,2803.0,1678.0,4305.0,0.0,7098.0,53.0,66.0,21.0,126.0,0.0,7744.0,16.0,,7730.0,21152.0,21276.0,11.01,28.69
2016-03-04 07:00:00+01:00,355.0,0.0,0.0,3522.0,1046.0,290.0,0.0,0.0,0.0,,2751.0,1695.0,4568.0,0.0,7101.0,54.0,65.0,36.0,128.0,0.0,7795.0,74.0,,7758.0,21525.0,21765.0,11.7,32.99
2016-03-04 08:00:00+01:00,353.0,0.0,0.0,3385.0,992.0,290.0,0.0,0.0,0.0,,2746.0,1715.0,4284.0,0.0,7099.0,54.0,65.0,210.0,128.0,0.0,7899.0,308.0,,7907.0,21691.0,21935.0,12.1,44.13
2016-03-04 09:00:00+01:00,387.0,0.0,0.0,3589.0,1083.0,289.0,0.0,0.0,0.0,,2567.0,1754.0,5016.0,0.0,7099.0,53.0,68.0,753.0,129.0,0.0,7834.0,898.0,,8054.0,23629.0,23980.0,17.14,43.56
2016-03-04 10:00:00+01:00,392.0,0.0,0.0,3088.0,1072.0,290.0,0.0,0.0,0.0,,2271.0,1748.0,4923.0,0.0,7098.0,54.0,68.0,1430.0,130.0,0.0,8309.0,1624.0,,8077.0,25472.0,25917.0,17.36,41.22
